0.00004750|110.27431579|0.00004751|265.81181920
0.00004749|4.21141292|0.00004897|2480.67735086
0.00004722|100.70499788|0.00004898|28.57088893
0.00004719|2.33536210|0.00004899|928.31855134
0.00004697|22.23529179|0.00004900|1040.00198266
0.00004687|128.01365478|0.00004905|808.89521980
0.00004685|851.51685997|0.00004907|715.14564479
0.00004684|3419.01162832|0.00004976|2485.73744085
0.00004654|9.72776105|0.00004985|53.26652005
0.00004651|215.00774027|0.00005000|21018.35882343
0.00004650|127.38043011|0.00005010|4.80753790
0.00004643|83.70477326|0.00005019|7.45254152
0.00004615|1213.74351267|0.00005049|2.55676838
0.00004601|2172.93727134|0.00005051|487.87287817
0.00004600|425.72173912|0.00005061|100.55387714
0.00004594|4.35350457|0.00005070|53.75832546
0.00004588|9154.31560592|0.00005073|3.30539387
0.00004587|3743.09134510|0.00005092|9917.09147385
0.00004585|978.50239000|0.00005093|17287.76804639
0.00004577|2.62180468|0.00005099|21787.22765924
0.00004554|17.56697408|0.00005100|47299.20572687
0.00004545|108.92398239|0.00005101|161.30856220
0.00004522|199.02697921|0.00005152|92.58673718
0.00004500|355.00000000|0.00005155|15.71227128
0.00004496|10.00000000|0.00005159|80.36243658
0.00004445|4.49943757|0.00005160|2.40376895
0.00004408|453.72050816|0.00005196|12.95668239
0.00004406|1200.00000000|0.00005205|48.11575096
0.00004400|22727.27272727|0.00005210|985.67193678
0.00004395|4.53265073|0.00005244|3.50000000
0.00004387|16.47834511|0.00005250|44.88841248
0.00004386|10258.68525742|0.00005270|2.74549639
0.00004301|4.65008137|0.00005296|23.26505000
0.00004299|679.12723889|0.00005297|2453.38384109
0.00004277|230.27004396|0.00005355|237.32332277
0.00004274|14.82352786|0.00005359|10.61538043
0.00004270|2222.00000000|0.00005370|2.99550000
0.00004251|200.00000000|0.00005394|89.74150862
0.00004161|4.80653689|0.00005400|3411.76366447
0.00004151|240.90604673|0.00005420|3.60000000
0.00004138|149.00000000|0.00005494|308.65775303
0.00004124|1609.09391662|0.00005500|2057.93798616
0.00004100|85.36585365|0.00005519|185.06512013
0.00004075|250.00000000|0.00005520|4.99250000
0.00004070|289.51128412|0.00005550|8994.42345745
0.00004039|6189.65090368|0.00005561|3.17431904
0.00004027|25.00000000|0.00005562|28881.95044375
0.00004000|709.37125000|0.00005572|9827.52681598
0.00003975|322.88402516|0.00005592|9.17690129
0.00003851|141.52687613|0.00005600|11.11339859
0.00003784|52.85412262|0.00005601|48.60545785
0.00003771|39.99986740|0.00005602|3.60000000
0.00003750|39.99986666|0.00005626|12.76465821
0.00003710|1688.78400303|0.00005700|68.52450981
0.00003701|22.77999718|0.00005725|3093.64965400
0.00003700|108.10810810|0.00005730|508.15701165
0.00003699|2.73046769|0.00005731|29.92500000
0.00003679|100.00000000|0.00005750|14.51166334
0.00003655|94.97970999|0.00005763|52.97363045
0.00003651|273.89783620|0.00005785|329.79781589
0.00003621|552.33360950|0.00005790|3.70000000
0.00003612|1000.00000000|0.00005800|2458.78163808
0.00003601|44.29252285|0.00005808|1.73898071
0.00003583|697.73932458|0.00005812|233.50134396
0.00003555|284.37504443|0.00005833|3014.26168078
0.00003504|834.35154972|0.00005854|1.72531602
0.00003501|10084.27201439|0.00005857|10.00000000
0.00003500|1491.42857142|0.00005875|8.23466700
0.00003477|3.68449813|0.00005880|96.57858499
0.00003453|4.00000000|0.00005890|1.71477079
0.00003400|54.11764705|0.00005900|63.12149701
0.00003398|891.96321366|0.00005905|4.27080513
0.00003355|261.15320417|0.00005917|32.60746341
0.00003350|8059.70149253|0.00005928|2.92624136
0.00003328|4008.00000000|0.00005933|426.61239371
0.00003300|615.03030303|0.00005967|25.08472361
0.00003271|305.71690614|0.00005972|54.71533986
0.00003253|1000.00000000|0.00005984|3.70000000
0.00003202|124.92192379|0.00006000|698.06479093
0.00003200|13.00000000|0.00006017|85.00000000
0.00003187|101.90717841|0.00006023|170.60030787
0.00003157|95.82831802|0.00006059|17.28769498
0.00003156|1584.28390367|0.00006095|1695.25954934
0.00003100|14.00000000|0.00006100|2062.05109735
0.00003096|2247.95081754|0.00006114|16.95851751
0.00003078|100.00000000|0.00006126|810.06900752
0.00003076|2000.00000000|0.00006132|8.50977214
0.00003002|3000.00000000|0.00006148|1.64281067
0.00003000|5212.33333333|0.00006185|3.90000000
0.00002956|20.29769960|0.00006199|4045.89252591
0.00002912|3.43750000|0.00006200|1660.24752864
0.00002900|16.00000000|0.00006220|65.59524542
0.00002810|560.00000000|0.00006226|1.62222936
0.00002800|17.00000000|0.00006295|1695.25954934
0.00002751|3.97091966|0.00006300|248.72522758
0.00002734|74.39648866|0.00006313|431.61779198
0.00002727|1550.00000000|0.00006324|32.17853691
0.00002678|100.00000000|0.00006326|431.60855903
0.00002578|100.00000000|0.00006346|3.45813832
0.00002537|2300.40903063|0.00006393|3.90000000
