411138784|941135|2019-03-18 18:17:06|0.00025627|buy|0.00181541|7.08401019
411138783|941134|2019-03-18 18:17:06|0.00025625|buy|0.00234812|9.16342261
411138782|941133|2019-03-18 18:17:06|0.00025475|buy|0.00586096|23.00673795
411134326|941132|2019-03-18 16:57:21|0.00025500|sel|0.00010000|0.39215687
411134325|941131|2019-03-18 16:57:21|0.00025501|sel|0.00443231|17.38092872
411134324|941130|2019-03-18 16:57:21|0.00025542|sel|0.00001412|0.05531871
411134323|941129|2019-03-18 16:57:21|0.00025566|sel|0.00064857|2.53685439
411134322|941128|2019-03-18 16:57:21|0.00025578|sel|0.00225418|8.81300336
411134316|941127|2019-03-18 16:57:15|0.00025652|sel|0.00225238|8.78054630
411134315|941126|2019-03-18 16:57:15|0.00025653|sel|0.01233503|48.08418988
411134279|941125|2019-03-18 16:56:12|0.00025653|sel|0.00617108|24.05600000
411134166|941124|2019-03-18 16:55:32|0.00025651|sel|0.00142018|5.53656795
411134107|941123|2019-03-18 16:54:25|0.00025651|sel|0.00142529|5.55647615
411133831|941122|2019-03-18 16:50:13|0.00025950|sel|0.00006170|0.23780169
411133816|941121|2019-03-18 16:49:55|0.00025950|buy|0.00018829|0.72558944
411133252|941120|2019-03-18 16:41:16|0.00025643|sel|0.00028771|1.12200000
411130323|941119|2019-03-18 16:01:19|0.00025619|sel|0.00027924|1.09000000
411130178|941118|2019-03-18 15:58:15|0.00025617|sel|0.00362480|14.15000000
411127060|941117|2019-03-18 14:38:22|0.00025567|sel|0.00029999|1.17336846
411126431|941116|2019-03-18 14:22:43|0.00025955|buy|0.00063725|2.45521490
411126430|941115|2019-03-18 14:22:43|0.00025954|buy|0.00013067|0.50350446
411125746|941114|2019-03-18 14:09:14|0.00025543|sel|0.00028140|1.10169240
411123745|941113|2019-03-18 13:25:31|0.00025542|sel|0.00013577|0.53158529
411123744|941112|2019-03-18 13:25:31|0.00025571|sel|0.00003243|0.12683467
411123743|941111|2019-03-18 13:25:31|0.00025572|sel|0.00010040|0.39263542
411123081|941110|2019-03-18 13:14:27|0.00025571|sel|0.00061622|2.40985859
411114343|941109|2019-03-18 11:42:04|0.00026065|buy|0.00489370|18.77498940
411114342|941108|2019-03-18 11:42:04|0.00025960|buy|0.00065071|2.50661390
411114341|941107|2019-03-18 11:42:04|0.00025927|buy|0.00101064|3.89804773
411114340|941106|2019-03-18 11:42:04|0.00025825|buy|0.00020264|0.78467096
411114339|941105|2019-03-18 11:42:04|0.00025686|buy|0.00014998|0.58391100
411114338|941104|2019-03-18 11:42:04|0.00025685|buy|0.00050060|1.94902387
411105971|941103|2019-03-18 09:15:50|0.00025662|sel|0.01147350|44.71010341
411105970|941102|2019-03-18 09:15:45|0.00025661|buy|0.00074871|2.91771204
411105403|941101|2019-03-18 09:05:05|0.00025656|buy|0.00059897|2.33463035
411102533|941100|2019-03-18 08:16:25|0.00025653|buy|0.00010009|0.39020777
411101345|941099|2019-03-18 07:53:18|0.00025649|buy|0.00010010|0.39026863
411098490|941098|2019-03-18 07:17:10|0.00025590|sel|0.00051052|1.99500000
411096836|941097|2019-03-18 06:36:51|0.00025637|buy|0.00151670|5.91609508
411096747|941096|2019-03-18 06:34:39|0.00025467|buy|0.00404222|15.87239000
411096561|941095|2019-03-18 06:30:22|0.00025457|buy|0.01010078|39.67781612
411096449|941094|2019-03-18 06:27:29|0.00025467|sel|0.00000000|0.00000001
411096448|941093|2019-03-18 06:27:29|0.00025763|sel|0.04813486|186.83720535
411096360|941092|2019-03-18 06:26:18|0.00025763|buy|0.00186513|7.23957142
411096171|941091|2019-03-18 06:23:12|0.00025467|sel|0.00025777|1.01221187
411096170|941090|2019-03-18 06:23:12|0.00025468|sel|0.00020000|0.78529920
411096169|941089|2019-03-18 06:23:12|0.00025509|sel|0.00014925|0.58509700
411096168|941088|2019-03-18 06:23:12|0.00025510|sel|0.00068984|2.70422741
411096036|941087|2019-03-18 06:21:04|0.00026337|buy|0.00011133|0.42274504
411096035|941086|2019-03-18 06:21:04|0.00025765|buy|0.00012591|0.48872400
411095888|941085|2019-03-18 06:17:38|0.00026338|buy|0.02440210|92.64981077
411095887|941084|2019-03-18 06:17:38|0.00026337|buy|0.02559692|97.18996446
