3.70695980|1555.73921830|3.71762880|793.20000000
3.70695971|2203.27173315|3.71762881|1226.96152624
3.70495651|0.27015162|3.71762883|680.12000000
3.70017657|731.21000000|3.71762886|794.87000000
3.70017656|469.92393691|3.71762910|168.10300000
3.70017655|665.88000000|3.71762934|1012.18072334
3.70017584|0.27050066|3.71763000|0.27084588
3.69416400|10.00000000|3.72011000|0.27066540
3.68407493|9767.00000000|3.72249076|30.21039465
3.68407492|0.89574726|3.72249077|887.00000000
3.68252453|234.07854937|3.72249079|0.80959629
3.68140504|134.71642193|3.72543000|0.27036391
3.68000000|263.03796698|3.72554000|0.27056304
3.67695300|0.29720000|3.72720000|0.27015051
3.67614520|142.42000000|3.72795000|0.54019229
3.67486662|12.02764742|3.72825360|10.00000000
3.67262685|2.00000000|3.72857000|0.27005122
3.67078519|1.21773535|3.73146000|0.26996670
3.66556198|0.98211408|3.73257000|0.26986429
3.66404053|13.64613726|3.73341000|0.26970061
3.66000000|106.14350725|3.73837886|112.93058835
3.65621248|13.01893702|3.73838150|134.71642193
3.65026372|5.47905617|3.73999999|8878.00000000
3.65000000|1040.78794521|3.74000000|203.42901619
3.64704904|1.06935771|3.74445000|13.38964177
3.63755833|14.02039373|3.74729632|0.29690000
3.63336591|3.66969186|3.75000000|3.74390033
3.63200188|247.06941165|3.77623817|4439.00000000
3.63200000|400.12662463|3.79000000|5.00000000
3.63151147|4440.00000000|3.79204182|21.37377074
3.63000000|1022.91800284|3.80000000|58.00000000
3.62853610|1.15749159|3.80300000|5.85923753
3.62007599|2.28646123|3.80757737|2.24835354
3.61002316|1.24652940|3.81052649|0.30000000
3.61000000|22.42659280|3.81238899|763.00000000
3.60804694|4440.00000000|3.82000000|699.30000001
3.60010000|100.00000000|3.82000001|26.17801040
3.60000000|1723.94983336|3.83000001|26.10966050
3.59000000|146.73911839|3.84000001|26.04166659
3.58764850|1.00000100|3.85000000|185.00000000
3.58225577|8.37461140|3.85000001|25.97402590
3.55000000|106.28273350|3.85100000|21.95600000
3.54014649|1776.00000000|3.85284253|0.27076839
3.51000000|68.65968478|3.86091304|1.19743976
3.50000000|126.68833054|3.86906989|23.33826246
3.49000000|573.06590257|3.87600000|2.00000000
3.48946280|14.70032698|3.88000000|204.37688590
3.48521679|1776.00000000|3.88211676|40.19732204
3.48000000|140.22988506|3.88522959|99.95000000
3.46000000|5.78034682|3.89000000|74.72142726
3.45835118|2.89155134|3.89000015|49.96000000
3.45000000|62.19835437|3.90000000|456.14664520
3.43184195|3.30147712|3.90098001|0.25890929
3.43028708|888.00000000|3.90749892|3.35262540
3.42300000|0.58428279|3.91610012|1.50000000
3.42000000|131.77820090|3.91873416|0.26000000
3.41523000|0.58428279|3.92000000|232.23076031
3.40289645|4.09691452|3.92871300|2.67795216
3.40000000|1221.32596070|3.93813220|0.25646675
3.37990204|3.55039875|3.94000000|100.00000000
3.36700000|100.00000000|3.95000000|94.07153544
3.35804692|0.40000000|3.95343679|44.51053049
3.35384724|198.20518341|3.95861103|50.00000000
3.35000000|596.03590257|3.96931247|0.28079725
3.34562263|1000.00000000|3.98540000|3.18823354
3.34475766|0.30000000|3.99000000|10.00000000
3.33186797|50.58012005|3.99386049|0.25288815
3.33184195|3.30147712|3.99999999|2.00000000
3.32804692|0.53449118|4.00000000|1581.08573414
3.30000000|317.75587097|4.01406001|4.02315038
3.26700000|200.00000000|4.02100000|2.78778264
3.26520374|0.45938940|4.03000000|50.00000000
3.25835118|3.89837798|4.05894736|425.86962469
3.25000000|0.35000000|4.07000000|999.20000006
3.22000000|281.11677019|4.10000000|249.54471515
3.20003282|3.49270699|4.12062110|4.82778036
3.20000000|1075.48006250|4.14000000|122.50000000
3.17975585|515.76286902|4.14755612|2.32336774
3.17000000|50.78962272|4.15882000|21.96831000
3.15528500|4.79499019|4.17000000|0.00006286
3.15000000|101.00000000|4.19380000|60.37900000
3.13157708|470.59090112|4.20000000|89.88610679
3.13000000|0.60000000|4.21369310|0.24000000
3.12826500|4.79499019|4.22718219|5.79333633
3.12436715|14.62309596|4.24000000|13.42248753
3.12323230|17.47301013|4.25000000|0.23764706
3.11823738|29.61163400|4.25000018|176.37345000
3.11000000|0.73954983|4.27000000|447.11969355
3.10000000|1.00000000|4.28500000|260.00000000
3.09999799|17.75326792|4.29900000|164.33709639
3.09900000|84.79281922|4.30000000|637.17140151
3.08552850|4.79499019|4.32047845|26.28449006
3.08200000|35.00000000|4.32061925|75.01953831
3.08000000|300.00000000|4.32148304|54.04841896
3.07734337|2173.21553018|4.33374328|6.95200350
3.06000000|3.19410322|4.33615480|3.43605120
3.05489583|10.39865914|4.37230000|9.26862781
3.05327410|30.24469300|4.38900000|30.07247840
3.04184890|3.28747427|4.40000000|1233.22000600
3.03366000|44.82021715|4.43759642|0.24000000
