59.33422061|8.93385638|59.33422772|0.73420382
59.33422060|7.77000000|59.33960000|0.01696851
59.33422000|57.91209295|59.34590000|0.01696670
59.14730929|264.25146937|59.35690000|0.01696356
59.14730928|24.24118045|59.44960000|0.01693818
59.14730927|50.53000000|59.45000000|1.69483564
59.14730923|33.56317302|59.49378220|25.33000000
59.14730850|11.69350000|59.49378242|0.16728332
59.14729219|20.17207476|59.53312424|35.00000000
59.14729217|75.48748854|59.53727065|168.53243466
59.14728736|0.01692216|59.53826916|2.21267449
58.96034729|67.28000000|59.53826919|33.56246939
58.95858300|40.00000000|59.64239999|67.28000000
58.95856960|0.89464000|59.64240000|0.01688856
58.93463883|672.80000000|59.64350000|0.01691421
58.93463882|0.01698322|59.64460000|0.01692828
58.90770717|0.01699099|59.64570000|0.01693808
58.85772299|2.86318897|59.64680000|0.01694449
58.68012522|54.23487588|59.64783550|0.01882605
58.68012521|3.90773480|59.65500000|0.01687879
58.56896779|17.07388806|59.65790000|0.01687797
58.55825001|0.06660036|59.71632633|0.06805480
58.50000000|20.00000000|59.72385000|134.84752640
58.28694976|336.40000000|59.72395707|672.80000000
58.26100001|0.07208940|59.78132590|0.01878929
58.25663141|0.40901437|59.83880469|0.09473836
58.24456870|0.01901840|59.89144790|0.01874416
58.19665805|0.25826225|60.00000000|0.16666666
58.14263919|0.33033800|60.03094505|272.37699777
58.06350001|0.03315831|60.03094506|0.38518829
58.06259628|101.61447089|60.06887345|0.01850000
58.03513083|0.35382487|60.22394166|0.28811932
58.00000000|42.56064952|60.30057052|0.34783524
57.99849040|0.01909453|60.40224859|246.21921000
57.99000000|5.00000000|60.44699624|1.01097400
57.96375001|0.07763473|60.50000000|16.08163698
57.80000000|9.39822141|60.78733502|0.58263895
57.78233833|2.00000000|60.82337104|2.00000000
57.78035028|0.69227687|60.85000000|0.53832358
57.75300001|0.03333658|60.87118703|1.69355935
57.69738451|336.40000000|60.89000000|3.30684487
57.69082800|0.02000000|60.94478778|4.65592923
57.68647800|0.03470484|61.00000000|0.16393442
57.66650001|0.08323724|61.04105299|0.34792779
57.62339985|0.86770305|61.26306321|0.03419685
57.55735101|0.27569904|61.50000000|4.07433934
57.55269790|0.01917925|61.52205853|0.06659364
57.50000000|0.10426435|61.77195566|3.54802285
57.44250001|0.03351678|61.78000000|0.76850000
57.41261194|0.17417775|62.00000000|6.20390171
57.40000000|0.43554006|62.03500000|0.16891645
57.36925001|0.08889780|62.13281304|0.41532655
57.35161721|0.10604294|62.17312050|0.01817086
57.33111288|0.35373075|62.21780000|0.10539360
57.27000000|80.14594950|62.50000000|2.08580000
57.25825755|0.29300270|62.52000000|0.16027420
57.13200001|0.03369894|62.70054972|0.21246066
57.10781925|134.56000000|62.89920000|0.05122500
57.00000000|60.60971393|62.90351539|0.17514197
56.96156972|0.04485948|62.94628991|3.35873750
56.82150001|0.03388308|62.98287850|2.14113055
56.60000000|77.65017668|63.00000000|81.27350728
56.55249301|0.01785951|63.08731123|0.09649293
56.50500000|11.94584550|63.12547340|0.10000000
56.26138700|2.00000000|63.25240001|2.07200000
56.22347137|134.56000000|63.27700000|45.00145896
56.20000000|1.18141112|63.27940726|0.14947500
56.12671370|1.07322054|63.36000000|8.30000000
56.01897892|0.01802960|63.39905861|0.78865524
56.00000000|77.29541446|63.40547892|2.42747552
55.48539824|1.00080064|63.41375469|0.03426568
55.48316790|0.01995631|63.50000000|0.38998400
55.41261194|0.19851076|63.53000000|110.87980934
55.41107592|0.23461013|63.58000000|0.14187829
55.40000000|21.61879593|63.60000000|0.10000000
55.37564452|0.72233922|63.63000000|0.30000000
55.33912349|67.28000000|63.83000000|1.08286404
55.29263842|0.48786923|64.00000000|10.17273618
55.23731875|0.01828473|64.06235801|0.11007799
55.22223320|0.02002021|64.10000000|1.62793546
55.21000000|0.36225321|64.11880000|0.05000000
55.20000000|0.12681159|64.12547340|0.10000000
55.10000000|13.32082609|64.25714849|0.26434673
55.09245917|26.78361977|64.40000000|0.05000000
55.00000000|21.75989542|64.46000000|8.32807822
54.72578920|0.02019142|64.50000000|15.70487026
54.50000000|3.12500000|64.52000000|0.27140878
54.45075105|0.46630987|64.61140754|15.98000000
54.45000000|1.53296603|64.64000000|5.00000000
54.41261194|0.19851076|64.66703979|0.77319141
54.40000000|0.49096782|64.80000000|1.00000000
54.30000000|3.88581952|64.81000000|16.50000000
54.22841795|0.01862492|64.84289800|0.15421889
54.20000000|0.21000000|64.99000000|1.00000000
54.00000099|4.96611219|64.99990000|1.00000000
54.00000000|7.75298121|65.00000000|70.00204454
53.73923401|0.02046921|65.12547340|0.10000000
53.73923400|0.02000000|65.22354979|9.23236126
53.60000000|28.89477696|65.47310486|2.67842041
53.50000000|1.00000000|65.50000000|0.91441649
