1548793447|0.03492604|0.03492604|0.03492604|0.03492604|0.03492604|0|0
1548806400|0.03368854|0.03368854|0.03368854|0.03368854|0.03368854|3.519811|104.48096
1548820800|0.03368854|0.03368854|0.03368854|0.03368854|0.03368854|0|0
1548835200|0.03557409|0.03557409|0.03557409|0.03557409|0.03557409|40.00000001|1124.41386442
1548849600|0.03566010|0.03566001|0.03566010|0.03566004|0.03566004|19.48127561|546.30546571
1548864000|0.03566010|0.03566010|0.03566010|0.03566010|0.03566010|0|0
1548878400|0.03566010|0.03566010|0.03566010|0.03566010|0.03566010|0|0
1548892800|0.03538745|0.03535262|0.03537941|0.03535263|0.03537697|14.4971671|409.79097541
1548907200|0.03564290|0.03529919|0.03564290|0.03537876|0.03554543|25.82137474|726.432918
1548921600|0.03527369|0.03358324|0.03369475|0.03527369|0.03388178|642.47339432|18962.20799371
1548936000|0.03379967|0.03348210|0.03378954|0.03363795|0.03369776|1050.99941982|31188.99285691
1548950400|0.03393332|0.03348410|0.03393230|0.03367928|0.03380639|1032.50854587|30541.81088276
1548964800|0.03437229|0.03434539|0.03437229|0.03434539|0.03436478|482.26205112|14033.6113974
1548979200|0.03379455|0.03274932|0.03281361|0.03362207|0.03315468|1899.0023013|57277.05008126
1548993600|0.03321948|0.03258434|0.03294118|0.03285834|0.03302972|1122.55482768|33986.19617062
1549008000|0.03403077|0.03294139|0.03403077|0.03306593|0.03337332|606.55431099|18174.82240159
1549022400|0.03363658|0.03363658|0.03363658|0.03363658|0.03363658|20.00318769|594.68553858
1549036800|0.03363658|0.03363658|0.03363658|0.03363658|0.03363658|0|0
1549051200|0.03343310|0.03343310|0.03343310|0.03343310|0.03343310|1.25683431|37.59251505
1549065600|0.03388651|0.03335421|0.03335421|0.03388651|0.03345041|144.53852751|4320.9781565
1549080000|0.03412751|0.03399720|0.03412751|0.03399720|0.03406698|145.74553091|4278.20395429
1549094400|0.03412751|0.03412751|0.03412751|0.03412751|0.03412751|0|0
1549108800|0.03376261|0.03376261|0.03376261|0.03376261|0.03376261|16.36278515|484.64218731
