3985.93000014|0.48723776|3987.25195682|0.51461652
3985.93000013|2.00855000|3988.00000000|0.05092595
3985.93000012|1.05517363|3988.32167509|1.05697997
3985.70000000|1.50000000|3988.83480993|0.00050412
3985.53434566|0.00434342|3990.87999999|0.00176350
3985.25398851|0.16100000|3990.88000000|0.00100000
3985.25398850|2.24800000|3990.88012493|0.00050377
3983.05659912|0.00176136|3991.57999999|0.04600000
3983.05659911|0.10600000|3991.58000000|0.00100000
3983.05659909|1.68500000|3991.97902399|0.00050355
3982.43831700|0.50000000|3992.33748220|0.00028010
3982.43831699|0.50000000|3992.62000000|0.00100000
3980.67353986|0.10600000|3992.63499930|0.46073958
3980.67353984|0.26177200|3992.63499933|0.00050384
3980.67353977|2.65000000|3993.64243594|0.02900000
3978.12463403|0.10300000|3993.64243595|0.00030764
3978.12463402|1.59700000|3993.81093703|0.00050328
3975.86000000|0.00100000|3993.98947544|0.00050329
3975.85435312|3.20000000|3994.13769784|0.00042664
3975.85435311|2.10000000|3994.28097196|1.01776561
3975.40000000|1.51000000|3994.59752250|0.00050341
3974.00000000|0.00650000|3994.66000000|0.00025206
3973.98000000|0.00100000|3994.85302193|0.00050327
3973.44477475|2.53000000|3994.89218592|0.00049735
3972.00000000|0.00079323|3994.98516194|0.00050327
3971.10185690|0.00027996|3995.03835418|0.00050312
3970.36503607|2.22404575|3995.22674713|0.50000000
3969.20997165|2.43807435|3995.51154114|0.00050309
3968.85980142|1.73559828|3995.87999999|0.03000000
3967.63534639|0.41502022|3995.88000000|0.00050301
3966.62317627|32.00000000|3995.93527501|0.00050313
3965.51000000|0.00122908|3996.10740204|0.00050312
3965.20000000|0.01346880|3996.39802477|0.00050300
3964.62725000|0.00050301|3996.56535094|0.00050306
3964.29651700|0.00028044|3996.87694253|0.00050297
3964.04771928|0.00050321|3997.19528850|0.00027976
3963.33530000|0.02880000|3997.42345286|0.00050004
3962.74050156|0.00050323|3997.98000000|0.00100000
3962.54929475|0.00050341|3997.98999999|0.02800000
3962.43913626|0.00083283|3997.99000000|0.00100000
3962.00000000|0.00079575|3998.00000000|0.00300000
3961.80000000|0.01000000|3998.34384881|0.00050304
3961.72386435|0.00050361|3998.42264870|0.00050286
3961.56377171|0.00050339|3998.48187849|0.00050276
3961.45341119|0.00051570|3998.79820788|0.00050279
3961.38200363|0.00050353|3998.88999999|0.20897160
3960.54830202|0.00050360|3998.89000000|0.36190000
3960.48534629|0.00050376|3998.90000000|0.62000000
3960.00000000|0.75087700|3998.92000000|0.00200000
3959.81144991|0.00050374|3999.25679997|0.00100546
3959.46319997|0.00100748|3999.48850978|0.00075273
3958.69598915|0.00050377|3999.60854991|0.00050273
3958.24283740|0.00051590|3999.83829955|0.00049680
3957.94515736|0.00051604|3999.98180805|0.00550046
3957.85012457|0.00051594|4000.00000000|0.14281705
3957.10702269|0.00050398|4000.09630741|2.20000000
3957.01000000|0.00100000|4000.28921912|0.00050275
3956.92282785|0.00051604|4000.35280757|0.00050259
3956.79853152|0.00050407|4001.19488809|0.00050252
3956.44442718|0.00051937|4001.27893080|0.00027948
3956.17472500|0.00050414|4001.32735119|0.00102978
3956.11999999|0.00050402|4001.37848299|0.00050238
3955.38673161|0.10099620|4001.54018461|0.00050260
3955.23406580|0.00050428|4002.37391078|0.00050240
3955.10324060|0.00050428|4002.49377302|4.00000000
3954.85028346|0.00050442|4002.56703928|0.00050222
3954.24828662|0.00050430|4003.14830669|3.20000000
3954.24217163|0.00252893|4003.88739486|0.00050220
3954.07152472|0.00050429|4004.46434271|0.00049600
3953.44395535|0.00656808|4004.47275000|0.00050200
3952.90728789|0.00050485|4004.55011806|0.00050222
3952.40130570|0.00028128|4004.55011900|0.01556234
3952.25783966|0.00050456|4004.60000000|1.23000000
3951.16987493|0.00050478|4004.97976952|0.00050187
3951.00000000|0.74730570|4005.02398693|2.47000000
3950.62993454|0.02531242|4006.78999986|0.06332893
3950.11969991|0.00793240|4007.09238630|1.80000000
3950.00000000|0.28423672|4007.58530473|0.00050180
3949.14491132|0.00050514|4007.90000000|0.00200000
3948.41928490|0.00028157|4008.74783873|0.00087716
3948.00000000|0.07501760|4008.77335776|0.00049897
3945.79217699|0.79621297|4009.80000000|0.00100000
3945.00000000|0.01342392|4009.80733266|1.76900000
3943.84988700|0.00028189|4010.00000000|5.07338885
3943.00000000|0.17597780|4010.00000001|0.01500000
3942.63145130|0.03565396|4010.25086088|0.00759477
3942.52738180|0.00091312|4010.57204085|0.52598078
3942.37552297|0.00030000|4010.98399205|0.00049849
3942.00000001|6.39261624|4011.00780888|0.49986147
3942.00000000|1.51989853|4011.95497497|0.00050100
3941.45532700|0.10219877|4012.02173188|2.30000000
3940.53318140|0.00654428|4012.03937090|0.00050105
3940.00000000|3.31430855|4012.56232016|0.00049813
3939.00000000|0.03000000|4012.68796681|32.00000000
3938.94850739|0.00777971|4015.00000000|0.08000000
3938.79304136|0.01523310|4015.46134614|0.00030000
3938.60847463|0.00043265|4016.42409190|0.00039859
3935.53407720|0.00028249|4018.33000001|0.05000000
3935.01000000|0.00100000|4018.97317630|0.00027825
3935.00000000|0.01270648|4020.00000000|0.00521512
