1548766538|0.02520182|0.02520182|0.02520182|0.02520182|0.02520182|0|0
1548777600|0.02568001|0.02503085|0.02568001|0.02504958|0.02527613|912.98355686|36120.3819074
1548792000|0.02543150|0.02542970|0.02542970|0.02543130|0.02543091|4.2247931|166.1282243
1548806400|0.02519092|0.02517377|0.02519092|0.02517377|0.02517458|1.9960484|79.28822938
1548820800|0.02542967|0.02542967|0.02542967|0.02542967|0.02542967|1.09999999|43.25655818
1548835200|0.02513344|0.02513343|0.02513343|0.02513344|0.02513343|72.03534538|2866.11642018
1548849600|0.02586532|0.02542967|0.02586532|0.02542967|0.02561446|352.37682382|13756.94777003
1548864000|0.02585129|0.02585129|0.02585129|0.02585129|0.02585129|129.25645|5000
1548878400|0.02600320|0.02575712|0.02600320|0.02575844|0.02587871|159.31679093|6156.286737
1548892800|0.02619804|0.02569699|0.02569699|0.02619804|0.02616464|31.06460861|1187.27418282
1548907200|0.02613563|0.02613563|0.02613563|0.02613563|0.02613563|1.09999915|42.08810571
1548921600|0.02560289|0.02523939|0.02523939|0.02560289|0.02546662|121.20159846|4759.23231624
1548936000|0.02539206|0.02490000|0.02518907|0.02539206|0.02503473|33.49362115|1337.88617763
1548950400|0.02518907|0.02496976|0.02509943|0.02518907|0.02512154|16.45038073|654.83157799
1548964800|0.02513234|0.02505647|0.02513195|0.02511998|0.02512013|14.48390805|576.58566665
1548979200|0.02513194|0.02470963|0.02488279|0.02513194|0.02496875|1760.21628703|70496.7485869
1548993600|0.02533783|0.02450004|0.02533783|0.02498133|0.02463259|1332.40345434|54091.07506674
1549008000|0.02516532|0.02476976|0.02514611|0.02476976|0.02496913|71.86971798|2878.34206049
1549022400|0.02602414|0.02505872|0.02602414|0.02505872|0.02583726|310.46590234|12016.20439458
1549036800|0.02571595|0.02509868|0.02571333|0.02532382|0.02523924|2768.96931074|109708.88924854
1549051200|0.02571333|0.02571333|0.02571333|0.02571333|0.02571333|0|0
1549065600|0.02535522|0.02481453|0.02535522|0.02510435|0.02509813|241.05627294|9604.55054378
1549080000|0.02531102|0.02531102|0.02531102|0.02531102|0.02531102|3.92369656|155.01929869
1549094400|0.02558448|0.02502197|0.02548631|0.02521152|0.02557473|243.18623986|9508.8457381
1549108800|0.02573319|0.02557894|0.02573319|0.02557894|0.02559683|40.09405149|1566.36774792
1549123200|0.02571446|0.02537665|0.02554575|0.02548400|0.02557304|729.20640538|28514.65279697
1549137600|0.02554575|0.02498440|0.02554575|0.02554575|0.02535233|4380.04925576|172767.06942277
1549152000|0.02554575|0.02553486|0.02554575|0.02554575|0.02554407|138.72405832|5430.77256516
1549166400|0.02554575|0.02553932|0.02553932|0.02554575|0.02554178|36.09635036|1413.22753348
1549180800|0.02513095|0.02513092|0.02513095|0.02513092|0.02513093|4.91836569|195.70959675
1549195200|0.02533607|0.02506313|0.02506313|0.02523773|0.02523772|103.38544771|4096.46507839
1549209600|0.02510541|0.02478328|0.02492458|0.02504787|0.02491506|23.39465303|938.97610062
1549224000|0.02527719|0.02478327|0.02527719|0.02492456|0.02496080|204.7062036|8201.10648718
1549238400|0.02505396|0.02504380|0.02504380|0.02504988|0.02504777|1045.2756202|41731.28369366
1549252800|0.02533059|0.02532276|0.02532276|0.02533059|0.02532893|21.08763978|832.55128612
1549267200|0.02528147|0.02459574|0.02459574|0.02504380|0.02497317|1065.11944935|42650.54223816
