411121637|6873947|2019-03-18 12:54:52|0.00000051|sel|0.00000087|1.72549019
411121543|6873946|2019-03-18 12:53:46|0.00000051|sel|0.01020000|20000.00000000
411121446|6873945|2019-03-18 12:51:17|0.00000051|sel|0.00000288|5.66666666
411121377|6873944|2019-03-18 12:49:32|0.00000051|sel|0.00000177|3.49019607
411121190|6873943|2019-03-18 12:46:33|0.00000051|sel|0.03358796|65858.75498227
411121187|6873942|2019-03-18 12:46:31|0.00000051|sel|0.02504916|49116.00000000
411121107|6873941|2019-03-18 12:44:44|0.00000052|buy|0.00113869|2189.80500000
411121026|6873940|2019-03-18 12:42:47|0.00000052|buy|0.00000000|0.00220590
411121012|6873939|2019-03-18 12:42:39|0.00000052|buy|0.00000009|0.17399294
411121010|6873938|2019-03-18 12:42:38|0.00000051|sel|0.00000019|0.39215686
411121009|6873937|2019-03-18 12:42:38|0.00000052|buy|0.00000000|0.00080163
411120944|6873936|2019-03-18 12:41:08|0.00000052|buy|0.00099926|1921.65388469
411120941|6873935|2019-03-18 12:41:01|0.00000051|sel|0.00000041|0.82352941
411120923|6873934|2019-03-18 12:40:48|0.00000052|buy|0.00000432|8.31392928
411120900|6873933|2019-03-18 12:39:44|0.00000051|sel|0.00020133|394.77872088
411120859|6873932|2019-03-18 12:39:02|0.00000052|buy|0.00000205|3.95080805
411120854|6873931|2019-03-18 12:38:57|0.00000052|buy|0.00000201|3.88308394
411120826|6873930|2019-03-18 12:38:03|0.00000052|buy|0.00026299|505.75002726
411120773|6873929|2019-03-18 12:37:21|0.00000051|sel|0.00000179|3.52941176
411120763|6873928|2019-03-18 12:37:20|0.00000052|buy|0.00000098|1.89918523
411120728|6873927|2019-03-18 12:37:14|0.00000052|buy|0.00000019|0.38039719
411120704|6873926|2019-03-18 12:37:08|0.00000052|buy|0.00000186|3.59344202
411120633|6873925|2019-03-18 12:35:30|0.00000051|sel|0.00000001|0.03921568
411120622|6873924|2019-03-18 12:35:24|0.00000052|buy|0.00000025|0.48137187
411120608|6873923|2019-03-18 12:35:15|0.00000052|buy|0.00000362|6.97126303
411120568|6873922|2019-03-18 12:33:39|0.00000052|buy|0.00000000|0.00095356
411120553|6873921|2019-03-18 12:33:33|0.00000051|sel|0.00000215|4.23529411
411120549|6873920|2019-03-18 12:33:30|0.00000052|buy|0.00000015|0.29962874
411120545|6873919|2019-03-18 12:33:27|0.00000052|buy|0.00000000|0.00030695
411120544|6873918|2019-03-18 12:33:26|0.00000052|buy|0.00000002|0.05211749
411120271|6873917|2019-03-18 12:31:49|0.00000052|buy|0.00000011|0.21317859
411120224|6873916|2019-03-18 12:31:42|0.00000052|buy|0.00000000|0.00261350
411120210|6873915|2019-03-18 12:31:41|0.00000052|buy|0.00000001|0.02284359
411120202|6873914|2019-03-18 12:31:40|0.00000051|sel|0.00000023|0.47058823
411119835|6873913|2019-03-18 12:30:04|0.00000051|sel|0.00000027|0.54901960
411119781|6873912|2019-03-18 12:29:57|0.00000052|buy|0.00000000|0.00060155
411118951|6873911|2019-03-18 12:26:29|0.00000052|buy|0.00000007|0.14731335
411118733|6873910|2019-03-18 12:24:36|0.00000051|sel|0.00000347|6.82352941
411118468|6873909|2019-03-18 12:22:44|0.00000052|buy|0.00000000|0.00832720
411118382|6873908|2019-03-18 12:21:02|0.00000052|buy|0.00000003|0.07382547
411118379|6873907|2019-03-18 12:20:58|0.00000051|sel|0.00000381|7.49019607
411118309|6873906|2019-03-18 12:19:24|0.00000051|sel|0.16404376|321654.43734618
411118297|6873905|2019-03-18 12:19:13|0.00000051|sel|0.00000297|5.84313725
411118213|6873904|2019-03-18 12:17:32|0.00000051|sel|0.00026112|512.00000000
411118201|6873903|2019-03-18 12:17:26|0.00000052|buy|0.00000000|0.00100260
411118190|6873902|2019-03-18 12:17:21|0.00000051|sel|0.00000107|2.11764705
411118182|6873901|2019-03-18 12:17:17|0.00000052|buy|0.00000001|0.01990083
411117904|6873900|2019-03-18 12:15:41|0.00000051|sel|0.00000285|5.60784313
411117897|6873899|2019-03-18 12:15:39|0.00000051|sel|0.00000249|4.90196078
411117874|6873898|2019-03-18 12:15:32|0.00000051|sel|0.00000473|9.29411764
411117818|6873897|2019-03-18 12:15:23|0.00000052|buy|0.00000001|0.02200381
411117440|6873896|2019-03-18 12:13:41|0.00000052|buy|0.00000000|0.00056600
411117437|6873895|2019-03-18 12:13:41|0.00000052|buy|0.00000000|0.01301876
411116999|6873894|2019-03-18 12:11:52|0.00000052|buy|0.00000000|0.00297979
411116993|6873893|2019-03-18 12:11:51|0.00000051|sel|0.00000021|0.43137254
411116987|6873892|2019-03-18 12:11:50|0.00000051|sel|0.00000789|15.49019607
411116985|6873891|2019-03-18 12:11:50|0.00000052|buy|0.00000000|0.00834258
411116980|6873890|2019-03-18 12:11:49|0.00000052|buy|0.00000136|2.62210538
411116776|6873889|2019-03-18 12:10:11|0.00000052|buy|0.00000000|0.00781404
411116765|6873888|2019-03-18 12:10:09|0.00000052|buy|0.00000001|0.02148722
411116754|6873887|2019-03-18 12:10:04|0.00000051|sel|0.00001476|28.96078431
411116752|6873886|2019-03-18 12:10:04|0.00000052|buy|0.00000007|0.14132619
411116667|6873885|2019-03-18 12:08:18|0.00000051|sel|0.00015874|311.27135235
411116665|6873884|2019-03-18 12:08:16|0.00000052|buy|0.00479041|9212.33947163
411116618|6873883|2019-03-18 12:06:40|0.00000051|sel|0.00000806|15.82352941
411116612|6873882|2019-03-18 12:06:37|0.00000052|buy|0.00000001|0.02471728
411116530|6873881|2019-03-18 12:05:03|0.00000051|sel|0.00139281|2731.00707692
411116514|6873880|2019-03-18 12:04:50|0.00000052|buy|0.00000000|0.00128155
411116352|6873879|2019-03-18 12:03:04|0.00000052|buy|0.00000023|0.44257780
411115587|6873878|2019-03-18 11:59:40|0.00000052|buy|0.00000001|0.03706424
411115375|6873877|2019-03-18 11:57:54|0.00000052|buy|0.00000000|0.00457144
411115055|6873876|2019-03-18 11:56:10|0.00000051|sel|0.00000412|8.09803921
411115021|6873875|2019-03-18 11:56:00|0.00000052|buy|0.00000000|0.01219350
411114895|6873874|2019-03-18 11:54:31|0.00000052|buy|0.00248093|4771.03637467
411114887|6873873|2019-03-18 11:54:23|0.00000052|buy|0.00000000|0.00200505
411114886|6873872|2019-03-18 11:54:22|0.00000052|buy|0.00000000|0.01064873
411114864|6873871|2019-03-18 11:54:13|0.00000052|buy|0.00000000|0.00200505
411114862|6873870|2019-03-18 11:54:11|0.00000052|buy|0.00000001|0.02966935
411114855|6873869|2019-03-18 11:53:55|0.00000052|buy|0.00030048|577.84615385
411114842|6873868|2019-03-18 11:53:38|0.00000052|buy|0.00332069|6385.96153846
411114822|6873867|2019-03-18 11:52:49|0.00000051|sel|0.00041044|804.79671000
411114815|6873866|2019-03-18 11:52:36|0.00000052|buy|0.00000000|0.00435860
411114802|6873865|2019-03-18 11:52:29|0.00000051|sel|0.00000317|6.23529411
411114801|6873864|2019-03-18 11:52:29|0.00000051|sel|0.00000075|1.49019607
411114800|6873863|2019-03-18 11:52:29|0.00000052|buy|0.00000000|0.01603180
411114758|6873862|2019-03-18 11:50:54|0.00000051|sel|0.00000165|3.25490196
411114750|6873861|2019-03-18 11:50:52|0.00000052|buy|0.00000056|1.08316527
411114749|6873860|2019-03-18 11:50:51|0.00000052|buy|0.00000000|0.00200640
411114728|6873859|2019-03-18 11:50:43|0.00000052|buy|0.00000000|0.00111598
411114699|6873858|2019-03-18 11:49:10|0.00000052|buy|0.00000000|0.00022097
411114626|6873857|2019-03-18 11:47:25|0.00000052|buy|0.00000000|0.00969303
411114573|6873856|2019-03-18 11:45:50|0.00000052|buy|0.00000000|0.00100255
411114571|6873855|2019-03-18 11:45:49|0.00000052|buy|0.00000000|0.00406447
411114566|6873854|2019-03-18 11:45:45|0.00000052|buy|0.00000000|0.00217084
411114357|6873853|2019-03-18 11:42:23|0.00000051|sel|0.00000193|3.80392156
411114348|6873852|2019-03-18 11:42:16|0.00000051|sel|0.00016492|323.37528636
411114289|6873851|2019-03-18 11:40:46|0.00000052|buy|0.00000000|0.00192816
411114285|6873850|2019-03-18 11:40:44|0.00000051|sel|0.00000187|3.68627450
411114270|6873849|2019-03-18 11:40:37|0.00000052|buy|0.00000000|0.00093536
411114214|6873848|2019-03-18 11:39:01|0.00000052|buy|0.00000399|7.67603945
411114111|6873847|2019-03-18 11:37:21|0.00000052|buy|0.00000001|0.03824587
411114069|6873846|2019-03-18 11:35:45|0.00000051|sel|0.00000387|7.60784313
411114057|6873845|2019-03-18 11:35:36|0.00000052|buy|0.00000018|0.36020997
411114056|6873844|2019-03-18 11:35:35|0.00000052|buy|0.00000001|0.02268737
411113922|6873843|2019-03-18 11:32:08|0.00000052|buy|0.00000119|2.29969728
411113865|6873842|2019-03-18 11:30:28|0.00000051|sel|0.00000789|15.49019607
411113844|6873841|2019-03-18 11:30:21|0.00000052|buy|0.00000002|0.05474128
411113794|6873840|2019-03-18 11:28:45|0.00000052|buy|0.00000000|0.00487405
411113764|6873839|2019-03-18 11:28:34|0.00000052|buy|0.00000226|4.35736547
411113763|6873838|2019-03-18 11:28:34|0.00000052|buy|0.00000000|0.01881432
411113762|6873837|2019-03-18 11:28:33|0.00000052|buy|0.00000000|0.00087373
411113708|6873836|2019-03-18 11:26:59|0.00000052|buy|0.00000001|0.02518396
411113702|6873835|2019-03-18 11:26:57|0.00000051|sel|0.00000259|5.09803921
411113696|6873834|2019-03-18 11:26:52|0.00000052|buy|0.00000037|0.72620210
411113694|6873833|2019-03-18 11:26:51|0.00000052|buy|0.00000000|0.00261261
411113645|6873832|2019-03-18 11:25:13|0.00000052|buy|0.00000001|0.02504898
411113641|6873831|2019-03-18 11:25:12|0.00000052|buy|0.00000001|0.02359457
411113618|6873830|2019-03-18 11:25:03|0.00000051|sel|0.00510272|10005.33630223
411113605|6873829|2019-03-18 11:24:58|0.00000052|buy|0.00000009|0.18976091
411113604|6873828|2019-03-18 11:24:57|0.00000052|buy|0.00000002|0.04138192
411113603|6873827|2019-03-18 11:24:57|0.00000052|buy|0.00000001|0.03187501
411113506|6873826|2019-03-18 11:23:22|0.00000052|buy|0.00000001|0.02401744
411113502|6873825|2019-03-18 11:23:21|0.00000052|buy|0.00000000|0.00124206
411113499|6873824|2019-03-18 11:23:20|0.00000052|buy|0.00000000|0.01596824
411113489|6873823|2019-03-18 11:23:17|0.00000052|buy|0.00000000|0.00003264
411113488|6873822|2019-03-18 11:23:16|0.00000052|buy|0.00000000|0.00277136
411113481|6873821|2019-03-18 11:23:13|0.00000052|buy|0.00000000|0.00126162
411113480|6873820|2019-03-18 11:23:12|0.00000052|buy|0.00000000|0.00177685
411113471|6873819|2019-03-18 11:23:08|0.00000052|buy|0.00001256|24.15792462
411113469|6873818|2019-03-18 11:23:07|0.00000052|buy|0.00000000|0.00234979
411113446|6873817|2019-03-18 11:22:47|0.00000052|buy|0.00802614|15434.90384615
411113361|6873816|2019-03-18 11:21:33|0.00000052|buy|0.00000000|0.00020724
411113349|6873815|2019-03-18 11:21:32|0.00000052|buy|0.00000000|0.00338252
411113330|6873814|2019-03-18 11:21:26|0.00000052|buy|0.00000038|0.74437194
411113327|6873813|2019-03-18 11:21:25|0.00000052|buy|0.00000000|0.00849572
411113125|6873812|2019-03-18 11:20:29|0.00000051|sel|0.00000001|0.03921568
411113077|6873811|2019-03-18 11:19:49|0.00000052|buy|0.00000000|0.01034890
411113076|6873810|2019-03-18 11:19:49|0.00000052|buy|0.00000000|0.00099158
411113069|6873809|2019-03-18 11:19:46|0.00000052|buy|0.00000000|0.00324866
411113039|6873808|2019-03-18 11:19:39|0.00000052|buy|0.00000000|0.01111770
411113036|6873807|2019-03-18 11:19:38|0.00000052|buy|0.00000000|0.01240535
411113004|6873806|2019-03-18 11:19:05|0.00000051|sel|0.00000001|0.03921568
411112911|6873805|2019-03-18 11:18:02|0.00000052|buy|0.00000000|0.00222622
411112902|6873804|2019-03-18 11:17:58|0.00000051|sel|0.00000077|1.52941176
411112901|6873803|2019-03-18 11:17:57|0.00000052|buy|0.00000000|0.00087175
411112881|6873802|2019-03-18 11:17:49|0.00000052|buy|0.00000002|0.05265183
411112880|6873801|2019-03-18 11:17:48|0.00000052|buy|0.00000000|0.00138785
411112784|6873800|2019-03-18 11:16:10|0.00000051|sel|0.00000153|3.00000000
411112719|6873799|2019-03-18 11:14:31|0.00000052|buy|0.00000000|0.00083607
411112708|6873798|2019-03-18 11:14:26|0.00000052|buy|0.00000000|0.00442150
411112630|6873797|2019-03-18 11:12:52|0.00000052|buy|0.00000000|0.00293522
411112616|6873796|2019-03-18 11:12:47|0.00000052|buy|0.00000000|0.01274129
411112532|6873795|2019-03-18 11:11:10|0.00000052|buy|0.00000001|0.03069243
411112531|6873794|2019-03-18 11:11:10|0.00000052|buy|0.00000000|0.00058563
411112529|6873793|2019-03-18 11:11:09|0.00000052|buy|0.00000000|0.00512131
411112528|6873792|2019-03-18 11:11:09|0.00000051|sel|0.00000189|3.72549019
411112513|6873791|2019-03-18 11:11:03|0.00000052|buy|0.00000000|0.00253414
411112512|6873790|2019-03-18 11:11:03|0.00000052|buy|0.00000000|0.00511597
411112408|6873789|2019-03-18 11:09:29|0.00000052|buy|0.00000000|0.00020052
411112389|6873788|2019-03-18 11:09:20|0.00000052|buy|0.00000000|0.00320869
411112387|6873787|2019-03-18 11:09:20|0.00000052|buy|0.00000000|0.00151109
411112386|6873786|2019-03-18 11:09:19|0.00000052|buy|0.00000000|0.00783804
411112353|6873785|2019-03-18 11:08:49|0.00000052|buy|0.00351429|6758.25000000
411112235|6873784|2019-03-18 11:07:43|0.00000052|buy|0.00000000|0.00451243
411112233|6873783|2019-03-18 11:07:42|0.00000052|buy|0.00000000|0.00386889
411112228|6873782|2019-03-18 11:07:40|0.00000052|buy|0.00000000|0.00180485
411112195|6873781|2019-03-18 11:07:35|0.00000052|buy|0.00000002|0.04868313
411112018|6873780|2019-03-18 11:06:02|0.00000052|buy|0.00000000|0.00422995
411111989|6873779|2019-03-18 11:05:55|0.00000052|buy|0.00000000|0.00685085
411111988|6873778|2019-03-18 11:05:54|0.00000052|buy|0.00000001|0.02564605
411111707|6873777|2019-03-18 11:04:20|0.00000052|buy|0.00000000|0.00046582
411111681|6873776|2019-03-18 11:04:13|0.00000052|buy|0.00000439|8.45232504
411111680|6873775|2019-03-18 11:04:12|0.00000052|buy|0.00000004|0.08217830
411111679|6873774|2019-03-18 11:04:12|0.00000052|buy|0.00000000|0.00603907
411111409|6873773|2019-03-18 11:02:36|0.00000052|buy|0.00000005|0.10671351
411111406|6873772|2019-03-18 11:02:35|0.00000052|buy|0.00000001|0.02619399
411111377|6873771|2019-03-18 11:02:32|0.00000052|buy|0.00000000|0.00023949
411111348|6873770|2019-03-18 11:02:26|0.00000052|buy|0.00000002|0.04510659
411111338|6873769|2019-03-18 11:02:24|0.00000052|buy|0.00000003|0.06736094
411111115|6873768|2019-03-18 11:00:46|0.00000052|buy|0.00000003|0.07546305
411111112|6873767|2019-03-18 11:00:44|0.00000052|buy|0.00000000|0.00100813
411111088|6873766|2019-03-18 11:00:37|0.00000052|buy|0.00000008|0.16256924
411111087|6873765|2019-03-18 11:00:36|0.00000052|buy|0.00000001|0.02322953
411110992|6873764|2019-03-18 10:59:02|0.00000052|buy|0.00000000|0.00524769
411110978|6873763|2019-03-18 10:58:55|0.00000052|buy|0.00000020|0.38509032
411110977|6873762|2019-03-18 10:58:54|0.00000052|buy|0.00000000|0.00121023
411110917|6873761|2019-03-18 10:57:45|0.00000052|buy|0.00351427|6758.21230769
411110897|6873760|2019-03-18 10:57:19|0.00000052|buy|0.00000000|0.00480913
411110893|6873759|2019-03-18 10:57:17|0.00000052|buy|0.00000000|0.00686132
411110889|6873758|2019-03-18 10:57:16|0.00000051|sel|0.00000093|1.84313725
