411121351|55762|2019-03-18 12:49:24|0.00268972|buy|1.00947087|375.30704808
411121350|55761|2019-03-18 12:49:24|0.00268971|buy|1.01337879|376.76135935
411121349|55760|2019-03-18 12:49:24|0.00268970|buy|1.01148482|376.05860497
411121348|55759|2019-03-18 12:49:24|0.00268969|buy|1.00776329|374.67637328
411121347|55758|2019-03-18 12:49:24|0.00268967|buy|1.00762932|374.62935109
411120906|55757|2019-03-18 12:40:04|0.00265916|buy|0.02108647|7.92974978
411118482|55756|2019-03-18 12:22:54|0.00265420|buy|0.78294521|294.98350228
411116789|55755|2019-03-18 12:10:26|0.00265420|buy|408.68310556|153976.00239976
411116788|55754|2019-03-18 12:10:23|0.00265420|sel|32.99999999|12433.12485871
411116787|55753|2019-03-18 12:10:23|0.00265420|sel|1.00090000|377.10044458
411115746|55752|2019-03-18 12:00:20|0.00265916|buy|13.24134584|4979.52204779
411115744|55751|2019-03-18 12:00:19|0.00265916|buy|217.65559599|81851.25979366
411114854|55750|2019-03-18 11:53:53|0.00265916|sel|32.99999999|12409.93396410
411114853|55749|2019-03-18 11:53:53|0.00265916|sel|1.00090000|376.39705772
411114783|55748|2019-03-18 11:51:39|0.00266937|sel|1.00090000|374.95738695
411114078|55747|2019-03-18 11:35:50|0.00265917|sel|2.01448973|757.56335175
411114070|55746|2019-03-18 11:35:46|0.00267878|sel|1.00999999|377.03730802
411114041|55745|2019-03-18 11:35:20|0.00267878|sel|1.00999999|377.03730802
411114033|55744|2019-03-18 11:34:52|0.00266897|sel|1.00090000|375.01358202
411114032|55743|2019-03-18 11:34:48|0.00267878|buy|1.00999999|377.03730802
411113515|55742|2019-03-18 11:23:31|0.00266448|sel|1.00089812|375.64482442
411112598|55741|2019-03-18 11:12:23|0.00266957|sel|1.00089812|374.92859350
411111165|55740|2019-03-18 11:01:21|0.00266957|sel|1.00089812|374.92859350
411110951|55739|2019-03-18 10:58:29|0.00266930|sel|1.00089812|374.96651750
411109721|55738|2019-03-18 10:37:54|0.00266800|sel|8.10882572|3039.29000000
411109719|55737|2019-03-18 10:37:52|0.00266897|sel|14.96635096|5607.53810184
411109577|55736|2019-03-18 10:34:19|0.00267948|sel|1.00089999|373.54262767
411109576|55735|2019-03-18 10:34:17|0.00267973|sel|1.00089813|373.50708186
411108677|55734|2019-03-18 10:12:21|0.00267948|sel|1.00089999|373.54262767
411108141|55733|2019-03-18 10:01:32|0.00267948|sel|1.00089999|373.54262767
411107853|55732|2019-03-18 09:56:27|0.00267948|sel|1.00089999|373.54262767
411107675|55731|2019-03-18 09:53:09|0.00267354|sel|30.61987696|11452.93392547
411107288|55730|2019-03-18 09:45:25|0.00268655|sel|1.00089813|372.55890909
411107287|55729|2019-03-18 09:45:24|0.00269327|sel|1.00089814|371.62933603
411106787|55728|2019-03-18 09:34:16|0.00269305|sel|1.00089814|371.65969503
411106433|55727|2019-03-18 09:27:40|0.00269956|buy|53.99120000|20000.00000000
411106266|55726|2019-03-18 09:23:15|0.00269305|sel|1.00089814|371.65969503
411105245|55725|2019-03-18 09:03:01|0.00269956|buy|72.88812000|27000.00000000
411105189|55724|2019-03-18 09:01:31|0.00268678|sel|1.00090000|372.52770975
411105166|55723|2019-03-18 09:01:11|0.00269323|sel|1.00089814|371.63485548
411104973|55722|2019-03-18 08:56:35|0.00269338|sel|1.00090000|371.61484826
411104909|55721|2019-03-18 08:55:05|0.00269339|sel|1.00090000|371.61346853
411100506|55720|2019-03-18 07:39:26|0.00267356|sel|45.51460004|17023.96806015
411099927|55719|2019-03-18 07:35:43|0.00268995|sel|1.00089813|372.08800891
411099858|55718|2019-03-18 07:35:18|0.00269497|sel|1.00089999|371.39559995
411099273|55717|2019-03-18 07:24:22|0.00269497|sel|1.00089814|371.39491090
411098246|55716|2019-03-18 07:12:15|0.00269497|sel|1.00089814|371.39491090
411097824|55715|2019-03-18 07:01:17|0.00269496|sel|1.00089814|371.39628901
411097636|55714|2019-03-18 06:57:19|0.00269497|sel|1.00089814|371.39491090
411097278|55713|2019-03-18 06:48:21|0.00269497|sel|1.00089814|371.39491090
411096897|55712|2019-03-18 06:38:15|0.00269497|sel|1.00089814|371.39491090
411090747|55711|2019-03-18 05:04:55|0.00272000|sel|76.26637125|28039.10707868
411090537|55710|2019-03-18 04:56:35|0.00272000|sel|185.99632000|68381.00000000
411090535|55709|2019-03-18 04:56:35|0.00272000|sel|185.99632000|68381.00000000
411090534|55708|2019-03-18 04:56:35|0.00272000|sel|185.99632000|68381.00000000
411090533|55707|2019-03-18 04:56:35|0.00272000|sel|185.99632000|68381.00000000
411090492|55706|2019-03-18 04:55:56|0.00272000|sel|317.20640000|116620.00000000
411090491|55705|2019-03-18 04:55:56|0.00272000|sel|317.20640000|116620.00000000
411090490|55704|2019-03-18 04:55:55|0.00272000|sel|317.20640000|116620.00000000
411090489|55703|2019-03-18 04:55:55|0.00272000|sel|317.20640000|116620.00000000
411090488|55702|2019-03-18 04:55:55|0.00272000|sel|317.20640000|116620.00000000
411090387|55701|2019-03-18 04:52:20|0.00272000|sel|24.99999980|9191.17640000
411090377|55700|2019-03-18 04:51:55|0.00272000|sel|24.99999980|9191.17640000
411073813|55699|2019-03-18 01:33:11|0.00274999|buy|1.64085977|596.67845225
411073807|55698|2019-03-18 01:33:00|0.00275000|buy|390.60250986|142037.27631314
411073806|55697|2019-03-18 01:33:00|0.00274999|buy|68.15049562|24782.08852651
411072418|55696|2019-03-18 01:15:39|0.00275980|sel|88.53234673|32079.26180837
411072417|55695|2019-03-18 01:15:39|0.00275500|buy|0.33926059|123.14359058
411072416|55694|2019-03-18 01:15:39|0.00275080|buy|1.00791071|366.40639599
411072415|55693|2019-03-18 01:15:39|0.00275080|buy|1.00791071|366.40639599
411072414|55692|2019-03-18 01:15:39|0.00274998|buy|1.00916512|366.97180372
411072413|55691|2019-03-18 01:15:39|0.00274996|buy|1.00859888|366.76856720
411072412|55690|2019-03-18 01:15:39|0.00274994|buy|1.00814969|366.60788720
411072411|55689|2019-03-18 01:15:39|0.00274991|buy|1.00791698|366.52726413
411072410|55688|2019-03-18 01:15:39|0.00274989|buy|1.00789488|366.52189052
411072409|55687|2019-03-18 01:15:39|0.00274987|buy|1.00779151|366.48696589
411072408|55686|2019-03-18 01:15:39|0.00274984|buy|1.00777497|366.48495121
411072407|55685|2019-03-18 01:15:39|0.00274982|buy|1.00774364|366.47622119
411072406|55684|2019-03-18 01:15:39|0.00274980|buy|1.00765322|366.44600510
411064195|55683|2019-03-17 21:47:08|0.00271000|sel|210.88600366|77817.71352768
411064194|55682|2019-03-17 21:47:07|0.00271000|buy|2.71000000|1000.00000000
411062692|55681|2019-03-17 20:59:23|0.00268226|sel|154.82291721|57721.07000000
411062047|55680|2019-03-17 20:37:57|0.00269392|sel|134.19307955|49813.31277616
411057744|55679|2019-03-17 18:37:31|0.00270050|sel|0.07478339|27.69242732
411057743|55678|2019-03-17 18:37:27|0.00270050|sel|1.00000000|370.30179597
411057063|55677|2019-03-17 18:19:34|0.00270000|buy|27.00000000|10000.00000000
411057062|55676|2019-03-17 18:19:34|0.00270000|buy|1.35000000|500.00000000
411047531|55675|2019-03-17 14:42:04|0.00274958|buy|299.99781790|109106.77918243
411045012|55674|2019-03-17 14:04:15|0.00272000|buy|5.40927520|1988.70411765
411044628|55673|2019-03-17 13:56:29|0.00269351|sel|1.57362770|584.22939066
411044498|55672|2019-03-17 13:54:32|0.00272000|buy|29.87499999|10983.45588235
411043080|55671|2019-03-17 13:07:41|0.00270000|sel|2.70000000|1000.00000000
