0.00001349|86.64478065|0.00001366|86.51481348
0.00001334|9401.11589382|0.00001368|16747.57169790
0.00001333|162.26070730|0.00001369|874.72136041
0.00001332|300.30030030|0.00001371|29063.60000000
0.00001331|8200.00000000|0.00001376|10.71821916
0.00001330|5242.51127820|0.00001377|705.34095075
0.00001321|25970.28898839|0.00001389|239.22601745
0.00001320|53124.30688540|0.00001390|10.73867550
0.00001318|24291.70485088|0.00001404|10.63138032
0.00001311|15233.80472921|0.00001412|598.88410618
0.00001310|21288.59321903|0.00001414|803.58005407
0.00001304|4599.99233334|0.00001416|2662.40132375
0.00001303|30.84190330|0.00001418|23637.76408362
0.00001300|45278.36846153|0.00001419|27171.85860868
0.00001298|281.96899232|0.00001420|6604.00626531
0.00001297|11.50585365|0.00001427|458.40363380
0.00001296|154.21389467|0.00001431|18.39145918
0.00001294|1985.04304000|0.00001432|10.42293000
0.00001293|9.28074246|0.00001435|7418.73869568
0.00001289|300.00000000|0.00001443|5470.65286866
0.00001287|99.97712994|0.00001446|10.32023405
0.00001285|183.41834052|0.00001452|12.07551424
0.00001284|11.62151142|0.00001458|8.11990104
0.00001280|256.25000000|0.00001460|227.60151889
0.00001277|15.00000000|0.00001461|10.21854994
0.00001275|8945.69768000|0.00001465|721.78002895
0.00001274|15737.19819464|0.00001468|138.56283589
0.00001272|90.35466035|0.00001469|713.21428573
0.00001265|237.15415019|0.00001471|1008.28829975
0.00001261|16483.16953000|0.00001474|9.98500000
0.00001259|11.85627874|0.00001475|10.11786771
0.00001258|15575.39950000|0.00001483|27.74780566
0.00001252|11976.90697510|0.00001488|2520.60189321
0.00001251|79.96802557|0.00001489|653.26557615
0.00001250|16.00000000|0.00001490|10.01817750
0.00001246|11.97543494|0.00001492|95.78365307
0.00001243|402.93408360|0.00001494|1077.51145662
0.00001236|16087.98139158|0.00001496|87.53778742
0.00001235|8097.16599190|0.00001499|433.37671513
0.00001234|2555.14035917|0.00001500|10487.04108398
0.00001232|811.68831169|0.00001505|9.91946952
0.00001230|2439.02439024|0.00001510|1157.01225872
0.00001228|332.88925081|0.00001514|2253.46504872
0.00001222|102.58150908|0.00001515|99.75000000
0.00001209|312.34013696|0.00001519|30217.04918033
0.00001200|47796.25166666|0.00001520|30197.32855866
0.00001186|165.26138279|0.00001522|199.50000000
0.00001183|675.55000000|0.00001524|23.81834656
0.00001175|2697.48527277|0.00001525|585.09972746
0.00001171|96.65141996|0.00001527|11677.24998945
0.00001165|9.46613733|0.00001540|810.19392705
0.00001160|272.41379310|0.00001542|49.73770506
0.00001152|4000.00000000|0.00001546|244.54439707
0.00001150|87017.69130434|0.00001549|6.72672169
0.00001149|280.78630113|0.00001550|2722.47878568
0.00001145|1200.00000000|0.00001551|277.59207513
0.00001136|40.00000000|0.00001560|2000.75979773
0.00001133|8.91703442|0.00001566|998.04414358
0.00001126|62166.96269981|0.00001570|657.11462451
0.00001115|17.93721973|0.00001572|14.08898305
0.00001111|273.74977498|0.00001576|13.60849350
0.00001105|1009.38968722|0.00001577|300.00000000
0.00001103|546.10788757|0.00001578|25.56978233
0.00001101|30881.01725703|0.00001579|10850.74512236
0.00001100|57063.46272727|0.00001580|19.95000000
0.00001090|81.31559633|0.00001584|2199.43290397
0.00001089|895.32598714|0.00001594|1149.71000000
0.00001086|38674.03314917|0.00001595|4943.90068670
0.00001075|101.00000000|0.00001597|42438.63900436
0.00001072|93.28358208|0.00001598|8310.14914305
0.00001068|111185.32584270|0.00001599|46.00000000
0.00001065|10.00000000|0.00001600|4169.89767530
0.00001052|54182.50950570|0.00001610|22189.99860077
0.00001050|4779.01333332|0.00001612|100.74750000
0.00001043|47.93863854|0.00001616|110.06662246
0.00001039|71.97208854|0.00001618|1236.09394313
0.00001038|961.46435453|0.00001620|678.14627801
0.00001027|66212.26874391|0.00001626|20.50691874
0.00001025|45.00000000|0.00001630|75.35323392
0.00001023|3910.06842620|0.00001631|1729.31504586
0.00001020|1986.86274510|0.00001633|234.38147893
0.00001016|2393.70078740|0.00001634|719.25161436
0.00001013|30.00000000|0.00001636|22051.60904100
0.00001012|4353.38537549|0.00001638|326.94826000
0.00001011|10.00000000|0.00001645|45.00000000
0.00001005|55.72139303|0.00001650|29179.97579238
0.00001003|603.00000000|0.00001651|582.10919757
0.00001002|119790.47904191|0.00001653|1764.43674359
0.00001001|51272.77872643|0.00001654|6689.69304250
0.00001000|3430.00000000|0.00001655|149.62500000
0.00000980|94334.00510204|0.00001657|24.12767758
0.00000973|11.30524152|0.00001661|10.20146799
0.00000970|60.00000000|0.00001669|1364.06759438
0.00000963|40.00000000|0.00001670|17539.67336917
0.00000950|1000.00000000|0.00001679|11.97242206
0.00000949|12.43764396|0.00001680|14880.95238095
0.00000942|70.00000000|0.00001681|33.15847004
0.00000900|900.00000000|0.00001685|581.10696891
0.00000894|13975.00000000|0.00001688|997.50000000
0.00000886|30.00000000|0.00001691|832.86949733
