1505116800|4220.00000000|4125.00000001|4180.00000000|4178.12307240|4177.25715931|4448089.0873677|1064.83487076
1505131200|4287.00000000|4162.30000001|4232.00000000|4180.00000000|4227.85735873|3506104.7901104|829.2864429
1505145600|4271.00000000|4168.00001000|4196.79999993|4232.00000000|4225.44428490|3084222.7511983|729.91679531
1505160000|4219.99999925|4161.20000040|4200.21000001|4196.79999991|4193.16615158|1809097.4827807|431.43949402
1505174400|4292.99999999|4200.20998967|4292.99999991|4200.21000003|4246.58321992|3144103.3205411|740.38424722
1505188800|4376.40009654|4259.46400005|4353.60000000|4292.99999991|4328.43008463|4735716.1412694|1094.0955609
1505203200|4368.34134100|4255.53017263|4331.00000000|4360.00000000|4316.52466256|4032652.508257|934.23594755
1505217600|4353.78999999|4230.00000001|4234.99999999|4331.00000001|4283.81371351|3830112.8934678|894.08950753
1505232000|4272.89945492|4050.71961950|4156.66799988|4235.00000000|4136.45735324|12862172.999621|3109.46587894
1505246400|4198.88500000|4105.72775390|4143.78877790|4155.66799986|4156.06044590|3602057.5622815|866.6999937
1505260800|4158.54014199|3933.90000001|3950.25910240|4143.78877790|4020.23010554|8927884.3885004|2220.73964776
1505275200|4042.00000000|3899.00000000|3944.20000010|3941.00000010|3962.77052660|11572452.210637|2920.29329807
1505289600|3991.69999979|3793.72886830|3826.79999987|3944.20000010|3880.35911252|10416409.661013|2684.3932118
1505304000|3920.00000000|3738.00000000|3822.00000001|3815.99999995|3820.35324925|15528654.409898|4064.71689835
1505318400|3946.49036690|3800.00000048|3839.01481180|3824.99999999|3890.93113190|8620121.0336268|2215.43911763
1505332800|3967.85522144|3827.10000009|3863.99999999|3838.99999967|3898.48892372|4704854.0823917|1206.84043855
1505347200|3931.34184627|3780.00000031|3791.00000005|3860.40366478|3848.77751625|5362208.7196338|1393.22387355
1505361600|3899.89999988|3743.87385967|3859.00000040|3791.00000005|3830.83170594|4678752.5846166|1221.34119788
1505376000|3890.99999999|3530.00000000|3585.00000008|3859.00000039|3688.18326746|19360155.473182|5249.23900717
1505390400|3665.00000000|3430.00000000|3528.97999987|3590.00000000|3538.76681627|29451808.021094|8322.61902244
1505404800|3528.97999995|3255.00000000|3361.64109984|3528.97999987|3388.54003173|22977109.098813|6780.82858211
1505419200|3450.00000000|3203.00000000|3225.00000019|3361.64109979|3312.03316204|14834600.88353|4479.00131361
1505433600|3487.53287471|3225.00000059|3369.99999996|3225.00000059|3378.66442661|15306083.706166|4530.21720228
1505448000|3378.00000000|3059.00000000|3132.00000000|3369.99999993|3201.62707073|15762676.165162|4923.33298567
1505462400|3199.99999999|2927.40000002|3010.00000000|3132.00000000|3047.75479605|22137119.817345|7263.41890956
1505476800|3750.00000000|3000.00000000|3714.99999997|3010.00000000|3438.58311830|45851873.57393|13334.52529615
1505491200|3774.98263993|3460.00000000|3671.51000000|3710.33840003|3610.33800414|26605928.627589|7369.37333763
1505505600|3817.74999997|3640.46640022|3696.00000000|3671.51000000|3727.14155586|13568108.011252|3640.35221305
1505520000|3806.89503914|3680.00000000|3768.07495217|3696.00000000|3751.69134029|5711321.304489|1522.33240596
1505534400|3895.00000002|3720.50000004|3810.00000003|3765.00000000|3808.50113877|10992458.697706|2886.2952372
1505548800|3850.00000000|3522.99999998|3671.00000010|3810.69199999|3646.39850257|14631537.954465|4012.59981435
1505563200|3671.00000010|3504.76100000|3576.00000016|3671.00000010|3595.39553352|9907506.0577759|2755.60949147
1505577600|3749.00000000|3568.53606898|3701.00429302|3584.99999970|3666.12612052|6289392.1411661|1715.5416738
1505592000|3739.05060356|3630.00000000|3686.19615279|3701.00429306|3686.79462010|3217183.1328829|872.62336647
1505606400|3690.19500356|3589.90324231|3634.08063457|3685.10000000|3636.87546926|3690525.4251389|1014.75166151
1505620800|3640.19217576|3531.99999983|3533.00000002|3637.13699997|3580.71270654|3639949.4387311|1016.5432798
1505635200|3618.99999999|3470.11000004|3559.55500001|3531.99999991|3542.41600901|7373594.1827637|2081.51559952
1505649600|3696.99999999|3557.10000001|3675.00000006|3569.39999993|3647.71485335|4888161.4248875|1340.0612771
1505664000|3772.00000000|3658.69542826|3715.00000000|3675.00000001|3725.81764600|6280473.5243593|1685.66315399
1505678400|3752.97062403|3654.74058205|3677.99675073|3715.99999996|3696.13332670|3440800.9020356|930.91904374
1505692800|3832.25495499|3671.00020000|3792.29729205|3671.00020000|3773.71654906|7178789.6374812|1902.31289079
1505707200|3975.00000000|3768.00000000|3940.00000002|3792.95000004|3890.19449724|9696038.236244|2492.43019677
1505721600|3990.14649000|3877.00000000|3940.30000001|3940.00000002|3944.39332294|7912345.4305147|2005.97272703
1505736000|4086.75778548|3940.30000003|4012.09999999|3940.30000004|4029.45160276|10366750.735709|2572.74481932
1505750400|4035.60000000|3936.10000000|4009.55788218|4012.10000000|3988.43175107|4713403.1035448|1181.768524
1505764800|4114.27670678|3985.30000002|4078.00000000|4000.58125588|4063.00371278|3989600.1015311|981.93365883
1505779200|4109.69756083|3925.00000000|3975.10000000|4077.61645508|3992.69391017|6763339.9977774|1693.9289988
1505793600|3984.99999971|3830.00000001|3899.99999999|3979.35019087|3897.78227281|7898682.9711839|2026.4556659
1505808000|4022.70000000|3891.30000011|3986.40960025|3899.99999999|3967.22654996|3584178.6761399|903.4469373
1505822400|4032.39595296|3932.92431747|4004.23517038|3986.40960041|3976.86124695|3948304.2482417|992.8192117
1505836800|4035.00000000|3871.00000000|3891.74286767|4004.23517039|3955.04989347|7196339.4348437|1819.53189686
1505851200|3949.99999957|3851.91737122|3900.00000000|3886.00000013|3905.45474580|3934348.103284|1007.39820568
1505865600|3930.34347060|3862.95063703|3888.50104515|3900.00000000|3896.54140260|2797292.1067731|717.89102636
1505880000|3962.78463164|3831.10000001|3953.69999959|3886.94695008|3892.02320565|4683048.9188582|1203.24280494
1505894400|3954.72995518|3880.00000003|3903.69427150|3949.22049166|3921.31532805|2238492.6237618|570.85249119
1505908800|4048.47000000|3902.51000000|3999.99999998|3903.69427150|3994.26592161|5022396.7072927|1257.40168678
1505923200|4036.99000000|3942.00000000|3955.00000000|3995.00000017|3995.37024456|3189124.720255|798.20505361
1505937600|3982.99999960|3860.64552635|3875.95761909|3955.00000000|3933.94832634|2952070.6264846|750.40910088
1505952000|3918.21099997|3801.99999980|3819.00000000|3875.00000015|3843.47599106|6469636.998964|1683.27758883
1505966400|3912.99999998|3801.00000000|3893.00000000|3815.99999999|3855.52579792|3994999.8669606|1036.17510979
1505980800|3905.00000000|3825.68000005|3854.89767894|3895.99999856|3863.28269848|1854002.6645356|479.90344203
1505995200|3882.79999996|3683.00000000|3743.99999985|3854.89767894|3756.79788641|7841755.8939492|2087.35101835
1506009600|3748.00000000|3600.00000000|3623.98401693|3736.57900004|3656.70661141|10170567.250305|2781.34625801
1506024000|3686.96366404|3558.00000001|3600.00000001|3623.98401693|3622.33331376|6162156.3346699|1701.15663052
