409.14885109|13.56028377|410.00004999|0.00000001
409.14885106|14.46600000|411.19999945|3.96715851
409.14885105|22.67735141|411.19999948|0.54566752
409.14885104|2.60293301|411.20000000|0.41290440
409.14885097|5.97675156|411.39291165|4.17483418
409.14399993|0.40000000|411.81242760|16.60800000
408.18992026|3.08000000|411.94719709|20.00000000
407.88896924|0.00171188|411.98626297|0.00169908
407.49999996|0.24513570|412.00000000|0.99850000
407.48148775|0.00171359|412.17801017|0.00002441
407.47700000|0.11000000|412.36077549|3.19680363
407.07441334|0.00171530|412.36077550|0.00008019
407.00000000|0.07802009|412.39824923|0.00169738
406.66774559|0.00171702|412.70000000|9.97751128
406.26148411|0.00171874|412.71637723|0.00004901
406.00000000|0.99483274|412.81064748|0.00169569
405.85562848|0.00172045|412.87352773|0.00010834
405.45017831|7.80340865|413.00000000|10.21682888
405.45017830|0.00172218|413.05499993|0.40000000
405.42164669|0.73997035|413.22345813|0.00169399
405.20000000|0.20000000|413.33555200|0.00108086
405.16324528|28.33000000|413.45649728|0.15902116
405.04513317|0.00172390|413.57926400|0.00108023
405.00000000|0.28221119|413.61198297|0.36573590
404.80000000|0.40000000|413.63668159|0.00169230
404.64049268|0.00172562|413.82297600|0.00107959
404.23625642|0.00172735|414.05031827|0.00169061
403.83242540|0.33935832|414.06668800|0.00107895
403.83242400|0.00172907|414.09999946|0.24639250
403.57389663|0.00004882|414.30000000|1.01140097
403.54083917|0.13027744|414.31040000|0.00107832
403.42899500|0.00173080|414.46436859|0.00168892
403.41000000|0.00108422|414.55411200|0.00107768
403.29685816|0.37156582|414.79782400|0.00107705
403.17200000|0.00108486|414.87883295|0.00168723
403.02596903|0.00173253|415.00000000|0.62600000
403.00000000|1.00000000|415.04153600|0.00107642
402.93400000|0.00108550|415.28524800|0.00107579
402.69600000|0.00108615|415.29371179|0.00168555
402.62334569|0.00173427|415.52896000|0.00107516
402.45800000|0.00108678|415.60131017|0.19915545
402.22112456|0.00173600|415.70900550|0.00168387
402.22000000|9.94649044|415.77267199|93.64690000
402.08824314|0.08082803|415.77267200|0.00107453
402.00000000|10.04875622|415.78900000|0.01192689
401.98200000|0.00108807|415.81064745|28.54658641
401.81930526|0.00173774|415.81064748|6.92683476
401.74400000|0.00108872|416.00000000|0.00120193
401.50600000|0.00108936|416.01638400|0.00107390
401.41788737|0.00173947|416.12471450|0.00168218
401.36743022|1.49488959|416.16999954|0.09973096
401.26800000|0.00109001|416.26009600|0.00107327
401.12000000|0.40000000|416.50380800|0.00107264
401.08000200|3.60000000|416.54083922|0.00168050
401.03000000|0.00109065|416.61375444|3.00000000
401.01687050|0.00174121|416.74752000|0.00107202
401.00002009|3.60000000|416.95738006|0.00167882
401.00000000|6.00000000|416.99123200|0.00107138
400.79200000|0.00109131|416.99900000|1.00000000
400.61625424|0.00174296|416.99999987|0.69895000
400.55400000|0.00109195|417.00000000|0.50812501
400.52199999|0.10000000|417.23494400|0.00107076
400.31600000|0.00109260|417.37433744|0.00167715
400.21603821|0.00174470|417.47865600|0.00107014
400.20000000|0.31000000|417.72236800|0.00106952
400.07800000|0.00109325|417.75799328|24.37167000
400.00004999|15.35941611|417.79171178|0.00167547
400.00000000|5.07171189|417.96608000|0.00106889
399.84000000|0.00109390|418.00000000|0.00119618
399.81622198|0.00174644|418.00000103|0.48498518
399.60200000|0.00109455|418.15743687|0.51533303
399.41680518|0.00174819|418.20950349|0.00167380
399.36400000|0.00109521|418.20979200|0.00106827
399.12600000|0.00109586|418.29352475|1.23182273
399.10000000|1.10000000|418.45350400|0.00106765
399.01778739|0.00174994|418.50000000|0.02071006
399.00000000|0.03019385|418.62771299|0.00167213
398.88800000|0.00109651|418.69721600|0.00106702
398.65000000|0.00109716|418.90000182|0.09985000
398.61916822|0.00175169|418.94092800|0.00106640
398.41200000|0.00109782|418.99999991|2.99550000
398.22094728|0.00175344|419.00000041|0.99849831
398.17400000|0.00109848|419.04634070|0.00167045
398.04871674|0.08164830|419.10000106|20.66767779
398.00000000|16.42489685|419.18464000|0.00106578
397.93600000|0.00109914|419.23884848|5.32443956
397.90000000|0.40000000|419.42835200|0.00106517
397.82312415|0.00175519|419.46538704|0.00166879
397.69800000|0.00109979|419.67206400|0.00106454
397.50000000|0.20181132|419.70000000|0.20000000
397.46607518|0.00586792|419.88485243|0.00166712
397.46000000|0.00110045|419.90000000|3.50000000
397.42569845|0.00175695|419.91577600|0.00106393
397.22200000|0.00110112|420.00000000|6.68325193
397.02866978|0.00175870|420.00000077|1.00355489
397.00000000|0.72457245|420.01010055|0.12298687
396.98400000|0.00110177|420.07441326|0.99750000
396.95999989|0.00370000|420.15948800|0.00106331
396.74600000|0.00110244|420.20000200|0.03732442
396.70000000|0.20000000|420.30473728|0.00166545
