0.00190363|0.18309870|0.00192882|1.42422689
0.00188124|10.00000000|0.00192883|13.37331864
0.00188123|1.06313423|0.00192899|14.32690047
0.00188105|6.00460089|0.00192900|0.10000000
0.00183505|0.07196268|0.00192919|122.36064012
0.00183155|0.08254210|0.00192920|3453.10000000
0.00181670|76.23320921|0.00192926|3.74840509
0.00181669|181.11455925|0.00192929|151.15526993
0.00181667|388.61381199|0.00192999|1.72921768
0.00181658|28.66773897|0.00193000|2.00000000
0.00181650|3.30305532|0.00193100|544.32688654
0.00181613|111.77613937|0.00193175|0.21480946
0.00180152|11.10173631|0.00193300|35.82140356
0.00179731|12.58856055|0.00194516|5.10425725
0.00179520|109.14579200|0.00194748|0.13453569
0.00179378|0.95519515|0.00194855|0.05898225
0.00178000|0.06741573|0.00195000|7.88825409
0.00177990|152.41960650|0.00195198|4.99327249
0.00176920|2.55596315|0.00196669|12.18348311
0.00176177|12.48758000|0.00197000|3.08665597
0.00176176|157.90284148|0.00197046|0.70939627
0.00176175|3453.10000000|0.00197450|198.95411976
0.00172820|7.26500000|0.00197893|4.03195352
0.00170893|9.05539139|0.00197900|0.05534351
0.00170000|59.82352941|0.00198600|5.99250002
0.00168394|89.06663265|0.00199000|1.24829446
0.00167473|2.52735664|0.00199083|32.19939439
0.00167204|7.39629418|0.00199400|38.25977933
0.00163611|195.12416626|0.00199633|1473.10000000
0.00162662|3.04774932|0.00199835|176.55564680
0.00162588|0.61510006|0.00199849|5.00377785
0.00162543|9.71696105|0.00199900|10.57955447
0.00160000|63.56097500|0.00199998|0.05500055
0.00159700|2.50469630|0.00199999|20000.10066254
0.00159380|30.00000000|0.00200000|203.97406444
0.00158004|9.39614391|0.00200021|4.58999100
0.00152110|180.41663927|0.00200428|56.19737502
0.00152100|65.74621959|0.00201932|5.00000000
0.00152046|127.65935309|0.00202000|47.30580052
0.00150401|1.30000000|0.00202153|2.36929234
0.00150000|66.66666666|0.00202400|1.00000000
0.00149386|36.96422691|0.00202499|0.07181469
0.00149000|134.22818791|0.00203535|1.06190475
0.00148745|0.98726053|0.00203876|0.36789330
0.00147955|0.41006670|0.00204152|150.00000000
0.00147028|404.81207256|0.00205000|46.01440755
0.00146140|10.44547772|0.00205488|0.41670073
0.00145809|1.50000000|0.00205830|300.00000000
0.00145300|206.46937370|0.00206100|0.50000000
0.00145000|755.48202759|0.00207000|5.00000000
0.00144616|7.86418492|0.00207777|0.51204603
0.00143889|7.81323366|0.00208490|7.66316061
0.00143819|4.92391946|0.00208769|1.98549816
0.00142000|11.76557042|0.00209756|1.53506127
0.00140621|3.21330455|0.00210000|76.43871750
0.00140200|0.19903866|0.00210320|3.87780680
0.00140000|79.76635366|0.00210538|2.16718591
0.00138429|5.46450969|0.00210694|7.90673688
0.00138010|12.84245146|0.00211111|0.15000000
0.00137999|50.00000000|0.00211300|163.98246524
0.00137176|1.34366764|0.00211640|2.81515314
0.00137164|2.10085344|0.00212275|0.08969046
0.00136699|15.01752986|0.00212996|5.46172184
0.00136621|3.71843347|0.00213747|0.50967488
0.00136495|5.68379998|0.00215000|38.82285796
0.00135887|0.32384276|0.00215226|100.00000000
0.00135670|7.59062431|0.00215600|3.00000463
0.00135414|4.46891915|0.00215800|5.00000000
0.00135000|1.00000000|0.00216844|0.06893001
0.00133652|5.49694064|0.00217799|7.53673569
0.00132816|8.10830485|0.00218436|4.04914728
0.00132717|6.12021584|0.00218523|2.22507960
0.00132045|2.68137882|0.00218528|4.25753905
0.00132000|500.00000000|0.00218529|1.14696294
0.00131540|2.34975607|0.00218610|4.51147872
0.00130000|79.23868462|0.00218624|24.92891621
0.00128227|10.29496901|0.00218720|2.50000000
0.00127985|26.44015226|0.00218788|4.28892494
0.00127516|9.42999685|0.00218881|7.20860117
0.00127513|1.99981909|0.00218895|12.15158821
0.00127172|0.09872456|0.00218933|0.51748335
0.00126621|4.34366416|0.00218934|17.76615807
0.00125516|44.47312079|0.00218939|8.94557015
0.00125365|7.06031847|0.00219167|0.51331727
0.00125000|1.00000000|0.00219998|0.05000045
0.00121540|0.82930960|0.00220000|274.46211240
0.00121200|2.45697195|0.00220013|0.49925000
0.00120001|300.00000000|0.00221021|44.78492269
0.00120000|542.03984368|0.00221468|0.49047812
0.00119500|10.00000000|0.00221932|5.01179436
0.00119416|10.00000000|0.00222222|28.61492658
0.00118492|0.79627950|0.00223000|0.94000000
0.00117156|53.80931407|0.00224152|148.22811392
0.00116119|120.00000000|0.00224600|0.92659791
0.00116118|864.00000000|0.00224900|36.45911242
0.00115731|3.45110645|0.00224904|2.82190206
0.00115000|1.00000000|0.00225000|19.03659077
0.00113000|8.84955752|0.00225582|2.55000000
0.00112200|44.56327985|0.00225900|0.24300000
0.00110491|0.90868857|0.00226587|1.87520718
