248395998|1559575|2017-10-29 05:16:33|0.00002485|buy|0.01892837|761.70524749
248395997|1559574|2017-10-29 05:16:33|0.00002485|buy|0.15790310|6354.24975251
248392013|1559573|2017-10-29 04:57:02|0.00002484|buy|0.00869400|350.00000000
248384421|1559572|2017-10-29 04:17:50|0.00002481|buy|0.00088767|35.77911017
248384420|1559571|2017-10-29 04:17:50|0.00002481|buy|0.00111232|44.83354601
248383480|1559570|2017-10-29 04:14:33|0.00002480|sel|0.00160979|64.91112422
248383479|1559569|2017-10-29 04:14:33|0.00002480|sel|0.01778302|717.05748387
248381561|1559568|2017-10-29 04:06:18|0.00002481|buy|0.00040048|16.14213119
248380856|1559567|2017-10-29 04:00:30|0.00002485|sel|0.00677928|272.80820352
248380855|1559566|2017-10-29 04:00:30|0.00002486|sel|0.01814611|729.93227251
248380780|1559565|2017-10-29 04:00:03|0.00002486|sel|0.00066527|26.76070322
248378797|1559564|2017-10-29 03:46:20|0.00002486|sel|0.00019208|7.72648260
248378048|1559563|2017-10-29 03:42:03|0.00002501|buy|0.00144303|57.69852059
248374009|1559562|2017-10-29 03:20:59|0.00002486|sel|0.00702422|282.55121900
248373596|1559561|2017-10-29 03:17:35|0.00002486|sel|0.00212542|85.49593000
248371780|1559560|2017-10-29 03:06:49|0.00002486|sel|0.03517999|1415.12451334
248371779|1559559|2017-10-29 03:06:49|0.00002487|sel|0.00019999|8.04180000
248366875|1559558|2017-10-29 02:47:24|0.00002486|sel|0.03356634|1350.21512412
248366874|1559557|2017-10-29 02:47:24|0.00002489|sel|0.00068120|27.36877862
248366688|1559556|2017-10-29 02:46:20|0.00002491|buy|0.00098939|39.71874548
248366567|1559555|2017-10-29 02:45:24|0.00002491|sel|0.00019999|8.02890000
248364568|1559554|2017-10-29 02:37:33|0.00002487|sel|0.03335233|1341.06687007
248364567|1559553|2017-10-29 02:37:33|0.00002489|sel|0.00199999|80.35355564
248364566|1559552|2017-10-29 02:37:33|0.00002489|sel|0.00068789|27.63755657
248364565|1559551|2017-10-29 02:37:33|0.00002503|sel|0.00098171|39.22168488
248364564|1559550|2017-10-29 02:37:33|0.00002503|sel|0.00068077|27.19840130
248364563|1559549|2017-10-29 02:37:33|0.00002503|sel|0.00068792|27.48383158
248364562|1559548|2017-10-29 02:37:33|0.00002507|sel|0.00020000|7.97770000
248362093|1559547|2017-10-29 02:27:28|0.00002504|sel|0.01175701|469.52947524
248362092|1559546|2017-10-29 02:27:28|0.00002504|sel|0.00135798|54.23282747
248361879|1559545|2017-10-29 02:26:55|0.00002516|buy|0.00042575|16.92191736
248361819|1559544|2017-10-29 02:26:47|0.00002517|sel|0.00068802|27.33494049
248361818|1559543|2017-10-29 02:26:47|0.00002517|sel|0.00068794|27.33180723
248360124|1559542|2017-10-29 02:20:00|0.00002539|sel|0.00066889|26.34472741
248359665|1559541|2017-10-29 02:17:48|0.00002531|sel|0.00068804|27.18457146
248359660|1559540|2017-10-29 02:17:45|0.00002545|sel|0.00019057|7.48828368
248359659|1559539|2017-10-29 02:17:43|0.00002546|buy|0.01273000|500.00000000
248359605|1559538|2017-10-29 02:17:12|0.00002557|buy|0.01278500|500.00000000
248359588|1559537|2017-10-29 02:17:00|0.00002545|sel|0.00142968|56.17634625
248359560|1559536|2017-10-29 02:16:47|0.00002550|buy|0.00204560|80.21978571
248359559|1559535|2017-10-29 02:16:47|0.00002547|buy|0.00099159|38.93192923
248359558|1559534|2017-10-29 02:16:47|0.00002547|buy|0.00705348|276.93304196
