1505131200|0.00162385|0.00159597|0.00162372|0.00161723|0.00161066|87.36154616|54239.57233322
1505145600|0.00163670|0.00160713|0.00162930|0.00161489|0.00162499|60.61267058|37300.26082206
1505160000|0.00163497|0.00160784|0.00162221|0.00162929|0.00162182|38.19773824|23552.2852064
1505174400|0.00162819|0.00157229|0.00159993|0.00162440|0.00160030|90.34126524|56452.36951837
1505188800|0.00164967|0.00159633|0.00164553|0.00160464|0.00162862|104.95114661|64441.6662779
1505203200|0.00164553|0.00159500|0.00163514|0.00164136|0.00161879|96.48461838|59602.81675815
1505217600|0.00173897|0.00163500|0.00168967|0.00163500|0.00169610|451.00888821|265908.58082193
1505232000|0.00173000|0.00164224|0.00166882|0.00169431|0.00168208|166.08506399|98737.90068886
1505246400|0.00172704|0.00165405|0.00169732|0.00166681|0.00170162|117.04601946|68784.81127362
1505260800|0.00172700|0.00164560|0.00164560|0.00169737|0.00169440|144.77353441|85442.21181355
1505275200|0.00171000|0.00161383|0.00170999|0.00164561|0.00166175|173.59688984|104466.1892987
1505289600|0.00170998|0.00162400|0.00165196|0.00170188|0.00166253|247.16844312|148669.99786579
1505304000|0.00168198|0.00162600|0.00165622|0.00165154|0.00165446|190.16193288|114938.9617138
1505318400|0.00169800|0.00165576|0.00168267|0.00165622|0.00168241|67.29249105|39997.56814011
1505332800|0.00170000|0.00166847|0.00167483|0.00168995|0.00168714|30.97241548|18357.90898693
1505347200|0.00170000|0.00166000|0.00167586|0.00167651|0.00168114|49.96853784|29722.86430481
1505361600|0.00168992|0.00166000|0.00166783|0.00167586|0.00167490|90.77784578|54198.70637178
1505376000|0.00168330|0.00150000|0.00158997|0.00166783|0.00159362|469.31583142|294495.28155793
1505390400|0.00161927|0.00150004|0.00157175|0.00158996|0.00156883|342.39681455|218248.61039756
1505404800|0.00158297|0.00132000|0.00155647|0.00157629|0.00144974|680.15242519|469153.49019658
1505419200|0.00157041|0.00125101|0.00135700|0.00155654|0.00139569|552.50843134|395866.38689671
1505433600|0.00170000|0.00130335|0.00156848|0.00135600|0.00152970|929.69120355|607757.5557279
1505448000|0.00158318|0.00140000|0.00144409|0.00156222|0.00147576|303.75250686|205827.63974803
1505462400|0.00151652|0.00130500|0.00138134|0.00144412|0.00141133|369.49561745|261805.64423135
1505476800|0.00157000|0.00138268|0.00147981|0.00139640|0.00148180|569.53467879|384350.98682058
1505491200|0.00152897|0.00146371|0.00150656|0.00148024|0.00150141|151.61500985|100981.63622022
1505505600|0.00156208|0.00149987|0.00154572|0.00150663|0.00153735|123.63672454|80421.76562079
1505520000|0.00156778|0.00143883|0.00149912|0.00154744|0.00150658|236.59742196|157042.55004465
1505534400|0.00152000|0.00147335|0.00151700|0.00149560|0.00150019|80.45989898|53632.85200224
1505548800|0.00153461|0.00146003|0.00148306|0.00151701|0.00149144|162.87384692|109205.20937016
1505563200|0.00150000|0.00142772|0.00147982|0.00148895|0.00146760|131.00664431|89265.348487
1505577600|0.00149190|0.00145747|0.00147647|0.00147971|0.00148035|36.3705711|24568.88563061
1505592000|0.00152000|0.00146658|0.00150720|0.00147291|0.00149204|68.24502401|45739.4030283
1505606400|0.00151500|0.00147986|0.00147986|0.00150900|0.00149377|48.77129637|32649.63683581
