0.00000017|611734564.13724005|0.00000018|40897481.48738400
0.00000016|398110334.45082003|0.00000019|373732497.18267000
0.00000015|179502341.45649001|0.00000020|368359436.71604002
0.00000014|59739996.92290500|0.00000021|152514229.40737000
0.00000013|50988312.17538400|0.00000022|158598036.94931000
0.00000012|191883247.58353999|0.00000023|93839288.70875800
0.00000011|99597289.00000000|0.00000024|117309531.78309000
0.00000010|64396814.97368400|0.00000025|152676529.07207000
0.00000009|8164213.57577740|0.00000026|139946012.77673000
0.00000008|14718666.87500000|0.00000027|77807995.85578400
0.00000007|4547804.42857140|0.00000028|76049969.79407300
0.00000006|22313084.34166700|0.00000029|67526293.87677400
0.00000005|23981861.32135800|0.00000030|108382250.85753000
0.00000004|101272309.29570000|0.00000031|25461728.81435100
0.00000003|16547580.33416700|0.00000032|47449646.42620800
0.00000002|55365640.78571400|0.00000033|24778370.24692100
0.00000001|510216988.51603001|0.00000034|25851095.25466700
