0.00000310|2024.19677420|0.00000315|12449.91300000
0.00000309|497.45649351|0.00000316|17662.80440802
0.00000308|56318.38600000|0.00000317|16466.20221430
0.00000307|23347.40291710|0.00000318|3936.05104658
0.00000306|2081.65107690|0.00000319|2765.54975148
0.00000305|4000.00000000|0.00000320|1560.19564306
0.00000303|1795.98353504|0.00000321|1042.15098568
0.00000302|11956.07284767|0.00000322|14455.21337834
0.00000301|15822.56921280|0.00000323|4987.50000000
0.00000300|79575.42999997|0.00000324|2518.16064641
0.00000299|91304.34782608|0.00000325|5118.71882239
0.00000298|302814.69757522|0.00000326|25278.48101265
0.00000297|154882.15488214|0.00000327|70.63910510
0.00000295|3389.86816949|0.00000328|85401.44058482
0.00000294|140.81632653|0.00000329|1940.42849378
0.00000293|59407.17193154|0.00000330|3850.10705632
0.00000292|3424.65753425|0.00000331|158.89568160
0.00000291|1718.21305841|0.00000332|38.17337260
0.00000290|12242.00000000|0.00000333|3649.08955222
0.00000288|41870.04166667|0.00000334|505.53111200
0.00000287|5889.45273462|0.00000335|2455.32786886
0.00000285|33115.35087719|0.00000336|57415.02900000
0.00000284|8116.60064453|0.00000337|21509.61036194
0.00000283|1000.00000000|0.00000338|22997.50692691
0.00000282|6779.48936170|0.00000339|2573.53915965
0.00000281|7321.17708311|0.00000340|9447.84055028
0.00000280|70523.22402427|0.00000341|8414.61837039
0.00000277|11077.48375016|0.00000342|8069.13383017
0.00000276|59.75000000|0.00000343|725.80921103
0.00000271|317.87735731|0.00000344|5813.95348838
0.00000270|25719.96296295|0.00000345|809.81175945
0.00000268|3731.34328358|0.00000346|167.83748035
0.00000265|10462.81879550|0.00000348|5747.12643679
0.00000260|3478.78461538|0.00000349|3830.33313981
0.00000256|4419.78519946|0.00000350|83509.55249305
0.00000255|9098.10330051|0.00000351|523.68750000
0.00000254|9056.66316394|0.00000352|34482.04815066
0.00000251|1611.32867744|0.00000354|6131.38139665
0.00000250|23920.80492294|0.00000355|4046.34430985
0.00000249|407.27710844|0.00000356|5617.97752809
0.00000244|154310.31220300|0.00000357|283.68218404
0.00000243|299329.49588477|0.00000358|59625.31686437
0.00000240|6224.99999999|0.00000359|6594.47331001
0.00000239|3466.89750134|0.00000360|8145.55039152
0.00000238|8500.43132491|0.00000361|426.70940172
0.00000236|4581.74576271|0.00000362|34703.14529167
0.00000234|5020.00000000|0.00000364|303.49544074
0.00000233|311158.79828326|0.00000366|2783.81805158
0.00000230|869565.21739130|0.00000367|1141.75214011
0.00000227|1435.32158590|0.00000368|18964.48927083
0.00000225|22222.22222222|0.00000369|12747.80649265
0.00000223|337080.88517706|0.00000370|68005.64939681
0.00000221|45248.86877828|0.00000372|40610.17751545
0.00000220|150.00000000|0.00000373|9818.99198954
0.00000215|1365.39069767|0.00000375|65488.86484402
0.00000213|340375.58685446|0.00000377|4549.55949426
0.00000210|8047.62714285|0.00000378|100217.78476100
0.00000209|6741.62679425|0.00000379|3894.33580445
0.00000205|1857.07492421|0.00000380|6998.28866513
0.00000204|245.09803921|0.00000381|106.16189428
0.00000201|49801.24378109|0.00000382|49.92500000
0.00000200|10155.49000000|0.00000385|20143.27712619
0.00000193|13678.83834411|0.00000386|8683.85718600
0.00000191|5235.60209424|0.00000387|8175.04993782
0.00000190|2368.42105263|0.00000388|545.08156457
0.00000187|5086.84358282|0.00000389|2067.19855448
0.00000185|60000.45945945|0.00000390|58952.64768734
0.00000177|587.30562923|0.00000391|1883.46173739
0.00000176|17784.68732300|0.00000393|14979.39193799
0.00000175|14268.84770388|0.00000394|9895.93657088
0.00000170|7777.00000000|0.00000395|444756.55363865
0.00000165|3209.11705968|0.00000396|19279.09455312
0.00000163|24555.20763014|0.00000397|4912.48621110
0.00000160|5555.00000000|0.00000398|2103.81609245
0.00000155|9677.41935483|0.00000399|115253.82685296
0.00000152|328.94736842|0.00000400|84652.34980717
0.00000150|66666.66666666|0.00000401|24906.30415075
0.00000147|5000.00000000|0.00000403|36.30000000
0.00000144|5000.00000000|0.00000405|15234.29786283
0.00000133|143.57894737|0.00000406|74408.86739740
0.00000132|17760.62676380|0.00000407|5268.41680555
0.00000125|66666.66666666|0.00000409|7061.67500978
0.00000116|21258.99201370|0.00000410|12678.50343638
0.00000113|25094.57874325|0.00000411|5898.09625031
0.00000108|11713.19444445|0.00000412|3999.07137052
0.00000105|17238.09523810|0.00000413|23778.03338236
0.00000102|98039.21568627|0.00000415|32774.69979655
0.00000101|71120.00000000|0.00000416|920.35850073
0.00000100|1100.25000000|0.00000417|149201.78791155
0.00000099|500.00000000|0.00000418|123033.99976599
0.00000098|30018.59642490|0.00000419|25549.69637056
0.00000097|5000.00000000|0.00000420|178463.12573842
0.00000094|4553.19148937|0.00000421|7314.01250002
0.00000091|150.00000000|0.00000422|100114.99865491
0.00000089|45218.42974330|0.00000423|5450.65331900
0.00000087|184166.30349520|0.00000424|85704.48056442
0.00000081|150.00000000|0.00000425|192465.02596597
0.00000078|81820.67626060|0.00000426|700.00000000
0.00000071|97762.66952420|0.00000427|1582.08848420
0.00000067|150.00000000|0.00000428|491.75789217
