248461913|1252282|2017-10-29 09:22:36|0.08092399|sel|0.00428897|0.05300000
248461901|1252281|2017-10-29 09:22:34|0.08126417|buy|0.06502315|0.80014542
248461900|1252280|2017-10-29 09:22:34|0.08119164|buy|0.09226055|1.13633075
248461885|1252279|2017-10-29 09:22:29|0.08132530|sel|0.01412370|0.17366925
248461882|1252278|2017-10-29 09:22:28|0.08132530|sel|0.00207420|0.02550500
248461880|1252277|2017-10-29 09:22:27|0.08119606|buy|0.10245692|1.26184600
248461853|1252276|2017-10-29 09:22:25|0.08119160|sel|0.00755439|0.09304400
248461832|1252275|2017-10-29 09:22:22|0.08119164|sel|0.08253446|1.01653900
248461830|1252274|2017-10-29 09:22:21|0.08119606|buy|0.05969160|0.73515400
248461824|1252273|2017-10-29 09:22:19|0.08157994|buy|0.13246134|1.62370000
248461809|1252272|2017-10-29 09:22:16|0.08157995|buy|0.02479099|0.30388591
248461807|1252271|2017-10-29 09:22:16|0.08157995|buy|0.03163099|0.38773000
248461776|1252270|2017-10-29 09:22:12|0.08159955|buy|0.10740254|1.31621486
248461775|1252269|2017-10-29 09:22:12|0.08121616|buy|0.05553440|0.68378514
248461756|1252268|2017-10-29 09:22:08|0.08159961|buy|0.12437412|1.52420000
248461751|1252267|2017-10-29 09:22:06|0.08074003|sel|0.00010227|0.00126672
248461749|1252266|2017-10-29 09:22:04|0.08159961|buy|0.37197182|4.55850000
248461730|1252265|2017-10-29 09:22:02|0.08072001|sel|0.90590568|11.22281436
248461729|1252264|2017-10-29 09:22:02|0.08079482|sel|0.00012924|0.00159973
248461728|1252263|2017-10-29 09:22:02|0.08093846|sel|0.00059999|0.00741303
248461727|1252262|2017-10-29 09:22:02|0.08097995|sel|0.00021964|0.00271228
248461726|1252261|2017-10-29 09:22:02|0.08099599|sel|0.00099999|0.01234629
248461725|1252260|2017-10-29 09:22:02|0.08099999|sel|0.00486599|0.06007396
248461724|1252259|2017-10-29 09:22:02|0.08109250|sel|0.00050000|0.00616580
248461723|1252258|2017-10-29 09:22:02|0.08109599|sel|0.00099999|0.01233106
248461722|1252257|2017-10-29 09:22:02|0.08111039|sel|0.00101999|0.01257545
248461721|1252256|2017-10-29 09:22:02|0.08111989|sel|0.09956660|1.22740058
248461720|1252255|2017-10-29 09:22:02|0.08119599|sel|0.00099999|0.01231587
248461719|1252254|2017-10-29 09:22:02|0.08119606|sel|0.19655549|2.42075159
248461711|1252253|2017-10-29 09:22:01|0.08119606|sel|0.04189706|0.51599876
248461710|1252252|2017-10-29 09:22:01|0.08121612|sel|0.00003272|0.00040299
248461709|1252251|2017-10-29 09:22:01|0.08121613|sel|0.00997644|0.12283820
248461708|1252250|2017-10-29 09:22:01|0.08121620|sel|0.03725623|0.45872905
248461688|1252249|2017-10-29 09:21:57|0.08159967|buy|0.06319078|0.77440000
248461682|1252248|2017-10-29 09:21:55|0.08159971|buy|0.40799855|5.00000000
248461681|1252247|2017-10-29 09:21:55|0.08121612|sel|0.10488226|1.29139709
248461680|1252246|2017-10-29 09:21:55|0.08121612|sel|0.02717845|0.33464355
248461666|1252245|2017-10-29 09:21:54|0.08121612|sel|0.00419406|0.05164075
248461665|1252244|2017-10-29 09:21:54|0.08159975|buy|0.04092639|0.50155049
248461654|1252243|2017-10-29 09:21:53|0.08121612|sel|0.27874077|3.43208680
248461653|1252242|2017-10-29 09:21:53|0.08121619|sel|1.18315040|14.56791320
248461646|1252241|2017-10-29 09:21:52|0.08121615|sel|0.05034918|0.61994059
248461645|1252240|2017-10-29 09:21:52|0.08121615|sel|0.25496039|3.13928200
248461644|1252239|2017-10-29 09:21:52|0.08121616|sel|0.01955501|0.24077741
248461636|1252238|2017-10-29 09:21:51|0.08159977|buy|0.05072225|0.62159804
248461635|1252237|2017-10-29 09:21:51|0.08149999|buy|0.01422470|0.17453634
248461634|1252236|2017-10-29 09:21:51|0.08136590|buy|0.00027131|0.00333447
248461623|1252235|2017-10-29 09:21:50|0.08121616|sel|0.01949187|0.24000000
