0.01253801|1.26302610|0.01253802|0.62070630
0.01231361|2.05301156|0.01268323|1.95400000
0.01231274|1.40386657|0.01268324|0.55256070
0.01230271|0.32513162|0.01268453|0.11969657
0.01230270|20.00000000|0.01268488|7.89624479
0.01214611|10.21341268|0.01269999|0.00899328
0.01214610|26.59774967|0.01270241|0.02983920
0.01214608|2.09612322|0.01277591|0.19961239
0.01214352|6.96200000|0.01279999|6.13300000
0.01214094|66.77444665|0.01280000|1.97908862
0.01214087|0.62905425|0.01281264|1.19374212
0.01214045|0.55402477|0.01281718|0.01411876
0.01210843|1.28916796|0.01283880|1.92426209
0.01210762|1.06034843|0.01284444|0.84378921
0.01210002|0.22770164|0.01286197|0.17358019
0.01210000|15.02253380|0.01287362|327.51000000
0.01207682|0.52841173|0.01287363|0.65374572
0.01207054|0.01101874|0.01287650|0.84363438
0.01197566|1.83706100|0.01287677|0.82038387
0.01192738|0.04192035|0.01288239|0.21305119
0.01190000|8.40336134|0.01288382|0.04008765
0.01189957|0.39959427|0.01289790|0.04028269
0.01186212|327.51000000|0.01290000|16.71423358
0.01182450|4.46089398|0.01290581|7.87041518
0.01180000|8.47457627|0.01290643|0.13933333
0.01178979|22.09128803|0.01290713|0.49592449
0.01170842|0.01024903|0.01294801|0.04985150
0.01170000|8.54700854|0.01295000|1.47512540
0.01169955|1.27612741|0.01295009|0.17605737
0.01167788|0.53323518|0.01298887|0.22739476
0.01160404|0.26307234|0.01300000|0.62515836
0.01160001|20.70934070|0.01302868|0.11072471
0.01160000|8.62068965|0.01305810|7.87041518
0.01155534|14.06374368|0.01307106|0.38845278
0.01155533|2.07380589|0.01308431|0.12839221
0.01151018|0.26521768|0.01308800|0.02400722
0.01150000|8.69565217|0.01309535|0.24270401
0.01148900|2.07380589|0.01310000|0.10359008
0.01140000|4.80442281|0.01310001|0.07798420
0.01139900|0.08857395|0.01310173|24.23491401
0.01135619|0.05711158|0.01310174|28.89869000
0.01132245|0.26961507|0.01310705|0.13933333
0.01130000|15.02253380|0.01316932|0.38555518
0.01126415|0.45404580|0.01317901|0.04028269
0.01122858|0.27186891|0.01318000|0.07867419
0.01121440|1.37635273|0.01320000|0.77529022
0.01121030|20.55990982|0.01320183|0.25904396
0.01120075|0.01298421|0.01320304|1.94859005
0.01119542|2.13268566|0.01324768|0.05031341
0.01105999|0.08387660|0.01330000|15.00000000
0.01104666|0.09587352|0.01330767|0.13933333
0.01100000|8.10000000|0.01330925|0.27648399
0.01096317|5.00000000|0.01336118|0.00933675
0.01093489|0.05952475|0.01337255|0.61600971
0.01093487|0.04095558|0.01341664|0.29509817
0.01073497|0.05596988|0.01343000|0.06583500
0.01041555|10.79578462|0.01348290|0.01110011
0.01023935|1.14542915|0.01350000|0.88389932
0.01020075|0.01494497|0.01350507|0.23299027
0.01013000|0.09871668|0.01350829|0.13933333
0.01012898|0.09874813|0.01352597|0.31496555
0.01011539|49.42963148|0.01359094|0.40000000
0.01006459|0.05591773|0.01360000|0.05000000
0.01006000|9.94035785|0.01361407|1.13300612
0.01000000|508.15000000|0.01363609|0.33617051
0.00985300|50.74596569|0.01369229|18.60337571
0.00948000|52.74261603|0.01369959|0.10268079
0.00912898|0.09874813|0.01370890|0.13933333
0.00900000|567.55555556|0.01374758|0.35880309
0.00800000|12.00000000|0.01375810|7.87041518
0.00749160|1.00000000|0.01378000|0.00728620
0.00577380|17.60899755|0.01380000|0.20197669
0.00520000|96.15384423|0.01385810|7.87041518
0.00514658|1.94303563|0.01386113|36.87868009
0.00502640|19.71106367|0.01389790|0.04028269
0.00500000|22.34921899|0.01390952|0.13933333
0.00441097|1.00000000|0.01395810|7.87041518
0.00303654|34.63250999|0.01399204|0.00832081
0.00200000|0.26569500|0.01400000|2.74726551
0.00151692|70.85871836|0.01401592|1.37445201
0.00131317|0.91516528|0.01404326|0.31564769
0.00121438|108.88503952|0.01408160|0.04071673
0.00120006|0.33331666|0.01411014|0.13933333
0.00120000|0.50000000|0.01411878|0.01271111
0.00117130|0.09734355|0.01412822|0.35070909
0.00111572|106.60146799|0.01417901|0.04028269
0.00110000|90.90909090|0.01428370|0.01211111
0.00101300|180.17460020|0.01430333|2.20509647
0.00101111|1.00000000|0.01431076|0.13933333
0.00100300|3.01000000|0.01432255|0.73085490
0.00090111|1.00000000|0.01436425|4.96295987
0.00085152|140.69718269|0.01443500|0.02726445
0.00080111|1.00000000|0.01443997|0.03354227
0.00071961|145.47627362|0.01445479|0.21220032
0.00070111|1.00000000|0.01450000|0.20000000
0.00060111|1.00000000|0.01450293|0.01526899
0.00050111|1.00000000|0.01451000|19.97000002
0.00046943|1.00000000|0.01451138|0.13933333
0.00041507|257.78337462|0.01451172|9.98500000
0.00040111|1.00000000|0.01451821|1.21466806
