248462268|1673338|2017-10-29 09:23:06|0.00076500|sel|0.15453612|202.00801307
248462263|1673337|2017-10-29 09:23:05|0.00077000|buy|0.00361828|4.69907402
248461983|1673336|2017-10-29 09:22:48|0.00076165|sel|0.39458531|518.06644847
248461982|1673335|2017-10-29 09:22:48|0.00076189|sel|0.01999999|26.25050860
248461981|1673334|2017-10-29 09:22:48|0.00076225|sel|0.00361720|4.74542500
248461980|1673333|2017-10-29 09:22:48|0.00076226|sel|0.00050792|0.66634744
248461979|1673332|2017-10-29 09:22:48|0.00076291|sel|0.00394053|5.16514026
248461978|1673331|2017-10-29 09:22:48|0.00076346|sel|0.00946000|12.39095696
248461977|1673330|2017-10-29 09:22:48|0.00076379|sel|0.00050592|0.66239411
248461976|1673329|2017-10-29 09:22:48|0.00076474|sel|0.00043935|0.57450949
248461975|1673328|2017-10-29 09:22:48|0.00076500|sel|0.00304670|3.98261940
248461974|1673327|2017-10-29 09:22:48|0.00076516|sel|0.01635220|21.37096816
248461973|1673326|2017-10-29 09:22:48|0.00076533|sel|0.00050493|0.65976768
248461972|1673325|2017-10-29 09:22:48|0.00076559|sel|0.00551224|7.20000000
248461971|1673324|2017-10-29 09:22:48|0.00076583|sel|0.00903000|11.79112858
248461970|1673323|2017-10-29 09:22:48|0.00076597|sel|0.00376794|4.91918120
248461969|1673322|2017-10-29 09:22:48|0.00076685|sel|0.00870382|11.35010758
248461968|1673321|2017-10-29 09:22:48|0.00076687|sel|0.00050296|0.65586084
248461967|1673320|2017-10-29 09:22:48|0.00076700|sel|0.01866574|24.33604809
248461966|1673319|2017-10-29 09:22:48|0.00076702|sel|0.00200000|2.60749394
248461965|1673318|2017-10-29 09:22:48|0.00076702|sel|0.00200000|2.60749394
248461927|1673317|2017-10-29 09:22:41|0.00076700|sel|0.01490160|19.42843180
248461909|1673316|2017-10-29 09:22:36|0.00077363|buy|0.01142494|14.76796913
248461877|1673315|2017-10-29 09:22:27|0.00076700|sel|0.00478264|6.23552011
248461876|1673314|2017-10-29 09:22:27|0.00076800|sel|0.00159526|2.07716780
248461875|1673313|2017-10-29 09:22:27|0.00076821|sel|0.00859999|11.19485557
248461874|1673312|2017-10-29 09:22:27|0.00076824|sel|0.00019500|0.25382693
248461873|1673311|2017-10-29 09:22:27|0.00076826|sel|0.00013000|0.16922656
248461872|1673310|2017-10-29 09:22:27|0.00076831|sel|0.00284535|3.70339400
248461871|1673309|2017-10-29 09:22:27|0.00076841|sel|0.00050393|0.65582176
248461870|1673308|2017-10-29 09:22:27|0.00076842|sel|0.01202591|15.65018728
248461867|1673307|2017-10-29 09:22:26|0.00076842|sel|0.15881795|206.68118099
248461866|1673306|2017-10-29 09:22:26|0.00076905|sel|0.00360294|4.68493448
248461865|1673305|2017-10-29 09:22:26|0.00076936|sel|0.00825002|10.72323084
248461864|1673304|2017-10-29 09:22:26|0.00076996|sel|0.00050393|0.65450153
248461863|1673303|2017-10-29 09:22:26|0.00077000|sel|0.00801287|10.40633203
248461862|1673302|2017-10-29 09:22:26|0.00077000|sel|0.00166810|2.16637278
248461861|1673301|2017-10-29 09:22:26|0.00077053|sel|0.00344492|4.47085600
248461860|1673300|2017-10-29 09:22:26|0.00077059|sel|0.00817000|10.60226580
248461859|1673299|2017-10-29 09:22:26|0.00077151|sel|0.00050690|0.65703620
248461858|1673298|2017-10-29 09:22:26|0.00077151|sel|0.00626861|8.12512439
248461857|1673297|2017-10-29 09:22:26|0.00077152|sel|0.02559999|33.18125259
248461856|1673296|2017-10-29 09:22:26|0.00077214|sel|0.00344516|4.46184236
248461855|1673295|2017-10-29 09:22:26|0.00077280|sel|0.00730946|9.45841570
248461854|1673294|2017-10-29 09:22:26|0.00077296|sel|0.00765330|9.90129931
248461851|1673293|2017-10-29 09:22:25|0.00077296|sel|0.00008669|0.11215546
248461850|1673292|2017-10-29 09:22:25|0.00077306|sel|0.00050890|0.65829302
248461849|1673291|2017-10-29 09:22:25|0.00077325|sel|0.00033796|0.43706914
