1505131200|0.07075000|0.07000001|0.07074996|0.07010520|0.07039591|1239.04354762|17601.07153018
1505145600|0.07100000|0.07050996|0.07067298|0.07074995|0.07082441|541.21734108|7641.67735049
1505160000|0.07090000|0.07030000|0.07067312|0.07067298|0.07052487|273.76910824|3881.88002951
1505174400|0.07100000|0.07045951|0.07072000|0.07090000|0.07085374|628.51442949|8870.58906043
1505188800|0.07244000|0.07050801|0.07189966|0.07072000|0.07153934|1483.29096107|20733.91987952
1505203200|0.07250000|0.07109900|0.07170000|0.07189966|0.07155542|962.99418485|13458.01856154
1505217600|0.07210003|0.07110002|0.07129496|0.07170000|0.07166553|1286.84881394|17956.31330165
1505232000|0.07167200|0.07000005|0.07063119|0.07120006|0.07057720|1428.75586913|20243.87173163
1505246400|0.07104100|0.07017213|0.07069798|0.07063119|0.07059685|551.06012366|7805.73202647
1505260800|0.07089627|0.06978982|0.06991011|0.07069999|0.07030088|1126.5542961|16024.75239005
1505275200|0.07150000|0.06894014|0.07055538|0.06991014|0.06996530|1748.84854123|24995.93967691
1505289600|0.07071000|0.06880000|0.06886985|0.07070900|0.06969382|1209.79732607|17358.74574129
1505304000|0.07019997|0.06733991|0.06989000|0.06880000|0.06910698|2594.75260471|37546.89170584
1505318400|0.07039980|0.06932000|0.06981696|0.06989000|0.06984915|1112.39528924|15925.67955566
1505332800|0.07150000|0.06950000|0.07131701|0.06981197|0.07067010|917.4835717|12982.62683884
1505347200|0.07169618|0.07077148|0.07109427|0.07144642|0.07127349|1085.84852724|15234.95574113
1505361600|0.07128400|0.07005271|0.07037044|0.07109427|0.07057768|1049.93993876|14876.37182745
1505376000|0.07097276|0.06901842|0.06909003|0.07044496|0.07000370|2048.77616587|29266.68329834
1505390400|0.06962373|0.06720000|0.06892650|0.06909004|0.06863885|3524.55048143|51349.20209222
1505404800|0.07027997|0.06760000|0.06994000|0.06893623|0.06900331|3079.32293768|44625.72783263
1505419200|0.07047563|0.06882467|0.06900200|0.06988001|0.06976004|2257.32276486|32358.39231052
1505433600|0.07034790|0.06880500|0.07020104|0.06900200|0.06976346|2357.84475949|33797.69922628
1505448000|0.07063000|0.06928104|0.07023703|0.07028993|0.07011165|1781.70924998|25412.4531696
1505462400|0.07080000|0.06700000|0.06734577|0.07037789|0.06880691|4059.23403848|58994.56573514
1505476800|0.07139999|0.06727900|0.06892719|0.06735100|0.06919105|5058.01151536|73102.10310903
1505491200|0.07028154|0.06828269|0.07001053|0.06925970|0.06905267|1960.89681687|28397.11387808
1505505600|0.07044057|0.06922441|0.06987499|0.07009954|0.06985454|1159.96661032|16605.45612514
1505520000|0.06999900|0.06880000|0.06902246|0.06986499|0.06941593|797.43488728|11487.77897033
1505534400|0.07040000|0.06900000|0.06946321|0.06916583|0.06959372|1460.70025095|20988.96617319
1505548800|0.06980000|0.06851795|0.06908001|0.06957137|0.06918185|1479.72457016|21388.91134304
1505563200|0.07000929|0.06810340|0.06881003|0.06908001|0.06897137|1521.89430861|22065.59184067
1505577600|0.06951005|0.06830000|0.06880459|0.06891639|0.06889907|907.10833382|13165.75444183
1505592000|0.06919061|0.06836002|0.06888254|0.06880112|0.06874113|738.0633337|10736.85142916
1505606400|0.06945561|0.06843344|0.06886088|0.06885831|0.06896050|523.538609|7591.86113326
1505620800|0.06919997|0.06803079|0.06848123|0.06886431|0.06872046|841.75605948|12248.98667995
1505635200|0.06909999|0.06814457|0.06872500|0.06848123|0.06867250|520.76160012|7583.26182115
1505649600|0.06931061|0.06841000|0.06920719|0.06882214|0.06890041|690.74924538|10025.32751392
1505664000|0.07030710|0.06894915|0.07030710|0.06930705|0.06969830|765.94574473|10989.44541791
1505678400|0.07032898|0.06954140|0.06999600|0.07030711|0.06991065|574.7802619|8221.64060632
1505692800|0.07450000|0.06980295|0.07413345|0.06999599|0.07255766|3216.46634911|44329.7964064
1505707200|0.07570000|0.07300000|0.07300001|0.07413345|0.07459574|2863.56988735|38387.84465425
1505721600|0.07375638|0.07211010|0.07277056|0.07300599|0.07287943|1175.3191192|16126.89572954
1505736000|0.07392299|0.07180000|0.07264163|0.07277052|0.07297474|1930.10391248|26448.92829389
1505750400|0.07357148|0.07203595|0.07295154|0.07271997|0.07277125|668.16473793|9181.71277901
1505764800|0.07295402|0.07170001|0.07260001|0.07295155|0.07226786|594.032133|8219.8652929
1505779200|0.07330000|0.07227800|0.07247199|0.07277436|0.07279680|788.69859693|10834.24725571
1505793600|0.07295997|0.07160000|0.07200397|0.07251836|0.07217562|1404.41611111|19458.31629322
1505808000|0.07260000|0.07183004|0.07196417|0.07200403|0.07212352|465.47366821|6453.83956454
1505822400|0.07300001|0.07187001|0.07267427|0.07209611|0.07257338|1122.05178832|15460.92617156
1505836800|0.07279399|0.07210000|0.07266536|0.07274995|0.07238932|1082.77458659|14957.65471882
1505851200|0.07285114|0.07185501|0.07254712|0.07266537|0.07224988|607.23606318|8404.66461497
1505865600|0.07270000|0.07220805|0.07250000|0.07259998|0.07251062|373.49880664|5150.95260501
1505880000|0.07280000|0.07183003|0.07241106|0.07250000|0.07228873|815.54266898|11281.73909086
1505894400|0.07262441|0.07217998|0.07246613|0.07241102|0.07241644|383.10216441|5290.26438158
1505908800|0.07291522|0.07226780|0.07276468|0.07250633|0.07254950|591.79186206|8157.07600432
1505923200|0.07292918|0.07230839|0.07258730|0.07276469|0.07265756|390.20717781|5370.49603783
1505937600|0.07331556|0.07247924|0.07317597|0.07258730|0.07293506|423.28411869|5803.5751522
1505952000|0.07365000|0.07289825|0.07314342|0.07330895|0.07324280|527.73067515|7205.2217575
1505966400|0.07350689|0.07246200|0.07350000|0.07325245|0.07301962|744.58171323|10197.00806321
1505980800|0.07372753|0.07299466|0.07348381|0.07350312|0.07333607|632.94867213|8630.79565129
1505995200|0.07372700|0.07215627|0.07254862|0.07355802|0.07303614|861.44529454|11794.78053593
1506009600|0.07287388|0.07050000|0.07080000|0.07255900|0.07160768|1597.65324691|22311.19805891
1506024000|0.07221838|0.07051012|0.07125000|0.07086400|0.07144382|1448.73837198|20278.00554773
1506038400|0.07207807|0.07110000|0.07204000|0.07125000|0.07173050|764.16822589|10653.32270854
1506052800|0.07259870|0.07189442|0.07190000|0.07204000|0.07220125|660.32587332|9145.62816925
1506067200|0.07225988|0.07147419|0.07180896|0.07190000|0.07188338|826.19861163|11493.59707412
1506081600|0.07259870|0.07160647|0.07220844|0.07201960|0.07204900|949.72035031|13181.58912265
1506096000|0.07295112|0.07199733|0.07250904|0.07231598|0.07255213|891.99890994|12294.59197377
1506110400|0.07294267|0.07235001|0.07287635|0.07253870|0.07271864|341.11005637|4690.81970429
1506124800|0.07289879|0.07222057|0.07283067|0.07286000|0.07275343|309.59857424|4255.44964556
1506139200|0.07283067|0.07203001|0.07236370|0.07282702|0.07232953|401.63359791|5552.82967175
1506153600|0.07465000|0.07200009|0.07465000|0.07244000|0.07357397|1325.92008904|18021.59168834
1506168000|0.07486249|0.07368574|0.07481000|0.07465276|0.07435786|1153.25017685|15509.45825249
1506182400|0.07538900|0.07455004|0.07503100|0.07481000|0.07502746|772.64665203|10298.18477784
1506196800|0.07566152|0.07495169|0.07565939|0.07502597|0.07525215|446.77301365|5937.01271991
1506211200|0.07800000|0.07562789|0.07785096|0.07565939|0.07695384|2081.25215775|27045.46076135
1506225600|0.07799899|0.07579673|0.07652420|0.07785096|0.07688162|1183.37004565|15392.10447641
1506240000|0.07682330|0.07582705|0.07656100|0.07662859|0.07645316|456.45045088|5970.32801449
1506254400|0.07750000|0.07648200|0.07740172|0.07656589|0.07710518|708.76693445|9192.20889953
1506268800|0.07780000|0.07670005|0.07748431|0.07740000|0.07739975|588.49911962|7603.37190096
