0.00012000|290.45643153|0.00012028|0.91453275
0.00011999|90.50804234|0.00012086|2.02060550
0.00011995|57.00000000|0.00012114|1.01940266
0.00011970|414.93775934|0.00012125|3.25419687
0.00011968|47.97915310|0.00012130|416.31973356
0.00011966|2.20625105|0.00012169|5215.00000000
0.00011962|83.68032101|0.00012181|1.82209595
0.00011961|585.99632411|0.00012194|0.92057769
0.00011960|1.88299166|0.00012206|3.00532654
0.00011955|0.92849667|0.00012248|0.93172956
0.00011947|1.08203746|0.00012267|5.43133983
0.00011934|152.03606443|0.00012293|60.57225995
0.00011927|3.74128000|0.00012303|0.90145920
0.00011921|29.95223290|0.00012323|2.73171243
0.00011918|0.94314861|0.00012331|17.41243300
0.00011917|16.00454405|0.00012333|0.89190153
0.00011898|17.97524798|0.00012344|5.06336588
0.00011895|0.92919990|0.00012358|0.89981154
0.00011892|25.22712748|0.00012405|0.89955968
0.00011877|24.41694030|0.00012413|1.80480331
0.00011864|15809.00000000|0.00012423|8.19377666
0.00011863|0.93573988|0.00012453|17.15540632
0.00011849|12.58000000|0.00012454|2.99572033
0.00011843|0.93336305|0.00012468|1.88911653
0.00011839|1.87275690|0.00012477|1.20926000
0.00011832|0.88281900|0.00012498|32.36455883
0.00011827|2.32518813|0.00012501|16.26760215
0.00011820|0.93816554|0.00012502|2.76052345
0.00011808|16.00267406|0.00012509|1.77285403
0.00011800|40.00000000|0.00012522|2.78000000
0.00011779|18.13767235|0.00012523|0.93931419
0.00011775|0.93418258|0.00012574|571.69750543
0.00011770|112.74435004|0.00012577|16.98738483
0.00011753|4641.14054727|0.00012578|0.89947095
0.00011698|0.94570471|0.00012598|0.90990404
0.00011692|0.95097970|0.00012600|0.93906000
0.00011675|250.00000000|0.00012633|62.75533876
0.00011672|7905.00000000|0.00012651|0.88098196
0.00011663|0.94315356|0.00012699|1.58265221
0.00011662|18.31999369|0.00012700|0.88389544
0.00011651|5.07785513|0.00012703|16.81999812
0.00011645|9.30897381|0.00012714|1.79074787
0.00011643|0.94382888|0.00012743|0.87366830
0.00011635|5.45000000|0.00012749|0.79701333
0.00011605|2240.41361482|0.00012763|2.93575596
0.00011604|4.31526635|0.00012805|0.88211700
0.00011603|0.94803068|0.00012821|49.03439734
0.00011600|32.77241379|0.00012829|16.65427271
0.00011599|0.95316106|0.00012833|1.59311225
0.00011593|86.25894936|0.00012857|1.77042325
0.00011588|0.95355117|0.00012864|0.90946157
0.00011587|1.93484988|0.00012883|0.88560000
0.00011577|77.74034724|0.00012912|0.87621851
0.00011570|5.00000000|0.00012927|1.72874205
0.00011546|18.50411048|0.00012952|0.86430806
0.00011533|0.95633260|0.00012957|16.49018003
0.00011530|7905.00000000|0.00012974|3.85961177
0.00011503|0.96152230|0.00012975|0.99800000
0.00011500|1.20000000|0.00013000|342.14694982
0.00011490|11.39712794|0.00013007|1.97551636
0.00011478|0.96001790|0.00013013|1.71909284
0.00011474|0.03820167|0.00013018|0.86021329
0.00011431|18.69007773|0.00013040|1.68383617
0.00011423|0.96296943|0.00013066|19.21980434
0.00011419|0.96329001|0.00013073|0.85174301
0.00011379|3162.00000000|0.00013086|17.18110656
0.00011369|11.40000000|0.00013113|0.87855144
0.00011368|0.96666078|0.00013128|0.83805349
0.00011362|792.06387203|0.00013143|1.55553825
0.00011360|20.00000000|0.00013163|0.84825850
0.00011335|0.97571909|0.00013183|0.83537796
0.00011317|18.87791396|0.00013195|3.26247808
0.00011314|1.76772141|0.00013200|55.12873258
0.00011287|186.05475326|0.00013216|16.16682910
0.00011285|46364.98015064|0.00013223|1.45743999
0.00011259|88.81783462|0.00013233|50.00000000
0.00011251|0.97767372|0.00013238|2.45809732
0.00011245|15.14914060|0.00013280|5.65128554
0.00011234|3162.00000000|0.00013283|0.84816719
0.00011233|1.00000000|0.00013290|9.99000000
0.00011205|19.06763795|0.00013293|1.65887214
0.00011183|25.00000000|0.00013304|0.85656059
0.00011167|0.95038518|0.00013343|0.85989715
0.00011132|2.57366151|0.00013347|16.00753915
0.00011103|1581.00000000|0.00013348|126.61540891
0.00011100|172.00000000|0.00013371|0.84181872
0.00011093|19.25926868|0.00013400|103.45094704
0.00011079|29.17790414|0.00013403|1.83026858
0.00011077|90.27715085|0.00013458|0.83284556
0.00011067|2349.32682750|0.00013463|0.84016700
0.00011057|161.83716197|0.00013480|16.67537152
0.00011037|411.95100110|0.00013500|4.00000000
0.00011010|5.00000000|0.00013514|1.61728689
0.00011000|106.82281818|0.00013522|21.36436710
0.00010983|19.45282530|0.00013523|159.00000000
0.00010900|13.00000000|0.00013553|0.81907116
0.00010838|9.65760538|0.00013612|0.82066560
0.00010820|70.01146026|0.00013615|0.74767756
0.00010802|2.08887243|0.00013617|0.82997200
0.00010777|94.79020135|0.00013619|14.99587816
