0.03450541|47.03659607|0.03452997|28.66119214
0.03450501|0.12784898|0.03453000|108.86430000
0.03449781|0.00800000|0.03454000|2.50000000
0.03449001|2.29561807|0.03455000|2535.14975173
0.03448960|0.01000000|0.03455676|30.61628250
0.03448056|48.00500000|0.03455678|28.66119214
0.03448055|14.47708944|0.03459538|11.00012699
0.03448054|7.29633602|0.03459539|0.01000000
0.03447543|0.01664881|0.03459856|1.18137350
0.03447154|0.20796202|0.03460842|0.81314803
0.03447100|0.04490615|0.03461900|0.32558900
0.03446677|0.19664654|0.03462000|9.81858670
0.03444337|0.73033210|0.03465439|57.48310000
0.03444334|0.04127736|0.03465440|4.10370556
0.03444114|0.03655770|0.03469375|0.06931460
0.03444000|14.16708275|0.03470262|337.93019558
0.03443952|25.80626612|0.03473160|0.00807855
0.03442862|3.77592829|0.03475559|0.00376485
0.03442535|0.00068416|0.03476467|0.40785608
0.03441765|0.39248200|0.03476723|0.17035863
0.03440614|9.98000000|0.03476871|574.83100000
0.03440305|0.13080236|0.03477112|0.00780405
0.03440055|2.70168489|0.03477250|7.23526177
0.03440000|2.82617093|0.03477500|0.68194033
0.03439339|0.01453768|0.03477620|0.00809355
0.03439233|0.04239003|0.03477648|1.01627426
0.03438785|0.00320000|0.03478910|0.17773319
0.03436812|0.58201932|0.03480000|0.00574929
0.03436811|0.12864452|0.03482193|0.01660730
0.03436535|0.09979985|0.03482224|2.99447651
0.03436049|127.36474282|0.03482279|0.01615659
0.03436048|57.48310000|0.03482666|0.46605571
0.03435886|383.84919090|0.03482678|0.21930237
0.03435880|3.00000000|0.03485000|0.23000000
0.03435748|0.17405235|0.03485190|0.00800719
0.03435500|0.26212022|0.03485683|0.24980000
0.03435240|0.00817254|0.03485684|0.09977000
0.03435236|0.02553449|0.03487875|123.52871447
0.03435000|0.20736477|0.03487876|0.41446176
0.03433739|0.00609831|0.03487950|0.11915517
0.03433728|0.07604912|0.03488916|0.08289659
0.03433000|0.05825808|0.03488973|0.42417032
0.03432077|0.37294648|0.03490743|0.07639770
0.03432027|0.14568649|0.03491493|0.00320000
0.03432022|0.02913734|0.03492567|0.00752608
0.03431962|0.06993082|0.03493031|1.13919255
0.03431933|0.01678142|0.03493156|0.07560656
0.03431730|0.25000000|0.03494048|0.00599520
0.03431729|136.83200000|0.03494255|0.41975614
0.03431712|574.83100000|0.03494453|0.05023669
0.03430980|0.01471926|0.03494593|0.04075964
0.03430849|0.00468689|0.03495900|0.39858914
0.03430524|0.00378945|0.03496000|0.80000000
0.03430390|0.01641326|0.03497401|0.08960684
0.03430029|0.20982094|0.03497612|0.11556681
0.03430000|1.26168660|0.03498209|0.25603791
0.03429500|3.16249505|0.03498248|0.36689681
0.03429488|0.12524033|0.03498282|0.33339555
0.03429357|0.21560695|0.03498298|0.00374041
0.03428632|0.51821797|0.03498957|0.13000000
0.03428077|7.24427702|0.03499000|0.49000000
0.03427687|0.22813761|0.03499666|0.14533406
0.03426534|0.13360146|0.03499778|0.01607580
0.03425937|0.00367082|0.03500000|1.36774291
0.03424699|0.07955238|0.03500544|0.02918020
0.03423460|0.00834862|0.03500999|7.14081895
0.03423088|0.03028843|0.03502000|1.00561243
0.03423042|0.34901879|0.03502052|0.20000000
0.03422931|0.26727208|0.03502194|0.44113713
0.03421792|0.01461223|0.03502957|0.44463970
0.03421608|0.02502415|0.03503482|0.27974303
0.03421447|0.18395361|0.03504000|1.66901004
0.03421311|0.12860568|0.03505177|0.23642285
0.03420035|0.43998824|0.03508000|2.00000000
0.03420000|0.50544444|0.03510000|5.95502952
0.03419970|0.00834111|0.03515190|0.50000000
0.03419732|0.25200283|0.03515682|348.35970090
0.03419690|0.24601825|0.03515683|129.17700000
0.03419186|0.14061098|0.03515687|0.03922334
0.03418334|0.12895852|0.03515702|287.41550000
0.03418038|0.18168318|0.03516216|0.45878262
0.03417906|0.18351127|0.03516602|0.02918020
0.03417237|2.65721961|0.03517366|0.01608833
0.03417236|192.24284250|0.03517453|0.01605330
0.03417232|0.43652111|0.03518951|0.01209910
0.03417230|0.24589764|0.03520000|94.67447611
0.03417000|0.80200000|0.03520635|0.05343562
0.03415290|0.00800000|0.03521186|0.00371614
0.03414943|0.01689507|0.03521560|0.05531545
0.03414857|0.01690812|0.03524000|0.01998400
0.03414000|0.40009022|0.03524895|0.36360580
0.03413719|0.01015532|0.03525145|0.05033815
0.03413522|102.21000000|0.03525394|0.14128298
0.03413521|0.00530831|0.03525396|0.47318633
0.03413380|0.29296475|0.03525400|0.03200269
0.03412779|0.02289395|0.03525442|0.23091322
0.03412038|18.74226108|0.03526150|0.18974327
0.03412037|0.23475986|0.03526859|1.72876709
0.03411758|2.00000000|0.03529433|0.05531545
0.03411631|0.02719710|0.03529838|0.08560689
