411149855|831497|2019-03-18 21:23:26|0.00019844|buy|0.06005393|302.63016529
411149842|831496|2019-03-18 21:23:11|0.00019702|buy|0.01912975|97.09548369
411149841|831495|2019-03-18 21:23:11|0.00019701|buy|0.01025485|52.05248372
411149840|831494|2019-03-18 21:23:11|0.00019562|buy|0.00015007|0.76718500
411149691|831493|2019-03-18 21:20:32|0.00019552|sel|0.00074397|3.80513461
411149424|831492|2019-03-18 21:15:06|0.00019701|buy|0.00020170|1.02383690
411149126|831491|2019-03-18 21:10:36|0.00019552|sel|0.00031118|1.59159439
411149125|831490|2019-03-18 21:10:36|0.00019622|sel|0.00009672|0.49295219
411149122|831489|2019-03-18 21:10:34|0.00019701|buy|0.00138376|7.02383690
411149107|831488|2019-03-18 21:10:04|0.00019622|sel|0.00012157|0.61957945
411149106|831487|2019-03-18 21:10:04|0.00019677|sel|0.00039080|1.98611405
411149102|831486|2019-03-18 21:09:55|0.00019677|sel|0.00064063|3.25575095
411149022|831485|2019-03-18 21:08:32|0.00019803|sel|0.00100829|5.09165000
411148982|831484|2019-03-18 21:07:34|0.00019843|buy|0.00121823|6.13935083
411148950|831483|2019-03-18 21:06:55|0.00019589|buy|0.00065116|3.32414422
411148949|831482|2019-03-18 21:06:55|0.00019354|buy|0.00101910|5.26558716
411148948|831481|2019-03-18 21:06:55|0.00019353|buy|0.00159608|8.24724188
411148947|831480|2019-03-18 21:06:55|0.00019275|buy|0.01457791|75.63119538
411148368|831479|2019-03-18 20:53:53|0.00019178|sel|0.00028695|1.49625000
411148347|831478|2019-03-18 20:53:21|0.00019178|sel|0.01270595|66.25275890
411148346|831477|2019-03-18 20:53:21|0.00019181|sel|0.00158316|8.25384495
411148345|831476|2019-03-18 20:53:21|0.00019181|sel|0.01451843|75.69174877
411148328|831475|2019-03-18 20:52:49|0.00019842|buy|0.00302236|15.23215792
411148327|831474|2019-03-18 20:52:49|0.00019841|buy|0.00164464|8.28910903
411148326|831473|2019-03-18 20:52:49|0.00019401|buy|0.00011224|0.57856651
411148223|831472|2019-03-18 20:51:03|0.00019135|sel|0.00032529|1.70000000
411148220|831471|2019-03-18 20:50:56|0.00019131|sel|0.00100816|5.26980300
411148219|831470|2019-03-18 20:50:56|0.00019132|sel|0.00158682|8.29411457
411148169|831469|2019-03-18 20:50:10|0.00019170|sel|0.00011099|0.57902973
411148168|831468|2019-03-18 20:50:10|0.00019779|sel|0.01227821|62.07702350
411148163|831467|2019-03-18 20:50:07|0.00019779|sel|0.00090542|4.57768890
411148144|831466|2019-03-18 20:49:41|0.00019831|sel|0.00069790|3.51927585
411148141|831465|2019-03-18 20:49:40|0.00019831|sel|0.00113475|5.72211113
411148112|831464|2019-03-18 20:49:21|0.00019831|buy|0.00604253|30.47016372
411148109|831463|2019-03-18 20:49:13|0.00019831|sel|0.00367052|18.50900724
411148106|831462|2019-03-18 20:49:05|0.00019831|sel|0.00141844|7.15264153
411148105|831461|2019-03-18 20:49:02|0.00019831|sel|0.00270077|13.61897370
411148103|831460|2019-03-18 20:49:01|0.00019831|sel|0.00429664|21.66628098
411148099|831459|2019-03-18 20:48:56|0.00019831|buy|0.00052513|2.64803004
411148098|831458|2019-03-18 20:48:56|0.00019740|buy|0.00011981|0.60695608
411148097|831457|2019-03-18 20:48:56|0.00019700|buy|0.00575399|29.20809510
411148096|831456|2019-03-18 20:48:56|0.00019699|buy|0.01954745|99.23068350
411148041|831455|2019-03-18 20:48:19|0.00019699|buy|0.01231801|62.53114693
411148040|831454|2019-03-18 20:48:19|0.00019666|buy|0.00118635|6.03249516
411148039|831453|2019-03-18 20:48:19|0.00019545|buy|0.00011983|0.61311448
411148038|831452|2019-03-18 20:48:19|0.00019401|buy|0.00011224|0.57856651
411148037|831451|2019-03-18 20:48:19|0.00019352|buy|0.00011788|0.60916750
411148036|831450|2019-03-18 20:48:19|0.00019300|buy|0.00064241|3.32859874
411148035|831449|2019-03-18 20:48:19|0.00019300|buy|0.00206108|10.67919281
411148034|831448|2019-03-18 20:48:19|0.00019294|buy|0.00157063|8.14054514
411148033|831447|2019-03-18 20:48:19|0.00019164|buy|0.00028280|1.47572391
411148032|831446|2019-03-18 20:48:19|0.00019085|buy|0.00941936|49.35482947
411148031|831445|2019-03-18 20:48:19|0.00019085|buy|0.00229020|12.00000000
411138355|831444|2019-03-18 18:09:02|0.00019086|buy|0.00075743|3.96854690
411138354|831443|2019-03-18 18:09:02|0.00019084|buy|0.00198862|10.42038855
