411147978|5865|2019-03-18 20:47:11|0.00135278|buy|0.00410328|3.03322338
411147977|5864|2019-03-18 20:47:11|0.00135278|buy|0.00239484|1.77031622
411147897|5863|2019-03-18 20:46:09|0.00143310|sel|0.00238800|1.66631952
411147532|5862|2019-03-18 20:40:50|0.00135035|sel|0.00409919|3.03565190
411147461|5861|2019-03-18 20:39:17|0.00136614|buy|0.01444123|10.57083362
411147460|5860|2019-03-18 20:39:17|0.00136614|buy|0.03936804|28.81699204
411147451|5859|2019-03-18 20:39:06|0.00137200|sel|0.00010275|0.07489662
411147380|5858|2019-03-18 20:37:36|0.00137200|sel|0.00040224|0.29318282
411147379|5857|2019-03-18 20:37:36|0.00137300|sel|0.00605055|4.40681718
411147224|5856|2019-03-18 20:34:43|0.00137235|sel|0.00847080|6.17247987
411147137|5855|2019-03-18 20:33:05|0.00140000|sel|0.00050000|0.35714642
411147104|5854|2019-03-18 20:32:14|0.00140280|buy|0.00233924|1.66755520
411147078|5853|2019-03-18 20:32:00|0.00140000|buy|0.00022373|0.15981156
411147076|5852|2019-03-18 20:31:48|0.00139000|buy|0.00514300|3.70000000
411147043|5851|2019-03-18 20:31:31|0.00138442|buy|0.00081010|0.58515679
411147038|5850|2019-03-18 20:31:30|0.00138441|sel|0.00015817|0.11425500
411147024|5849|2019-03-18 20:31:14|0.00138441|buy|0.03254942|23.51140333
411147000|5848|2019-03-18 20:30:24|0.00137258|buy|0.00102664|0.74796707
411146993|5847|2019-03-18 20:30:06|0.00137012|buy|0.01365990|9.96985945
411146988|5846|2019-03-18 20:29:57|0.00137012|buy|0.02740240|20.00000000
411146945|5845|2019-03-18 20:29:25|0.00137010|sel|0.00783264|5.71683946
411146939|5844|2019-03-18 20:29:11|0.00137010|buy|0.02740200|20.00000000
411146929|5843|2019-03-18 20:29:03|0.00137010|buy|0.02740200|20.00000000
411146913|5842|2019-03-18 20:28:38|0.00137010|buy|0.03425250|25.00000000
411146647|5841|2019-03-18 20:23:56|0.00137009|sel|0.05156491|37.63614877
411146641|5840|2019-03-18 20:23:48|0.00137009|buy|0.03467345|25.30743004
411138437|5839|2019-03-18 18:10:41|0.00137011|buy|0.00796608|5.81419019
411138436|5838|2019-03-18 18:10:41|0.00135569|buy|0.00208208|1.53580981
411135975|5837|2019-03-18 17:27:52|0.00134891|sel|0.00238799|1.77031622
411135590|5836|2019-03-18 17:22:05|0.00132515|sel|0.01812927|13.68092230
411135589|5835|2019-03-18 17:22:05|0.00132569|sel|0.00050902|0.38397362
411135501|5834|2019-03-18 17:21:00|0.00132570|sel|0.00066010|0.49792888
411126656|5833|2019-03-18 14:26:44|0.00132780|buy|0.00128796|0.97000000
411126625|5832|2019-03-18 14:25:59|0.00132781|buy|0.00164566|1.23938270
411126624|5831|2019-03-18 14:25:59|0.00132781|buy|0.00229845|1.73101474
411126623|5830|2019-03-18 14:25:59|0.00132781|buy|0.00208875|1.57308270
411126622|5829|2019-03-18 14:25:59|0.00132781|buy|0.00229480|1.72825993
411126621|5828|2019-03-18 14:25:59|0.00132781|buy|0.00229480|1.72825993
411126409|5827|2019-03-18 14:22:19|0.00135569|buy|0.00010032|0.07400618
411125626|5826|2019-03-18 14:07:02|0.00135569|buy|0.00038710|0.28554261
411125238|5825|2019-03-18 13:58:16|0.00132516|sel|0.00814954|6.14986052
411125183|5824|2019-03-18 13:57:10|0.00132516|buy|0.00994156|7.50215999
411125139|5823|2019-03-18 13:56:15|0.00132516|sel|0.01800743|13.58887437
411114559|5822|2019-03-18 11:45:33|0.00132515|sel|0.10252361|77.36755420
411114148|5821|2019-03-18 11:38:24|0.00132515|sel|0.03935695|29.70000000
411113877|5820|2019-03-18 11:30:49|0.00132515|sel|0.00132515|1.00000000
411113862|5819|2019-03-18 11:30:27|0.00132515|sel|0.00057511|0.43400000
411110613|5818|2019-03-18 10:52:36|0.00132515|sel|0.00157957|1.19200000
411109067|5817|2019-03-18 10:23:13|0.00132515|sel|0.25458121|192.11501833
411100672|5816|2019-03-18 07:42:05|0.00132853|buy|0.00010010|0.07534644
411100397|5815|2019-03-18 07:38:11|0.00132515|buy|0.00015170|0.11448000
411093898|5814|2019-03-18 05:58:26|0.00132851|buy|0.05000000|37.63614877
411093502|5813|2019-03-18 05:54:53|0.00130350|sel|0.09869327|75.71406067
411093501|5812|2019-03-18 05:54:53|0.00130351|sel|0.00138486|1.06241571
411093500|5811|2019-03-18 05:54:53|0.00131796|sel|0.00015102|0.11458700
411092663|5810|2019-03-18 05:46:08|0.00135635|sel|0.00015496|0.11425500
411092652|5809|2019-03-18 05:45:42|0.00135635|buy|0.00008282|0.06106462
411092546|5808|2019-03-18 05:44:23|0.00130350|sel|0.01603108|12.29849230
411092545|5807|2019-03-18 05:44:23|0.00131142|sel|0.00014995|0.11434900
411092544|5806|2019-03-18 05:44:23|0.00131835|sel|0.00143428|1.08793961
411092543|5805|2019-03-18 05:44:23|0.00131836|sel|0.00621257|4.71235407
411089972|5804|2019-03-18 04:41:22|0.00131835|buy|0.00012591|0.09550770
411089742|5803|2019-03-18 04:38:50|0.00130350|sel|0.12777221|98.02241094
411089741|5802|2019-03-18 04:38:50|0.00130524|sel|0.00012453|0.09541510
411089740|5801|2019-03-18 04:38:50|0.00131662|sel|0.00399999|3.03808236
411089739|5800|2019-03-18 04:38:50|0.00131822|sel|0.00250050|1.89687610
411089738|5799|2019-03-18 04:38:50|0.00132922|sel|0.00050500|0.37992582
411089737|5798|2019-03-18 04:38:50|0.00134021|sel|0.00255568|1.90692976
411089736|5797|2019-03-18 04:38:50|0.00134099|sel|0.00010727|0.08000000
