1548796995|0.00000662|0.00000662|0.00000662|0.00000662|0.00000662|0|0
1548806400|0.00000685|0.00000672|0.00000672|0.00000672|0.00000682|0.07179275|10525.18194115
1548820800|0.00000675|0.00000665|0.00000665|0.00000675|0.00000674|0.00708258|1049.9
1548835200|0.00000675|0.00000666|0.00000675|0.00000675|0.00000668|0.02983707|4463.15458251
1548849600|0.00000674|0.00000668|0.00000669|0.00000674|0.00000669|0.03706951|5539.22345841
1548864000|0.00000679|0.00000666|0.00000671|0.00000669|0.00000675|0.31717876|46973.63602559
1548878400|0.00000677|0.00000667|0.00000677|0.00000670|0.00000673|0.04025832|5981.83733087
1548892800|0.00000677|0.00000668|0.00000677|0.00000668|0.00000672|0.00032786|48.73425217
1548907200|0.00000669|0.00000669|0.00000669|0.00000669|0.00000669|0.00264602|395.51935645
1548921600|0.00000674|0.00000666|0.00000667|0.00000666|0.00000669|0.00719961|1074.86553905
1548936000|0.00000667|0.00000664|0.00000667|0.00000665|0.00000665|0.07936869|11927.99008056
1548950400|0.00000664|0.00000663|0.00000663|0.00000664|0.00000663|0.35555154|53626.09317947
1548964800|0.00000677|0.00000658|0.00000669|0.00000662|0.00000671|0.6109794|91047.75551571
1548979200|0.00000669|0.00000665|0.00000665|0.00000669|0.00000667|0.00032715|49.03256547
1548993600|0.00000668|0.00000660|0.00000661|0.00000666|0.00000663|0.13063841|19699.01662137
1549008000|0.00000680|0.00000664|0.00000680|0.00000669|0.00000673|0.07775548|11548.83794224
1549022400|0.00000692|0.00000679|0.00000681|0.00000680|0.00000688|0.25990683|37776.66336328
1549036800|0.00000681|0.00000672|0.00000678|0.00000674|0.00000673|0.00505504|750.06091202
1549051200|0.00000686|0.00000671|0.00000682|0.00000677|0.00000678|0.05761049|8488.40634974
1549065600|0.00000685|0.00000670|0.00000685|0.00000674|0.00000671|0.05239292|7797.65117255
1549080000|0.00000692|0.00000670|0.00000670|0.00000686|0.00000686|0.1554349|22638.69141336
1549094400|0.00000691|0.00000670|0.00000691|0.00000670|0.00000683|0.05060348|7401.51324127
1549108800|0.00000679|0.00000660|0.00000664|0.00000679|0.00000666|0.37832291|56751.64171514
1549123200|0.00000674|0.00000655|0.00000674|0.00000661|0.00000659|0.21434751|32489.03401009
1549137600|0.00000686|0.00000665|0.00000682|0.00000665|0.00000679|0.18878872|27768.03007626
1549152000|0.00000676|0.00000674|0.00000674|0.00000676|0.00000674|0.08379651|12421.96549509
