0.02283730|0.46530100|0.02292850|10.98099298
0.02283716|30.35700000|0.02292851|5.98650000
0.02283714|30.22500000|0.02293000|14.00000000
0.02283679|0.00491925|0.02293502|21.84715324
0.02283100|3.79142000|0.02299233|49.26414027
0.02282984|0.02472971|0.02299234|25.23478506
0.02282927|0.02818013|0.02299247|5.41327982
0.02282924|0.00480000|0.02300537|0.11385412
0.02281022|35.06273478|0.02304500|25.10000000
0.02281021|41.32660514|0.02304501|0.00479359
0.02281015|25.10000000|0.02304674|0.00741518
0.02277936|0.06669215|0.02304748|4.36681223
0.02277779|0.26819428|0.02304792|0.53633511
0.02277283|0.07059817|0.02305147|0.01206462
0.02277128|0.00482581|0.02305166|0.00655709
0.02277068|0.00485956|0.02305817|0.40000000
0.02277008|0.00616599|0.02305871|0.02810986
0.02275060|251.00000000|0.02305930|0.02842213
0.02275000|24.99990000|0.02305987|0.02814090
0.02274949|0.26172963|0.02307000|0.00445930
0.02273859|0.00583836|0.02308000|0.00444137
0.02273347|0.36178322|0.02308204|0.01215373
0.02273063|0.11411301|0.02309000|0.00442357
0.02272884|4.37043835|0.02310873|0.04766897
0.02272825|0.10000000|0.02311545|251.00000000
0.02272248|0.02898061|0.02311836|0.00894697
0.02272191|0.02873684|0.02313000|0.00440010
0.02271625|0.02835302|0.02314879|11.83644261
0.02271569|0.02849355|0.02314880|0.00474462
0.02271312|0.00554173|0.02315076|0.40394598
0.02270472|0.13382276|0.02315325|0.00485714
0.02269985|0.02191996|0.02317557|0.07713937
0.02269800|8.98096471|0.02317576|0.02800019
0.02267533|0.21219316|0.02319404|0.01364142
0.02266768|0.00535310|0.02320000|0.00926188
0.02265566|0.00709757|0.02321000|0.00440023
0.02264992|14.52970734|0.02322583|0.01314890
0.02264991|0.00595499|0.02323000|0.00438331
0.02264536|0.00485264|0.02324272|0.04721103
0.02264384|12.88002183|0.02326695|0.07495017
0.02263713|0.00892361|0.02327506|0.26462575
0.02263170|0.07540397|0.02328490|0.33102604
0.02262889|0.11413095|0.02328875|0.40000000
0.02262825|0.10000000|0.02329223|0.02794371
0.02260943|0.02894787|0.02330395|0.28452744
0.02260383|0.40060000|0.02331000|0.00441042
0.02260000|1.00000000|0.02331640|0.00471770
0.02259528|0.00501468|0.02332660|0.00432982
0.02257703|0.15954749|0.02332836|0.00479179
0.02256572|0.04380117|0.02333000|0.00439396
0.02256303|0.03476341|0.02334000|0.00437760
0.02255891|0.29098867|0.02334464|0.00451845
0.02255658|28.35062186|0.02335000|0.00436136
0.02255657|125.50000000|0.02336071|0.01409125
0.02254578|0.00494620|0.02338000|0.00435569
0.02254123|0.00803861|0.02340676|41.55509000
0.02253016|0.02251432|0.02340928|0.02769353
0.02252825|0.09979977|0.02341000|0.00435003
0.02252492|6.65266770|0.02342560|0.50000000
0.02251024|6.65266756|0.02343326|6.71300464
0.02251000|5.86451564|0.02343808|6.67652082
0.02250939|0.11741391|0.02344000|0.00434439
0.02250708|0.02943270|0.02344217|0.33688921
0.02250475|0.04989966|0.02344450|0.05177412
0.02250000|10.16465600|0.02345394|0.62239397
0.02249947|0.01169806|0.02345465|0.00468990
0.02249918|0.02917204|0.02345510|20.00000000
0.02249695|0.02877272|0.02345657|0.00479053
0.02249269|6.65266793|0.02346273|0.34238560
0.02248998|0.02247101|0.02347153|0.26448408
0.02248130|19.96000000|0.02347209|0.04792061
0.02247002|0.00480599|0.02348232|7.00490138
0.02247000|0.05000000|0.02350000|0.06533218
0.02245569|0.84040391|0.02350263|0.02659020
0.02245475|0.04989966|0.02350670|0.26513878
0.02244961|0.12906566|0.02350800|4.09920171
0.02244878|0.02230637|0.02352000|0.00438461
0.02243330|4.45765892|0.02352164|0.40000000
0.02243200|5.98800000|0.02352691|0.02779856
0.02242938|0.00446289|0.02353000|0.00436916
0.02242825|0.09979977|0.02353546|1.26027861
0.02242711|0.02229445|0.02354000|0.00435380
0.02242681|0.00898925|0.02355001|1.31368119
0.02241162|0.12913791|0.02355425|0.33272931
0.02240886|0.03671534|0.02356225|0.25460166
0.02240475|0.04989966|0.02356962|0.50000000
0.02240076|0.00493393|0.02357000|0.00438869
0.02240000|0.93562500|0.02358000|0.03434943
0.02239105|0.01067140|0.02358999|0.20000000
0.02238289|0.01175899|0.02359000|0.00856394
0.02238003|0.40060000|0.02359207|0.00850457
0.02237425|0.00501724|0.02359314|0.12748395
0.02236921|0.29707039|0.02359404|0.65049541
0.02236800|0.26705665|0.02359715|0.56582830
0.02236419|0.00772530|0.02360000|0.17496770
0.02235475|0.04989966|0.02360013|0.52633562
0.02235207|0.00451859|0.02360348|0.01605244
0.02235132|0.00497293|0.02360678|0.09159018
0.02235126|0.16115908|0.02360679|0.09075442
0.02234780|0.00447918|0.02360699|7.55000000
