				14113.00000000|0.00014171|14450.00000000|0.05000000
				14111.00000000|1.52891075|14450.00000001|0.01192449
				14110.00000000|0.00021262|14450.00000030|0.53613001
				14109.40000001|0.00044031|14450.60697330|0.00018031
				14106.38435020|0.00018392|14450.71186680|0.03866517
				14106.00000000|0.03000000|14453.00000002|0.00014031
				14105.00000000|0.80000000|14454.32277774|0.00060078
				14102.00000002|0.00014182|14455.07994650|0.04194255
				14102.00000000|0.00014182|14455.16055686|0.00031318
				14100.08782780|0.00832718|14456.00000000|0.00014127
				14100.00000001|0.00007093|14457.35075464|0.00096204
				14100.00000000|0.06865805|14458.00000000|0.00020953
				14097.00000000|0.00021281|14458.84620982|0.09856211
				14091.00000000|0.00014193|14459.16000000|1.73054189
				14090.00000000|0.10128203|14460.00000000|0.09391196
				14088.57812500|0.00378932|14461.26107027|0.00040008
				14084.93200001|0.00032823|14461.73597851|0.03437034
				14084.00000000|0.00021301|14462.79351384|0.00031157
				14083.70365413|0.00017636|14463.00000004|0.08078807
				14083.00000002|0.00014202|14464.11587675|0.00347555
				14081.29414750|7.93851000|14464.11587676|0.01106030
				14080.00000000|0.00014205|14466.22500001|0.01040600
				14071.16025124|0.00008613|14466.50990599|0.00209756
				14069.89969515|1.00000000|14466.59346115|0.00169390
				14069.00000000|0.00014216|14466.74501890|0.00018011
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:240.00100000
			high24hr:257.53428085
			highestbid:240.00000002
			percentchange:-0.02810974
			low24hr:222.60331566
			lowestask:240.00000003
			candle300|288
				1514560800|239.49999899|238.49999983|238.67000000|239.49999899|238.60768554|6301.95440259
				1514560500|241.00000225|238.67000001|239.49999900|241.00000225|239.89727060|31626.49652386
				1514560200|242.00000001|241.00000224|241.00000224|242.00000000|241.44150627|22402.96264409
				1514559900|242.50000000|241.50040028|242.00000001|242.00000000|241.99529734|4745.68326284
				1514559600|242.25000000|241.50040009|242.00000000|241.50040024|241.64152882|7001.04337205
				1514559300|242.49999972|241.50000246|241.50040015|241.50000318|241.63244701|26276.92228223
				1514559000|242.00003633|241.50000214|242.00000000|241.60000000|241.80516265|21930.52346085
				1514558700|242.00003633|241.00003719|241.60000000|241.00003719|241.67486220|2222.89114202
				1514558400|242.49999989|241.00003511|242.40000000|242.49999912|242.03786954|12255.53869789
				1514558100|242.49999939|240.48560172|241.50000240|241.00000224|241.42119574|47383.13155763
				1514557800|242.96800001|241.00000218|241.00000224|242.96800000|242.37195148|19434.84918549
				1514557500|242.90000001|241.00000324|242.90000001|242.00000000|241.68100316|7537.73132629
				1514557200|242.00000000|240.30700033|241.00000315|240.30700033|241.15988404|16350.94849035
				1514556900|241.99999969|240.11000032|240.30700030|240.95800003|240.72119820|7129.17395418
				1514556600|242.50310673|240.95799999|241.00000211|241.98550190|241.06396187|36596.50713661
				1514556300|242.00000000|240.11000010|241.98550190|241.98550180|241.64525957|26118.32469170
				1514556000|241.98550216|239.06604452|240.00000000|239.60911390|240.97834715|73200.85212915
				1514555700|239.93723020|237.60000209|239.60911390|238.99999980|237.95612394|28437.48513421
				1514555400|239.01927088|237.46803911|238.99999992|237.46803911|238.64539788|17026.01577205
				1514555100|237.46803910|235.80799986|237.46803910|235.80799986|235.82897937|12943.26074948
				1514554800|235.80800000|235.00000019|235.80800000|235.00000033|235.32049239|4814.67006177
				1514554500|235.80799986|235.00000000|235.50000001|235.00000001|235.43244749|5238.44016148
				1514554200|237.49999931|235.00000003|235.50000000|236.50000000|235.59899660|16107.03392205
				1514553900|237.50772761|236.00000005|236.00000033|236.25000000|236.34879323|7917.63456182
				1514553600|237.01178609|235.90001012|236.25000000|235.90001012|236.57170469|3837.00582966
				1514553300|236.60000000|235.60001018|236.59999996|235.98999987|235.99610051|7160.19365887
				1514553000|237.00000000|235.50000000|235.50000000|236.50587350|236.16808148|10532.19784543
				1514552700|237.49999985|236.50000016|237.48999948|236.50000016|236.87205753|15861.82361237
				1514552400|237.50772764|236.00000026|236.50000016|237.09990004|236.87489329|30535.41880853
				1514552100|237.49000000|236.50000101|237.00000000|236.50000128|236.63841447|13133.08316259
				1514551800|237.20000000|236.50000100|236.50000104|236.58300000|236.56107764|11981.67637856
				1514551500|237.50000000|236.55000037|236.58300000|237.50000000|236.71458899|14512.08288175
				1514551200|237.50000000|235.64000028|237.50000000|237.00000000|236.29012708|3589.89359824
				1514550900|237.49999999|235.64000000|237.00000000|236.54999995|235.95843102|3141.46865889
				1514550600|237.50000000|235.64000000|236.80544570|236.30000005|236.27074425|2248.96162647
				1514550300|236.80544520|235.61500000|236.30000005|236.00000000|235.76111259|16444.07093428
				1514550000|237.20000000|235.00000000|235.61500000|237.20000000|235.28962023|20774.87865913
				1514549700|238.20000000|237.00000008|238.00000000|238.20000000|237.74265184|35480.88172131
				1514549400|238.20000000|235.90968943|238.20000000|236.50000000|236.80974519|36162.31450970
				1514549100|238.87545782|236.22300004|237.19999990|238.11000004|236.65736501|51166.70865746
				1514548800|240.17499970|238.11000000|238.11000000|240.00000000|239.45996862|25005.66254380
				1514548500|240.34953600|238.99999997|240.00000000|238.99999997|240.09834643|20253.14501150
				1514548200|239.12206581|238.00000000|238.10000043|238.79509723|238.09452851|11452.24771722
				1514547900|238.80888000|238.00001810|238.50908200|238.50908200|238.74192699|9171.47281450
				1514547600|238.50908193|237.80000000|238.50908175|238.00000000|237.91742982|6903.39654833
				1514547300|238.00000000|237.00000051|238.00000000|237.00000051|237.48622987|7212.05074496
				1514547000|238.60486129|237.00000001|237.00000051|238.00000000|238.00789803|11328.60620302
				1514546700|238.80972362|236.41431089|238.00000000|237.83328311|238.43316259|83007.09755247
				1514546400|238.48422800|236.41431041|237.83328311|237.97517120|237.14843150|5679.63557331
				1514546100|238.94126666|237.97517120|237.97517120|238.48422800|238.62790274|11197.96016325
				1514545800|238.48782790|236.00000004|238.48422800|236.00000004|237.44442555|13868.21673037
				1514545500|237.07400000|234.99999994|236.00000004|236.00000000|236.17455412|27807.57793792
				1514545200|237.07329622|234.96999959|234.96999962|235.98999996|235.77879032|32023.74072471
				1514544900|236.99999986|235.00000053|235.50000000|236.70000004|235.99297496|7547.81140663
				1514544600|238.50807985|235.00000000|237.98999991|236.00000081|236.56668924|42932.60674583
				1514544300|237.10000000|235.39394001|236.00000079|235.39394003|236.59704708|56851.68314879
				1514544000|237.99900000|235.39394000|235.99999984|237.34232490|236.75010731|16503.24028075
				1514543700|239.87860021|237.23500000|237.34232490|239.87860021|238.53155631|34327.53644914
				1514543400|241.77000000|239.42512894|239.42512894|241.77000000|240.33611937|29126.56003094
				1514543100|243.00000000|241.76000005|241.77000000|242.00000006|242.27196150|62190.02863598
				1514542800|242.75000000|242.00000000|242.00000000|242.00000009|242.15708982|20047.81873942
				1514542500|242.79999996|241.00000043|242.00000000|241.78000000|241.57278136|19796.37356172
				1514542200|242.80859984|241.60000000|242.79859894|241.60000045|242.13276465|6214.74432595
				1514541900|242.80859949|241.60000000|241.60000045|241.60000000|242.23016884|15291.45943823
				1514541600|241.60000000|240.00277343|241.60000000|241.00000000|240.19089085|39443.60563396
				1514541300|241.91304810|240.60000001|241.00000000|241.91304810|241.17498449|17529.04481369
				1514541000|244.38984628|242.00000000|242.00000000|243.00000000|243.05697222|3028.40564254
				1514540700|244.49971742|242.12000003|242.12000003|243.40000000|242.88718479|9448.83644302
				1514540400|243.40000000|242.12000004|243.40000000|243.32753121|242.87272774|4145.42848685
				1514540100|243.32784612|242.18063124|242.20000003|243.32784612|243.17618910|14371.33689359
				1514539800|243.32784699|242.18063124|242.18063124|242.95999997|242.53092953|33222.83244575
				1514539500|245.00000000|242.47459283|242.96000000|244.47459253|243.16403230|22288.37605646
				1514539200|246.99999957|244.47459257|245.10000000|244.47459257|246.49867036|7901.94307634
				1514538900|245.99999996|243.85569359|244.47459282|245.99999977|244.58745923|3980.55335148
				1514538600|246.00000001|243.96000000|244.99999975|246.00000001|245.35933338|22033.96832717
				1514538300|247.88691342|246.00000001|246.00000001|246.28736700|246.47452566|3263.44930914
				1514538000|245.99999999|245.04200104|245.98999978|245.99999999|245.83019148|29165.06587120
				1514537700|246.31200077|245.04200115|245.99999997|246.31200077|246.01587488|7598.94259445
				1514537400|246.31200078|245.04200045|246.31200078|246.31200033|245.80853222|37707.50858539
				1514537100|248.79999987|246.31200033|246.31200073|248.79999987|246.81463053|14092.79235291
				1514536800|249.37099992|244.37727711|248.80000000|248.90000000|246.11262777|85226.77103050
				1514536500|249.84113504|248.80000000|248.80000000|249.00000000|249.48825507|13722.93806554
				1514536200|248.86000000|247.00000082|248.23999973|248.40084734|248.01191771|3323.96429838
				1514535900|248.70684830|245.60000097|248.70684769|245.60000097|245.79693319|22344.15551794
				1514535600|248.17604711|245.60000007|248.17604604|246.33762174|247.30298886|3164.43694615
				1514535300|246.20000000|245.00000000|246.20000000|245.01000000|245.18414204|14697.26413798
				1514535000|247.52833300|245.01000000|245.01000000|247.52833300|246.23469323|9302.13133558
				1514534700|247.52833300|246.33762214|247.52833300|247.00000000|246.87086387|8265.16356732
				1514534400|247.00000000|246.33762164|247.00000000|246.99999999|246.61156688|5507.18915265
				1514534100|248.23999972|246.81200064|247.00000000|247.30599698|247.31029030|7195.40256868
				1514533800|248.13282320|247.10000000|248.13282320|247.10000000|248.00316795|14773.15089839
				1514533500|247.99000000|247.00000000|247.00799998|247.99000000|247.02256484|1529.82667948
				1514533200|247.99999998|246.09493450|247.25599944|247.60323710|247.44663320|3893.06668816
				1514532900|247.60323709|243.96000001|246.09493438|246.00000003|244.81778463|21917.16204948
				1514532600|247.74465145|245.96000000|245.99706400|246.94000006|246.45280412|21208.03484005
				1514532300|248.24502361|246.94000000|247.00379810|246.96000008|247.85882639|5309.31974452
				1514532000|247.99999981|246.91962061|247.09945440|247.99999981|247.15445490|7424.90247976
				1514531700|248.83812851|246.91962062|246.91962207|247.95926384|247.51636282|63521.19162196
				1514531400|250.99999940|247.83499998|247.83499998|250.00000000|249.23675873|9306.27838407
				1514531100|252.97469982|250.00000000|250.00000000|251.22199998|250.71078062|17687.29383607
				1514530800|253.99999993|251.22199998|251.22199998|253.99999993|252.15131247|14892.41687927
				1514530500|254.00000000|253.00000005|253.24266418|253.50000000|253.61578516|4914.83037442
				1514530200|254.00000000|253.00000000|253.00000000|253.49996379|253.49960238|5485.19974854
				1514529900|254.80923662|253.50000128|254.30003649|254.75000000|253.69040121|9238.52015409
				1514529600|254.66746395|253.49996802|253.50000042|254.66746395|253.67383771|1481.26978933
				1514529300|255.43269349|254.92069415|254.92069415|255.43269349|254.99406502|3647.05297972
				1514529000|256.24599914|255.00000001|255.86389615|255.19000000|255.35719588|13664.85759201
				1514528700|255.80839272|255.19000000|255.19000000|255.80839267|255.55982615|3995.29455491
				1514528400|257.53428071|255.80839272|255.80839272|256.72316371|257.32136019|39133.61700734
				1514528100|257.53428085|254.14223755|257.04000000|255.74313325|256.41076912|35852.27524344
				1514527800|255.78150049|252.45000198|254.04223674|253.85082798|254.07626871|19150.33250795
				1514527500|253.85082794|252.45000136|253.15041508|253.50000055|253.21424962|24554.23252232
				1514527200|253.00000000|252.45000067|253.00000000|253.00000000|252.61247206|9031.70517335
				1514526900|253.50000055|252.44999968|252.45000014|252.44999968|252.88049408|3188.20824001
				1514526600|253.56000052|252.44003090|252.44003090|253.50000052|253.38712301|52408.43522423
				1514526300|253.56000052|252.96000186|253.56000044|252.96000186|253.50420873|31394.74532872
				1514526000|253.50000000|252.44003128|252.96000112|252.44003128|252.95765963|3952.60311505
				1514525700|253.30899756|252.97999993|252.98000000|253.30899756|252.99688390|4929.86243704
				1514525400|253.30899834|250.25186845|250.25443627|251.92425007|251.45891453|62245.39373702
				1514525100|253.30899964|251.76324924|251.92425007|252.96600000|251.97464000|12337.31090888
				1514524800|253.91111106|252.96600000|252.96600000|253.50000000|253.15995922|27999.51300098
				1514524500|253.50000000|252.93000008|253.50000000|253.00000000|252.94607275|33975.57137005
				1514524200|253.50000000|252.93000000|253.50000000|252.93000000|252.95191892|16411.76523312
				1514523900|253.14999997|251.92434813|252.92434788|252.99999896|252.22260759|9459.18477792
				1514523600|252.99999895|251.92425009|252.99999895|252.00000000|252.24743179|17005.89125053
				1514523300|252.92736000|252.00000000|252.00000000|252.92736000|252.13396193|10887.79375659
				1514523000|253.50000000|253.00000000|253.00000000|253.50000000|253.31585523|2062.93982323
				1514522700|254.60999995|253.70000000|253.79999993|254.60999994|254.02229103|20166.65740483
				1514522400|254.60999968|253.50000001|253.83063681|254.23060550|253.77683504|7823.54994449
				1514522100|255.00000125|254.23759305|254.23759305|255.00000125|254.74051992|11956.30372646
				1514521800|257.03999999|255.00000029|255.00000066|256.24694230|256.45563805|26466.30952473
				1514521500|257.00000000|255.00000000|256.87506296|255.00000000|256.86769279|18298.25909818
				1514521200|256.00000788|253.88000219|255.88000300|255.00000000|255.47489029|13925.28275249
				1514520900|254.89100000|253.88000000|254.89100000|253.88000000|253.99759014|31543.01880774
				1514520600|254.00000000|252.15000340|253.98999995|253.98999992|253.77056798|6770.48431848
				1514520300|254.31999981|253.88000000|253.98999997|253.88000001|253.95431914|6766.14980882
				1514520000|254.32169975|252.00000026|252.00000041|254.32169967|254.02145609|3473.33512086
				1514519700|254.32169975|251.73200230|254.32000000|251.73200230|253.68981688|7604.13879127
				1514519400|254.56600000|251.73200069|253.94399982|253.73127956|253.69729325|16503.72327455
				1514519100|254.99000000|253.25001356|253.73127917|253.25001356|254.43666688|8282.39058336
				1514518800|253.00000000|251.73127678|251.73127873|252.00000039|252.51409665|16495.91199877
				1514518500|252.83200000|251.91116210|252.78100000|252.73000000|252.70873430|4300.77867510
				1514518200|253.21279933|252.45000998|252.73000000|253.21279924|252.58420821|6135.40346615
				1514517900|254.00000000|252.45001221|253.21279919|252.45001221|253.63860471|23455.84240958
				1514517600|254.65099997|252.45001075|252.45001205|253.33003005|254.11411935|9152.40398938
				1514517300|252.98003033|252.45000964|252.45000980|252.66006239|252.56224205|15193.00014777
				1514517000|253.47625665|252.45000957|252.66006110|253.47625665|252.84255511|11663.47997103
				1514516700|255.50000564|254.00000000|254.00000000|255.50000564|255.13040309|81996.04023233
				1514516400|256.03999999|254.00000636|254.75000667|255.49999996|255.37681512|12662.08868407
				1514516100|256.24694216|254.00000266|255.49999998|254.00000266|255.34734361|12638.82480688
				1514515800|256.24694221|254.00000012|256.24694221|255.66688623|255.91589219|56453.58012862
				1514515500|255.66688623|252.45998820|254.00000034|252.86206500|254.48765482|51175.56018612
				1514515200|252.90000000|250.50000015|252.86206500|251.76000000|252.49816115|43000.93733597
				1514514900|251.76000000|250.50000003|251.76000000|251.75999992|250.74806395|109157.04927745
				1514514600|251.76738072|250.50000009|251.75999995|250.50000030|251.48099352|8503.14688944
				1514514300|250.50000030|250.00000000|250.50000030|250.00249999|250.35115533|1535.19037901
				1514514000|251.22999981|249.02202599|249.02202614|250.00000016|250.01270150|38567.97707398
				1514513700|251.53740000|249.99000000|251.22999987|249.99000000|250.55442181|22093.82775529
				1514513400|249.99000000|247.20291588|249.99000000|248.37999998|248.99876864|31102.92757550
				1514513100|248.37999998|244.20000085|248.37999998|245.68105692|247.79184747|4885.94940971
				1514512800|245.81206248|244.16080000|245.81206248|244.16080000|244.82060485|5580.57309958
				1514512500|244.16080000|242.20000019|244.16080000|242.80000079|243.70155325|8079.46734623
				1514512200|243.62660667|241.81206106|242.00000068|243.62660667|241.98023437|614.80799197
				1514511900|243.62660668|243.62660667|243.62660667|243.62660667|243.62660667|5831.80971671
				1514511600|243.62660670|243.62660667|243.62660667|243.62660670|243.62660669|3479.89259738
				1514511300|242.90043772|242.72050463|242.90043772|242.72050463|242.85560662|676.88891477
				1514511000|244.35277731|242.48732207|243.42004954|243.72957036|243.99668667|1518.24985334
				1514510700|244.35300000|243.72957044|244.35300000|243.72957044|243.94932012|127.85439244
				1514510400|244.33341912|243.00603158|244.04441228|244.11205753|243.10540243|523.54398613
				1514510100|244.11205750|241.81206024|244.11205750|242.77100000|243.08355779|35576.80602564
				1514509800|246.34299989|243.04799903|243.04799903|245.67199974|244.62796939|12273.50979273
				1514509500|246.83199949|244.70000000|245.67199974|244.80000000|245.74307215|32055.83658890
				1514509200|245.67200000|244.88799825|244.88799825|245.67200000|245.09435340|1977.28221843
				1514508900|246.67200000|244.97599667|244.97599691|246.67200000|245.82994041|1724.99195650
				1514508600|247.40799984|246.67200000|247.40799961|246.67200000|247.29399432|11943.59507604
				1514508300|246.84390000|246.00000000|246.84390000|246.00000000|246.49880929|5157.58274966
				1514508000|245.50000011|244.85000312|245.50000011|244.87000000|245.43752395|3841.51034827
				1514507700|244.87000000|244.85000307|244.87000000|244.85000332|244.86173765|887.11534361
				1514507400|245.50000000|244.77100091|244.92000001|244.77100091|244.93984757|11476.74073152
				1514507100|247.14000005|244.77100043|244.77100043|247.14000000|245.99258897|20880.35076199
				1514506800|247.14000008|246.00000103|247.14000008|246.00000103|246.98393882|3581.97191868
				1514506500|245.96606196|245.91916672|245.91916681|245.95606147|245.94888498|11746.76312902
				1514506200|248.89999972|245.85605879|245.95605987|247.19999998|248.59444582|19774.66594243
				1514505900|248.21309987|247.00000000|247.20000000|247.00000000|247.18941952|11394.76060167
				1514505600|248.00000000|246.99999997|247.00000000|247.00000000|247.09668001|15217.44153697
				1514505300|247.22563905|244.76999916|244.76999987|245.96309900|246.46742958|13706.75442420
				1514505000|245.99999900|243.79999996|245.99999900|243.79999996|244.83819019|33687.63681488
				1514504700|243.50000057|243.00000027|243.50000056|243.00000027|243.44685740|24826.48347037
				1514504400|244.99244989|242.55144392|243.80000000|244.99000000|244.11979813|11998.45796393
				1514504100|245.00000000|244.09999999|244.99000000|244.99999986|244.96200317|11274.88404632
				1514503800|245.00000000|240.99248270|245.00000000|240.99248270|244.16788736|24348.26881747
				1514503500|240.97589982|239.58464766|240.97589982|239.59900010|240.14769724|9407.25029152
				1514503200|239.99999999|239.59900009|239.59900009|239.99999999|239.72653401|994.50230924
				1514502900|239.98464665|239.40000000|239.58464766|239.40000000|239.56976445|6067.91762173
				1514502600|238.28000318|238.28000106|238.28000318|238.28000106|238.28000304|30.31691283
				1514502300|239.99999997|239.92170370|239.99999997|239.92170506|239.96535434|12288.37033603
				1514502000|239.92170664|238.27464707|238.27464707|239.47805322|238.53912841|2783.30527185
				1514501700|241.51549880|239.47805329|240.47805324|240.25040055|239.96662132|7742.11740951
				1514501400|240.99999986|240.25040055|240.25040055|240.31614740|240.54356699|3126.01944109
				1514501100|242.78000000|239.57805650|240.31614738|239.57805650|240.86872146|16089.47774221
				1514500800|241.64418620|239.47805350|240.43596692|239.47805350|239.96859513|171.95235007
				1514500500|241.91828443|239.47805334|239.47805334|240.95880001|241.36119832|37898.34244593
				1514500200|240.95880000|238.99999997|240.95880000|239.00000001|239.79222022|27834.39921384
				1514499900|239.40619663|238.67999981|239.37028553|238.67999981|238.77894639|7059.76655994
				1514499600|238.67999991|237.28496920|238.67999991|237.28496920|238.01873121|37206.76168710
				1514499300|237.28305169|235.81000000|237.28305169|235.81000021|236.16740512|29923.63684001
				1514499000|237.10626864|235.80000000|235.81000021|235.80000084|236.15840992|10405.47614477
				1514498700|237.10626858|235.80000000|235.80000022|235.89901211|235.90796258|8010.69739516
				1514498400|237.00000000|235.89901240|237.00000000|236.50000000|236.63092247|2785.08555037
				1514498100|236.90926730|236.40358784|236.77851813|236.40358784|236.72484842|3817.49571723
				1514497800|236.40358784|234.98000025|236.40358784|236.40358781|235.77880274|4451.07179955
				1514497500|236.67832121|234.71308700|236.40986516|234.71308700|235.54173508|23446.03848581
				1514497200|234.73254378|233.71308794|233.71308862|234.00000000|234.07634272|8423.64936868
				1514496900|235.85245459|233.98962700|233.98962704|234.03530720|234.12701169|92792.32211070
				1514496600|235.85245585|234.21296514|234.22000000|234.21296514|234.24316201|6871.27873899
				1514496300|236.99996090|234.21296506|234.21296506|236.99996090|235.89287058|69373.92771305
				1514496000|238.50607426|236.49414053|236.99996090|237.28305169|237.21153074|3007.31255213
				1514495700|238.50607544|236.40357301|236.49413934|237.98000000|237.78127041|4820.99364809
				1514495400|238.50607553|237.98999949|237.98999949|238.50607552|238.24699379|3260.73433091
				1514495100|238.50607552|238.05839163|238.50607552|238.05839163|238.37363619|1091.99483110
				1514494800|238.20900000|236.40356704|237.98999949|237.19700000|237.86565067|1420.66206569
				1514494500|238.00000000|236.40356641|236.40356700|237.00000000|236.98157313|6042.44205224
				1514494200|237.99093750|236.40356640|237.00000000|236.40356640|236.66916803|17834.39930381
				1514493900|237.99093749|236.40356627|236.40356627|237.99093748|236.97693942|3696.11213623
				1514493600|239.01015146|237.00000002|237.00000002|238.50000000|238.36080431|33140.63169492
				1514493300|238.89199983|237.00000038|238.50000000|237.00000038|238.01901215|9371.24788678
				1514493000|237.61084245|237.00000000|237.00000021|237.00608391|237.49489786|13059.78602870
				1514492700|239.78813356|237.00608385|237.00608392|238.50000000|238.29348308|23441.67356687
				1514492400|240.53122399|237.00608375|237.00608375|240.51335961|239.03656546|12529.14031729
				1514492100|240.51335991|238.00000039|240.00000000|238.00000042|239.36381694|38745.84596627
				1514491800|239.43599984|238.00000001|238.00000035|239.43599984|238.88278481|44618.34700601
				1514491500|239.43599998|236.31561835|239.43599998|236.40356640|237.77236125|12527.13543091
				1514491200|236.47832208|234.43150030|236.31561870|236.31561800|236.31627558|12452.73828531
				1514490900|236.31561810|234.00000013|234.00000078|234.90191073|235.39949476|13474.17677172
				1514490600|236.80000000|233.90191083|234.90191070|236.73750067|234.94072597|21683.37853711
				1514490300|236.50000000|234.99999964|236.50000000|234.99999964|236.25495598|4481.44423793
				1514490000|235.00000015|233.00000033|235.00000015|234.00000000|234.64940365|17819.81162222
				1514489700|233.53122402|232.47274134|233.53122402|233.53122385|233.43528015|19049.74142218
				1514489400|234.37014770|233.00000000|234.00000000|233.53122402|233.63993115|6890.91095332
				1514489100|234.37014770|232.96999999|233.53122399|232.96999999|233.48254239|15054.20527509
				1514488800|236.26768511|230.42922270|231.53122390|230.42922270|233.24784689|29147.32623281
				1514488500|233.30000000|230.60000003|232.97056004|231.50000015|231.76576164|37505.39582000
				1514488200|231.97713992|228.77810456|231.50000009|230.00000000|230.10651776|48466.60440654
				1514487900|230.00000000|226.01937539|228.77810427|226.25000000|226.49378660|112280.65326226
				1514487600|228.56608954|222.70000006|226.25000000|222.70000016|224.17347061|145963.87772325
				1514487300|227.02000000|222.60331566|225.32739619|225.79000000|225.30281925|56111.37844551
				1514487000|228.40517663|222.73646879|225.77894596|228.40517662|225.31685329|146480.67800908
				1514486700|231.35773586|227.00000000|227.10000002|231.11753361|229.12127925|139073.90065524
				1514486400|233.47722154|231.11753348|232.30000000|233.14233412|231.89516140|16147.84523015
				1514486100|234.46526406|233.14233412|233.86622756|234.07509487|234.03152413|16817.27985360
				1514485800|234.46000000|232.99990000|234.07509485|234.05735144|233.40201110|7300.06084390
				1514485500|235.62633990|234.00000000|234.00000000|235.51000001|235.14816225|23664.07821669
				1514485200|237.89228233|235.49627414|235.62976024|237.02000005|237.06862531|23977.49198545
				1514484900|238.36494906|235.00000031|237.00000000|235.00000031|237.62792028|24763.12284285
				1514484600|236.99999888|233.00000009|236.99999888|234.14179064|234.64337883|13722.79503176
				1514484300|238.10000000|233.00000000|234.14179072|238.10000000|235.43435116|38178.75526566
				1514484000|240.30899955|237.00000207|238.99999945|240.30899955|239.34092086|8636.50471323
				1514483700|240.30899987|239.26070004|240.30899969|240.30899985|239.81588530|9731.41499678
				1514483400|240.00000000|236.12000016|239.26068626|236.12000016|239.34197792|89980.46982889
				1514483100|237.15001060|236.10000001|236.11000004|237.15001060|236.47976913|10569.39385089
				1514482800|239.26068599|237.00001033|237.15001061|238.45966833|237.26111675|24698.03017104
				1514482500|238.45966815|236.98508903|238.45966815|237.00000003|237.83782204|6682.24626609
				1514482200|238.45966835|237.00000000|237.00000000|238.45966835|237.64838657|5286.48025077
				1514481900|239.40619680|238.45966778|239.40619680|238.97274322|239.19196805|24265.08020966
				1514481600|241.09460784|238.97274328|239.00000000|241.09460783|239.74902540|19289.80529475
				1514481300|242.68999772|240.36866201|241.09460787|241.09161367|241.11323750|8209.04510020
				1514481000|242.70503724|240.36866193|241.40000000|241.42858449|242.16418930|16586.59825085
				1514480700|242.70503795|239.90010145|242.70503795|239.90010145|240.38646429|28106.23362371
				1514480400|241.69500000|239.90000008|240.50000000|239.99999992|240.74595702|26055.21721922
				1514480100|242.18699996|240.00000000|240.00000000|241.49999968|240.23789070|23409.63127115
				1514479800|243.45199994|240.80000020|241.49999968|240.80000020|241.21528911|9350.50163323
				1514479500|243.10000000|240.79900695|242.15064658|243.10000000|242.58923028|35833.14670344
				1514479200|245.09999996|243.00000348|243.10000000|243.80000006|243.97383791|12668.92278208
				1514478900|244.76000244|243.11000017|243.80000003|244.69999988|243.50419566|4396.27492986
				1514478600|244.76000238|243.00000345|244.76000237|244.69999988|243.91912155|5584.70301953
				1514478300|244.69999988|243.00000010|243.00000150|243.00000010|243.00567957|1894.99299051
				1514478000|244.76000261|242.36209565|242.99999983|242.36209565|244.30182175|4814.96084606
				1514477700|242.50957210|241.99237840|241.99237840|242.36209570|242.19544440|9058.43516768
				1514477400|244.76000159|242.36209566|242.36209572|243.34870000|243.51613136|30494.75796242
				1514477100|244.34000000|243.30000000|243.34864983|244.34000000|244.03466147|11852.45860102
				1514476800|245.00000000|244.16000330|244.30000000|244.23757590|244.78292053|52209.98581165
				1514476500|245.89999997|243.76000242|244.23757590|245.89999997|244.81921000|17512.21873733
				1514476200|245.90000000|243.76000111|245.90000000|245.50000017|245.83060046|1848.29220545
				1514475900|245.59244995|243.03000343|245.10000051|245.45699987|244.83940418|6566.84051192
				1514475600|245.45699996|243.03000219|245.45699990|244.97999898|245.04217187|23403.94294157
				1514475300|245.45699968|242.88132459|243.03000013|245.00000010|243.22231518|16318.23382933
				1514475000|246.13379999|245.00000000|245.00000000|245.48317201|245.76770982|22463.02346387
				1514474700|246.00000036|245.48317205|246.00000036|245.85272139|245.78999462|12798.25678358
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1514548800|242.96800001|235.00000000|238.67000000|240.00000000|238.97051270|762568.39770993
				1514534400|249.84113504|234.96999959|240.00000000|246.99999999|241.30860126|985511.11442114
				1514520000|257.53428085|243.96000001|247.00000000|254.32169967|252.45294212|794255.80302801
				1514505600|256.24694221|241.81206024|254.32000000|247.00000000|250.76931604|818504.18566216
				1514491200|247.22563905|233.71308794|244.76999987|236.31561800|238.48850791|789904.86209788
				1514476800|245.09999996|222.60331566|234.00000078|244.23757590|232.86392662|1457720.20413930
				1514462400|249.00000000|236.98508900|244.23757590|237.10000072|243.45195264|988766.93334029
				1514448000|249.99000000|230.00000000|237.10000026|245.00000000|239.26949226|1076056.16975720
				1514433600|250.14553684|236.20400002|243.65651888|244.99999978|242.74594410|954530.83259016
				1514419200|265.50000001|237.00000000|245.00000003|263.92999989|247.87475996|1771640.71210910
				1514404800|266.69399997|255.30705988|263.92999989|259.84592761|261.32817687|1141991.31325350
				1514390400|268.02009839|251.69000000|259.84592761|265.00000082|260.87726344|1141987.86223420
				1514376000|278.11469047|261.00000000|266.66816284|274.10000045|267.55739664|1087735.42337480
				1514361600|281.79999954|270.42531513|275.00000000|280.99999922|275.99648832|736228.03800382
				1514347200|284.99999999|277.60000000|280.99999939|277.60000000|280.94966077|954828.06161407
				1514332800|280.00000000|276.00000003|277.60000000|278.60640447|278.20428362|600406.71890432
