situation elements:2
	8|Gen|6005
	31|Date|2018-02-18 17:51:53.548000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:922.00000001
			high24hr:979.99999999
			highestbid:922.00000000
			percentchange:-0.04356846
			low24hr:917.00000000
			lowestask:924.99999983
			candle300|288
				1515643200|1239.29999998|1105.00000001|1233.70096540|1183.17479966|1172.18685382|16763599.62435100
				1515628800|1335.00001006|1150.00000000|1183.17479967|1246.44520003|1254.43723159|10096947.87814800
				1515614400|1313.45171166|1205.00000000|1246.44520003|1297.99999899|1246.85497203|9731968.82304070
				1515600000|1347.91690135|1265.00000000|1301.58086555|1339.00000024|1310.20077676|8165155.33830700
				1515585600|1360.00000000|1281.00000001|1339.00000021|1335.29000001|1327.72016850|10368813.65742100
				1515571200|1345.60897725|1240.00000003|1335.29000001|1322.34500006|1283.40408131|14554150.04684400
				1515556800|1385.00000000|1312.00378741|1322.34500006|1344.99999996|1353.81722792|15537638.55250400
				1515542400|1350.00000000|1227.00000000|1346.28466861|1276.51868175|1291.24992911|10915787.99761800
				1515528000|1299.00000000|1201.00000067|1276.51868175|1203.00000025|1262.60609397|11491430.82514500
				1515513600|1210.85010192|1190.00000021|1203.00000021|1195.49998975|1201.30063250|2818283.91163430
				1515499200|1217.89879864|1124.00000000|1195.49998983|1214.99999996|1178.39886442|7869250.14635430
				1515484800|1249.77500008|1154.87000000|1213.00000065|1209.99469442|1207.35332182|11811543.50128200
				1515470400|1220.31644675|1163.03158000|1209.99999999|1200.44989999|1195.25419768|7595962.62459010
				1515456000|1207.00000000|1125.14600001|1200.00000000|1128.42415808|1180.26765761|7768122.77486320
				1515441600|1161.30000000|1094.74800001|1128.42415808|1144.60008997|1126.60517210|4882843.43264920
				1515427200|1150.30000020|1056.00000000|1144.60008997|1067.00035345|1103.50777355|8649403.13275070
				1515412800|1146.67933814|948.40000000|1067.00035348|1137.60000000|1043.06942741|22508672.73241500
				1515398400|1191.19999881|1106.00000000|1137.59999995|1191.19999881|1142.26905087|10368086.05520000
				1515384000|1227.00000000|1173.00000000|1186.29431214|1194.02486780|1203.60074290|9175450.83738380
				1515369600|1198.00000000|1110.43345389|1194.02486780|1116.63409365|1161.36230770|9561475.91846080
				1515355200|1118.80337799|1079.72564936|1116.63409366|1091.52500009|1094.04434564|2621522.46910270
				1515340800|1103.42999996|1064.56241540|1091.52500009|1092.05273692|1085.97508980|6419583.91591340
				1515326400|1092.34000003|1056.97093966|1092.34000001|1074.15227810|1070.46970332|3287069.95827630
				1515312000|1087.11129612|1065.61589042|1074.15227809|1077.00000000|1078.61062993|3130213.86127750
				1515297600|1086.11293146|1030.86128000|1077.00000000|1049.50000013|1059.80951703|4284328.95106430
				1515283200|1049.50000013|995.64310001|1049.50000011|1005.51378446|1020.40797167|2981819.58639970
				1515268800|1008.53804997|992.12154707|1003.00000000|1004.99999997|1003.34420452|1584667.33068040
				1515254400|1014.00000000|983.88428076|1005.00000000|1005.99999999|1000.79936795|2673201.01479170
				1515240000|1009.89768695|987.00000000|1002.82710274|998.00000000|997.90977573|3483335.16296360
				1515225600|1000.00100000|988.62229304|999.90000000|994.89999929|997.20915533|1951046.70321860
				1515211200|998.83799993|963.00000000|994.89999948|966.14434072|984.83306076|2175454.29885690
				1515196800|984.01000000|951.66575487|968.59999972|965.60038121|970.08637551|2234694.00066600
				1515182400|981.99999994|939.00000000|968.42717276|965.36450802|954.59811864|4442386.17760910
				1515168000|977.97470795|930.99999999|967.02597588|974.00000041|954.31370927|6001285.64349540
				1515153600|998.99999984|970.00000000|974.00000016|996.99999993|981.79751500|3576135.59081450
				1515139200|1019.64136962|975.00000000|999.00000000|1006.56431041|997.43500282|6322378.28275880
				1515124800|1023.00000000|976.04864379|1006.56431050|990.00000106|1000.22772402|7100338.94698570
				1515110400|992.00080000|932.00000041|990.00000103|940.27499995|965.24837592|5708453.91529080
				1515096000|960.99999898|904.79007981|940.53866926|952.19999994|941.16497840|6741670.97730620
				1515081600|994.30259824|940.01000001|952.19999994|981.99999996|969.83541177|5430089.71531050
				1515067200|999.00000000|923.00000000|980.98000000|947.00000000|973.07115192|8174981.11364730
				1515052800|948.64199999|888.97599960|947.00000000|936.00000000|911.73037723|8027911.87414710
				1515038400|936.91452654|915.00000001|936.00000000|925.60000000|928.52508189|2851136.82160770
				1515024000|942.99999989|903.00000000|924.36000000|940.00000000|929.00372826|5480733.63578200
				1515009600|950.00000003|901.40531709|940.00033310|923.52082593|930.48397233|6929018.90128200
				1514995200|930.00000000|867.88890100|926.29999984|874.00100002|899.59206001|9219724.25194140
				1514980800|881.00000000|851.00000000|875.00000000|870.19999997|870.34127486|4402220.83212160
				1514966400|880.00000035|838.00000000|867.14517699|880.00000032|858.52287863|4375150.02342490
				1514952000|885.99999997|855.36000027|882.99999849|856.36000010|875.65081301|3403139.10499380
				1514937600|883.99999999|852.00000000|856.36000010|855.75000056|866.00559837|5067894.43171870
				1514923200|870.00000000|842.00000001|859.60000000|857.99999990|854.92169031|2871890.45373110
				1514908800|875.89999999|820.00000000|856.00000003|865.00000000|854.18400827|7164325.65417540
				1514894400|874.56211853|840.20000146|865.19976160|846.99999988|858.40809898|5436114.48743430
				1514880000|855.26587327|827.00868001|847.00999979|842.38943029|842.66420026|3579321.31006930
				1514865600|863.29781764|815.77000000|842.38943004|821.71658948|839.00000852|6867029.20855990
				1514851200|886.34842941|748.60330590|821.71658949|754.12968235|833.60066775|15425401.07061400
				1514836800|763.49951049|741.02857261|754.34680380|745.79912336|755.58811611|2605116.61525790
				1514822400|746.00194156|728.66599993|745.79912340|745.19999918|739.30446033|1660858.89034360
				1514808000|747.18879893|722.60699254|742.36896644|739.30000001|734.58909737|1764016.07776520
				1514793600|756.99999997|732.24175245|741.99999910|753.00000000|745.43131185|3314693.75373710
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1518936735|922.00000000|388.60756572|-1
				1518936734|922.00000000|923.71030078|-1
				1518936734|922.00000000|144.99999882|-1
				1518936664|922.00000001|26.43184990|-1
				1518936664|922.00000093|9.99999357|-1
				1518936664|922.26408940|20.01599898|-1
				1518936664|922.26408941|3.06713679|-1
				1518936635|923.00000000|92.30000000| 1
				1518936619|923.00000000|276.90000000| 1
				1518936615|923.00000000|92.30000000| 1
				1518936612|923.00000000|168.10458704| 1
				1518936593|923.00000000|8754.65500000| 1
				1518936550|928.44999979|285.03414993| 1
				1518936525|922.26408940|11.96167301| 1
				1518936525|922.26408940|108.62350819| 1
				1518936491|923.00000000|7956.89728535| 1
				1518936491|923.00000000|14.08110340| 1
				1518936470|924.99999994|92.49999999| 1
				1518936465|924.99999997|27.74999999| 1
				1518936459|925.00000000|30.22398650| 1
				1518936458|925.26408940|9.99999520|-1
				1518936458|925.26408940|19.91999207|-1
				1518936433|928.79999980|1.85759999| 1
				1518936371|922.00000093|57.75112043|-1
				1518936349|924.01750002|4617.29821467|-1
				1518936347|922.00000065|2226.66464110|-1
				1518936347|922.49225337|21.82543794|-1
				1518936347|922.64540198|200.00000772|-1
				1518936347|922.64540232|200.00000779|-1
				1518936347|924.00000000|25.00000272|-1
				1518936347|924.01750000|1928.43441872|-1
				1518936347|925.00000000|2775.00000000|-1
				1518936345|924.01750000|2030.72149274|-1
				1518936345|924.55000000|811.23032882|-1
				1518936344|924.55000018|4689.51009222|-1
				1518936342|924.55000022|5984.81655093|-1
				1518936341|924.55000023|2892.64407903|-1
				1518936318|928.98000997|928.98000997|-1
				1518936293|928.98001000|1003.29841080| 1
				1518936228|928.98000997|14.25055335| 1
				1518936205|928.98001000|707.90074338| 1
				1518936205|928.98000985|816.39228684| 1
				1518936205|928.97000000|407.98099429| 1
				1518936200|924.00000022|2589.36467389|-1
				1518936200|928.97000000|308.12554450| 1
				1518936200|928.96999995|2478.78445536| 1
				1518936199|928.96999995|13.50666641| 1
				1518936178|928.97000000|99.99897565| 1
				1518936170|928.97999989|100.00005208| 1
				1518936158|928.97999996|71.82780461| 1
				1518936156|928.97999997|10.00000520| 1
				1518936151|928.98000985|100.00005316| 1
				1518936147|928.98000985|11.85722215| 1
				1518936142|928.98000989|100.00005316| 1
				1518936138|928.98000992|11.85722215| 1
				1518936129|928.98000996|49.02599104| 1
				1518936128|928.98000997|100.00005317| 1
				1518936122|928.98000997|100.00005317| 1
				1518936117|928.98001000|98.44749533|-1
				1518936117|924.33511162|1.54479505| 1
				1518936083|928.98001348|100.00005355| 1
				1518936069|928.98001356|2786.94004068| 1
				1518936058|928.99999956|631.71999970| 1
				1518936058|928.99999956|90.85924707| 1
				1518936058|927.00000000|1618.77373146| 1
				1518936057|927.00000000|95.20840638| 1
				1518936057|926.99999983|1740.31919014| 1
				1518936057|926.99999983|100.00012498| 1
				1518936054|926.99999983|1853.99999966| 1
				1518936054|922.64540192|17.74599558|-1
				1518936051|926.99999986|100.00012498| 1
				1518936048|926.99999986|100.00012498| 1
				1518936045|926.99999986|1128.80124396| 1
				1518936040|926.99999989|160.63881028| 1
				1518936040|926.99999989|20.23640999| 1
				1518936035|926.99999993|100.00012499| 1
				1518936022|927.00000000|100.00012500| 1
				1518936022|927.00000000|960.06523716| 1
				1518935996|928.99999989|1284.83617044| 1
				1518935994|922.00000120|568.05743143|-1
				1518935971|922.00000087|40.49211021|-1
				1518935971|922.40960615|2.49050593|-1
				1518935971|922.48196398|21.82504690|-1
				1518935971|923.96665083|3.27484271|-1
				1518935971|924.27044552|41.39970921|-1
				1518935971|924.52684613|2.95848590|-1
				1518935971|924.52684630|200.00000813|-1
				1518935971|924.52684630|200.00000813|-1
				1518935971|924.53481467|1.01698829|-1
				1518935971|925.00000000|99.99990000|-1
				1518935971|925.00000026|200.00000355|-1
				1518935971|925.00000029|1939.92568860| 1
				1518935970|925.00000029|798.21857525|-1
				1518935945|929.36210962|227.84361367| 1
				1518935933|929.36210971|100.00029236| 1
				1518935926|929.36210977|0.10143058|-1
				1518935916|929.99999968|10.00001099| 1
				1518935909|929.99999974|10.00001099| 1
				1518935905|929.99999978|10.00001099| 1
				1518935900|929.99999982|92.99999998| 1
				1518935899|929.99999982|10.00001099| 1
				1518935898|929.99999983|13.95818399| 1
				1518935894|929.99999987|100.00010998| 1
				1518935893|929.36210977|32.52767384|-1
				1518935889|929.99999994|92.99999999| 1
				1518935888|929.99999994|91.82987399| 1
				1518935884|929.99999995|91.82987399| 1
				1518935882|929.99999999|2789.99999997| 1
				1518935879|930.00000000|0.68987400|-1
				1518935878|930.00000000|91.14000000|-1
				1518935872|925.00000029|1434.58866094|-1
				1518935872|925.00000029|3137.29898748|-1
				1518935872|925.00000029|1468.64729046|-1
				1518935872|925.00000029|1515.98106672|-1
				1518935872|927.00000001|200.00000898|-1
				1518935872|927.00000060|1087.96693192|-1
				1518935872|927.00000060|1812.34494099|-1
				1518935872|927.00000062|3417.67264053|-1
				1518935872|929.00000000|99.99999398|-1
				1518935851|929.00000003|140.55370530|-1
				1518935851|929.00000003|929.00000003|-1
				1518935820|927.00000007|4.77405000|-1
				1518935794|930.00000000|57.25948620| 1
				1518935794|930.00000000|2511.00000000| 1
				1518935794|929.00000000|465.71110014| 1
				1518935791|929.00000000|10.00003470| 1
				1518935786|929.00000000|10.00003470| 1
				1518935781|929.00000000|10.00003470| 1
				1518935777|929.00000000|100.00034700| 1
				1518935773|929.00000000|99.29657376|-1
				1518935772|929.00000000|0.70377324| 1
				1518935755|929.00000000|192.30300000| 1
				1518935739|929.00000000|2456.78075357| 1
				1518935739|928.90000000|107.47373000| 1
				1518935739|928.89999991|2533.07933951| 1
				1518935738|928.89999991|272.13588514| 1
				1518935738|928.89999990|14.04185618| 1
				1518935738|928.89999988|4711.57419637| 1
				1518935738|928.89999985|7644.38199142| 1
				1518935716|928.99999992|931.99828238| 1
				1518935714|926.07570000|59.43303802| 1
				1518935708|926.07570000|59.43303802| 1
				1518935707|927.00000000|1453.02316506|-1
				1518935705|927.00000000|85.05997191|-1
				1518935704|927.00000000|1242.91686303|-1
				1518935704|927.01711080|1.98771935|-1
				1518935704|929.00000000|23.22500000|-1
				1518935704|929.00000335|200.00000726|-1
				1518935704|929.00000349|6.42782534|-1
				1518935704|929.00000353|200.00000729|-1
				1518935704|929.00000382|1707.34796024|-1
				1518935700|929.00000382|1146.53836071|-1
				1518935699|929.00000379|1149.47974190|-1
				1518935681|929.00000372|1634.59529424|-1
				1518935608|933.99999971|99.99964396| 1
				1518935604|933.99999971|387.17271975| 1
				1518935589|929.00000330|20608.35318144|-1
				1518935585|933.99999983|101.59594338| 1
				1518935560|933.99999997|99.99964399| 1
				1518935557|929.00000314|7355.49499828|-1
				1518935557|929.00000315|2906.58542337|-1
				1518935557|929.00000317|7744.66928302|-1
				1518935557|929.00000318|65542.80822435|-1
				1518935557|929.00000318|9384.75803212|-1
				1518935524|934.00000000|99.99964400| 1
				1518935517|934.00000000|99.99964400| 1
				1518935512|929.00000270|4.47064529|-1
				1518935512|932.00000000|464.09410660|-1
				1518935512|933.00000000|358.40000760|-1
				1518935512|933.60000000|363.87602421|-1
				1518935512|933.60000001|16.73352897|-1
				1518935511|934.00000000|9.99996440| 1
				1518935497|934.00000000|9.99996440| 1
				1518935486|933.63557999|3.04960858| 1
				1518935474|933.60000000|378.54626918|-1
				1518935474|933.60000001|17.39999800|-1
				1518935461|933.60000000|79.78479314| 1
				1518935455|933.60000000|10.28360400| 1
				1518935383|933.63558000|99.99983970| 1
				1518935376|933.63600000|92.52986305| 1
				1518935368|933.63557559|7.47002757| 1
				1518935359|933.50000000|1307.63363765| 1
				1518935349|933.50000000|83.47002270| 1
				1518935332|931.10000001|0.70490787| 1
				1518935329|931.10000001|15.82870000| 1
				1518935329|931.10000001|17.39999642|-1
				1518935314|933.50000000|10.29249095| 1
				1518935303|931.10000000|22.56905394|-1
				1518935303|931.10000001|17.39999642|-1
				1518935303|933.00000000|2087.18938890|-1
				1518935301|933.00000000|49.67197767| 1
				1518935301|932.99999997|3064.49027207| 1
				1518935301|932.41264691|378.30355007| 1
				1518935291|932.41264691|10.28050212| 1
				1518935286|932.41264631|130.66522196|-1
				1518935285|932.41264631|1524.45627996|-1
				1518935284|932.41264579|463.97174004| 1
				1518935273|932.41264580|2797.23793740| 1
				1518935263|932.41264583|2797.23793749| 1
				1518935241|932.41264596|10.28050211| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				922.00000000|3.05726681|924.99999981|21.86700000
				921.03041640|0.00216062|924.99999982|3.12866997
				921.00000000|0.59851777|924.99999984|12.86389860
				920.95576668|0.01411194|925.00000000|2.00000000
				920.88000000|0.11146345|926.56781837|0.00628224
				920.57511483|0.00120000|927.96015254|0.00709785
				920.57380142|0.21598122|928.00000000|0.87611648
				920.00000000|2.67044855|928.27830000|0.03300000
				919.98363974|0.00294901|928.98001000|0.00984429
				919.70815134|0.02373125|928.98001001|0.01978842
				919.10000000|40.06461282|929.00000309|209.34916367
				918.00010000|0.13295194|929.00000312|33.96459000
				917.50000015|0.62657000|929.00000313|0.99750000
				917.00000001|6.01518006|929.30737650|4.31057708
				917.00000000|20.86404675|931.37355103|3.50000000
				916.86284000|0.40204015|932.32974063|60.74910444
				916.86283828|0.40170147|932.32974064|5.64610112
				916.78528827|0.11974450|932.34326603|3.00000000
				916.67172405|0.04854900|932.63800000|0.15500000
				916.65000001|0.00170785|933.21089443|3.44000000
				916.52256006|0.01483871|933.59146620|0.01079151
				916.09863526|1.00000000|933.99999999|1.25188403
				916.07550011|0.02729032|934.00000000|28.12825093
				916.00000000|0.05458516|934.31614621|339.64600000
				915.78598793|0.03668980|934.31614622|0.58233153
				915.72539603|0.08764048|934.49461750|0.00215134
				915.65000000|3.30790600|934.63146964|0.00405614
				915.37312785|33.96459000|934.74316560|0.00823130
				915.23904000|2.39768925|934.90800094|0.01082972
				915.04501910|0.00217506|935.00000000|0.40527888
				915.00000163|0.00167123|935.00000029|0.99850000
				915.00000000|6.67458242|935.04681977|0.06195000
				914.71777500|4.31057708|935.78000000|4.60054008
				914.43926595|0.00406963|935.99782600|0.00214932
				914.23904374|0.00320000|937.00000000|4.72283729
				914.23037436|0.00110000|937.11170000|0.00000046
				914.09999963|2.14203774|937.38192000|4.23350501
				914.00000000|40.03701876|937.78163340|0.00214515
				913.80000000|0.00437733|938.26800001|0.00265778
				913.78725479|0.06280289|939.11618190|0.00214267
				913.68000001|0.00481570|940.00000000|1.10523251
				913.65575315|0.00503472|940.00638200|0.00214298
				913.65575314|0.00590825|941.00000000|0.20000000
				913.04493007|0.00328570|942.16059000|0.25368438
				912.89507123|0.00270000|942.41153325|0.09159902
				912.60753214|0.03873689|944.01415185|0.01850000
				912.45901555|0.00800000|944.77656360|0.00214168
				912.00000000|2.68004385|945.00000000|0.28422488
				911.95066259|0.00140000|945.43786516|0.43960748
				911.80000001|0.00177232|945.77870260|0.00213196
				911.74620903|0.39537720|946.00000000|0.54053611
				911.74620902|0.01433759|947.29598438|0.05740859
				911.70224498|0.00120000|947.97679173|0.05167719
				911.64744006|0.01524714|948.06995133|0.07528952
				911.50000000|8.00000000|948.33060478|0.03333957
				911.24464810|0.00218380|949.89919272|0.01076480
				911.20000000|0.17559262|950.00000000|3.50000000
				911.11999965|31.02171477|950.00000001|0.96458199
				911.11999964|0.50000000|950.03102068|0.39359402
				911.11111111|0.01097560|950.27229803|0.01065508
				911.04191213|0.10976443|950.28902154|127.70038000
				911.00000000|0.01133062|951.02554001|0.00800000
				910.91478587|0.03721534|952.11095300|0.56828340
				910.53452652|5.49127996|952.11095400|0.53125997
				910.50000000|0.56840287|952.11096087|0.37018740
				910.41089463|0.36189871|952.14806378|0.01757300
				910.27785814|0.15349159|953.70000000|0.00443278
				910.23232300|0.32958619|954.00000000|9.00000000
				910.18999977|1.97833953|955.00000000|0.23341471
				910.00195237|0.00303779|955.01587668|0.02489600
				910.00010000|0.10323044|955.88903994|0.25298059
				910.00000000|5.82301179|956.00000001|0.25701121
				909.99999900|21.80769897|956.50000000|0.06525292
				909.72343719|0.08792383|956.76894423|0.05505870
				909.59999700|10.00000000|956.80301939|0.00118300
				909.41264799|0.16587052|956.90839825|0.00118300
				909.00000000|0.02100000|957.04194330|0.00210212
				908.90241843|0.00130509|957.18373107|0.03973438
				908.90241837|339.64600000|957.96759896|0.08077634
				908.82000001|0.00514404|958.04458340|0.00211143
				908.78608384|0.11003689|958.55727337|0.11628538
				908.78608382|0.01731612|958.55727339|0.73894642
				908.76989351|0.00528187|958.94108000|0.27097804
				908.76989350|0.00619827|958.94108189|0.40062347
				908.50000000|1.00000000|959.37550748|0.01180877
				908.00010000|0.27962730|959.71236610|0.06671696
				908.00000000|3.20071639|959.85845490|0.00210971
				907.85808000|4.08752208|960.00000000|2.27801323
				907.84014109|0.00381796|960.00000003|5.30436051
				907.63051700|0.26157044|960.00000016|0.02420272
				907.63041719|0.16718282|960.35356094|0.00520641
				907.45000000|0.50000000|960.80042621|0.00705575
				907.01000000|1.38045579|961.06936654|0.33476531
				907.00000000|0.00350000|961.26106123|0.00118300
				906.99799997|0.91445258|961.50986136|0.00130000
				906.95000001|0.00183748|962.05123523|6.94253527
				906.77232006|0.01565995|962.05123530|0.00209391
				906.65499841|13.38145968|962.38957452|0.59246200
				906.21927942|0.03904897|962.97274534|0.04044813
				906.04358380|0.03774653|963.07211430|0.00209008
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10439.99999993
			high24hr:11248.00000000
			highestbid:10415.15955147
			percentchange:-0.02278212
			low24hr:10398.11429907
			lowestask:10439.99999990
			candle300|288
				1518936600|10480.00000000|10400.00000000|10454.99999997|10470.00000207|10443.40830707|290283.11503479
				1518936300|10549.99999930|10470.00000000|10470.00000189|10534.94658700|10496.38843381|197037.60821939
				1518936000|10560.76400475|10517.94658615|10549.99999994|10517.94658615|10552.01216001|125946.17460158
				1518935700|10566.56138926|10500.00000001|10515.94658518|10524.85542595|10516.53193398|341816.81123004
				1518935400|10620.00000000|10519.11000006|10519.11000006|10619.99999996|10572.83181387|313658.12859905
				1518935100|10622.99999993|10580.00000000|10602.11909401|10580.00000140|10593.24393389|137722.36184127
				1518934800|10629.51345745|10546.17911200|10605.10248264|10547.25461273|10591.82562440|182678.02565364
				1518934500|10585.16286915|10511.00000000|10557.17911159|10583.15933917|10544.09882387|143376.40211136
				1518934200|10590.00000000|10468.00000000|10589.12944209|10476.99999678|10520.66816532|191503.71792109
				1518933900|10499.00000000|10450.00000000|10476.99999666|10452.30977000|10473.89296359|185726.59742819
				1518933600|10464.25762297|10398.11429907|10450.00000000|10407.00000000|10423.49460259|243278.65820352
				1518933300|10470.00000000|10400.00000000|10414.99999940|10469.99990000|10442.58251217|398024.68230650
				1518933000|10578.48590703|10469.99999997|10469.99999997|10578.48590703|10499.07647574|236648.08241012
				1518932700|10612.46689886|10532.66331549|10578.48590739|10548.18592365|10565.09781349|190175.79186159
				1518932400|10551.99999989|10495.33399222|10531.38734626|10539.00000009|10523.66116699|197278.60824421
				1518932100|10565.77484599|10475.43305343|10539.00000009|10489.99999994|10525.04184852|268890.16863453
				1518931800|10569.00009972|10420.29820519|10475.43305343|10539.10099839|10483.31091791|587148.07230974
				1518931500|10619.65441569|10489.65147857|10539.10099839|10619.65441569|10527.96340185|762707.73433267
				1518931200|10687.50000001|10606.00000004|10619.65441576|10655.90000111|10640.06310918|104822.88859226
				1518930900|10683.33391476|10585.61190317|10651.74294523|10606.00000000|10645.37533486|392489.70338055
				1518930600|10892.99999993|10571.00000000|10606.00000000|10892.99999993|10693.61908744|1024165.14085350
				1518930300|10917.91600000|10870.91373524|10883.39460003|10874.89484691|10904.51367997|106074.23083556
				1518930000|10897.42011498|10880.22577566|10880.22577566|10896.42011501|10890.65794081|81810.06234490
				1518929700|10917.91600000|10887.24460014|10887.24460280|10917.50000001|10907.48476990|100319.26918585
				1518929400|10918.41993755|10900.05736550|10917.91600000|10900.05736550|10908.69659852|107436.51935209
				1518929100|10900.05736550|10846.00000001|10900.05736550|10846.00000001|10884.28198870|90367.10157622
				1518928800|10856.41443798|10821.15389981|10856.41443798|10850.41443356|10837.85400093|71370.25659247
				1518928500|10859.59348838|10805.36770001|10850.41443356|10825.00000000|10845.05838756|678441.70856689
				1518928200|10875.96999981|10805.00000000|10825.00000000|10849.18089998|10838.43758643|277068.60430408
				1518927900|10884.56138952|10840.96629965|10849.18090001|10845.96629850|10856.38717564|107516.97970182
				1518927600|10878.56138947|10801.36040013|10845.96629848|10813.36039997|10836.52269922|97648.97073111
				1518927300|10838.92499985|10798.27610012|10813.36039997|10830.95661440|10819.14155747|65918.05640960
				1518927000|10887.99999980|10820.00000000|10830.95661489|10850.03573641|10861.52372782|221762.61879043
				1518926700|10891.04408343|10825.03573603|10850.03573641|10842.56138900|10859.17487861|104966.89540029
				1518926400|10842.56138952|10769.41352933|10842.56138899|10792.44933177|10798.27135026|273493.49481535
				1518926100|10868.17528153|10760.00000001|10792.44933177|10868.17528153|10822.97494047|767959.83389283
				1518925800|10908.64336400|10868.00000012|10871.33630304|10908.64336400|10881.78546187|128047.82759479
				1518925500|10972.12136540|10866.00000000|10900.00000000|10956.00000082|10911.86442111|202207.37167084
				1518925200|10991.34163446|10938.26470004|10956.00000079|10944.71828370|10961.02756898|184896.16523253
				1518924900|10944.71828370|10893.13778310|10944.71828370|10934.69740017|10917.22366408|144349.48983644
				1518924600|10934.79430146|10880.00000099|10934.69740017|10915.44989999|10906.61927179|208642.81554413
				1518924300|10954.48275861|10897.58600003|10915.44990003|10900.00000000|10921.52163982|248632.64054788
				1518924000|10988.17500036|10891.19230224|10899.99999994|10988.17500032|10926.21957040|679709.35081139
				1518923700|11074.88602910|10956.17528147|10979.00000000|11074.88602910|10991.07397880|552538.74614717
				1518923400|11089.66476511|11070.64951452|11083.88603013|11076.59671956|11082.27362636|58500.30698692
				1518923100|11124.56592038|11043.32250501|11079.59999994|11079.54605102|11074.77302184|79890.43656654
				1518922800|11082.54605112|11027.90075932|11079.60000000|11078.89200000|11053.62190371|250445.31576687
				1518922500|11165.16661877|11076.69263593|11089.74999877|11150.00000100|11117.44814593|310537.88397941
				1518922200|11209.35675399|11150.00000000|11154.21205692|11203.86824327|11173.88143419|387484.14461252
				1518921900|11248.00000000|11209.35675399|11209.35675399|11242.00000001|11229.47179236|43063.47162463
				1518921600|11248.00000000|11225.99990000|11242.00000000|11239.99999990|11235.63533223|233843.12177117
				1518921300|11240.00000000|11183.19280009|11220.70000000|11199.50000000|11206.08481982|159636.03678407
				1518921000|11199.50000000|11158.23750493|11195.56138955|11188.75000000|11190.68117750|57533.79584848
				1518920700|11188.75000000|11158.23750138|11188.75000000|11176.26830000|11181.94564538|82161.47780285
				1518920400|11195.69340637|11149.21000000|11188.96138955|11149.21000000|11150.69426508|452556.94633916
				1518920100|11150.00000000|11131.21023904|11149.75000000|11150.00000000|11141.24602746|333881.73542735
				1518919800|11150.00000000|11120.00000004|11150.00000000|11149.89999994|11135.29859574|147691.20283830
				1518919500|11173.20681528|11127.16000000|11149.89999994|11173.20681528|11148.16473773|206208.98407702
				1518919200|11189.99999993|11151.72410007|11173.20681532|11170.00000066|11169.52745746|62065.75723085
				1518918900|11193.96512346|11151.60671820|11170.00000058|11189.00000000|11172.14770584|100647.62470116
				1518918600|11188.99999997|11143.00000000|11188.99999994|11143.00000000|11152.83779105|248458.79487452
				1518918300|11185.46331188|11140.00000000|11150.00000000|11177.93120386|11155.50314735|229884.90431234
				1518918000|11225.46331184|11177.93120239|11179.90800047|11220.00000000|11207.96343665|570411.34383921
				1518917700|11225.46331188|11185.56138955|11223.03999997|11185.56138955|11209.59804124|174631.03652238
				1518917400|11185.56138955|11153.00000011|11185.56138955|11166.93550381|11167.70381142|131114.21184310
				1518917100|11166.73000003|11111.47000041|11166.73000003|11116.60410232|11135.03432984|234951.80000443
				1518916800|11116.60410232|11090.00000002|11116.60410232|11090.04492206|11106.75557466|147916.84722313
				1518916500|11103.00000000|11078.47760125|11090.04492206|11100.00000012|11095.06518364|117716.42913149
				1518916200|11100.00000008|11073.43801950|11100.00000008|11073.43801950|11094.72083257|426265.63129316
				1518915900|11088.47760122|11073.43801944|11073.43801950|11084.00000000|11079.93528869|173498.42233545
				1518915600|11088.47760122|11064.67578101|11084.00000000|11065.00000000|11073.11027787|458091.56750740
				1518915300|11065.00000000|11039.99999994|11065.00000000|11039.99999994|11053.24809814|297967.95384359
				1518915000|11039.99999994|11021.00000006|11039.99999989|11022.99999994|11034.63238137|171677.17892539
				1518914700|11029.99999994|11019.99999993|11021.00000006|11023.56138958|11026.39903509|65697.10987909
				1518914400|11029.99999994|11000.99909094|11029.99999994|11005.00000000|11020.39987081|115867.52590772
				1518914100|11019.99999994|10970.01000000|11006.00000000|10999.99999988|10991.77197595|66181.32167008
				1518913800|11019.99999994|10979.00000010|10999.99999997|10988.90517403|10997.91393363|217848.49627282
				1518913500|10993.63175905|10950.74737006|10989.99999997|10993.63175905|10977.74902462|171741.42612191
				1518913200|11019.99999994|10993.63175909|10994.00000000|11009.99999994|11005.94676697|153530.05513108
				1518912900|11019.99999727|10999.99999991|11009.99999994|11019.99999727|11005.00846188|115236.57926143
				1518912600|11024.99999900|10999.00099889|11010.50000003|11000.00000002|11012.73786517|73283.50953104
				1518912300|11044.00000000|11000.00000000|11000.00000002|11032.00000000|11015.13993120|323537.56201788
				1518912000|11077.33719540|11030.02690134|11032.00000000|11049.00000000|11050.92030175|68673.88487627
