situation elements:2
	8|Gen|2156
	31|Date|2017-11-29 18:12:44.877000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:459.20000001
			high24hr:480.49000000
			highestbid:459.20000001
			percentchange:-0.03326311
			low24hr:450.16988713
			lowestask:459.29999991
			candle300|288
				1511918100|9964.74000000|9945.32628204|9946.00000170|9954.00000021|9953.50187732|220279.27785874
				1511917800|9962.00000006|9952.00000003|9954.00000018|9958.60000000|9958.50455352|224657.74402312
				1511917500|9959.61000000|9917.00000000|9958.60000000|9934.99999979|9939.25065649|454317.84213497
				1511917200|9935.00000000|9903.01287340|9934.99999983|9917.99999937|9917.17836698|261290.94390124
				1511916900|9920.00000000|9900.00000011|9903.01277364|9917.00000000|9907.22276475|290400.74461784
				1511916600|9920.00000000|9907.04155571|9917.99999985|9915.02458427|9915.71373604|163580.17699969
				1511916300|9928.99999999|9906.90829489|9915.24521246|9927.84999930|9918.39559260|112293.94998239
				1511916000|9937.89999999|9910.09000000|9918.50000000|9928.08449759|9929.59740889|115119.22654747
				1511915700|9937.99999940|9922.00000000|9937.89999976|9928.18377845|9931.89127506|193210.88358196
				1511915400|9937.99999994|9909.32164003|9928.18377845|9929.18378100|9925.14818941|141373.31475114
				1511915100|9946.63429326|9905.00000000|9909.32164002|9906.74511698|9924.86995112|394352.44443772
				1511914800|9924.89999999|9902.64005755|9906.74511698|9920.00000000|9916.42137895|153009.08143776
				1511914500|9923.82178697|9901.70319500|9919.00000000|9919.00000000|9914.81965106|126566.50998015
				1511914200|9922.44018479|9897.00000000|9919.00000000|9899.99999999|9906.29904211|213265.45610997
				1511913900|9900.00000000|9882.94549800|9897.00000003|9889.99999973|9893.15817493|248747.11950401
				1511913600|9900.00000000|9879.96875865|9886.00000000|9882.09865999|9891.19501685|182469.99544402
				1511913300|9900.00000000|9860.00000000|9879.96875865|9883.99999969|9875.07582032|250611.71110017
				1511913000|9885.09909596|9863.99999999|9883.99999975|9865.00000000|9876.83609574|193913.95483164
				1511912700|9880.00000000|9859.08856673|9874.55555431|9859.08856673|9868.77005445|78462.60223952
				1511912400|9878.99999999|9855.00000007|9875.53020126|9855.00000007|9867.20923508|142411.65193080
				1511912100|9879.99999946|9850.00000000|9855.00000007|9868.00000018|9856.49648699|201838.60510693
				1511911800|9892.13411176|9867.99999987|9879.99999955|9879.00000001|9880.01604683|212791.77363855
				1511911500|9898.99999997|9855.77700000|9879.00000001|9884.89947796|9882.18435765|323039.56692351
				1511911200|9908.83760000|9879.00000003|9884.89947800|9897.19790944|9891.31640513|256848.42981572
				1511910900|9900.00000000|9882.87809160|9891.58599469|9892.00000051|9890.48021841|60866.69108062
				1511910600|9919.99999891|9850.00000000|9881.00000099|9905.19999975|9873.16650210|508151.47252183
				1511910300|9934.00000000|9891.90201231|9905.19999982|9914.06129495|9917.01488106|147127.88004790
				1511910000|9914.06129501|9885.14048904|9891.90201178|9906.00000000|9902.45219151|43067.70773910
				1511909700|9925.00000000|9899.56613593|9914.42880870|9906.28478253|9911.35832887|152620.37909498
				1511909400|9920.15662000|9860.00000000|9899.56613584|9906.28478165|9900.16454740|259363.17448872
				1511909100|9929.80440732|9879.20200007|9906.28478182|9929.80440732|9903.69846288|179726.35262709
				1511908800|9930.80440732|9865.00000000|9930.00000000|9900.24364235|9889.95442296|472490.82628809
				1511908500|9909.15043036|9888.00000010|9900.24364235|9897.99999957|9897.04935981|92328.63860243
				1511908200|9930.80440732|9887.90500001|9897.99999965|9925.10000001|9906.01471346|161390.01262800
				1511907900|9930.89393040|9917.99999999|9925.10000001|9917.99999999|9925.42063291|121824.98386064
				1511907600|9928.00000003|9905.16878834|9917.99999999|9928.00000003|9918.48616860|160998.29951980
				1511907300|9930.02132447|9904.00087240|9927.99999952|9918.90887414|9919.88716222|169117.09803069
				1511907000|9930.00000001|9918.00000004|9920.00000000|9921.58144844|9925.13504061|39910.47582481
				1511906700|9930.00000000|9896.62045612|9928.99999999|9903.74512937|9911.39591557|184007.68693501
				1511906400|9929.44726891|9900.98999983|9903.74512933|9926.99999990|9918.78338703|234047.53429065
				1511906100|9929.44726891|9917.00000000|9926.99999989|9925.00000023|9925.29193379|88761.36637339
				1511905800|9927.76606150|9910.00000024|9925.00000022|9915.99999959|9921.05585461|83799.10803682
				1511905500|9919.99000000|9892.00000011|9919.98999919|9900.00000000|9911.09819140|82880.72500313
				1511905200|9912.72933652|9888.37900004|9892.00000057|9900.00000008|9902.65602791|153670.68328599
				1511904900|9909.50630000|9887.00000128|9900.00000008|9897.28851596|9898.71549527|158719.21539456
				1511904600|9899.55058634|9876.00000001|9899.55058598|9885.00000000|9886.61663047|36778.15850030
				1511904300|9887.13332003|9876.00000001|9877.00000051|9885.28156349|9878.14109943|52922.84218948
				1511904000|9887.59458751|9865.00000015|9885.28156291|9885.28156328|9879.24708535|37749.83406732
				1511903700|9894.99999993|9860.95966274|9885.28156328|9885.28156353|9882.45969189|121125.70371751
				1511903400|9886.18499999|9844.97617800|9885.28156350|9844.97617800|9860.41891333|256831.01350315
				1511903100|9857.95966276|9838.00000009|9856.99999956|9850.12662476|9845.04069771|271594.77661175
				1511902800|9877.89374983|9831.00000007|9857.95966243|9831.00000007|9845.83206989|173082.00983787
				1511902500|9882.77617783|9830.00000000|9831.00000004|9875.00000000|9856.05854557|237797.73481613
				1511902200|9875.47317705|9862.00000000|9874.20000000|9874.76388478|9870.28834247|86595.40135001
				1511901900|9893.00000000|9874.76388476|9875.47317705|9892.99999999|9882.75911840|143916.99903619
				1511901600|9899.99999994|9866.00000007|9892.99999999|9871.99990000|9884.90724665|241248.40649727
				1511901300|9895.50000003|9866.00000007|9866.00000008|9879.99999987|9877.53300414|153736.19689195
				1511901000|9905.00000007|9860.00000005|9879.99999987|9902.50000004|9878.78979879|137420.21236123
				1511900700|9905.00000000|9865.00000014|9905.00000000|9884.00000001|9883.91111031|200970.81996156
				1511900400|9924.00000000|9864.00000000|9879.85349968|9917.00000000|9893.41932757|206949.35719564
				1511900100|9920.02768031|9900.34000000|9917.00000000|9909.00000000|9908.62030406|65434.10761392
				1511899800|9918.99999986|9888.48304209|9906.02132443|9900.00000014|9904.75596506|191948.53945197
				1511899500|9930.33789994|9900.00000007|9920.00000021|9922.00000000|9914.51343411|65352.53976763
				1511899200|9940.00000000|9920.00000023|9920.00000035|9939.99999868|9932.79914292|76416.22236651
				1511898900|9940.00000000|9930.00000000|9939.99999871|9937.33824400|9933.76462592|146076.80124068
				1511898600|9937.33824400|9911.53130622|9930.00000018|9912.68731260|9928.76371420|322636.58747265
				1511898300|9934.24483820|9910.23979999|9911.53130612|9929.99998989|9918.73619775|181271.64954806
				1511898000|9939.99999972|9916.71438863|9922.67873100|9939.99999972|9928.13815992|363544.61094698
				1511897700|9951.42766235|9922.17267716|9939.99999972|9948.49999999|9944.46991974|479458.58344494
				1511897400|9950.99999989|9890.00000005|9948.50000000|9908.98352888|9927.42177746|276896.03220975
				1511897100|9908.98352891|9875.00000003|9899.99999979|9875.00000003|9896.78360556|288304.34757883
				1511896800|9875.00010065|9857.95966276|9875.00000003|9870.99999980|9871.44843821|205738.39700937
				1511896500|9897.95966279|9832.00000004|9856.34200019|9832.00000017|9874.85771912|220077.09074426
				1511896200|9923.00000000|9820.00000000|9825.93100014|9920.00000000|9857.35997172|752914.44165365
				1511895900|9925.00000000|9919.09999974|9920.00000000|9920.99990024|9923.90106015|50149.21872655
				1511895600|9946.31551038|9919.00000010|9924.99999494|9919.39600000|9924.12314834|129497.07503139
				1511895300|9930.00000000|9916.00000002|9919.39600000|9928.99999999|9919.74197433|140601.92030932
				1511895000|9930.00000000|9912.13600007|9930.00000000|9925.00000000|9926.88662494|259404.70110068
				1511894700|9930.00000000|9916.16200001|9925.00000000|9929.99999982|9923.06331677|292916.86765214
				1511894400|9950.00000003|9920.00000000|9929.99999982|9947.99000000|9947.59778779|791384.32185675
				1511894100|9948.00000000|9932.00000000|9947.99000026|9940.00000000|9942.31320422|182726.69723457
				1511893800|9948.00000000|9927.99999993|9939.43499639|9929.88800000|9936.02073574|237180.17487085
				1511893500|9929.88880000|9909.00000000|9927.99999993|9918.99999940|9921.65845541|190704.14220556
				1511893200|9920.00000000|9893.00000026|9913.30538390|9899.99999997|9903.76590149|141787.32315904
				1511892900|9900.00000000|9884.48445195|9893.00000026|9884.48445195|9894.54355030|90814.99556436
				1511892600|9900.00000000|9884.48445178|9884.48445195|9898.27098894|9893.91404685|119007.66454332
				1511892300|9927.07695532|9898.27098894|9906.00899945|9921.94002585|9909.60171474|134681.02529504
				1511892000|9921.94002593|9900.00000004|9913.99999989|9909.00000000|9914.55487166|159715.28202511
				1511891700|9913.99999995|9892.66030469|9909.00000000|9898.27098891|9905.24415899|84829.20206653
				1511891400|9898.27098912|9887.10000000|9892.66030468|9898.27098912|9895.74175564|96850.61967829
				1511891100|9898.27098984|9886.94002551|9892.68500000|9895.28275732|9892.84789455|73433.01202847
				1511890800|9897.99999979|9881.00000018|9896.50000029|9886.94002500|9889.90928091|102655.56775484
				1511890500|9895.00000000|9880.50000000|9881.00000015|9895.00000000|9883.51517291|63495.26329197
				1511890200|9899.04776755|9880.00000000|9897.99999886|9881.00000012|9890.40223035|154953.28245656
				1511889900|9881.00000012|9870.86910391|9881.00000011|9879.99999999|9880.06150558|174197.85230327
				1511889600|9880.00000000|9864.36000046|9879.99999999|9879.40099806|9877.07129531|191780.58387353
				1511889300|9899.90000000|9879.40099806|9879.40099806|9897.21578419|9886.71052895|174263.52104382
				1511889000|9912.99999994|9880.19788886|9899.99999974|9905.00000000|9900.63829009|229865.54216430
				1511888700|9916.99999981|9900.00000000|9904.99999997|9902.00000017|9906.42605465|150420.19981685
				1511888400|9919.53020200|9885.15000196|9902.42123583|9885.15000196|9905.50052887|293170.19278016
				1511888100|9907.40099805|9885.00000008|9895.99999988|9907.40099805|9889.51933301|175062.95296010
				1511887800|9909.67999975|9899.99999999|9907.40099805|9900.00000000|9903.81797333|119773.01904173
				1511887500|9900.00000000|9874.99999979|9900.00000000|9884.00000000|9897.44084272|246396.35736039
				1511887200|9883.99999977|9846.87400012|9874.99999973|9846.87400015|9876.51153173|259920.57205350
				1511886900|9877.37363558|9841.30265041|9846.87400015|9877.37363558|9855.93568089|140994.17964176
				1511886600|9877.37363561|9840.00000008|9877.37363561|9847.99999997|9860.44537371|121325.18906248
				1511886300|9852.92000008|9831.91900568|9840.00000008|9852.92000007|9841.41045845|137979.92907232
				1511886000|9876.49632128|9852.91100003|9852.92000006|9856.74700014|9862.54796448|115310.63097416
				1511885700|9876.49632192|9856.74700000|9856.74700004|9860.00000099|9869.47005725|97957.70677851
				1511885400|9878.43690934|9858.39999994|9859.10000000|9869.80369748|9864.21346101|181190.04640062
				1511885100|9883.99999977|9858.39999994|9858.39999994|9883.99999976|9878.96330452|107204.80763537
				1511884800|9883.99999977|9865.00000029|9880.99999976|9875.30000000|9878.63833012|37016.37875205
				1511884500|9881.99999999|9852.07100001|9881.99999999|9865.00000001|9867.81006879|186121.27707296
				1511884200|9872.00000000|9841.67607636|9865.00000000|9841.67607636|9863.12277319|144776.82989469
				1511883900|9850.00000000|9830.16983021|9850.00000000|9849.99899991|9843.83370739|87629.23081456
				1511883600|9849.99999961|9828.00000015|9838.50000012|9835.00000000|9840.75877858|150734.55342828
				1511883300|9853.32315919|9820.00000000|9840.00099997|9853.32315919|9825.87627651|251033.76111499
				1511883000|9865.00000014|9836.11675073|9837.00000011|9850.20000004|9847.79605367|76237.73741877
				1511882700|9865.00000014|9850.20000004|9850.20000004|9852.99999999|9850.80568771|79835.98384013
				1511882400|9861.99999999|9850.20000004|9850.20000004|9861.99999999|9852.20175992|288132.69425450
				1511882100|9880.00000003|9850.20000004|9851.00000028|9872.99999997|9859.16112685|158388.06070058
				1511881800|9880.00000003|9860.00000016|9879.99999997|9879.99999990|9871.26605501|106255.12969776
				1511881500|9880.00000000|9803.00000001|9879.99999994|9861.00099984|9850.27265898|560549.09238721
				1511881200|9876.99999939|9840.00000001|9857.00099992|9862.99000000|9857.41152339|582390.48749905
				1511880900|9879.00000000|9859.00000023|9862.99000000|9860.99900000|9868.68864010|139263.42784274
				1511880600|9879.00000000|9859.00000000|9860.99900000|9861.39000046|9868.77208374|250895.73101069
				1511880300|9881.99999936|9859.00000000|9861.39000046|9872.00000000|9868.64974338|248496.09877735
				1511880000|9885.00000000|9853.83020203|9874.00000000|9869.99999973|9873.80121850|226716.18594734
				1511879700|9870.00000000|9838.00000111|9851.99999944|9845.00000000|9853.56201401|96394.05682558
				1511879400|9856.00000017|9838.00000000|9844.00000000|9850.99999969|9846.14446414|98237.34905188
				1511879100|9869.99999923|9846.66700073|9850.99999936|9869.99999920|9855.43601995|129712.92097844
				1511878800|9872.32205031|9850.00000000|9869.99999937|9862.18734322|9855.77702980|190164.40692246
				1511878500|9889.99999933|9835.00000000|9853.00000005|9881.00000000|9855.25135817|372976.93271947
				1511878200|9890.00000000|9858.99999999|9875.99999969|9859.00000000|9870.04382176|310650.31009323
				1511877900|9871.92042584|9841.00000030|9858.99999999|9849.99999990|9854.54310486|297610.13093146
				1511877600|9850.00000000|9780.07695523|9842.00000009|9786.00000000|9805.29476359|235537.39074098
				1511877300|9790.89802998|9749.99999994|9780.07695529|9767.49228523|9766.12180864|472193.85350757
				1511877000|9780.00000000|9740.00000001|9765.75600000|9780.00000000|9759.45615638|472703.74594184
				1511876700|9805.00000000|9755.99999999|9770.00000020|9800.00000000|9781.02059147|186344.62428145
				1511876400|9815.00000000|9780.00000000|9791.00000000|9806.00000030|9797.47772007|264272.20522382
				1511876100|9825.00000000|9801.00000004|9806.00000022|9818.99999944|9810.99079675|347767.11914750
				1511875800|9825.99999991|9788.00000000|9810.99999998|9825.00000001|9803.12672889|460404.49206435
				1511875500|9837.99999996|9819.99999994|9825.00000000|9829.99999997|9829.86254720|130384.44868939
				1511875200|9829.99999997|9771.00049995|9827.99940000|9771.00049995|9809.73700179|235533.30140979
				1511874900|9784.99999978|9752.93466599|9774.99999975|9760.05947019|9767.33153179|466469.25404645
				1511874600|9784.99999979|9702.00000000|9784.99999948|9765.00000000|9749.88872575|954931.64201865
				1511874300|9839.99999988|9765.00000000|9765.00000000|9819.52360035|9804.00689287|755876.45701852
				1511874000|9859.99999995|9819.52360000|9830.00000000|9859.00000000|9842.13236091|344560.18339900
				1511873700|9859.00000000|9832.00000014|9853.77676731|9835.15484511|9845.73326947|235383.30585529
				1511873400|9860.00000000|9831.00000019|9835.15484511|9859.00000000|9849.20228142|269567.66777541
				1511873100|9888.01997789|9854.53614366|9859.00000000|9859.77307168|9874.48935602|202585.13906104
				1511872800|9899.99999994|9830.00000000|9854.53614357|9899.99999994|9858.74355327|390150.14905794
				1511872500|9913.53614371|9892.66985564|9892.66985564|9900.00000000|9901.14993506|205393.34718713
				1511872200|9905.00000000|9885.11488510|9898.00000000|9895.00000000|9898.14483719|162103.39955299
				1511871900|9910.00000000|9880.73000625|9895.10000000|9896.00000000|9897.66003541|165201.24385288
				1511871600|9897.25242305|9880.00000000|9890.00000010|9882.00000003|9890.55199072|164724.39086488
				1511871300|9886.87076920|9816.27832708|9882.00000003|9856.74311146|9831.60000052|598095.70524860
				1511871000|9900.00000000|9837.76161487|9843.47079762|9887.99999986|9874.11335690|442611.13409021
				1511870700|9939.99999995|9870.00000000|9887.46369003|9934.73651278|9911.69662924|455806.10053889
				1511870400|9934.73651293|9921.00000000|9930.00100000|9927.00000000|9927.90086240|369744.42165200
				1511870100|9927.00000000|9907.02999700|9926.99999993|9915.90000000|9920.32766155|438669.55023464
				1511869800|9917.00000000|9901.00000012|9915.00000000|9910.00000009|9912.37185637|128344.82549372
				1511869500|9919.93999920|9901.00000000|9906.85111191|9913.99899994|9909.37123418|218830.87942852
				1511869200|9919.94000000|9897.20346923|9919.93999960|9918.76949766|9906.24707278|218271.84989741
				1511868900|9919.94000000|9901.21000000|9918.76949766|9910.00000028|9911.10740288|366322.26513076
				1511868600|9919.94000000|9901.21000000|9910.00000024|9902.10000000|9913.34011303|275874.12952992
				1511868300|9910.00000000|9896.00000000|9902.10000000|9899.00000000|9900.67443382|586502.37616970
				1511868000|9899.00000000|9895.00000009|9898.99999999|9895.00000090|9897.75004075|145450.26028104
				1511867700|9899.00000000|9887.21203147|9895.00000090|9889.90000000|9896.59885647|494830.68140707
				1511867400|9889.90000000|9861.58900001|9887.21203147|9861.58900001|9882.96896860|272516.90029239
				1511867100|9870.90000008|9824.98436314|9870.90000008|9830.86011220|9845.32516509|475080.43970204
				1511866800|9845.99999980|9816.00000016|9830.86011204|9827.86500000|9839.62837064|190334.18219735
				1511866500|9850.00000000|9816.00000005|9844.09999958|9833.99999999|9834.82749317|162227.67837066
				1511866200|9840.00000011|9801.71966698|9833.00000000|9840.00000011|9822.93626433|205953.75101570
				1511865900|9840.00000011|9811.00000003|9838.00000024|9811.00000003|9829.96676582|118029.99132105
				1511865600|9835.99999998|9801.00000000|9824.99999918|9834.02958500|9809.68920350|218592.08860954
				1511865300|9835.32000000|9804.00000001|9835.32000000|9815.00000029|9812.54424541|262963.39326132
				1511865000|9831.29666747|9802.00000025|9815.00000026|9831.29666747|9812.86817171|225744.94260074
				1511864700|9834.81842900|9800.41413229|9831.29666747|9824.92321422|9816.71834820|234407.80904734
				1511864400|9837.92999989|9809.58927262|9835.31842826|9823.00000017|9821.48002682|204804.05352682
				1511864100|9839.99999947|9812.21842914|9823.00000016|9839.99999947|9822.95305792|142973.98910433
				1511863800|9843.99999999|9805.00000000|9839.99999955|9824.00000000|9825.75010091|137559.53406764
				1511863500|9844.99999988|9800.00000000|9823.98649731|9804.86317941|9809.92449183|238779.34164831
				1511863200|9842.99999979|9801.00000000|9804.86317941|9836.45500000|9810.91858138|254836.40583420
				1511862900|9849.70112001|9830.00000004|9832.00000009|9846.00000000|9843.65429234|97977.39019705
				1511862600|9869.43853203|9833.13111112|9849.70112001|9851.13111108|9852.50930917|124709.31927615
				1511862300|9883.99999999|9850.00000000|9850.00000000|9875.00000000|9866.15173675|401978.77527403
				1511862000|9885.00000000|9871.07917139|9872.19999775|9871.07917139|9879.48748029|197458.91565208
				1511861700|9877.19999787|9857.00000021|9871.07917139|9857.00000021|9867.13486355|216160.32309525
				1511861400|9866.00000000|9855.00000000|9857.00000018|9864.00000000|9861.21888181|144131.50733138
				1511861100|9866.00000000|9860.19999790|9864.00000000|9866.00000000|9864.90138073|152552.15655249
				1511860800|9866.00000000|9860.19999790|9860.19999855|9862.99999931|9862.78943952|67893.40997803
				1511860500|9865.99999998|9850.01000017|9862.99999931|9853.19999787|9860.09180011|91015.25259054
				1511860200|9853.19999787|9834.77106510|9850.01000014|9844.99999992|9847.32207998|71310.69686886
				1511859900|9852.03639140|9831.00000000|9834.77106488|9850.99999944|9846.45177999|115210.15384314
				1511859600|9850.99999970|9830.01000009|9850.99999940|9844.99999939|9843.97030155|60303.64250257
				1511859300|9844.99999993|9818.55200000|9830.01000006|9829.99999937|9825.16461793|126358.00521043
				1511859000|9856.38960000|9815.10521646|9823.61025321|9829.99999939|9831.79495724|98351.83691848
				1511858700|9839.99999987|9820.17982019|9829.99999939|9829.99999954|9830.65960773|74657.52789121
				1511858400|9829.99999978|9779.16566576|9829.99999971|9784.50000044|9804.77860841|105647.48635750
				1511858100|9800.00000037|9750.00000000|9779.16566534|9799.99999985|9782.39407458|187095.85179312
				1511857800|9800.00000002|9750.00000000|9799.99999994|9754.99999999|9766.96332792|313964.65677063
				1511857500|9784.99999959|9751.00000001|9754.99999999|9776.01319637|9767.53704723|150782.60135810
				1511857200|9831.82879388|9763.00000000|9776.01319639|9821.00000004|9796.00957735|205499.47205344
				1511856900|9831.82879397|9805.00000005|9831.82879369|9805.00000005|9812.59162669|105721.87975174
				1511856600|9813.60279180|9764.45686754|9805.00000008|9774.23372505|9781.08047452|224483.61236498
				1511856300|9866.00000000|9774.23372505|9775.01353575|9862.84631500|9830.18967491|756440.10932509
				1511856000|9871.99999965|9850.00000000|9863.35046400|9850.00000000|9862.45537651|90092.36471394
				1511855700|9857.99999970|9850.00000000|9854.99899992|9850.00000003|9855.89883049|89230.58880979
				1511855400|9860.89795924|9839.51300007|9857.99999970|9845.99999904|9852.80193639|67683.37913184
				1511855100|9849.00000000|9807.29795949|9845.99999904|9838.99999500|9827.80277219|160602.95139404
				1511854800|9838.99999997|9826.00000000|9838.99999937|9831.49999972|9831.24473703|55370.38310796
				1511854500|9840.99000000|9826.00000000|9826.00000000|9831.00000030|9832.46344743|145191.69516976
				1511854200|9845.01353597|9826.00000007|9845.01353569|9834.99999981|9835.70086984|83853.56264444
				1511853900|9841.00497999|9821.99999983|9840.00000000|9834.99999991|9829.83836777|122032.07113269
				1511853600|9839.99999979|9807.29795939|9834.99999994|9819.99999971|9819.57567410|109840.37783429
				1511853300|9839.99999961|9805.00000001|9807.29795939|9826.00000000|9821.97321685|131608.37338551
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1511928000|10750.00000000|9911.63184923|10316.32937485|10279.00000000|10350.71026753|36024736.43759700
				1511913600|10371.38399999|9879.96875865|10274.93116695|9882.09865999|10064.40513557|19841458.87420600
				1511899200|9940.00000000|9830.00000000|9879.96875865|9939.99999868|9888.13515826|7972659.48299870
				1511884800|9951.42766235|9820.00000000|9939.99999871|9875.30000000|9903.89382344|9687536.56041560
				1511870400|9939.99999995|9702.00000000|9881.99999999|9927.00000000|9834.99588330|14021547.11145100
				1511856000|9927.00000000|9750.00000000|9926.99999993|9850.00000000|9850.23499225|10397698.26584300
				1511841600|9879.00000023|9635.46500002|9854.99899992|9695.00000119|9808.74576094|10780906.49978500
				1511827200|9729.90912182|9599.99999987|9695.00000116|9711.00000014|9670.42390376|8386467.64502090
				1511812800|9730.00000016|9480.30865817|9711.00000013|9509.00000098|9632.70543231|8816505.36965160
				1511798400|9658.90352070|9431.00000000|9509.00000101|9641.90220888|9527.41361583|9493612.29325350
				1511784000|9668.44100000|9510.99999997|9649.90000000|9596.99999998|9605.90700179|10065249.16954600
				1511769600|9715.99999949|9211.00000000|9596.99999997|9701.00000009|9474.48271861|21547603.65548600
				1511755200|9705.78852305|9462.95959575|9701.00000009|9491.99999997|9585.03186563|11035781.69744900
				1511740800|9649.00000000|9276.32600001|9480.36089808|9284.33658751|9498.39639513|18784345.46782400
				1511726400|9290.00000011|9040.00000000|9284.33658751|9130.45600000|9165.90392743|14634386.60598000
				1511712000|9350.00000000|9000.00000000|9125.28200000|9040.00000033|9161.19151811|22041765.01822200
				1511697600|9046.00000013|8900.27499999|9044.99999997|8943.25208967|8957.94656709|6897616.51469780
				1511683200|8962.07028967|8789.69486516|8941.99999999|8910.00000063|8877.83984125|8475223.16427600
				1511668800|8970.00000000|8758.25273970|8903.08181126|8814.66077999|8890.56627906|8836317.02408670
				1511654400|8850.00000098|8682.99999994|8814.66078020|8709.00000000|8780.98863969|8231565.61396510
				1511640000|8709.99999914|8615.10000001|8709.00000000|8616.89000000|8670.85755625|6381877.67754270
				1511625600|8680.00000000|8558.42112420|8615.10000001|8596.00000000|8629.59270395|8234269.22667660
				1511611200|8643.53077274|8449.00000001|8595.00000000|8462.75846416|8574.74633884|13442857.85095300
				1511596800|8498.99999999|8312.00000020|8462.75846413|8319.09999996|8421.21305237|13356944.70400200
				1511582400|8320.46871145|8183.50000000|8312.00000020|8186.32715765|8258.24567968|6316252.69165560
				1511568000|8222.22838545|8144.52362511|8186.32715753|8190.00050001|8180.85201206|8021550.40186000
				1511553600|8290.00000000|8160.40229046|8198.93000000|8209.48000000|8222.35828902|6832151.69044440
				1511539200|8279.00000000|8135.37808705|8206.23393075|8177.00000000|8206.71508799|7703227.06784920
				1511524800|8242.97486843|8135.00000026|8177.00000000|8238.48743425|8185.99032761|8287000.22240740
				1511510400|8338.58061257|8074.67696566|8236.00000040|8249.90750037|8221.13695836|14095356.56465700
				1511496000|8250.00000000|8000.00000005|8250.00000000|8078.26600798|8127.40306204|6830465.95747310
				1511481600|8124.13135530|7890.00000000|8078.26600792|8000.00000000|7988.61993006|13978595.00374700
				1511467200|8201.20000000|8000.00000000|8000.00000000|8133.99999999|8108.13962951|7863906.11640830
				1511452800|8188.74402314|8101.78915591|8128.00000000|8161.59999762|8140.78867589|6731710.20872030
				1511438400|8230.99000000|8111.09624803|8161.99999997|8130.00000011|8180.07903037|7153244.89169500
				1511424000|8198.97335970|8090.00000000|8130.00000011|8143.00000000|8134.64670677|10158264.31000800
				1511409600|8250.00000149|8125.00000000|8142.11989935|8200.99999903|8211.19406815|7835313.01218550
				1511395200|8268.31399996|8151.00000000|8200.99999903|8213.64556508|8209.35933534|5183634.98317520
				1511380800|8280.85969196|8170.00000000|8213.64556508|8191.00000006|8221.84970940|5092502.89796960
				1511366400|8248.78034466|8106.13438750|8191.00000001|8232.55124652|8169.58610048|6089023.87911830
				1511352000|8290.00000000|8113.02641250|8247.48390000|8280.00000110|8209.45348868|10076584.24511400
				1511337600|8319.00000000|8235.00000000|8270.00000004|8240.00000000|8283.67290015|6360208.50405010
				1511323200|8240.00000000|8100.00000000|8235.00000001|8162.50000000|8170.29846591|4130958.70579160
				1511308800|8187.34087300|8077.82440350|8162.49999985|8107.00000000|8140.21544205|4121821.96108200
				1511294400|8234.40957810|8000.42056597|8107.00000000|8128.00000000|8118.94429214|8865519.41578970
				1511280000|8370.78724120|8046.72676618|8128.00000000|8370.78724119|8232.07284672|7920736.03622130
				1511265600|8389.16699997|8199.93225208|8370.78724119|8215.15272533|8295.95441062|8540310.23236850
				1511251200|8245.49345125|8150.00000000|8210.00000005|8150.00000000|8197.33831278|6164977.82638140
				1511236800|8189.28748936|7807.00000000|8150.00000000|7899.86213790|7967.88337216|17270511.55635000
				1511222400|8280.00000000|7809.99999997|7899.86213790|8249.00000001|8039.88906055|18631942.48806700
				1511208000|8299.75400000|8178.00000010|8249.00000001|8215.17602033|8260.58851591|5859321.12035130
				1511193600|8288.00000012|8189.00000000|8215.17602033|8216.99999999|8236.11814789|6679182.82539610
				1511179200|8275.00000000|8058.00285708|8217.99999987|8058.00285708|8190.17642518|11254795.37473900
				1511164800|8080.83536203|8015.00000000|8058.00285684|8036.00000000|8047.17559640|3380663.45007180
				1511150400|8049.00000000|7957.74247238|8026.75426909|7959.82696338|8006.17439452|3502687.03684880
				1511136000|8084.99999999|7951.00000000|7957.82696343|8076.49966669|8016.35716461|3603631.17875630
				1511121600|8131.29887311|7952.00000000|8060.00000000|8045.14743354|8050.23665278|9489498.23754270
				1511107200|8077.99999999|7759.00002857|8043.00000000|7762.00000000|7959.55238366|16740540.28962000
				1511092800|7815.06638791|7700.13884304|7762.00000000|7743.09000001|7762.39477777|3172838.18914760
				1511078400|7799.00000000|7690.00000000|7743.09000001|7720.59999982|7753.56206101|3411353.48616610
				1511064000|7833.95647461|7650.00000001|7719.00000000|7788.47639062|7740.13152968|4823980.40434070
				1511049600|7830.70399997|7740.00000201|7788.47639075|7768.38343130|7788.33509848|3823918.77814520
				1511035200|7855.18001800|7711.00000000|7770.00000000|7735.37443730|7797.90127275|5532886.22447300
				1511020800|7776.00000000|7625.00000001|7735.36000000|7667.60841054|7703.48431958|4995080.17677060
				1511006400|7785.00000000|7630.00000000|7678.99899991|7780.00000000|7688.97678880|4667577.99291700
				1510992000|7785.00000000|7647.30000000|7778.27357163|7690.99558169|7725.58024373|5553451.43631270
				1510977600|7719.74694726|7500.00000000|7686.03305577|7571.67577199|7628.22210909|7031940.30969330
				1510963200|7687.51011468|7413.00000009|7571.67577203|7687.51011467|7550.26648188|17036222.28205700
