				9402.28963736|0.00073201|9496.67779575|0.00089046
				9402.00000000|3.58342831|9497.00000000|11.52017683
				9401.06433560|0.00010647|9497.13890938|0.00026008
				9400.93288592|3.48723000|9497.13891169|0.00026696
				9400.14296300|0.00017742|9497.81917500|0.01315306
				9400.08000000|0.00383755|9497.99999000|0.00012000
				9400.00090010|0.00600000|9498.11768425|0.00715041
				9400.00000000|0.04469250|9498.99999941|0.05763264
				9399.26400000|0.25000000|9499.00000000|0.75788300
				9398.97500000|0.00016338|9499.20493122|0.10600000
				9397.06433560|0.00010652|9499.27558100|0.00021099
				9396.27564624|0.01483775|9499.34000000|0.01211402
				9396.19341037|0.00058535|9499.37501566|0.00053362
				9396.05542856|0.37442001|9499.41799916|0.03000000
				9395.31770026|0.00074887|9499.64799981|0.00015847
				9395.31760062|0.00149775|9499.93545977|0.05000000
				9394.47099617|0.00074887|9499.99887766|0.02083654
				9394.47099604|0.00149775|9500.00000000|18.14399453
				9393.99464960|0.00021245|9500.00000003|0.00981490
				9393.06433560|0.00010656|9500.02689473|0.00010631
				9392.87322310|0.00151462|9500.16311798|0.01002051
				9392.12890162|0.00018218|9500.22000045|0.00196965
				9390.92028222|0.00142954|9500.23000058|0.01164770
				9389.06433560|0.00010661|9500.31000002|1.21925770
				9387.45400000|0.03100000|9500.39290285|0.50000000
				9387.00000998|0.09479267|9500.40000000|0.00998500
				9386.84455780|0.02220088|9500.56138955|0.00010583
				9386.71660652|0.00012352|9500.60031055|0.00010647
				9386.00000000|0.02397187|9500.77777770|0.00020000
				9385.06433560|0.00010665|9500.78656539|4.40000000
				9385.00000000|0.02997442|9501.00000095|0.02085552
				9384.64095720|0.00021266|9501.01799980|0.01012310
				9383.37625219|0.86111877|9501.24849999|0.00181460
				9382.12579179|0.00017587|9501.48661469|0.00021292
				9381.80776773|0.42982068|9501.55129795|0.00291621
				9381.63136867|0.00067100|9502.00000000|0.10725120
				9381.36266358|8.54584217|9502.71999994|0.00053745
				9381.06433560|0.00010670|9503.00000000|0.05540168
				9380.00000999|0.00012000|9504.00000000|0.02000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:213.00000000
			high24hr:216.99999999
			highestbid:213.00000000
			percentchange:0.33626097
			low24hr:158.01821197
			lowestask:213.07974564
			candle300|288
				1518652200|213.10000006|211.89989886|212.00000000|213.10000003|212.77186656|19057.30139533
				1518651900|214.57999886|213.00000116|214.57999886|213.76000000|213.30215054|15516.23691230
				1518651600|214.74999382|213.41783956|213.50000000|214.57999894|214.57859984|21226.12950978
				1518651300|214.57999893|213.01000000|214.57999893|213.01000000|214.23197514|27898.02086712
				1518651000|213.49339088|212.01581306|213.01000000|212.01581306|212.64626468|46788.69395978
				1518650700|212.00000000|211.00000014|212.00000000|211.99999826|211.94251686|13612.24317304
				1518650400|211.99999881|210.60850000|211.00000003|210.71607722|211.09131829|16425.43082591
				1518650100|213.00089987|210.72000000|210.72000000|212.00000000|211.25667241|29333.23360359
				1518649800|213.01000000|212.00000026|212.00000029|212.57999890|212.54420527|23805.13885390
				1518649500|212.58964284|211.11000005|211.90000015|212.58964284|211.83443519|43931.33495338
				1518649200|214.09999975|212.58964284|212.58964284|214.01100000|213.58475863|41947.37718964
				1518648900|214.68467985|212.36100012|214.08109995|213.50642498|213.83421762|72081.98617845
				1518648600|213.93528649|211.92000012|213.80000000|212.04000002|212.61348847|63549.09395814
				1518648300|212.30000000|210.71607722|212.30000000|211.92167293|211.14669664|22458.82779996
				1518648000|212.65389576|211.62167258|211.65454659|211.99999997|212.15175685|90402.25321650
				1518647700|212.36799999|210.71607721|212.00000000|211.99999997|211.80306385|44307.07380071
				1518647400|211.99999999|209.10024054|211.72007500|209.69100005|210.80502488|102589.90188023
				1518647100|209.85000000|208.74567823|209.69100000|208.74567823|209.16988159|39826.78369579
				1518646800|208.63305878|206.57815501|208.63305878|207.74999950|207.98374524|20141.53455699
				1518646500|207.74999969|206.56815124|207.74999950|206.56815124|206.89689421|26057.59173002
				1518646200|208.43915398|206.56815124|206.56815124|207.88991904|207.71400997|17227.52762003
				1518645900|207.88991907|207.00605580|207.01000022|207.88991887|207.88599542|58707.16803153
				1518645600|207.88991926|206.00044592|207.00000000|207.00000047|206.77913261|17567.79676201
				1518645300|208.39895979|206.70605585|208.39895979|207.50000000|207.94291355|16681.80682219
				1518645000|208.45999999|207.14815712|208.45999992|207.46052487|208.27326098|38265.49265833
				1518644700|207.97919990|206.14126613|207.43250009|206.52000186|207.88110078|75614.45131261
				1518644400|207.29999967|206.50000189|206.52000182|206.80000085|206.68109650|2652.07155182
				1518644100|207.29999998|205.10000130|207.20000053|207.29999998|205.90850000|50006.74790440
				1518643800|207.44277280|205.00209962|207.29999998|205.00209962|207.15064092|44791.46730113
				1518643500|205.74999868|204.46209965|205.00209962|204.67000001|204.90603778|27485.82697352
				1518643200|206.03009773|204.67000001|204.67000001|205.20000000|204.89376494|25286.17609003
				1518642900|207.00000000|205.20000000|205.30000000|206.47079840|206.03396930|36213.58465989
				1518642600|207.03009969|205.00000007|206.03009900|206.00000000|205.60342383|22354.15372671
				1518642300|208.29999981|206.00010000|206.00010012|208.29999981|206.92722781|12928.87331453
				1518642000|208.45999961|208.00000000|208.37999984|208.45999961|208.18841952|8032.02086649
				1518641700|208.45999994|206.55000001|208.45999981|208.07669852|207.21445698|33947.83522430
				1518641400|209.50000000|207.00000001|208.07669852|209.50000000|208.36143425|30162.85890133
				1518641100|209.99000000|209.15000000|209.50000000|209.70000000|209.34888038|28439.44274810
				1518640800|209.98999995|208.80000001|209.70000000|208.80000001|209.85833202|72212.18306836
				1518640500|210.46895096|208.36426168|209.02000159|210.00000001|209.50704109|44867.30823434
				1518640200|210.12000000|208.65000007|210.12000000|209.82094666|209.87806189|61779.49104551
				1518639900|209.82094669|209.00000000|209.82094669|209.78999995|209.57071083|20711.31094608
				1518639600|210.00000000|206.29370620|209.00000009|206.49999991|209.42508941|135609.52282851
				1518639300|206.50000000|206.21999978|206.49999994|206.21999978|206.40935696|28663.08560906
				1518639000|206.38999998|205.80000000|206.21899975|205.99922986|206.17813751|11203.56694872
				1518638700|205.30000000|204.99999998|205.00000000|205.29999955|205.13550587|33290.05921103
				1518638400|206.38999980|204.60013199|205.29999934|206.38999980|205.53239477|48599.38311402
				1518638100|206.39000000|205.50000000|206.38999982|205.90999975|205.84217531|29453.79518340
				1518637800|206.99999994|206.00000000|206.00000000|206.20000015|206.25798619|18624.83274991
				1518637500|206.80000000|205.90999970|206.71232100|205.90999970|206.17039425|9645.16068197
				1518637200|206.99999997|205.60000048|206.10000000|206.99999997|206.83669533|64276.01227709
				1518636900|207.00000004|203.02000000|206.99999997|203.02000000|205.43136318|16283.60133076
				1518636600|203.69999884|202.60000000|203.02000000|203.69999884|202.74838161|10239.56393864
				1518636300|203.79999999|203.00000000|203.00000002|203.00000001|203.04018498|19960.66694523
				1518636000|203.94000001|202.55183355|203.00000000|202.55183355|203.47150935|75714.20361330
				1518635700|202.55183356|201.31425600|202.55183355|202.49999998|201.49457315|126020.24169891
				1518635400|202.72916302|201.50000006|202.49999998|202.25000000|202.10196084|33403.54283908
				1518635100|203.60000000|201.95400001|202.72916333|203.60000000|202.48840792|43367.58032555
				1518634800|205.22000000|203.00010001|203.99999962|205.22000000|203.99733669|53074.14688476
				1518634500|205.89999997|205.20000000|205.25000000|205.20000000|205.63720165|10091.15923209
				1518634200|206.00000000|205.12798416|205.20000001|205.99999997|205.63739402|7566.57860423
				1518633900|206.66683268|205.12798416|206.00000000|205.50000000|205.95533470|10354.52111594
				1518633600|207.99999999|205.50000000|205.50000000|207.99849799|207.14898814|25722.96699945
				1518633300|208.00000000|205.83000001|208.00000000|205.83000001|206.82369257|12787.33570197
				1518633000|207.99999991|205.82100001|205.83000000|207.99999991|206.49923987|69617.40087557
				1518632700|209.24599752|207.86372700|207.86372700|209.24599752|208.17833414|9078.14869932
				1518632400|210.13139715|207.01000000|209.24599812|210.13139715|208.29066013|50079.35141502
				1518632100|210.13139725|206.50000001|209.99999999|206.99999999|209.13719000|93854.99673808
				1518631800|208.79999986|207.00000000|207.00000000|207.00000000|207.72042980|55390.75290553
				1518631500|207.00000000|203.10000004|207.00000000|203.47000001|205.22836848|36859.46269636
				1518631200|204.19999984|203.00000019|203.48279947|203.00000036|204.05178694|2042.98605943
				1518630900|204.00000000|203.00000001|203.00000001|204.00000000|203.16289256|23774.74005254
				1518630600|205.00000000|203.93955657|203.93955657|204.10000000|204.47465397|88505.17821694
				1518630300|204.96999847|200.13870589|204.10000000|200.17607999|203.42182026|120400.87748778
				1518630000|201.08000036|198.60000009|200.17608000|199.00000000|200.09869458|140962.66435762
				1518629700|201.99999964|197.55000023|199.00000000|201.40000001|198.75125466|229269.21633563
				1518629400|202.91999989|200.50000002|201.40000001|202.05000010|201.75902586|28134.75603330
				1518629100|203.23483331|200.08000029|202.00000000|201.99999995|202.26441540|47438.83408546
				1518628800|203.91378322|199.08108821|200.08000009|203.27383326|200.82725676|169478.84148575
				1518628500|205.00300008|203.00000000|203.00000000|205.00300008|203.89177309|20508.84405173
				1518628200|206.00000000|205.00000000|205.00000001|205.98535141|205.77438184|15582.31976400
				1518627900|207.96114198|205.98535141|205.98535141|207.96114198|206.29005042|34066.04921134
				1518627600|207.49999933|206.55000000|207.00000000|206.98010019|207.12287019|32542.64101473
				1518627300|207.96114269|206.00000025|206.00000090|206.93865673|206.71318261|18194.51533748
				1518627000|208.52142923|205.98535110|206.93865673|207.62099997|207.31786027|77106.60429794
				1518626700|207.62099997|204.35000003|207.62099997|204.40000000|205.65879530|23672.90682221
				1518626400|206.85817203|203.27373301|204.20000111|206.50000000|204.38702572|125306.21329836
				1518626100|207.50000000|205.10000000|206.40000000|207.50000000|206.12923126|41193.08745488
				1518625800|208.39999982|207.08852477|207.97999996|208.39977000|208.02508644|82472.67343836
				1518625500|209.35199989|208.35199966|208.39999982|208.38510000|208.43371587|46540.35155753
				1518625200|210.50000000|208.38510000|208.38510000|210.20000014|209.04287437|33551.43030537
				1518624900|210.89999995|210.00000002|210.89999900|210.79999998|210.59207302|21365.84506067
				1518624600|210.99999997|209.89172490|210.79999998|210.00000000|210.42463911|28092.09512944
				1518624300|210.50999987|208.38510000|210.00000000|210.00000000|209.95169618|39900.12768051
				1518624000|211.36499999|208.92000947|209.00100007|210.99999997|210.85525407|125523.35679442
				1518623700|210.99999998|208.91847991|210.51314999|208.91847999|210.05389199|79134.03136809
				1518623400|209.00000003|207.90000000|208.91847991|208.00000000|208.85771920|24072.67697212
				1518623100|208.00000000|207.00000227|208.00000000|207.89999997|207.73461916|20559.86125138
				1518622800|208.79711940|206.50000001|207.00000101|208.01000000|207.79837383|65821.85112489
				1518622500|210.51314999|208.00000000|208.44491200|210.39999982|208.19604770|268969.63891972
				1518622200|210.51314990|208.79000000|210.39999999|208.79000000|209.20316377|49556.66866466
				1518621900|209.99999995|208.70454500|208.79000000|209.70000028|209.23629398|76541.52321322
				1518621600|210.51314998|209.00000000|210.00000000|209.51314899|209.89046632|27696.75430517
				1518621300|209.51314900|207.99999953|209.50442701|207.99999953|209.10370390|55014.02556626
				1518621000|208.30149490|206.99999953|207.99999953|207.00000000|207.60014798|29160.31599820
				1518620700|210.51314994|206.90999988|207.49999978|209.25933896|208.31978199|73697.80075467
				1518620400|209.99999998|205.28559622|208.90000005|205.66598621|208.58085558|148574.45006722
				1518620100|205.99999984|202.50037708|205.28559634|204.79999927|203.55454205|86131.20577314
				1518619800|206.30000000|204.28559632|205.99999994|205.56040602|205.79212705|117662.75975599
				1518619500|207.99999994|205.56040601|205.79999911|207.40491152|206.58849467|67383.97406260
				1518619200|209.91900594|207.69999997|207.99999999|208.80000000|208.83119438|35927.93858142
				1518618900|210.68780999|207.00000011|208.90000000|209.69999998|208.67598640|107050.26731742
				1518618600|209.99999899|206.28999992|209.89999998|206.40000002|208.68483489|72013.50139367
				1518618300|208.99999999|205.85966634|206.00520095|207.94384250|207.66639403|160274.77771115
				1518618000|207.84459628|205.98000000|207.79980262|206.35629665|206.47844192|94664.49428954
				1518617700|210.00000000|206.35629665|206.35629665|209.99990994|207.93696777|156889.78750174
				1518617400|212.00000000|208.24474520|209.99990994|211.39249998|209.33286279|87679.65304062
				1518617100|214.59249999|211.00000000|211.39249995|211.51299999|213.73003667|147975.15586266
				1518616800|211.99999995|207.55603775|211.51299997|211.99999995|209.15580262|264418.23217899
				1518616500|215.99999989|210.41460003|211.99999999|215.99999989|212.66533427|282318.18518430
				1518616200|216.99999999|212.92624046|215.99999989|213.99999993|215.61176869|381353.27547673
				1518615900|215.99000000|209.98999997|213.99999993|209.98999997|213.64703100|313538.64236830
				1518615600|210.69999099|207.84459628|209.98999997|209.00000000|209.42322564|249340.36653270
				1518615300|209.58935039|205.00000000|208.27871132|205.99999995|207.80889525|328748.40883355
				1518615000|207.41756038|202.10000007|204.95905002|202.80974956|204.92985449|191739.10345469
				1518614700|202.80974960|201.00000029|202.80974955|201.65747308|202.21497110|54846.14902487
				1518614400|203.39999992|200.85405686|201.00000007|203.39999992|201.69446940|65219.45326970
				1518614100|203.40000001|200.30100035|202.35966206|202.21699999|202.26409119|52080.19403296
				1518613800|203.40000002|201.27450000|202.00000000|202.87208123|202.71435267|157419.66399049
				1518613500|204.49999999|199.91527591|202.94683931|204.49999999|202.79440659|432577.99482743
				1518613200|204.50000000|198.10000016|204.49999997|199.00000000|200.96785739|516708.80275697
				1518612900|199.00000000|197.60000003|198.99999999|197.99999996|198.36935570|100558.12433699
				1518612600|197.92245250|195.99999998|197.92245250|197.42138300|197.08727939|50674.00535776
				1518612300|197.35137243|195.40141704|197.35137243|195.50000000|196.30759416|71089.99295140
				1518612000|195.50000000|192.59318005|195.50000000|192.59318005|193.59801870|35547.02721028
				1518611700|194.69999993|191.81305000|192.59318005|194.68767307|192.98359565|53889.70103814
				1518611400|195.40190984|194.00000000|194.55000022|194.00000000|194.33011118|39374.66839467
				1518611100|196.50000000|193.50000000|193.50000000|195.03800033|195.81708795|122975.39620736
				1518610800|196.49999986|195.03800013|195.03800013|195.04000000|196.26991013|67969.30763207
				1518610500|195.01624940|193.00000019|195.01624940|193.60000000|193.53002763|79906.04037602
				1518610200|195.50000021|193.58631904|193.60000000|194.20000001|194.09082821|74172.19785679
				1518609900|196.49999999|194.20000000|194.20000000|196.49999699|195.21167962|58939.96751186
				1518609600|196.60319799|194.00001041|196.00000001|194.71300100|195.67651661|102543.39800086
				1518609300|194.87999963|193.17462522|194.87999963|193.80000000|193.55127375|123411.79563910
				1518609000|195.99999899|191.21000010|193.80000000|191.91637518|193.96066810|104701.07410063
				1518608700|194.71299984|191.91637518|192.00000000|194.50000000|192.93371350|152409.20846285
				1518608400|197.50000010|194.50000000|195.58165073|197.08950000|196.71450366|212165.79355333
				1518608100|198.13000000|194.05659966|197.01000019|198.00000000|196.19510615|63750.53823088
				1518607800|198.89999973|197.33890543|198.00000000|198.21871116|198.01303462|70275.28924346
				1518607500|199.00000000|195.98040000|198.99880000|196.00000020|197.65424034|190534.91447271
				1518607200|197.45000016|194.00000000|196.00000000|197.00000007|195.28184704|266992.37071398
				1518606900|197.49999999|195.59999999|197.00000001|195.90000000|196.26840867|401401.52393827
				1518606600|195.90000000|193.00000028|195.90000000|193.55000001|194.94286096|85201.96712196
				1518606300|194.00000000|191.79000000|193.55000001|191.79000000|193.40123880|99631.42103536
				1518606000|191.98079991|189.30000004|191.79000000|190.98999993|190.21206768|138157.99412992
				1518605700|193.00000000|190.02412001|190.22700001|190.85999997|191.66137017|79765.90877533
				1518605400|192.49999997|189.00000002|190.85999999|191.55555555|190.93161157|154616.15720035
				1518605100|192.86927416|191.16704750|192.04000001|192.04499434|192.33151719|116534.44778491
				1518604800|192.30019995|188.72859103|192.30019995|188.99999972|190.28800603|132533.27780911
				1518604500|190.00000000|188.00000000|188.99999989|188.89999998|189.52888487|252817.22737132
				1518604200|188.90000000|185.99999999|188.89999999|186.19249988|187.42467320|143005.53035222
				1518603900|186.44405999|183.80000000|186.20249997|184.40000000|185.30425509|27693.29049594
				1518603600|186.58344999|184.32710990|184.40000000|185.79999996|186.18917791|87632.91552749
				1518603300|185.79999997|184.08984464|185.79999997|184.58999995|185.06037426|12537.09278313
				1518603000|184.62246485|183.07680035|184.62246485|183.13432104|183.67957739|15430.82176842
				1518602700|183.29999999|181.49977982|183.13432104|181.49977982|182.30988950|41315.20976134
				1518602400|181.49977989|180.98000000|181.49977986|180.99999990|181.17954806|63078.72011609
				1518602100|181.00000000|180.07680098|180.10000086|180.07680098|180.80730458|5398.82889033
				1518601800|180.88107069|180.00000029|180.80000001|180.88107069|180.74375870|5050.71845398
				1518601500|180.88107070|180.00000000|180.88107069|180.49900000|180.77528414|27264.07214840
				1518601200|180.49979996|179.60000109|180.49969979|180.49979995|180.44997815|3979.91598193
				1518600900|180.49999786|179.55609835|180.00000000|179.56883968|179.98841970|25459.60320819
				1518600600|180.32000000|179.55609810|179.55609825|179.55609810|180.19616931|21211.74351673
				1518600300|180.00000000|179.55609810|179.55609810|179.79500900|179.71442350|1172.78471064
				1518600000|180.49999916|179.55609801|179.79500900|179.70000000|180.01323224|2614.65167023
				1518599700|180.99999934|179.55800008|179.70000001|180.99999934|180.12828426|9670.93867383
				1518599400|181.54809202|180.08000012|180.08000013|181.54809201|180.59071829|20468.38114709
				1518599100|181.59999976|180.66180081|181.09999976|181.59999976|180.73738701|13860.15302873
				1518598800|181.59999976|181.39900000|181.59999976|181.39999993|181.53635469|3696.68902727
				1518598500|181.39999995|180.62246198|181.39999995|180.80000000|181.29747599|12021.22020640
				1518598200|181.00000000|180.80000000|180.80000000|180.80000105|180.85416313|666.14873689
				1518597900|181.79999497|180.70000024|181.79999497|180.70000025|180.80867250|6112.01233124
				1518597600|181.92999991|181.06237863|181.30000000|181.06237863|181.32003185|6194.57463363
				1518597300|181.96437440|181.96237440|181.96237440|181.96237441|181.96247456|17954.28553951
				1518597000|181.96437440|180.81700239|181.96237440|181.96437440|181.96358033|15007.55414735
				1518596700|181.96437440|180.62000062|181.96437440|180.62000062|181.80183347|33326.90589065
				1518596400|181.96437503|180.38744486|180.61318289|180.38744486|181.51588431|51189.75704583
				1518596100|181.59944347|180.87343202|181.54999987|181.59944347|181.19170497|16834.74635798
				1518595800|181.96437504|180.38511953|181.50000000|181.73322077|180.60513988|47116.84173149
				1518595500|182.89999991|181.73522076|181.73522076|181.96437523|182.03345323|1188.58504828
				1518595200|182.99999770|181.73522082|182.99799990|182.99999770|182.85911747|2870.95391698
				1518594900|182.99999931|181.73322075|182.99999778|182.00000000|182.30465277|2228.08855690
				1518594600|183.49999856|181.66499997|181.73322075|182.01523073|181.92860946|16157.64167848
				1518594300|183.58523257|182.01395582|182.01395582|183.58523257|183.08245692|64289.58804281
				1518594000|183.58523484|182.51000031|183.58523317|183.40164954|183.25836261|21053.30644784
				1518593700|183.40164954|182.51000000|183.40164954|182.89691183|182.90504108|24638.73327793
				1518593400|182.89691183|182.11342825|182.89691183|182.11342825|182.72727246|4844.46073496
				1518593100|183.76900384|182.11342793|182.11342806|183.64364885|183.20100062|13107.58856549
				1518592800|184.06984451|182.61395586|183.95295681|183.19999925|183.54380421|65382.42787436
				1518592500|183.19999952|181.22854750|182.01395623|181.58999998|182.45604089|22113.72353562
				1518592200|181.59000000|180.38502014|181.59000000|181.46710000|180.83398919|22661.96573568
				1518591900|182.91999399|181.46719998|181.69999999|182.91999399|181.75447071|14197.05001119
				1518591600|182.92000000|182.21923765|182.66690001|182.50000000|182.69042661|26425.80681156
				1518591300|183.81599175|182.91999991|183.00000000|183.81599172|183.19496469|13860.30954591
				1518591000|184.50599987|183.19999957|183.81599941|183.49999971|184.00659137|25350.17083973
				1518590700|183.49999971|182.18642200|183.00000015|182.18642200|182.96624122|18368.92258912
				1518590400|184.00000062|182.17809520|182.18642202|184.00000000|183.03849070|18685.48745760
				1518590100|184.45000002|184.00000017|184.00000017|184.45000000|184.31702630|11063.83220822
				1518589800|185.48999999|184.00000011|184.86999939|184.81000004|184.83261366|36475.83655665
				1518589500|184.50000000|183.19000004|184.50000000|183.19000004|184.07080886|20856.35705388
				1518589200|183.99999996|182.30000007|183.00000016|182.57024099|183.70718661|21519.64042589
				1518588900|185.37903710|182.00000001|182.57024099|185.00000063|183.84971745|58583.71092408
				1518588600|185.49999999|183.56000031|185.49999900|183.88647844|185.09173700|126041.57485558
				1518588300|183.88647845|182.00000001|183.88647845|182.00000001|183.24689290|43756.26435190
				1518588000|182.53000000|180.89002590|182.42111993|180.89002590|182.04793717|53105.15386741
				1518587700|180.89002599|180.10442107|180.38501996|180.10442107|180.47376712|6099.67168827
				1518587400|180.10442108|179.49999991|180.08000000|179.49999991|179.75949631|13938.91511652
				1518587100|179.38206004|178.69999983|179.38206004|178.77999896|178.99023642|11529.75767970
				1518586800|178.77999896|177.54000177|177.61000170|178.39999967|178.50102574|13139.97177678
				1518586500|178.39999990|177.54000062|178.39999968|178.00000023|178.37096423|13950.65669880
				1518586200|178.39999967|176.50000003|178.39999873|176.50000003|177.81855300|30799.92856389
				1518585900|177.99999948|176.50000019|176.50000028|177.99999948|176.86721476|23220.12652524
				1518585600|178.94999957|177.28131023|177.28131023|178.94996420|178.57590296|21718.01561638
				1518585300|179.58999920|178.85000001|178.94999999|179.58999920|178.92047211|14136.40630655
				1518585000|179.58999923|178.85000001|179.58999923|179.00000000|178.91599553|16550.23222674
				1518584700|179.58999927|178.70000001|179.00000000|179.51441483|178.70412728|20181.07847602
				1518584400|179.71999866|178.99999999|179.71999824|178.99999999|179.52353493|8435.86653738
				1518584100|179.73974896|179.00000000|179.00000000|179.37598433|179.24262147|909.75472968
				1518583800|179.74999999|179.00196867|179.73000000|179.74999959|179.69022667|13210.47432853
				1518583500|180.00000000|178.60000001|179.75000000|179.00200368|178.91741600|7004.66103646
				1518583200|180.36599999|179.00100109|179.00200346|179.99999851|179.99516916|27877.70543209
				1518582900|180.13103441|178.60000000|179.99999804|179.25889600|179.73051203|34257.50213079
				1518582600|180.36699125|179.40000001|179.40000001|179.89999699|179.61731608|5931.28806357
				1518582300|181.70279444|179.89999699|179.89999699|180.98999999|180.61614117|12084.17780578
				1518582000|182.80000000|180.98999999|180.98999999|182.18869998|182.08047831|76718.36599042
				1518581700|182.18888000|181.79762819|182.00000000|181.79762819|182.06299722|5287.71418345
				1518581400|183.09209808|181.79762819|181.79762819|182.07935998|182.64493466|20357.48011331
				1518581100|182.07936001|180.50000000|182.07936001|180.99999969|181.25035363|66920.41363592
				1518580800|181.11196141|179.40000005|180.00000001|180.00000000|180.42957103|53450.52710140
				1518580500|181.68125051|179.00000093|180.00000000|181.48000000|180.43833176|54570.37373416
				1518580200|181.68124900|178.78427349|181.48000000|178.89213665|180.73790172|13463.80745472
				1518579900|179.00000000|176.08200115|179.00000000|177.50000000|178.10288159|64058.79490685
				1518579600|179.01563574|177.24000001|178.59999827|178.98999998|178.66752808|54143.67363841
				1518579300|179.66071693|177.24000025|178.98999999|179.66071693|178.92608320|121275.84951664
				1518579000|179.66071702|177.44000023|179.03563667|178.67820736|179.23086777|26134.27043861
				1518578700|178.67820739|175.81300000|178.67820739|177.12000001|176.63585632|13441.25937779
				1518578400|179.91989789|176.89999699|177.00010000|179.00000000|178.01609462|20596.62133349
				1518578100|180.64899793|178.00250134|179.00000000|179.49999975|179.77524945|121609.79876576
				1518577800|179.99999994|178.00000011|179.00000000|179.99999994|178.97419497|23668.73817166
				1518577500|181.79762856|177.98969996|178.50000000|181.09999994|180.00036464|197545.49478221
				1518577200|182.20000005|180.20000001|181.10000000|182.20000004|181.13861641|74302.08578314
				1518576900|183.60000026|181.24999998|182.15000014|181.24999998|182.87297530|53246.53096230
				1518576600|181.79999999|180.00000026|180.90000001|181.09600005|180.17736097|262559.65630223
				1518576300|184.00999999|180.00000061|181.17009992|180.00000061|182.01258357|226802.87555315
				1518576000|181.25080912|175.00000000|180.00000056|175.00000001|178.82805018|153788.85594970
				1518575700|175.30000000|173.00000030|175.00000000|173.00000030|174.80307698|10837.92825066
				1518575400|174.82145514|171.63287740|174.82145514|172.52729969|172.22436829|83772.21447086
				1518575100|172.99999991|171.63287743|172.40000000|172.73299800|172.17568480|9884.92182644
				1518574800|173.00000000|169.57390701|172.99999997|170.00000010|171.91921177|123737.06293945
				1518574500|173.94999999|170.01000000|170.99999995|173.94999999|171.31386340|34339.27602089
				1518574200|173.99999999|171.31100346|173.98259968|173.99999999|173.00421639|33333.49833485
				1518573900|175.99999996|173.43809998|173.43810000|175.50432000|174.37784461|30488.45526222
				1518573600|176.00372209|171.79999996|175.12000007|171.79999996|175.18513092|164690.93739496
				1518573300|173.29311626|170.11814003|171.79999996|173.26781905|171.46022299|54437.09723334
				1518573000|174.77817583|170.12388806|173.89408132|174.00000000|173.30608544|104259.93575072
				1518572700|174.77817587|171.00000000|174.00000000|171.68799991|172.80366789|123296.40920188
				1518572400|171.68799999|168.50000011|171.12999999|168.68699904|169.98899327|156222.72487996
				1518572100|169.00015005|167.16999997|168.68699902|167.16999997|168.34281668|61722.27774031
				1518571800|167.17000000|166.00000095|167.16999996|166.81039957|166.55154241|35861.64901208
				1518571500|166.81039965|164.99999996|166.81039956|164.99999998|165.46430627|92072.03874411
				1518571200|165.00000000|163.56713558|165.00000000|163.56713558|164.58198292|11681.90608016
				1518570900|164.49999999|162.37749902|163.56713553|163.52185985|163.94309717|15542.15798863
				1518570600|163.59899991|162.36749626|162.36749626|163.59899991|163.58999933|8482.67680866
				1518570300|163.59949997|162.39000005|163.59899993|162.83213205|163.13607185|13507.41427042
				1518570000|162.83213210|160.80616444|162.83213209|161.97999960|162.24759352|30591.53624768
				1518569700|161.99989993|161.29596793|161.97999959|161.99989986|161.82690096|2461.09809869
				1518569400|162.00000000|161.29596794|161.99999992|161.84544841|161.93602124|1744.30490499
				1518569100|161.50000000|161.29596793|161.50000000|161.49999996|161.48856731|1895.87324651
				1518568800|161.94519994|161.29596792|161.49999996|161.94519988|161.43131596|28752.65994280
				1518568500|161.99999998|160.00000000|161.94519994|160.00000000|161.08696320|15355.68106560
				1518568200|160.02999500|159.99999991|160.00000000|159.99999991|160.01533139|6927.72072697
				1518567900|160.00000000|158.53501569|160.00000000|159.89999757|159.96528873|10722.38501901
				1518567600|159.89999765|159.89999643|159.89999756|159.89999643|159.89999745|16215.07855233
				1518567300|159.89999652|159.81928929|159.89999652|159.81928929|159.88780808|988.52423776
				1518567000|159.81928939|158.01954294|158.17757256|159.81928730|159.79201762|9264.72893410
				1518566700|159.89998791|158.01953258|159.81928748|159.89998790|159.22163866|3218.26438454
				1518566400|159.89999072|158.01942301|158.01953065|158.01942301|158.91250329|3875.69819734
				1518566100|158.01928838|158.01928766|158.01928766|158.01928838|158.01928817|37570.95128055
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1518638400|214.74999382|204.46209965|212.00000000|206.38999980|209.56667034|1784257.40153530
				1518624000|211.36499999|197.55000023|206.38999982|210.99999997|204.52435310|2497093.17878580
				1518609600|216.99999999|191.81305000|210.51314999|194.71300100|205.94492058|6200401.41230170
				1518595200|199.00000000|179.55609801|194.87999963|182.99999770|191.42450807|3385926.55643190
				1518580800|185.49999999|176.50000003|182.99999778|180.00000000|182.05083040|1262478.33371270
				1518566400|184.00999999|158.01942301|180.00000000|158.01942301|175.25933657|2781392.82243990
				1518552000|160.30995331|157.56287310|158.01928766|158.46250107|158.87275180|429465.05479253
