situation elements:2
	8|Gen|1382
	31|Date|2017-11-06 15:21:59.939000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:293.00000001
			high24hr:300.36180586
			highestbid:293.00000001
			percentchange:-0.02150398
			low24hr:292.00000000
			lowestask:293.37619230
			candle300|288
				1509931800|7348.55999861|7335.00000000|7337.00005000|7339.98999888|7339.23157472|81392.72966733
				1509931500|7339.98999905|7330.00000000|7335.00000000|7330.99000000|7332.46449918|18102.95970123
				1509931200|7343.75261457|7325.90266242|7330.99000000|7339.99999942|7336.50353312|44827.43250389
				1509930900|7340.38229823|7312.76191528|7340.38229823|7313.92271106|7327.13572862|131991.59431225
				1509930600|7332.07092640|7303.00000000|7313.92271106|7330.99999998|7318.13964800|110469.36516306
				1509930300|7341.36920000|7325.00000000|7325.00000000|7341.35921278|7331.40858838|85240.82291503
				1509930000|7348.55999862|7325.11198202|7341.36919993|7325.11198202|7338.73011292|49001.24762600
				1509929700|7338.00000000|7316.99999977|7325.11198202|7326.00000048|7321.78547133|150781.16523488
				1509929400|7337.99999994|7301.00000000|7336.16998075|7310.00000000|7313.14119263|116834.17451181
				1509929100|7336.04918772|7301.00000000|7310.00000000|7316.82065862|7312.65071412|129003.33574953
				1509928800|7338.49499984|7306.00000000|7316.82065862|7322.00000000|7318.32591691|54532.02036490
				1509928500|7338.49499986|7300.00000000|7322.00000000|7332.28564915|7308.27198954|245912.84059519
				1509928200|7368.48999991|7327.36449679|7327.36449679|7368.48999991|7349.07525537|54227.78994283
				1509927900|7384.98999973|7366.24360825|7368.00000000|7379.00000000|7378.87590686|34553.86960567
				1509927600|7403.43797140|7370.00000017|7379.00000000|7396.00000008|7383.93679697|166192.27790764
				1509927300|7409.99999990|7380.36000017|7396.00000008|7402.00000000|7394.62518991|106670.52559833
				1509927000|7413.40000000|7377.00000064|7402.00000000|7377.00000064|7401.27889517|60459.91038420
				1509926700|7385.98176375|7362.00000001|7380.00000000|7369.00000000|7375.31280571|49692.51838319
				1509926400|7389.99999997|7350.81417753|7363.00000000|7379.16813705|7367.81783190|111218.14146483
				1509926100|7389.99999999|7369.98999921|7379.16813705|7369.98999921|7375.84088649|51412.75360337
				1509925800|7379.16813704|7352.51276919|7369.98999921|7361.63797471|7370.65758862|42944.96470383
				1509925500|7390.64271797|7350.11000000|7361.63797471|7369.95350066|7374.38462597|85629.73493574
				1509925200|7380.00000000|7369.95343732|7370.00000000|7370.00000000|7371.84787155|28065.16564578
				1509924900|7377.77777750|7333.22292348|7370.00000000|7334.99999999|7361.83601000|60645.43641146
				1509924600|7343.71493614|7320.00000000|7334.99999999|7320.00000001|7337.83198015|53209.60625908
				1509924300|7347.45779499|7302.00000000|7320.00000001|7305.00000013|7324.47630974|158031.45354254
				1509924000|7335.35175953|7301.00010001|7310.02413484|7335.35175953|7313.67463566|170909.58912141
				1509923700|7360.76185484|7334.00000000|7334.00000000|7357.99999996|7339.60992006|157180.29900782
				1509923400|7369.99999998|7328.00000012|7357.99999996|7339.69207597|7356.22464420|194529.10535028
				1509923100|7377.36999992|7320.00000000|7349.99999999|7320.00000000|7364.48536655|74014.25846085
				1509922800|7361.55555534|7310.00000000|7320.00000000|7360.00000000|7330.06113771|351573.08112150
				1509922500|7371.07499973|7351.01867666|7360.00000000|7355.63564457|7360.59912334|117179.14947920
				1509922200|7418.69454829|7353.95395779|7355.63564457|7409.52226573|7392.92116902|56291.96541947
				1509921900|7419.18292178|7405.00000551|7418.69454830|7405.00000551|7416.37172275|21412.83678647
				1509921600|7427.40546915|7405.00000462|7418.69454841|7415.99999810|7421.56949334|104225.54791895
				1509921300|7420.00000000|7404.99999994|7415.99999810|7404.99999994|7415.98711840|100053.53254827
				1509921000|7406.89590162|7367.14708755|7405.00000009|7402.73000000|7384.67711484|118311.40051238
				1509920700|7418.00000007|7401.00000000|7402.73000000|7402.70828762|7404.82647745|56513.22078349
				1509920400|7436.51642807|7400.30818133|7402.70828762|7420.00000001|7419.29068521|115322.63441283
				1509920100|7440.75652925|7391.31000005|7420.00000000|7400.00000000|7415.58788389|70760.82137244
				1509919800|7409.09258861|7391.30818138|7399.99999995|7409.09258861|7400.71498211|933596.80058211
				1509919500|7409.09258862|7370.00000000|7409.09258861|7380.36897516|7395.01363268|194352.64985756
				1509919200|7380.36897516|7331.00010001|7376.00000000|7340.99999993|7351.19900925|277817.85043504
				1509918900|7380.36897529|7340.00000000|7340.99999991|7380.00000001|7348.04097343|458046.52687451
				1509918600|7413.00000000|7360.00000000|7380.49999985|7392.67919978|7383.68705516|298210.63386180
				1509918300|7427.24711432|7358.94200736|7372.01499807|7427.24711432|7381.06359906|840749.32016237
				1509918000|7445.51312545|7402.62419064|7427.37326876|7438.99999997|7430.40810769|210413.48888541
				1509917700|7450.00000000|7412.95232139|7439.99999997|7426.38279249|7434.14924220|280654.15823449
				1509917400|7442.89637439|7391.57924922|7440.00000000|7391.57924922|7419.24727360|82043.26683367
				1509917100|7465.76851582|7379.00000000|7399.99999991|7406.59566245|7407.76519268|941733.84731657
				1509916800|7464.98999986|7406.59566245|7406.59566245|7464.00000000|7429.76720974|840302.52286270
				1509916500|7517.39962139|7464.00000000|7464.00000000|7511.00000000|7480.28505171|226426.75063560
				1509916200|7524.99999947|7509.18197500|7511.00000000|7524.99999947|7511.82733305|28136.85896304
				1509915900|7530.16219263|7516.04729367|7516.04729378|7530.16219263|7524.83903400|26245.15931775
				1509915600|7533.43311892|7515.00000006|7525.00000000|7530.87414853|7524.52089720|47233.11399973
				1509915300|7530.87414856|7501.00000082|7518.78999979|7501.00000082|7515.86009780|71998.17030762
				1509915000|7521.99989997|7490.00000000|7501.00000063|7515.58259816|7498.70496003|239371.54427449
				1509914700|7530.40299935|7510.00000027|7514.00000000|7524.99999977|7522.74494839|42371.23247173
				1509914400|7524.99999992|7494.40153178|7520.00000000|7500.99999867|7500.58996094|182537.65372381
				1509914100|7529.28899997|7501.00000000|7501.00000000|7520.00000000|7510.58173573|77866.95790657
				1509913800|7530.29785012|7500.93711476|7529.28900002|7522.99999955|7513.30888723|78151.17566070
				1509913500|7539.99999957|7510.00000000|7511.00000013|7539.99999957|7524.53513327|114324.49911984
				1509913200|7550.00000000|7522.00000000|7539.99999969|7550.00000000|7531.21487739|180528.80877259
				1509912900|7561.09999999|7536.08229152|7540.00000048|7556.10000000|7552.15260254|176748.90104398
				1509912600|7564.00000000|7554.21354582|7562.99999984|7564.00000000|7558.37498560|158617.53854392
				1509912300|7578.00000000|7563.00000000|7563.00000000|7577.99999997|7567.79487429|16727.37452169
				1509912000|7578.58354980|7570.00000000|7570.00000069|7570.00000000|7576.17973622|32942.77730663
				1509911700|7573.00000000|7560.00000047|7570.00000000|7562.21354520|7564.54122587|33834.93529837
				1509911400|7567.99999993|7554.21354572|7560.00000047|7567.99999993|7561.89096123|62295.04512229
				1509911100|7568.00000000|7554.00000023|7561.50000000|7562.21354554|7556.99527928|262473.93848745
				1509910800|7570.13556792|7551.23470824|7562.21354554|7563.00000000|7560.97784966|54535.46755836
				1509910500|7563.42883869|7560.00000000|7562.00000001|7560.99999993|7561.46107227|268042.44646894
				1509910200|7570.26943103|7560.26943103|7560.26943103|7570.26943103|7563.55111594|162061.75501094
				1509909900|7577.98844409|7549.95000000|7570.26943103|7549.99999998|7562.07065364|92075.10326239
				1509909600|7549.99999998|7541.29486056|7549.99999998|7549.99999998|7549.61253694|59401.08564052
				1509909300|7549.99999998|7539.46053942|7549.99999997|7546.99999997|7549.66131962|91973.27339767
				1509909000|7549.99999998|7530.75074355|7549.94999996|7537.25074340|7538.30609713|31263.89941235
				1509908700|7544.32630495|7527.89783025|7530.93000013|7535.25000003|7534.75116801|67283.38464273
				1509908400|7544.99999913|7525.00000008|7544.32630524|7530.00000356|7532.96940871|114616.35720325
				1509908100|7542.89999999|7527.00000007|7530.00000349|7537.50709924|7536.70423672|73877.08507893
				1509907800|7550.00000000|7526.78111853|7537.50709933|7549.99999999|7537.14573545|50929.41937130
				1509907500|7556.86462390|7542.00000011|7544.00000030|7542.00000011|7550.21115139|44462.51984071
				1509907200|7556.86462392|7535.00000000|7541.00000007|7546.99999997|7545.06541631|73209.50867524
				1509906900|7562.40000000|7535.00000003|7546.99999996|7544.00000027|7545.31456001|56700.14913851
				1509906600|7563.88000000|7543.00000000|7544.00000027|7555.00000000|7554.53605072|86676.98675344
				1509906300|7555.00000017|7536.48916916|7553.00000046|7544.00000000|7549.07757825|96222.81659460
				1509906000|7544.00000000|7532.00000013|7542.99999999|7534.72470814|7537.47302440|18539.14068680
				1509905700|7543.99999990|7533.00000000|7534.72470814|7543.99999990|7538.76126461|27651.09593872
				1509905400|7548.45816220|7531.06305488|7544.99999914|7541.80249283|7538.06442808|35257.48285482
				1509905100|7548.45816220|7509.00000003|7547.00000000|7512.12000000|7530.16296605|122251.26427273
				1509904800|7512.12000000|7501.90000011|7509.00000006|7508.55900168|7507.45529859|87947.26631845
				1509904500|7515.11163055|7503.97000003|7505.00000000|7514.99999999|7508.81635706|47327.81359814
				1509904200|7515.00000001|7505.49450568|7514.99999999|7508.00000011|7511.86652283|18531.07280302
				1509903900|7515.11163055|7503.97000003|7508.00000011|7512.99999981|7512.67379000|15012.74687277
				1509903600|7512.99999995|7493.58800237|7512.99999981|7493.58800237|7502.32482657|23691.56456148
				1509903300|7512.99999999|7493.58800232|7493.58800236|7495.20000000|7500.65421620|115720.99145101
				1509903000|7500.01000000|7493.58800231|7500.00999994|7499.98000000|7498.14512602|206550.63950060
				1509902700|7500.23003632|7491.00000003|7497.00000000|7495.00000000|7495.01469315|68274.18242240
				1509902400|7514.94369713|7493.33878437|7493.33878437|7506.01000000|7502.64493439|103664.04415822
				1509902100|7520.00000000|7495.00000000|7506.00000000|7495.00000000|7511.31270175|61546.25260387
				1509901800|7520.00000000|7491.00000006|7504.99999973|7512.23003606|7511.99376780|76093.83056082
				1509901500|7512.23003684|7488.00000006|7512.23003607|7488.00000009|7500.89402266|44445.87597623
				1509901200|7514.78242658|7481.49661283|7488.00000009|7514.78242658|7491.18879408|101692.80630071
				1509900900|7522.31693953|7500.05000000|7514.78242659|7509.00000000|7515.39283911|58351.64399867
				1509900600|7535.00000000|7508.00000036|7508.00000037|7530.00000000|7512.80074588|140190.61638263
				1509900300|7548.51416179|7527.36012294|7534.99999977|7548.00000000|7538.39056375|39886.66582611
				1509900000|7550.00000000|7527.51416179|7540.99999991|7527.51416179|7541.67003625|95595.90200566
				1509899700|7529.80000000|7515.99999989|7527.51416179|7515.99999989|7521.41175564|117219.06334787
				1509899400|7539.68796962|7515.00000000|7515.99999989|7536.99999999|7526.22476087|113834.57880413
				1509899100|7537.00000000|7515.06278918|7537.00000000|7515.06278919|7528.46542183|41561.25149033
				1509898800|7523.59502039|7509.10000005|7515.06278919|7511.10000005|7513.09908134|44035.05312464
				1509898500|7512.10000005|7508.00000054|7511.10000005|7508.00000054|7512.00119753|65785.28626218
				1509898200|7512.10000005|7508.00000000|7508.00000054|7508.00000016|7511.50178917|41994.14668047
				1509897900|7512.10000005|7499.45816220|7508.00000016|7509.99999997|7510.61596985|119166.17442758
				1509897600|7512.10000005|7505.00000010|7512.10000005|7510.00000027|7510.63263425|46847.35429930
				1509897300|7514.49999999|7500.99999999|7512.10000000|7500.99999999|7510.26589633|199406.54355314
				1509897000|7530.77000127|7495.76556368|7500.00000020|7530.77000125|7506.60690406|351460.78342280
				1509896700|7550.00000000|7530.23479775|7530.23479775|7531.77000035|7542.69596767|159358.73537019
				1509896400|7546.00000000|7530.23479775|7531.77000025|7540.32499997|7537.44834556|88756.35369923
				1509896100|7547.56656009|7535.00000000|7536.56656010|7547.56656009|7541.12609533|18797.71222996
				1509895800|7555.00000000|7537.00000013|7546.00000000|7537.00000013|7549.15317950|50156.56270289
				1509895500|7553.73776869|7535.00000000|7537.00000010|7539.99999926|7541.07117330|75482.63846992
				1509895200|7549.99999985|7534.00000001|7537.05907715|7534.00000001|7538.27191893|24635.26787233
				1509894900|7563.87999982|7531.51455144|7534.00000001|7531.51455144|7539.91795678|180106.42505193
				1509894600|7537.22360074|7530.00000000|7531.51455143|7533.20000001|7534.56703368|130626.49112302
				1509894300|7545.96981496|7530.99999988|7533.20000001|7540.04999983|7542.18483239|55319.73753151
				1509894000|7555.49999948|7527.98754883|7531.00000039|7554.80000000|7538.66240686|153036.97246064
				1509893700|7555.49999995|7531.05729997|7555.49999985|7539.99999991|7542.48195729|218672.90705980
				1509893400|7593.99899991|7539.27429467|7539.99999994|7583.00000021|7565.73691573|278624.79638612
				1509893100|7596.95000000|7579.20000006|7583.00000018|7588.99277690|7586.21574675|80974.07592080
				1509892800|7596.95000000|7580.00000000|7588.99277690|7589.99999985|7590.72218477|291996.80011784
				1509892500|7590.00000000|7569.64576272|7581.00000000|7574.99999984|7580.90541000|177329.80438754
				1509892200|7575.16870068|7550.64829817|7569.64576281|7559.00000000|7563.20680454|53357.51241277
				1509891900|7559.00000000|7545.81063983|7558.00000000|7555.00000000|7552.84488140|41905.59019160
				1509891600|7560.77500010|7549.00000010|7549.00000016|7559.99999999|7556.70859472|36555.85651838
				1509891300|7560.00000000|7545.00000000|7560.00000000|7545.00000000|7550.98203281|78010.36434858
				1509891000|7555.12592094|7537.00000000|7545.00000000|7547.62104925|7541.38077337|162439.22612414
				1509890700|7556.66039979|7530.00000003|7540.00000000|7553.44655333|7541.81749931|118612.77931409
				1509890400|7581.05060353|7540.00000000|7540.00000000|7569.43056937|7561.59596610|95075.35379064
				1509890100|7586.99999989|7555.00000000|7569.43056940|7586.99999986|7570.56403808|145301.47499703
				1509889800|7595.99999996|7559.01500005|7587.23028076|7563.98315902|7583.98197359|153966.09877996
				1509889500|7596.95000000|7559.38506494|7563.98315902|7592.58500055|7586.68920005|100952.65151248
				1509889200|7599.00000000|7585.00000000|7585.00000056|7599.00000000|7595.21467023|118859.24760247
				1509888900|7599.00000000|7566.10026894|7591.00000000|7566.10029101|7586.28743715|260194.74794296
				1509888600|7570.00000000|7549.41167587|7570.00000000|7550.72371017|7559.15860310|97478.58218090
				1509888300|7550.72371017|7542.20638001|7549.41167587|7546.00000000|7548.68161836|64410.00819857
				1509888000|7549.99999999|7531.00000225|7542.20638001|7546.79999939|7542.02346997|74126.61740660
				1509887700|7547.11717778|7531.00000212|7531.00000215|7546.81063951|7544.44368949|69190.27097434
				1509887400|7550.00000000|7525.00000000|7546.81063951|7550.00000000|7539.71937918|107678.98787179
				1509887100|7552.99999999|7520.61708821|7550.00000000|7520.61708821|7534.56761449|229289.37223940
				1509886800|7544.99000000|7515.76997092|7520.61708821|7544.99000000|7534.04877343|202687.06520346
				1509886500|7544.99999997|7536.49139742|7544.89999997|7539.79999999|7541.01815949|57806.76935577
				1509886200|7539.80000000|7534.58184223|7539.79999999|7534.58184223|7538.83738320|26858.60772781
				1509885900|7540.33537470|7534.33537472|7534.58184223|7534.33537472|7539.67971284|65082.17622186
				1509885600|7543.31818598|7534.33537469|7534.33537472|7534.33537480|7535.10880628|171592.46619294
				1509885300|7545.00000000|7527.00000002|7534.33537480|7543.95328508|7538.12839791|309982.64347570
				1509885000|7548.61700761|7500.00000000|7543.95328508|7500.00000000|7531.87912988|328001.16142642
				1509884700|7550.00000000|7470.00000000|7500.51410000|7550.00000000|7495.26318516|262334.77789795
				1509884400|7558.99999997|7549.99999999|7549.99999999|7549.99999999|7554.42862310|80480.85475587
				1509884100|7569.74000000|7549.99999999|7550.00000000|7560.00000000|7562.17907063|270706.39201634
				1509883800|7560.00000000|7549.99999985|7560.00000000|7549.99999992|7556.47387444|155624.28713595
				1509883500|7550.00000000|7530.03805977|7549.99999984|7530.03805977|7543.39048376|100386.11254403
				1509883200|7551.10026899|7530.03805974|7539.99999975|7550.00000000|7545.25558532|222353.15150271
				1509882900|7551.10026900|7546.24529998|7551.10026900|7547.00000001|7549.55586537|339078.41237898
				1509882600|7548.00000000|7520.00000000|7547.00000000|7523.99999999|7542.92474995|431323.68078754
				1509882300|7526.00000000|7519.99999901|7522.00001000|7520.90000017|7521.30918425|434431.03607425
				1509882000|7520.90000018|7507.10000003|7520.65800447|7510.00000000|7516.84804076|39689.99437890
				1509881700|7515.00000000|7496.65664000|7510.00000000|7496.65664011|7501.91060721|233122.86327170
				1509881400|7513.19766077|7496.65664011|7496.65664011|7510.84522029|7503.21359818|107988.64483079
				1509881100|7520.90000018|7498.75835132|7510.84522029|7510.00000000|7508.07352116|260417.03740185
				1509880800|7517.00000000|7485.08493834|7516.99999991|7490.03660172|7500.09884007|607684.48412161
				1509880500|7498.00000000|7443.99999999|7490.03660172|7444.00000000|7481.89952600|360059.98870999
				1509880200|7444.00000000|7430.00000000|7433.55779027|7441.93518009|7440.84909186|29596.35123994
				1509879900|7462.89000000|7433.39487441|7444.00000000|7454.99231875|7453.89793791|24265.39355659
				1509879600|7459.43301070|7436.71217608|7454.99231875|7442.00000003|7448.29066792|29706.21706164
				1509879300|7459.43301070|7435.95605998|7448.00000000|7449.00000000|7448.55317578|79897.15367693
				1509879000|7449.00000000|7414.57070300|7449.00000000|7418.00000000|7432.33757229|43813.57521235
				1509878700|7427.57070288|7410.58941258|7415.00000015|7427.57070288|7418.15237745|24499.43202190
				1509878400|7433.99999990|7414.57070328|7427.57070305|7429.99999926|7421.67710428|70796.64700456
				1509878100|7437.14490411|7417.50611107|7429.99999949|7418.00000048|7429.60355069|19185.51056954
				1509877800|7430.00000061|7400.99999990|7418.00000045|7409.99999986|7413.21980247|51803.58212955
				1509877500|7430.36010253|7402.04588494|7410.00000000|7420.00000046|7413.89755913|114557.40543293
				1509877200|7436.00000000|7419.45710973|7421.00000097|7419.45710973|7428.86591949|39186.20472893
				1509876900|7439.99999941|7419.45710973|7425.00000012|7439.99999941|7428.86631131|26154.49374686
				1509876600|7443.00000000|7430.00000157|7436.00000000|7443.00000000|7439.56977112|20426.53233680
				1509876300|7445.04343061|7419.45710977|7430.00000142|7419.45711060|7434.71424102|51351.95496832
				1509876000|7445.04343044|7414.50611093|7436.40170278|7429.11597783|7428.14376532|32797.72903858
				1509875700|7429.11597774|7392.14481246|7429.11597740|7400.00000000|7407.00385366|62943.66673165
				1509875400|7445.04343060|7400.00000000|7400.00000000|7445.04343058|7411.60980872|143335.11277521
				1509875100|7457.00000000|7442.00000000|7445.04343040|7456.99999999|7445.19647005|89775.65400384
				1509874800|7457.00000000|7443.01000006|7450.00000000|7449.99900000|7452.80330077|50418.44797515
				1509874500|7450.00000000|7442.00000000|7449.99900000|7442.99999997|7446.31080002|26645.82800636
				1509874200|7457.00000000|7442.00000000|7449.99999969|7455.00000000|7451.81707401|17188.59905041
				1509873900|7457.00000000|7443.00000000|7455.00000000|7443.00000001|7450.17213241|67214.20596886
				1509873600|7444.00000000|7433.00000072|7443.00000000|7438.00000918|7439.34216379|53843.80020519
				1509873300|7445.57809500|7433.00000072|7433.00000072|7444.04110914|7439.36527619|99104.66819233
				1509873000|7445.57809499|7433.00000001|7444.04110914|7438.99999997|7441.01686794|25478.54938201
				1509872700|7444.04110904|7433.00000001|7433.00000028|7440.91297191|7438.38135714|42929.90667034
				1509872400|7445.57809500|7425.57809535|7435.00000058|7428.00000000|7438.94717366|74002.69297706
				1509872100|7430.00000000|7418.00000000|7425.57809535|7420.60313895|7421.58303354|14999.35810606
				1509871800|7439.86064806|7420.00000071|7420.01480003|7420.00000071|7429.49435076|34037.68824376
				1509871500|7445.00000007|7418.04110969|7433.04110924|7439.99999000|7429.49500038|25513.32313138
				1509871200|7446.23589579|7434.00000000|7439.99999000|7446.23589547|7440.41236137|57025.04346264
				1509870900|7446.23589579|7439.00000005|7440.00000001|7439.00000005|7442.62687432|40061.18504681
				1509870600|7439.43301071|7433.00000088|7439.43301071|7433.00000089|7436.51152414|13077.81778427
				1509870300|7444.09544354|7425.00000068|7438.99999975|7425.00000077|7434.50137061|15022.33970371
				1509870000|7444.09544374|7415.26092530|7425.00000051|7439.00000000|7434.14490065|46315.63222434
				1509869700|7445.74805090|7435.21989254|7439.00000000|7439.99999994|7438.04259759|78159.99584231
				1509869400|7440.60000000|7430.00000001|7436.00000000|7430.00000001|7439.41324179|37068.40378878
				1509869100|7439.99970000|7425.00000006|7430.00000000|7425.00000006|7430.45112884|13410.59998242
				1509868800|7431.98895826|7425.00000006|7425.00000007|7430.00000000|7429.71661873|270240.08216194
				1509868500|7431.98895826|7399.65439911|7425.00000039|7404.89999985|7420.98872301|65397.07700751
				1509868200|7404.89999985|7384.47469147|7399.65439911|7402.99999845|7390.92412729|23559.65364787
				1509867900|7412.67246239|7389.09999943|7402.99999856|7399.09999954|7394.35440208|34781.89912681
				1509867600|7418.00000000|7384.33182857|7384.33182857|7413.99999987|7413.47197410|671559.29238187
				1509867300|7418.10603884|7389.00000021|7413.90918501|7409.51480001|7412.78148876|171033.64267292
				1509867000|7413.90918520|7365.89999999|7409.51480001|7365.90000000|7395.32856563|63414.64101673
				1509866700|7365.90000000|7351.75035907|7365.90000000|7352.75038935|7364.02070766|43600.31344750
				1509866400|7365.53375600|7351.53375591|7360.00000000|7365.53375600|7355.59035031|123015.71404973
				1509866100|7374.00000000|7362.00000085|7365.53375599|7373.00000000|7368.75695072|139466.67743017
				1509865800|7389.99999990|7339.99999991|7373.99999997|7339.99999991|7358.57420305|303596.47032881
				1509865500|7404.62448554|7338.22497949|7339.99999991|7390.55818081|7368.06425264|171304.33017449
				1509865200|7468.78000000|7388.81977567|7390.55818087|7468.78000000|7418.33207086|208388.01642839
				1509864900|7469.98000000|7464.40000000|7468.78000000|7469.97999998|7467.42760103|7728.66271167
				1509864600|7470.00000000|7456.53449614|7469.97999999|7470.00000000|7468.17278771|11407.30413872
				1509864300|7470.00000000|7444.99999999|7469.99999999|7449.00000000|7450.40594646|121328.89176387
				1509864000|7451.00000000|7441.42299302|7444.99999999|7450.00000000|7446.43761358|73325.17334605
				1509863700|7455.01000000|7450.00000000|7450.00000000|7455.01000000|7454.67046962|13808.39069990
				1509863400|7455.16000000|7450.00000000|7455.01000000|7454.16000000|7454.80439920|10590.15475554
				1509863100|7454.99999905|7448.12630670|7450.00000000|7451.16000000|7451.45096020|49054.97049184
				1509862800|7461.99999924|7451.15000000|7451.89999990|7453.44606934|7454.62134867|35097.48415010
				1509862500|7478.68700000|7451.14059687|7453.57206993|7476.00000003|7463.05150787|154388.34326939
				1509862200|7477.00000000|7472.78002458|7477.00000000|7472.78002458|7476.00441117|122594.24675852
				1509861900|7472.86859812|7445.04531242|7472.86859812|7445.04531242|7465.20607600|113558.96655157
				1509861600|7451.75160939|7428.56519992|7445.04531242|7428.56520025|7437.48623592|28351.73925563
				1509861300|7449.00000000|7428.56519992|7428.56519992|7449.00000000|7439.61885075|24001.50631974
				1509861000|7450.00777000|7448.00000000|7449.00000000|7450.00000000|7449.42430893|31959.63466784
				1509860700|7450.00000000|7429.00000001|7448.00000006|7430.00000000|7443.57700697|56998.73985017
				1509860400|7439.25529997|7428.56519992|7429.00000000|7437.34130417|7428.84319167|8655.36630053
				1509860100|7452.99999993|7401.21117197|7428.56519992|7450.00000000|7421.43526871|98956.57561437
				1509859800|7456.86666639|7447.00000000|7452.99999999|7447.00000000|7451.04062949|111351.91850189
				1509859500|7448.00020002|7421.00000000|7447.00000000|7425.45000039|7436.83663822|133282.78424582
				1509859200|7429.00000000|7414.34340248|7420.85213247|7425.00999997|7427.36448369|51524.28556213
				1509858900|7425.01000000|7401.49601753|7425.01000000|7401.49601757|7415.78580141|20339.78955734
				1509858600|7411.00000000|7401.49601728|7401.49601728|7410.01000000|7410.45009669|5685.21246453
				1509858300|7411.00000000|7410.01000000|7410.01000000|7410.01000000|7410.22625345|6128.96034207
				1509858000|7415.50000039|7401.63574114|7411.00000000|7402.50000043|7406.23686860|46159.86727924
				1509857700|7410.00000000|7401.63574111|7401.63574112|7405.00000053|7404.14081190|46505.64241040
				1509857400|7405.66290032|7395.01100000|7395.01100193|7400.21267114|7400.97106102|14928.64682062
				1509857100|7400.21267114|7389.09758984|7400.21267113|7399.50000000|7398.64981753|9801.20486434
				1509856800|7399.50000000|7384.60146600|7389.09758804|7387.68698623|7393.14319760|2099.20235176
				1509856500|7410.00000000|7387.68698623|7389.00000000|7403.02316458|7399.65071403|39784.94500986
				1509856200|7419.49689901|7403.02316458|7403.02316458|7416.15085254|7410.06124354|11960.98725836
				1509855900|7426.88948120|7416.15084999|7416.15085254|7416.15084999|7421.73212383|90186.48553772
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1509940800|7243.92796885|7140.00000000|7169.28342728|7235.00000000|7174.79755685|755186.30306960
				1509926400|7413.40000000|7187.93529866|7233.00000000|7379.16813705|7276.70483625|6892862.27972090
				1509912000|7578.58354980|7301.00010001|7379.16813705|7570.00000000|7411.56957713|9246366.13987340
				1509897600|7577.98844409|7481.49661283|7570.00000000|7510.00000027|7531.11124684|3880600.98448860
				1509883200|7599.00000000|7470.00000000|7512.10000000|7550.00000000|7547.55240730|6796043.81522340
				1509868800|7551.10026900|7392.14481246|7551.10026900|7430.00000000|7479.81973865|4869646.92609810
				1509854400|7478.68700000|7338.22497949|7425.00000039|7396.12198948|7414.62981111|3790575.64559240
				1509840000|7412.34846367|7250.30000000|7381.40053178|7360.00000009|7345.30642136|3648403.88756040
				1509825600|7440.00000004|7310.49999955|7365.99999999|7371.10967651|7393.87490544|7228299.52987710
				1509811200|7400.00000000|7291.97454161|7371.10967651|7320.00000000|7354.02959033|5393380.29479530
				1509796800|7348.99999000|7080.00000000|7320.00000000|7088.99291100|7224.92171501|7281034.84164540
				1509782400|7190.00000000|7049.00000004|7088.99291100|7176.20000000|7110.03031630|3201985.92167180
				1509768000|7217.72136217|7077.00000004|7179.99999999|7157.90326614|7160.16125312|4311239.43250760
				1509753600|7170.00000011|6864.16306531|7152.52841212|7124.35999982|7034.51037471|9346767.56404000
				1509739200|7265.85962930|7000.00000000|7124.35999982|7248.00000000|7122.24994040|9571587.02328300
				1509724800|7349.99999959|7225.00000000|7244.77069653|7345.18655348|7278.55943230|3996336.49489510
				1509710400|7355.00000000|7137.57854676|7330.47280429|7285.00000039|7247.59437075|6594446.01006560
				1509696000|7438.62920135|7214.07459859|7285.00000028|7276.99999997|7321.86509513|9404385.44131600
				1509681600|7291.00000002|7121.32683409|7276.99999997|7189.84388501|7200.59485720|5626042.04852380
				1509667200|7224.99999996|6921.23923663|7189.84388448|7025.00000000|7051.02108914|7410633.76026130
				1509652800|7120.99999987|6935.00000006|7025.00000000|6960.00000000|7050.22464223|6624566.32409550
				1509638400|7027.50999986|6820.00000001|6959.99989993|7027.50999986|6917.08198033|6698283.49832790
				1509624000|7055.00000000|6684.66797491|7027.50999986|6900.00000000|6943.98162319|15281875.81932500
				1509609600|7281.42800003|6607.30296794|6897.00000000|6912.99999971|6960.82552340|23200100.33328300
				1509595200|6948.44200001|6810.71276132|6912.99999979|6878.92362658|6877.29734989|8263761.40323560
				1509580800|6909.34639556|6702.08831439|6868.86921621|6739.79119899|6808.90491116|14333201.53536200
				1509566400|6739.79119900|6530.00000000|6739.79119900|6604.34716563|6642.90240206|6658793.56847150
				1509552000|6621.00000000|6540.80002104|6608.10295333|6553.98305585|6583.32682001|4484912.15428620
				1509537600|6579.02811362|6450.71901605|6553.98305585|6560.00000009|6505.85776664|5632717.71585440
				1509523200|6599.00000000|6386.00000000|6560.00000009|6386.00000000|6520.95188539|7780327.79533310
				1509508800|6420.80786751|6351.00000000|6386.00000000|6405.52060948|6385.01613321|3447474.79856010
				1509494400|6458.16855047|6370.00000000|6405.52060937|6455.00000000|6411.10758899|2817043.41003190
