situation elements:2
	8|Gen|5786
	31|Date|2018-02-14 04:22:09.465000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:844.72999945
			high24hr:876.99999999
			highestbid:843.00000046
			percentchange:-0.01775581
			low24hr:821.00000000
			lowestask:844.72999921
			candle300|288
				1518541235|841.49999696|1129.02895005| 1
				1518541235|841.49999695|15.49841034| 1
				1518541235|841.49999694|13.49812277| 1
				1518541235|841.49999693|19.49978490| 1
				1518541226|841.49999696|252.52554054| 1
				1518541226|841.49999696|903.12429557| 1
				1518541226|841.01233232|84.10123323| 1
				1518541226|840.98984654|1.21699640| 1
				1518541226|840.98984653|10.49974982| 1
				1518541226|840.98984652|7.49924942| 1
				1518541226|840.98984651|12.49863972| 1
				1518541226|840.98984650|10.49871540| 1
				1518541226|840.98984649|12.49990120| 1
				1518541226|840.98984648|11.49854300| 1
				1518541226|840.98984647|6.49925363| 1
				1518541226|840.98984646|14.49742028| 1
				1518541226|840.98984645|11.29074282| 1
				1518541194|840.98984645|2.20838887| 1
				1518541194|840.98984644|18.49851358| 1
				1518541194|840.98984643|6.49862288| 1
				1518541194|840.98984642|12.49972459| 1
				1518541194|840.98984641|15.49755905| 1
				1518541194|840.98984640|14.49768940| 1
				1518541194|840.98984639|149.03194523| 1
				1518541194|840.98984639|4.49729412| 1
				1518541194|840.98984638|7.49939239| 1
				1518541194|840.98984637|18.49789124| 1
				1518541038|837.91000007|837.91000007|-1
				1518541017|840.98984646|698.68620683| 1
				1518541017|840.98984645|17.49718061| 1
				1518541017|840.98984644|6.49783235| 1
				1518541017|838.99999990|10.49705620| 1
				1518541017|838.99999989|11.49759726| 1
				1518540992|840.98984650|2322.21249691| 1
				1518540992|840.51583535|8.49724526| 1
				1518540990|840.98984651|806.79660380| 1
				1518540990|840.98984651|2027.72447843| 1
				1518540990|840.98984651|2536.37514475| 1
				1518540990|837.50000000|134.83750000|-1
				1518540990|839.05140005|334.78150861|-1
				1518540989|840.51583537|420.25791768| 1
				1518540989|840.51583537|3944.92765439| 1
				1518540988|840.51583536|3005.29793953| 1
				1518540986|840.51583537|318.34365799| 1
				1518540986|839.00000000|188.74052549| 1
				1518540986|838.99999998|16.49732411| 1
				1518540986|838.99999997|8.49963212| 1
				1518540986|838.99999996|13.49960228| 1
				1518540986|838.99999995|9.49879722| 1
				1518540986|838.99999994|5.49979601| 1
				1518540986|838.99999993|15.02558387| 1
				1518540986|838.99999992|19.49776430| 1
				1518540986|838.99999991|7.49751374| 1
				1518540986|838.89999991|396.04320510| 1
				1518540985|838.89999990|9.49896536| 1
				1518540937|838.89999991|39.42829999|-1
				1518540761|837.00000001|912.10759237|-1
				1518540740|837.00000001|5746.96075362|-1
				1518540738|837.00000001|736.30685772|-1
				1518540738|837.00000001|4250.92948565|-1
				1518540737|837.00000001|1499.43697075|-1
				1518540737|837.20920990|0.56567714|-1
				1518540695|837.20920990|1.42325565|-1
				1518540661|838.99999993|4.47231466| 1
				1518540661|838.99999993|16.49718987| 1
				1518540661|838.99999993|2.59814807| 1
				1518540661|838.99999993|13.49795784| 1
				1518540638|838.99999992|6.49726633|-1
				1518540637|838.99999992|12.49751746| 1
				1518540637|838.99999992|6.49959036| 1
				1518540551|838.99999991|2089.10812041|-1
				1518540546|838.99999991|2009.40499978|-1
				1518540542|838.99999991|96.48687934| 1
				1518540527|838.99999991|689.47117140|-1
				1518540520|838.99999991|2009.40499978|-1
				1518540518|838.99999991|1053.93951692|-1
				1518540512|838.99999991|132.64695712|-1
				1518540508|838.99999991|302.03999996|-1
				1518540507|838.99999991|7.49735433| 1
				1518540460|837.00000002|133.92000000|-1
				1518540456|837.00000001|1502.26853338|-1
				1518540020|837.00000001|813.56400000|-1
				1518539973|837.00000001|13249.92936948|-1
				1518539973|837.85462303|8.35908286|-1
				1518539968|837.85462363|284.87057203|-1
				1518539968|837.85462459|8.05690223|-1
				1518539959|837.85462466|42.73058585|-1
				1518539959|837.85462466|1323.51106718|-1
				1518539947|837.85462463|17.99999955|-1
				1518539940|837.85462459|53.60492507|-1
				1518539939|837.85462459|293.24911860|-1
				1518539862|837.85462426|413.48590716|-1
				1518539700|837.85462350|27.24782831|-1
				1518539673|841.50000000|9.56988301|-1
				1518539673|841.50000000|36.11955303|-1
				1518539612|841.50000000|51.48044550|-1
				1518539546|837.14111737|672.17146852|-1
				1518539521|843.59869274|2.00000378| 1
				1518539520|837.14111725|4.45437765|-1
				1518539519|843.59869276|2.49999629| 1
				1518539444|843.59869414|32.17864195| 1
				1518539413|843.59869478|2.00000378| 1
				1518539413|837.14111648|4.45193320|-1
				1518539410|843.59869480|900.53157631| 1
				1518539410|843.00000000|665.97000000| 1
				1518539410|842.63183311|5.37567932| 1
				1518539410|842.54758408|15.50912725| 1
				1518539410|842.25199904|5.44574032| 1
				1518539410|840.88330980|4.06245862| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				843.00000046|0.01174377|844.72999913|31.18300000
				843.00000045|0.00865954|844.72999916|3.12764811
				843.00000044|6.78667244|844.72999918|1.25361040
				842.00000047|4.07220820|844.72999952|0.00887586
				842.00000044|10.14139197|844.72999956|0.01716276
				841.00000044|0.50000000|844.72999957|0.00651056
				840.99999999|0.35872871|844.72999971|0.00650799
				840.20280660|0.00236729|844.72999976|0.02189925
				840.00000136|5.80391125|844.72999981|0.00650772
				840.00000135|76.61200000|844.72999988|0.00769454
				840.00000000|14.70000000|844.72999991|0.01361234
				839.21511566|33.96459000|844.72999999|0.00769466
				839.21511565|0.02451153|844.73000003|0.69461455
				839.20494100|0.00236416|844.83368339|0.00649811
				838.56067852|5.10080396|844.99999999|0.07723133
				838.00000000|0.95950000|845.00000000|12.89110367
				837.81555000|4.74343923|845.40315760|0.00237798
				837.43401899|0.00611430|845.43064333|0.00615982
				837.00000000|4.03371259|845.49001850|0.35239797
				836.81411132|0.00777527|846.14307406|0.10598686
				836.79500191|0.59453032|846.41363763|0.00637963
				836.51900000|0.16700000|846.53687750|0.00237504
				836.12153640|0.00237626|846.80145000|0.01135535
				836.03786230|0.01062196|846.81000000|0.45623484
				836.00000000|0.30023923|847.21500044|0.00996877
				835.81411154|0.35893148|847.42000000|0.15900000
				835.49999708|0.00598444|848.00000000|1.45061033
				835.33359229|0.00860698|848.16285958|0.00587414
				835.14111580|13.04102061|848.23511850|4.74343923
				835.02797551|25.17145543|848.31004845|0.00869665
				835.02797550|0.00238346|848.59320001|0.05000000
				835.00000000|1.00000000|849.11598701|0.00669519
				834.22503938|0.01062196|849.18000000|1.52073661
				834.20000000|0.00870433|849.31159568|0.00901875
				833.90100021|0.00329776|849.31280250|0.00177762
				833.88315790|0.00910102|849.33308107|0.41498380
				833.78980001|0.03799887|849.60000000|1.42224316
				833.40734210|0.00238405|849.99999999|4.05104766
				833.02177324|0.00664296|850.00000000|4.89080352
				833.00000000|2.04877800|850.06589310|0.00745768
				832.89588732|0.00325954|850.06589318|0.01131916
				832.79941766|339.64600000|850.36554815|0.69607115
				832.41614600|0.01541051|850.59729795|0.01520804
				832.23534749|8.11874509|850.61935574|0.01201177
				832.00000000|16.00648850|850.63602486|2.99250001
				830.22415090|0.00179094|851.02559351|0.00877901
				830.20000000|0.75526002|851.30320482|0.00641640
				830.15000000|1.00479057|851.32592941|0.00721511
				830.00000000|0.10916754|851.37974149|33.96459000
				829.98640001|0.04420032|851.45915835|0.03841801
				829.66800021|0.00397750|851.64100961|0.27612788
				828.00000000|0.50000000|851.67636119|1.13930720
				826.62819831|0.12097338|851.81815000|0.00176962
				826.59999990|10.16536986|852.00000000|6.40144966
				826.30137565|0.00902732|852.00700003|0.01368580
				826.18300001|0.05045886|852.32748955|0.01046679
				826.00999913|0.50000000|852.34898675|0.01596845
				825.99999913|0.04639748|852.47521778|0.03915670
				825.99999828|0.06053268|852.63481472|0.00645817
				825.99000002|4.48552646|852.79257476|1.00000000
				825.76389140|0.00361348|852.82028900|0.00177654
				825.50000007|0.53022019|852.99999999|40.65383721
				825.43500020|0.00466421|853.00000000|0.35498788
				825.02101136|0.00147290|853.01999981|0.11032619
				825.00000000|0.64606060|853.33808709|0.00722245
				824.56999876|38.26160355|853.43570260|0.00176742
				824.56692845|0.00329632|853.44032888|0.00929203
				824.23695750|0.00181104|853.63884307|0.08146519
				824.00000000|0.10000000|853.70000000|0.07449204
				823.65387987|0.00280641|854.16438713|0.01676687
				823.15487307|0.12812192|854.17049834|0.01683321
				823.04339732|0.00910000|854.40843500|0.52450068
				823.00000000|0.51019863|854.40843636|339.64600000
				822.59999968|0.01000000|854.95803750|1.00000000
				822.37960001|0.05677529|855.00000000|1.14127558
				822.24122640|0.00181363|855.03599900|0.27428338
				822.10000000|2.57550738|855.23695453|0.06660126
				822.00000000|3.79895250|855.82670512|2.39723641
				821.56108759|339.64600000|855.82670600|0.00176191
				821.20200020|0.00535800|855.98984654|0.00124430
				821.00000000|0.20276888|856.00000187|4.96141314
				820.99998790|0.00898228|856.04830914|0.01760521
				820.90428610|0.00181242|856.11273883|0.12552022
				820.76019979|3.75219321|856.21210000|0.05921916
				820.65103067|0.00755144|856.98999989|1.12425720
				820.64058371|0.04307803|857.00000000|1.00000000
				820.60000000|0.01218620|857.10551669|0.09275698
				820.24549530|0.00363948|857.22970060|0.00176027
				820.00000000|19.59996183|857.57826929|0.01503679
				819.97500179|0.00800000|857.68918713|0.04324800
				819.00010000|0.25688386|858.00612904|0.01848547
				819.00000000|0.10000000|858.19117894|0.15024821
				818.88997079|0.00244233|859.00000001|1.86963314
				818.61652411|0.00513061|859.20000000|0.21068350
				818.61652409|0.00946720|859.36061749|0.74224716
				818.57620001|0.06315042|859.48300000|0.59628869
				818.00000000|0.10000000|859.71809835|0.01796641
				817.94749305|0.00366771|859.99999812|0.09598000
				817.89999870|8.41137350|860.00000000|12.63464042
				817.62639750|0.00182254|860.04388171|0.01940975
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8600.00000000
			high24hr:9000.00000000
			highestbid:8598.47050134
			percentchange:-0.01149425
			low24hr:8355.00000000
			lowestask:8609.99999240
			candle300|288
				1518542400|8611.51200000|8583.33191211|8598.47050134|8598.04084120|8595.84342197|30011.79496827
				1518542100|8598.04084118|8551.53191235|8598.04084118|8564.00000159|8564.13923376|205691.25959152
				1518541800|8565.00000000|8537.00000003|8564.00000108|8549.00000178|8555.02243908|53131.18415548
				1518541500|8549.00000000|8533.00000458|8549.00000000|8548.63191190|8542.16472454|22906.35397572
				1518541200|8575.92459082|8532.00000492|8532.01000019|8550.00855167|8559.74505785|70105.30469747
				1518540900|8559.50039170|8531.00000016|8550.00000000|8531.00000016|8541.11066950|11439.01548203
				1518540600|8527.38000054|8510.00000368|8527.38000054|8510.00000368|8521.28900726|22136.98480299
				1518540300|8525.60000000|8505.00000001|8522.99999965|8525.59999997|8517.21357464|23641.06457037
				1518540000|8527.37100093|8513.13530489|8519.25877836|8527.37100092|8516.91867551|19511.78050172
				1518539700|8557.97099822|8520.87201560|8522.52787146|8557.97099822|8534.78390786|39824.62562976
				1518539400|8575.91020342|8534.37099938|8534.37100098|8539.47100147|8554.34752457|54008.98558930
				1518539100|8548.47050134|8527.37099925|8539.47100102|8539.79948981|8542.06125261|10759.57693697
				1518538800|8545.00000000|8521.00000007|8539.79948983|8531.26822461|8531.38817225|27658.36220926
				1518538500|8552.56139849|8531.26822387|8544.99999583|8545.39839094|8548.25256625|75091.18906204
				1518538200|8552.56138955|8514.00000450|8545.39839223|8531.26822590|8542.01710806|60974.62763126
				1518537900|8531.26822267|8501.25877840|8531.26820877|8518.02227985|8524.76707478|96412.22103111
				1518537600|8518.02227985|8479.00000000|8515.00000012|8479.00000054|8483.54956295|137195.58007570
				1518537300|8507.15877136|8477.25877836|8479.00000056|8507.15877136|8485.62289623|137093.98342624
				1518537000|8527.15877667|8507.15877136|8507.15877136|8527.15877667|8517.23490327|98952.30902732
				1518536700|8535.00000000|8493.00000644|8527.15876891|8500.00000000|8516.80732900|58764.88680639
				1518536400|8508.16010996|8480.00000000|8500.00000000|8499.99999994|8494.55832828|54481.96982535
				1518536100|8500.00000000|8463.85566798|8494.16117070|8463.85566798|8485.25273446|38628.28168858
				1518535800|8532.99999991|8457.58814217|8463.85566799|8527.81427514|8490.41250282|218088.03848793
				1518535500|8527.81427511|8510.00000000|8527.81427505|8513.49500001|8523.75949809|24848.62188982
				1518535200|8570.56200000|8513.49500001|8513.49500001|8537.99999999|8539.83584241|69890.30723035
				1518534900|8555.04999967|8513.78184317|8521.48814217|8530.00000000|8530.12777178|102303.11434021
				1518534600|8559.91020133|8513.49500005|8530.00000000|8540.00000000|8538.34929903|62716.31172563
				1518534300|8587.59637566|8535.00000000|8535.00000000|8584.99999999|8562.37226252|123416.64908513
				1518534000|8618.92637966|8544.26520067|8561.96494686|8618.92637964|8567.58979704|407479.88342418
				1518533700|8660.69236796|8610.00000000|8618.92637966|8645.00000001|8635.57908374|125735.29890326
				1518533400|8665.67403774|8640.10942887|8651.00000000|8646.01999998|8652.40705624|389402.47846506
				1518533100|8649.06000000|8609.00000000|8649.06000000|8634.92326917|8623.04345051|107169.17057969
				1518532800|8649.06000000|8620.00000464|8620.00001641|8631.26000017|8634.95186308|88901.16089501
				1518532500|8647.00000065|8631.39000000|8647.00000065|8645.43999993|8641.22881141|67479.01722498
				1518532200|8647.00000065|8612.51500004|8646.80000000|8618.99999996|8632.79812858|68588.94183327
				1518531900|8619.99999997|8575.00000062|8618.99999993|8589.99999970|8592.93915736|90340.88503291
				1518531600|8608.60147425|8575.00000009|8589.99999984|8608.60147425|8592.08580828|52978.56292125
				1518531300|8616.99999734|8596.00000000|8609.99999982|8616.99999734|8607.16105893|81307.91576004
				1518531000|8625.08462409|8591.16500001|8617.00000024|8625.08462409|8606.05329651|75470.10450556
				1518530700|8644.99999930|8599.00097766|8599.00097766|8640.56138765|8632.45148887|146667.97419803
				1518530400|8645.00000000|8583.24311430|8635.00000000|8590.00000000|8621.37808425|112098.43811341
				1518530100|8600.00000000|8559.99999999|8590.00000000|8559.99999999|8588.15426284|81206.66785351
				1518529800|8568.29999840|8542.54798364|8554.00000000|8550.00000964|8550.89933769|72996.55720554
				1518529500|8582.54798281|8520.00000389|8550.00000939|8520.00000389|8556.09818073|74068.84381944
				1518529200|8565.44798277|8520.00000000|8520.00000000|8550.73519104|8547.69529648|190534.47781405
				1518528900|8565.13519096|8550.73519100|8550.73519104|8559.99999997|8552.10671465|114467.33194414
				1518528600|8567.56396826|8534.97924595|8559.99999991|8560.00000030|8550.22684722|96591.12889376
				1518528300|8567.56396954|8540.00000000|8560.00000030|8560.00000033|8552.22649514|50846.56733089
				1518528000|8597.35999927|8534.25011308|8566.39999994|8567.56397517|8557.59415625|156685.74309662
				1518527700|8630.00000009|8567.56397386|8567.56397388|8630.00000006|8595.95853001|87914.28142754
				1518527400|8635.50000002|8605.00000000|8630.00000003|8610.10000000|8618.54074619|221268.87712068
				1518527100|8614.99999995|8571.00000001|8610.10000000|8578.48043109|8593.23418183|151026.17667807
				1518526800|8578.66667238|8563.00000167|8578.48043109|8573.00000000|8571.19985329|44998.66723334
				1518526500|8578.66667934|8565.00000100|8570.00000100|8571.06000000|8572.87811544|70032.93042351
				1518526200|8590.00000000|8565.00000000|8571.06000000|8576.77649543|8573.32711195|76615.08892232
				1518525900|8589.99999994|8549.36668103|8576.77649333|8560.81249290|8572.93345045|46730.02994327
				1518525600|8560.81249306|8507.29037434|8560.81249290|8507.29037434|8529.25419207|78399.02562410
				1518525300|8553.31300000|8501.00000003|8520.00000000|8553.31300000|8514.72323955|21898.22304245
				1518525000|8554.31376085|8532.90000060|8553.31300000|8547.99999999|8550.16732976|50590.07030484
				1518524700|8550.36121589|8519.00000222|8547.99999999|8529.99999994|8538.76920186|155094.11618843
				1518524400|8532.99999994|8503.29000117|8530.00000000|8510.00000000|8511.95349458|33123.35360643
				1518524100|8520.36007585|8499.46849957|8503.29000078|8505.19676902|8519.42241826|166518.51487412
				1518523800|8520.36007716|8455.45811465|8520.36007716|8471.10558646|8490.60098831|17623.00896762
				1518523500|8471.76541308|8450.00000000|8471.10558651|8471.10558649|8456.74231537|88188.29154209
				1518523200|8515.34002122|8450.19999996|8471.76541148|8515.34002122|8465.99138511|110315.19293549
				1518522900|8535.05250474|8500.04002171|8505.00000000|8515.00000000|8516.54728850|66332.35102169
				1518522600|8541.54002141|8501.04831161|8515.10000194|8541.54002106|8523.99995101|109752.18786064
				1518522300|8565.00000000|8530.00000064|8542.00000000|8536.26077632|8548.68836177|67927.33205990
				1518522000|8537.86077388|8483.28661942|8537.86077388|8483.28661942|8515.08248241|158994.10342779
				1518521700|8515.61999997|8457.96877990|8480.30065491|8457.96877990|8499.34490429|48584.08563688
				1518521400|8455.19999999|8416.99999791|8455.19999999|8425.19999999|8440.58465082|84497.40870450
				1518521100|8434.49606493|8400.00000000|8425.06961771|8414.65496272|8426.97145022|118442.03699189
				1518520800|8497.99999966|8400.00000000|8412.79249576|8497.99999966|8437.18756540|127643.22205637
				1518520500|8523.45367293|8483.55356100|8499.99999981|8503.31072013|8507.74239625|40580.33662399
				1518520200|8547.66462808|8486.11120866|8503.31072028|8514.16161561|8531.03532425|389572.28636904
				1518519900|8537.86077906|8463.55049213|8514.16161469|8485.43999858|8504.93814566|258260.85732634
				1518519600|8496.64859012|8451.84000003|8469.12572885|8483.99999976|8471.27929935|67374.63251328
				1518519300|8496.64859107|8449.12572878|8496.64859107|8449.12572878|8467.03869684|38614.02743258
				1518519000|8498.98042910|8455.00000000|8455.00000000|8498.98042910|8484.39787656|74574.29965725
				1518518700|8509.99999997|8488.16043113|8498.98043032|8495.16043024|8502.31502007|61306.23629225
				1518518400|8509.04800049|8480.00000000|8495.16043088|8482.99299065|8488.69143491|323053.68029238
				1518518100|8505.63791900|8440.00000001|8488.16043109|8440.00000001|8488.60654419|174717.55171693
				1518517800|8459.99999996|8431.00000001|8458.99999779|8442.00000000|8449.01224985|34874.87591433
				1518517500|8449.79563891|8419.63339854|8442.00000000|8419.63339854|8433.25385431|61997.99184995
				1518517200|8431.96403272|8389.89016133|8431.96403265|8396.48642917|8406.54119487|223501.58359879
				1518516900|8409.52205883|8360.00000000|8396.48642895|8365.00000021|8373.62288464|130780.32642910
				1518516600|8393.00000132|8360.00000009|8365.00000018|8373.00000172|8384.06203674|148758.43736711
				1518516300|8392.80332667|8355.00000000|8373.00000132|8362.21596145|8379.82827573|195228.77967488
				1518516000|8431.96403273|8360.69593149|8367.63791983|8431.96403270|8387.83949220|112560.47970551
				1518515700|8448.99999836|8416.58049571|8431.96403270|8448.99999836|8423.86422395|78822.01128317
				1518515400|8463.40299792|8411.00000001|8448.99999868|8416.56772256|8444.29198368|45558.77136586
				1518515100|8410.68847304|8388.05794815|8410.68847304|8399.99999821|8395.41466391|58170.51012616
				1518514800|8420.56772437|8383.24895345|8383.24895345|8393.32799786|8395.25633912|132854.27556135
				1518514500|8439.42999778|8393.32799786|8400.00000000|8438.42999778|8414.09379382|140699.63366473
				1518514200|8450.79563905|8416.99999998|8438.21742190|8417.99999992|8425.97314325|124655.14925253
				1518513900|8424.65205497|8367.56138976|8417.99999992|8375.00000000|8403.55720843|346846.65463374
				1518513600|8417.94526226|8367.56138959|8367.56138972|8400.00000000|8384.47216551|270837.13347841
				1518513300|8437.97100503|8373.64526227|8417.99999704|8437.97100503|8395.66947517|422715.18142662
				1518513000|8469.99999991|8429.45554997|8429.45554997|8469.99999991|8443.30916272|74133.28790972
				1518512700|8525.95358706|8453.49993247|8456.00000098|8515.00000000|8467.02223591|164632.03449520
				1518512400|8529.99999916|8510.13461733|8515.00000000|8529.99999916|8523.86771797|129610.58545234
				1518512100|8539.99999935|8470.84824331|8529.99999924|8477.79563906|8498.45060942|113916.59404080
				1518511800|8484.99999807|8453.00000000|8470.84824331|8484.99999807|8466.83164425|160934.45455993
				1518511500|8485.51715902|8450.00000002|8461.24238806|8452.00000000|8462.25904512|209710.83703638
				1518511200|8488.00000001|8444.41709819|8450.00000065|8485.00000006|8461.25028503|115223.97153481
				1518510900|8499.99999689|8480.44512712|8485.00000006|8480.44512712|8491.16317934|56321.49961507
				1518510600|8507.15049961|8450.00000078|8480.44512709|8460.03504296|8485.82622124|255264.32069148
				1518510300|8496.99999973|8445.99999985|8465.14509360|8484.65284577|8463.20787806|348996.25560729
				1518510000|8520.31757102|8475.00000000|8485.52729383|8508.45555000|8491.56496780|215805.16994743
				1518509700|8581.85917484|8508.45555000|8508.45555000|8571.99999964|8548.69019994|302506.05918014
				1518509400|8649.99999973|8559.53441071|8572.37371146|8639.99999723|8593.70532482|130696.94943473
				1518509100|8640.00000000|8616.71208560|8639.99999724|8620.00000128|8627.40944049|159940.04822233
				1518508800|8644.71208406|8620.00000000|8620.77273750|8641.47272086|8623.51249734|69430.12562082
				1518508500|8701.79334711|8644.71208560|8650.01999991|8677.14813004|8671.84383518|44716.96586285
				1518508200|8705.00000036|8672.09334862|8702.79334671|8690.01000000|8694.67863036|41047.16568620
				1518507900|8718.05999972|8685.05872628|8690.00000029|8705.00000063|8698.95887837|94124.75678909
				1518507600|8718.63673888|8666.03960118|8718.62999988|8670.00000000|8697.88150498|158505.80811882
				1518507300|8718.67162533|8662.32371372|8675.01000000|8701.99998680|8683.25656610|199872.91206359
				1518507000|8727.00000000|8700.00000000|8700.00000000|8726.99999656|8709.84298450|61523.44997489
				1518506700|8743.99999783|8709.78993265|8726.99999656|8725.00000068|8715.12586894|154103.57961449
				1518506400|8749.99999588|8725.00000000|8747.09899827|8731.00000012|8740.04627959|18153.06240084
				1518506100|8753.13239696|8723.95665006|8749.99999897|8753.13239696|8736.39929418|105832.78901255
				1518505800|8753.09473684|8690.84344399|8753.09473684|8694.84344356|8705.22216603|150301.17484546
				1518505500|8694.84344350|8667.47148203|8694.84344350|8684.62423683|8685.66175656|9895.36772050
				1518505200|8713.00000000|8684.56842105|8684.62423683|8708.13030100|8697.68096430|178074.86955082
				1518504900|8713.99999997|8692.38098264|8708.13030100|8700.00000000|8702.86007187|207531.34057788
				1518504600|8712.56138951|8690.00000076|8712.55999960|8703.52873785|8709.76675718|92313.10081596
				1518504300|8707.79279713|8613.00000894|8703.52873785|8613.00000894|8660.16343872|168353.36204376
				1518504000|8625.99999932|8602.00034140|8612.90000018|8602.00034140|8611.59504967|19048.52695127
				1518503700|8612.39999992|8602.00032602|8602.00033535|8612.39999992|8606.43073573|11990.02238562
				1518503400|8634.99999974|8612.39999992|8612.39999992|8620.40000975|8628.60601663|52911.30108816
				1518503100|8632.56138952|8592.20000074|8632.56138927|8607.99999992|8618.64411280|40112.09241304
				1518502800|8612.40377956|8590.40377969|8612.40377956|8590.40377969|8603.21002622|83328.78179912
				1518502500|8590.40377975|8583.79421627|8590.40377968|8590.40377968|8589.37765881|52054.90528819
				1518502200|8598.72920879|8590.40377968|8590.40377975|8590.40377975|8590.74153720|226792.59842979
				1518501900|8621.72999994|8576.71208606|8590.40377975|8612.00000000|8599.44364840|238185.22448966
				1518501600|8629.72428162|8607.75450911|8609.99999992|8608.00000203|8610.67932873|47073.62483272
				1518501300|8634.21903165|8608.00003154|8619.00000000|8619.99999853|8620.55467798|38666.93327554
				1518501000|8634.23550969|8607.75450870|8619.99999889|8627.05910245|8620.23716797|439381.02219441
				1518500700|8627.00000028|8600.00000103|8627.00000028|8607.75450467|8619.49429295|124776.89087144
				1518500400|8612.32953309|8584.13840671|8607.75450470|8607.82190413|8600.02721699|581725.10355676
				1518500100|8620.00000000|8590.13918808|8607.82190414|8599.99999999|8607.78038629|277084.54334077
				1518499800|8614.00000000|8572.71208563|8593.96803092|8600.00000219|8598.66482408|440574.43691203
				1518499500|8631.25017402|8601.05255240|8601.05255240|8614.00000000|8617.59900594|189510.29001662
				1518499200|8621.25017452|8602.00000007|8614.00000000|8611.45017183|8614.40885941|79192.17760166
				1518498900|8615.55017455|8577.00000611|8615.55017453|8580.00000000|8597.48602474|60692.12278874
				1518498600|8630.54834968|8577.00000093|8580.00000000|8620.00000001|8601.34865417|284247.26322246
				1518498300|8620.56138951|8610.80633549|8620.00000001|8610.80633549|8613.45103332|128285.61094046
				1518498000|8615.80633572|8576.56000066|8610.80633549|8579.99999991|8595.69379025|215636.93340771
				1518497700|8585.90298487|8493.48947986|8576.56138955|8578.36932549|8522.63479343|979100.50144138
				1518497400|8585.90298486|8550.14235370|8580.00000000|8579.99999999|8564.79226309|594924.63187921
				1518497100|8608.44506190|8571.56730503|8579.99999999|8608.44506190|8582.56935512|145712.15857278
				1518496800|8613.92681610|8600.00000000|8608.44506190|8608.71208560|8606.23095202|90554.19897148
				1518496500|8640.00000000|8609.28753069|8609.28753069|8639.99999997|8626.97957323|70222.69503908
				1518496200|8642.00000000|8620.23393837|8626.05507647|8628.77219697|8632.80767245|54643.24622974
				1518495900|8673.19849484|8606.59050680|8628.77219694|8673.19849484|8628.74059441|357642.09170156
				1518495600|8712.99999997|8668.00000000|8668.00000000|8702.00000822|8684.45261816|119490.04011790
				1518495300|8715.81233497|8700.00000016|8711.22786608|8708.43999993|8710.12423705|88049.55984698
				1518495000|8715.78111516|8695.01243674|8708.43999990|8707.00000000|8706.22748770|42454.59090529
				1518494700|8756.84482416|8700.01000011|8700.27980346|8756.84482416|8733.55176128|35754.97261533
				1518494400|8771.83290089|8756.84482552|8756.84482552|8758.52000003|8768.72415042|29209.22509934
				1518494100|8758.51709954|8735.00010001|8758.51709954|8740.00000000|8745.53372947|9268.36115091
				1518493800|8758.69485906|8740.00000000|8740.00000000|8748.56137834|8747.49794310|92617.38670491
				1518493500|8748.56138899|8735.00009990|8748.56137865|8739.99999996|8743.35797312|80429.86032732
				1518493200|8740.00000000|8713.79221576|8739.99999998|8735.11709935|8733.93453165|9264.49511466
				1518492900|8739.99999944|8690.71208947|8735.11709955|8690.71209685|8703.78840628|69938.20315587
				1518492600|8704.37065979|8684.71208695|8700.00000000|8704.37065979|8694.42444695|39429.15513624
				1518492300|8730.70999986|8700.00000000|8700.00000000|8724.99990000|8712.98095878|89087.52779829
				1518492000|8747.51709955|8725.00000000|8736.21709607|8747.51709955|8735.56133483|29782.44024039
				1518491700|8742.61709950|8723.00000000|8730.99999956|8731.00000000|8730.73977249|20931.91577697
				1518491400|8762.99999860|8731.00000000|8734.61313481|8749.71313473|8746.95889338|27709.39346230
				1518491100|8753.21313505|8728.00000000|8749.71313473|8746.80000001|8743.68742812|87714.20524755
				1518490800|8763.30000000|8709.56232838|8756.91313405|8718.60928800|8747.24427610|60517.26500825
				1518490500|8718.60929985|8680.37033985|8718.60928800|8682.00000000|8690.29444603|74431.47344074
				1518490200|8702.57398983|8670.00000321|8680.00000018|8679.99999999|8687.86105273|50702.13321760
				1518489900|8704.57033866|8663.00000004|8670.00000181|8704.57033866|8681.27833524|131066.33306082
				1518489600|8725.03608658|8690.00000004|8690.00000186|8725.03608658|8700.78487581|78680.57465579
				1518489300|8725.99999997|8717.27400171|8725.99999982|8725.99999997|8719.40183645|30205.03990269
				1518489000|8738.84565953|8702.56000022|8722.00000000|8728.99999997|8722.22668317|72692.10085314
				1518488700|8747.86973814|8701.00000056|8728.99999997|8747.86973814|8731.52981956|75182.79664779
				1518488400|8747.86973987|8713.01867775|8747.86973858|8740.10000001|8736.12778582|45477.26466810
				1518488100|8748.01071971|8675.53144230|8740.10000001|8675.53144230|8727.31580819|145662.51106756
