situation elements:2
	8|Gen|2028
	31|Date|2017-11-27 02:13:03.208000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:456.00000003
			high24hr:475.63070564
			highestbid:456.00000003
			percentchange:-0.03428704
			low24hr:445.00000000
			lowestask:456.00000011
			candle300|288
				1511709162|456.00000067|8.99998993| 1
				1511709159|456.00000003|2.49999720|-1
				1511709159|456.00000003|1.49999832|-1
				1511709158|456.00000003|2.49999720|-1
				1511709158|456.00000067|6.49999272| 1
				1511709156|456.00000003|10.45654968|-1
				1511709154|456.00000003|0.49999944|-1
				1511709154|456.00000003|2.49999720|-1
				1511709154|456.00000003|0.49999944|-1
				1511709154|456.00000003|1.49999832|-1
				1511709154|456.00000003|2.49999720|-1
				1511709154|456.00000003|132.26476080|-1
				1511709153|456.00000067|7.49999161| 1
				1511709151|456.00000003|0.49999944|-1
				1511709151|456.00000003|1.49999832|-1
				1511709151|456.00000003|1.49999832|-1
				1511709150|456.00000067|3.99999552| 1
				1511709147|456.00000003|0.49999944|-1
				1511709147|456.00000003|0.49999944|-1
				1511709147|456.00000003|2.49999720|-1
				1511709146|456.00000003|0.49999944|-1
				1511709146|456.00000003|0.49999944|-1
				1511709146|456.00000003|2.49999720|-1
				1511709145|456.00000067|6.99999217| 1
				1511709142|456.00000003|1.49999832|-1
				1511709141|456.00000003|0.49999944|-1
				1511709141|456.00000003|0.49999944|-1
				1511709141|456.00000003|1.49999832|-1
				1511709141|456.00000003|2.49999720|-1
				1511709141|456.00000003|2.49999720|-1
				1511709140|456.00000067|8.99998993| 1
				1511709138|456.00000003|0.49999944|-1
				1511709138|456.00000003|2.49999720|-1
				1511709138|456.00000003|2.49999720|-1
				1511709137|456.00000067|5.49999384| 1
				1511709133|456.00000003|0.49999944|-1
				1511709133|456.00000003|1.49999832|-1
				1511709132|456.00000003|2.49999720|-1
				1511709132|456.00000003|2.49999720|-1
				1511709132|456.00000003|0.49999944|-1
				1511709132|456.00000003|2.49999720|-1
				1511709132|456.00000067|1.40889408| 1
				1511709132|456.00000067|9.99998881| 1
				1511709130|456.00000067|0.00228000| 1
				1511709129|456.00000003|0.49999944|-1
				1511709129|456.00000003|2.49999720|-1
				1511709129|456.00000003|1.49999832|-1
				1511709129|456.00000003|2.49999720|-1
				1511709129|456.00000003|0.41204616|-1
				1511709129|456.00000010|0.04636608|-1
				1511709129|456.00000010|0.04158720|-1
				1511709128|456.00000067|7.49999161| 1
				1511709125|456.00000067|1.40889408| 1
				1511709123|456.00000003|500.69634027|-1
				1511709123|456.00000019|362.74102791|-1
				1511709121|457.77999884|0.00228889| 1
				1511709120|456.00000019|3299.61645737|-1
				1511709061|456.00000081|559.01632899|-1
				1511709060|456.00000082|13685.18337660|-1
				1511708954|457.78899832|454.41376581| 1
				1511708950|457.78899837|90.63936507| 1
				1511708931|457.78899851|137.33669955| 1
				1511708924|457.78899858|3821.91848411| 1
				1511708924|456.00000000|261.46291704| 1
				1511708923|456.00000000|69.84682872| 1
				1511708923|456.00000000|3757.18368240| 1
				1511708920|456.00000000|2002.33065600| 1
				1511708919|456.00000000|2820.18103368| 1
				1511708917|456.00000000|0.00009576|-1
				1511708915|457.78899871|45.39699855| 1
				1511708895|456.00000000|455.99990424|-1
				1511708895|456.42693965|299.99999765|-1
				1511708895|457.00000000|70.00000159|-1
				1511708851|456.42693968|2159.47377409|-1
				1511708813|456.42693968|1613.59678940|-1
				1511708763|455.54325430|0.18221730|-1
				1511708763|455.55000000|0.09111000|-1
				1511708724|456.42693968|71.18583346|-1
				1511708724|457.00000000|499.99999830|-1
				1511708724|457.00000000|10.45772294|-1
				1511708689|457.00000000|0.00046614|-1
				1511708635|457.00000000|0.09140000| 1
				1511708630|456.99999997|0.45612255| 1
				1511708616|456.99999997|251.20011312| 1
				1511708612|456.99999997|650.22917410| 1
				1511708591|457.89999991|512.29482922| 1
				1511708591|457.00000000|0.09140000| 1
				1511708591|457.00000000|66.69963442| 1
				1511708588|456.99999882|515.91196463| 1
				1511708588|456.30000000|389.74124837| 1
				1511708580|456.30000000|7.99999761| 1
				1511708580|455.54325410|1383.21648394|-1
				1511708580|455.60431900|0.00414144|-1
				1511708580|455.60933687|0.09028810|-1
				1511708580|455.74777894|0.09974951|-1
				1511708580|455.86744248|182.34697699|-1
				1511708580|456.29999984|205.79043752|-1
				1511708577|456.29999984|1.49999955|-1
				1511708577|456.29999984|2.49999925|-1
				1511708577|456.29999984|0.49999985|-1
				1511708576|456.29999984|2.49999925|-1
				1511708576|456.30000000|6.99999791| 1
				1511708574|456.29999984|91.25999996|-1
				1511708571|456.29999984|2.49999925|-1
				1511708571|456.29999984|1.49999955|-1
				1511708571|456.29999984|1.49999955|-1
				1511708570|456.30000000|5.49999836| 1
				1511708567|456.29999984|0.49999985|-1
				1511708566|456.29999984|0.49999985|-1
				1511708565|456.29999984|2.49999925|-1
				1511708564|456.30000000|3.49999895| 1
				1511708564|456.29999984|0.27377999|-1
				1511708559|456.29999984|1.49999955|-1
				1511708559|456.29999984|2.49999925|-1
				1511708559|456.29999984|2.49999925|-1
				1511708559|456.30000000|6.49999806| 1
				1511708557|456.30000000|99.99999757| 1
				1511708556|456.29999984|0.49999985|-1
				1511708556|456.29999984|0.49999985|-1
				1511708556|456.29999984|1.49999955|-1
				1511708556|456.29999984|1.49999955|-1
				1511708555|456.30000000|3.99999880| 1
				1511708552|456.29999984|0.49999985|-1
				1511708552|456.29999984|2.49999925|-1
				1511708551|456.29999984|0.49999985|-1
				1511708551|456.29999984|2.49999925|-1
				1511708550|456.30000000|5.99999821| 1
				1511708547|456.30000000|31.50599095| 1
				1511708547|456.29999984|0.49999985|-1
				1511708546|456.29999984|2.49999925|-1
				1511708546|456.29999984|1.49999955|-1
				1511708546|456.30000000|4.49999865| 1
				1511708542|456.29999984|1.49999955|-1
				1511708542|456.29999984|1.49999955|-1
				1511708542|456.29999984|2.49999925|-1
				1511708541|456.29999984|1.49999955|-1
				1511708541|456.29999984|1.49999955|-1
				1511708541|456.29999984|0.49999985|-1
				1511708541|456.30000000|8.99999731| 1
				1511708537|456.29999984|0.49999985|-1
				1511708537|456.29999984|1.49999955|-1
				1511708537|456.29999984|0.49999985|-1
				1511708537|456.29999984|2.49999925|-1
				1511708537|456.29999984|0.49999985|-1
				1511708536|456.30000000|5.49999836| 1
				1511708533|456.29999984|1.49999955|-1
				1511708533|456.29999984|2.49999925|-1
				1511708533|456.29999984|0.49999985|-1
				1511708533|456.29999984|0.49999985|-1
				1511708532|456.30000000|4.99999851| 1
				1511708529|456.29999984|1.49999955|-1
				1511708529|456.29999984|0.49999985|-1
				1511708529|456.29999984|1.49999955|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				456.00000003|0.01907826|456.00000011|1.16965595
				456.00000000|0.00308968|457.77999818|18.53848540
				455.54325427|0.21951812|457.77999821|10.96916042
				455.54325408|99.24049864|457.77999824|41.53290000
				455.54325404|0.30002597|457.77999863|4.99250002
				455.53328445|0.00165864|457.78000000|0.97920129
				455.51274710|0.82935899|457.78199984|0.10891143
				455.48899918|0.00001331|457.80000000|0.06290688
				455.44589303|0.00004665|457.90000000|0.00026206
				455.42693965|0.05873300|457.91485761|0.00003184
				455.40106000|0.01702903|458.00000000|0.00026206
				455.40096002|0.50504944|458.08765432|15.60000000
				455.40000001|11.05700000|458.10000000|14.39419905
				455.40000000|29.34123847|458.14999951|0.00596998
				455.33434200|0.00004458|458.71000000|1.50000000
				455.30034000|0.00130557|459.10700000|0.32000000
				455.29248645|0.00021909|459.11058800|0.00006502
				455.27762526|0.00012738|459.14000420|0.00375063
				455.20000012|13.03317467|459.25955521|0.00002329
				455.19015758|0.00002329|459.44999999|0.00129729
				455.10197024|0.00000597|459.59812002|0.00003190
				455.06270526|0.06110364|459.71000054|0.00899613
				455.02000018|0.00424590|459.85154753|0.01189671
				455.01632754|0.00001706|459.86595421|0.00021745
				455.01000000|0.42851609|459.90533356|0.00003318
				455.00000000|18.78415394|459.97000000|2.00000000
				454.98101999|0.01216939|460.00000000|12.02325513
				454.94576000|0.00003835|460.25000019|73.04516763
				454.93589439|0.00001510|460.25000020|16.94902527
				454.90832128|0.00010818|460.32582014|0.03035710
				454.87084001|0.00001928|460.32582015|0.01267161
				454.83764880|0.00021931|460.32582016|0.00021723
				454.80586616|0.12729267|460.42000006|0.05051906
				454.78080000|0.00000101|460.52209157|0.00002446
				454.77868568|0.00022298|460.78614598|0.00021702
				454.77100596|0.00020545|460.87530000|0.00004624
				454.65435344|0.00002559|460.92500001|0.50000000
				454.52246100|0.64074652|460.96000000|0.08570284
				454.38436252|0.00000296|460.97000000|4.81143859
				454.38326554|0.00021953|461.00000000|6.89671362
				454.35228320|0.00001576|461.00000100|1.27832718
				454.17600067|0.02192982|461.14634974|0.00004914
				454.15257985|0.06415882|461.16728641|0.15990418
				454.07544938|0.01186458|461.24693213|0.00021680
				454.00000000|3.43778693|461.45000000|4.55087225
				453.97988073|0.00000596|461.46773984|415.32900000
				453.96034116|0.00001183|461.60000006|0.20000000
				453.93546335|0.00000316|461.70817906|0.00021658
				453.92933620|0.00021975|461.78934000|0.00001490
				453.82004722|0.00003173|461.80101482|22.33321205
				453.80930221|2.92187455|461.80532384|0.30967815
				453.73052512|0.00001058|461.86714628|0.01198058
				453.73026972|0.00023079|461.95590193|0.01174968
				453.66840000|0.00005362|461.98607900|0.00372131
				453.66311480|0.00374943|462.00000000|40.86780054
				453.66165601|0.00000134|462.03293000|0.00000839
				453.64405200|0.00000405|462.04741384|0.06159432
				453.63091100|0.00000475|462.14922726|0.00230000
				453.58868486|0.00001181|462.15279339|0.00000868
				453.54992115|0.00000144|462.16988724|0.00021637
				453.54454555|0.00001204|462.24000000|0.99850000
				453.54325427|0.21951812|462.24879407|1.33414298
				453.50000000|0.09702316|462.29363000|0.00000974
				453.47586034|0.00021997|462.31745515|0.00000176
				453.46088083|0.00000246|462.32672000|0.00000127
				453.41178930|0.00001773|462.32952400|2.09741471
				453.36889979|0.00000181|462.32952484|37.57683427
				453.36538647|0.00001242|462.45469002|0.00000170
				453.36293512|0.00002212|462.45693871|0.01177262
				453.33130000|0.50000000|462.48714850|0.00371460
				453.32736211|0.00000608|462.63205713|0.00021615
				453.31371583|0.00050385|462.65463604|0.00000294
				453.30128871|0.00000136|462.69170610|0.98888995
				453.27657957|0.24664843|462.71250000|0.00119930
				453.25210552|0.00003751|462.73975859|0.00000115
				453.24427469|0.06736676|462.80000000|0.99762795
				453.21883011|0.09344272|462.90000000|0.92988542
				453.17477329|0.00000189|462.95000000|0.08570284
				453.16923489|0.00002115|462.96249969|0.10000000
				453.13115270|0.00374684|462.96250000|0.16773648
				453.11523141|0.00000100|462.96280546|0.00000277
				453.11370000|0.00000416|462.96839844|0.00000894
				453.09807976|0.00002136|462.98300000|0.00000197
				453.08928002|0.52969693|462.98610000|0.00000167
				453.08744034|0.00000110|463.00000000|2.20849017
				453.08519417|2.28063503|463.00000002|0.05025253
				453.05632835|0.00000236|463.00010000|9.00000000
				453.03780050|0.00000211|463.00010003|4.90381583
				453.02283750|0.00022019|463.00286010|0.42517077
				453.01994291|0.00001483|463.00635837|0.00674150
				453.00381729|0.00092107|463.01866665|0.00093386
				453.00000000|5.00000000|463.02392420|5.00000000
				452.97220000|0.00000127|463.04500981|6.26940382
				452.96759119|0.00003017|463.05434108|0.08494692
				452.96652969|0.00001250|463.05900000|0.00000177
				452.93827745|0.00000397|463.08716487|0.00001120
				452.86329148|0.00002472|463.08976156|0.10883135
				452.84914663|0.00000104|463.09468918|0.00021593
				452.78985603|0.00000471|463.11842095|0.02266847
				452.75115987|2.54833333|463.12490980|0.00371250
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8951.00000120
			high24hr:8970.00000000
			highestbid:8951.00000120
			percentchange:0.04567757
			low24hr:8539.99999900
			lowestask:8955.00000045
			candle300|288
				1511709000|8959.00000000|8947.00000178|8952.00000108|8949.99999997|8954.06545822|104233.51678399
				1511708700|8953.99979994|8941.00000009|8949.99999997|8953.99979994|8949.20399078|57034.29357332
				1511708400|8953.99980000|8941.05894112|8951.00000000|8949.99999976|8949.95235991|86742.87732315
				1511708100|8953.99979997|8938.49056173|8950.00000004|8944.00000003|8949.05982321|94039.53393828
				1511707800|8953.99979997|8944.00000000|8946.99998491|8953.99979962|8948.49678920|88983.26684019
				1511707500|8954.60713408|8938.92645136|8950.00000000|8954.60713408|8949.28672383|147262.72825769
				1511707200|8959.00000000|8945.00000003|8950.00000000|8954.58084705|8954.99475279|97409.26867355
				1511706900|8957.99999997|8946.80482275|8955.00000000|8950.00009990|8952.84114458|113478.60183750
				1511706600|8957.99999997|8946.78707840|8946.80482271|8950.00010000|8952.71816360|175733.30161785
				1511706300|8958.99999997|8941.00000530|8958.99999997|8941.00000530|8949.86789884|104621.62707137
				1511706000|8959.00000000|8940.50000042|8949.89172503|8945.00000000|8949.46910785|124194.29277778
				1511705700|8968.00000003|8940.50000042|8940.50000045|8960.37000019|8959.72284478|165583.75303223
				1511705400|8965.88899900|8940.51000003|8960.37000019|8946.89172502|8954.96972734|126998.47380344
				1511705100|8954.00000000|8940.00000042|8946.89172502|8940.00000042|8950.43654256|149927.16048588
				1511704800|8949.00000000|8935.00000000|8947.49099980|8935.00000000|8941.40582364|92546.00451175
				1511704500|8940.99999821|8920.37562054|8935.00000000|8930.00000000|8927.92693029|110881.73609206
				1511704200|8939.00000000|8922.02020000|8928.00000000|8930.70721602|8929.11109222|32847.11193238
				1511703900|8949.00000000|8930.70721602|8930.70721602|8947.36000000|8943.65041670|78936.82090511
				1511703600|8955.00000000|8939.45628797|8947.99999930|8953.50492855|8950.50397709|106319.15992256
				1511703300|8955.00000000|8943.63720343|8947.50492923|8955.00000000|8951.78203267|107809.36563612
				1511703000|8959.99999990|8950.00000000|8954.58084704|8959.99999990|8954.16981661|180860.48430185
				1511702700|8963.25208974|8940.00000036|8955.00000006|8941.99999997|8953.10229306|79168.89661901
				1511702400|8943.28797000|8931.39883601|8940.00000033|8942.99999981|8940.81644577|168350.75895490
				1511702100|8943.50018621|8931.39883582|8942.99999988|8939.45628775|8936.95163720|76716.60508882
				1511701800|8943.50000000|8922.02020003|8943.50000000|8941.10440107|8937.43559268|61087.60330870
				1511701500|8953.39328486|8922.02020003|8923.25289241|8947.99999980|8934.71948034|243794.22988010
				1511701200|8947.99999980|8908.00286718|8939.90000070|8916.14441013|8926.51772571|212059.00458540
				1511700900|8925.99999827|8908.15142000|8923.99999996|8921.79688073|8916.63210422|125592.94999209
				1511700600|8922.23187583|8911.75792957|8912.91688130|8915.55000017|8915.69820079|96566.70929785
				1511700300|8925.99999848|8911.08891208|8915.55000011|8921.82777501|8916.85005971|91022.56847900
				1511700000|8922.31189669|8902.16000050|8921.82777510|8919.72999999|8917.72860849|67999.50306682
				1511699700|8925.99999848|8901.51885329|8902.16000025|8925.99999848|8915.48231354|100514.07044451
				1511699400|8927.99999851|8914.00000000|8919.83230327|8918.90861939|8919.38644772|125668.71868234
				1511699100|8930.10000003|8910.00000000|8927.99999865|8914.00000000|8920.40054246|188082.63616394
				1511698800|8914.31486834|8900.27499999|8914.00000000|8914.31486831|8908.47885150|159889.30012128
				1511698500|8930.24108992|8905.00000003|8906.26718044|8930.24108992|8915.02467946|138827.95258887
				1511698200|8950.00000000|8926.48138413|8926.48138419|8943.25208896|8939.93166384|191033.75992083
				1511697900|8949.99999978|8932.00000001|8947.99999989|8935.00000064|8938.61906832|155950.76495272
				1511697600|8950.00000000|8926.48138418|8935.00000064|8943.25208967|8948.34735763|65363.64227980
				1511697300|8950.00000000|8925.36350024|8941.99999999|8939.99999999|8940.93959546|256894.28384001
				1511697000|8940.42244236|8925.00000000|8936.00000000|8934.55116136|8933.84177256|130402.46247149
				1511696700|8934.55116138|8911.00000000|8932.00000043|8913.00000058|8919.82571654|70237.32084420
				1511696400|8931.99999992|8908.71000003|8913.00000058|8922.66343364|8920.42614297|52972.01839653
				1511696100|8940.14441003|8908.71000000|8908.71000000|8932.00000057|8925.84426827|175609.04131435
				1511695800|8950.00000000|8932.00000037|8940.14441003|8945.14440994|8946.54220160|167316.17043433
				1511695500|8950.00000000|8931.50000006|8950.00000000|8948.60000000|8946.60096821|91406.37140341
				1511695200|8948.60000000|8921.00000000|8945.14441002|8921.00000000|8941.86571321|129559.21613324
				1511694900|8925.70000016|8900.00000013|8921.00000000|8906.14293971|8916.31463747|179101.17746670
				1511694600|8906.14293971|8873.29999971|8900.00000010|8893.00000000|8890.38348318|393697.83360122
				1511694300|8899.99989944|8871.00000027|8880.19407411|8885.00000003|8887.13020277|229392.37483538
				1511694000|8895.99999999|8879.13998826|8885.00000001|8894.00000001|8889.48435543|139326.81936539
				1511693700|8898.55520916|8887.51274483|8894.00000000|8888.87200000|8893.94120929|79695.20266470
				1511693400|8896.75984511|8879.13998825|8892.51274473|8896.75984511|8887.09787825|42714.48395763
				1511693100|8898.55520976|8879.00000000|8886.00000021|8880.12271241|8890.57645763|76445.49009047
				1511692800|8880.00000000|8859.96896344|8880.00000000|8876.99999996|8874.84264884|42430.75209932
				1511692500|8878.95600000|8836.99900033|8878.95600000|8836.99900033|8856.62107768|101603.55431125
				1511692200|8839.99900000|8820.00000003|8836.99900033|8820.00000003|8835.45263680|125311.94749482
				1511691900|8839.99899997|8815.14441007|8820.00000001|8815.14441007|8824.78056828|168940.29339649
				1511691600|8834.99999984|8815.14441004|8815.14441007|8831.99999986|8821.78963540|81248.58832536
				1511691300|8843.49661014|8815.14441001|8831.99999978|8832.51772443|8832.62031383|108069.90665396
				1511691000|8843.49661029|8810.00000000|8834.66194829|8810.00000001|8818.60632864|157675.48888059
				1511690700|8843.83114800|8808.00000000|8810.00000001|8831.00000008|8822.43163279|149940.45752066
				1511690400|8858.50910599|8830.00000000|8831.00000008|8858.50910599|8837.53549079|200034.24466785
				1511690100|8858.50910674|8829.40744459|8858.50910615|8850.99999932|8843.35525666|117919.10241785
				1511689800|8873.00000000|8840.00000000|8850.99999932|8864.78000000|8859.79295884|106873.37342332
				1511689500|8864.78000000|8851.00000000|8863.24877096|8864.00000010|8860.17653986|145928.46676267
				1511689200|8890.00000047|8850.99980000|8851.00000006|8890.00000047|8868.33799349|217816.59487373
				1511688900|8900.00000077|8883.74292659|8890.00000047|8900.00000000|8893.88524414|61186.53408279
				1511688600|8919.99999954|8882.27000008|8893.51000036|8882.27000008|8903.51908299|192961.13100261
				1511688300|8898.06999996|8882.26433083|8882.26433101|8886.98999988|8892.67018350|169307.73819374
				1511688000|8889.00000000|8829.00000000|8886.98999988|8830.00000000|8862.86071661|208786.34430252
				1511687700|8830.00000000|8815.00000000|8828.99999998|8821.00000000|8820.25899693|202754.34784189
				1511687400|8828.99999999|8804.00000039|8822.00000009|8811.26433065|8819.37797371|177245.98084133
				1511687100|8830.00000000|8789.69486516|8810.11890050|8825.00000000|8817.82995066|360250.85163336
				1511686800|8834.99999999|8790.89999961|8818.00000018|8833.00000000|8811.91206691|746081.08214525
				1511686500|8887.99999991|8833.00000000|8833.00000000|8887.99999991|8860.75863459|460687.69758792
				1511686200|8905.00000000|8881.23853155|8881.23888898|8888.69999978|8896.30127260|157415.40990728
				1511685900|8896.99999999|8878.80255074|8881.23853152|8880.00000000|8884.92347459|133021.00087961
				1511685600|8909.99999814|8880.00000000|8880.00000000|8896.94531030|8889.35854504|169141.10040956
				1511685300|8917.42716681|8896.94531030|8896.94531030|8908.05680446|8905.05814128|244586.11710531
				1511685000|8940.49382397|8899.24169849|8904.32300615|8932.76555882|8914.31755320|294098.29858404
				1511684700|8941.56386785|8927.78538970|8931.00000000|8938.99999997|8938.89027903|165120.09604028
				1511684400|8951.99999942|8920.00000000|8927.78538956|8951.99999942|8935.82997874|166056.93884576
				1511684100|8962.07028967|8940.99999938|8941.99999978|8959.99999997|8949.25908138|148178.18594149
				1511683800|8959.99999995|8927.00000000|8959.99999995|8939.99999995|8943.51099968|194057.10927014
				1511683500|8940.00000000|8912.99999967|8939.99999996|8912.99999970|8923.05829464|128454.99599094
				1511683200|8925.17102319|8903.08181126|8912.99999970|8910.00000063|8917.17913831|157269.16602298
				1511682900|8925.17102319|8902.08181014|8903.08181126|8919.59991153|8912.43933561|169726.96150045
				1511682600|8931.40699514|8902.08181007|8919.59991153|8910.99999946|8916.46964554|119595.56849787
				1511682300|8910.99999946|8863.00000000|8910.99999945|8872.20399972|8894.94955818|170069.41728848
				1511682000|8875.51499994|8834.99999956|8872.20399975|8875.00000000|8857.12884406|442592.92844897
				1511681700|8912.00000013|8875.00000000|8875.00000000|8912.00000013|8882.35893626|750521.29825178
				1511681400|8966.99999999|8900.00000000|8900.00000006|8952.00000022|8933.83065530|312241.71448936
				1511681100|8952.00000022|8926.00000011|8950.00000000|8930.00000022|8940.39157895|172996.92563869
				1511680800|8959.90000000|8922.15299992|8926.00000051|8952.00000103|8935.75178137|220124.56262157
				1511680500|8970.00000000|8950.00000000|8952.00000103|8968.00000000|8958.63712918|250887.60033572
				1511680200|8968.00000000|8940.00000009|8960.99999994|8943.00001003|8951.61386905|390969.54869971
				1511679900|8959.00000000|8938.99999974|8943.00001003|8945.00000000|8947.40608513|185638.10242201
				1511679600|8950.00000000|8932.00000006|8940.00000059|8948.99999991|8941.17680499|142879.96877443
				1511679300|8950.00000000|8948.99999991|8948.99999992|8949.99999999|8949.39763844|184872.91467188
				1511679000|8950.00000000|8948.99999991|8948.99999991|8949.00000000|8949.32963530|126686.95060690
				1511678700|8949.00000000|8943.82800000|8949.00000000|8943.82800000|8947.61257924|86594.49320720
				1511678400|8944.82896674|8923.16425750|8943.82800000|8932.99899952|8936.65055278|170845.57126764
				1511678100|8939.00000000|8921.80000013|8923.16425713|8921.80000013|8936.67675340|151108.52600127
				1511677800|8940.00000000|8920.00000000|8938.99000000|8939.00000075|8931.54207212|85342.89990164
				1511677500|8939.00000075|8920.00000000|8939.00000075|8926.24999995|8928.94603504|170746.03538238
				1511677200|8929.99999999|8911.00000013|8929.99999986|8911.00000013|8926.89051232|119419.70233986
				1511676900|8926.00000000|8910.99000003|8911.00000000|8921.20800010|8917.72137887|219505.85420233
				1511676600|8921.41399999|8903.01600499|8921.41399999|8910.00000000|8913.00160175|146456.78690820
				1511676300|8910.08850820|8897.44095569|8909.91600496|8900.00000006|8905.43788950|149345.64855546
				1511676000|8901.00000000|8877.55351718|8900.00000006|8892.87017414|8897.53693120|68991.00292457
				1511675700|8892.87017414|8869.00000009|8886.64643580|8869.00000009|8884.06563781|71583.23067965
				1511675400|8870.00000000|8861.00000000|8870.00000000|8861.00000022|8867.99229533|103548.62314239
				1511675100|8889.95869273|8857.00000003|8861.00000000|8889.95869273|8867.96992477|133768.34561997
				1511674800|8892.28399886|8876.00000000|8876.63425611|8892.28399886|8883.65496965|121385.31584026
				1511674500|8901.00000000|8861.00000000|8876.97730238|8870.90800000|8887.87453188|284048.76105205
				1511674200|8871.91400000|8839.00000058|8861.00000001|8839.00000058|8854.91960025|66387.30768709
				1511673900|8856.29540041|8817.67000000|8839.71417500|8847.11373215|8838.04234274|247974.61707453
				1511673600|8887.99999993|8845.00000000|8845.00000000|8887.99999993|8867.15578262|173808.12770248
				1511673300|8899.99999996|8870.66792000|8870.66792006|8899.99999996|8887.33346369|244390.47878818
				1511673000|8901.00000000|8889.10886357|8898.99999997|8890.10100003|8897.16908578|103988.12838394
				1511672700|8900.00000000|8889.10886360|8889.10886360|8899.08850814|8899.65953350|242457.71804506
				1511672400|8899.08850814|8889.00000000|8899.00000000|8889.00000099|8892.61479611|127658.77561476
				1511672100|8889.00000099|8880.99999994|8889.00000000|8884.00000000|8885.74617405|126977.88666870
				1511671800|8885.00000000|8865.33783097|8884.99999973|8878.99999974|8879.13665863|100429.15697480
				1511671500|8878.99999975|8860.09952300|8878.99999974|8860.09952301|8866.77662132|275885.26186562
				1511671200|8862.00000000|8803.00000036|8860.09952300|8811.17999987|8841.08250679|438990.29921012
				1511670900|8829.66200000|8805.33783088|8811.17999987|8816.09952220|8815.34777591|162306.36896347
				1511670600|8829.66200000|8811.00000007|8829.66200000|8823.33783083|8823.98694089|65711.42317753
				1511670300|8824.00000000|8801.00000095|8821.09903927|8815.00000009|8815.30461323|46626.51203902
				1511670000|8821.19903951|8811.09952157|8815.00000009|8816.24999992|8820.60185283|67255.47469312
				1511669700|8821.00000000|8772.95300004|8820.17067085|8790.99999990|8795.71726718|103406.44448117
				1511669400|8818.99999949|8758.25273970|8794.99999986|8802.00000000|8789.33598931|402665.16077036
				1511669100|8819.99999930|8802.00000000|8802.00000000|8802.99999999|8803.75627822|59256.92202919
				1511668800|8823.99999999|8802.00000000|8802.00000000|8814.66077999|8809.73728092|57645.70064461
				1511668500|8823.99999997|8802.00000000|8814.66078020|8813.00000000|8813.55259340|275228.63388605
				1511668200|8823.09999958|8806.00000000|8813.00000000|8815.00000000|8814.23639608|57292.18814781
				1511667900|8825.06974007|8806.23317121|8812.10000000|8825.06974007|8813.28375944|76007.59089437
				1511667600|8825.43253994|8811.18900000|8825.06974007|8825.43253994|8819.86724899|41212.49420629
				1511667300|8832.90275430|8806.00000225|8825.06974007|8832.90275430|8823.52034137|58841.17160078
				1511667000|8832.90275434|8804.71990400|8824.07867563|8804.71990400|8813.00233407|214419.25979225
				1511666700|8820.99999981|8803.17067112|8804.71990397|8820.99999981|8808.46165715|88901.54607315
				1511666400|8820.99999997|8801.00000000|8813.00000000|8805.34134163|8814.27627240|48104.36157961
				1511666100|8819.34276896|8801.00000000|8801.00000004|8810.03957546|8804.01738051|90086.62661851
				1511665800|8810.03957546|8801.00000000|8809.52399931|8809.54200000|8802.13670466|94700.47872632
				1511665500|8809.54199997|8774.00000035|8806.52400000|8793.40952644|8793.19358187|139788.86368076
				1511665200|8799.00000000|8759.90000010|8793.40952644|8774.13769074|8787.74184569|95350.70543166
				1511664900|8783.20550764|8740.00000036|8774.13769074|8740.00000036|8767.55203185|272535.20443867
				1511664600|8769.90000000|8739.99999995|8740.00000024|8766.00000000|8752.50427260|344617.45807403
				1511664300|8777.99999876|8765.00000003|8769.89999999|8777.99999876|8769.00582649|100941.05388391
				1511664000|8778.30932541|8755.00000000|8777.99999882|8764.85222542|8765.53555453|83597.16012228
				1511663700|8782.16144430|8745.00000989|8764.85222543|8782.16144430|8758.59035562|325240.78867371
				1511663400|8845.00000000|8779.33091113|8785.00000000|8840.49069662|8812.28655185|168668.53958365
				1511663100|8850.00000098|8810.03957546|8834.08725805|8849.99999998|8838.17119982|318608.33729315
				1511662800|8850.00000098|8824.00000008|8850.00000000|8846.21700000|8842.82179600|235189.86678931
				1511662500|8850.00000000|8819.99999999|8850.00000000|8821.00000000|8836.42902411|334491.49906483
				1511662200|8821.00000000|8788.99999988|8820.00000000|8799.04999987|8808.06500583|182950.74423489
				1511661900|8799.05000000|8788.99999988|8788.99999992|8788.99999993|8794.99852805|147967.41574300
				1511661600|8790.00000000|8780.49069619|8788.99999993|8789.12100000|8783.78610918|58551.36154806
				1511661300|8796.99999997|8773.99999963|8790.00000000|8794.99999994|8786.11198624|71466.62508731
				1511661000|8810.67407461|8781.49069558|8781.49069657|8810.00000000|8799.61868504|101017.07360681
				1511660700|8811.55399994|8765.67407461|8810.00000000|8780.67265962|8791.65924413|144508.14807663
				1511660400|8780.67266003|8755.00001003|8773.17336726|8763.18491659|8768.28161280|170283.69476379
