				1506196800|3795.50000000|3719.96568750|3784.99999999|3774.93178552|3762.74636910|2340720.81712460
				1506182400|3774.93178552|3701.00000001|3774.93178552|3725.00000003|3740.39698032|1757592.64263010
				1506168000|3811.00000000|3710.00001101|3725.00000002|3798.99999989|3764.81516679|4636278.53219930
				1506153600|3799.00000000|3681.87857387|3793.10000046|3681.87857387|3751.38502696|4239389.37021960
				1506139200|3720.00000000|3602.01110001|3680.24469971|3608.00000000|3683.78915755|3245880.07992440
				1506124800|3640.00000000|3556.00001000|3608.00000000|3589.99999959|3602.39446788|1844049.91341620
				1506110400|3649.00000000|3571.89962716|3590.00000000|3597.99999845|3608.84226861|4012617.51889800
				1506096000|3599.00000001|3490.20653793|3597.99999862|3524.62000000|3546.17359520|4790949.27217560
				1506081600|3631.78666663|3497.00000000|3517.10000017|3537.30000008|3556.30122860|6678135.50462060
				1506067200|3674.82108690|3522.06021490|3537.30000008|3655.00000000|3594.21036253|6005810.06358120
				1506052800|3745.37997275|3632.41090779|3654.00000000|3686.30000000|3707.30598391|5144449.66843740
				1506038400|3695.00000000|3580.00000001|3686.30000000|3600.00000000|3645.47495194|4405072.29134510
				1506024000|3686.96366404|3558.00000001|3600.00000001|3623.98401693|3622.33331376|6162156.33466990
				1506009600|3748.00000000|3600.00000000|3623.98401693|3736.57900004|3656.70661141|10170567.25030500
				1505995200|3882.79999996|3683.00000000|3743.99999985|3854.89767894|3756.79788641|7841755.89394920
				1505980800|3905.00000000|3825.68000005|3854.89767894|3895.99999856|3863.28269848|1854002.66453560
				1505966400|3912.99999998|3801.00000000|3893.00000000|3815.99999999|3855.52579792|3994999.86696060
				1505952000|3918.21099997|3801.99999980|3819.00000000|3875.00000015|3843.47599106|6469636.99896400
				1505937600|3982.99999960|3860.64552635|3875.95761909|3955.00000000|3933.94832634|2952070.62648460
				1505923200|4036.99000000|3942.00000000|3955.00000000|3995.00000017|3995.37024456|3189124.72025500
				1505908800|4048.47000000|3902.51000000|3999.99999998|3903.69427150|3994.26592161|5022396.70729270
				1505894400|3954.72995518|3880.00000003|3903.69427150|3949.22049166|3921.31532805|2238492.62376180
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1510035739|7080.00000000|149.31458040| 1
				1510035739|7079.99999997|903.32693399| 1
				1510035739|7072.92707287|0.49949010| 1
				1510035739|7072.92707287|1.49847032| 1
				1510035739|7072.92707287|1.49847032| 1
				1510035739|7072.92707287|0.40202517| 1
				1510035738|7079.99999994|1.09754159|-1
				1510035737|7079.99999997|4.99989599| 1
				1510035732|7070.00000042|9096.86881864|-1
				1510035732|7070.00000043|0.49999040|-1
				1510035732|7070.00000046|1696.80000011|-1
				1510035732|7078.99999980|653.36692348|-1
				1510035719|7079.99999997|612.68146439| 1
				1510035716|7079.99999997|186.31572239| 1
				1510035714|7079.99999997|2.46447719| 1
				1510035714|7078.99999994|47.38795863| 1
				1510035700|7078.99999954|1518.77113390| 1
				1510035698|7078.99999954|294.27424235| 1
				1510035695|7078.99999957|1334.07974075| 1
				1510035695|7078.99999957|157.10042433| 1
				1510035694|7078.99999957|464.16826022| 1
				1510035687|7078.99999960|2329.98751069| 1
				1510035683|7078.99999966|49.85208774| 1
				1510035682|7063.89034210|3178.75065394|-1
				1510035678|7078.99999967|1739.49463707| 1
				1510035675|7078.99999973|313.83720043| 1
				1510035675|7078.00000000|51.36179012| 1
				1510035666|7078.99999981|628.20575062| 1
				1510035665|7078.99999981|71.13856995| 1
				1510035658|7078.99999991|49.85208774| 1
				1510035657|7078.99999991|51.33343928| 1
				1510035657|7078.99999994|621.22840507| 1
				1510035656|7078.99999997|1077.35152340| 1
				1510035651|7079.99999978|49.85912999| 1
				1510035642|7070.97198378|2.49958859|-1
				1510035641|7070.97198378|1.49975315|-1
				1510035641|7070.97198378|0.49991771|-1
				1510035641|7070.97198378|15610.91831562|-1
				1510035641|7070.97198379|2044.87913639|-1
				1510035641|7070.97198380|3535.48599190|-1
				1510035641|7070.97198381|479.67833472|-1
				1510035641|7070.97198381|0.10175128|-1
				1510035640|7079.99999991|4.46620559| 1
				1510035640|7074.00000000|0.03876552| 1
				1510035637|7062.96421168|2.49852358|-1
				1510035637|7074.00000000|167.84097804| 1
				1510035637|7062.96421168|2.49852358|-1
				1510035637|7062.96421168|2.49852358|-1
				1510035636|7062.96421168|1.47022663|-1
				1510035636|7062.96421210|0.02888752|-1
				1510035636|7062.96421168|0.12225991|-1
				1510035636|7070.00000000|1.37822580|-1
				1510035636|7074.00000000|268.07488920| 1
				1510035636|7070.00000000|8.99304000| 1
				1510035635|7070.00000000|1.41400000| 1
				1510035635|7070.00000000|10.50425250| 1
				1510035633|7062.96421168|673.87903991|-1
				1510035633|7063.15200005|30.74681886|-1
				1510035633|7063.36400017|0.72519558|-1
				1510035633|7063.50500024|35.26384236|-1
				1510035633|7063.77672003|13.41312306|-1
				1510035633|7064.20066747|5.00004123|-1
				1510035633|7064.74103587|70.64741035|-1
				1510035633|7064.74103587|70.64741035|-1
				1510035633|7064.88820730|1.37397945|-1
				1510035624|7070.00000000|49.78870750| 1
				1510035613|7074.00000000|149.76704952| 1
				1510035613|7074.00000000|3.82660956| 1
				1510035607|7080.00000000|2106.01318920|-1
				1510035607|7080.00000013|6590.00615652|-1
				1510035607|7080.00000014|5360.05729930|-1
				1510035607|7080.00000016|3536.14734727|-1
				1510035607|7080.00000017|1699.20000004|-1
				1510035606|7080.00000013|1.49954400|-1
				1510035606|7080.00000013|2.49924000|-1
				1510035605|7080.00000013|0.49984800|-1
				1510035605|7080.00000013|1.49954400|-1
				1510035605|7080.00000013|2.49924000|-1
				1510035605|7085.00000000|8.50341700| 1
				1510035600|7080.00000007|0.49984800|-1
				1510035600|7080.00000007|2.49924000|-1
				1510035599|7080.00000007|2.49924000|-1
				1510035599|7080.00000007|2.49924000|-1
				1510035599|7085.00000000|8.00321600| 1
				1510035597|7080.00000006|2.49924000|-1
				1510035597|7080.00000006|2.49924000|-1
				1510035596|7080.00000006|1.49954400|-1
				1510035596|7080.00000006|1.49954400|-1
				1510035596|7080.00000006|0.49984800|-1
				1510035596|7080.00000006|1.49954400|-1
				1510035595|7084.99999999|8.91229234| 1
				1510035595|7084.29076947|1.09161836| 1
				1510035593|7080.00000003|0.49984800|-1
				1510035593|7080.00000003|1.49954400|-1
				1510035593|7080.00000003|0.49984800|-1
				1510035593|7080.00000000|0.49984800|-1
				1510035593|7080.00000000|1.49954400|-1
				1510035592|7085.00000000|4.50180900| 1
				1510035590|7080.00000000|1.49954400|-1
				1510035590|7080.00000000|2.49924000|-1
				1510035590|7080.00000000|2.49924000|-1
				1510035590|7080.00000000|2.49924000|-1
				1510035589|7085.00000000|9.00361800| 1
				1510035586|7064.74103589|2.23945226|-1
				1510035586|7064.74103586|15551.65916204|-1
				1510035586|7065.35200028|2.76650922|-1
				1510035586|7065.66463611|13971.18598324|-1
				1510035586|7066.31006590|1.37397332|-1
				1510035586|7066.34600026|0.62282773|-1
				1510035586|7066.34600027|2.21317956|-1
				1510035586|7066.61934999|0.79216802|-1
				1510035586|7066.63300000|141.33266000|-1
				1510035586|7066.85903745|100.59447700|-1
				1510035586|7067.04608221|2.02117517|-1
				1510035586|7067.33999994|1.55170517|-1
				1510035586|7067.34000000|1.62145981|-1
				1510035586|7067.34000000|1.24130759|-1
				1510035586|7067.34000004|0.04982474|-1
				1510035586|7067.34000043|1.46364611|-1
				1510035586|7068.17709183|48.19323459|-1
				1510035586|7069.11130327|75.67412959|-1
				1510035586|7069.18144167|1.57480154|-1
				1510035586|7069.30560003|114.99999954|-1
				1510035586|7069.32800031|1.77051319|-1
				1510035586|7069.32800036|0.23767080|-1
				1510035586|7069.66909563|0.69820051|-1
				1510035586|7069.86223283|17229.25426140|-1
				1510035586|7069.87753510|1.37396000|-1
				1510035586|7069.92463345|141.39849266|-1
				1510035586|7070.00000000|7.14070000|-1
				1510035586|7070.00000000|8.48400000|-1
				1510035586|7071.83750810|3535.91875405|-1
				1510035586|7071.85252644|0.02828741|-1
				1510035586|7072.31000021|17.52065790|-1
				1510035586|7072.56969367|25.51252702|-1
				1510035586|7074.00000000|31.02139998|-1
				1510035586|7075.25500001|0.14497197|-1
				1510035586|7075.54447589|509.99993916|-1
				1510035586|7075.69608920|1.37395866|-1
				1510035586|7075.83690622|17.04710627|-1
				1510035586|7076.00000000|0.23350800|-1
				1510035586|7076.73876473|0.69819104|-1
				1510035586|7076.77345760|18.96631900|-1
				1510035586|7076.77345810|12.98750695|-1
				1510035586|7076.78300009|16.23435250|-1
				1510035586|7076.78310000|6.62181671|-1
				1510035586|7077.10611612|11.06760317|-1
				1510035586|7077.50800005|29.85130091|-1
				1510035586|7077.87714418|75.39354733|-1
				1510035586|7080.00000000|7.15080000|-1
				1510035586|7080.00000001|11221.80000001|-1
				1510035586|7080.05176085|29.22815288|-1
				1510035586|7081.28864806|12.61503247|-1
				1510035586|7081.30658840|1.37398591|-1
				1510035585|7081.31385017|13.64604585|-1
				1510035585|7081.31564017|10.91683944|-1
				1510035585|7082.25000000|1.58472426|-1
				1510035585|7082.25000035|10.85723089|-1
				1510035585|7082.64984947|643.07485920|-1
				1510035585|7082.64984948|71.91736822|-1
				1510035583|7082.64984948|2.49911299|-1
				1510035583|7082.64984948|0.49982259|-1
				1510035582|7084.99999999|0.49998844|-1
				1510035582|7084.99999999|1.49996534|-1
				1510035582|7084.99999999|0.49998844|-1
				1510035582|7085.00000000|5.49987295| 1
				1510035580|7084.99999999|2.25147129| 1
				1510035579|7082.64984947|1.49946779|-1
				1510035579|7082.64984947|1.49946779|-1
				1510035578|7082.64984947|2.49911299|-1
				1510035578|7084.99999999|262.03737884| 1
				1510035578|7082.64984947|1.42708311|-1
				1510035578|7083.81550349|0.07239659|-1
				1510035578|7084.99999999|71.18922979| 1
				1510035578|7083.81550349|0.62585509|-1
				1510035578|7084.84551860|0.87398654|-1
				1510035578|7084.84551860|0.49997754|-1
				1510035577|7084.99999999|8.99979209| 1
				1510035575|7085.00000000|8.50200000|-1
				1510035575|7085.02176105|18.50310113|-1
				1510035575|7085.23199994|18.85649474|-1
				1510035575|7086.22600017|3.32010946|-1
				1510035575|7086.87540003|225.00000230|-1
				1510035575|7087.73461990|23.46337844|-1
				1510035575|7087.73719088|9.44086593|-1
				1510035575|7087.83996862|21.41923974|-1
				1510035575|7087.84629703|7.00867505|-1
				1510035575|7088.00000000|1952.44998976|-1
				1510035575|7089.00000000|6.37485414|-1
				1510035575|7089.00000017|29.99993910|-1
				1510035575|7090.15376430|1.37392999|-1
				1510035575|7090.57281983|32.42958566|-1
				1510035575|7092.30527109|433.33715698|-1
				1510035574|7099.00000000|5.50293183| 1
				1510035569|7092.30527109|0.50000752|-1
				1510035569|7092.30527109|2.50003760|-1
				1510035569|7092.30527109|2.50003760|-1
				1510035569|7092.30527109|0.50000752|-1
				1510035569|7092.30527109|1.50002256|-1
				1510035568|7092.30527109|0.50000752|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				7063.89034234|0.68858279|7078.99999957|0.55291276
				7063.89034231|0.00007078|7078.99999994|0.00669416
				7063.89034230|1.70500000|7079.99999999|0.83705041
				7063.89034229|0.09504849|7080.00000000|12.27522260
				7063.89034225|0.15223779|7082.64984947|0.90926961
				7063.89034219|0.15988580|7084.29200000|0.00115168
				7063.89034170|0.00019450|7084.44690000|0.20140000
				7063.56421168|1.00000000|7087.08000006|0.00100000
				7062.96421168|2.30330305|7088.54257520|0.00214728
				7062.60648914|0.00009886|7090.73312506|5.33995730
				7062.21712218|0.00039900|7090.73312507|0.35180595
				7062.21711294|0.00224294|7092.26026543|1.59700000
				7061.67000002|0.02000000|7092.26026548|2.51800000
				7060.68000000|0.02000000|7094.16000000|0.00030000
				7060.39999995|0.12047756|7097.30000000|0.44297831
				7060.00000000|0.59951219|7099.00000000|0.00010000
				7059.99765625|0.00002154|7100.00000000|0.01000000
				7058.90530470|0.00019464|7100.39247296|1.87400000
				7058.72884264|0.00001103|7104.78000006|0.00103000
				7057.40000037|0.00018725|7106.30000000|0.01000000
				7057.39999994|0.00001724|7108.85562133|0.66200000
				7056.36699662|1.09305732|7109.00000000|0.00010000
				7056.36699661|5.47047404|7111.86000000|0.00031200
				7056.36699611|2.50000000|7113.15365880|20.93500832
				7055.55093820|0.00009896|7114.19999993|1.68535000
				7055.33431035|0.00012539|7114.19999994|0.00003688
				7055.00000000|0.00120000|7120.00000000|0.25114587
				7054.90955160|0.00019475|7120.55220000|0.00200000
				7054.79035028|0.00008224|7126.83454384|0.14342380
				7054.54272193|0.20000000|7127.72310000|0.03490000
				7053.99999997|0.96078904|7128.34846734|0.00664373
				7053.75000018|0.02000000|7130.00000000|0.00119820
				7053.75000000|0.02000000|7133.55122032|0.00009812
				7053.74999999|0.02000000|7140.24037500|0.00019325
				7053.10500000|0.02000000|7140.68477154|0.00009802
				7053.09600000|0.28316584|7145.00000000|0.00119820
				7052.64550189|0.03190292|7146.55500010|0.04000000
				7052.43000019|0.00001380|7146.76618744|3.98749208
				7051.43600040|0.00004213|7146.94170158|9.23277664
				7051.00000000|0.20000000|7147.75426319|0.04000000
				7050.00000000|2.29106527|7147.82545632|0.00009793
				7049.79000002|0.02000000|7149.90000000|0.02111543
				7049.66177660|0.00019490|7150.00000000|0.00231246
				7049.32272952|2.48700000|7152.26604300|0.00019292
				7048.79600005|0.00449286|7153.72389037|4.26913977
				7048.50243577|0.00009906|7154.97328177|0.00009783
				7048.28602425|0.00015968|7155.00000000|0.00701686
				7046.38647000|0.62804895|7155.27246000|0.00019284
				7046.07174857|0.00694596|7155.54746651|0.00006868
				7045.42783300|0.00019501|7156.51622072|0.06029572
				7044.06997919|0.02000000|7160.00000000|0.73406328
				7043.75000000|2.23000000|7161.53703011|0.00105641
				7042.76100008|0.02000000|7162.12825505|0.00009773
				7042.42047779|0.02000000|7163.12950713|16.85350000
				7041.62505314|0.00037300|7164.28590289|0.04193742
				7041.46097479|0.00009916|7166.10000000|0.04789395
				7040.88291955|2.60000000|7166.23328816|0.00001880
				7040.63517115|0.00005274|7169.29038331|0.00009763
				7040.56319961|0.02000000|7169.30240600|0.00019247
				7040.08966633|9.07157412|7169.99000000|0.09985000
				7040.00000000|0.00221000|7170.00000000|0.00100000
				7039.34000001|0.00002273|7170.01000000|0.48692444
				7038.00000000|0.00712732|7171.64035396|0.03121567
				7037.52000000|0.00006595|7174.86258961|0.09163593
				7036.90000000|0.02131620|7175.00000000|0.00119820
				7036.00000000|0.12940142|7176.05120867|0.02077384
				7034.64347942|0.00161078|7176.45967369|0.00009754
				7034.44000005|0.00463709|7177.60373111|0.00000331
				7034.42654825|0.00009926|7180.00000000|0.00100000
				7033.88634218|0.02000000|7182.00000000|0.16122790
				7033.42080003|0.01706140|7183.63613337|0.00009744
				7033.30252990|2.59000000|7184.27525765|0.00000798
				7033.10000000|0.21450541|7184.69382600|0.02576500
				7032.97750145|0.02000000|7184.98728430|0.00019205
				7031.34645310|0.00019541|7185.49191843|0.00000331
				7031.04532398|0.00569754|7187.71445619|0.00000331
				7030.73453354|0.00127300|7188.72552870|0.00000331
				7030.30094374|0.00024433|7189.73660120|0.00000331
				7030.00000000|2.80071347|7190.00000000|2.45650254
				7029.00000000|0.02000000|7190.34732500|0.00019190
				7027.94603624|0.00192035|7190.81976950|0.00009734
				7027.61644331|0.00015368|7190.92841956|0.01243649
				7027.52321973|1.68535000|7191.00000000|0.20000000
				7027.50000000|0.00011530|7192.00000000|0.13400000
				7027.39914910|0.00009936|7192.39148797|0.00015390
				7026.91789442|0.00002272|7193.09108667|0.00597846
				7025.11859152|2.85000000|7193.75052870|0.00000331
				7025.03018151|0.00001902|7194.00000000|2.00000209
				7025.00000000|1.10562343|7195.00000012|0.01389854
				7022.82604039|0.60000000|7195.30527109|0.00997501
				7022.50000000|0.00011538|7195.50000000|0.00002151
				7022.00000000|0.25000000|7196.18979540|0.00019175
				7021.94652149|0.00999495|7196.98393079|0.00495150
				7021.85117737|0.02805527|7197.28541736|0.05262401
				7020.37877033|0.00009946|7198.00000000|0.10000000
				7020.00425725|0.01449600|7198.00000019|0.20987013
				7020.00000000|0.02284906|7198.01058927|0.00009724
				7019.60546700|0.00019573|7198.05979996|0.71585040
				7018.85744983|0.02000000|7198.31999979|0.01186401
				7018.85744961|0.02000000|7198.36081455|0.00120000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:54.92000012
			high24hr:55.79999999
			highestbid:54.92000020
			percentchange:0.01515711
			low24hr:53.66671322
			lowestask:55.03747390
			candle300|288
				1510035600|54.92000068|54.84110000|54.84110000|54.92000012|54.91836657|2810.64069670
				1510035300|54.92000008|54.92000008|54.92000008|54.92000008|54.92000008|26.60387632
				1510035000|55.19999854|55.00000053|55.19999850|55.19999854|55.19629257|2978.75117748
				1510034700|55.19999990|55.19999990|55.19999990|55.19999990|55.19999990|38.38116271
				1510034400|55.29989799|55.29989799|55.29989799|55.29989799|55.29989799|0.00000000
				1510034100|55.29989934|54.92000015|55.29989799|54.97249910|54.93514395|519.53555218
				1510033800|55.00000001|54.91000000|54.91000000|55.00000000|54.99390919|6499.82749157
				1510033500|55.27999968|54.99999926|54.99999935|55.27999968|55.03580190|10299.76759666
				1510033200|55.25000000|55.25000000|55.25000000|55.25000000|55.25000000|141.57025463
				1510032900|55.29989979|55.25000000|55.25000000|55.29989979|55.29906129|99.85684896
				1510032600|55.10110000|55.10110000|55.10110000|55.10110000|55.10110000|82.75253956
				1510032300|55.19686790|55.19686790|55.19686790|55.19686790|55.19686790|347.18849890
				1510032000|55.16764668|55.10110000|55.10110001|55.16764668|55.11867399|732.44230898
				1510031700|55.29999995|55.14000000|55.29999954|55.29999995|55.22779992|12646.03547579
				1510031400|55.38077878|55.38077878|55.38077878|55.38077878|55.38077878|0.00000000
				1510031100|55.38077878|55.38077878|55.38077878|55.38077878|55.38077878|95.02455712
				1510030800|55.20495598|55.16100000|55.16100000|55.17325536|55.16890547|12285.27905464
				1510030500|55.38078294|55.17324874|55.17325536|55.25069970|55.17327815|7430.90391648
				1510030200|55.25069970|55.17325539|55.25069970|55.17325539|55.21219894|195.49428568
				1510029900|55.25069970|55.17325490|55.25069970|55.17325490|55.18861224|68.69053714
				1510029600|55.17325491|55.17325415|55.17325490|55.17325415|55.17325469|1382.10292398
				1510029300|55.17325367|55.17325228|55.17325367|55.17325228|55.17325229|2.71985154
				1510029000|55.48417136|55.17325140|55.17325206|55.48417136|55.20801502|710.05906119
				1510028700|55.48417161|55.41517984|55.41517984|55.41517984|55.41526395|6354.77161876
				1510028400|55.41517984|55.18980269|55.41517984|55.29690000|55.41479515|1891.13419789
				1510028100|55.29690000|55.17324917|55.21733425|55.29690000|55.20527061|5189.75856704
				1510027800|55.43642526|55.29680002|55.29690008|55.30849520|55.30037697|3298.50331956
				1510027500|55.43642537|55.30849547|55.30849547|55.42680005|55.42048269|1460.73733656
				1510027200|55.42680002|55.25000007|55.42680002|55.25000007|55.42589621|1622.28571742
				1510026900|55.25000007|55.16100000|55.25000007|55.16213988|55.20091719|17315.33548324
				1510026600|55.24110000|55.16000000|55.16100002|55.24110000|55.16780054|423.80389305
				1510026300|55.25000019|55.25000000|55.25000000|55.25000019|55.25000012|5448.52521693
				1510026000|55.31810000|55.25000003|55.31810000|55.31000000|55.29179318|699.19019060
				1510025700|55.31810000|55.26110000|55.31000000|55.30999900|55.31033129|1197.47537561
				1510025400|55.16214895|55.16214895|55.16214895|55.16214895|55.16214895|27.58107447
				1510025100|55.16213397|55.16000000|55.16000000|55.16103138|55.16044927|567.45330999
				1510024800|55.31479090|55.13371431|55.21067062|55.31479090|55.29250089|7370.13755492
				1510024500|55.31479090|55.31479090|55.31479090|55.31479090|55.31479090|278.57279761
				1510024200|55.31479090|55.20868323|55.31479090|55.28381887|55.31050821|580.67595453
				1510023900|55.31479090|55.30151533|55.31479089|55.31479090|55.30645165|6152.92130587
				1510023600|55.31810000|55.31810000|55.31810000|55.31810000|55.31810000|0.00000940
				1510023300|55.31810000|55.31810000|55.31810000|55.31810000|55.31810000|0.00000000
				1510023000|55.41057022|55.31810000|55.31810000|55.31810000|55.40738318|16345.70020074
				1510022700|55.34635991|55.31810000|55.31810000|55.32363181|55.32951698|5140.24879536
				1510022400|55.34400000|55.31807280|55.31810000|55.32360462|55.31898725|11224.40589614
				1510022100|55.32360461|55.23000000|55.31810000|55.23000000|55.30169051|273.27396841
				1510021800|55.23000000|55.23000000|55.23000000|55.23000000|55.23000000|0.00000000
				1510021500|55.23000000|55.19999821|55.23000000|55.19999821|55.20040756|5381.64604178
				1510021200|55.20000000|54.91022516|54.91022516|55.17306329|55.08001761|8589.05982263
				1510020900|55.17306329|54.89732237|55.10000000|54.99999944|55.05610760|7825.92024831
				1510020600|55.00000000|54.76176492|54.99999999|54.99999953|54.99921862|18103.66233098
				1510020300|54.99999996|54.91721717|54.91721717|54.91721717|54.92115701|4313.19914281
				1510020000|54.99999997|54.91721717|54.91721717|54.91721717|54.92922484|29806.41590679
				1510019700|54.91721717|54.80000000|54.80000000|54.80999815|54.85112351|2432.62590645
				1510019400|54.99999861|54.80000261|54.80000261|54.82903200|54.85935517|1016.01026849
				1510019100|54.82903200|54.80000261|54.80000261|54.82903200|54.82862250|10298.83397577
				1510018800|55.05528712|54.82903200|54.82903200|55.05528712|54.94266024|721.54955256
				1510018500|55.05529036|54.82903200|54.82903200|55.05529036|54.93771099|8921.25710825
				1510018200|55.05529066|55.00000260|55.05529066|55.00000260|55.02308453|94.46662258
				1510017900|55.05529066|55.00000000|55.05529066|55.05529066|55.05377760|6035.37478999
				1510017600|55.05324679|54.87892249|54.87892249|54.90000000|55.01466553|25390.80999901
				1510017300|54.90000000|54.75254057|54.90000000|54.80299770|54.89452123|12385.51119784
				1510017000|55.05528867|54.90000000|55.00000000|55.05528867|55.01273969|2243.01723054
				1510016700|55.05528925|54.91120440|55.05528925|54.91120440|55.00227028|2351.89338176
				1510016400|54.91029084|54.80297338|54.80297339|54.81804557|54.81169712|2055.75176372
				1510016100|54.85568590|54.50000351|54.80297339|54.50000351|54.79326040|786.78653167
				1510015800|54.50000290|54.50000141|54.50000290|54.50000141|54.50000192|745.59220254
				1510015500|54.77942308|54.68031030|54.77942306|54.68031030|54.77425969|181.73715945
				1510015200|54.68031030|54.68030869|54.68030869|54.68031028|54.68030984|2798.01452259
				1510014900|54.68031123|54.39719544|54.68031123|54.60027016|54.66244340|90.15380530
				1510014600|54.59587651|54.26271777|54.26271787|54.38387293|54.52361119|1681.72993701
				1510014300|54.59587768|54.50020000|54.59587768|54.50020000|54.59587765|14.49144331
				1510014000|54.50020000|54.26100266|54.50020000|54.26100268|54.27746194|4551.49801473
				1510013700|54.60023455|54.50949105|54.50949105|54.60023455|54.59981229|2633.74876829
				1510013400|54.60025524|54.60025524|54.60025524|54.60025524|54.60025524|1638.00765720
				1510013100|54.60027040|54.25057011|54.60026468|54.25057023|54.59992803|2208.18439959
				1510012800|54.62799942|54.25057021|54.25057021|54.62799942|54.47656264|3166.19376299
				1510012500|54.66247118|54.30000000|54.59011645|54.40000000|54.36449346|5549.22968136
				1510012200|54.66247729|54.40000000|54.66247156|54.40000001|54.41005525|33793.34019596
				1510011900|54.57430000|54.40000000|54.40000000|54.43460918|54.46521302|192.21241642
				1510011600|54.73783653|54.73721194|54.73721194|54.73783653|54.73751698|0.48756348
				1510011300|54.75363940|54.75363940|54.75363940|54.75363940|54.75363940|0.35809372
				1510011000|54.80297337|54.40000000|54.76282226|54.50000000|54.40824656|93253.73058034
				1510010700|54.76116317|54.45991641|54.45991777|54.45991642|54.69430855|9277.29986314
				1510010400|54.79399907|54.45057020|54.78737357|54.60000010|54.56373394|8899.92531585
				1510010100|54.72044877|54.60000009|54.72044877|54.60000009|54.63940193|589.92671540
				1510009800|54.58956319|54.50000000|54.50000000|54.58956319|54.51584878|15966.95719228
				1510009500|54.66206469|54.58956319|54.66206469|54.66206469|54.65785915|219.40508746
				1510009200|54.66206469|54.63220000|54.66206469|54.63220000|54.63235827|127.59952391
				1510008900|54.69999670|54.58956319|54.63220000|54.69999670|54.64302861|838.37660368
				1510008600|55.09999334|54.81700330|54.81700330|54.81700330|54.91304990|756.50339450
				1510008300|55.09999734|54.70000000|54.70000000|54.90504000|54.73433833|13287.53951962
				1510008000|55.09999999|54.95000000|54.95000000|54.96000018|54.95443660|8688.12985216
				1510007700|55.22000000|54.96000000|55.19999997|54.96000000|55.19940810|18117.85081305
				1510007400|55.20000000|55.15772907|55.19999978|55.15772907|55.15797384|207771.94405582
				1510007100|55.15773056|54.95000557|54.95000557|55.15773056|55.06056228|4082.34484413
				1510006800|55.15773059|55.15773059|55.15773059|55.15773059|55.15773059|494.99999955
				1510006500|55.15000000|54.95000021|55.15000000|54.95000478|55.10711232|4116.88291770
				1510006200|55.10000000|54.95000035|55.10000000|55.09999191|55.06231223|222.64916185
				1510005900|55.09999388|54.90256659|55.09999388|54.90256659|55.07289556|3611.14850197
				1510005600|55.09999844|54.99900000|54.99900000|55.00000000|55.02816566|2515.36678373
				1510005300|55.09999658|54.97734531|54.97734531|54.97999997|55.04277757|535.27443355
				1510005000|55.09999984|54.97999997|54.97999997|55.06479646|55.02235763|5012.95303532
				1510004700|55.00000000|54.97734550|54.99999992|55.00000000|54.99810202|6005.16195092
				1510004400|54.97734550|54.83244803|54.97734550|54.83244803|54.91936158|91.75899638
				1510004100|54.83244803|54.70000000|54.83244802|54.83244803|54.70484759|577.04300931
				1510003800|54.86000000|54.84000000|54.86000000|54.84000000|54.84371940|1843.16304200
				1510003500|54.83244803|54.65713748|54.83244803|54.67000000|54.70675666|338.46278906
				1510003200|54.83244803|54.67000000|54.71848459|54.83244803|54.78370532|193.75523056
				1510002900|54.99999758|54.83244803|54.83244803|54.99999758|54.99499727|283.97863041
				1510002600|55.00000000|54.85000003|55.00000000|54.91000000|54.98553726|14768.16618778
				1510002300|54.91000000|54.85000003|54.85000003|54.90000000|54.90013244|10803.72868031
				1510002000|55.09999322|54.90000000|54.90000000|55.09999322|54.96180411|1333.89033859
				1510001700|55.09999599|55.00000000|55.00000000|55.00000000|55.02679398|260.62695907
				1510001400|55.09999720|54.90000000|55.09999720|54.90000200|55.01352968|398.13824125
				1510001100|54.90000200|54.90000000|54.90000000|54.90000200|54.90000101|75.23855624
				1510000800|54.91648669|54.90000200|54.90000200|54.91098269|54.90004608|512.99154199
				1510000500|55.09999894|54.90000000|55.03999994|54.90000001|54.92320497|2715.66504262
				1510000200|55.11569784|54.90000000|54.90000001|55.09000000|54.95611278|3427.09849743
				1509999900|55.09000000|54.84853434|55.05000000|54.84853434|55.06844276|2119.31124035
				1509999600|55.03310555|54.84302279|54.84302279|54.99798529|54.98633211|439.34577148
				1509999300|55.19998592|54.84300000|54.84302279|55.19998592|55.17503969|1634.42573013
				1509999000|55.35554684|54.81553383|54.83753902|55.35554684|55.09868316|9517.57592979
				1509998700|55.44005793|55.32132550|55.35000000|55.40000000|55.36021491|5026.77183190
				1509998400|55.41828670|55.28442303|55.34899997|55.28442303|55.32305900|4774.27376756
				1509998100|55.28442311|55.09879962|55.28442311|55.10000000|55.17764473|8728.72231753
				1509997800|54.66884145|54.66023173|54.66023173|54.66884145|54.66036271|921.60663569
				1509997500|55.18196463|54.66999999|54.66999999|55.01083037|54.87134807|26560.75208712
				1509997200|55.34999989|55.12683896|55.18196581|55.18196622|55.19328107|163.67548736
