situation elements:2
	8|Gen|4683
	31|Date|2018-01-23 08:17:46.861000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:929.00000020
			high24hr:1084.66763785
			highestbid:929.00000025
			percentchange:-0.09043864
			low24hr:929.00000001
			lowestask:932.00000000
			candle300|288
				1516655899|929.00000021|92.90000002| 1
				1516655898|929.00000021|133.39673578| 1
				1516655896|929.00000021|239.68954353| 1
				1516655892|929.00000021|327.01253359| 1
				1516655887|929.00000021|6272.20388641| 1
				1516655886|929.00000021|92.90000002| 1
				1516655886|929.00000021|7057.96416359| 1
				1516655886|929.00000021|2447.66974455| 1
				1516655886|929.00000001|46.62582254|-1
				1516655881|929.00000020|557.40000012| 1
				1516655878|929.00000020|92.90000002| 1
				1516655875|929.00000021|42.84083500| 1
				1516655872|929.00000022|3217.10486269|-1
				1516655872|929.00000025|464.50000012|-1
				1516655872|929.00000027|71677.92402083|-1
				1516655872|929.00000028|1078.27265861|-1
				1516655872|929.00000029|68908.94201367|-1
				1516655872|929.00000029|65759.26502052|-1
				1516655872|931.99000000|300.00000392|-1
				1516655867|929.00000025|6.42127587|-1
				1516655858|929.00000020|3623.10000078|-1
				1516655858|931.99000000|93.19900000|-1
				1516655845|931.99000001|652.39300000|-1
				1516655825|932.67119041|672.00163347| 1
				1516655825|932.27119044|9322.71190440| 1
				1516655821|929.00000001|5064.52928391|-1
				1516655821|929.48000000|92.94800000|-1
				1516655821|929.48000000|19.99999295|-1
				1516655821|929.49938405|79.99999497|-1
				1516655817|932.79119041|93.27911904| 1
				1516655802|929.89307812|3161.37200401|-1
				1516655798|929.89307812|237.03794726|-1
				1516655796|930.00000000|93.00000000| 1
				1516655792|930.00000000|101.15603490|-1
				1516655785|931.92452413|57.71910885|-1
				1516655777|932.90188268|93.29018826| 1
				1516655773|931.92452416|404.79214352|-1
				1516655772|931.92452416|661.47847093|-1
				1516655770|931.92452413|1.30469433| 1
				1516655769|930.46353063|93.04635306|-1
				1516655762|930.46353060|9304.63530600|-1
				1516655761|930.99353060|3048.30742955|-1
				1516655761|930.99353060|1377.87042528|-1
				1516655761|930.99353060|837.89417754|-1
				1516655759|930.00000003|3948.54591912|-1
				1516655759|931.34707197|93.13442779|-1
				1516655756|931.34707197|0.00027940| 1
				1516655750|931.34707197|5097.83716603| 1
				1516655749|933.12000000|2799.36000000| 1
				1516655749|933.11999999|466.55999999| 1
				1516655749|933.11999999|463.76063999| 1
				1516655749|933.11999998|3546.80058796| 1
				1516655749|931.34707200|16.18965271| 1
				1516655749|930.00000000|1146.24841740| 1
				1516655749|930.00000000|32.40000030| 1
				1516655746|929.89307805|7550.12094700|-1
				1516655746|929.97613593|6.40000276|-1
				1516655742|930.00000000|456.59527380| 1
				1516655742|930.00000000|80.63803080| 1
				1516655742|930.00000000|186.00000000|-1
				1516655742|930.00000000|102.09910140|-1
				1516655742|930.00000000|4.99999620|-1
				1516655742|930.00000000|186.00000000|-1
				1516655742|930.00000000|279.00000000|-1
				1516655742|930.00000000|1.10868090|-1
				1516655742|930.12450000|298.55844025|-1
				1516655742|930.29100003|1652.15251559|-1
				1516655742|930.29100003|20.10216516|-1
				1516655741|930.29100003|1058.05716597|-1
				1516655740|930.29100003|2851.43415344|-1
				1516655740|930.65268625|50.30908331|-1
				1516655739|930.68307805|5577.45155767|-1
				1516655739|930.68307805|1058.50309198|-1
				1516655739|930.68307805|2670.87613083|-1
				1516655739|930.68312512|24.99998218|-1
				1516655739|930.85812403|25.05000648|-1
				1516655739|931.04980540|2.70948528|-1
				1516655739|931.35087302|7.83849109|-1
				1516655738|931.58917208|372.63566883|-1
				1516655738|931.58917215|2689.31947545|-1
				1516655738|932.02639600|3.57167427|-1
				1516655738|932.18400898|3.89749862|-1
				1516655738|932.90188268|2.44310210|-1
				1516655734|933.12000000|4781.50518666|-1
				1516655720|933.12000000|1526.38601333|-1
				1516655720|933.16000000|99.99999179|-1
				1516655720|933.55044854|2.20669854|-1
				1516655720|933.68905279|109.24161917|-1
				1516655720|933.79183129|30.32302213|-1
				1516655720|933.81326955|251.19576950|-1
				1516655715|933.81326955|185.82884064|-1
				1516655713|933.81326955|29.88202462|-1
				1516655709|934.00000000|0.86253032|-1
				1516655708|934.00000000|14.94400000|-1
				1516655707|934.00000000|6411.28982400|-1
				1516655707|934.10001000|18.68200020|-1
				1516655704|938.24165681|0.67567472|-1
				1516655702|938.27635632|2.49922105| 1
				1516655692|938.56635643|1134.74575904| 1
				1516655687|938.78635642|941.84196519| 1
				1516655684|938.93569276|2710.52747308| 1
				1516655650|938.93569315|1885.65608335| 1
				1516655642|938.24165681|2.81472497|-1
				1516655640|939.93242121|149.99999897| 1
				1516655631|939.93242132|3.00143920| 1
				1516655595|937.96094236|1.15962925| 1
				1516655590|936.06169743|936.06169743|-1
				1516655572|935.99169742|304.24726489|-1
				1516655567|938.24165680|18.76483313| 1
				1516655567|938.24165680|18.76483313| 1
				1516655567|938.24165683|147.18478343| 1
				1516655555|938.24165686|0.46912082| 1
				1516655551|934.00000000|93.10278252|-1
				1516655547|934.00000000|123.80086874|-1
				1516655545|934.02000000|3.44289112|-1
				1516655539|938.39165695|234.59791423| 1
				1516655537|938.40165696|0.00538642| 1
				1516655537|935.00000000|0.46213310| 1
				1516655530|934.02000000|419.55710455|-1
				1516655530|934.04791962|7.86119014|-1
				1516655530|934.22483000|16.26485429|-1
				1516655530|934.45143425|45.09428074|-1
				1516655530|934.46787360|3.17308845|-1
				1516655529|935.00000000|851.78500000| 1
				1516655528|935.00000000|92.53988590|-1
				1516655528|938.49165696|0.46924582| 1
				1516655522|935.00000000|2321.99411895|-1
				1516655522|935.80000000|119.99999221|-1
				1516655511|935.00000000|1867.19500935|-1
				1516655510|935.00000000|5068.27098580|-1
				1516655510|935.00000000|672.61060405|-1
				1516655510|935.00000000|10.75820350|-1
				1516655510|935.00000000|23.37500000|-1
				1516655510|935.00000001|467.50000000|-1
				1516655510|935.11000000|936.98022000|-1
				1516655510|935.32436100|187.06487220|-1
				1516655510|935.70634343|22.54500220|-1
				1516655510|936.00000000|5678.48501064|-1
				1516655505|938.95402407|2175.83143706| 1
				1516655500|938.98402408|4080.27151645| 1
				1516655499|936.00000000|475.78479624|-1
				1516655499|936.29509951|2.21318626|-1
				1516655495|939.08830484|1.85669966| 1
				1516655494|939.08830484|2.51198608| 1
				1516655492|939.08830488|36.71600500| 1
				1516655488|939.59830488|147.88572620| 1
				1516655475|940.99000014|163.73226002|-1
				1516655475|940.99000017|470.49500008|-1
				1516655474|941.00010010|11.46966202| 1
				1516655471|940.99000020|4665.95067044|-1
				1516655457|941.00010010|33.01734101| 1
				1516655455|941.00010001|4.23535676| 1
				1516655450|941.00010001|12.26358380| 1
				1516655431|941.00000000|2965.84088290| 1
				1516655430|941.00000000|235.25000000| 1
				1516655429|941.00000000|1768.55680400| 1
				1516655429|941.00000000|1129.20000000| 1
				1516655428|941.00000000|1814.05697700| 1
				1516655428|940.99999991|163.73399998| 1
				1516655428|940.99999991|470.49999995| 1
				1516655428|940.99999990|752.79999992| 1
				1516655414|940.99999987|4366.11025431| 1
				1516655414|940.99999986|340.60801102| 1
				1516655413|937.33027119|257.37108668|-1
				1516655407|936.00000000|4747.11464448|-1
				1516655407|936.00000001|3557.82719451|-1
				1516655407|936.00000002|305.13600000|-1
				1516655399|936.00000000|1448.83602864|-1
				1516655399|936.63551344|7.62799708|-1
				1516655399|936.75277644|7.88395492|-1
				1516655399|937.94511099|8.16012246|-1
				1516655382|939.46546610|7.90678562|-1
				1516655382|939.46546610|3.80317228|-1
				1516655374|941.00010006|98.55799798| 1
				1516655369|941.00010010|62.32620063| 1
				1516655369|939.01027120|9385.30300794|-1
				1516655369|938.88355887|103.22179734|-1
				1516655369|939.01027119|9390.10271190|-1
				1516655360|939.31074406|1873.92494379|-1
				1516655350|940.00000000|470.00000000|-1
				1516655346|939.31074404|5.55198401|-1
				1516655344|939.46546610|939.46546610|-1
				1516655344|945.80074391|59.73672769| 1
				1516655343|940.00000000|94.00000000|-1
				1516655343|940.00000000|9.41411880|-1
				1516655343|940.00000000|4.99999160|-1
				1516655343|940.00000000|599.50000240|-1
				1516655343|940.47382009|199.99999639|-1
				1516655343|940.55456282|20.04000103|-1
				1516655343|941.09164032|2.22452418|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				931.99000000|0.32189187|932.00000000|1.42771516
				929.00000025|70.57808797|933.33925140|0.00386814
				929.00000024|1.16068101|934.57119041|4.66939523
				929.00000023|73.19017398|934.57119044|10.00000000
				929.00000022|3.46297617|934.67119043|13.61400000
				929.00000000|1.00000000|934.89737713|11.03759764
				928.86646931|0.03229743|934.89737719|0.02085666
				928.75786492|0.03230120|934.89737720|0.00386281
				928.66161410|0.00841626|935.84311612|10.88993770
				928.28012527|0.00323178|936.17307790|0.01548542
				928.25999977|0.00356193|936.17307793|0.00377603
				928.12723445|0.00236377|936.17307794|0.01869114
				928.10000000|0.03226268|936.18307794|0.00694070
				927.99119044|10.00000000|936.18307795|0.01014733
				927.65000000|1.46083377|936.18307802|0.00480482
				927.52818042|0.00558784|936.18307803|0.00480656
				927.44304849|0.05348437|936.28307803|0.01762281
				927.26915830|0.00778857|936.76635641|0.01440922
				927.22241397|16.17734836|937.21838352|0.00672291
				927.00000000|0.21574973|937.22065583|0.01306124
				926.69063150|0.09936500|937.52728961|0.02472006
				926.60077781|0.30000000|938.07635632|0.01456183
				926.36511142|0.11532600|939.37992032|0.00154000
				926.01000012|0.06402639|939.93242145|0.12979656
				926.00990464|0.02975671|939.93242148|9.98500000
				926.00000000|1.00000000|939.93242151|0.00630273
				925.81776930|0.06907612|939.93444145|16.20470000
				925.34936475|0.00182798|940.24859900|0.00383780
				925.32507255|0.00800000|940.81011979|14.32600000
				925.17000000|0.14600000|941.87012122|0.01367992
				925.00000000|3.66552631|941.94291540|0.00383250
				924.77356595|0.00558784|942.17569390|0.06323898
				924.56929793|0.00697623|942.65431893|0.00568148
				924.34000000|0.95311249|943.01289920|0.00383772
				924.04535727|0.00140982|944.01493800|0.00384056
				924.00717057|0.01999984|945.38409854|0.00666792
				923.00000000|0.00541711|946.51958661|0.01432791
				922.40412603|0.03451800|946.89495968|0.00169400
				922.35596032|0.02710450|949.51162593|80.05961218
				922.20000000|3.05457821|949.51162594|138.08054000
				922.05557900|0.03775894|950.54400000|0.07411981
				922.02713226|0.00558784|951.16905200|0.01500659
				921.73930734|0.00293953|953.25465960|0.00378772
				921.29766580|16.20470000|954.33502158|0.22703097
				921.16168524|0.03263271|954.47011936|0.00186340
				921.08119077|0.08803264|955.81851739|0.01571743
				921.00000000|5.29064061|955.85029980|0.00377817
				920.48722563|0.05927739|956.00000000|0.33825169
				920.00000005|1.00000000|956.20455210|0.06300206
				920.00000000|33.07738727|956.26671202|0.01707133
				919.67394658|0.00440682|956.72092503|0.00150301
				919.47028628|0.03262748|956.81894660|0.02596253
				919.44000000|10.00000000|956.99169744|13.68350230
				919.30000000|0.10000000|958.04488400|0.00754898
				919.28885505|0.00558784|960.00000000|14.94065808
				919.16245993|0.00707166|963.14246450|0.00374850
				919.00000000|0.34814599|963.49146941|0.01251085
				918.99732402|0.00326442|964.09983105|0.01560044
				918.00000000|0.60000000|965.04235644|0.00117248
				917.99646671|0.00782763|967.06413500|0.00746514
				917.01000001|4.29518969|967.66126054|0.22577921
				917.01000000|1.00000000|967.66126060|0.02139307
				917.00000000|1.03053435|968.23077890|0.03138663
				916.93814931|1.00000000|970.00000000|5.00515463
				916.87000000|0.15000000|971.65868945|0.06260548
				916.79999977|0.00360646|972.37126270|0.00371344
				916.58307805|2.18201716|974.18852963|0.40946280
				916.31346584|0.03553915|975.00000000|0.32113778
				916.24739610|0.54570414|975.39908545|0.06351470
				915.99998999|0.02000000|977.68506574|0.08226154
				915.58324852|162.04700000|977.93300000|0.16670635
				915.38952624|0.10562100|978.04764082|0.01363898
				915.00000000|2.42904375|978.08646140|0.00368925
				914.24384503|0.00274976|979.83900210|0.00370527
				914.10330173|0.02734920|980.00000000|15.14489794
				914.06000000|2.02370195|980.00069959|0.81718409
				913.89906216|0.00424368|980.35822993|0.00463080
				913.84666397|0.12099800|980.65277875|0.09904257
				913.78156371|0.01208428|980.65277876|0.01356326
				913.58357144|0.06569786|981.21764470|0.00367806
				913.50439296|0.07000721|981.44414447|0.07646139
				913.27466655|0.00157779|981.44414452|0.39007565
				913.00000000|11.83331412|982.00000000|0.01025642
				912.52191427|0.00296923|982.48980000|0.06224335
				912.00000000|0.00133530|982.50253149|0.60021311
				911.46912428|0.00185582|983.00000000|0.40000000
				911.46524645|0.03847651|984.43340000|0.01312021
				911.35728577|10.88978195|985.07702700|1.41892990
				911.01642077|0.03669700|985.50000000|21.89297283
				911.00000001|0.00314650|987.60798450|0.00365510
				911.00000000|1.75529723|988.00000000|0.44939271
				910.99999986|0.25000000|988.76823850|0.12487901
				910.90939637|0.08782432|989.80000000|1.01000000
				910.64625146|1.50000000|990.00000000|0.04358536
				910.54603891|8.00000000|991.99876543|0.00130073
				910.50000000|11.19155220|992.14617087|0.09999963
				910.07741423|0.02122896|992.14617100|0.00363885
				910.05339620|0.00348248|993.02918060|0.01819834
				910.00000000|13.63172458|993.02918062|0.06217115
				909.99980000|0.20000000|994.00000000|2.45000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10118.66450494
			high24hr:11896.06346557
			highestbid:10118.66450534
			percentchange:-0.09904153
			low24hr:10100.00000000
			lowestask:10134.97099968
			candle300|288
				1516655700|10186.66450489|10050.38791800|10099.99999977|10141.99999949|10100.79728607|1520428.31136430
				1516655400|10249.00000000|10113.57053893|10169.99999919|10161.55500012|10198.01499924|277070.35810128
				1516655100|10386.11496633|10108.57053878|10161.55500013|10360.14858077|10161.83052230|770982.20539823
				1516654800|10419.83998998|10360.14858074|10389.99999986|10389.18749950|10400.04810731|80374.05374483
				1516654500|10418.78999491|10366.45509042|10367.99999000|10366.45509042|10386.72025063|89275.42271692
				1516654200|10410.00000000|10310.80263468|10371.99999648|10410.00000000|10357.65808602|62820.78629584
				1516653900|10447.99999999|10351.92851101|10410.00000000|10445.99999999|10385.29097431|586957.23409768
				1516653600|10450.00000000|10418.78999500|10433.15559503|10450.00000000|10435.19639431|71897.11350173
				1516653300|10455.51979114|10361.94470946|10450.00000000|10361.94470946|10416.59741679|181239.89271551
				1516653000|10409.84999999|10296.33613966|10376.82040896|10355.00000000|10346.83141998|272910.57302680
				1516652700|10417.99999981|10264.99999959|10355.00000000|10399.00000000|10311.55421406|385347.31961025
				1516652400|10499.99999876|10399.00000000|10399.00000000|10499.99999876|10431.20862667|171734.10423305
				1516652100|10650.00000000|10461.85625919|10461.85625919|10554.94440013|10580.18197851|1128408.01852440
				1516651800|10584.99999949|10529.00000000|10555.00000000|10556.67075222|10567.72493775|116872.85283918
				1516651500|10566.56999989|10504.15000227|10556.67075223|10504.15000227|10554.52036906|88362.91916655
				1516651200|10590.00000177|10504.00000000|10504.15000227|10562.54506000|10546.71658731|142026.68235124
				1516650900|10599.46707456|10504.00000001|10576.27252840|10553.54786580|10550.95156419|116865.45912492
				1516650600|10580.00000014|10499.99999999|10576.12193607|10544.99999913|10552.47861190|92404.93441443
				1516650300|10580.00000014|10515.00000194|10544.99999913|10544.00000083|10539.51334160|112431.95522244
				1516650000|10544.00000000|10470.93420850|10544.00000000|10470.93420850|10487.08547692|154628.88245922
				1516649700|10485.14851169|10353.00000016|10479.00000000|10428.99999982|10398.10488853|439122.06693867
				1516649400|10488.22584186|10367.00000023|10429.99999997|10478.31780511|10416.34533840|342820.60711477
				1516649100|10507.01000000|10428.20587165|10478.31780508|10430.00000004|10473.03402239|240607.63496586
				1516648800|10583.39939779|10430.00000004|10447.04530420|10528.00000000|10538.88097924|326214.50096890
				1516648500|10550.99999999|10484.85778987|10528.00000000|10497.25978591|10527.19205332|257040.66621777
				1516648200|10497.25978639|10421.75704172|10497.25978610|10495.35314328|10473.52126653|57862.15939051
				1516647900|10495.35314328|10408.77595610|10495.35314327|10410.00000000|10447.42203835|338917.94874850
				1516647600|10430.00000000|10280.00000001|10395.85213857|10399.99999999|10300.95703003|1038156.06096280
				1516647300|10481.32881123|10375.71000000|10399.99999999|10463.78027865|10408.64918302|307039.00281669
				1516647000|10557.28946380|10455.22467910|10463.78027870|10555.28000000|10486.36669186|110025.26318577
				1516646700|10601.06000047|10525.00000000|10577.62499827|10601.06000047|10560.74424178|231269.56696108
				1516646400|10669.99000000|10587.98955787|10601.06000047|10619.99999962|10637.83120902|220931.03271099
				1516646100|10685.00000000|10477.58844299|10572.98955787|10606.78568970|10615.52639392|868700.64113462
				1516645800|10631.63523367|10541.78729969|10606.78568969|10631.63523367|10595.62573596|108285.41853620
				1516645500|10650.00000000|10582.83651743|10631.63523380|10598.00000046|10614.81846793|81766.22381142
				1516645200|10617.47319712|10499.99999984|10598.00000000|10500.00000000|10543.12811322|180471.85799572
				1516644900|10554.99999996|10472.47213777|10499.99999990|10535.22974955|10532.91194976|145173.93476324
				1516644600|10547.99999909|10460.77895594|10547.99999909|10460.77895594|10500.53153779|96190.42503244
				1516644300|10471.76601375|10400.99999990|10461.29424790|10441.25437474|10429.78479280|189486.15258528
				1516644000|10547.99999920|10404.14351828|10471.76601439|10547.99999920|10469.51695350|323258.36447227
				1516643700|10548.00000000|10525.00000010|10547.99999997|10545.99999969|10540.41033848|269362.20616432
				1516643400|10592.39422831|10511.13957867|10545.99999969|10592.39422831|10545.19966917|288843.16848234
				1516643100|10698.21320122|10569.00168646|10597.34689044|10690.00000093|10648.92897265|293491.49193083
				1516642800|10719.99999908|10650.00000049|10690.00000087|10687.09446785|10696.95337124|150382.46613453
				1516642500|10719.99999999|10637.88114607|10687.09446785|10678.59019656|10682.64781939|327675.24040779
				1516642200|10700.00000000|10571.00000163|10678.59019656|10578.00000000|10640.80637901|354222.06052660
				1516641900|10578.00000000|10532.57053944|10571.00000105|10543.02112176|10564.00951125|155667.94448942
				1516641600|10589.00168645|10525.57053902|10564.99999859|10589.00168645|10575.25368701|84445.70799966
				1516641300|10616.99999996|10589.00168613|10589.00168646|10616.99999996|10592.46519188|168243.42684371
				1516641000|10640.15733550|10585.00168613|10600.00000012|10619.00100396|10606.36147623|71448.09641640
				1516640700|10693.07156378|10559.89237069|10640.15733553|10559.89237069|10654.77634492|1190300.67021190
				1516640400|10630.00000000|10488.66830603|10567.71727891|10489.71727776|10587.72744807|461282.46886767
				1516640100|10519.34537087|10450.00000015|10473.34537094|10472.34537097|10476.94280639|98604.32638780
				1516639800|10600.43463275|10400.38671784|10490.01414750|10560.00000000|10513.62948979|304461.99988753
				1516639500|10614.66134944|10558.34000000|10560.00000000|10598.52340412|10590.73758637|80457.63942136
				1516639200|10601.86327201|10550.00000000|10598.23767992|10567.20449969|10571.35029458|290273.76224986
				1516638900|10588.20449970|10512.63200005|10567.20449969|10586.99999994|10564.29334245|176304.82875636
				1516638600|10587.00000000|10390.17239330|10587.00000000|10420.00000000|10483.59845345|191307.16151480
				1516638300|10499.99999991|10422.60744034|10422.60744034|10451.78939311|10458.67441530|249861.91776141
				1516638000|10518.08574305|10395.00000019|10499.99999980|10395.00000019|10467.72544711|451279.39146186
				1516637700|10433.12727021|10352.21638753|10390.00000012|10427.99999968|10402.01813423|206690.99853751
				1516637400|10433.12727022|10349.99999999|10394.99999990|10388.84058919|10390.31876600|321627.07901850
				1516637100|10433.12727022|10278.01532984|10410.21638755|10360.00000093|10367.35062505|783322.87281755
				1516636800|10450.53655372|10312.71832392|10360.00000094|10312.71832392|10402.25017873|380608.55384420
				1516636500|10320.00000000|10180.00000000|10312.71832388|10260.00000100|10211.06743390|1426832.71100060
				1516636200|10351.76515193|10241.31092917|10260.00000001|10300.00000009|10295.44504596|902734.38483492
				1516635900|10511.44000003|10300.00000000|10320.00000000|10479.70606257|10379.74821523|567243.54901441
				1516635600|10587.00000000|10471.00388855|10479.70606257|10538.93414420|10513.58033111|279820.94797555
				1516635300|10587.67559945|10514.00000000|10541.93414420|10571.45849581|10545.62108854|153890.31215813
				1516635000|10703.27500637|10510.00000022|10574.16192389|10635.00000000|10606.31022594|170885.49819009
				1516634700|10636.27500632|10561.00000001|10619.27116146|10590.00000018|10589.41637749|209029.88740685
				1516634400|10648.00000000|10570.00000021|10590.00000005|10606.49482674|10608.77629997|159564.84655983
				1516634100|10642.00000000|10478.92054852|10606.79519386|10484.35790303|10546.50473849|293043.19654980
				1516633800|10570.06702148|10452.99999842|10490.99999989|10509.66680506|10521.00418543|378561.16406331
				1516633500|10591.69499997|10457.16973942|10509.66680457|10557.25304050|10517.54326095|319610.37872497
				1516633200|10636.47679564|10531.98900000|10560.00000000|10636.47679564|10565.11112479|331394.85154570
				1516632900|10700.28160000|10608.28356019|10635.78017100|10608.28356019|10668.18305996|89325.35552137
				1516632600|10620.27457986|10542.27228430|10615.00000001|10597.60630010|10588.12523846|150983.88884704
				1516632300|10711.80599403|10560.82216363|10610.00000000|10711.80599402|10612.88714388|829070.14893994
				1516632000|10749.80599365|10626.27310666|10711.80599403|10700.00000001|10683.54887773|270623.85880209
				1516631700|10837.28168406|10687.49017126|10700.28159997|10774.79207183|10789.70856448|416161.89767288
				1516631400|10826.00000208|10710.00000001|10789.99999983|10710.00000009|10761.06100384|1267901.54631630
				1516631100|10711.23720851|10622.99971432|10710.00000009|10677.16155661|10676.37004535|392304.71595872
				1516630800|10701.11177826|10640.99971243|10684.99469695|10668.30359922|10686.07853114|281889.33165970
				1516630500|10668.30359922|10560.82216363|10652.52715480|10560.82216363|10605.62037965|328564.11077900
				1516630200|10680.82216422|10541.51777960|10560.82216363|10602.82216400|10609.23332242|418805.92499518
				1516629900|10720.59490442|10602.52715477|10602.82216400|10700.23102821|10668.26847273|604468.79999878
				1516629600|10700.76689060|10506.15451328|10700.23102823|10590.00000006|10601.75594811|762044.11746931
				1516629300|10684.07364193|10490.11177769|10605.31523540|10490.11177769|10610.54777164|748254.43972319
				1516629000|10549.99999881|10357.84457511|10490.11177769|10367.99999977|10447.71160298|717810.01011572
				1516628700|10550.00000000|10364.55550001|10367.99999977|10399.99999981|10446.53669149|969549.55324903
				1516628400|10689.99999982|10378.89106237|10399.99999982|10680.00000000|10489.64391181|1547106.77999700
				1516628100|10750.00000000|10630.00000027|10690.59490444|10700.00000018|10688.77397377|440526.14900497
				1516627800|10750.00000000|10564.00000000|10699.99999998|10623.99999471|10643.06539119|1699441.41675320
				1516627500|10730.48926866|10616.00000003|10631.00000003|10728.00000000|10671.05726739|1220228.95715670
				1516627200|10872.99990000|10725.00000000|10725.00000000|10772.21999983|10790.58819306|954953.64497460
				1516626900|10887.99999981|10733.67004859|10750.00000001|10885.99999997|10787.77586052|2328457.90474160
				1516626600|11021.02837809|10888.00000000|10888.00000000|11019.92837854|10962.12477002|637787.71657611
				1516626300|11202.99999869|10984.82915926|11020.00000000|11200.00000000|11058.38596278|1119773.61898070
				1516626000|11296.00000140|11191.49398578|11194.99518025|11296.00000140|11206.86394478|591871.21329126
				1516625700|11296.99999682|11270.00000002|11296.00000186|11296.99999682|11282.11647365|98026.02430196
				1516625400|11300.62500007|11256.48378621|11296.99999836|11280.56138954|11275.62564093|218408.12165478
				1516625100|11280.56138954|11235.56138956|11280.56138941|11235.56138956|11262.88381363|224747.78952923
				1516624800|11266.51201071|11154.39000000|11230.76945561|11198.99999973|11208.08202479|531869.56816556
				1516624500|11242.41928846|11166.43887036|11173.72820061|11234.62693292|11192.16283160|173340.51187495
				1516624200|11234.62693387|11167.74010855|11234.62693292|11167.74010885|11196.19767822|293021.41640377
				1516623900|11277.53953397|11167.74010849|11167.74010854|11256.43399271|11212.38820278|280676.50276454
				1516623600|11356.92999999|11201.00000000|11258.54370293|11283.53953409|11257.16401974|547117.41120393
				1516623300|11339.99999974|11276.11449489|11284.53953409|11318.99999982|11304.30690523|199567.66884772
				1516623000|11349.99999970|11302.00000000|11318.99999982|11340.00000000|11329.06063901|150542.54613465
				1516622700|11340.00000000|11290.29842383|11340.00000000|11290.29842390|11296.67926250|276947.29021550
				1516622400|11293.00000000|11250.00000000|11288.11449285|11256.03968144|11267.53947831|549313.78471081
				1516622100|11414.41999961|11250.00000003|11276.11449592|11414.41999961|11296.75235978|1056186.10322250
				1516621800|11445.72900434|11384.17387476|11414.41999963|11385.03000000|11420.94205016|184434.62204704
				1516621500|11385.03000000|11364.71525771|11385.03000000|11376.00007403|11383.59821758|664563.90337831
				1516621200|11450.00899990|11375.00000000|11376.00007392|11432.00000003|11399.04730514|1034342.81722780
				1516620900|11500.00000000|11432.00000000|11432.00000000|11474.79026561|11469.89404828|154927.25961911
				1516620600|11620.12272661|11474.79026560|11474.79026560|11598.28293165|11526.80325646|296352.15493362
				1516620300|11671.61485927|11578.43750000|11598.28293165|11669.61486026|11613.50520832|282350.56127170
				1516620000|11709.99999995|11659.06127310|11669.61486028|11675.00000000|11674.56604916|55519.54225380
				1516619700|11742.61423526|11675.00000000|11675.00000000|11713.00000125|11688.47582374|42835.32506054
				1516619400|11744.99999989|11676.61423768|11713.00000132|11676.61423768|11693.30898330|58719.87086713
				1516619100|11713.85629082|11675.00000004|11702.61423506|11701.92814597|11702.63360389|43038.81246832
				1516618800|11745.06907999|11684.00000007|11701.92814593|11719.99999999|11700.95653252|123022.45871871
				1516618500|11720.00000000|11668.95380630|11720.00000000|11719.99999972|11700.60264760|87611.20420649
				1516618200|11745.18353115|11690.40044700|11719.99999982|11715.40616648|11721.78370797|370154.09260608
				1516617900|11754.14617929|11690.40044641|11715.40616648|11722.01888137|11741.89091275|140768.44156971
				1516617600|11740.20840517|11644.34818768|11722.01888135|11651.00000051|11676.78170373|87270.85823382
				1516617300|11697.99999831|11650.00000000|11651.00000025|11677.15166801|11669.23442790|104246.62942352
				1516617000|11698.60803912|11660.00000016|11677.15166787|11677.15166506|11680.47993452|174992.83721491
				1516616700|11735.53742332|11677.15166506|11677.15166506|11719.14971891|11719.25970658|144237.96885986
				1516616400|11734.14971908|11678.00000022|11715.14971900|11678.00000022|11712.32421141|147683.22022188
				1516616100|11746.14971903|11663.24008900|11677.15166643|11715.92046417|11708.53241871|81315.69617817
				1516615800|11709.00000081|11671.00388854|11709.00000081|11671.00388859|11687.13447923|81456.57464949
				1516615500|11729.38616530|11671.00388855|11671.00388856|11729.38616530|11696.33442330|126380.32472427
				1516615200|11789.04094632|11715.06034996|11730.14094653|11789.04094632|11741.43332596|76844.73871522
				1516614900|11789.04094643|11720.00000000|11739.09094662|11785.77500008|11758.05164851|147524.24337384
				1516614600|11878.99094655|11785.77500008|11785.77500008|11863.24008906|11832.14918529|91319.90255632
				1516614300|11863.24008959|11817.09709470|11863.24008907|11849.80043648|11851.21811985|210711.10327960
				1516614000|11849.80043679|11770.72111557|11805.09709488|11797.99999997|11788.37285455|264143.12431459
				1516613700|11823.67111552|11790.00000027|11790.99999972|11815.99999957|11813.91563900|74195.73678880
				1516613400|11849.80043682|11770.00000000|11790.00000023|11797.99999992|11804.21758392|486975.70720256
				1516613100|11802.51771140|11768.99999999|11797.99999992|11779.15551373|11786.45344941|175926.79811646
				1516612800|11779.15551373|11734.99990999|11779.15551373|11760.13507609|11764.28203678|91162.88839133
				1516612500|11762.80011632|11719.59280576|11760.13507609|11719.59280576|11747.61239792|111142.99776562
				1516612200|11719.59280587|11637.30043697|11719.59280587|11637.30043697|11657.70648713|45863.17110576
