situation elements:2
	8|Gen|2001
	31|Date|2017-11-26 12:42:21.753000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:460.66508312
			high24hr:478.49999897
			highestbid:460.66508312
			percentchange:-0.03327935
			low24hr:449.73512973
			lowestask:461.14999982
			candle300|288
				1511660484|460.00100018|2.49904743|-1
				1511660484|460.00100018|1.49942846|-1
				1511660484|460.25000000|9.50152066| 1
				1511660482|460.25000000|0.23012500| 1
				1511660480|460.00100015|742.81421505|-1
				1511660480|460.00100015|2.49904743|-1
				1511660480|460.00100015|2.49904743|-1
				1511660480|460.00100015|1.49942846|-1
				1511660479|460.25000000|224.48119358| 1
				1511660479|460.00100015|2719.82721354|-1
				1511660479|460.25000000|6.50104045| 1
				1511660478|460.25000000|1514.74258250| 1
				1511660476|460.00100012|2.49904743|-1
				1511660476|460.00100012|2.49904743|-1
				1511660476|460.25000000|0.23012500| 1
				1511660476|460.00100012|1.49942846|-1
				1511660476|460.00100012|0.49980948|-1
				1511660476|460.00100012|0.49980948|-1
				1511660475|460.00100012|1.49942846|-1
				1511660475|460.25000000|9.00144063| 1
				1511660472|460.25000000|0.23012500| 1
				1511660471|460.00100009|1.49942845|-1
				1511660471|460.00100009|1.49942845|-1
				1511660471|460.00100009|0.49980948|-1
				1511660470|460.25000000|3.50056024| 1
				1511660466|460.00100003|0.49980948|-1
				1511660466|460.00100003|2.49904743|-1
				1511660466|460.00100003|1.49942845|-1
				1511660466|460.00100003|0.49980948|-1
				1511660466|460.00100003|0.49980948|-1
				1511660465|460.24999997|7.00112048| 1
				1511660461|460.00100015|10.00400055|-1
				1511660461|460.00100015|109.64557619|-1
				1511660461|460.00100015|1.41103466|-1
				1511660455|460.49999997|2077.19116486| 1
				1511660452|460.93499996|37.56620249| 1
				1511660452|460.93499996|0.23046749| 1
				1511660450|460.93499996|10793.47792737| 1
				1511660440|461.42886271|1416.78273424| 1
				1511660432|461.42886274|96.90006117| 1
				1511660431|460.00100003|42.84032093|-1
				1511660431|460.35000000|49.19717637|-1
				1511660427|461.42886277|0.23071443| 1
				1511660418|461.42886286|0.23071443| 1
				1511660417|460.00100006|8.96466508| 1
				1511660417|460.32582015|1034.13144688|-1
				1511660417|460.32582022|337.87501831|-1
				1511660413|460.32582022|2926.09497922|-1
				1511660413|460.32582022|0.09244263|-1
				1511660412|461.42886283|0.23071443| 1
				1511660408|461.42886286|0.22769207| 1
				1511660408|461.42886285|0.00302235| 1
				1511660404|461.42886286|0.22553258| 1
				1511660404|461.42886285|0.00518184| 1
				1511660401|461.42886282|0.23071443| 1
				1511660398|461.42886286|0.23071443| 1
				1511660396|461.47547342|0.23073773| 1
				1511660395|461.47547342|1327.67270827| 1
				1511660394|460.00100000|445.38262822|-1
				1511660393|461.34578000|590.21052104| 1
				1511660393|461.31200000|0.43239235| 1
				1511660393|461.28125286|1.49491567| 1
				1511660393|461.24693213|0.09999833| 1
				1511660393|461.14133332|0.43239378| 1
				1511660393|461.13829999|1.45137746| 1
				1511660393|461.04000030|2.83182755| 1
				1511660393|461.00000218|230.50000109| 1
				1511660393|460.36503203|10.18064582| 1
				1511660393|460.35000000|81.41077528| 1
				1511660392|460.35000000|0.23017500| 1
				1511660390|460.00100006|2.49904743|-1
				1511660390|460.00100006|1.49942845|-1
				1511660390|460.00100006|1.49942845|-1
				1511660390|460.00100006|0.49980948|-1
				1511660390|460.00100006|1.49942845|-1
				1511660390|460.00100006|2.49904743|-1
				1511660390|460.00100006|92.00020001|-1
				1511660390|460.35000000|0.23017500| 1
				1511660389|460.32582016|739.98946682| 1
				1511660389|460.32582016|10.00324833| 1
				1511660387|460.32582015|0.23016291| 1
				1511660386|460.00100006|0.49980948|-1
				1511660386|460.00100006|1.49942845|-1
				1511660385|460.00100006|2.49904743|-1
				1511660385|460.32582015|0.23016291| 1
				1511660384|460.32582015|4.50146174| 1
				1511660382|460.32582015|0.23016291| 1
				1511660381|460.00100000|0.49980948|-1
				1511660381|460.00100000|0.49980948|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				460.70000000|4.00000000|461.14999982|1.51762500
				460.66508309|67.81650617|461.14999985|0.10000000
				460.66508298|0.15841484|461.15000000|5.00020000
				460.00582028|7.55666462|461.42886286|0.02327109
				460.00582015|1.76831271|461.47547343|17.85563880
				460.00000000|31.40512802|461.47547346|0.00242269
				459.01915822|8.14800000|461.48062510|0.01092727
				459.01915821|1.07839090|461.48266665|0.00093697
				459.01915820|0.00370439|461.58113439|0.00342704
				459.01000000|0.52403653|461.65333332|0.00093662
				459.00000018|128.60032696|461.70817906|0.00021658
				458.80889261|41.83476040|461.78732421|0.01105992
				458.62000011|0.00183158|461.82400000|0.00093627
				458.37999986|0.10832880|461.86319511|0.54459158
				458.13147008|0.00261934|461.95590193|0.01179600
				458.06799999|0.01190121|461.99466665|0.00093592
				458.00000000|0.17030568|462.02254690|0.02375022
				457.24000011|0.00214329|462.04386623|0.00217297
				457.11638997|0.00021821|462.04741384|0.05106659
				456.96600000|0.30000000|462.15280864|187.96316938
				456.78000000|0.10000756|462.15280865|28.95300000
				456.76471363|0.00375918|462.15280866|2.70274786
				456.76471362|41.53290000|462.16533332|0.00093559
				456.75294008|0.00306511|462.16988724|0.00021637
				456.65973024|0.00021843|462.22877223|0.30000000
				456.62773765|0.00171412|462.33600000|0.00093524
				456.33461771|0.04064398|462.36599894|0.02746430
				456.20352672|0.00021865|462.41589640|0.00371453
				456.14411438|0.01190121|462.44504680|0.02226749
				456.00000000|1.03070176|462.50666665|0.00093489
				455.87482051|0.05647824|462.63205713|0.00021615
				455.86000011|0.00245689|462.65148422|0.00210296
				455.74777894|0.00021887|462.67733332|0.00093454
				455.38261738|1.30311229|462.76725942|0.00151946
				455.37441008|0.00351359|462.84800000|0.00093421
				455.29248645|0.00021909|462.95999981|0.10843334
				455.11000000|0.10019578|463.01412819|41.53290000
				455.09539892|5.43605700|463.01866665|0.00093386
				455.00039289|5.94529627|463.09468918|0.00021593
				454.83764880|0.00021931|463.18933332|0.00093351
				454.80000000|0.10032126|463.31668763|2.57760278
				454.78421334|415.32900000|463.36000000|0.00093317
				454.48000011|0.00277240|463.43201450|0.01944891
				454.45000000|2.00000000|463.48248734|0.71879042
				454.38326554|0.00021953|463.53066665|0.00093283
				454.00000000|0.01000000|463.54509380|0.02375022
				453.99588008|0.00396479|463.55778387|0.00021572
				453.92933620|0.00021975|463.60000000|2.47499036
				453.78948683|0.01215447|463.70133332|0.00093248
				453.59249997|0.13029315|463.74009376|0.02226749
				453.47586034|0.00021997|463.85500001|0.00372646
				453.10984999|0.00024707|463.87200000|0.00093214
				453.10000011|0.00308983|463.90430000|0.01179600
				453.04094560|0.00375261|463.91231240|0.10000000
				453.02283750|0.00022019|463.99000000|0.45000000
				452.80674319|0.21918967|464.00000000|2.98077672
				452.75000000|0.10050948|464.01000001|0.54777594
				452.74000000|0.10063496|464.01000006|1.48218209
				452.72095948|43.10673575|464.02134166|0.00021550
				452.61735008|0.00441874|464.02505615|0.01178613
				452.57026724|0.00022041|464.04266665|0.00093179
				452.11814909|0.00022063|464.05625056|0.01178359
				452.04846889|0.03107925|464.17956966|0.22798120
				451.88015855|0.01202009|464.21333332|0.00093146
				451.77300004|0.90000000|464.32607629|0.07089162
				451.77127154|0.04132145|464.38400000|0.00093111
				451.66648260|0.00022085|464.40745000|0.01175495
				451.47010000|0.34639028|464.48536300|0.00021529
				451.21526734|0.00022107|464.55466665|0.00093077
				451.18411980|2.00000000|464.64145130|0.01125509
				451.08411980|2.00000000|464.64999926|0.03915869
				451.08363230|0.00376583|464.72533332|0.00093042
				451.04999984|0.10000000|464.87000000|0.00113588
				451.04999973|4.65576851|464.89000000|0.05132132
				451.00999996|1.00000000|464.89600000|0.00093009
				451.00039300|0.11086464|464.89999000|3.43864676
				451.00000218|0.49923337|464.91231240|0.10000000
				451.00000000|3.80902690|464.93228128|5.93557290
				450.80979999|0.00024833|464.94984836|0.00021507
				450.76450283|0.00022129|465.00000000|0.83000000
				450.71000000|5.00000000|465.06666665|0.00092975
				450.62756961|4.58675467|465.08707871|0.53902948
				450.40950004|1.20000000|465.15469102|0.01329395
				450.36503140|0.94169268|465.17618211|19.07045925
				450.31418865|0.00022151|465.19000000|0.05132132
				450.16666666|0.00094544|465.20000000|2.00082385
				450.14500002|0.00129500|465.23733332|0.00092940
				450.10539926|2.00000000|465.36897459|415.32900000
				450.00214975|2.52567331|465.38443834|0.06410581
				450.00039297|4.58221000|465.40800000|0.00092906
				450.00000000|12.00958677|465.41479821|0.00021486
				449.99999999|0.16748782|465.52000020|1.83288922
				449.86432432|0.00022173|465.57866665|0.00092873
				449.83333333|0.00094614|465.59900000|1.08768579
				449.80000000|1.36223632|465.68300000|0.31000000
				449.73512973|0.52095438|465.69599990|0.41900011
				449.70118001|3.00000000|465.74933332|0.00092838
				449.70000000|0.30641091|465.78341065|0.32239579
				449.69999997|22.00000000|465.88021301|0.00021464
				449.66666666|0.00094616|465.88626255|0.00653593
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8765.67407461
			high24hr:8822.02000000
			highestbid:8765.67407461
			percentchange:0.07290992
			low24hr:8144.52362511
			lowestask:8768.00000012
			candle300|288
				1511660400|8772.38153194|8755.00001003|8765.67407461|8763.18491659|8766.35372975|119693.24334310
				1511660100|8772.38153213|8741.00000000|8763.18491659|8749.99899978|8755.73576238|124707.25065911
				1511659800|8758.00000000|8739.99999995|8741.00000000|8757.99999987|8746.27436061|215988.88393931
				1511659500|8786.00000000|8730.00000000|8750.00000001|8786.00000000|8747.59308224|367318.53237000
				1511659200|8822.01999999|8782.00000012|8782.00000012|8820.10000000|8808.11748959|191342.37574064
				1511658900|8822.02000000|8795.55394012|8822.02000000|8813.18681320|8812.43917560|158676.67669042
				1511658600|8822.02000000|8765.00000004|8803.18998078|8785.07201544|8804.88382698|602803.48802552
				1511658300|8785.07201545|8760.00000000|8785.07201545|8770.00000000|8776.37484072|240096.99817398
				1511658000|8784.00000000|8765.90600040|8774.99999991|8781.00000000|8775.34619508|151531.87208122
				1511657700|8783.99999999|8754.69111579|8781.00000000|8783.38600000|8778.53868516|237052.23484850
				1511657400|8788.99999999|8771.31400020|8784.07208299|8771.31400020|8784.85858457|210402.84212892
				1511657100|8771.83839506|8749.05863676|8771.31400017|8749.05863677|8757.28659403|198466.22573465
				1511656800|8749.05863677|8735.00000000|8749.05863676|8739.99998997|8743.11291225|186742.13733969
				1511656500|8739.99999914|8728.67500000|8739.99998997|8739.99999914|8737.49053721|73139.69946253
				1511656200|8739.99999914|8723.00000000|8739.99999903|8725.27276340|8737.94117008|191050.61247949
				1511655900|8725.27276340|8715.00000000|8723.00000000|8715.00000000|8719.13672803|120292.44448935
				1511655600|8720.31682660|8701.74008761|8720.00000000|8701.74008761|8719.02288111|69693.59801598
				1511655300|8719.99999913|8683.86999925|8705.00000019|8690.86999914|8705.13045907|71143.78057219
				1511655000|8718.99999976|8682.99999994|8690.86999914|8718.99999976|8696.81445185|149488.04132512
				1511654700|8719.00000000|8709.99999913|8718.99999978|8710.00000011|8713.05831930|153664.77237240
				1511654400|8719.00000000|8699.76400000|8710.00000011|8709.00000000|8712.05455495|177394.25589423
				1511654100|8709.99999914|8684.99999914|8709.00000000|8704.00000009|8708.52091750|108105.48836357
				1511653800|8709.99999914|8700.00000000|8707.00000000|8709.00000000|8708.83598311|137027.39159098
				1511653500|8709.99999914|8676.00000110|8701.00000012|8681.78000000|8700.26157193|307122.13346049
				1511653200|8696.30999991|8666.00000021|8681.14177169|8696.30999991|8690.05145981|127123.66879975
				1511652900|8700.00000000|8665.46821632|8665.46821638|8679.99999993|8687.13440557|238510.35021582
				1511652600|8690.00000082|8673.69509657|8673.69509657|8675.00000043|8680.84530871|117730.19518960
				1511652300|8690.00000091|8657.99999952|8690.00000083|8665.00000075|8675.37658694|89720.42020308
				1511652000|8680.00000000|8657.99999925|8679.99999994|8657.99999925|8665.95107990|79760.66976756
				1511651700|8657.99999986|8641.00000000|8645.00000004|8657.99999986|8648.80641744|180237.62288654
				1511651400|8688.99999998|8645.00000001|8659.99999915|8670.00000078|8659.32179725|178605.48810453
				1511651100|8697.02469501|8651.00000061|8678.99999999|8669.99999914|8676.64063894|131404.85762355
				1511650800|8670.07461408|8625.00000001|8669.99999918|8626.01022574|8645.15318330|228468.86219005
				1511650500|8682.00000151|8626.01022574|8626.01022574|8674.00000098|8663.64695459|250187.27290597
				1511650200|8688.05685776|8673.00000061|8682.00000124|8688.05685776|8680.59229163|53153.72381693
				1511649900|8698.68100000|8672.10000000|8673.00000057|8688.99000005|8685.17433530|135108.36006363
				1511649600|8699.43526583|8675.00000000|8688.99000005|8675.20000000|8691.65866943|76434.02609732
				1511649300|8699.00000000|8667.78307502|8667.78307502|8688.47589574|8687.46178856|120755.19379079
				1511649000|8700.00000000|8688.47589574|8692.49999998|8696.06644579|8697.93492001|189224.27863077
				1511648700|8700.00000000|8682.50000001|8690.00000000|8698.35389846|8697.34628436|236137.45980293
				1511648400|8700.00000000|8673.00000003|8690.55582503|8682.14513913|8684.79863504|225386.73718780
				1511648100|8700.00000000|8682.14513913|8682.14513913|8698.75499949|8693.94912838|125007.81187288
				1511647800|8700.00000000|8668.42768201|8698.75499961|8679.99999961|8693.97321278|526261.40198159
				1511647500|8680.00000000|8655.00000000|8674.78025816|8665.00000000|8669.22445739|94969.87236026
				1511647200|8665.00000000|8647.35389859|8662.99999994|8647.35389859|8660.09882626|42016.73363845
				1511646900|8662.99999964|8647.35389820|8647.35389859|8652.00000001|8651.50622446|113287.62573285
				1511646600|8664.99999999|8647.53995843|8652.00000001|8647.53995899|8660.08936225|57226.38647388
				1511646300|8659.99999963|8644.99999950|8647.53995900|8655.00000000|8655.07713496|60385.16054164
				1511646000|8669.99999926|8647.35389814|8655.00000000|8669.99999926|8654.91034022|83200.06663216
				1511645700|8680.00000000|8643.00000009|8647.35389814|8652.99999988|8662.53780943|179681.84842686
				1511645400|8655.00000000|8641.86610000|8642.00000032|8647.31682664|8650.85846248|141043.25449050
				1511645100|8659.99049938|8640.27841612|8654.96999965|8656.00000000|8649.82278825|124686.26546381
				1511644800|8679.45999999|8648.33942232|8656.00000000|8667.99999999|8666.78793210|175434.05594798
				1511644500|8669.99999999|8640.00000000|8667.99999999|8652.69227181|8657.39693919|315234.04031646
				1511644200|8660.00000000|8645.51409658|8652.69227181|8659.99999994|8651.59453687|59454.62134606
				1511643900|8660.00000000|8641.99999999|8651.34865143|8649.99999987|8656.45981126|90277.37649221
				1511643600|8663.78690308|8640.63433681|8649.99999979|8660.00000000|8649.30142618|148070.25308224
				1511643300|8660.00000000|8637.00000001|8650.63599997|8638.77731000|8646.95533199|73839.24813702
				1511643000|8650.00000000|8634.72421835|8637.00000001|8634.72421835|8642.44544158|35591.51681595
				1511642700|8648.58200000|8632.59311242|8634.72421800|8633.00000000|8642.24501002|85033.97828831
				1511642400|8645.48730650|8629.65570200|8633.00000000|8640.00000000|8641.28965018|130719.31983127
				1511642100|8644.78417595|8628.00000122|8640.00000000|8644.78417592|8635.16476857|69488.32066494
				1511641800|8645.00000000|8640.00000000|8640.00000000|8640.00000520|8642.43213040|68129.40001164
				1511641500|8644.84175994|8640.00000000|8640.00000000|8640.00000522|8642.41640942|38072.56249634
				1511641200|8644.84175994|8633.00000076|8640.00000523|8633.00000076|8642.13892410|94188.10662846
				1511640900|8644.84175995|8633.00000052|8633.00000076|8644.84175983|8641.30124223|58855.20661762
				1511640600|8645.00000000|8628.00000350|8637.00000001|8644.99999997|8642.09172530|51188.38598516
				1511640300|8645.00000000|8628.53400001|8643.00000052|8640.00000000|8642.40050605|45033.09494099
				1511640000|8645.00000000|8615.10000001|8637.55026137|8616.89000000|8633.98520971|85297.56163324
				1511639700|8616.89000000|8605.37800000|8615.10000001|8607.00000000|8610.73833012|124548.12366950
				1511639400|8616.38999996|8588.00000042|8616.38999933|8595.00000178|8603.93907823|87435.62717496
				1511639100|8605.00000001|8585.00000005|8588.00000037|8605.00000000|8597.61166148|242513.41720297
				1511638800|8606.99999978|8558.42112420|8605.00000001|8600.00000000|8594.71408135|365063.74926139
				1511638500|8615.19990413|8600.00000000|8600.00000000|8606.19973283|8609.79241997|65488.54414963
				1511638200|8618.49743008|8600.33742413|8600.33742413|8614.49743002|8610.10429204|146075.51985423
				1511637900|8619.09999999|8604.00000000|8608.00000157|8614.99999999|8610.42117449|236907.27569164
				1511637600|8624.10029992|8605.00000029|8619.10000006|8618.99999966|8619.33608951|68373.99654496
				1511637300|8626.99999997|8596.50613790|8618.99999980|8603.14342992|8606.67886354|109898.34321939
				1511637000|8620.00000000|8599.99999990|8599.99999990|8615.00000029|8608.49235322|86566.99273378
				1511636700|8625.41037296|8610.46647772|8615.00000029|8618.00000000|8621.17745184|48194.75812471
				1511636400|8619.99999995|8595.25785000|8618.00000000|8597.06682935|8609.45278055|57616.30783447
				1511636100|8600.00000027|8583.29999864|8597.06682935|8583.62687491|8590.33340679|199455.60019746
				1511635800|8622.99999999|8584.00000000|8584.00000000|8620.00000000|8602.06692419|96773.25952074
				1511635500|8666.02833426|8620.00000000|8622.52006803|8660.29717157|8648.89154816|64321.88601351
				1511635200|8666.02833426|8656.00000000|8660.29717158|8657.00000000|8662.03538070|25180.44278199
				1511634900|8660.30474501|8640.60197185|8657.00000000|8659.39999882|8656.00664259|117266.78767329
				1511634600|8664.00000000|8640.60197172|8659.39999902|8657.99000000|8648.97828550|92550.39507443
				1511634300|8664.99999986|8645.00000003|8657.00000000|8664.99999986|8653.74842440|155465.81036342
				1511634000|8667.91558820|8650.00000000|8665.99999976|8659.00000007|8654.76898704|83279.16832854
				1511633700|8680.00000000|8645.00000000|8662.29000000|8677.99999999|8672.61672763|187247.81845533
				1511633400|8678.00000000|8660.00004015|8673.00000000|8670.00000000|8673.79209469|206767.86627812
				1511633100|8670.00000000|8645.00000009|8669.99999870|8650.35864169|8658.54899500|177683.35751250
				1511632800|8654.32410000|8637.00000204|8648.00000010|8647.00000108|8645.87709863|83732.74227787
				1511632500|8660.00000000|8637.00000026|8650.00000000|8647.99999984|8649.96670813|46292.69409036
				1511632200|8653.00000024|8631.53714606|8649.99999997|8637.04939698|8646.69035019|118353.63986268
				1511631900|8653.00000024|8637.04939664|8637.04939692|8645.50726406|8641.54947402|79594.70219803
				1511631600|8664.00000000|8645.50726398|8653.00000021|8653.00000004|8651.59730061|152779.76475417
				1511631300|8665.43223807|8630.49800058|8663.99999999|8638.52200000|8649.45921310|164035.44736676
				1511631000|8638.52200000|8582.73711173|8630.49800045|8590.00000000|8605.07697427|322412.37319197
				1511630700|8648.34551872|8590.00000000|8590.00000000|8639.73680859|8628.43601141|248806.40348983
				1511630400|8650.00000155|8635.99999996|8639.73680853|8645.79708000|8641.02823967|189845.92501204
				1511630100|8645.79708000|8620.00000072|8642.88707200|8638.43817987|8634.03255313|126111.23229552
				1511629800|8639.27085893|8620.00000000|8620.00000067|8639.27085893|8631.73569489|144395.48216276
				1511629500|8640.54304800|8615.43223818|8639.27085893|8627.99999997|8628.04093121|227903.21593120
				1511629200|8660.68326117|8617.81983896|8629.21463866|8652.40086846|8639.70858212|383720.82701323
				1511628900|8669.00000001|8652.12384326|8652.40086846|8669.00000000|8665.45365493|157949.35788315
				1511628600|8674.99999988|8651.53520771|8670.48095983|8661.29406898|8666.97346055|124221.59957473
				1511628300|8676.92484776|8647.57806857|8661.29406895|8650.00000000|8659.44175177|563329.20908405
				1511628000|8650.00000000|8627.68617732|8650.00000000|8628.53000000|8641.73164946|347639.82535575
				1511627700|8639.95000000|8619.76649171|8627.68617737|8639.94999999|8629.04623532|215607.50390863
				1511627400|8640.99999984|8619.76649044|8633.94999999|8637.00000000|8633.86033638|195352.20620588
				1511627100|8637.00000000|8615.43223819|8630.00000032|8615.43223861|8628.45477552|130331.35747417
				1511626800|8620.00000000|8595.91287821|8615.43223861|8603.48243049|8613.35060415|179758.45120416
				1511626500|8614.99999948|8588.65651377|8603.48243048|8614.99999948|8600.83890296|238751.85243514
				1511626200|8621.96978809|8596.68326134|8600.00000016|8609.99999889|8612.14001659|213701.51224223
				1511625900|8618.39539997|8601.00000000|8609.99999889|8610.09999935|8605.30304065|162496.21935696
				1511625600|8621.51919345|8590.00000008|8610.09999935|8596.00000000|8606.89691660|372470.63464408
				1511625300|8613.33480418|8595.00000000|8595.00000000|8606.32999944|8605.31876783|174246.87671796
				1511625000|8606.32999997|8590.00000042|8606.32999944|8590.00000042|8598.38874604|188385.39780889
				1511624700|8600.00000018|8564.00000000|8590.00000041|8564.00000000|8589.63433648|189520.91558306
				1511624400|8568.42849991|8540.52240829|8568.42849990|8550.00000000|8555.03450444|255310.65063495
				1511624100|8550.00010017|8539.99999900|8550.00000000|8539.99999901|8541.21531897|92153.93345135
				1511623800|8552.99999997|8539.99999900|8539.99999901|8552.99999997|8543.44380021|165739.32476810
				1511623500|8557.30000000|8542.00000178|8553.00000000|8554.99999999|8551.75245545|251603.08957781
				1511623200|8559.89989982|8542.00000000|8550.10000004|8552.89899999|8552.68384390|144907.14282848
				1511622900|8563.28132661|8541.95456321|8549.25928502|8550.90309271|8553.55862222|203549.40165177
				1511622600|8563.95211764|8549.67629519|8550.90309271|8552.28132664|8555.13530117|105142.09843119
				1511622300|8563.99999986|8539.99999900|8552.28132664|8541.00000007|8545.37782334|191102.00658425
				1511622000|8563.56900000|8540.44855145|8541.00000007|8560.52403021|8547.94102412|235797.58745507
				1511621700|8590.28661721|8563.56951000|8563.56951000|8590.28661721|8575.22948086|237047.05567755
				1511621400|8596.99999999|8578.76674765|8590.28661724|8578.76674835|8583.27621759|214165.61980491
				1511621100|8597.89592240|8578.76674765|8578.76674835|8597.11599996|8589.49898715|245794.81443023
				1511620800|8599.00000003|8582.00000000|8597.11599996|8583.31366096|8593.05477143|382886.22029669
				1511620500|8589.31753790|8578.76674765|8583.31366096|8580.11669861|8583.85049347|277600.35197206
				1511620200|8580.00000000|8564.00000005|8580.00000000|8565.00000003|8573.55606773|152118.45797701
				1511619900|8577.33308087|8560.00000006|8564.00000020|8560.00000113|8567.70135623|205434.68184249
				1511619600|8570.16748548|8539.99999901|8560.00000113|8548.99999991|8556.95312293|295029.82964516
				1511619300|8565.00000000|8539.99999900|8548.99999995|8564.00000000|8553.45517806|337990.23845804
				1511619000|8574.99999999|8562.00000000|8563.00000000|8570.16748582|8565.37341130|133126.47452589
				1511618700|8608.99999998|8570.16748562|8570.16748582|8608.99999998|8586.93845709|416291.07062072
				1511618400|8610.00000028|8597.57806857|8608.99999999|8599.99999999|8600.94492180|300531.03923665
				1511618100|8631.99999991|8588.87173768|8600.00000000|8625.00000034|8607.87025611|436498.93762445
				1511617800|8635.89000000|8619.99999999|8631.99999997|8622.00000054|8625.40345312|194183.27580748
				1511617500|8640.00000000|8615.94230875|8622.00000050|8634.32550500|8627.15724579|551936.41117731
				1511617200|8635.67145179|8612.00000003|8630.13682214|8617.99999994|8622.39991496|363538.23930188
				1511616900|8620.00000000|8612.00000003|8620.00000000|8615.00000000|8618.79761698|198434.28034367
				1511616600|8621.99999899|8605.00000010|8612.00000006|8610.00000000|8614.73096845|261298.32728915
				1511616300|8622.00000001|8610.00000000|8610.00000000|8612.00000000|8613.80041309|326908.58930647
				1511616000|8625.08061500|8602.65710011|8612.00000000|8624.68316529|8618.07026633|259872.66866372
				1511615700|8624.68316530|8600.00000000|8622.00000000|8600.00000000|8613.90595727|176678.67332429
				1511615400|8600.99999997|8590.11000030|8600.00000000|8591.00000008|8597.46137188|222409.30147886
				1511615100|8600.00000016|8580.00000000|8591.00000008|8599.99999999|8592.63224596|365409.81549110
				1511614800|8643.53077274|8594.99899997|8599.99999999|8608.61120241|8616.40245315|322818.21953356
				1511614500|8632.98236566|8580.98236567|8608.61120241|8600.00000003|8616.82226912|1015063.44569280
				1511614200|8600.00000003|8580.05863678|8600.00000000|8590.99899993|8597.50626707|326174.46482335
				1511613900|8590.99899994|8550.00200001|8590.15242300|8550.00200001|8576.34730782|458465.12504864
				1511613600|8559.00000014|8534.05863670|8550.00200001|8540.11568992|8544.13116880|186225.52759473
				1511613300|8560.00000001|8528.00001003|8534.05863672|8559.00000000|8548.05719382|315134.29550961
				1511613000|8560.00000000|8519.00000000|8560.00000000|8519.00000000|8537.62319693|340506.77633501
				1511612700|8520.43492297|8500.00000004|8518.70200000|8500.00200000|8510.40292802|253270.82582714
				1511612400|8500.06863711|8463.00000403|8500.00000007|8471.99999921|8494.67046146|866583.67605308
				1511612100|8472.00000000|8463.00000166|8463.00000363|8468.99936572|8469.45664994|167263.31030534
				1511611800|8472.00000000|8462.96891717|8468.99936572|8469.99999990|8467.16367819|114292.41742207
				1511611500|8470.99999996|8461.75800007|8469.99999994|8468.76790054|8466.76922046|85869.63230786
				1511611200|8469.99999997|8449.00000001|8462.98236511|8462.75846416|8462.48782687|238547.33471106
				1511610900|8470.00000000|8450.00000003|8462.75846413|8452.00000009|8460.47527187|101931.10749414
				1511610600|8474.99999998|8453.47801430|8453.47801430|8474.99999998|8466.86572628|76778.27459996
				1511610300|8480.00000097|8465.00000153|8474.99999998|8477.99999999|8469.74691744|113726.72625826
				1511610000|8484.00000000|8465.00000062|8477.99999986|8471.52600002|8478.55619121|181827.90253439
				1511609700|8475.00000000|8463.22460448|8471.52600002|8463.22460448|8469.20547427|198431.21561630
				1511609400|8470.00000000|8459.15177600|8463.22460448|8460.00000000|8463.87065702|41353.20024899
				1511609100|8471.00098363|8455.00000014|8460.00000000|8455.38087327|8458.86893550|62473.46172389
				1511608800|8455.00000000|8439.00050014|8455.00000000|8449.99899993|8447.60296518|78243.18839829
				1511608500|8449.99900000|8429.00000008|8444.99999999|8435.99999000|8440.90862355|54688.08582040
				1511608200|8435.99999000|8423.00000000|8428.10000011|8423.00000000|8431.61022965|159147.23928386
				1511607900|8427.99999984|8410.05000000|8427.99999915|8425.00000001|8418.80169984|271937.26285052
				1511607600|8452.00000000|8425.00000000|8425.00000000|8450.00000000|8437.22463187|101974.13672205
				1511607300|8482.27411274|8450.00000000|8452.00000000|8478.00000000|8466.03197918|68278.22831943
				1511607000|8478.00000000|8460.90459835|8472.93548199|8470.15846754|8469.77135879|113305.35545223
				1511606700|8480.00000000|8460.07868926|8465.59880690|8478.51429741|8468.07915187|107374.41749997
				1511606400|8488.99999995|8477.48812288|8478.51429737|8485.51429715|8482.99034095|106517.48385574
				1511606100|8492.00000000|8477.48812272|8477.48812282|8483.10000001|8484.73315774|65342.45763917
				1511605800|8496.99999999|8475.00000000|8493.31016787|8477.27411265|8490.87726384|121576.40432066
				1511605500|8481.27411265|8457.64226040|8477.27411271|8465.00000000|8468.11235461|163377.13923039
				1511605200|8471.27411278|8458.64226039|8464.99900000|8467.87659178|8462.53658652|95223.87393556
				1511604900|8492.65200000|8465.00000000|8465.00000000|8475.00000000|8480.53787247|267576.23654091
				1511604600|8475.00000000|8438.90136603|8472.00000035|8439.00000000|8459.24697227|230414.44770720
				1511604300|8442.99999999|8433.18107886|8439.99979994|8442.99999999|8435.59828828|131466.73774706
				1511604000|8450.98999995|8442.04088216|8442.04088216|8449.24444803|8447.91741197|72186.53684146
				1511603700|8460.00000997|8449.24444803|8449.99900000|8459.99999991|8454.91759330|164768.05015736
				1511603400|8476.24999996|8451.00000995|8454.00000004|8476.15250000|8459.70974087|169826.02989629
