				1507579200|299.99999999|291.53314669|296.90000000|292.15872345|296.24005886|1626060.66428300
				1507564800|300.19999996|286.00000000|293.07330000|299.19999940|292.12551395|2863590.67778830
				1507550400|306.89998881|297.41100000|299.19999940|305.99992793|301.70459811|1236739.61223550
				1507536000|307.64566679|303.35028377|305.50000000|305.20000000|305.65745660|383163.28937602
				1507521600|310.99999996|301.00000002|305.04993000|305.40085514|304.91369889|1054778.27502120
				1507507200|310.50000000|305.20000000|305.40085514|310.49999999|307.28998690|600216.25824767
				1507492800|312.79999658|308.46540000|310.49999999|312.09999946|310.46945832|978447.21025301
				1507478400|314.40299677|311.17999981|312.09999989|314.40299677|312.65898636|650711.50524329
				1507464000|314.99999999|310.62100000|314.07134330|311.70000000|312.80734813|1270029.16224590
				1507449600|313.00000000|310.20007008|311.34343560|312.38992987|311.82967378|341147.89968698
				1507435200|312.40000000|309.38000000|312.38992987|311.80050497|310.95571701|371964.07175103
				1507420800|314.00000000|310.40000006|311.80599947|312.40500000|312.05199353|504868.11438960
				1507406400|315.54999998|306.30000000|311.50000000|308.00000408|312.47355691|2232940.60837080
				1507392000|310.00000000|307.69287752|308.00000364|309.99999000|308.63032205|406335.46998525
				1507377600|310.00000000|305.00000000|310.00000000|305.20000000|307.90036968|512328.75218353
				1507363200|308.00000000|305.00000000|305.00000001|306.89999837|305.95055751|1106091.55566220
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1511503775|413.99999991|413.99999991| 1
				1511503717|413.56000000|0.49997749|-1
				1511503717|413.56000000|0.49997749|-1
				1511503717|413.56000000|1.49993249|-1
				1511503717|413.56000000|2.49988748|-1
				1511503717|413.56000000|2.49988748|-1
				1511503716|413.56000000|1.49993249|-1
				1511503716|413.99999991|9.00900017| 1
				1511503716|413.60000000|0.00016957| 1
				1511503713|413.56000000|23.28789858|-1
				1511503704|413.56000000|99.55418964| 1
				1511503659|412.22000225|358.81665362|-1
				1511503608|412.22000164|3280.73878970|-1
				1511503598|412.22000156|1164.06157818|-1
				1511503581|413.60000000|1381.51593087| 1
				1511503581|413.60000000|36.59438912| 1
				1511503562|412.22000112|3409.85212481|-1
				1511503562|412.23000000|0.08244600|-1
				1511503562|412.24000000|0.08244800|-1
				1511503562|412.97816844|22.00590099|-1
				1511503562|413.54000000|932.31575278|-1
				1511503562|413.55000000|0.08271000|-1
				1511503547|413.99999990|41.06085947|-1
				1511503547|413.99999990|82.79999998|-1
				1511503546|413.99999990|413.99999990|-1
				1511503546|413.99999990|45.09867184|-1
				1511503542|413.99999990|17.04046769| 1
				1511503535|413.54000000|1.49994679|-1
				1511503534|413.54000000|0.49998226|-1
				1511503534|413.54000000|0.49998226|-1
				1511503534|413.54000000|2.49991133|-1
				1511503534|413.54000000|0.49998226|-1
				1511503534|413.54000000|1.49994679|-1
				1511503533|413.56000000|0.00019437| 1
				1511503531|413.54000000|2.49991133|-1
				1511503531|413.54000000|1.49994679|-1
				1511503531|413.54000000|1.49994679|-1
				1511503531|413.54000000|1.49994679|-1
				1511503530|413.54000000|0.41727426|-1
				1511503530|413.55000000|0.08271000|-1
				1511503530|413.55999999|7.50009670| 1
				1511503529|413.56000000|452.25556852| 1
				1511503523|413.54000000|16.41422968|-1
				1511503522|413.54000000|48.76404130|-1
				1511503521|413.55103985|299.90916606|-1
				1511503521|413.56000000|0.08271200|-1
				1511503495|413.99999991|180.05297180| 1
				1511503485|413.55103985|2.94913585|-1
				1511503485|413.56000000|0.08271200|-1
				1511503485|413.99999991|1437.97948528|-1
				1511503483|413.99999991|1.50000065|-1
				1511503483|413.99999991|0.50000021|-1
				1511503483|413.99999991|1.50000065|-1
				1511503483|414.00000000|3.50000154| 1
				1511503481|414.00000000|414.00000000| 1
				1511503481|413.99999991|2.50000109|-1
				1511503481|413.99999991|0.50000021|-1
				1511503481|413.99999991|2.50000109|-1
				1511503480|414.00000000|5.50000242| 1
				1511503479|414.00000000|506.22915222| 1
				1511503479|414.00000000|0.00207000| 1
				1511503478|413.99999991|1.50000065|-1
				1511503478|413.99999991|1.50000065|-1
				1511503478|413.99999991|2.50000109|-1
				1511503477|414.00000000|5.50000242| 1
				1511503475|413.99999991|2.50000109|-1
				1511503475|413.99999991|0.50000021|-1
				1511503475|413.99999991|0.50000021|-1
				1511503474|414.00000000|3.50000154| 1
				1511503472|413.57000003|384.05833135| 1
				1511503472|413.56999985|3965.62922865| 1
				1511503472|413.56999982|2236.48511857| 1
				1511503471|413.55103985|1.49996202|-1
				1511503471|413.55103985|0.49998734|-1
				1511503471|413.55103985|2.49993671|-1
				1511503471|413.55103985|2.49993671|-1
				1511503471|413.55103985|0.49998734|-1
				1511503471|413.55103985|2.33451629|-1
				1511503471|413.56000000|0.08271200|-1
				1511503471|413.56000000|0.08271200|-1
				1511503470|413.56999982|10.00020530| 1
				1511503470|413.56999982|1677.32453323| 1
				1511503469|413.56999982|0.00206784| 1
				1511503466|413.55103985|2.49993671|-1
				1511503466|413.55103985|0.49998734|-1
				1511503466|413.55103985|2.49993671|-1
				1511503466|413.55103985|2.49993671|-1
				1511503465|413.56999988|8.00016424| 1
				1511503462|413.55103985|1.49996202|-1
				1511503462|413.55103985|0.49998734|-1
				1511503462|413.55103985|2.49993671|-1
				1511503462|413.55103985|2.49993671|-1
				1511503462|413.55103985|2.49993671|-1
				1511503462|413.55103985|0.49998734|-1
				1511503461|413.56999988|10.00020531| 1
				1511503459|413.55103985|1.49996202|-1
				1511503459|413.55103985|1.49996202|-1
				1511503459|413.55103985|1.16912119|-1
				1511503459|413.56000000|0.16542400|-1
				1511503459|413.56000000|0.16542400|-1
				1511503458|413.56999994|4.50009239| 1
				1511503455|413.55103985|2.49993671|-1
				1511503455|413.55103985|2.33451629|-1
				1511503455|413.56000000|0.16542400|-1
				1511503455|413.55103985|1.33454161|-1
				1511503455|413.56000000|0.16542400|-1
				1511503454|413.56999994|6.50013345| 1
				1511503451|413.55103985|1.49996202|-1
				1511503451|413.55103985|2.49993671|-1
				1511503451|413.55103985|0.49998734|-1
				1511503451|413.55103985|1.49996202|-1
				1511503450|413.55103985|1.49996202|-1
				1511503450|413.55103985|0.49998734|-1
				1511503450|413.57000000|1417.75352288| 1
				1511503450|413.56999999|436.51088918| 1
				1511503450|413.56999999|8.00016425| 1
				1511503447|413.57000000|840.56973867| 1
				1511503447|413.55103985|2.49993671|-1
				1511503447|413.55103985|2.49993671|-1
				1511503447|413.55103985|1.49996202|-1
				1511503446|413.55103985|2.49993671|-1
				1511503446|413.55103985|2.49993671|-1
				1511503446|413.55103985|0.49998734|-1
				1511503445|413.57000003|12.00024637| 1
				1511503442|413.55103985|0.49998734|-1
				1511503442|413.55103985|1.33826770|-1
				1511503442|413.56000000|0.16169782|-1
				1511503442|413.56000000|0.16915017|-1
				1511503442|413.56000000|0.33084800|-1
				1511503441|413.57000003|2.50005132| 1
				1511503439|413.55103985|0.49998734|-1
				1511503439|413.55103985|0.49998734|-1
				1511503438|413.55103985|2.49993671|-1
				1511503438|413.55103985|2.49993671|-1
				1511503438|413.55103985|1.49996202|-1
				1511503438|413.55103985|2.49993671|-1
				1511503438|413.57000003|10.00020531| 1
				1511503435|413.55103985|0.49998734|-1
				1511503435|413.55103985|1.49996202|-1
				1511503435|413.55103985|1.33454161|-1
				1511503435|413.56000000|0.16542400|-1
				1511503435|413.57000003|3.50007186| 1
				1511503430|413.55103985|2.49993671|-1
				1511503430|413.55103985|1.49996202|-1
				1511503430|413.55103985|0.49998734|-1
				1511503430|413.57000003|4.50009239| 1
				1511503427|413.55103985|1.49996202|-1
				1511503427|413.55103985|1.49996202|-1
				1511503427|413.55103985|2.49993671|-1
				1511503427|413.55103985|0.49998734|-1
				1511503427|413.55103985|1.25183140|-1
				1511503427|413.56000000|0.24813600|-1
				1511503426|413.57000003|0.36722121| 1
				1511503426|413.57000003|7.50015398| 1
				1511503424|413.55103985|1.49996202|-1
				1511503424|413.55103985|2.49993671|-1
				1511503423|413.55103985|2.16909588|-1
				1511503423|413.56000000|0.24813600|-1
				1511503423|413.56000000|0.08271200|-1
				1511503423|413.57000003|6.50013345| 1
				1511503419|413.55103985|0.49998734|-1
				1511503419|413.55103985|0.49998734|-1
				1511503419|413.55103985|2.49993671|-1
				1511503419|413.55103985|2.49993671|-1
				1511503419|413.55103985|0.25185671|-1
				1511503419|413.56000000|0.24813600|-1
				1511503418|413.57000003|6.50013345| 1
				1511503416|413.55103985|1.49996202|-1
				1511503416|413.55103985|0.49998734|-1
				1511503416|413.55103985|1.41725182|-1
				1511503416|413.56000000|0.08271200|-1
				1511503414|413.57000003|3.50007186| 1
				1511503410|413.55103985|1.49996202|-1
				1511503410|413.55103985|0.49998734|-1
				1511503410|413.55103985|2.49993671|-1
				1511503410|413.55103985|1.49996202|-1
				1511503410|413.55103985|0.49998734|-1
				1511503410|413.55103985|1.00370078|-1
				1511503410|413.56000000|0.24813600|-1
				1511503410|413.56000000|0.24813600|-1
				1511503409|413.57000003|8.00016425| 1
				1511503406|413.55103985|0.49998734|-1
				1511503406|413.55103985|2.49993671|-1
				1511503406|413.55103985|2.49993671|-1
				1511503405|413.55103985|0.49998734|-1
				1511503405|413.57000003|6.00012318| 1
				1511503382|414.54999955|6256.60667138| 1
				1511503380|414.54999955|0.00207274| 1
				1511503375|414.54999962|3756.83419178| 1
				1511503375|414.00000000|388.15014636| 1
				1511503349|414.00000000|4.99999806| 1
				1511503324|413.99999997|0.28938185|-1
				1511503323|413.99999997|2.50000109|-1
				1511503323|414.00000000|8.00000352| 1
				1511503319|413.99999997|2.50000109|-1
				1511503319|413.99999997|1.50000065|-1
				1511503318|413.99999997|1.50000065|-1
				1511503318|413.99999997|0.50000021|-1
				1511503318|414.00000000|6.00000264| 1
				1511503316|413.99999997|1.50000065|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				413.56000000|0.68120301|413.99999991|10.16288658
				412.60000053|25.67400000|413.99999999|5.43491056
				412.60000052|9.58877392|414.00000000|736.64682535
				412.60000000|1.00000000|414.49999999|18.22100000
				412.50000000|0.99666909|414.50000000|14.96250001
				412.22000278|69.38600000|414.54999900|0.00400000
				412.22000277|72.96596380|414.55000000|0.00400000
				412.22000221|5.00000000|414.55103000|0.00400000
				412.15221217|2.37828073|414.55104000|1.00000055
				412.15221210|0.05595016|414.55204864|0.20000011
				412.00000000|78.53040343|414.56574228|5.45325305
				411.86700000|0.33000000|414.56640000|0.00103631
				411.49707550|0.22721910|414.65506720|0.02147400
				411.48613051|0.51034527|414.71490049|0.10199717
				411.32790768|0.05874767|414.72000000|0.00103594
				410.55999999|1.32927078|414.73259520|0.20000011
				410.55999998|0.02001691|414.73259523|0.20000011
				410.55999997|0.01281439|414.75276796|0.40000022
				410.50525186|0.06168505|414.79311360|0.20000011
				410.42302518|0.00197966|414.85487365|0.60000033
				410.34396873|41.53290000|414.87360000|0.00103555
				410.34396872|0.09382372|414.88911831|57.51600000
				410.29091999|0.10637700|414.88911832|0.51069267
				410.00000000|7.08303089|414.90044484|2.30715824
				409.95103991|1.00836187|414.91222590|0.00463828
				409.89960000|0.04040900|415.00000000|15.16124622
				409.86000000|0.13419216|415.00050003|9.63854260
				409.68424136|0.06476930|415.01387298|57.70139000
				409.41836101|0.53734766|415.02000001|0.10000000
				409.33671585|0.13911398|415.02720000|0.00103516
				409.02000000|0.11211638|415.05536000|1.00000055
				409.01000001|7.68256351|415.10000021|1.76321101
				409.01000000|1.01220020|415.13387189|0.50059575
				408.99999999|1.00000000|415.14000001|0.00350317
				408.99999998|1.85493032|415.15464377|0.20000011
				408.99001092|0.00050000|415.15464380|0.20000011
				408.86487288|0.06800776|415.15464407|0.20000011
				408.74514936|0.01282482|415.16332233|0.02432793
				408.57384004|0.04411445|415.18080000|0.00103478
				408.47777777|0.20485324|415.25708800|0.20000011
				408.30000000|2.00000000|415.30000039|0.57669167
				408.21000000|0.11236734|415.32719844|0.05000000
				408.19029323|415.32900000|415.33440000|0.00103440
				408.00000000|0.36782527|415.43772460|0.00403536
				407.74084900|0.21281794|415.45881600|0.40000022
				407.50000000|0.00294478|415.48800000|0.00103402
				407.35660000|1.93228679|415.50000000|0.70000000
				407.35069100|0.00832366|415.50010000|39.43694378
				407.35059151|0.56462420|415.51449275|0.20000011
				407.35040501|2.00000000|415.51449281|0.20000011
				407.08620343|0.04394300|415.53300003|0.02540198
				407.08536391|0.14885196|415.55968005|0.00152334
				407.01000000|0.11255556|415.55968006|0.20000011
				407.00000000|3.00000000|415.62695353|0.48288748
				406.99999506|0.01058637|415.64160000|0.00103363
				406.94226645|0.04023840|415.65068906|0.20000011
				406.79137979|0.11051000|415.72000000|2.00000000
				406.78900000|0.63146700|415.74603599|0.45648000
				406.51000000|0.11280652|415.78206900|0.00296001
				406.50000000|20.00000000|415.79520000|0.00103326
				406.28640018|0.01711358|415.94880000|0.00103287
				406.25899956|0.00012720|415.97927417|0.20000011
				406.24105060|0.00407474|415.98936064|0.20000011
				406.24052903|0.10424858|416.00000000|0.78425805
				406.00000000|3.82000000|416.00000112|0.03475905
				405.99807145|0.00590000|416.00009378|0.00009262
				405.97999999|0.08295061|416.06400003|0.20000011
				405.82350000|0.13552690|416.08013828|0.20000011
				405.81799993|0.00030746|416.10240000|0.00103249
				405.65999936|0.05000000|416.15818991|19.61452284
				405.58607985|0.00070401|416.25600000|0.00103211
				405.51000000|0.11305748|416.34554781|0.20000011
				405.49999976|4.40064719|416.40960000|0.00103173
				405.30000002|0.17192686|416.43845416|0.20000011
				405.29999998|0.63000000|416.45488220|0.00240152
				405.29360200|0.00010644|416.48143165|0.08431475
				405.28282201|0.59217906|416.50010000|50.00000000
				405.09999996|1.85697284|416.56320000|0.00103135
				405.00000000|88.90893235|416.56832003|0.20000011
				404.89845300|2.00000000|416.69393806|0.10387831
				404.81029600|18.76681516|416.69459924|41.53290000
				404.74462307|0.15927160|416.70000001|0.99850001
				404.74000025|0.00010983|416.70225215|0.50608767
				404.70000000|0.00104479|416.71680000|0.00103096
				404.55000000|0.00104518|416.87040000|0.00103059
				404.48810164|0.04450003|416.88594759|0.50000000
				404.40000000|0.00104556|417.00000000|17.48993100
				404.25000000|0.00104596|417.01076818|0.00244712
				404.20957497|0.00327151|417.01212166|0.20000011
				404.13555420|0.00406771|417.02400000|0.00103021
				404.10000000|0.00104635|417.02768730|0.00487019
				404.00000000|10.18188934|417.04275171|0.00000529
				403.98077918|0.02530111|417.13359999|0.00089337
				403.95000000|0.00104672|417.17760000|0.00102983
				403.94109366|0.04782800|417.23000000|0.02396784
				403.89845300|2.00000000|417.27888445|0.00305379
				403.82148838|5.37823078|417.33120000|0.00102946
				403.82148834|0.27301667|417.34224240|0.24513909
				403.80000000|0.00104709|417.35600000|2.27601025
				403.75999990|0.00079808|417.37049940|0.84830110
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8111.00000000
			high24hr:8250.00000149
			highestbid:8107.00000004
			percentchange:-0.01445929
			low24hr:7890.00000000
			lowestask:8111.00000000
			candle300|287
				1511503500|8111.99999985|8100.00000000|8109.31175968|8106.46002045|8109.17869222|67436.63971990
				1511503200|8112.24204450|8086.00000000|8100.92004106|8091.50000003|8099.87041581|217327.46914830
				1511502900|8098.00000000|8085.54400000|8086.01000014|8091.64004210|8089.75561073|85039.32451122
				1511502600|8096.56016828|8071.00000007|8090.00000004|8080.00000000|8084.74982418|113139.90391265
				1511502300|8083.45360174|8060.00000004|8080.00000000|8060.00000004|8073.16119980|48578.34491793
				1511502000|8079.99999959|8059.55880777|8074.99999992|8071.09999988|8070.51404676|129450.38853162
				1511501700|8089.25103000|8066.10000001|8066.20000021|8080.22000003|8077.77647990|48185.57051371
				1511501400|8083.78593833|8054.99999957|8080.22000003|8061.56999917|8067.69886497|128217.94880849
				1511501100|8062.99999997|8045.00000060|8056.00000001|8054.99999955|8057.96815339|27320.64037884
				1511500800|8061.20611589|8045.00000008|8054.99999955|8050.00000007|8051.50450256|71942.14570330
				1511500500|8053.00000000|8025.12731372|8053.00000000|8043.99999983|8043.91683680|50767.99713135
				1511500200|8053.99999994|8025.00000000|8043.99999991|8053.99999994|8044.78645437|146740.13523142
				1511499900|8059.99999973|8050.00000000|8053.99999994|8059.99999973|8051.73997456|287846.79934494
				1511499600|8062.99999981|8051.00000065|8059.99999973|8062.99999981|8057.07083358|66840.05536854
				1511499300|8062.99999997|8050.00000017|8062.99999981|8058.19969893|8056.96631016|60385.45245806
				1511499000|8064.35769990|8030.41164584|8058.19969893|8037.00000000|8041.35795545|99596.49065175
				1511498700|8064.35770000|8037.00000000|8037.00000000|8046.00000000|8043.33088081|90129.03801820
				1511498400|8050.01200000|8036.01199846|8045.00000001|8036.01199846|8046.60750368|62209.62205763
				1511498100|8050.01199982|8026.62273209|8050.01199815|8035.00000003|8033.66429657|77075.73693303
				1511497800|8050.01199999|8006.94641200|8035.00000000|8010.63955000|8037.18616596|128994.55307203
				1511497500|8022.12269488|8000.00000005|8010.63955001|8005.55000000|8007.90637567|40185.60305755
				1511497200|8015.35779174|8000.00000005|8000.55000000|8009.99999999|8005.79861338|139304.76467508
				1511496900|8034.99999999|8000.00000005|8015.02292975|8034.99999999|8013.21512691|180812.75940758
				1511496600|8047.99999986|8020.35779124|8021.35779195|8028.00000000|8033.34120666|110305.80473469
				1511496300|8063.97999991|8011.00000000|8028.00000000|8051.00000000|8030.70035162|98350.78950764
				1511496000|8086.99999980|8051.00000000|8051.00000000|8078.26600798|8062.93743773|85892.86977352
				1511495700|8089.26600799|8069.00000004|8078.26600792|8075.49995044|8080.77793600|67483.15852116
				1511495400|8095.00000000|8061.86167184|8081.99990000|8089.05361440|8077.79337621|171640.74270830
				1511495100|8107.99999748|8086.09048926|8089.05361440|8107.99999748|8099.63359114|178893.51857542
				1511494800|8107.99999893|8100.00000000|8100.00000000|8100.00000000|8100.23518041|187872.25238284
				1511494500|8100.00000004|8100.00000000|8100.00000001|8100.00000000|8100.00000000|317309.41117802
				1511494200|8100.00000007|8100.00000000|8100.00000004|8100.00000007|8100.00000001|95270.85872118
				1511493900|8110.00000000|8100.00000000|8100.00000000|8100.00000001|8103.03418777|75001.72220222
				1511493600|8124.13135530|8100.00000000|8100.00000001|8124.13135527|8110.36806155|131097.06875581
				1511493300|8124.13135530|8100.50000001|8124.13135530|8106.55221041|8111.56785237|134053.49565878
				1511493000|8106.55221071|8089.05361461|8101.00000000|8089.05361461|8100.07393272|203455.34325618
				1511492700|8099.00000000|8058.69467466|8089.05361457|8067.11400000|8080.26619786|208940.88252608
				1511492400|8066.86536898|8050.00000000|8058.69467466|8050.00000000|8063.46958410|94617.02819309
				1511492100|8062.30233476|8030.00000040|8050.00000000|8030.00000040|8051.13138481|112490.66268798
				1511491800|8045.94990000|8027.73467340|8041.54403583|8027.73467340|8035.09295043|63421.62142134
				1511491500|8027.73467334|8010.60000003|8027.73467334|8010.60000127|8017.38171582|42445.19150599
				1511491200|8020.00000000|8001.00000000|8010.60000113|8010.00000015|8010.30658383|67910.44553638
				1511490900|8038.88107501|8006.00000002|8010.00000012|8038.88107501|8026.52392830|179687.85622873
				1511490600|8041.60000000|8022.00000001|8037.08627591|8022.00000002|8032.78250252|104780.63866073
				1511490300|8029.89200000|8003.25309212|8025.00000000|8019.30737496|8015.81837467|147745.29845055
				1511490000|8019.30737500|8000.00000000|8014.55368717|8000.38666842|8012.00021029|102486.00160022
				1511489700|8019.99999969|8000.00000000|8000.38666842|8016.51921512|8013.95479006|133282.51346730
				1511489400|8019.38666896|7986.99999999|8012.19333444|8000.00849153|8001.91169532|337481.92013938
				1511489100|8000.01698299|7970.00000000|8000.01698299|7970.00000000|7993.22625971|295435.32206610
				1511488800|7972.38014954|7930.00000004|7969.00000004|7930.00000004|7945.00305650|232723.81624959
				1511488500|7947.66090607|7920.75064622|7933.23084368|7936.57424140|7935.68277572|120277.85028530
				1511488200|7962.00000000|7890.00000000|7935.00000000|7905.95784091|7933.60372536|460864.56683177
				1511487900|7908.68116951|7900.00000000|7900.00000006|7908.68116951|7900.14568698|1153401.24903950
				1511487600|7924.82377780|7905.95784094|7908.68116951|7910.23400005|7912.85494889|275800.10610034
				1511487300|7932.14087999|7905.95784094|7910.23400004|7911.59843653|7913.93485324|296171.95724278
				1511487000|7941.32253227|7909.00099969|7911.59843653|7914.18338630|7921.77407864|271436.66899735
				1511486700|7957.24459303|7914.18338630|7924.37226298|7950.00000000|7928.74326926|369979.81140663
				1511486400|7974.18338631|7940.60000008|7950.00000000|7962.59999968|7958.80058301|298980.81317903
				1511486100|7966.51400000|7932.61271510|7940.58541576|7949.99999930|7953.11473562|484370.21029656
				1511485800|7963.76663201|7934.46721784|7949.99999937|7939.99999995|7943.14509419|467988.09579418
				1511485500|7947.65629999|7912.50000073|7939.99999995|7927.00000000|7925.76517660|727968.31145381
				1511485200|7980.00000000|7925.03888652|7927.00000000|7974.76663227|7955.23896666|478292.19581465
				1511484900|7997.17426510|7974.76663227|7974.76663227|7981.00000038|7982.34972071|237905.25006630
				1511484600|7997.17426510|7970.01698302|7980.00000031|7980.00000001|7986.42209189|303479.58203011
				1511484300|8001.06485600|7955.74320523|7980.00000000|8001.00000000|7983.33811699|714599.13645137
				1511484000|8035.77735849|8001.00000000|8002.88815550|8021.74140706|8016.00484751|340693.33799887
				1511483700|8038.46989944|8021.74140706|8021.74140706|8021.74140706|8026.44148990|95405.54798297
				1511483400|8043.45443699|8018.00000017|8021.74140706|8033.18307750|8029.07876085|248285.27707533
				1511483100|8068.99999936|8033.18307746|8033.18307746|8059.00000011|8048.15054669|213654.36837594
				1511482800|8074.03888652|8051.00000001|8059.00000011|8073.95784100|8062.03447952|166475.23918249
				1511482500|8074.72759100|8056.09866058|8065.83791184|8059.99999998|8066.79697030|464354.79700185
				1511482200|8066.30073981|8011.00000010|8060.00000000|8020.00000001|8036.70878882|368198.39988948
				1511481900|8020.00000001|8000.00000000|8016.17584162|8010.00000000|8007.88558728|256743.53448710
				1511481600|8013.23854477|7979.00000000|8009.98999984|8000.00000000|7991.20511647|1477741.92607000
				1511481300|8034.99999982|8000.00000000|8000.00000000|8027.49995002|8009.96163148|676256.42238476
				1511481000|8041.94840912|8020.00000000|8025.00000008|8041.94840912|8026.14268010|307751.27830929
				1511480700|8050.19282442|8021.35435394|8041.83438524|8026.31786120|8033.38506822|357849.66179317
				1511480400|8077.00000000|8025.00000000|8027.63572238|8064.98483334|8051.22700970|647818.87125461
				1511480100|8085.00000000|8064.98483334|8065.00000000|8073.65871795|8075.31938864|228485.07847900
				1511479800|8088.99999960|8070.00000000|8072.81743582|8080.00000000|8074.94424438|228478.49442095
				1511479500|8089.00000000|8080.00000000|8080.00000000|8083.18816189|8083.03678113|326055.66868913
				1511479200|8095.90035956|8074.00000000|8083.00000000|8075.32980090|8085.10932951|194642.65892282
				1511478900|8089.50500000|8070.00000000|8075.32980090|8089.01000000|8074.76948628|340353.72057513
				1511478600|8098.00000000|8088.00000010|8089.01000000|8088.00000010|8089.34852644|192510.46879756
				1511478300|8120.00000000|8088.00000010|8088.00000010|8120.00000000|8100.11713592|677629.80056453
				1511478000|8135.13968285|8120.00000000|8120.70544439|8135.13968154|8122.71126355|101293.96621047
				1511477700|8139.75041597|8125.77611366|8127.48676197|8134.86988023|8133.07277782|42391.21152958
				1511477400|8146.84610895|8130.22625051|8132.00000000|8132.85050409|8137.59537089|64174.23247064
				1511477100|8136.12106207|8121.48542373|8136.12106180|8129.45719685|8124.51136425|115294.89064187
				1511476800|8149.73550581|8124.00000000|8129.45719685|8147.99999987|8134.79814423|137919.50979237
				1511476500|8148.00000000|8140.00000000|8147.99999930|8148.00000000|8143.75467668|99615.31246496
				1511476200|8160.00000000|8141.95222647|8141.95222726|8159.99999990|8154.66287514|128982.91315426
				1511475900|8167.99999970|8159.00000000|8159.00000000|8162.72432751|8160.26352469|99121.36863397
				1511475600|8177.42999997|8160.00000000|8162.72432751|8177.42999997|8162.97313782|122787.86314856
				1511475300|8177.43000000|8160.64932996|8177.43000000|8174.38916334|8170.52764695|65183.65014518
				1511475000|8174.38916335|8166.00000011|8170.00000000|8174.38916223|8168.43995338|34109.18694209
				1511474700|8174.38916335|8160.00000000|8163.00000000|8169.89999977|8167.29972715|133147.95525805
				1511474400|8170.99999960|8160.00000000|8160.00000000|8160.00000001|8160.52770280|53066.52795226
				1511474100|8174.38916318|8160.00000001|8161.00008163|8167.99999768|8162.00954763|16665.44134156
				1511473800|8167.99999980|8160.00000000|8161.00000000|8160.99999996|8160.32308661|214244.05758408
				1511473500|8175.20444865|8160.00000000|8160.99999996|8169.99999701|8165.58212133|128881.75096255
				1511473200|8178.91000053|8160.75810120|8168.00000000|8178.91000053|8170.16967809|35235.02270171
				1511472900|8179.70000000|8162.00000000|8172.00000036|8169.99999974|8172.44631564|34833.24998741
				1511472600|8170.00000005|8160.10000004|8169.99999982|8165.04999910|8164.13788289|26660.48586038
				1511472300|8169.99999961|8153.75394104|8165.04999910|8169.99999714|8161.66669512|57355.33024099
				1511472000|8170.99999999|8154.00000000|8155.00000001|8170.99999998|8164.59007904|47472.76897563
				1511471700|8170.99999999|8167.00000000|8170.99999998|8170.00000000|8168.39726876|17883.13340348
				1511471400|8170.99999995|8160.48490752|8166.00000099|8160.48490752|8168.27486237|55301.76090673
				1511471100|8177.98999984|8153.64606773|8160.48490752|8167.30982910|8162.43757192|103912.40794880
				1511470800|8189.99999923|8165.98210000|8177.99000001|8185.00000000|8178.28237740|61699.64334144
				1511470500|8201.20000000|8181.99999999|8182.00000039|8192.45954037|8196.65082959|625971.22588379
				1511470200|8192.45954037|8172.08369289|8191.00000000|8181.68043561|8186.96727601|328616.73090615
				1511469900|8186.00000000|8167.00000000|8181.68043561|8168.00000067|8175.15655704|63366.71947462
				1511469600|8187.46999981|8162.40412301|8175.89686274|8175.00000030|8173.49469500|102232.66956386
				1511469300|8187.47000000|8155.99999918|8175.00000007|8160.00000001|8171.39847340|101990.53866583
				1511469000|8169.00000073|8155.99999900|8160.00000001|8155.99999901|8162.30354279|53315.51938926
				1511468700|8160.00000000|8147.80726785|8155.99999900|8149.27000094|8154.34579502|87911.25907368
				1511468400|8149.27000094|8128.23096630|8149.27000094|8135.89999939|8135.97734079|122137.67740396
				1511468100|8137.75855125|8122.99999998|8135.00000000|8122.99999998|8132.28484238|57190.52720122
				1511467800|8135.38898422|8122.99999997|8134.99999980|8129.16248390|8124.45011082|87496.30739064
				1511467500|8132.99999898|8121.48542493|8125.00000048|8129.00000000|8127.59988261|27392.03171934
				1511467200|8134.00000000|8126.00000000|8128.00001000|8133.99999999|8129.92811195|31219.14394574
				1511466900|8134.00000000|8121.64778229|8128.00000000|8127.74524978|8126.86627224|70436.77502538
				1511466600|8139.99999997|8121.00000000|8127.74524978|8139.99999997|8129.13086469|93283.85016975
				1511466300|8142.52109132|8129.27000112|8129.57337580|8137.71499935|8135.19999025|86193.42337478
				1511466000|8138.00000007|8121.60000007|8129.27000055|8134.99999980|8133.59701792|16115.23371741
				1511465700|8138.00000001|8121.00000001|8129.72829707|8130.00000002|8131.69856059|94955.70421807
				1511465400|8135.70012834|8120.20000001|8124.00000001|8135.70012834|8126.90841954|128838.68986635
				1511465100|8148.97019737|8127.63874119|8130.00000003|8139.00000075|8138.49884906|161309.21344883
				1511464800|8150.00000000|8130.00000000|8146.99799981|8131.00000000|8139.67085540|35535.61598791
				1511464500|8144.38411229|8123.77124441|8130.00000001|8134.99998934|8135.08945196|61260.52308420
