situation elements:2
	8|Gen|2682
	31|Date|2017-12-15 03:54:44.763000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:671.00099998
			high24hr:733.21444350
			highestbid:671.00099998
			percentchange:-0.00739497
			low24hr:616.00000000
			lowestask:672.32722885
			candle300|288
				657.40047261|0.00167326|684.06000000|0.08683216
				657.35043295|0.85190482|684.07502369|359.89300000
				657.35043294|0.00137151|684.09599997|0.03193250
				657.04772855|0.00091090|684.21578305|0.01048694
				657.00000000|0.88400000|684.53253572|0.00087651
				656.92348293|0.08580000|685.00000000|1.28745288
				656.90734890|0.02898997|685.00000004|0.20624093
				656.88384433|0.02846206|685.00000010|1.04056780
				656.57000000|0.12002162|685.00000011|0.50158487
				656.55306277|34.29328000|685.01882359|0.75415854
				656.40079948|0.00233089|685.04581500|0.09610000
				656.40079947|0.00304692|685.12519376|0.04042689
				656.39133721|0.00091181|685.16243430|0.00387320
				656.10000010|0.00274348|685.21706825|0.00087563
				656.00410557|2.00000000|685.40451000|0.52817801
				655.81426188|0.02427600|685.40451102|0.30069393
				655.73560161|0.00091272|685.44000000|0.01179535
				655.10000000|2.00000000|685.44000011|0.00256145
				655.08052109|0.00091363|685.63124965|0.11051977
				655.04459947|0.00305323|685.67255564|0.16464149
				655.01000000|0.12052354|685.67933760|0.00387664
				655.00000000|3.00000000|685.77377337|0.00959575
				654.75000010|0.00305460|685.77629151|0.19431595
				654.72000000|0.00180887|685.79999949|0.00461968
				654.42609499|0.00091455|685.90228532|0.00087476
				654.36649944|0.00305639|686.00000000|0.05830903
				654.35414425|0.00303368|686.30000000|0.58952030
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:16255.00000000
			high24hr:16668.00000001
			highestbid:16245.00000000
			percentchange:0.02232704
			low24hr:15100.00000000
			lowestask:16255.00000000
			candle300|288
				1513270500|16255.00000000|16250.00000000|16250.00000000|16250.00000000|16252.74404917|120.57309458
				1513270200|16255.00000000|16222.59876709|16255.00000000|16249.99999995|16244.88502946|357924.42745355
				1513269900|16310.00000000|16231.10269083|16232.00000000|16305.00000013|16271.44289988|500147.88976408
				1513269600|16343.00000005|16304.00000010|16310.00000000|16328.99999994|16315.95037613|319083.58609571
				1513269300|16349.00000001|16298.00000000|16328.99999997|16348.99999973|16327.22736980|321763.66125131
				1513269000|16350.00000003|16252.00000000|16348.99999997|16298.00000000|16321.60831100|361703.04214280
				1513268700|16330.22286234|16220.00000029|16298.00000000|16229.39999986|16279.98691713|714675.17383955
				1513268400|16261.00000000|16199.39999944|16220.00000029|16199.39999944|16223.19692459|306652.06067375
				1513268100|16266.05500062|16170.00000000|16220.85200003|16266.05500062|16202.75513934|345215.13379843
				1513267800|16338.36286738|16260.44045434|16260.44045435|16315.00000070|16291.69778299|344824.37888283
				1513267500|16350.00000001|16309.36855996|16315.00000070|16309.55000001|16324.61276308|272706.55485132
				1513267200|16310.45720050|16250.00000001|16310.45720020|16265.99999995|16296.83442632|380908.24312358
				1513266900|16300.00000000|16216.00000012|16265.99999996|16234.46286745|16250.31904029|271808.44750307
				1513266600|16302.65177308|16205.98834589|16218.60744316|16225.29410353|16230.92688175|459332.78410387
				1513266300|16225.29410354|16150.00000000|16205.90000005|16183.98834514|16174.94659267|350753.53602624
				1513266000|16183.98834586|16124.66800955|16183.98834515|16138.00000002|16159.93954356|297775.40272755
				1513265700|16195.00000000|16124.66800955|16133.86613415|16189.99999989|16158.76459850|540446.07808829
				1513265400|16216.20000009|16126.19976810|16126.19976810|16195.99999999|16197.60645502|413256.01738899
				1513265100|16225.29410354|15980.00000014|16195.99999999|15980.00000014|16151.12796866|701396.78427008
				1513264800|16000.00000000|15873.10681569|15980.00000014|15944.53163842|15924.10346952|1161481.35852990
				1513264500|16020.00000000|15944.53163841|15944.53163843|16003.19748763|15982.85417732|1177438.85328810
				1513264200|16142.33720871|16002.20814337|16002.20814337|16092.68350061|16069.07218975|1071282.69863640
				1513263900|16149.83850155|16058.18649989|16121.00000037|16124.41651000|16103.29810267|683524.02030235
				1513263600|16199.00000000|16043.99999986|16101.00000000|16149.99999982|16129.80914343|1468109.63248660
				1513263300|16269.94520821|16120.00000000|16149.99999982|16269.94520821|16197.03620252|564965.68921720
				1513263000|16310.45720050|16206.01756899|16211.00000001|16271.00000028|16279.17057429|420453.02983847
				1513262700|16330.00000014|16211.99199965|16303.67246300|16272.09360027|16270.01326443|606144.17164229
				1513262400|16330.00000034|16246.00000005|16299.99999909|16330.00000013|16273.85195320|1004468.59740120
				1513262100|16429.99989999|16322.00000004|16330.00000016|16341.31892607|16352.63244119|643482.81992113
				1513261800|16417.50599509|16248.67246216|16341.31892610|16255.00000000|16331.91851999|787686.85386241
				1513261500|16439.99999999|16254.99999997|16255.00000000|16287.00000000|16340.24268004|786964.19981310
				1513261200|16468.09547640|16200.00000000|16285.99999953|16350.00605802|16299.99273429|1371866.51005880
				1513260900|16433.00000000|16350.00605802|16350.00605802|16406.00000000|16404.92326518|448251.44562295
				1513260600|16443.93040385|16365.00000000|16388.49164506|16443.93040385|16407.09379746|329931.00554030
				1513260300|16469.13735308|16350.00605802|16417.53980004|16378.08360550|16415.88265624|526966.98343071
				1513260000|16469.13735309|16378.08360550|16378.08360550|16454.00000031|16450.68550527|709774.42954171
				1513259700|16468.54180320|16412.47671980|16454.00000031|16436.00000000|16452.45649513|278479.89089855
				1513259400|16460.00000000|16391.00000010|16447.58299997|16391.00000010|16424.59120468|344248.02510006
				1513259100|16530.00000009|16381.00000008|16391.00000010|16498.54180327|16447.06053742|462368.21945274
				1513258800|16575.09999996|16457.08360551|16468.54180348|16575.09999988|16523.35107061|394896.48921242
				1513258500|16599.99999993|16421.00000000|16513.98369625|16533.29328190|16536.39752105|608748.44652427
				1513258200|16588.00000009|16429.85732309|16510.00000034|16535.29349994|16518.77293049|446187.89934690
				1513257900|16588.29328127|16500.00000000|16535.29349997|16567.99999998|16540.09367636|566456.91110946
				1513257600|16590.00000000|16514.67511732|16567.99999999|16550.00000040|16553.26436729|530376.85467630
				1513257300|16590.00000000|16479.76250004|16579.56399949|16529.99999978|16527.35920240|518301.08214516
				1513257000|16530.00000000|16453.76250000|16490.00000020|16500.00000000|16480.56007009|334468.38634534
				1513256700|16529.99999996|16450.00000007|16500.00000000|16466.42249993|16491.99963356|359727.11484670
				1513256400|16520.00000000|16351.00000000|16450.00000004|16520.00000000|16437.01118821|820518.25779771
				1513256100|16581.99905835|16433.56643333|16535.12814860|16449.99999988|16483.83946167|536622.88768389
				1513255800|16598.00000000|16387.41063070|16449.99999988|16560.00000000|16479.11145981|814823.43212111
				1513255500|16580.00000000|16500.00000000|16564.99999973|16549.99999996|16543.30612592|409046.62915254
				1513255200|16587.99999958|16510.83119962|16530.00000000|16587.99999958|16557.49561633|302531.68638858
				1513254900|16645.00000000|16545.00605797|16587.99999961|16624.49999990|16597.88675895|497426.51684463
				1513254600|16645.00000000|16600.00000001|16638.99999958|16605.00000000|16616.55483986|453601.81184287
				1513254300|16667.99999999|16557.41063070|16601.88708972|16623.86300000|16627.77843085|381686.91761855
				1513254000|16668.00000001|16526.89178754|16620.00000004|16526.89178755|16616.84200730|996525.90370059
				1513253700|16555.41063070|16375.09495682|16535.56000000|16498.00000000|16496.52167841|884858.44893769
				1513253400|16500.00000000|16300.00000039|16498.99999999|16301.99999996|16456.23972797|864276.58883767
				1513253100|16320.00000000|16261.49200003|16300.00000039|16319.99999996|16288.02601204|202952.40083195
				1513252800|16347.99999997|16300.00000000|16306.00000012|16347.99999997|16314.81534037|264614.97842342
				1513252500|16396.56739796|16315.00000000|16318.00000001|16370.00000025|16346.56957626|396156.74735136
				1513252200|16390.00000013|16353.14000000|16370.00000025|16387.00000000|16372.00537054|216438.29099278
				1513251900|16465.00000003|16385.00000003|16385.00000003|16450.00000000|16408.95133574|254944.79932759
				1513251600|16483.00000000|16353.67806301|16429.99999994|16470.00000000|16447.70089696|595599.12701619
				1513251300|16490.00000000|16382.00000002|16470.00000000|16383.00003821|16451.37938369|1020856.68763940
				1513251000|16399.00000000|16189.47309064|16382.00000002|16201.25000000|16328.48524436|1080910.97469060
				1513250700|16350.00000000|16175.38086768|16300.00000000|16191.00000000|16259.23302345|408966.99970619
				1513250400|16221.99999776|16175.38086753|16175.38086767|16221.99999775|16197.93208612|146227.74304114
				1513250100|16224.99999912|16192.00000000|16221.99999791|16202.00000000|16204.46103393|142647.00321899
				1513249800|16226.19354601|16166.00000003|16209.98001998|16179.00000000|16196.90803138|133081.05762172
				1513249500|16186.11159014|16149.07621483|16166.00000001|16170.58708657|16161.28856110|168112.70165323
				1513249200|16287.99999981|16167.58629470|16170.58708660|16278.00000000|16227.30911073|128631.75516602
				1513248900|16296.28000007|16259.00000004|16279.99999990|16270.00000000|16279.81775417|128094.66374086
				1513248600|16320.00000000|16259.99000021|16270.00000000|16259.99000021|16296.75038911|303185.40735379
				1513248300|16300.00000000|16101.00000036|16259.99000020|16101.00000036|16223.19887523|322105.97821518
				1513248000|16200.00000000|16061.00000093|16174.99999954|16061.00000093|16145.90003571|235025.76239269
				1513247700|16179.59273094|16058.65408502|16061.00000085|16157.68499992|16100.11869725|220880.46812830
				1513247400|16192.25450123|16065.63561263|16157.68499995|16085.00000001|16138.57961861|285291.51338541
				1513247100|16114.39511989|16080.00000000|16085.00000001|16080.00000000|16094.23579574|93037.60978961
				1513246800|16139.61300000|16041.00000000|16079.99999993|16041.00000002|16094.99325897|307294.27282092
				1513246500|16139.99999999|16041.00000000|16041.00000000|16132.31423226|16083.80646462|118163.83976546
				1513246200|16191.74089500|16050.00000004|16140.38442447|16150.00000017|16137.22059017|478127.21453596
				1513245900|16173.12360155|16041.00000000|16165.11499982|16115.00000000|16128.80430700|270954.30700951
				1513245600|16127.42208530|16022.00000007|16110.00000021|16022.00000007|16076.71637572|207394.92116201
				1513245300|16080.00000996|16006.99897989|16022.00000007|16079.00000002|16050.76848912|265252.60800528
				1513245000|16100.99999968|16055.50010000|16089.99999000|16055.50010000|16089.46634034|309447.24214332
				1513244700|16111.00000021|16055.50010000|16061.99999991|16100.00000000|16079.42006128|209701.14985013
				1513244400|16260.67400487|16080.00000000|16100.00000000|16260.67400487|16167.38371255|365575.15075993
				1513244100|16325.00000000|16260.67400481|16260.67400487|16320.00000000|16304.76627579|238247.63004620
				1513243800|16328.50112410|16260.00000021|16325.00000000|16271.00000057|16294.50868509|479687.30030510
				1513243500|16299.00000000|16225.28412453|16271.00000057|16252.45621999|16266.92160998|355013.75191276
				1513243200|16260.00000000|16209.99000020|16259.99999982|16226.19998982|16238.58470120|434815.23923775
				1513242900|16241.51939719|16200.00000008|16209.99000019|16223.00000003|16221.67187127|198540.21596483
				1513242600|16278.00000001|16190.00000006|16241.51939720|16190.00000006|16238.90106373|215814.97191538
				1513242300|16223.00000000|16136.99999997|16196.00000000|16220.00000001|16193.20754761|231758.19849700
				1513242000|16250.99999975|16200.99999994|16222.99999996|16250.99999975|16228.39527409|205557.41096312
				1513241700|16300.00000000|16200.00000000|16250.99999980|16251.00000021|16263.80894389|365386.11525637
				1513241400|16280.37000000|16212.00000014|16251.00000018|16230.99999989|16253.18164691|273502.45702590
				1513241100|16250.00000000|16165.42216920|16212.00000013|16211.00000008|16228.98133688|321956.56553399
				1513240800|16280.37000000|16120.00000000|16211.00000008|16270.00000003|16218.34512117|576178.17281460
				1513240500|16300.00000000|16269.99999992|16270.00000000|16270.37000000|16284.08870649|370769.64567181
				1513240200|16286.48566056|16234.14958496|16286.48566030|16234.14958496|16262.42898367|293112.63135287
				1513239900|16429.87082076|16106.99999997|16234.14958496|16429.87082076|16275.50485781|1422356.96161050
				1513239600|16450.00000000|16362.36359996|16429.87082076|16364.00000003|16404.65140046|1411651.35081570
				1513239300|16400.00000000|16281.44594337|16364.00000003|16281.44594337|16322.85456080|2171252.68323320
				1513239000|16284.47943671|16081.90200032|16281.44594337|16100.98000000|16193.75122828|1514566.09664890
				1513238700|16101.50540110|15950.00000004|16100.98000000|15955.99999999|16024.30442117|708972.88832818
				1513238400|15959.99999993|15818.00000040|15959.99999993|15818.00000040|15921.60226621|812123.70132092
				1513238100|15835.00000000|15771.99999982|15818.00000040|15787.00000000|15798.45868114|258178.15330452
				1513237800|15790.20331160|15658.58078030|15771.99999987|15658.58078030|15742.55680968|312112.52023793
				1513237500|15700.00000000|15600.56686477|15630.00000054|15650.56670860|15628.68320762|251124.66654607
				1513237200|15700.00000000|15599.99999975|15625.80550018|15599.99999975|15654.89075736|323026.38278479
				1513236900|15601.56000000|15502.00000000|15599.99999975|15584.41558434|15554.05093864|463876.70930077
				1513236600|15721.99999828|15502.00000000|15584.41558434|15721.99999828|15601.82257393|549071.04872162
				1513236300|15766.99999915|15624.00000000|15625.99999949|15699.00000000|15712.62407121|469278.64476677
				1513236000|15700.00000000|15664.78696069|15690.00000018|15664.78696084|15679.82681512|213763.86296197
				1513235700|15672.08100001|15624.00000000|15672.08100001|15638.16183817|15642.57948024|259360.42707288
				1513235400|15673.55800000|15573.55800012|15638.16183817|15599.99999931|15633.99291340|192918.78907621
				1513235100|15599.99999989|15503.80549997|15599.99999937|15540.45954032|15563.09026321|280622.65748530
				1513234800|15720.00000012|15502.00000000|15540.45954032|15666.60400023|15620.02186611|542286.98761932
				1513234500|15710.00000000|15586.66014108|15709.99999999|15600.00000004|15643.09335708|461364.71111514
				1513234200|15712.99999999|15502.00000000|15639.99999988|15712.99999999|15629.11201877|628544.19511011
				1513233900|15714.75243860|15501.00000000|15711.83800000|15618.80549992|15669.51835237|755940.75568221
				1513233600|15692.75626867|15505.00000003|15618.80549992|15505.00000003|15662.40489325|432666.48237742
				1513233300|15753.90850732|15505.00000000|15643.06747536|15730.00000000|15676.43507652|1008282.89889170
				1513233000|15767.95458722|15700.42980000|15730.00000000|15732.99999885|15719.94174488|193110.37950284
				1513232700|15763.99068930|15700.42980000|15701.00000001|15738.42600000|15716.87332709|383405.66810121
				1513232400|15800.00000000|15701.00000000|15738.42600000|15715.10000003|15727.33119267|453329.76261314
				1513232100|15800.93999946|15641.82545126|15748.46017828|15644.38250000|15699.48813333|657728.85716108
				1513231800|15663.70855907|15571.57359925|15663.70855892|15609.59266498|15622.98097804|438052.68896557
				1513231500|15617.89604216|15500.71038804|15609.59266498|15535.68600000|15565.88203068|277120.61084144
				1513231200|15550.00000000|15451.00000000|15535.68600000|15467.97400008|15506.10410703|302656.59078787
				1513230900|15642.13918851|15451.00000000|15533.86641873|15583.26145000|15515.80968473|745956.85465252
				1513230600|15690.00000006|15518.96993030|15583.26144990|15555.36691090|15581.32912052|569688.71458475
				1513230300|15554.99999980|15500.00000000|15554.99999980|15510.00000003|15519.14815244|953349.50189547
				1513230000|15649.99999922|15510.00000000|15510.00000000|15597.00000000|15554.61228345|911194.81771220
				1513229700|15733.58229987|15563.68470000|15597.00000000|15666.48938620|15623.84680501|1078864.50830830
				1513229400|15848.00000000|15651.89065490|15651.89065490|15809.99999955|15755.96281585|621002.37211586
				1513229100|15856.08384332|15704.10000000|15750.99999974|15770.99999528|15759.71069997|391483.01560434
				1513228800|15899.99999993|15716.38266400|15720.00000000|15749.50000000|15795.53265300|486952.12916812
				1513228500|15938.99999990|15701.00000001|15783.68924989|15899.99999993|15790.29274843|530059.32401204
				1513228200|15932.99999897|15708.84198631|15899.99999993|15743.27738746|15809.03964494|612949.90631514
				1513227900|15898.00000000|15601.00000000|15743.27738745|15650.00000001|15696.51274919|611164.40216192
				1513227600|15909.99999999|15650.00000000|15749.98999979|15777.00923895|15776.72694705|745630.41387037
				1513227300|15900.99999955|15746.58115358|15777.00923877|15850.99999950|15816.86318108|649536.99057932
				1513227000|15929.00000000|15850.99999950|15900.93951273|15871.00000101|15879.47190766|616481.55463322
				1513226700|15933.23924344|15761.00000001|15871.00000101|15906.00219999|15838.26651073|518494.99984430
				1513226400|15949.99999996|15794.19208180|15840.00000017|15839.00003497|15835.32727380|365156.67479855
				1513226100|15908.95662497|15769.00000000|15839.00003497|15874.99999988|15858.98620707|412603.99919591
				1513225800|15950.79999874|15850.99999897|15851.00000000|15930.00000008|15915.72197316|514396.75361254
				1513225500|15969.39965296|15919.09800034|15950.89999874|15950.99999997|15944.62987641|434823.51654846
				1513225200|15950.99999997|15802.54841000|15950.99999996|15849.99999992|15910.98096031|757657.15934929
				1513224900|15884.58230002|15769.00000000|15849.99999996|15805.00000062|15839.65946284|346931.42114477
				1513224600|15881.66000000|15784.69138900|15784.69138922|15784.69138900|15811.92135662|324864.01238584
				1513224300|15870.90000001|15671.00000019|15784.58230025|15733.58229973|15781.84077860|278935.33302353
				1513224000|15828.52258499|15650.00000000|15733.58229977|15660.00000048|15696.66825119|637120.39520119
				1513223700|15705.00000006|15650.00000000|15660.00000047|15689.00000051|15660.84209417|273221.99854538
				1513223400|15705.00000006|15650.01383539|15689.00000051|15650.01383542|15671.32039243|317442.57469868
				1513223100|15705.00000000|15620.00000009|15650.01383539|15650.00000008|15670.24734986|312669.59823194
				1513222800|15712.97099883|15605.00000004|15677.00000006|15605.00000005|15653.43512543|171052.92955198
				1513222500|15712.97099934|15605.00000000|15605.00000000|15674.96296011|15675.04580338|234386.01581085
				1513222200|15727.99999761|15651.00000000|15712.97099907|15687.44456325|15690.19956256|215551.13926721
				1513221900|15727.99999989|15640.00000008|15720.99999938|15727.99999989|15693.06444997|227872.94500818
				1513221600|15729.99999871|15634.26573409|15641.00000000|15729.99999871|15679.82708780|260780.82935911
				1513221300|15787.99999950|15650.00000001|15685.47962800|15786.57379997|15725.00880903|243476.82799122
				1513221000|15800.00000000|15700.46139596|15787.99999878|15732.10000027|15758.63560354|309777.98002438
				1513220700|15800.00000000|15664.79659964|15779.99999984|15698.00000000|15715.68896833|292831.50954320
				1513220400|15731.99999988|15680.46139600|15696.99999996|15731.99999988|15703.83641881|146448.21874581
				1513220100|15788.69994325|15680.46139600|15732.00000000|15755.00000000|15752.14506390|271117.91465464
				1513219800|15831.26250036|15685.00000005|15755.00000000|15713.53951997|15736.34874502|319757.98677902
				1513219500|15750.00000000|15670.00000020|15719.99999961|15734.26573393|15722.94604307|127102.91219294
				1513219200|15763.64646870|15600.21000000|15734.26573393|15731.00000008|15645.12064917|927658.04396258
				1513218900|15766.99999993|15701.00000000|15731.00000009|15701.00000001|15730.45281739|359148.22584802
				1513218600|15790.45448093|15682.49381731|15701.00000000|15790.45448090|15733.14629424|441398.30238177
				1513218300|15860.00000000|15733.79619991|15790.45448093|15850.10000006|15801.58379289|487805.91092117
				1513218000|15883.90314997|15850.00000054|15860.00000000|15881.00000000|15869.47704129|144063.31793191
				1513217700|15927.99999987|15850.00000000|15915.00000000|15927.99999987|15885.40869477|499062.80581717
				1513217400|15931.13459993|15851.00000021|15927.99999988|15851.00000025|15893.30535177|260652.71859351
				1513217100|15940.41309997|15816.16932120|15851.00000022|15849.99999984|15869.03577959|393409.09700677
				1513216800|15883.90314956|15812.00000040|15816.16932107|15850.00010013|15851.19271959|350023.10976032
				1513216500|15887.99999998|15802.00000006|15850.00010009|15887.99999997|15833.22171822|444692.18754244
				1513216200|15928.99999999|15802.00000000|15887.99999997|15920.00000000|15865.02205869|469984.31878024
				1513215900|15920.00000000|15854.58497500|15920.00000000|15854.58497500|15887.82016208|359348.46003784
				1513215600|15949.59998978|15825.00000000|15865.00000002|15825.10000000|15872.25457998|308939.18925722
				1513215300|15949.99999898|15825.00000000|15825.00000000|15949.99999898|15853.30702824|268078.48539275
				1513215000|16038.99999952|15855.99999987|15949.99999901|16038.99999952|15921.54231243|551299.32156305
				1513214700|16143.99999891|16007.25424600|16007.25424600|16143.99999886|16037.81437241|240778.77280124
				1513214400|16144.99999983|16040.66484408|16143.99999891|16121.00000000|16114.94252332|507537.65933846
				1513214100|16173.99999957|16110.99995000|16115.00000001|16173.99999957|16121.53397492|274073.86878869
				1513213800|16194.47943671|16110.99995000|16110.99995000|16149.00000000|16145.64506433|274546.09002072
				1513213500|16160.00000000|16098.99673200|16149.00000000|16098.99673307|16128.67488805|174537.88526939
				1513213200|16150.99999991|16070.99999968|16098.99673307|16150.00000000|16125.26349398|516279.84788889
				1513212900|16150.00000000|16021.00157900|16150.00000000|16040.00000000|16067.07087707|628224.11270572
				1513212600|16084.72804058|16015.80800016|16040.00000000|16015.80800016|16041.85928392|298539.99105665
				1513212300|16084.72804058|15987.00999992|16015.80799997|15987.00999992|16033.85434804|252352.59407244
				1513212000|15990.99995005|15928.00000000|15980.00000001|15929.73580005|15951.40024250|139221.93107564
				1513211700|15990.99995005|15926.94480686|15929.73580010|15990.99994988|15958.99541341|313434.21923744
				1513211400|16040.00000000|15926.94480663|15990.99994995|16001.00100030|15991.21231979|309829.90532438
				1513211100|16072.88533577|15970.00000007|16001.00100030|16000.99989955|16021.52861696|246621.32764454
				1513210800|16000.99989984|15975.00000000|15975.00000029|15983.99994990|15987.64325583|254682.77400159
				1513210500|16040.99999990|15909.71891001|16000.99989903|15965.99999995|15973.72406139|150992.89787931
				1513210200|16040.99999990|15960.17000000|15960.17000000|15960.17000028|15983.08527321|244306.12833887
				1513209900|16015.00000134|15908.50000054|15960.17000001|15938.99999999|15958.00160206|203073.52640758
				1513209600|15959.99999900|15908.00000000|15908.50000033|15939.00000000|15928.50647420|305392.99566580
				1513209300|15949.67399977|15905.00000000|15907.00000000|15915.69573407|15918.79015643|162536.15609530
				1513209000|16000.00000000|15855.00000013|15915.69573404|15855.00000013|15975.54569463|299189.55983319
				1513208700|15959.99999900|15780.00000000|15850.00000007|15816.00000000|15834.65014800|262042.66256156
				1513208400|15900.00000991|15800.00000000|15816.00000000|15900.00000991|15831.49222774|420702.57585866
				1513208100|15960.73609988|15850.00000000|15850.00000000|15960.73609988|15908.59415741|225564.73093142
				1513207800|15987.60560000|15900.00000000|15971.81499981|15950.73609991|15955.37833564|309259.57054566
				1513207500|16134.99999991|15920.00000000|15950.68899982|16112.02331511|16010.65324419|664838.05517029
				1513207200|16157.80138436|16102.84101029|16134.99999999|16118.94400000|16133.47305657|546354.01323373
				1513206900|16150.00000000|15943.06383505|16135.04669214|15965.90000000|16061.32284262|480832.84495787
				1513206600|16000.99999868|15943.06383492|15979.99999997|16000.99989990|15987.13333628|260693.46904811
				1513206300|16039.10613070|15959.99999909|16000.99999865|16037.10613070|16003.14076765|223751.85133593
				1513206000|16039.10613070|15809.00010000|16038.00000000|15970.16075998|15946.21646924|270422.01263984
				1513205700|16105.76400004|15809.00000001|15960.00000000|16024.00000011|16002.97677567|792375.90458998
				1513205400|16050.00000000|15941.02385735|16024.00000008|15972.64869500|15993.09428128|128956.88249957
				1513205100|16063.37711073|15822.15136453|15974.99999977|16038.87073090|15953.22822952|475162.98932997
				1513204800|16074.30955996|15900.00000000|16038.06639525|16005.76368026|16030.82635086|259377.10218913
				1513204500|16123.71898672|15880.00000000|16040.00000000|16123.71898657|16058.18971525|1359080.52450380
				1513204200|16123.71898672|15931.77104880|16123.71898657|15987.44999999|16041.97408114|2468362.46449250
				1513203900|15994.99999999|15915.36509016|15969.99999998|15915.36509016|15984.38395096|192838.39422240
				1513203600|16000.00000000|15835.97130382|15980.00000005|15999.99989997|15981.67798957|627150.63614571
				1513203300|15999.99999999|15815.93060996|15830.73832159|15931.92162737|15937.64126767|1076348.28665040
				1513203000|15999.00000000|15919.99999999|15949.99999996|15998.99999998|15973.92577649|405835.71060427
				1513202700|15999.00000000|15852.00000011|15968.00000009|15852.00000011|15955.28219401|402220.40199809
				1513202400|15916.99999998|15800.00000028|15915.99999984|15908.99999997|15891.96630546|188338.71279536
				1513202100|15944.99999996|15750.00000000|15908.99999997|15875.00000006|15849.47001294|362362.86281280
				1513201800|15900.19483431|15770.46178945|15900.19483431|15804.19483454|15840.05758727|202521.86621851
				1513201500|15898.99999988|15703.00000000|15804.19483431|15898.99999987|15796.70508027|364937.20197357
				1513201200|15956.00000000|15701.00000000|15837.04323363|15859.99999979|15875.22958064|499349.41721956
				1513200900|15939.00000000|15700.00000000|15880.11834794|15855.38479890|15883.18518545|436520.77526057
				1513200600|15855.38479891|15799.51809462|15850.00000001|15836.99999999|15836.85427920|299973.23370906
				1513200300|15839.00000000|15715.38479932|15836.99999999|15748.99999999|15800.54768370|356315.85246748
				1513200000|15799.99999999|15501.00000000|15779.43551978|15799.99999993|15694.38068783|1268383.90847190
				1513199700|15800.00000000|15500.00000001|15799.99999993|15679.99999980|15700.99151985|774311.64842291
				1513199400|15712.47149997|15600.00000000|15679.99999980|15600.99999997|15680.97977593|243760.76475673
				1513199100|15749.67507690|15493.51324910|15600.99999997|15555.58032530|15667.35411993|726775.32058539
				1513198800|15689.00000000|15338.00676239|15689.00000000|15401.01000003|15455.41667921|631328.63264707
				1513198500|15500.99999987|15338.00676222|15398.00000000|15399.99999997|15394.81146433|348838.21341840
				1513198200|15500.00000001|15240.00000000|15399.99999997|15305.00000026|15310.51735081|752765.42693753
				1513197900|15573.01000122|15300.99999998|15338.00676247|15573.00999999|15432.51436514|780746.48533153
				1513197600|15683.47535000|15555.58032526|15555.58032526|15683.47534997|15600.01555725|309701.67568468
				1513197300|15710.99999964|15450.96969695|15650.00000001|15650.00000000|15614.65765994|808039.06882591
				1513197000|15719.95806916|15550.31000101|15650.00000000|15608.43822073|15658.20905093|260957.40637165
				1513196700|15760.00000000|15543.78000029|15608.43822073|15687.13504483|15678.10475104|723030.96391793
				1513196400|15750.31000094|15600.00000000|15699.99999984|15693.99999999|15697.10221856|576572.23534378
				1513196100|15847.10567480|15600.01897999|15694.00000000|15821.77053193|15762.00788105|562394.60240715
				1513195800|15889.77401622|15784.18551145|15788.00000013|15840.00000003|15842.31264470|517291.30373914
				1513195500|15894.72298013|15777.99347976|15840.00000003|15777.99347976|15864.04002182|636707.39123234
				1513195200|15799.99999999|15501.32721639|15777.99347979|15566.00338120|15745.72885665|599550.65318712
				1513194900|15699.96969696|15501.32721639|15699.96969696|15675.00000000|15645.49225258|620786.37175022
				1513194600|15695.81743388|15608.99999993|15663.99999980|15608.99999993|15650.69287222|649664.26770342
				1513194300|15649.01745217|15514.84250765|15514.84250765|15538.16519503|15613.33194581|440784.34074283
				1513194000|15600.00000000|15431.00000001|15538.16519499|15499.99999991|15503.72282313|352303.79978620
				1513193700|15619.99999996|15400.00000000|15499.99999991|15619.99999980|15554.08120990|539402.42146932
				1513193400|15645.96969692|15600.00000000|15619.99998962|15600.00000004|15614.67251655|346354.86130940
				1513193100|15658.36531013|15560.72636002|15600.00000004|15570.72636002|15616.06772445|877986.12403864
				1513192800|15599.96969696|15531.00676240|15560.72636002|15599.93061002|15576.57406562|426481.50437702
				1513192500|15599.96969696|15399.99999964|15549.00676238|15399.99999964|15519.00342499|437753.05699071
				1513192200|15586.94670407|15284.26076254|15399.99999967|15576.68148540|15408.94565020|1168345.91828070
				1513191900|15640.00000000|15566.70282974|15566.70282975|15639.99999999|15619.26404693|585649.76999572
				1513191600|15649.99999999|15597.99999999|15625.00000001|15600.00000011|15640.69241164|646696.56844410
				1513191300|15649.99999999|15470.77196868|15600.00000011|15599.99900000|15593.51754399|1349839.55490500
				1513191000|15599.99999999|15311.00000001|15599.99900000|15401.00000011|15484.64068756|1171507.00310980
				1513190700|15485.83349614|15308.79396562|15402.99999997|15484.00099998|15395.25669111|600975.15243493
				1513190400|15499.99999999|15177.00000001|15465.00000000|15333.12971636|15356.52797208|1312559.13098380
				1513190100|15547.04590361|15233.00000000|15333.12971636|15450.00000012|15435.40472182|1781327.27391210
