situation elements:2
	8|Gen|4859
	31|Date|2018-01-27 00:17:24.062000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1028.47658374
			high24hr:1080.00000000
			highestbid:1027.21467400
			percentchange:-0.01527831
			low24hr:982.46830575
			lowestask:1028.47658374
			candle300|288
				982.15830670|1.38174904|1044.45081594|0.01560970
				981.99999989|0.10183299|1044.91956950|0.01599752
				981.75213057|0.10185870|1045.00000000|2.33926296
				981.59984975|0.56845974|1045.46929342|0.01015863
				981.43038267|0.02890193|1045.59539333|144.14760000
				981.00000003|0.42215092|1045.77000001|7.82340956
				981.00000000|4.25028032|1045.80662555|0.01824754
				980.99270724|0.05096878|1046.40410368|0.01585764
				980.95789934|0.00836765|1046.40502973|0.38694964
				980.75213057|0.10196256|1046.71149439|0.01828658
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10728.00000000
			high24hr:11635.62260994
			highestbid:10721.83668396
			percentchange:-0.03827879
			low24hr:10293.18573820
			lowestask:10727.99999999
			candle300|288
				1516972500|10729.99999995|10700.00000052|10721.83668455|10725.49271491|10725.54529998|84763.55891614
				1516972200|10734.71365664|10700.00000000|10721.83668396|10705.93199958|10710.02267004|744392.79745574
				1516971900|10704.12750000|10624.99999999|10704.12750000|10624.99999999|10655.22311345|219956.64872149
				1516971600|10634.96413679|10550.00000005|10625.00000000|10561.00000002|10574.42687273|157337.35742703
				1516971300|10668.99999828|10554.45387891|10561.00000001|10658.80473600|10614.94227393|274325.52999622
				1516971000|10668.99999922|10583.80299056|10652.99649900|10584.01697152|10619.59615224|154861.95068023
				1516970700|10625.00000011|10567.88695528|10567.88695528|10598.52834593|10593.06984727|360375.74839328
				1516970400|10600.00000000|10430.72485126|10598.52834595|10450.00000045|10534.18411395|511555.84758296
				1516970100|10533.66421405|10427.18084639|10460.00000000|10520.00000000|10481.38178215|210070.71425669
				1516969800|10533.66421559|10500.00000000|10513.00000023|10511.18084640|10513.48496679|271201.35107240
				1516969500|10511.21298769|10402.00000112|10511.18084639|10430.00000000|10460.46548881|470753.19159068
				1516969200|10455.21298802|10400.17000066|10430.00000000|10421.17000002|10431.63518349|163862.30202309
				1516968900|10421.17000002|10379.65546408|10420.65000003|10414.61931245|10415.75453015|113905.00189803
				1516968600|10442.26733507|10370.00000004|10399.99999998|10419.97901228|10406.98465909|259450.06430535
				1516968300|10471.07457861|10400.75531275|10419.97901228|10420.00000000|10438.66905451|153460.87100093
				1516968000|10511.21298755|10420.00000000|10420.00000000|10511.21298755|10451.09270772|191869.59552781
				1516967700|10542.64409616|10500.00000000|10511.21298758|10506.99999995|10516.58045604|113328.87768838
				1516967400|10536.05297306|10470.03404900|10507.00000008|10536.05297306|10481.24334719|144805.64988105
				1516967100|10536.05297329|10484.03404910|10536.05297316|10484.03404910|10507.82130444|204411.52372088
				1516966800|10484.03404903|10460.65874651|10484.03404903|10460.66874649|10481.49374767|185987.33592681
				1516966500|10460.66874705|10372.21405001|10460.66874705|10421.34520792|10399.35357547|204150.78138164
				1516966200|10440.34438508|10389.94520786|10435.35556779|10410.99211118|10405.84805509|364146.85715108
				1516965900|10500.99211089|10410.99211107|10437.94520779|10495.14520694|10465.46264829|225716.50955698
				1516965600|10495.14520758|10402.02044801|10495.14520694|10458.67175887|10454.40712548|290965.19927738
				1516965300|10518.09628936|10458.67175894|10458.67175894|10518.09628936|10475.11788225|90626.99527956
				1516965000|10532.20809627|10400.95999066|10524.14520763|10400.95999066|10438.32413816|431452.98349523
				1516964700|10511.30094105|10400.00000004|10408.74943667|10509.99999993|10439.31356820|503383.24708818
				1516964400|10522.45949999|10451.82910000|10484.54200000|10500.00000000|10490.08209509|270451.55360963
				1516964100|10620.00000001|10500.00000000|10509.99999990|10599.05170947|10594.35644880|691980.50652178
				1516963800|10620.00000001|10559.98000006|10599.05170950|10602.75000065|10605.80770985|285710.32235424
				1516963500|10620.00000001|10548.09000000|10602.75000064|10566.40646583|10570.11649413|218785.77632358
				1516963200|10566.40646583|10525.48599024|10566.40646572|10538.98999999|10545.69402386|284729.75448120
				1516962900|10543.97999939|10510.00000000|10538.99000000|10540.00000000|10524.55899607|164367.70521141
				1516962600|10540.00000001|10485.95999677|10540.00000000|10500.95999001|10493.86576365|351415.24803895
				1516962300|10500.99999728|10426.99999931|10500.99999728|10426.99999931|10472.86127551|316213.93246267
				1516962000|10470.75674873|10357.29084187|10426.99999931|10397.00000070|10409.00562124|292517.46176670
				1516961700|10530.99999617|10397.00000070|10397.00000070|10530.99999617|10419.00599804|320769.72917737
				1516961400|10547.99999866|10450.00000000|10477.99999994|10529.84390597|10503.13802050|212180.44574055
				1516961100|10547.99999852|10450.00000108|10503.02004506|10478.99999983|10519.18109151|604518.89720493
				1516960800|10482.92669015|10354.01550040|10470.00000000|10475.03000020|10399.90206036|394518.50554871
				1516960500|10475.03000020|10305.88302598|10475.03000020|10333.00000039|10355.81578747|519054.82397674
				1516960200|10405.20000000|10293.18573820|10307.70650510|10405.19999999|10318.82154552|1002136.75407240
				1516959900|10494.99999937|10328.68396165|10385.00000036|10460.00000021|10378.64145299|1253088.79932900
				1516959600|10499.99999999|10444.66880519|10460.00000020|10462.46287045|10468.20661052|555202.81541791
				1516959300|10462.46287045|10371.75973311|10443.66880439|10437.92126276|10408.94810220|692130.06687855
				1516959000|10564.15626246|10437.92126276|10437.92126276|10543.11583829|10484.35892220|386533.64586208
				1516958700|10579.00000000|10478.01000007|10578.99999962|10519.35390949|10523.33643232|282278.50094380
				1516958400|10610.00000000|10478.00000001|10519.35390953|10600.00000000|10516.96601486|1266013.71492630
				1516958100|10731.39000000|10600.00000000|10600.00000000|10700.00000000|10646.23575622|321305.41482025
				1516957800|10700.00000000|10623.67553935|10700.00000000|10645.87949915|10653.66958199|228527.54933640
				1516957500|10699.99999991|10579.00000000|10645.87949916|10699.99999991|10606.60922972|555125.44586291
				1516957200|10786.87407602|10677.16155620|10699.99999994|10786.87407598|10738.87438688|332813.11701012
				1516956900|10799.00000000|10710.30448877|10786.87407601|10715.00000003|10766.99632689|334095.31477433
				1516956600|10770.84149611|10669.99999979|10753.10705981|10701.00000008|10719.77377712|666575.25312892
				1516956300|10770.84149618|10559.51953260|10701.00000004|10653.66381393|10672.38687566|718715.58278585
				1516956000|10720.84149623|10555.10144270|10671.74918781|10690.00000000|10630.86622460|778662.46888719
				1516955700|10720.84149632|10560.00000000|10683.03801165|10583.35281735|10628.86067460|455149.32254286
				1516955400|10665.98430151|10437.92126277|10559.49948156|10630.59926257|10518.20313660|1733902.00183510
				1516955100|10701.00000003|10594.39335960|10625.86052328|10661.85433377|10630.75883847|684192.74621462
				1516954800|10866.00000000|10660.00000000|10661.85433377|10849.99999971|10743.51131111|610199.59601803
				1516954500|10889.99999993|10821.68398679|10849.99999971|10889.99999993|10852.49234064|349878.19720329
				1516954200|10910.29714919|10750.00000000|10870.00000001|10800.00000000|10826.35095013|677443.77979672
				1516953900|10968.94580760|10787.19671508|10800.00000000|10968.94580760|10881.36570167|1084103.20557230
				1516953600|11053.99999988|10955.83725581|10975.08021982|11037.98999990|11008.39051562|725379.23391524
				1516953300|11099.99999997|11029.52082810|11037.98999994|11099.99999989|11047.93758087|459835.16805271
				1516953000|11201.58893537|11079.01520520|11100.00000000|11181.99999992|11152.89200900|465502.85325010
				1516952700|11182.04408063|11102.58440006|11135.39749097|11122.39749128|11139.75499574|280122.04889590
				1516952400|11216.70844653|11102.58440006|11135.19704840|11216.70844653|11142.10517973|380389.21656550
				1516952100|11216.70844735|11179.19400000|11179.19400000|11211.37237950|11196.18950326|239094.18100997
				1516951800|11250.82399999|11216.72273691|11245.73452479|11234.11636558|11233.69364006|116063.00497037
				1516951500|11245.71142764|11200.00000000|11234.11636556|11220.00000000|11210.62214441|354014.36390189
				1516951200|11308.74055844|11220.00000004|11245.71142807|11250.25000004|11245.68502073|202275.10085288
				1516950900|11352.89168851|11250.25000004|11250.25000004|11308.74055884|11312.72199786|553180.45381805
				1516950600|11367.15258135|11240.00000009|11308.74055884|11255.00000000|11284.76778311|654441.77231658
				1516950300|11347.89550523|11251.00000000|11259.99999999|11315.98574996|11317.88363609|122868.42117138
				1516950000|11394.93903038|11301.00000001|11315.98575000|11394.93903038|11337.44914070|124919.08753453
				1516949700|11418.99999918|11380.18000000|11394.93903044|11418.99999918|11400.04505381|110823.07740489
				1516949400|11459.99999863|11402.10000255|11436.00000001|11402.10000255|11434.60005693|79550.99193456
				1516949100|11461.22861606|11389.66183318|11429.99999848|11433.15299433|11410.77079935|158468.34641387
				1516948800|11432.25213884|11382.00000000|11432.25213883|11382.00000001|11403.98355959|105246.84390777
				1516948500|11387.30545693|11316.71346598|11387.30545693|11348.76999618|11354.27467544|107146.64970463
				1516948200|11400.84556565|11321.74870031|11348.79999783|11362.00000001|11369.93944337|65301.21140536
				1516947900|11363.00000000|11320.00000282|11360.00000009|11325.00000000|11348.13881887|89941.24967112
				1516947600|11350.00002300|11301.00001054|11350.00002300|11324.00000000|11318.53200714|194139.50973859
				1516947300|11339.99999932|11288.00000000|11324.00000136|11328.59430259|11307.68689202|284588.04147416
				1516947000|11348.99999995|11310.00000000|11328.59430259|11348.99999994|11328.77469257|75062.81085041
				1516946700|11350.51125000|11330.06516001|11348.99999994|11340.00000000|11345.66363386|164789.61731474
				1516946400|11350.51125000|11339.99999999|11340.00000000|11350.51125000|11345.72627004|229846.61278650
				1516946100|11369.99999999|11350.51124999|11350.51124999|11365.00000000|11358.82182089|42886.54963528
				1516945800|11395.82940100|11360.00000001|11370.00000000|11385.64610653|11370.49954884|54747.92709341
				1516945500|11385.64610809|11362.93917820|11362.93918197|11375.00000001|11368.58696874|60301.95521188
				1516945200|11413.03125000|11385.64610760|11385.64610760|11410.00000001|11391.10182344|34006.48278412
				1516944900|11417.99999939|11390.00000149|11410.00000000|11410.00000000|11400.37471827|25298.41786027
				1516944600|11410.00000000|11375.00000000|11390.00000093|11404.99999967|11387.36514063|90271.97340152
				1516944300|11410.47600709|11350.51125004|11396.22295661|11350.51125004|11357.70347403|65171.43329783
				1516944000|11429.99999799|11350.51125006|11350.51125006|11408.43576020|11379.54921303|398631.99547704
				1516943700|11443.99999882|11400.43576420|11443.99999814|11430.69541329|11430.65790836|12014.19996728
				1516943400|11456.13101021|11397.72499999|11430.69541343|11430.43576021|11404.76954189|299013.14386264
				1516943100|11461.22861954|11430.14542370|11460.72860615|11461.22861945|11446.34386082|71454.49004880
				1516942800|11497.82385513|11450.40922513|11461.22861571|11472.20512937|11484.15149614|77725.16637384
				1516942500|11481.36085671|11468.00000000|11468.00000000|11479.03893539|11471.41029882|43960.02972873
				1516942200|11479.03893554|11410.41208976|11479.03893539|11430.14542400|11451.36055298|62864.97605025
				1516941900|11473.48940999|11430.14542405|11453.41208727|11454.59445600|11464.57676630|68707.95089180
				1516941600|11454.59445599|11406.08633034|11454.59445599|11409.00000000|11425.33917857|76711.01956506
				1516941300|11445.32326233|11400.00000000|11410.00000000|11425.56073080|11414.04849597|183239.77639675
				1516941000|11455.39058130|11406.00000000|11425.56073080|11428.70927642|11418.39957614|107551.20993146
				1516940700|11468.02536989|11417.99999999|11459.99999882|11451.32326298|11430.17280206|114693.26127470
				1516940400|11473.48941098|11420.01000000|11451.32326484|11461.00000001|11449.61349107|82754.44276055
				1516940100|11549.99999757|11460.99999999|11460.99999999|11529.99999867|11509.53765142|327214.52556443
				1516939800|11549.99999985|11507.00000007|11525.00000000|11547.99999933|11534.21330489|104153.47174097
				1516939500|11550.00000000|11529.96711968|11529.96711968|11538.51955354|11545.57465398|127933.90482635
				1516939200|11548.02773747|11523.37919734|11530.36282286|11548.02773678|11531.21626063|24040.20551444
				1516938900|11548.02773755|11500.00000013|11523.37919707|11500.00000013|11542.42183431|46739.68467707
				1516938600|11529.50000000|11500.00000001|11500.00000007|11525.99999993|11522.91145522|89529.07080074
				1516938300|11528.00000000|11500.08181615|11504.31190882|11520.00000000|11520.43624179|109863.48794588
				1516938000|11520.00000000|11497.49789275|11520.00000000|11499.17680535|11515.50944664|52379.28585797
				1516937700|11520.00000000|11479.19560125|11517.10000000|11479.19560125|11506.96081781|146567.21043185
				1516937400|11548.02773755|11479.19560122|11479.19560122|11548.02773755|11504.29637505|348454.58499967
				1516937100|11559.99999970|11536.00313836|11548.02773755|11544.90000000|11545.43503811|34358.96078930
				1516936800|11554.99999190|11512.37503509|11548.51954600|11554.99999190|11542.77476681|28209.92687734
				1516936500|11554.99999992|11505.03762973|11525.30741900|11518.15081535|11520.31334060|209934.44144282
				1516936200|11541.47899479|11504.00000003|11518.15081530|11518.35851822|11523.29821585|58155.96753701
				1516935900|11545.47899518|11500.00000000|11518.35851822|11534.01537765|11509.55882706|151192.06255679
				1516935600|11606.60615842|11533.94001884|11547.47899523|11600.96368555|11587.70759170|128857.24460984
				1516935300|11606.60615842|11586.32829713|11606.60615842|11600.90097481|11597.83091617|96707.42533395
				1516935000|11635.62260994|11594.47390807|11600.90097481|11625.00000001|11617.13733050|176405.43714556
				1516934700|11632.88451752|11492.29800952|11625.00000000|11492.29800952|11589.30251221|375766.48071035
				1516934400|11519.99999992|11479.20000000|11490.00000955|11495.99900000|11503.72275022|86239.64290955
				1516934100|11519.99999999|11483.81818233|11483.81818233|11516.90000000|11498.04048362|110014.43058639
				1516933800|11542.23695143|11488.80927650|11516.90000000|11542.23695143|11504.84737743|72467.34701985
				1516933500|11567.78539672|11520.00000000|11557.23695143|11556.00000040|11555.26849864|379743.42177008
				1516933200|11584.78539795|11513.00000003|11556.00000033|11546.12033292|11550.01059081|46010.42722539
				1516932900|11620.00000001|11503.80927643|11546.12033292|11526.54185606|11581.62970222|744032.98813604
				1516932600|11529.00000000|11440.23939293|11526.54185607|11440.23939293|11502.69504828|567943.08768314
				1516932300|11479.10000001|11432.40357847|11440.03939240|11460.56585999|11465.08604465|382799.45664955
				1516932000|11469.99999984|11294.39509174|11467.84742769|11295.52453120|11368.31552784|287228.57888972
				1516931700|11348.59356196|11285.29735313|11300.00000000|11299.00000000|11330.49034271|335446.54920380
				1516931400|11330.99999916|11282.22257851|11299.00000000|11310.00000001|11302.49734523|85224.87107796
				1516931100|11340.00000000|11310.00000000|11310.00000000|11320.00000040|11322.17908848|29864.86073124
				1516930800|11349.99999957|11320.00000001|11320.00000064|11320.00000057|11328.65814800|61900.38491442
				1516930500|11349.99999994|11320.00000000|11320.00000028|11349.99999994|11332.47995701|31841.63059121
				1516930200|11370.29735298|11349.99999991|11349.99999991|11360.00000063|11365.25332078|7810.39517769
				1516929900|11395.01000000|11338.99999993|11357.56937388|11338.99999993|11371.23723474|31844.82352139
				1516929600|11338.99999993|11310.80619060|11338.99999993|11323.70927640|11321.06319849|43986.64860609
				1516929300|11350.71274400|11315.49599655|11323.70927640|11323.70928018|11332.21316853|57008.98960451
				1516929000|11344.83049655|11320.00000028|11323.70927915|11330.00000000|11326.07338028|45109.81963120
				1516928700|11370.00000000|11318.98548639|11328.70927711|11351.43747928|11351.57582520|130291.94056336
				1516928400|11399.10000008|11351.43747884|11367.33746094|11399.10000008|11377.69008722|75145.41428005
				1516928100|11432.94655110|11351.43747884|11399.10000008|11352.35000000|11388.62548277|270216.38095986
				1516927800|11375.10000001|11350.33747886|11352.25000001|11350.33747886|11373.38032929|128468.63963347
				1516927500|11372.35778594|11276.47787527|11350.23747883|11276.67787527|11331.04794823|342914.10124693
				1516927200|11323.84049995|11275.08363637|11276.47787527|11275.08363672|11299.44010722|155128.52893769
				1516926900|11282.24823619|11216.08432240|11282.24823619|11238.99999996|11251.88383545|33467.43303916
				1516926600|11247.47800924|11210.46826840|11238.99999998|11210.46826840|11225.14233822|29188.08858435
				1516926300|11248.43933165|11230.00000000|11235.47800940|11240.47264886|11241.34453760|18889.73491822
				1516926000|11250.00000846|11219.26329937|11240.47264921|11239.47458697|11234.36747419|21592.04153474
				1516925700|11246.71385331|11198.00000000|11239.47458715|11198.00000000|11224.68585993|36636.55389780
				1516925400|11210.56138950|11194.19422108|11199.00000000|11206.99000008|11205.22326137|51973.75885579
				1516925100|11207.47264945|11145.10147804|11206.99000003|11164.46487444|11172.93589297|88227.37318876
				1516924800|11167.46487651|11145.10147804|11164.46487452|11167.46487651|11153.33942517|15989.68939186
				1516924500|11190.00100444|11133.91161710|11170.46487644|11189.86092210|11173.32166906|54714.21071956
				1516924200|11190.00100450|11174.41920139|11189.86092209|11174.41920139|11179.35762875|22066.34028772
				1516923900|11189.86092182|11124.44300008|11189.86092182|11149.99999992|11158.51868789|87258.84307720
				1516923600|11145.56138955|11088.38940664|11135.56138951|11119.38940587|11120.13310472|88944.02012015
				1516923300|11129.80150986|11064.99999999|11111.08999325|11129.80150986|11094.44127502|115023.24747338
				1516923000|11171.38588547|11126.20106115|11129.80150986|11166.72004601|11160.46285727|80716.49932420
				1516922700|11172.68109691|11147.00000000|11158.14700035|11147.00000001|11166.38822395|74914.03601099
				1516922400|11168.09999999|11135.82827618|11147.00000001|11160.00000012|11149.97006650|120205.75696051
				1516922100|11181.58949862|11150.00000007|11170.00000008|11155.12857059|11157.54641630|28790.18343180
				1516921800|11195.06565663|11105.55000000|11181.58950042|11105.55000000|11158.15932962|83265.26289594
				1516921500|11122.99999999|11099.25869077|11099.82828060|11122.99999999|11101.43059213|764157.28148443
				1516921200|11194.43588406|11121.88185679|11123.00000000|11181.82827617|11150.64988240|68901.77662173
				1516920900|11205.62437468|11156.62328213|11173.87560693|11170.82827641|11187.45457202|73463.69492203
				1516920600|11254.00000001|11143.70927647|11168.82827619|11241.00000000|11217.41747215|168017.67462801
				1516920300|11241.00000000|11214.86986023|11240.99999953|11234.35233471|11222.08827414|64934.22326910
				1516920000|11248.75507051|11200.00000001|11234.35233471|11220.00000000|11227.05991285|39948.12974636
				1516919700|11249.99999967|11220.63506999|11221.00000000|11239.81460819|11230.08728273|51008.51455271
				1516919400|11284.75442505|11239.81460813|11239.81460813|11284.75442505|11249.68085634|36305.59767928
				1516919100|11284.75442521|11253.35498121|11284.75442515|11262.78451690|11273.38520019|42828.38774207
				1516918800|11305.50000027|11262.38451690|11262.38451690|11305.50000027|11284.63737543|18602.31440399
				1516918500|11314.99999998|11286.26743081|11305.30000027|11314.99999995|11305.73913012|50652.57979507
				1516918200|11315.00000000|11286.30000027|11304.85507242|11304.75506953|11303.52345420|88874.94176484
				1516917900|11322.67507065|11284.25442469|11286.10000002|11293.99442526|11309.48744467|159668.98667317
				1516917600|11319.00000000|11260.20000013|11317.63507062|11286.25442475|11294.69060320|231409.43823201
				1516917300|11290.56138952|11220.00000011|11287.49997994|11220.15000000|11262.69721141|119003.16241850
				1516917000|11231.49805992|11185.00000000|11205.40000004|11185.00000000|11210.88209848|113639.95348551
				1516916700|11224.99999999|11125.98513051|11185.00000000|11224.99999993|11169.04538353|371913.50256778
				1516916400|11225.09625000|11222.84092634|11224.99999999|11222.84092634|11224.00324868|16052.92064532
				1516916100|11222.84092636|11200.00000000|11222.84092634|11210.00000000|11202.14578179|47055.19922864
				1516915800|11208.26250027|11200.00000000|11208.26250027|11200.00000000|11200.07201004|464235.94848304
				1516915500|11250.45962902|11200.00000000|11200.00000000|11214.65075968|11211.67015858|163263.84316323
				1516915200|11296.52150893|11200.00000000|11213.70927640|11282.89206579|11211.13992812|269169.01808906
				1516914900|11352.99999999|11282.89206579|11282.89206579|11347.89206484|11314.41655620|86640.05607415
				1516914600|11353.89206238|11271.89206487|11316.21093838|11289.99999839|11320.46052795|23633.18998642
				1516914300|11316.21093780|11260.00000014|11289.99999839|11316.21093780|11280.54317569|30304.75464186
				1516914000|11305.00000013|11251.99999987|11305.00000007|11251.99999987|11280.78204866|71718.98287460
				1516913700|11331.89202956|11251.00001000|11251.99999991|11310.00000002|11300.14901082|159002.74397156
				1516913400|11360.00000090|11305.00000001|11328.97999986|11328.99000193|11335.95027151|60224.03437930
				1516913100|11368.99999985|11300.00000004|11328.99000148|11368.99999985|11334.18819619|23276.89671571
				1516912800|11372.00000000|11319.00000007|11368.99999985|11360.00000100|11348.63777274|141927.30484604
				1516912500|11360.00000100|11320.00000001|11350.00000030|11325.85765478|11348.26004625|157834.66974669
				1516912200|11350.00000009|11287.85767335|11325.85765478|11299.99999399|11319.31778777|196556.32090244
				1516911900|11334.31357512|11271.07259079|11299.99999400|11299.98999697|11310.11370476|92010.03056423
				1516911600|11300.00000000|11268.07258840|11294.59430639|11273.00000001|11282.30540466|54242.50933761
				1516911300|11321.79612451|11269.81094982|11273.00000000|11303.99999992|11292.01591340|100328.66356243
				1516911000|11338.99999999|11250.00000001|11321.79612451|11270.00000007|11313.43651957|232054.12518933
				1516910700|11296.11401160|11239.27881656|11296.11401141|11251.68174174|11276.23105439|178940.54650829
				1516910400|11251.68174174|11204.67174147|11235.27883340|11215.67174174|11229.82482440|158413.22090483
				1516910100|11251.00000000|11200.00000000|11227.96535597|11203.99999999|11203.82920145|58536.25810410
				1516909800|11210.00000000|11200.00000000|11203.99999999|11201.00000000|11200.72756878|130677.22490096
				1516909500|11210.00000000|11201.00000000|11201.00000000|11209.99999995|11201.22507227|83844.83873924
				1516909200|11219.16420700|11200.00000015|11204.00000000|11210.00000001|11205.81013647|36972.65234123
				1516908900|11219.16420698|11200.00000000|11200.00000003|11219.16420698|11200.83727050|189236.80774525
				1516908600|11230.00000000|11201.56138955|11210.00000001|11210.00000088|11215.59980847|30084.68342854
				1516908300|11228.56900956|11201.56139029|11210.00000051|11223.95679915|11219.97609041|27656.03379344
				1516908000|11223.95679982|11200.66138955|11222.10128710|11200.66138971|11211.58752143|31037.62544701
				1516907700|11222.10128747|11200.00000000|11200.66138958|11217.71531414|11203.86916135|130919.45282058
				1516907400|11267.99999996|11203.70927704|11217.71531414|11267.00000000|11232.61199180|110345.77200836
				1516907100|11297.61255606|11251.00000068|11267.00000000|11297.61255606|11262.54027947|51535.99846327
				1516906800|11304.08080745|11251.00000008|11268.00000001|11278.05310277|11282.28836168|229425.99768479
				1516906500|11280.50000000|11249.99999998|11274.00000013|11249.99999998|11276.79736557|218214.19940189
				1516906200|11250.00000000|11186.99999998|11225.00000195|11186.99999998|11202.64781022|800597.85064142
				1516905900|11187.24999990|11151.00000214|11163.79001362|11160.81027032|11173.21085159|103341.12839568
				1516905600|11174.99999961|11150.13985580|11151.00000066|11173.99000000|11164.98958101|106195.27208221
				1516905300|11190.79001314|11173.99000000|11173.99000000|11190.79001314|11181.62950147|65934.09734355
				1516905000|11200.00000000|11155.00000011|11194.99999998|11185.92985863|11189.48300826|157826.96609771
				1516904700|11200.00000000|11180.00000000|11190.92985946|11180.00000001|11194.03976835|190497.81847734
				1516904400|11215.80000000|11155.25065474|11185.99999993|11174.99999999|11188.83806711|201762.87606797
				1516904100|11198.00000000|11153.11000018|11175.00000000|11190.00000000|11173.52767891|116599.11919804
				1516903800|11194.00000000|11150.65067417|11170.00000785|11151.00000005|11160.80560069|94445.02004747
				1516903500|11199.12805796|11119.65897944|11151.00000003|11119.65897961|11183.91484429|402366.94612263
				1516903200|11171.60348566|10929.52242574|11119.65897909|10990.00000004|11076.02933499|706906.95150865
				1516902900|11000.00000000|10942.68248370|10999.99999998|10965.05341504|10979.83951656|213556.16848716
				1516902600|10965.05341504|10913.70927643|10965.05341504|10960.99100293|10947.19454883|128681.18601693
				1516902300|10981.99100294|10900.38531742|10978.69999988|10953.86066994|10938.47984637|450136.06603787
				1516902000|10967.52092748|10900.38531743|10953.86066991|10965.84217791|10943.03074585|209188.37830601
				1516901700|10981.99100294|10936.60660336|10965.84217792|10970.00000000|10965.59766010|83272.20868480
				1516901400|10982.00000000|10900.00000000|10970.56138893|10950.00000043|10936.55803438|472844.91262314
				1516901100|10973.00000000|10907.77248537|10949.28569023|10949.99999984|10938.80035681|810052.48242328
				1516900800|10982.45901661|10901.99999984|10949.99999980|10950.79001311|10928.37379327|123012.70979477
				1516900500|10950.79001312|10890.00000000|10950.79001310|10950.00399099|10915.29734000|530977.31760948
				1516900200|11000.00000000|10950.00399100|10950.00399100|10956.45917103|10960.78375679|117468.61836775
				1516899900|10965.84587915|10935.43972790|10954.45917071|10950.43991423|10947.68797983|75391.59856321
				1516899600|10956.41875940|10900.74653748|10950.43991422|10900.74653748|10933.33297601|214580.72648044
				1516899300|11044.99999966|10900.74653747|10900.74653749|11044.99999966|10954.47330121|324387.47190864
				1516899000|11078.30920121|11018.00000000|11028.00000001|11078.30920121|11039.16881844|95525.30753790
				1516898700|11115.72636573|11077.77208906|11080.00000001|11112.81455374|11091.24974423|94654.47496192
				1516898400|11133.16094918|11077.77208906|11112.81455374|11111.11111113|11102.94755716|115184.25572777
				1516898100|11133.16094954|11055.00000008|11111.11111112|11092.00000000|11094.40684694|105119.07296957
				1516897800|11100.00000000|11080.00000001|11092.00000001|11098.15344201|11093.58064157|35464.54267200
				1516897500|11098.15344200|11055.00000003|11098.15344162|11059.99999984|11071.65682052|93594.28337223
				1516897200|11059.99999996|11000.00000000|11052.00000038|11000.00000000|11037.74075481|72070.21499972
				1516896900|11062.41380593|10979.69666124|11000.00000000|11055.68632978|11028.05122712|199533.33440362
				1516896600|11074.99999999|10999.99999991|11030.00000004|11060.00000002|11034.22770711|291703.20852105
				1516896300|11060.00000001|11007.45505962|11060.00000001|11021.99990003|11035.32805513|75360.11160853
				1516896000|11045.68652400|10969.99999998|11021.99990000|10969.99999999|11009.93420505|169792.42276966
				1516895700|10990.00000000|10957.68652400|10970.00000000|10979.60189700|10973.18551401|182345.75568064
				1516895400|10979.60189697|10921.00000001|10979.60189697|10950.30119010|10949.56775602|372903.26380320
				1516895100|11059.79089973|10950.00000000|10950.30119010|11059.79089973|10992.68665939|455761.86400193
				1516894800|11077.89512975|11020.50464262|11059.79089992|11037.91750000|11052.14768841|227158.74147766
				1516894500|11086.48345857|11032.90272040|11059.79095449|11086.48345857|11051.75449084|313901.05615104
				1516894200|11123.70927540|11085.48345828|11086.48345905|11119.99999991|11100.93660268|502150.49067864
				1516893900|11158.12805785|11094.75876377|11110.00000000|11158.12805785|11108.49676286|116830.33747467
				1516893600|11178.67999932|11140.00000001|11159.12805733|11173.98999999|11170.44503008|64925.28586269
				1516893300|11175.00000000|11140.00000000|11173.99999914|11153.15558453|11156.64511725|47297.35579782
				1516893000|11175.00000000|11150.00000013|11153.15558451|11160.00000000|11159.93280487|41629.12752985
				1516892700|11189.99999298|11150.00000000|11160.00000000|11189.99999298|11163.30632034|255598.51465615
				1516892400|11199.12805795|11173.12805787|11175.00000000|11189.00000000|11185.45494309|45057.66312805
				1516892100|11193.89262991|11173.12805790|11193.89262991|11173.12805790|11186.83059895|39076.46883449
				1516891800|11199.12805800|11169.99999992|11171.00000095|11170.05095829|11175.14095646|80217.79163140
				1516891500|11261.99999997|11170.05095828|11194.12805785|11250.10000000|11207.68868329|102668.78477958
				1516891200|11262.27386334|11250.10000000|11250.10000000|11262.27386328|11254.33376417|113555.36762431
				1516890900|11263.99999939|11252.27386257|11262.27386331|11263.99999939|11255.17823729|28688.15408095
				1516890600|11272.87113889|11240.00000000|11264.10000000|11250.20000001|11264.21483860|73272.19449065
				1516890300|11288.69164789|11250.00000000|11254.25355790|11270.00000009|11259.99980225|87194.73933409
				1516890000|11272.94493483|11220.00000865|11272.94493483|11261.99999942|11258.04198213|30991.06940694
				1516889700|11272.94493647|11195.00000000|11261.99999948|11195.00000000|11244.97042136|154964.67230241
				1516889400|11221.00000000|11195.00000000|11195.00000000|11213.28750238|11207.16238975|67909.12224326
