				856.07763674|0.00682354|873.35615039|5.33000000
				855.99999970|0.00350467|873.50002850|0.00230192
				855.96500003|0.00233654|873.52277209|0.00800000
				855.96500002|0.00321275|873.80501037|0.00759707
				855.74732300|0.17152554|873.90000000|5.00000000
				855.74722400|0.17164175|873.97542601|0.00698136
				855.74692416|0.16350159|874.00000000|0.30000000
				855.66972280|0.00232586|874.11667198|0.00231657
				855.50000000|0.05012486|874.31397176|0.03010870
				855.47972230|0.02742886|874.51000000|2.48375760
				855.42788148|339.64600000|874.60000000|5.00000000
				855.40580807|0.00257188|874.86902618|0.00253104
				855.39639124|0.29523956|874.87563543|0.03809139
				855.37230982|3.13339523|874.90418276|0.00249381
				855.09599999|0.00450242|874.92830000|2.85265189
				855.07500001|0.00192966|875.00000000|2.07850001
				855.03479907|0.03913525|875.17621434|0.01158027
				855.03475965|0.00132853|875.30000000|5.00000000
				855.00000000|1.29288950|875.36841650|0.00229685
				854.84441970|0.00128679|875.40055874|0.00371011
				854.19507710|0.00232341|875.46537161|0.01071303
				854.01017300|1.00000000|875.47999947|0.01285508
				853.84466747|0.00446285|875.50000000|1.37476525
				853.62220250|0.00466130|875.91081745|0.01147960
				853.58000001|0.00131532|876.00000000|1.56159791
				853.36105752|0.00132041|876.86408640|0.10000000
				853.12500001|0.00586667|876.99990000|0.00920964
				852.27747116|0.00234666|877.00000000|1.38317866
				852.05450003|0.00403026|877.11000100|0.34240939
				852.00668437|0.00183943|877.20000117|1.53581682
				851.95388223|0.00984949|877.28286295|0.03765672
				851.83567113|0.00542671|877.29451651|339.64600000
				851.75000005|0.25039320|877.35545685|0.01413883
				851.62000002|0.00387497|877.57569671|0.00827830
				851.62000000|0.11742326|877.68272674|0.00316935
				851.60000000|0.19376245|877.71000089|9.92327959
				851.31005938|0.00129384|877.86380000|0.00800000
				851.23288233|0.01233505|877.99999981|0.99879300
				851.04149272|0.00290821|878.00000000|5.28525220
				851.00000000|0.05722689|878.23475625|0.49925000
				850.99999970|0.00352526|878.64415675|0.00690051
				850.73717054|0.10160931|878.93152170|0.00228756
				850.71496643|0.00235096|879.00000000|7.60388752
				850.69000001|0.00206891|879.00000001|1.39611271
				850.67237663|0.04469994|879.50912022|3.19200000
				850.64634021|0.11733595|879.57000000|0.02761368
				850.00000000|17.64620196|879.85900000|0.11365457
				849.71934735|0.03934900|879.96081599|1.10268660
				849.30659998|6.46073473|879.98725694|0.00980000
				849.22500001|0.00133478|880.00000000|15.38691405
				849.19974180|17.66368884|880.03000000|0.01300000
				848.88000000|0.30000000|880.06822910|0.00130000
				848.75000000|0.00362800|880.21000219|0.22839676
				848.14399999|0.00474566|880.29700000|0.11478711
				848.05492317|0.01870080|880.32900503|0.00229805
				847.88428832|0.00235882|880.37628975|0.00131820
				847.53000000|0.51500000|880.41147239|0.00143000
				847.27500002|0.00454398|880.45921166|0.01473433
				847.01000000|7.28000000|880.50475485|0.00131820
				847.00000000|0.01400000|880.55500000|2.99550000
				846.71961325|0.00378200|880.67945000|0.02461777
				846.71000000|0.50238385|880.72000000|0.02568060
				846.67717738|0.00324800|880.78627394|5.98552995
				846.50000000|24.31814060|880.88018100|0.00228347
				846.40600003|0.00501178|880.90045545|0.02827206
				846.40211712|0.59073576|880.90379928|0.06324840
				846.38525308|0.10000000|880.98802766|0.01290958
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10338.37685888
			high24hr:10455.00000000
			highestbid:10344.37655981
			percentchange:0.07692597
			low24hr:9358.52927553
			lowestask:10344.99999996
			candle300|288
				1519687500|10338.37685888|10333.39686121|10338.37685888|10333.39686121|10333.87657066|169.26662477
				1519687200|10350.95289997|10320.00000016|10333.37686082|10336.99684361|10334.47209553|50903.53093984
				1519686900|10341.99999788|10321.00000000|10337.99999904|10327.99999715|10329.76698003|63150.88767504
				1519686600|10359.99999255|10327.99999440|10327.99999440|10344.96298040|10347.85579356|33754.21645546
				1519686300|10367.98709371|10343.99629803|10343.99629803|10363.94354723|10360.09419399|22469.77985727
				1519686000|10367.98709497|10349.47162483|10366.99999979|10352.00000000|10356.03560977|115625.65900956
				1519685700|10373.98369966|10339.47162508|10351.99999999|10373.98369966|10342.19362009|174830.68991423
				1519685400|10396.59999853|10350.75130343|10373.98370000|10396.59999853|10381.64021747|94475.57194767
				1519685100|10405.00000000|10390.00000000|10398.99999999|10390.00000006|10397.52247593|36227.85881741
				1519684800|10409.00000000|10387.79225404|10394.00000005|10387.79225404|10402.48928742|112953.03600265
				1519684500|10384.69809337|10360.00000000|10384.69809337|10380.61618056|10369.02613873|77572.37106601
				1519684200|10384.16237067|10360.00000000|10377.06999222|10372.04979101|10376.02521533|13893.47514359
				1519683900|10389.99999503|10360.00000000|10372.04979101|10382.04979104|10376.99293133|65522.76822610
				1519683600|10389.99999989|10350.10943005|10389.99999642|10359.34235365|10358.30851119|45791.73017761
				1519683300|10359.57022350|10328.01776497|10359.34235365|10330.00888245|10346.49147717|93376.31973420
				1519683000|10337.16169928|10305.49912299|10332.00000000|10312.76986600|10315.57696948|51582.56419945
				1519682700|10381.20823755|10310.77894840|10310.77894840|10373.49990000|10360.02962287|73089.21468593
				1519682400|10381.20823729|10334.49912299|10381.20823729|10365.33535504|10353.71908051|48061.73494749
				1519682100|10380.20823779|10340.00000000|10365.33535504|10355.61314992|10361.69693960|118795.47564900
				1519681800|10402.99999998|10340.00000000|10371.22629981|10400.00000000|10373.23222588|224393.54488809
				1519681500|10420.54489986|10390.00000000|10394.22630476|10420.54489975|10399.53768431|171577.97747905
				1519681200|10436.42012532|10400.00000000|10405.97430002|10412.26585741|10422.12478403|89916.79600860
				1519680900|10449.99999939|10411.37937863|10412.26585800|10432.37100003|10432.56006133|277071.65067279
				1519680600|10455.00000000|10360.00000000|10449.99999940|10366.00000000|10416.99967186|386810.58233741
				1519680300|10384.00193001|10350.00000111|10360.00000000|10379.00000092|10372.57272303|93411.35625759
				1519680000|10394.70351905|10343.97830003|10379.99999820|10380.00000000|10361.94589611|386954.15009830
				1519679700|10380.18555795|10314.51947802|10380.00000000|10334.03850000|10340.60911524|61731.54543079
				1519679400|10350.00000000|10269.50339560|10322.73104732|10277.99999383|10305.42471640|85862.78454184
				1519679100|10270.06393800|10254.09327318|10261.56003295|10269.02679520|10263.92793205|17540.80691216
				1519678800|10270.00000003|10254.09327296|10254.09327372|10268.00000046|10266.92088091|87921.03261000
				1519678500|10276.44671649|10234.71726638|10276.39379992|10239.85863289|10264.80736913|146238.44658701
				1519678200|10250.00000057|10231.55082896|10234.71726601|10233.63268528|10243.61515263|16761.30469794
				1519677900|10262.90549900|10224.13365504|10243.13171538|10227.68164850|10241.54766478|102029.44434727
				1519677600|10236.18608450|10199.00000000|10232.36329694|10199.00000000|10224.34975621|23160.10239029
				1519677300|10210.00000000|10170.85298381|10187.39216147|10180.00000000|10179.82251863|34863.06406983
				1519677000|10186.99999980|10168.00000000|10170.50981604|10186.99999980|10172.77262756|70996.01790544
				1519676700|10188.20742890|10166.65914862|10186.99999978|10188.20742890|10171.48621657|228088.14274510
				1519676400|10208.00000000|10188.20743076|10193.99999956|10200.00000126|10203.31909287|25668.43362165
				1519676100|10210.00000000|10200.00000035|10210.00000000|10200.00000035|10206.78312372|13915.26334310
				1519675800|10210.00000000|10182.00000000|10210.00000000|10182.00000000|10205.69985750|146092.31350688
				1519675500|10216.00000001|10167.12535560|10182.06765717|10215.00000000|10200.22533067|73749.60869852
				1519675200|10239.99999435|10200.00000000|10236.99999936|10225.65914868|10206.19558198|87407.42490072
				1519674900|10259.37452827|10223.44263484|10230.77453598|10226.93499806|10243.79589048|10388.97629262
				1519674600|10261.77453644|10215.00000000|10239.99999632|10219.99999940|10237.42100808|499262.91787276
				1519674300|10219.99999999|10187.92999991|10215.00000000|10210.00000166|10202.14252123|164074.86271388
				1519674000|10238.87959610|10210.00000048|10233.93978580|10224.00000000|10222.96774100|83971.39405110
				1519673700|10236.93654399|10211.00000000|10223.99999990|10226.62325451|10221.87649352|32497.14258323
				1519673400|10264.99999997|10216.24650687|10219.93655032|10264.99999981|10238.67057857|249435.86646011
				1519673100|10300.00000000|10251.56139051|10264.99999981|10278.84999991|10279.90832060|43246.52565131
				1519672800|10281.90623741|10256.90623800|10278.87999969|10258.19137223|10267.42131344|21215.62851475
				1519672500|10305.63075352|10253.47500189|10262.90774265|10272.56611899|10281.35595470|124131.53359325
				1519672200|10271.56139040|10248.99999995|10271.56139040|10248.99999995|10260.74443036|107290.72233135
				1519671900|10250.00000000|10242.30623004|10248.99999995|10249.87959713|10248.31660432|48010.38226094
				1519671600|10249.87959971|10223.00000140|10249.87959726|10226.00000000|10239.47643445|61911.91993506
				1519671300|10226.00000000|10200.62499958|10223.00000000|10205.25000190|10215.67840825|55105.55702164
				1519671000|10211.62499961|10201.50149945|10201.50149945|10211.62499961|10204.85701478|18363.45875575
				1519670700|10215.54833355|10195.00000003|10205.25000190|10197.01499453|10202.85153883|29129.26561815
				1519670400|10205.00000000|10190.10000000|10197.01499455|10203.93000002|10198.01926023|36031.94391956
				1519670100|10203.98999993|10190.25000059|10203.92999999|10190.25000059|10200.99136694|41840.48085586
				1519669800|10215.00000000|10187.20956332|10199.99999997|10200.71384271|10200.23446833|52714.58977524
				1519669500|10219.25000049|10190.00000021|10203.32838266|10200.00000000|10215.22171983|50778.29811122
				1519669200|10200.00000000|10173.46765720|10200.00000000|10180.00000000|10183.60550216|37294.39477456
				1519668900|10217.39211258|10179.11290000|10182.11290000|10217.39211258|10194.15067278|78352.23075548
				1519668600|10238.70000000|10218.00000000|10219.25000048|10238.69999906|10229.79889148|44542.42522433
				1519668300|10265.60381598|10225.66500006|10235.00000000|10229.99999972|10246.91021804|65713.65625419
				1519668000|10230.00000000|10182.10000004|10229.99999973|10198.99999980|10200.52538515|65519.66763202
				1519667700|10199.99999988|10182.00000000|10198.99999986|10193.00000000|10188.03600443|12539.11949641
				1519667400|10209.99999995|10185.00000000|10185.00000000|10195.22867160|10196.96923444|57793.94385927
				1519667100|10195.22867391|10166.63360394|10195.22867162|10183.26720674|10188.99204091|57793.76651141
				1519666800|10188.26720686|10131.71201010|10183.26720677|10147.26519223|10160.48064039|24937.17295817
				1519666500|10156.10445936|10130.30746500|10147.26519223|10147.26519231|10141.95616019|88623.81585837
				1519666200|10210.64935460|10130.00000000|10152.26519235|10200.00000000|10195.84721330|1899238.81767890
				1519665900|10200.00000004|10150.00000000|10200.00000001|10185.85486484|10189.90581049|734773.59724304
				1519665600|10185.85486486|10165.44999907|10185.85485934|10169.99999520|10173.75361588|62843.33692438
				1519665300|10188.00000000|10160.90000000|10169.99999531|10177.87187399|10177.11510451|97685.88565960
				1519665000|10177.87187399|10134.94693743|10177.87187399|10145.39380493|10157.58686584|217184.59857690
				1519664700|10157.77429326|10130.30746471|10145.39380493|10157.77429326|10142.54110320|192757.55940958
				1519664400|10194.33579931|10154.26986894|10157.77429326|10194.33579931|10161.43918821|97094.61238646
				1519664100|10200.00000000|10161.70351933|10188.50488000|10182.79324560|10186.22249396|49900.32349070
				1519663800|10213.00000000|10160.00000000|10184.70351905|10207.50000001|10187.97778145|236596.62517641
				1519663500|10214.79966504|10200.00500000|10213.00000000|10210.00000000|10211.05403286|27807.45456330
				1519663200|10214.17000253|10180.00000000|10210.00000000|10205.54753450|10198.39776546|124299.82313238
				1519662900|10290.63075340|10198.62075356|10207.99999902|10280.00417300|10227.76747228|202901.52844585
				1519662600|10312.28560627|10280.00000000|10291.63075338|10296.63075407|10303.91930416|68915.99415562
				1519662300|10320.63475360|10280.00000000|10288.00000060|10310.00000201|10303.59895271|123152.20198383
				1519662000|10339.63075353|10309.00485003|10324.06929986|10325.97019007|10320.86079980|124063.22913987
				1519661700|10378.59408287|10329.90107220|10329.90107220|10365.59408296|10351.73575552|103338.15824355
				1519661400|10394.80039051|10327.80039072|10365.59408297|10349.82034128|10365.45666787|167743.11315710
				1519661100|10352.66363388|10292.00000000|10349.82034128|10309.10150805|10322.46314698|312980.26141912
				1519660800|10350.11042487|10241.36872159|10331.01926098|10249.99999995|10310.75178239|358715.61753286
				1519660500|10250.84441545|10216.01667297|10239.54000000|10225.39412121|10230.30635295|124263.44610346
				1519660200|10242.01667313|10200.02178708|10218.41667316|10228.19757679|10217.24208562|137897.35121014
				1519659900|10250.84441545|10222.02178685|10228.19757672|10223.89507840|10244.03682381|179498.97344625
				1519659600|10241.15444292|10206.00000000|10220.76478136|10230.00000000|10230.83808935|90810.87327809
				1519659300|10250.84441545|10229.99999996|10230.00000000|10229.99999996|10242.68667901|149761.96925224
				1519659000|10227.11818995|10174.02178761|10227.11818995|10189.99999992|10200.32394612|129165.59366062
				1519658700|10205.01984408|10172.87924442|10172.87924442|10205.01984408|10189.54981194|73020.98239168
				1519658400|10230.00000000|10187.84441589|10206.01984401|10200.42854124|10211.10718297|155762.30978844
				1519658100|10200.42854124|10180.22867480|10200.37629304|10200.42854091|10194.47669250|248695.48225077
				1519657800|10200.42854138|10172.87924413|10197.00000000|10172.87924413|10191.50636074|243748.00530692
				1519657500|10195.22797941|10140.00000001|10173.87924427|10183.50000000|10170.22027522|113457.07372855
				1519657200|10237.00461530|10183.46510400|10183.46510400|10210.61184983|10230.49176581|220532.87623925
				1519656900|10219.79516173|10150.00000000|10219.79515708|10168.83039878|10199.50432521|370781.79302678
				1519656600|10185.21914941|10115.27960001|10168.83039878|10168.83039796|10130.86554844|485707.63279213
				1519656300|10199.89999687|10169.00165058|10173.02673868|10199.89999687|10176.80429368|157419.76644496
				1519656000|10235.46232560|10185.86213600|10190.96518051|10207.09255582|10211.33194084|114840.67003209
				1519655700|10217.11818922|10183.15954906|10211.99999969|10183.15954906|10199.80750819|59967.71226921
				1519655400|10286.80472362|10168.47250009|10183.15954877|10258.22046415|10240.84321629|502041.66117659
				1519655100|10278.24692869|10240.49130890|10258.22046434|10240.49130893|10253.43635219|375764.96450221
				1519654800|10297.99999989|10225.37923067|10240.49130891|10288.33839967|10259.72299429|275148.42510636
				1519654500|10334.00000000|10263.00000037|10297.99999999|10322.02780083|10294.66123124|421797.69258930
				1519654200|10326.00000000|10204.99999934|10326.00000000|10204.99999934|10262.04328821|638318.57481104
				1519653900|10225.45958786|10188.46500005|10208.57821204|10210.00000000|10211.92451411|238470.83920132
				1519653600|10236.00000000|10107.50000000|10200.00000020|10107.50000000|10195.65383905|326866.11188233
				1519653300|10115.00000000|10090.61025000|10115.00000000|10104.10862141|10097.97023099|83675.98289751
				1519653000|10124.99999997|10065.13025494|10104.99999996|10100.46671860|10089.36721551|316319.72721844
				1519652700|10172.60151384|10100.46671841|10100.46671841|10143.29372716|10133.12280356|237030.24700311
				1519652400|10143.29372715|10070.00000000|10143.29372715|10130.00000000|10096.81858689|293543.26731491
				1519652100|10199.99999740|10125.58742979|10130.00000000|10183.46671832|10149.89660094|354043.30769896
				1519651800|10202.73104417|10138.46671832|10183.46671832|10138.46671832|10191.43030616|760308.91153438
				1519651500|10173.27558979|10110.00000000|10138.46671829|10110.00000000|10157.30497481|469711.69316074
				1519651200|10209.99999999|10103.27000001|10109.99999999|10185.46030267|10185.33659631|803385.00728994
				1519650900|10197.99999938|10054.30670399|10174.00000004|10068.00000000|10127.53648255|368395.93239563
				1519650600|10125.00000001|10052.30000000|10067.56450357|10101.00000000|10092.54380655|733523.71281928
				1519650300|10200.00000000|9978.60151741|10101.00000007|9987.64709301|10101.40584172|1192703.90328740
				1519650000|10000.00000000|9835.90000000|9986.99241625|9839.60037286|9929.75353352|603859.60807718
				1519649700|9849.30074573|9725.44299848|9835.90000000|9726.74299702|9778.49198728|530140.29448318
				1519649400|9746.64299844|9699.48448271|9726.74299799|9699.48448271|9722.74536180|104121.91710758
				1519649100|9699.48448275|9684.34759963|9699.48448271|9684.34759963|9691.83025729|11400.89632751
				1519648800|9693.99999970|9641.05127257|9671.00000000|9642.80357059|9657.35106710|57973.06116918
				1519648500|9693.47200000|9635.84056972|9642.80357059|9693.47200000|9648.41266919|142297.07797331
				1519648200|9717.71889996|9691.24056955|9691.24056958|9691.24056955|9700.89682320|52032.39034697
				1519647900|9717.99999142|9688.19302886|9691.24056956|9717.99999142|9695.34160072|43447.18400774
				1519647600|9720.99999996|9702.24056980|9717.99999333|9720.99999840|9719.81367516|46626.94568819
				1519647300|9721.00000000|9686.19056899|9721.00000000|9686.19056899|9709.80840314|107767.18684078
				1519647000|9691.74056971|9669.36940041|9681.14057032|9683.94219967|9673.96648612|121499.66926556
				1519646700|9706.51850542|9670.00000000|9685.95639982|9693.49221123|9681.85851596|243573.56762959
				1519646400|9736.49999998|9693.49221136|9712.81960000|9736.49999995|9713.48869615|119565.13615587
				1519646100|9736.49999996|9722.34056972|9736.49999996|9724.05016259|9728.52549473|40526.59593489
				1519645800|9740.00000000|9720.40418068|9722.34056972|9740.00000000|9730.19456642|68796.16722041
				1519645500|9745.00000000|9720.00000003|9740.00000003|9720.00000003|9735.45376078|88431.96405616
				1519645200|9720.00000003|9659.99999999|9720.00000003|9665.56655216|9688.74482424|88639.32036701
				1519644900|9687.31629855|9665.56655216|9665.56655216|9680.99999861|9675.72252879|7394.52048514
				1519644600|9693.49221156|9650.12364134|9682.99999950|9665.37923060|9666.71980425|143346.97510276
				1519644300|9747.99999778|9665.56655216|9665.56655216|9747.99999778|9716.12951108|148510.31125583
				1519644000|9748.00000000|9703.00000000|9747.99999835|9703.00000000|9722.69271698|225728.70864887
				1519643700|9703.25920001|9684.35103190|9703.00000001|9703.25920001|9696.83731463|41039.48529999
				1519643400|9708.70122037|9678.00000000|9703.25920000|9678.00000000|9697.38581011|119169.61080799
				1519643100|9679.10000000|9650.55227336|9676.00000000|9662.99999994|9669.38349931|89480.14595019
				1519642800|9679.10000000|9650.55227336|9662.99999997|9677.00000000|9669.57556030|62026.88736453
				1519642500|9679.97089976|9650.00000000|9679.10000000|9650.00000000|9673.36930012|150524.09847115
				1519642200|9690.89879995|9650.00000000|9650.00000000|9657.00000000|9677.86002139|51238.58655452
				1519641900|9695.00000000|9624.57759795|9651.03401108|9626.55058697|9660.89996978|165527.45142677
				1519641600|9627.83000127|9565.14570003|9626.55058697|9584.59039920|9593.50916897|43849.77052874
				1519641300|9586.00000000|9566.74789156|9584.00000006|9566.74789156|9581.23902076|11459.47297167
				1519641000|9576.34279997|9539.41016494|9566.74789152|9550.12928792|9558.16670130|71316.83399865
				1519640700|9586.19685822|9550.12928793|9550.12928793|9559.46545153|9568.61089170|129226.83724072
				1519640400|9570.42744981|9531.71593512|9570.42744981|9564.99999987|9551.81285407|19704.72835939
				1519640100|9579.99999999|9555.00000003|9564.99999987|9555.00000003|9569.97494685|103739.31230053
				1519639800|9570.42744999|9519.99999994|9555.00000002|9519.99999994|9564.32586360|65032.85942768
				1519639500|9529.48827472|9495.00000012|9519.99999993|9506.91257076|9513.29392080|36333.46838631
				1519639200|9506.91257099|9458.67824103|9506.91257099|9458.99999999|9482.79284521|10007.50991139
				1519638900|9504.56851055|9460.00000000|9460.00000000|9504.56851055|9485.21618419|85182.33698191
				1519638600|9512.00000000|9489.70153283|9504.56851062|9510.00000000|9506.13820462|131635.94373654
				1519638300|9515.98394940|9488.14150003|9510.00000000|9500.00000025|9509.22284572|162909.90767798
				1519638000|9533.51416034|9483.46812813|9500.00000004|9527.85260000|9511.68715530|48601.61503680
				1519637700|9534.11416028|9500.00000000|9527.85260000|9519.24679952|9507.41419829|109707.05546636
				1519637400|9560.72635410|9482.44060004|9506.91257104|9500.42580894|9546.84828255|270153.37664918
				1519637100|9517.95806054|9500.42581029|9500.42581029|9517.81386746|9502.48925128|148330.47451642
				1519636800|9520.32049996|9493.01629999|9517.95806187|9493.01629999|9512.48173830|21381.83179035
				1519636500|9498.31490001|9475.49050146|9498.31490001|9475.49050146|9484.97334488|19519.72951134
				1519636200|9496.99999539|9470.03820032|9471.57390004|9496.99999539|9485.84077889|25374.08576208
				1519635900|9499.99999996|9483.39697618|9496.99999539|9483.39697618|9498.14409503|80596.18514524
				1519635600|9482.56138955|9430.00000003|9482.56138955|9431.38719501|9457.16103719|43032.22769794
				1519635300|9449.99999934|9432.06138094|9432.06138094|9449.00000001|9441.81072162|38632.41384794
				1519635000|9461.02927550|9371.21999844|9449.00000000|9371.21999844|9394.36526047|446648.09168280
				1519634700|9371.21999844|9358.52927553|9371.21999843|9369.99999490|9371.04169437|428416.88098289
				1519634400|9371.21999844|9369.99999565|9369.99999565|9371.21999843|9371.13349885|985883.28618333
				1519634100|9371.21999844|9370.28299995|9371.21999844|9371.21999844|9371.16520876|164467.18855711
				1519633800|9371.21999844|9369.90630023|9370.22999852|9371.21999844|9371.18936861|564462.97556022
				1519633500|9371.21999844|9368.99999997|9371.21999841|9368.99999997|9370.42051176|41124.83913503
				1519633200|9371.21999844|9363.26954280|9371.21999844|9363.26954280|9371.11462599|144672.32015968
				1519632900|9410.08299996|9360.12800369|9365.80558560|9405.36340590|9373.91225237|96947.25643977
				1519632600|9425.52800386|9405.36340593|9425.52800173|9423.36340587|9423.60772694|19820.07950243
				1519632300|9436.02000000|9400.49963556|9412.54970378|9436.02000000|9419.56692381|78051.47537131
				1519632000|9455.62176554|9436.02000000|9436.02000025|9454.67630014|9440.60226946|16064.33443804
				1519631700|9477.00634880|9454.67630007|9465.74859899|9467.81940537|9468.15076346|7936.40403196
				1519631400|9467.81940542|9454.67630000|9467.81938694|9459.55419305|9462.33916010|5746.32859385
				1519631100|9459.55419980|9454.67629992|9459.55419437|9454.67629992|9456.67237337|16821.08529982
				1519630800|9454.67629996|9439.99999996|9454.67629993|9439.99999996|9444.25384823|11827.01189469
				1519630500|9439.99999996|9433.02800370|9435.02800370|9434.99999992|9437.44783919|10950.47542605
				1519630200|9440.00000000|9420.12800706|9420.12800706|9425.61149907|9430.07991601|32883.79566423
				1519629900|9425.61149907|9394.84238399|9425.61149907|9398.84707030|9405.92790930|56384.22115380
				1519629600|9456.09837155|9398.84707030|9398.84707030|9443.55653814|9430.91451517|201818.48520675
				1519629300|9463.00000001|9443.55653791|9443.55653791|9463.00000001|9448.79117132|57215.44943114
				1519629000|9463.55653818|9446.68564098|9463.00000001|9463.55653708|9458.34597616|42708.69505350
				1519628700|9463.55653811|9430.73992181|9442.70000008|9445.58644938|9444.78605560|64331.49651869
				1519628400|9451.17289861|9420.00000010|9449.06479608|9427.35609990|9429.67263905|7947.86719457
				1519628100|9463.55653394|9399.75059572|9420.00000000|9463.55653394|9421.17943881|131176.50764340
				1519627800|9468.30910404|9450.00000000|9450.00000000|9468.30910404|9464.14954488|39042.11900449
				1519627500|9485.50518895|9450.22112243|9468.30910404|9475.07935884|9472.24261437|72087.06566694
				1519627200|9519.99999813|9452.05202719|9477.51839972|9519.99999813|9502.61363075|243882.53035500
				1519626900|9565.34906299|9514.99998770|9519.99999828|9550.77778134|9526.24346371|37470.22996452
				1519626600|9565.34908122|9541.73345839|9550.77778134|9559.99999952|9555.34552864|7450.41891058
				1519626300|9570.94022085|9541.73345838|9565.34908185|9565.82869670|9552.37280305|92737.72835257
				1519626000|9593.30738631|9566.66800823|9579.37339841|9592.57954557|9580.43807582|26112.19436515
				1519625700|9596.57954551|9568.57954628|9592.57954557|9568.57954628|9589.13044271|36502.60963401
				1519625400|9601.30089618|9565.82869674|9590.94022082|9599.99998906|9593.44883088|154270.69430432
				1519625100|9612.92087799|9577.88004947|9599.99998988|9612.92087799|9593.22675107|40524.57029740
				1519624800|9622.39320006|9590.11784319|9600.00000000|9622.39319910|9615.23649787|21825.98253256
				1519624500|9627.07419794|9601.18530052|9622.00000001|9618.64214788|9621.34671750|29136.95504011
				1519624200|9617.60234170|9586.28999605|9617.60234170|9586.28999690|9600.75723824|60998.70537642
				1519623900|9608.99154125|9586.13742284|9604.62399637|9592.43530000|9598.64126264|36781.86738428
				1519623600|9597.07419792|9561.73345834|9597.07419792|9561.73345845|9577.37248144|113361.38293171
				1519623300|9576.81799446|9561.73345834|9563.36672918|9565.00000000|9566.10340893|86448.73875461
				1519623000|9592.05517070|9565.00000000|9570.90899666|9592.05517070|9572.58895792|21406.77557463
				1519622700|9602.00000000|9574.00000008|9592.05517241|9602.00000000|9590.57182256|139443.60804642
				1519622400|9628.09799967|9602.00000000|9602.00000000|9607.99999998|9606.92079524|16228.26864921
				1519622100|9650.00000000|9600.00000003|9601.70122459|9650.00000000|9620.68121436|41357.71468230
				1519621800|9670.60100893|9650.00000000|9650.00000000|9670.60100893|9662.66539632|16735.07785915
				1519621500|9676.32588382|9653.03550442|9656.33733529|9653.03550442|9669.40657228|2761.26226629
				1519621200|9665.46137877|9643.33997918|9644.33997913|9656.34000185|9654.37957176|6432.20036456
				1519620900|9657.21862494|9625.99999994|9657.21862494|9625.99999994|9648.39926013|16157.31283186
				1519620600|9632.22363225|9626.96931687|9626.96931687|9626.96931759|9629.51329426|6952.84332034
				1519620300|9657.21862493|9626.96931695|9626.96931751|9650.24724773|9648.66977434|30464.27594835
				1519620000|9650.49449546|9639.20000000|9650.49449546|9647.99999251|9645.05130583|23337.08569987
				1519619700|9647.99999940|9629.16007879|9647.99999940|9629.16007879|9640.06227209|23242.09730421
				1519619400|9629.16007878|9602.87498727|9629.16007878|9606.99997346|9624.30993401|70150.78888057
				1519619100|9619.88419437|9574.00000018|9578.46015878|9619.88419437|9588.33435911|42138.98337672
				1519618800|9625.94798894|9607.00000006|9619.99999851|9615.94798895|9620.26008114|28886.86567484
				1519618500|9615.34075850|9576.93799359|9615.34075850|9576.93799359|9604.79053599|124620.54734553
				1519618200|9626.60533456|9576.93798745|9576.93799014|9585.99999996|9605.06612560|218919.33295790
				1519617900|9609.34949226|9586.00000000|9586.00000000|9589.86318436|9586.81907256|63514.56831450
				1519617600|9635.17176065|9586.00000000|9590.23594585|9612.98528808|9597.13116233|64837.36408404
				1519617300|9639.44636637|9593.69269725|9622.99657835|9618.93699707|9632.20188872|76226.62549950
				1519617000|9635.78419325|9595.00000000|9618.93699707|9595.00000000|9606.91416251|16212.51939824
				1519616700|9602.88419504|9586.00000000|9598.00000000|9602.88419504|9590.06802070|67162.74518942
				1519616400|9645.25903060|9603.00000000|9604.99999852|9645.25903060|9618.38725613|184635.39385541
				1519616100|9679.93066974|9646.47497014|9647.99999679|9679.93066974|9664.91209676|19530.51261384
				1519615800|9700.00000000|9662.50000000|9695.83391786|9680.48154706|9694.39333253|12083.05617429
				1519615500|9680.48156183|9662.49999581|9680.48155788|9662.99999166|9675.31838495|2450.40702960
				1519615200|9690.42129109|9662.00000000|9662.00000000|9688.84364938|9676.08732829|20482.90132141
				1519614900|9688.84364938|9665.24377324|9688.84364938|9678.50368017|9669.93026318|12708.90765983
				1519614600|9688.84377013|9667.98618835|9678.50368017|9669.00000000|9684.97488884|2559.76946764
				1519614300|9690.42129093|9653.05218030|9689.14377177|9679.00000000|9669.18311872|100074.42859134
				1519614000|9703.42129512|9675.39189037|9679.00000000|9703.42129109|9693.42142354|12046.41077929
				1519613700|9720.77911983|9697.03197907|9703.42129512|9720.77911983|9702.44046438|33183.87355231
				1519613400|9722.17614634|9711.00000000|9722.17609126|9711.00000000|9719.82213962|19578.41602670
				1519613100|9739.99999338|9701.42477100|9712.02876221|9739.99999338|9718.19624633|9452.94682616
				1519612800|9743.68999742|9713.00000004|9739.99999546|9732.27817615|9731.71183486|146735.42740001
				1519612500|9754.22257286|9732.18286523|9744.99999970|9752.68999779|9737.05382827|19934.27293345
				1519612200|9767.99999510|9752.68999779|9752.68999779|9767.99999494|9758.23643140|6499.04928218
