				1511424000|8198.97335970|8090.00000000|8130.00000011|8143.00000000|8134.64670677|10158264.31000800
				1511409600|8250.00000149|8125.00000000|8142.11989935|8200.99999903|8211.19406815|7835313.01218550
				1511395200|8268.31399996|8151.00000000|8200.99999903|8213.64556508|8209.35933534|5183634.98317520
				1511380800|8280.85969196|8170.00000000|8213.64556508|8191.00000006|8221.84970940|5092502.89796960
				1511366400|8248.78034466|8106.13438750|8191.00000001|8232.55124652|8169.58610048|6089023.87911830
				1511352000|8290.00000000|8113.02641250|8247.48390000|8280.00000110|8209.45348868|10076584.24511400
				1511337600|8319.00000000|8235.00000000|8270.00000004|8240.00000000|8283.67290015|6360208.50405010
				1511323200|8240.00000000|8100.00000000|8235.00000001|8162.50000000|8170.29846591|4130958.70579160
				1511308800|8187.34087300|8077.82440350|8162.49999985|8107.00000000|8140.21544205|4121821.96108200
				1511294400|8234.40957810|8000.42056597|8107.00000000|8128.00000000|8118.94429214|8865519.41578970
				1511280000|8370.78724120|8046.72676618|8128.00000000|8370.78724119|8232.07284672|7920736.03622130
				1511265600|8389.16699997|8199.93225208|8370.78724119|8215.15272533|8295.95441062|8540310.23236850
				1511251200|8245.49345125|8150.00000000|8210.00000005|8150.00000000|8197.33831278|6164977.82638140
				1511236800|8189.28748936|7807.00000000|8150.00000000|7899.86213790|7967.88337216|17270511.55635000
				1511222400|8280.00000000|7809.99999997|7899.86213790|8249.00000001|8039.88906055|18631942.48806700
				1511208000|8299.75400000|8178.00000010|8249.00000001|8215.17602033|8260.58851591|5859321.12035130
				1511193600|8288.00000012|8189.00000000|8215.17602033|8216.99999999|8236.11814789|6679182.82539610
				1511179200|8275.00000000|8058.00285708|8217.99999987|8058.00285708|8190.17642518|11254795.37473900
				1511164800|8080.83536203|8015.00000000|8058.00285684|8036.00000000|8047.17559640|3380663.45007180
				1511150400|8049.00000000|7957.74247238|8026.75426909|7959.82696338|8006.17439452|3502687.03684880
				1511136000|8084.99999999|7951.00000000|7957.82696343|8076.49966669|8016.35716461|3603631.17875630
				1511121600|8131.29887311|7952.00000000|8060.00000000|8045.14743354|8050.23665278|9489498.23754270
				1511107200|8077.99999999|7759.00002857|8043.00000000|7762.00000000|7959.55238366|16740540.28962000
				1511092800|7815.06638791|7700.13884304|7762.00000000|7743.09000001|7762.39477777|3172838.18914760
				1511078400|7799.00000000|7690.00000000|7743.09000001|7720.59999982|7753.56206101|3411353.48616610
				1511064000|7833.95647461|7650.00000001|7719.00000000|7788.47639062|7740.13152968|4823980.40434070
				1511049600|7830.70399997|7740.00000201|7788.47639075|7768.38343130|7788.33509848|3823918.77814520
				1511035200|7855.18001800|7711.00000000|7770.00000000|7735.37443730|7797.90127275|5532886.22447300
				1511020800|7776.00000000|7625.00000001|7735.36000000|7667.60841054|7703.48431958|4995080.17677060
				1511006400|7785.00000000|7630.00000000|7678.99899991|7780.00000000|7688.97678880|4667577.99291700
				1510992000|7785.00000000|7647.30000000|7778.27357163|7690.99558169|7725.58024373|5553451.43631270
				1510977600|7719.74694726|7500.00000000|7686.03305577|7571.67577199|7628.22210909|7031940.30969330
				1510963200|7687.51011468|7413.00000009|7571.67577203|7687.51011467|7550.26648188|17036222.28205700
				1510948800|7827.44900000|7583.00000000|7687.51011467|7827.44900000|7704.16417964|9856128.98404420
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1515082726|14419.99999994|9845.22529475| 1
				1515082723|14419.99999994|1142.08144819| 1
				1515082721|14419.99999995|1551.56114119| 1
				1515082720|14419.99999995|862.12075319| 1
				1515082720|14400.00000000|9348.67497600| 1
				1515082716|14393.00000012|1785.27634327|-1
				1515082716|14400.00000000|1609.97774400| 1
				1515082715|14419.99999996|3241.28275379| 1
				1515082703|14393.00000008|1451.78520785|-1
				1515082703|14393.00000008|20.27973700|-1
				1515082701|14419.99999999|399.86126459| 1
				1515082698|14419.99999999|299.89591239| 1
				1515082694|14424.99999997|3185.69316399| 1
				1515082694|14424.99999994|5941.62013922| 1
				1515082694|14424.99999994|836.84892074| 1
				1515082694|14420.00000000|383.13694860| 1
				1515082694|14420.00000000|193.46419960| 1
				1515082691|14393.00000005|2236.42377682|-1
				1515082689|14393.00000005|2208.40780232|-1
				1515082687|14426.00000000|5280.04251602| 1
				1515082687|14425.00000000|597.97351725| 1
				1515082687|14408.83500001|330.80178022| 1
				1515082685|14408.83500001|2.87067219| 1
				1515082682|14420.00000000|129.32591420|-1
				1515082680|14391.86090576|67.58072476|-1
				1515082680|14393.00000000|143.93000000|-1
				1515082677|14424.99999997|379.09159649| 1
				1515082677|14420.00000001|24.33375000| 1
				1515082672|14420.00000000|7337.09384240|-1
				1515082662|14420.00000000|442.42852780|-1
				1515082661|14424.99999997|205.71593474|-1
				1515082659|14424.99999997|600.95992499|-1
				1515082656|14424.99999997|1442.49999999|-1
				1515082653|14424.99999997|1142.52577799| 1
				1515082653|14424.99999997|2003.48550924| 1
				1515082651|14424.99999997|2446.69017224| 1
				1515082649|14420.00000000|1155.89912480|-1
				1515082647|14399.99999989|100.48291199| 1
				1515082647|14399.99999989|25.70039999| 1
				1515082647|14399.00000005|817.13360267| 1
				1515082646|14389.99999995|9625.06131666|-1
				1515082646|14389.99999997|6412.50302628|-1
				1515082646|14390.00000000|7072.62197180|-1
				1515082646|14390.49999989|2603.99997323|-1
				1515082646|14390.49999990|14966.11999989|-1
				1515082642|14399.00000005|2064.66785833| 1
				1515082634|14390.00000000|4156.06871550|-1
				1515082631|14399.99999989|2.85321599| 1
				1515082630|14399.99999989|2.49335999| 1
				1515082628|14389.99999997|782.49697369|-1
				1515082621|14399.99999989|1.89331199| 1
				1515082613|14384.00000003|283.19118512|-1
				1515082613|14405.49999992|589.64347706|-1
				1515082612|14405.49999992|923.58659207|-1
				1515082608|14426.00000000|5202.53320488| 1
				1515082608|14425.99999997|616.62436695| 1
				1515082608|14420.78021000|2.83599063| 1
				1515082608|14420.78020999|14.49850821| 1
				1515082608|14412.99999999|13.49863927| 1
				1515082608|14412.11170770|2.83601534| 1
				1515082608|14410.00000000|19.99992720| 1
				1515082608|14408.83501005|576.35340040| 1
				1515082608|14408.83500005|318.29937818| 1
				1515082608|14405.49999992|126.64710568| 1
				1515082608|14405.49999992|2096.80306850| 1
				1515082608|14405.49999989|8259.00750159| 1
				1515082605|14405.49999989|50.00004994| 1
				1515082602|14374.75241101|1053.76825002|-1
				1515082602|14374.75241101|981.75835906|-1
				1515082602|14400.00000000|1.95955200|-1
				1515082598|14405.49999992|3010.41817348| 1
				1515082594|14405.49999992|15.82228092| 1
				1515082591|14405.49999992|2079.70647704| 1
				1515082590|14408.83499999|2989.04207336| 1
				1515082588|14405.49999995|45.97961895| 1
				1515082587|14381.35000050|149.04716089| 1
				1515082585|14366.00000010|332.29520522|-1
				1515082585|14366.00000010|1384.83671612|-1
				1515082585|14366.00000011|1637.11014083|-1
				1515082585|14366.00000011|30.75904260|-1
				1515082584|14399.99999989|9.15955199|-1
				1515082584|14405.49999995|1149.91558017| 1
				1515082583|14405.49999996|227.04220439| 1
				1515082581|14405.49999996|1388.64439050| 1
				1515082579|14366.00000007|1115.61457194|-1
				1515082577|14366.00000006|51.97216552|-1
				1515082577|14393.22079770|91.99988408|-1
				1515082575|14408.83500002|221.32676592| 1
				1515082575|14408.83500002|1150.98278289| 1
				1515082575|14408.83500002|1741.55539762| 1
				1515082575|14406.00000000|144.06000000| 1
				1515082575|14405.50000000|144.05500000| 1
				1515082575|14405.49999999|3430.16563249| 1
				1515082575|14390.83500005|2971.99107086| 1
				1515082575|14390.17586686|5695.28768289| 1
				1515082574|14390.17586686|429.62301755| 1
				1515082574|14390.00000003|193.67112470| 1
				1515082570|14390.00000003|63.25397910| 1
				1515082570|14390.00000003|2.49335530| 1
				1515082568|14390.00000003|1.03867020| 1
				1515082567|14366.00000005|1825.54019956|-1
				1515082567|14390.00000003|5.53971830| 1
				1515082563|14389.99999989|28.77999999| 1
				1515082562|14381.35000053|1441.64519996|-1
				1515082546|14389.99999989|456.37179889| 1
				1515082543|14389.99999986|2421.96650997| 1
				1515082542|14389.99999986|2558.99398987| 1
				1515082542|14382.09000000|997.98962068| 1
				1515082537|14389.99999987|1442.51231118| 1
				1515082537|14381.35000050|87.69962950| 1
				1515082535|14366.00000000|329.56853842|-1
				1515082534|14366.00000000|573.41889000|-1
				1515082530|14381.35000050|211.78896417| 1
				1515082528|14381.35000050|589.89349525| 1
				1515082527|14381.35000050|51.23657946| 1
				1515082526|14366.00000000|492.05949122|-1
				1515082526|14367.17586686|75.40224339|-1
				1515082526|14367.17586686|113.79421075|-1
				1515082514|14365.17586690|3585.17928596|-1
				1515082514|14365.17586696|1333.30106870|-1
				1515082514|14380.00000000|501.28680000|-1
				1515082512|14365.17586690|2582.58898651|-1
				1515082512|14365.17586693|1210.10460221|-1
				1515082511|14389.99999994|514.73965349| 1
				1515082508|14389.99999994|104.01351019| 1
				1515082508|14389.99999994|21.67464969| 1
				1515082505|14389.99999997|2.49335529| 1
				1515082496|14389.99999997|719.49999999| 1
				1515082493|14365.17586686|75.50336435|-1
				1515082493|14365.17586686|2296.11606364|-1
				1515082492|14390.00000000|69.99583800| 1
				1515082488|14365.17586686|477.54154134|-1
				1515082488|14390.00000003|1.20818440| 1
				1515082488|14390.00000003|211.88756960| 1
				1515082488|14381.35000040|287.62700000| 1
				1515082482|14365.17586685|232.76382873|-1
				1515082482|14368.46595770|2.82397829|-1
				1515082482|14390.00000003|565.84832870| 1
				1515082482|14381.35000050|222.36817285|-1
				1515082479|14381.35000050|143.81350000|-1
				1515082476|14381.35000050|5.24976800|-1
				1515082476|14381.35000050|217.21533515|-1
				1515082474|14390.00000004|598.62903650| 1
				1515082472|14390.83500005|354.31732416| 1
				1515082472|14390.83500005|2190.72156103| 1
				1515082472|14390.00000005|4.63919210| 1
				1515082467|14380.95969345|828.80562619|-1
				1515082467|14380.95969347|3411.58672712|-1
				1515082462|14408.83499989|131.48263661| 1
				1515082461|14408.83499989|361.85800682| 1
				1515082461|14398.99999998|358.33898561| 1
				1515082460|14390.83500005|531.73228702|-1
				1515082454|14398.99999998|4.22207477| 1
				1515082453|14390.83500005|1731.61506927|-1
				1515082450|14390.83500005|143.90835000|-1
				1515082450|14390.83500005|1190.45304370|-1
				1515082450|14399.00000000|55.00993960|-1
				1515082448|14408.83499992|246.61066914| 1
				1515082448|14399.14399001|53.35329221| 1
				1515082446|14399.00000000|143.99000000|-1
				1515082444|14408.83500005|1.68309601| 1
				1515082443|14408.83500005|2921.51074550|-1
				1515082441|14408.83501000|199.99996120| 1
				1515082438|14408.83501001|325.99989210| 1
				1515082435|14408.83500005|3.45812040|-1
				1515082435|14408.83501001|299.99986976| 1
				1515082433|14408.83500005|316.52435380|-1
				1515082429|14408.83500005|153.50668499|-1
				1515082429|14408.83500005|392.62778579|-1
				1515082425|14380.95969343|4138.41711193|-1
				1515082425|14399.00000005|5.26398642|-1
				1515082424|14408.83500005|999.99994943|-1
				1515082423|14399.00000002|9082.75615325|-1
				1515082423|14408.83500100|219.22365238|-1
				1515082420|14408.83500005|780.77629706| 1
				1515082416|14408.83500005|14.40883500| 1
				1515082415|14399.00000002|1.48079316|-1
				1515082412|14399.00000005|2290.00616075|-1
				1515082411|14408.83500005|307.52935037| 1
				1515082410|14408.83500005|3.86099142| 1
				1515082407|14408.83500005|2321.38608178| 1
				1515082407|14408.83500005|49.00012518| 1
				1515082406|14399.00000005|9020.31416982|-1
				1515082402|14399.00000002|403.17200000|-1
				1515082397|14408.83500004|3.86099142| 1
				1515082391|14408.83500005|99.99990849| 1
				1515082390|14408.83500005|1.68309601| 1
				1515082389|14408.83500005|509.78386186| 1
				1515082386|14399.00000000|483.04901260|-1
				1515082383|14408.83500005|14.46618216| 1
				1515082381|14399.00000000|467.45302373|-1
				1515082375|14399.00000000|1767.30935766|-1
				1515082371|14383.35641768|1608.88672199|-1
				1515082370|14383.35641768|292.50238128|-1
				1515082367|14408.83500005|5242.54726894| 1
				1515082364|14380.95969340|50.04343877|-1
				1515082364|14380.95969340|279.17742671|-1
				1515082364|14398.99999999|2.50009836|-1
				1515082359|14408.83500005|499.11383136| 1
				1515082357|14378.38965048|5.35120527|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				14420.00000000|0.50881372|14424.99999997|0.49149562
				14391.86090570|0.01000000|14425.00000000|0.04145397
				14390.80000006|0.30850438|14426.00000000|0.56813123
				14390.80000003|0.07937783|14428.49999999|0.00135146
				14389.99999995|0.90300000|14429.00000002|0.01907864
				14389.99999994|1.12578180|14429.99998900|0.00019654
				14384.00000003|0.13374237|14431.80373889|0.00072738
				14375.49999992|0.01422402|14431.80373911|0.25818108
				14374.75241100|0.00019645|14439.65549807|0.44562217
				14366.00000007|0.23589238|14439.65549810|0.00019641
				14366.00000004|0.02248065|14452.20897497|1.75400000
				14359.28549470|0.00019666|14452.20897498|0.50000000
				14351.19966005|0.00013880|14456.99999999|0.00086460
				14350.61068307|0.01956495|14457.00000000|0.08487728
				14350.18488193|0.00104004|14459.00000000|0.03052003
				14350.00000001|0.00006969|14460.89012200|0.00019612
				14350.00000000|0.13020528|14478.99999999|0.00189928
				14347.69997620|0.00019682|14479.05042920|1.08955000
				14342.41532505|0.00020917|14480.04000000|0.00057810
				14338.33031790|0.00019695|14481.80055389|0.00072490
				14336.00000000|0.14000000|14481.80055390|0.00019584
				14333.99999991|0.00013953|14484.94531561|0.84000000
				14330.34739331|0.08849973|14485.00000001|0.00353199
				14330.34739330|1.63450125|14488.82454620|0.00019574
				14330.00000000|0.03793152|14490.00000000|0.09771355
				14329.41182613|0.00013957|14491.94032715|14.22869352
				14329.00000000|0.05066803|14491.94032716|0.84100000
				14327.00500000|0.00011553|14494.63000000|3.99000000
				14326.41532505|0.00020940|14499.00000000|1.24893906
				14325.71976402|0.00471300|14499.99294755|0.97300000
				14324.48000003|0.00036900|14500.00000000|0.08727214
				14321.00000000|0.00013966|14500.00000001|0.02000000
				14320.41182613|0.00013966|14500.11000000|0.33461160
				14320.01191050|0.01240700|14500.99990000|0.00062065
				14320.00000032|2.00067994|14502.04965000|0.00069229
				14319.37087210|0.00019721|14504.33900000|0.01900000
				14318.05000000|0.00017186|14506.00712130|0.00019551
				14315.55201092|0.00023483|14506.21785767|0.46545119
				14315.39680024|0.00038800|14507.10257112|0.00026089
				14314.99999991|0.00013971|14507.21318412|0.90000000
				14312.04999998|0.00013974|14510.99999989|0.85953083
				14311.41182613|0.00013975|14512.78709270|0.00019542
				14310.41532505|0.00020964|14514.10748004|0.00759865
				14307.00000000|0.02000000|14514.60462316|1.10000000
				14306.22249650|0.00019739|14520.99411000|0.00019531
				14306.00000000|0.12700000|14523.27454165|0.00396468
				14305.92696700|0.00040700|14524.26225461|0.03411516
				14304.39373233|0.00556581|14526.93148290|0.00019523
				14304.00962104|0.01000000|14527.00694398|0.08813482
				14302.41182613|0.00013984|14527.00694399|0.06382583
				14300.18181800|0.00699291|14527.18369020|0.09499262
				14300.00000001|0.00006994|14528.41532505|0.00020894
				14300.00000000|1.10931481|14529.59999989|0.00501356
				14299.41356080|0.00019749|14529.59999997|0.00888542
				14298.21287172|0.00036817|14531.72684349|2.41212225
				14296.70432483|0.01722000|14537.06060947|9.57551289
				14296.03611661|0.00042800|14538.68620781|3.28840590
				14295.99999991|0.00013990|14538.69956089|0.00069172
				14294.41532505|0.00020987|14538.88291843|0.01105194
				14293.41182613|0.00013992|14539.68999989|0.00037037
				14290.84428009|0.40000000|14542.59170870|0.00019502
				14290.00000000|0.00697350|14544.41532505|0.00020870
				14285.68506442|0.00045000|14547.86549407|0.00055730
				14285.00000032|0.00039992|14548.52450930|1.00000000
				14284.41182613|0.00014001|14548.52450934|3.30830723
				14282.80128000|0.00126119|14548.56920001|0.00267905
				14280.61896240|0.00039550|14548.60451500|0.00529924
				14280.00000000|0.20012981|14548.60451505|0.00205812
				14279.20011740|0.17224233|14548.60451507|0.00652566
				14278.41532505|0.00021011|14548.60452509|0.00040901
				14276.99999991|0.00014009|14548.69274870|0.00104879
				14275.41182613|0.00014010|14549.78000001|0.00168257
				14274.82888715|0.00047300|14551.99999991|0.00013934
				14274.81325213|0.00191433|14555.32969710|0.00019485
				14271.00000000|0.01000000|14557.42502040|0.00274873
				14270.00000000|0.00939032|14559.86999991|0.00583646
				14266.41182613|0.00014019|14559.87000000|0.00266701
				14264.22880536|1.70496736|14560.41532505|0.00020847
				14264.04341750|0.00019798|14563.00000000|0.00411709
				14263.41574465|0.00049700|14564.07015300|0.00019473
				14262.41532505|0.00021034|14569.95990000|0.00506461
				14260.59982298|0.00103914|14569.96000000|0.00111354
				14260.00000052|0.01870290|14569.96000001|0.00258320
				14260.00000000|0.00184899|14569.96000007|0.00063686
				14257.99999991|0.00014027|14570.57617919|0.00136526
				14257.41182613|0.00014028|14570.57617922|0.01113433
				14256.60127272|0.00030862|14570.99999991|0.00013916
				14254.91046763|0.00585661|14571.17786300|0.00840828
				14254.58225490|0.00019811|14571.77997263|0.00114737
				14251.38538263|0.00052200|14571.77997266|0.00119756
				14251.00000000|0.10717873|14572.45616300|0.00099800
				14250.99999999|0.00350853|14573.83684833|0.00100828
				14250.99999997|0.00691993|14576.03915345|10.66282000
				14250.82299000|0.02700845|14576.41532505|0.00020824
				14250.80452009|0.22743179|14581.12245000|0.00019450
				14250.68442793|0.12233665|14581.39453041|0.00012767
				14250.41532503|1.00000000|14586.65721999|0.00533863
				14250.00000001|0.00007018|14586.85216000|0.00006935
				14250.00000000|11.24848633|14587.41182613|0.00013949
				14249.99999998|0.00701754|14589.00000000|0.00520545
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:228.97999990
			high24hr:249.39995994
			highestbid:228.30880001
			percentchange:-0.07669392
			low24hr:222.00000000
			lowestask:228.59000000
			candle300|287
				1515082500|229.99999990|228.30000027|229.99999990|228.58999999|228.84545508|36607.27084127
				1515082200|228.99998976|228.30000032|228.30000032|228.99998975|228.64978514|44422.85234501
				1515081900|228.99998980|227.99990001|228.99998980|228.30000008|228.20384064|132119.18972960
				1515081600|228.99999960|228.22263194|228.67999996|228.22263194|228.68441478|67395.32858375
				1515081300|228.70000000|228.00000000|228.22263194|228.22263194|228.39154062|16530.67749830
				1515081000|229.00000001|228.51000000|228.69999996|229.00000001|228.67960259|17493.61601584
				1515080700|229.50000000|228.60000000|228.60000015|229.48983089|229.04054091|43887.84533667
				1515080400|229.48983097|228.51122004|228.80000001|229.00000000|228.76620795|37532.99690190
				1515080100|229.48983089|228.51121463|229.48983089|228.51121472|228.70247999|30621.35180144
				1515079800|229.99999996|228.51121464|228.51121469|229.99999996|229.07470131|58528.62459258
				1515079500|233.02704119|229.00000000|229.96549999|229.00000000|231.45109265|65382.71021348
				1515079200|230.39175609|228.87078792|230.00000000|229.59175606|229.96793298|19747.60588734
				1515078900|230.39175609|228.87078778|228.87078781|230.04000000|229.57699872|26323.62373897
				1515078600|230.88999981|228.51121463|230.88999980|229.00000000|229.00174654|140217.59837491
				1515078300|229.90000000|228.71078770|228.71078770|229.89999997|229.23831944|41731.62350535
				1515078000|230.05100001|229.20000007|229.20000007|230.05100001|229.92379572|52799.80968714
				1515077700|230.88999981|230.01000008|230.01000010|230.85000000|230.65257935|46478.44180518
				1515077400|230.85000000|230.00003728|230.85000000|230.01900134|230.51785157|53645.68417224
				1515077100|230.88999938|229.99990000|230.05100000|230.88999938|230.27452871|36036.65350907
				1515076800|230.88999961|229.90000004|230.01900003|230.00000000|230.06204400|16617.91574390
				1515076500|231.16000000|229.50300004|230.88999970|231.11999995|230.31582558|66438.36602932
				1515076200|231.00000000|230.00564139|230.01000021|230.00564139|230.35187647|37078.70244144
				1515075900|231.11999999|229.23000005|230.00564138|229.23000005|230.00402595|34394.05907076
				1515075600|231.53733273|229.19713466|229.23000004|229.19713466|230.21021042|37774.16661523
				1515075300|230.19999970|228.16421553|229.35134550|229.56134551|228.42988228|51368.32139158
				1515075000|230.23999908|229.18713461|229.35134558|229.18713461|229.47136582|27822.69837389
				1515074700|230.23999997|229.15623893|230.23999929|229.99999988|229.39898975|5687.96161847
				1515074400|230.99999991|229.18713440|229.18713440|230.99999983|230.04292990|28401.53273764
				1515074100|231.00000000|230.60000000|230.99999983|230.60000000|230.95513698|25205.03585861
				1515073800|231.46699999|230.60000001|230.99999998|231.46699999|231.17252533|11902.55680691
				1515073500|231.41000000|231.00000000|231.41000000|231.30000000|231.31147715|14091.68792417
				1515073200|231.49999997|230.50000055|231.00000004|231.00000020|230.63249075|33443.39650198
				1515072900|232.12545656|231.48999985|231.49999997|232.12545656|231.53251441|6855.24518661
				1515072600|232.12545656|230.50000061|232.12545656|230.50000061|231.72186044|51899.11267511
				1515072300|231.53999992|230.50000054|230.50000055|230.75000000|230.84312867|42026.27604577
				1515072000|231.12700000|230.01000022|230.50000001|230.50000000|230.60699160|10716.74493781
				1515071700|230.49999999|229.16421556|230.49999999|229.72655049|229.58126106|6558.05314044
				1515071400|231.50567426|229.30000002|229.72655040|230.45381030|231.03141849|64021.95953063
				1515071100|230.03962827|229.16421571|230.03962827|230.00000001|229.84910294|3241.01022876
				1515070800|230.00000000|227.60000042|230.00000000|228.73999956|228.41778069|12939.78120156
				1515070500|228.74000002|227.51000005|228.73999959|228.74000001|228.10268474|20133.99170938
				1515070200|229.16421557|226.96834922|228.74000002|226.96834922|228.63112537|22494.89031070
				1515069900|228.83570530|225.80000000|228.79999970|225.99999997|226.47784191|22897.91226550
				1515069600|226.96834906|225.99999997|225.99999997|226.00000003|226.60110680|26365.45448809
				1515069300|227.00000000|225.91467406|225.91467406|227.00000000|226.51996733|8726.93018398
				1515069000|230.00000000|226.93473000|226.93473000|228.00000000|228.30720353|73825.00136667
				1515068700|230.19065299|228.00000000|229.39999980|230.19065299|229.26754593|3604.85739454
				1515068400|230.50000004|229.99999859|229.99999859|230.50000004|230.18505134|10095.46353639
				1515068100|231.51418409|230.50000000|230.50000001|230.60000060|230.73682792|23450.21209308
				1515067800|231.62999995|230.50000024|231.62999913|231.49999967|231.32116520|18745.59483049
				1515067500|231.69012740|231.00000002|231.00000052|231.00000003|231.40036159|14643.89094708
				1515067200|231.49999988|230.50000021|231.00000002|230.99999999|230.91196743|18831.93950581
				1515066900|230.99999999|230.50000028|230.99999999|230.91215600|230.58174683|11834.09232436
				1515066600|231.50215597|230.50000021|230.91215600|231.50215597|230.69554511|29612.74256031
				1515066300|231.50215594|230.90000004|230.90000004|230.99999855|231.02592450|24007.22158761
				1515066000|230.99999972|229.99999859|230.99999855|230.03962826|230.45644512|14573.24175655
				1515065700|231.19560617|230.02017794|230.99999982|230.51000000|230.65625393|111380.51812635
				1515065400|230.51000000|229.99999939|230.51000000|229.99999939|230.46002241|51138.65852131
				1515065100|229.99999910|228.61000049|228.61000080|229.09819507|229.54596229|3910.50373903
				1515064800|229.99999991|228.41893803|229.99999991|228.41893815|228.63899755|4268.03547495
				1515064500|228.41893852|226.99999994|228.41893815|226.99999997|227.45281708|8244.27838589
				1515064200|226.99999997|225.01000001|226.99999997|225.90000001|226.45044333|40685.83786762
				1515063900|228.51121491|225.82725082|226.57008686|228.51121460|226.68577654|119552.44195542
				1515063600|229.00000000|228.51121490|228.51121500|229.00000000|228.79595764|8580.46234897
				1515063300|230.51000000|229.00000002|229.50908020|230.51000000|229.83980616|7415.91586660
				1515063000|231.99999882|230.98999997|230.99517813|231.20000000|231.37168545|12588.44147450
				1515062700|232.19560628|230.18600017|231.19560636|230.18600017|230.71627902|47442.25919204
				1515062400|231.19560630|230.00000000|230.98999997|230.00000001|230.19237536|111676.07547252
				1515062100|230.99303943|230.00000001|230.00000001|230.00000039|230.41736887|38619.63476601
				1515061800|231.17207691|230.50000033|230.50000033|230.70000001|230.69314631|19079.88345397
				1515061500|231.17207734|230.00000000|230.70000001|230.00000000|230.83122192|17369.69042180
				1515061200|230.00000000|229.00000009|230.00000000|229.99999996|229.79752822|58520.29359986
				1515060900|230.48194843|228.51582672|229.99999997|229.99000000|229.87708142|21733.30686204
				1515060600|232.19560635|229.99000000|229.99000000|232.19560635|231.16442251|20411.27661037
				1515060300|233.00000000|230.77500008|233.00000000|230.99889349|232.01301193|69381.25402016
				1515060000|233.20000000|230.99889350|230.99889350|232.99999999|231.46544586|42215.99851229
				1515059700|233.54929775|230.77500011|232.71408780|232.20331720|232.19994756|13035.93495023
				1515059400|235.53577477|232.65157960|232.65157960|235.00000000|234.90392588|97866.45802972
				1515059100|235.49997999|230.50000000|235.00000000|230.50000001|232.02868790|73414.00906383
				1515058800|232.27357604|229.95084022|230.72000100|232.27357604|230.75871573|43417.55791579
				1515058500|232.63587386|228.99999998|232.27357606|229.00000000|231.67255950|70300.79001985
				1515058200|229.00000000|227.63587384|229.00000000|227.63587384|228.48434832|32998.21335473
				1515057900|227.63587383|225.00000009|227.63587383|225.99999959|226.85228097|36202.17991773
				1515057600|226.00000003|225.00000000|225.99999947|225.72000012|225.72006767|24531.69722139
				1515057300|226.95000000|225.48127504|225.72000004|226.10000004|226.83128315|84537.59046460
				1515057000|226.60273419|223.50000001|226.49000000|224.99999918|225.72175600|35503.44684395
				1515056700|225.12121983|222.00000000|223.50000001|223.52188685|223.07519178|43085.13889598
				1515056400|225.50000000|223.18800000|225.12121975|225.50000000|224.42266887|73427.63463589
				1515056100|226.15000000|225.00000000|225.50000000|226.15000000|225.46623569|18157.49803726
				1515055800|227.15000000|226.01000000|227.14999992|226.36979091|226.58172837|11371.65636746
				1515055500|226.36979090|224.55500079|226.36979090|225.87321539|225.49872271|30388.52871023
				1515055200|226.96001270|224.86139815|225.87321540|226.96001270|225.59120509|67119.92313939
				1515054900|228.19792519|226.70000005|226.99999999|227.46166611|226.90877334|9479.29787501
				1515054600|229.00000000|226.10000000|226.70000003|228.00000006|227.90060585|181494.31388844
				1515054300|229.42528375|228.00000000|228.00000000|229.19015109|228.30873401|101667.58119155
				1515054000|231.02000000|229.19015109|230.49099991|231.00000000|230.38855998|104986.86659830
				1515053700|231.97699996|230.49197000|231.97699996|230.50000000|230.63858373|69575.24377380
				1515053400|231.98999999|230.49197000|230.50000001|231.98999999|230.83251938|30499.12835107
				1515053100|232.10399997|230.50000100|231.10399960|231.44700850|231.79757780|24270.20498455
				1515052800|231.50000100|230.49197000|231.44700850|230.49197000|231.18922663|20895.61203583
				1515052500|230.95295390|230.00000000|230.95295390|230.20000000|230.21287858|16181.29643096
				1515052200|230.49511649|229.99999999|230.00000000|230.49511649|230.04913732|33689.62086796
				1515051900|231.49999999|230.49999995|230.51122038|231.10000001|230.80205981|32514.08424223
				1515051600|232.10399994|231.00110000|231.00110000|231.50000101|231.59274140|21404.88940318
				1515051300|232.10400000|231.49999995|232.10399999|231.49999995|231.87171877|16365.63669598
				1515051000|231.99999992|231.49999995|231.49999995|231.99999992|231.80729054|21125.22346246
				1515050700|232.99999836|231.49999995|231.99999992|231.49999996|232.50511228|29078.78693366
				1515050400|232.99999994|231.49999995|231.49999995|231.88000000|231.56476380|55510.02266481
				1515050100|232.55999992|231.75730000|231.88000000|232.50000000|231.97414326|18589.55147363
				1515049800|233.46599997|231.75720002|232.50000000|232.55560003|232.26164274|34984.73195532
				1515049500|233.46600001|232.46230033|232.55555600|232.73100000|232.70053832|19179.35371758
				1515049200|233.69839288|232.46230032|232.46230032|233.69839282|233.24490191|16231.17327142
				1515048900|234.99999759|233.69839282|233.69839288|234.00000000|233.81691639|13901.36524969
