situation elements:2
	8|Gen|6151
	31|Date|2018-02-21 18:51:48.978000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:888.00000000
			high24hr:956.50000000
			highestbid:887.12141904
			percentchange:-0.06939739
			low24hr:858.00000001
			lowestask:888.00000000
			candle300|288
				1516420800|1122.00000000|1045.00000000|1118.00000007|1059.45531758|1095.53777479|4631575.24982550
				1516406400|1069.36971000|1024.90000000|1056.56560324|1025.00000000|1048.14815814|2347091.20404430
				1516392000|1025.00000000|996.75397471|1025.00000000|1013.99999999|1010.79507227|2229998.08755900
				1516377600|1048.49999996|997.69792460|1013.99999997|1034.79086079|1020.81231362|3193001.97864880
				1516363200|1074.00000000|1030.24000000|1034.80099997|1053.23809462|1052.66014653|2497910.99421370
				1516348800|1060.00000000|998.88931788|1053.23809462|1000.12000006|1039.31056556|3200710.94054770
				1516334400|1034.00000001|975.00000000|1000.00000000|988.11974907|1003.04367416|2961088.89523460
				1516320000|1038.00000000|960.21525042|988.94525060|990.36281440|998.39894461|3269450.10917560
				1516305600|1083.35148205|972.30781158|995.99975239|1061.50000000|1020.78013311|7454490.25882300
				1516291200|1074.37665246|1005.60051384|1061.50000000|1073.75620049|1042.15863298|5088092.84515380
				1516276800|1078.94184241|1014.11240000|1070.70000000|1025.92618694|1054.24300934|8440902.20206200
				1516262400|1038.76622500|937.32184564|1025.92618697|942.40186841|1001.25295391|6367237.48552060
				1516248000|1038.21600395|934.76984989|942.40186844|1002.00000000|978.93093097|5990748.67163560
				1516233600|1063.36051425|971.10000000|1002.00000000|1016.71167117|1026.52880726|8829351.35856190
				1516219200|1075.00000000|909.16762820|1016.25667314|924.00000003|996.88116986|14124011.41891200
				1516204800|942.00000000|788.48249000|924.00000003|790.00000000|868.87543067|10088686.30990500
				1516190400|909.66999999|765.10000000|790.00000000|867.35087670|821.09883193|13723018.75025600
				1516176000|986.37555196|852.00000000|867.64967423|981.99349994|903.40813833|9726291.52431430
				1516161600|1019.00000002|920.00000002|981.99349994|970.00000000|978.90708260|6521714.25991710
				1516147200|1090.16768150|910.00000000|970.36914835|1023.10000000|979.52464119|13890097.12801000
				1516132800|1059.98999955|860.00000000|1022.90000000|1045.00000000|953.94248521|20594821.38113200
				1516118400|1125.75999982|981.00000000|1045.00000000|1125.75999982|1042.74193300|9823739.73466070
				1516104000|1145.71807772|1029.82500040|1124.00000000|1135.65374999|1090.98815839|9018952.16691240
				1516089600|1159.15801534|961.27425653|1137.99999999|1142.52999217|1052.47139586|28117087.09390900
				1516075200|1240.99999997|1141.00000000|1142.52999217|1224.00000000|1200.15224075|5811234.32804230
				1516060800|1278.18144343|1194.58277080|1224.68307101|1275.02406226|1231.08477066|8104285.37817620
				1516046400|1321.42348450|1264.00000000|1275.00000010|1310.21771239|1290.38867434|2223937.78556930
				1516032000|1320.79118659|1293.01788007|1310.21771239|1317.09999999|1308.19634970|1456058.87054700
				1516017600|1330.26025330|1278.46000001|1317.09999999|1297.01297000|1303.50919787|3543676.86222740
				1516003200|1332.00000000|1292.72634836|1297.01297000|1321.98058873|1311.52744528|2794724.77128450
				1515988800|1347.49437329|1317.77705934|1321.98058873|1325.24116682|1332.43742314|1962648.07122700
				1515974400|1377.17892296|1300.18100001|1329.92577223|1348.82868314|1339.65309795|4124176.68080920
				1515960000|1365.73464817|1305.00000000|1348.82868314|1308.47000007|1326.32131764|2150296.09061730
				1515945600|1319.70062385|1259.53637060|1308.47000001|1275.00000000|1294.17100698|2422792.75719480
				1515931200|1327.18043331|1250.01000000|1275.00000000|1313.98528228|1282.57586519|7580571.37303440
				1515916800|1358.88999998|1306.11000000|1313.98528228|1342.00000065|1330.64020017|3482699.77614360
				1515902400|1382.25938030|1315.00000000|1339.12420004|1380.99999878|1342.16309633|4519467.86658160
				1515888000|1389.12310012|1351.34030000|1380.99999871|1381.99999998|1370.35214574|3546697.50759160
				1515873600|1422.47899355|1362.59600000|1382.00000000|1387.00000007|1399.84459968|4817392.97828210
				1515859200|1423.99999999|1347.58800026|1387.00000007|1350.00000000|1383.83981067|8774580.54449840
				1515844800|1369.00000000|1333.70283997|1352.99999945|1338.00000001|1352.20149131|4408338.13839410
				1515830400|1338.99999999|1312.36977000|1338.00000001|1334.47999997|1330.22208786|2627210.40942760
				1515816000|1334.54321111|1279.34153101|1334.47999997|1285.00714069|1302.41022615|2825024.43227260
				1515801600|1288.92299995|1254.05557363|1285.00714069|1259.69999979|1275.03674317|2826315.74339270
				1515787200|1269.00000000|1234.00000000|1259.69999991|1255.99999997|1249.89654357|1649780.38662490
				1515772800|1262.99999999|1210.63350770|1257.99999975|1229.99999999|1239.51937622|4457413.70404120
				1515758400|1285.00000000|1212.19617161|1229.99999999|1227.94979941|1253.40125202|4906425.19026030
				1515744000|1235.81700062|1169.37000000|1227.94979970|1205.00000000|1203.67819649|3122359.33609770
				1515729600|1223.67500668|1185.85755000|1205.00000000|1207.84218026|1206.35688449|4029301.97560190
				1515715200|1211.49149961|1076.11000006|1207.84218027|1137.88316500|1132.83551570|7133468.01651590
				1515700800|1240.00000000|1101.21000000|1139.27499998|1174.60200454|1149.40143917|6543880.48296220
				1515686400|1245.41000009|1158.00000000|1174.60200456|1221.00077654|1215.05816914|3777867.95316420
				1515672000|1242.99999997|1167.11000002|1222.10077501|1191.08385382|1205.02710688|10294517.83455000
				1515657600|1248.50330033|1147.95768449|1190.40000000|1233.70096540|1203.76507872|6508334.34654890
				1515643200|1239.29999998|1105.00000001|1233.70096540|1183.17479966|1172.18685382|16763599.62435100
				1515628800|1335.00001006|1150.00000000|1183.17479967|1246.44520003|1254.43723159|10096947.87814800
				1515614400|1313.45171166|1205.00000000|1246.44520003|1297.99999899|1246.85497203|9731968.82304070
				1515600000|1347.91690135|1265.00000000|1301.58086555|1339.00000024|1310.20077676|8165155.33830700
				1515585600|1360.00000000|1281.00000001|1339.00000021|1335.29000001|1327.72016850|10368813.65742100
				1515571200|1345.60897725|1240.00000003|1335.29000001|1322.34500006|1283.40408131|14554150.04684400
				1515556800|1385.00000000|1312.00378741|1322.34500006|1344.99999996|1353.81722792|15537638.55250400
				1515542400|1350.00000000|1227.00000000|1346.28466861|1276.51868175|1291.24992911|10915787.99761800
				1515528000|1299.00000000|1201.00000067|1276.51868175|1203.00000025|1262.60609397|11491430.82514500
				1515513600|1210.85010192|1190.00000021|1203.00000021|1195.49998975|1201.30063250|2818283.91163430
				1515499200|1217.89879864|1124.00000000|1195.49998983|1214.99999996|1178.39886442|7869250.14635430
				1515484800|1249.77500008|1154.87000000|1213.00000065|1209.99469442|1207.35332182|11811543.50128200
				1515470400|1220.31644675|1163.03158000|1209.99999999|1200.44989999|1195.25419768|7595962.62459010
				1515456000|1207.00000000|1125.14600001|1200.00000000|1128.42415808|1180.26765761|7768122.77486320
				1515441600|1161.30000000|1094.74800001|1128.42415808|1144.60008997|1126.60517210|4882843.43264920
				1515427200|1150.30000020|1056.00000000|1144.60008997|1067.00035345|1103.50777355|8649403.13275070
				1515412800|1146.67933814|948.40000000|1067.00035348|1137.60000000|1043.06942741|22508672.73241500
				1515398400|1191.19999881|1106.00000000|1137.59999995|1191.19999881|1142.26905087|10368086.05520000
				1515384000|1227.00000000|1173.00000000|1186.29431214|1194.02486780|1203.60074290|9175450.83738380
				1515369600|1198.00000000|1110.43345389|1194.02486780|1116.63409365|1161.36230770|9561475.91846080
				1515355200|1118.80337799|1079.72564936|1116.63409366|1091.52500009|1094.04434564|2621522.46910270
				1515340800|1103.42999996|1064.56241540|1091.52500009|1092.05273692|1085.97508980|6419583.91591340
				1515326400|1092.34000003|1056.97093966|1092.34000001|1074.15227810|1070.46970332|3287069.95827630
				1515312000|1087.11129612|1065.61589042|1074.15227809|1077.00000000|1078.61062993|3130213.86127750
				1515297600|1086.11293146|1030.86128000|1077.00000000|1049.50000013|1059.80951703|4284328.95106430
				1515283200|1049.50000013|995.64310001|1049.50000011|1005.51378446|1020.40797167|2981819.58639970
				1515268800|1008.53804997|992.12154707|1003.00000000|1004.99999997|1003.34420452|1584667.33068040
				1515254400|1014.00000000|983.88428076|1005.00000000|1005.99999999|1000.79936795|2673201.01479170
				1515240000|1009.89768695|987.00000000|1002.82710274|998.00000000|997.90977573|3483335.16296360
				1515225600|1000.00100000|988.62229304|999.90000000|994.89999929|997.20915533|1951046.70321860
				1515211200|998.83799993|963.00000000|994.89999948|966.14434072|984.83306076|2175454.29885690
				1515196800|984.01000000|951.66575487|968.59999972|965.60038121|970.08637551|2234694.00066600
				1515182400|981.99999994|939.00000000|968.42717276|965.36450802|954.59811864|4442386.17760910
				1515168000|977.97470795|930.99999999|967.02597588|974.00000041|954.31370927|6001285.64349540
				1515153600|998.99999984|970.00000000|974.00000016|996.99999993|981.79751500|3576135.59081450
				1515139200|1019.64136962|975.00000000|999.00000000|1006.56431041|997.43500282|6322378.28275880
				1515124800|1023.00000000|976.04864379|1006.56431050|990.00000106|1000.22772402|7100338.94698570
				1515110400|992.00080000|932.00000041|990.00000103|940.27499995|965.24837592|5708453.91529080
				1515096000|960.99999898|904.79007981|940.53866926|952.19999994|941.16497840|6741670.97730620
				1515081600|994.30259824|940.01000001|952.19999994|981.99999996|969.83541177|5430089.71531050
				1515067200|999.00000000|923.00000000|980.98000000|947.00000000|973.07115192|8174981.11364730
				1515052800|948.64199999|888.97599960|947.00000000|936.00000000|911.73037723|8027911.87414710
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1519199567|887.12141912|104.63816257|-1
				1519199535|888.00000000|108.22285104| 1
				1519199485|888.00000000|346.70340288| 1
				1519199456|888.00000000|119.00497368| 1
				1519199441|888.00000000|336.89131368|-1
				1519199419|890.00000205|8647.72151881| 1
				1519199419|890.00000204|2013.77319851| 1
				1519199419|890.00000202|1050.50527238| 1
				1519199365|891.31804351|623.92263045| 1
				1519199269|891.31804462|891.31804462| 1
				1519199235|891.31804518|35.56325130| 1
				1519199227|891.31804526|449.99999999| 1
				1519199211|891.31804558|1.78263609| 1
				1519199167|888.00000073|1237.12862957|-1
				1519199167|889.00000000|336.02974958|-1
				1519199156|891.31804647|97.14306929| 1
				1519199139|889.00000000|157.76525597|-1
				1519199123|891.31804693|43.35258674| 1
				1519199118|891.31804701|20.50031508| 1
				1519199115|891.31804706|3283.72500552| 1
				1519199069|891.31804762|19.99999153| 1
				1519199033|889.00000000|505.08139395|-1
				1519199006|889.00011159|1049.32505871|-1
				1519199006|891.36305092|3627.11307169| 1
				1519199004|889.00011160|80.14239105|-1
				1519199004|890.10000000|445.05000000|-1
				1519199004|890.20000000|40.82148300|-1
				1519199004|890.20000001|49.54817592|-1
				1519199004|890.20000001|2.01814571|-1
				1519198979|891.36305119|146.63635282| 1
				1519198898|890.20000000|111.05295741|-1
				1519198872|892.00000000|3297.24593260|-1
				1519198872|892.00000000|102.58000000|-1
				1519198871|892.00000000|89.20000000| 1
				1519198871|891.82828552|16.73718222| 1
				1519198871|891.72773323|26.85273990| 1
				1519198871|891.63934570|2.01033465| 1
				1519198871|891.57931554|33.34584207| 1
				1519198866|891.57931555|2.34700230|-1
				1519198843|891.57931554|1.66136889| 1
				1519198843|891.37868809|9.14076755| 1
				1519198843|891.00000000|89.10000000| 1
				1519198821|890.61800001|816.57514555| 1
				1519198816|890.61800001|74.04285445| 1
				1519198816|890.61800000|0.95713825| 1
				1519198813|890.10000000|111.20669073|-1
				1519198754|890.61800000|6.81772532| 1
				1519198754|890.08584899|0.30703511| 1
				1519198749|890.08584899|15.13145943| 1
				1519198747|890.00000000|80.10000000| 1
				1519198746|890.00000000|8.90000000| 1
				1519198746|890.00000000|89.00000000| 1
				1519198561|889.51523507|320.85966451| 1
				1519198560|889.00000000|4006.70086390| 1
				1519198552|889.00000000|1172.88126739| 1
				1519198540|888.00000000|11.00116560|-1
				1519198463|888.00000000|862.10089392|-1
				1519198455|888.00000000|199.80000000|-1
				1519198428|889.51523534|345.99445644| 1
				1519198428|889.00000000|255.82378731| 1
				1519198427|889.00000000|11.04114886| 1
				1519198333|889.51523561|4.99999182| 1
				1519198299|889.51523568|42.78568283| 1
				1519198293|889.51523568|658.13125026| 1
				1519198293|889.51523568|341.86874259| 1
				1519198284|889.51523568|102.88887524| 1
				1519198243|889.51523576|1998.91064105| 1
				1519198169|888.00000000|11.00662680|-1
				1519198128|888.00000000|355.20000000| 1
				1519198123|884.55500466|21076.01079869|-1
				1519198123|884.55500467|2767.00606309|-1
				1519198067|888.00000000|532.80000000| 1
				1519198026|889.51092430|599.99999806| 1
				1519198025|889.51092430|711.99999971| 1
				1519198005|889.51092429|328.20914347|-1
				1519198005|889.51092429|959.12956419|-1
				1519197997|889.51092429|1145.60697237|-1
				1519197993|889.51092429|296.98349402|-1
				1519197992|889.51092429|1779.02184858|-1
				1519197948|889.51092429|3431.05250994| 1
				1519197938|889.51092431|2148.28877049| 1
				1519197938|888.89127906|11.17431449| 1
				1519197938|888.06040670|2.01127032| 1
				1519197938|888.04381529|359.99747523| 1
				1519197938|887.56018479|15.17829097| 1
				1519197889|886.25857491|194.66535772| 1
				1519197855|886.25857491|102.12221074| 1
				1519197847|886.25857491|121.61701019| 1
				1519197825|886.25857491|35.80215220| 1
				1519197805|886.25857491|430.72245617| 1
				1519197805|886.25857491|0.88546980| 1
				1519197793|886.25857491|17.72517149| 1
				1519197736|886.25857491|3.21553222| 1
				1519197736|886.22750440|7.79676371| 1
				1519197665|881.13855115|10.91060118|-1
				1519197637|884.94381529|922.33715160| 1
				1519197636|884.94381529|88.49438152| 1
				1519197632|884.94381529|157.00777594| 1
				1519197629|884.94381529|251.67018931| 1
				1519197615|884.94381529|1110.92306796| 1
				1519197608|884.94381529|653.73631455| 1
				1519197589|884.94381529|138.64680237| 1
				1519197587|884.94381529|5526.62246961| 1
				1519197587|884.94381529|5041.22613212| 1
				1519197584|884.94381529|5696.07248480| 1
				1519197584|883.15473240|0.23957338| 1
				1519197574|883.15473240|881.38842293| 1
				1519197573|883.15473240|0.13423068|-1
				1519197567|883.15473240|1.85462493|-1
				1519197543|884.94381529|5238.20409457| 1
				1519197543|883.52000001|63.00339594| 1
				1519197538|883.52000001|1.76704000| 1
				1519197522|883.52000001|35.19413568| 1
				1519197516|883.52000001|0.00083934| 1
				1519197516|883.15025341|1555.56235435| 1
				1519197515|883.15025341|1419.89230020| 1
				1519197515|883.15025338|6678.59552334| 1
				1519197494|883.15025353|182.53924437| 1
				1519197477|883.15025365|1509.99550209| 1
				1519197466|880.00000001|422.88510000|-1
				1519197466|880.46495480|7.04371963|-1
				1519197466|880.67922528|7.75959419|-1
				1519197466|880.83883803|4.03628542|-1
				1519197466|881.71182001|2.81640798|-1
				1519197466|882.00000000|1.11622392|-1
				1519197422|884.92350492|278.08574244| 1
				1519197416|884.92350500|99.20449996| 1
				1519197409|884.92350503|357.42894851| 1
				1519197387|884.92350518|8.97760205| 1
				1519197372|882.00000000|23.88377502|-1
				1519197372|882.00356235|0.81222826|-1
				1519197371|882.00356235|5.29202137|-1
				1519197370|882.00356238|3357.69368152|-1
				1519197362|882.00356235|9.00167543|-1
				1519197359|883.04381529|9.88744159| 1
				1519197359|883.04381529|337.00960127| 1
				1519197354|882.00356238|718.21646222|-1
				1519197354|882.72766426|21.77186875|-1
				1519197351|883.32632322|15.12857977|-1
				1519197351|884.51341448|1.08598788|-1
				1519197337|885.77851233|862.10962470| 1
				1519197332|884.51341448|14.27889464|-1
				1519197332|885.04381529|0.75828784|-1
				1519197324|885.77851243|267.15917881| 1
				1519197221|886.16490803|49.99999398| 1
				1519197115|886.16490881|3711.25863809| 1
				1519197061|886.16490908|20.07163519| 1
				1519197060|886.16490908|9.97748135| 1
				1519197017|886.16490942|303.83278714| 1
				1519197017|886.16490941|27.00093081| 1
				1519196947|885.04381529|11.80854664|-1
				1519196947|885.20039586|0.58216974|-1
				1519196945|885.20039586|14.67709171|-1
				1519196945|885.28751903|0.37135155|-1
				1519196943|885.28751903|2.65586255|-1
				1519196942|886.16491001|0.80937872|-1
				1519196936|889.31113826|11.03939266| 1
				1519196932|886.16491001|1.77232982|-1
				1519196919|886.16491046|6424.38404297|-1
				1519196919|886.16491049|4220.22886161|-1
				1519196887|886.16491025|357.77756236|-1
				1519196884|886.16491025|1.41526739|-1
				1519196880|890.21883258|155.02845831| 1
				1519196880|886.16491022|376.35271316|-1
				1519196675|890.61799958|40.32000463| 1
				1519196659|890.61799975|267.18539992| 1
				1519196613|890.61800000|13.00000360| 1
				1519196597|890.61800000|130.99999522| 1
				1519196573|889.92681415|0.41788293| 1
				1519196553|889.04000000|88.90400000|-1
				1519196536|889.92681415|515.73966927| 1
				1519196536|889.04381506|0.41746830| 1
				1519196523|889.04381506|1.77808763| 1
				1519196512|886.62984128|230.52375873|-1
				1519196502|889.04000000|37.90139325| 1
				1519196491|889.04000000|199.99999422| 1
				1519196454|889.04381506|45.27881480|-1
				1519196376|889.04381506|843.36983806|-1
				1519196376|889.26049842|15.37737710|-1
				1519196376|889.26049881|373.06247553|-1
				1519196376|889.92681414|204.70185571|-1
				1519196371|889.92681414|26.24510755|-1
				1519196371|889.92681415|8.15833287|-1
				1519196364|890.61800000|445.30900000|-1
				1519196364|890.61800000|755.54054182|-1
				1519196351|890.61800000|1025.69545817| 1
				1519196335|889.92681418|36.21954077|-1
				1519196329|889.92681419|17.75654063|-1
				1519196308|890.61800000|455.96401531| 1
				1519196268|889.92681415|140.43173276|-1
				1519196229|890.61800000|357.95237722| 1
				1519196227|890.61800000|729.68702346| 1
				1519196204|890.61800001|7632.83259447|-1
				1519196202|890.61800001|2671.85400003|-1
				1519196155|890.61800001|291.95107300|-1
				1519196146|890.61800001|62.89366192|-1
				1519196139|890.61800000|180.46866844| 1
				1519196116|890.61800000|10.58010543|-1
				1519196063|890.61800001|2.34700108|-1
				1519196051|891.39345010|347.66389410| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				887.12141910|5.03391600|888.00000000|0.69139659
				887.12141907|6.95564475|890.00000158|1.39316287
				887.12141897|0.00291020|890.00000161|70.31800000
				887.00000000|0.59501100|890.00000193|0.50000000
				886.66899156|0.02089628|890.00000236|0.37303906
				886.08694119|0.02457058|890.46509423|4.00000000
				885.74900005|34.98800000|891.31804446|33.96459000
				885.74900001|0.00341769|891.31804572|0.01721234
				885.33268418|0.00368788|891.35237180|3.70000000
				884.87974919|0.02089628|892.20000001|10.57388279
				884.01669318|0.01541334|892.52303190|0.00225564
				883.32500005|0.03587102|893.00000000|0.10000000
				883.32500000|3.36515272|893.04554249|0.00433153
				882.69289850|0.01994341|893.23542831|0.01876727
				882.66352239|0.00319080|893.53770421|0.03278181
				882.00400000|0.16200000|893.62362286|0.84709730
				881.72109663|21.54757258|893.63161651|0.03161881
				881.72109662|4.79000000|894.00000000|0.15746630
				881.36305084|1.00000000|894.62417125|0.03291964
				881.29800001|0.00457993|894.86283949|0.91309749
				880.73226553|4.00000000|894.86283953|111.85755268
				880.03200000|0.00800000|894.86283955|339.64600000
				880.00000000|1.06833712|894.86283956|0.01677476
				879.89408000|1.80485986|895.00000000|0.68819608
				879.84389352|4.00000000|895.03884391|0.00651160
				879.44294343|33.96459000|895.65095534|0.03319975
				879.15658404|0.00708062|895.96471485|0.01405043
				879.00000000|1.24323308|896.00000000|0.10000000
				878.81681120|0.00452096|896.04860261|0.00262846
				878.20562583|0.57116319|896.18500000|0.15500000
				878.20562582|0.00347425|896.48054932|0.00651160
				878.00000000|1.91309749|896.57223695|0.00573986
				877.18753513|0.00130695|897.00000000|0.10175000
				877.18753511|339.64600000|897.34100376|18.20856592
				877.00000000|0.00700000|897.34100377|0.00226367
				876.87092900|0.16148564|897.68250000|3.36515272
				876.84700001|0.00575398|897.68588922|0.06814500
				876.79713821|0.00150000|897.80066180|0.03485974
				875.96952071|0.00170000|897.92457698|0.01065144
				875.95568983|0.00342483|898.00000000|0.10000000
				875.81977047|0.01304188|898.30382690|0.00840000
				875.12810140|0.00226178|898.71195006|0.00204974
				875.08613310|1.00000000|898.95680006|0.00800000
				875.07000000|1.00000000|899.00000000|0.95567270
				874.43260553|0.15098900|899.09729210|0.03390723
				874.39927120|0.00654297|899.55470931|0.00614478
				873.74772924|0.00376059|900.00000000|15.88895197
				873.49838105|0.00432082|900.09873773|0.03660273
				872.39600001|0.00694000|901.00000000|0.10000000
				872.39189129|0.02705266|901.69009593|1.07719245
				871.88044810|0.00227893|902.00000000|0.46369945
				871.19830720|0.00228055|902.47308125|0.03376526
				870.00000000|2.20689654|902.56719197|0.03843287
				869.89611154|0.00172446|902.92723900|0.00222908
				869.61800000|11.70536407|903.00000000|0.10000000
				869.28983266|0.00404986|903.57041296|0.03492445
				869.15990482|0.09333063|903.99852560|0.00222636
				867.94500001|0.00813818|904.00000000|0.12500000
				867.79339030|0.52280647|904.50000000|2.00000000
				867.06157277|0.01317750|905.00000000|0.10000000
				867.00000000|0.00700000|905.23332567|0.04035451
				866.00000000|0.19284064|905.36340172|1.00000000
				865.10000000|0.84792899|905.67949841|0.36097386
				865.00000000|1.30000000|905.90164566|0.00225471
				864.89443033|0.00117933|906.00000000|0.10000000
				864.65433301|0.00231306|906.35905561|0.02319023
				864.50352730|0.00228092|906.59249986|0.06135223
				864.47318405|0.05124508|906.60749430|0.00221767
				864.45265994|1.15680134|907.00000000|0.10175000
				864.00000000|0.25000000|907.99999900|0.75264342
				863.10222453|0.05793056|908.00000000|0.10000000
				861.15798350|0.00230731|908.04353381|0.03597218
				861.00000000|0.02500000|908.04767273|0.03126979
				860.68686868|0.01500000|908.05319984|0.02223223
				860.10000000|1.28785403|908.13157800|0.04237223
				860.08613310|0.00231023|909.00000000|3.40366947
				860.00000000|3.36997980|909.48076808|0.08106416
				859.80531665|0.00174470|909.48076810|0.75216984
				859.46071390|0.00231379|909.48076812|0.03597567
				859.36682935|0.00131820|909.96583196|0.02891133
				859.11687810|0.00131820|910.00000000|3.39900881
				859.00000000|0.01098625|910.44681449|235.98982000
				858.99999999|1.14761301|910.50000000|0.59850000
				858.46536220|0.00131820|910.62373353|0.00262419
				858.39095705|0.01442329|911.00000000|2.09699774
				858.16438680|0.00230280|911.30625424|0.04449085
				858.00000000|13.28650000|911.47824000|0.01544111
				857.34000120|0.04199035|911.56050681|0.02705266
				857.24210206|339.64600000|911.70000000|4.74778039
				857.00000000|0.00700000|912.00000000|0.10000000
				856.99999994|0.10000000|912.51665467|0.03705135
				856.87194933|0.00150000|912.74789115|0.17454335
				856.83870937|0.01823545|912.90000000|0.00469844
				856.73504891|0.00119056|912.94862900|0.00220222
				856.66418530|0.00559696|912.99355431|0.05480242
				856.40684610|0.00463860|913.00000000|0.24977500
				856.35001136|0.00170000|913.14885883|0.00248019
				856.00000000|1.28504673|913.27990038|0.07996631
				855.90000000|0.23367216|913.75625280|0.00219966
				855.55000000|5.84419380|914.00000000|16.88855467
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11086.00000000
			high24hr:11777.00000000
			highestbid:11086.00000000
			percentchange:-0.04265975
			low24hr:10659.11000006
			lowestask:11096.11193261
			candle300|288
				1519199400|11108.11193330|11086.00000000|11086.10000009|11108.11193330|11099.12612014|16497.40842416
				1519199100|11117.42452556|11079.00000000|11097.93835647|11099.97727939|11093.69675330|81116.82111467
				1519198800|11128.27176417|11080.00000002|11099.97728024|11119.99999810|11094.60878287|179341.59529619
				1519198500|11128.27176429|11043.26794023|11119.99999891|11043.26794023|11065.45878217|600873.80187555
				1519198200|11060.00000060|11043.26794023|11043.26794023|11054.02500000|11056.09363812|70219.43880723
				1519197900|11060.00000062|11037.50586828|11046.00000022|11060.00000062|11058.78390910|84083.44478247
				1519197600|11060.00000062|11009.99000333|11060.00000062|11009.99000333|11050.73477780|160643.46186438
				1519197300|11009.98999949|10986.05377885|11009.98999949|11003.19949974|10996.58929385|186722.74237622
				1519197000|11040.40339990|10999.98999956|10999.98999956|11015.52777177|11020.73551308|49383.80661865
				1519196700|11041.43919958|10968.17742096|11000.00000007|11026.27176423|11007.58970503|137914.88693286
				1519196400|11078.91249976|11006.45719304|11029.99999993|11078.39280000|11051.86567857|299572.68107479
				1519196100|11080.00000005|11031.92307115|11072.27163812|11031.92307115|11070.64963919|125002.14948739
				1519195800|11049.30235903|11028.12243200|11031.92307131|11038.00000020|11039.64042217|195177.76889688
				1519195500|11058.98650129|11009.99080092|11040.00000000|11009.99080092|11019.53334872|289111.81232960
				1519195200|11021.56138889|10984.40099794|11011.57741351|10984.40099794|11007.93453743|76428.84540828
				1519194900|11016.99999848|10950.00000000|10984.40099795|11016.99999848|10982.10853212|195287.69458123
				1519194600|11018.74080277|10989.52733147|11016.99999863|10989.99999998|11010.60554100|63342.93628966
				1519194300|11044.00000000|10990.00000000|10994.57742094|11015.56138955|11022.31049864|293229.21916626
				1519194000|11015.00000000|10950.00000000|11015.00000000|10961.06449871|10989.68335392|80888.11566651
				1519193700|10972.94620074|10877.00000011|10961.06449878|10877.00000011|10944.88488475|280707.75106403
				1519193400|10877.00000011|10770.23380012|10877.00000011|10785.00000000|10821.89534428|81682.45205842
				1519193100|10811.03869972|10723.50668882|10786.95311825|10807.64909999|10759.47617562|354250.11554720
				1519192800|10833.99368700|10777.08543070|10801.64204283|10833.99368700|10799.57530548|97496.25399285
				1519192500|10859.48830674|10833.99368703|10839.99999909|10837.71639962|10848.67124725|63981.15403260
				1519192200|10869.99999988|10791.00510056|10840.00000001|10810.09908169|10836.27552035|97600.05777724
				1519191900|10820.00000000|10759.00000000|10820.00000000|10759.00000000|10788.26952200|88221.51935593
				1519191600|10790.00000000|10709.28000003|10755.00000217|10739.25910174|10768.21341674|468697.61705089
				1519191300|10817.74502213|10711.34830000|10739.25910157|10812.05000000|10749.24566896|606412.74234246
				1519191000|10886.37828009|10812.05000000|10812.05000000|10869.70069586|10836.23599302|165508.11766347
				1519190700|10869.70069226|10844.38980039|10869.70069226|10860.40000001|10858.01606834|94945.16715669
				1519190400|10906.71175255|10860.05641424|10860.40000052|10906.71175254|10893.34481775|218778.55853110
				1519190100|10918.07220122|10866.21783404|10906.71175255|10866.21783404|10902.12254446|102634.46617446
				1519189800|10866.21783404|10830.50194680|10856.21570128|10830.50194680|10856.35688291|277248.18048466
				1519189500|10830.50194680|10794.00000000|10830.50194680|10795.34874267|10803.23877465|79580.21475273
				1519189200|10815.87946555|10766.74236270|10795.34874266|10769.38324035|10786.40032651|84746.13112403
				1519188900|10792.94789945|10770.00000002|10770.00000002|10774.37828015|10787.61872722|26401.63630409
				1519188600|10801.37000000|10734.12570618|10774.37828015|10754.66829213|10766.51479754|166913.70353775
				1519188300|10800.00000000|10724.50435553|10756.21130040|10769.94539984|10751.27443524|297270.93546837
				1519188000|10818.12060023|10754.66829193|10754.66829193|10810.00000000|10783.42955686|101194.10788204
				1519187700|10857.17519987|10800.00000000|10809.46060132|10857.17519987|10824.61275126|131132.91691909
				1519187400|10886.43502444|10810.49982640|10844.31180012|10820.00000102|10855.48649687|208261.96805647
				1519187100|10830.49976121|10779.99999964|10830.49976121|10779.99999964|10804.72262896|269117.00060912
				1519186800|10845.00000000|10730.00000000|10783.83549856|10730.00000000|10807.24766536|170337.39398819
				1519186500|10736.49000000|10659.11000006|10730.00000000|10719.99999929|10693.52783515|1148087.59809570
				1519186200|10782.95999978|10713.45769560|10719.99999999|10740.37541490|10748.45449287|220476.22690293
				1519185900|10756.00000000|10719.45769579|10740.37541491|10728.45769563|10743.38704540|270038.96675524
