situation elements:2
	8|Gen|1916
	31|Date|2017-11-23 05:39:24.332000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:365.00000000
			high24hr:369.80000000
			highestbid:363.90060217
			percentchange:-0.00801739
			low24hr:358.55740451
			lowestask:365.00000000
			candle300|287
				1507435200|312.40000000|309.38000000|312.38992987|311.80050497|310.95571701|371964.07175103
				1507420800|314.00000000|310.40000006|311.80599947|312.40500000|312.05199353|504868.11438960
				1507406400|315.54999998|306.30000000|311.50000000|308.00000408|312.47355691|2232940.60837080
				1507392000|310.00000000|307.69287752|308.00000364|309.99999000|308.63032205|406335.46998525
				1507377600|310.00000000|305.00000000|310.00000000|305.20000000|307.90036968|512328.75218353
				1507363200|308.00000000|305.00000000|305.00000001|306.89999837|305.95055751|1106091.55566220
				1507348800|311.54839745|305.98999857|306.00000001|309.99999882|308.60877961|901439.27387077
				1507334400|314.20007219|307.56778003|309.99999945|308.99999989|311.33364400|1537816.49366920
				1507320000|309.51476805|300.78000011|309.51476805|301.77999983|305.84290990|1275404.36592880
				1507305600|303.80000000|300.00042000|301.79539754|301.73778997|301.64473851|373856.13819700
				1507291200|303.00000000|299.00000005|301.01266203|301.99999935|301.13192521|615927.71667372
				1507276800|302.39971999|298.50000040|301.10288900|299.49999999|300.56953829|622989.06994439
				1507262400|300.00000005|295.17490435|299.49999999|296.21766153|298.00277865|873986.64784712
				1507248000|296.21766153|293.45592963|296.21766153|295.75308998|294.91278745|359807.23259523
				1507233600|297.64452699|294.02661001|294.86673798|297.00000000|296.42409808|746416.10720020
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1511376027|365.00000000|113.88182500| 1
				1511376024|365.00000000|183.73171075| 1
				1511376024|365.00000000|49.56176225| 1
				1511376023|365.00000000|1371.73989385| 1
				1511376022|364.90060233|483.24352727| 1
				1511376016|364.90060233|172.14222404| 1
				1511375992|364.90060233|690.06571846| 1
				1511375985|365.00000000|1273.01661375| 1
				1511375985|365.00000000|21.81796625| 1
				1511375951|365.00000000|5.18877795| 1
				1511375936|365.00000000|2221.34353185| 1
				1511375934|365.00000000|793.21330975| 1
				1511375932|365.00000000|9215.17732340| 1
				1511375929|363.90060185|2.18340361|-1
				1511375923|365.00000000|991.56036145| 1
				1511375882|363.90060135|9999.27950844|-1
				1511375877|365.00000000|3175.94201500| 1
				1511375863|365.00000000|1644.66592095| 1
				1511375861|365.00000000|1255.70206860| 1
				1511375859|365.00000000|9000.48246555| 1
				1511375857|365.00000000|11.86350375| 1
				1511375833|365.00000000|1239.63784190| 1
				1511375833|365.00000000|832.38294530| 1
				1511375828|365.00000000|163.20077830| 1
				1511375812|365.00000000|530.18878000| 1
				1511375812|365.00000000|7158.38000000| 1
				1511375809|365.00000000|16489.25241000| 1
				1511375809|364.90000000|9202.76559340| 1
				1511375808|364.90000000|1163.84559066| 1
				1511375807|364.90000000|4779.63428284| 1
				1511375807|364.90000000|4845.72545251| 1
				1511375786|364.90000000|3181.32810440| 1
				1511375783|364.30000000|1829.66897212| 1
				1511375779|364.30000000|779.93278440| 1
				1511375769|364.30000000|916.57880000| 1
				1511375767|364.30000000|983.61000000| 1
				1511375761|364.30000000|1858.18501000| 1
				1511375753|364.30000000|238.98080000| 1
				1511375751|364.30000000|2951.48282560| 1
				1511375745|364.30000000|5575.71714700| 1
				1511375740|364.30000000|368.48872140| 1
				1511375739|364.30000000|807.81229910| 1
				1511375736|364.30000000|1257.13222872| 1
				1511375732|364.30000000|257.75545223| 1
				1511375732|364.30000000|434.67749222| 1
				1511375732|364.30000000|93.91899902| 1
				1511375731|364.30000000|67.03120000| 1
				1511375729|364.30000000|1379.23688560| 1
				1511375729|364.30000000|1127.02798830| 1
				1511375712|363.89999830|0.49947822|-1
				1511375712|364.29999999|1076.38773817| 1
				1511375712|363.89999830|1.49843466|-1
				1511375712|363.89999830|2.49739110|-1
				1511375712|364.29999999|762.82634927| 1
				1511375711|364.29999999|2973.17726574| 1
				1511375711|364.29999997|3260.36003390| 1
				1511375710|364.29999997|4.50024525| 1
				1511375710|364.29999997|498.74287487| 1
				1511375709|364.30000000|329.17907562| 1
				1511375708|364.30000000|2259.47289173|-1
				1511375708|364.30000000|1821.50000000|-1
				1511375708|364.30926000|1403.50489966|-1
				1511375708|364.30960004|8.69889719|-1
				1511375708|364.34000000|1820.20024539|-1
				1511375708|364.34000032|11936.14275048|-1
				1511375708|364.34000038|3558.81414070|-1
				1511375708|364.34000039|10583.34833132|-1
				1511375702|364.89999986|2471.40311175| 1
				1511375700|364.89999985|8108.88880446| 1
				1511375694|364.89999989|78.19481506| 1
				1511375694|364.89999986|8013.54405453| 1
				1511375684|364.89999993|1220.15772836| 1
				1511375676|364.99999979|985.49999943| 1
				1511375649|364.99999997|61.98393499| 1
				1511375636|365.49999371|560.14957020| 1
				1511375619|365.49999388|107.82802089| 1
				1511375606|364.34000005|2.49959100|-1
				1511375606|364.34000005|0.49991820|-1
				1511375606|364.34000005|0.49991820|-1
				1511375605|364.34000005|0.49991820|-1
				1511375605|364.40000000|701.09401572| 1
				1511375605|364.40000000|4.00000422| 1
				1511375603|364.34000004|2.49959100|-1
				1511375603|364.34000004|0.49991820|-1
				1511375602|364.34000004|27.12095952|-1
				1511375602|364.34000004|0.49991820|-1
				1511375602|364.40000000|3.50000369| 1
				1511375599|364.40000000|383.72499198| 1
				1511375599|364.34000004|2.49959100|-1
				1511375598|364.34000004|1.49975460|-1
				1511375598|364.34000004|2.49959100|-1
				1511375597|364.40000000|6.50000686| 1
				1511375595|364.34000004|1.49975460|-1
				1511375595|364.34000004|2.49959100|-1
				1511375595|364.34000004|1.49975460|-1
				1511375595|364.34000004|1.49975460|-1
				1511375594|364.40000000|7.00000739| 1
				1511375591|364.40000000|10.10007480| 1
				1511375591|364.40000000|67.04960000| 1
				1511375590|364.40000000|187.74586554| 1
				1511375590|364.34000000|1.49975460|-1
				1511375590|364.34000001|2.49959100|-1
				1511375590|364.34000001|2.49959100|-1
				1511375590|364.40000000|3489.64854120| 1
				1511375590|364.34000001|2.49959100|-1
				1511375590|364.34000001|2.49959100|-1
				1511375590|364.34000001|2.49959100|-1
				1511375590|364.40000000|113.67858840| 1
				1511375589|364.40000000|14.00001478| 1
				1511375586|364.40000000|5246.86108538|-1
				1511375586|364.40000002|4321.41960023|-1
				1511375586|364.40000002|3663.67760020|-1
				1511375582|364.40000001|0.50000052|-1
				1511375582|364.40000001|1.50000158|-1
				1511375582|364.40000001|1.50000158|-1
				1511375582|364.40000001|0.50000052|-1
				1511375581|364.40000002|4.00000422| 1
				1511375580|364.40000002|92.01100000| 1
				1511375580|364.40000001|0.50000052|-1
				1511375579|364.40000001|0.50000052|-1
				1511375579|364.40000001|0.50000052|-1
				1511375579|364.40000000|0.50000052|-1
				1511375579|364.40000000|2.50000264|-1
				1511375579|364.40000000|0.50000052|-1
				1511375578|364.40000002|5.00000528| 1
				1511375575|364.40000001|0.50000052|-1
				1511375575|364.40000001|1.50000158|-1
				1511375575|364.40000001|1.50000158|-1
				1511375575|364.40000001|0.50000052|-1
				1511375575|364.40000001|2.50000264|-1
				1511375574|364.40000002|6.50000686| 1
				1511375545|364.40000001|0.50000052|-1
				1511375545|364.40000001|0.50000052|-1
				1511375545|364.40000001|0.50000052|-1
				1511375545|365.49999444|1402.27127350| 1
				1511375545|364.40028028|1.04088389| 1
				1511375544|364.40020020|4.00005743| 1
				1511375544|364.40020020|1.50000240| 1
				1511375544|364.40020020|1397.59283343| 1
				1511375541|364.40000001|1.50000158|-1
				1511375540|364.40000001|2.50000264|-1
				1511375540|364.40000001|1.50000158|-1
				1511375540|364.40000001|1.50000158|-1
				1511375540|364.40000001|2.50000264|-1
				1511375540|364.40000001|0.50000052|-1
				1511375539|364.40020020|10.00001605| 1
				1511375536|364.40000001|0.50000052|-1
				1511375536|364.40000000|0.50000052|-1
				1511375536|364.40000000|0.50000052|-1
				1511375536|364.40000000|2.50000264|-1
				1511375536|364.40000000|0.50000052|-1
				1511375535|364.40020020|4.50000722| 1
				1511375532|364.40000001|0.50000052|-1
				1511375532|364.40000001|0.50000052|-1
				1511375532|364.40000001|0.50000052|-1
				1511375532|364.40000001|1.50000158|-1
				1511375532|364.40000001|2.50000264|-1
				1511375531|364.40020020|5.50000882| 1
				1511375529|364.40000000|0.50000052|-1
				1511375529|364.40000000|1.50000158|-1
				1511375529|364.40000000|1.50000158|-1
				1511375529|364.40000000|2.50000264|-1
				1511375528|364.40000000|0.50000052|-1
				1511375524|364.40020020|5091.76399739| 1
				1511375523|364.40000000|1.50000158|-1
				1511375523|364.40020020|6826.95284550| 1
				1511375523|364.40000000|2.50000264|-1
				1511375522|364.40000000|2.50000264|-1
				1511375522|364.40000000|1.50000158|-1
				1511375522|364.40000000|2.50000264|-1
				1511375522|364.40000000|0.50000052|-1
				1511375521|364.40020020|11.00001765| 1
				1511375519|364.40020020|768.26485826| 1
				1511375518|364.40000000|2.50000264|-1
				1511375518|364.40000000|1.50000158|-1
				1511375518|364.40000000|1.50000158|-1
				1511375518|364.40000000|0.50000052|-1
				1511375518|364.40000000|0.50000052|-1
				1511375517|364.40000000|0.50000052|-1
				1511375516|364.40020020|7.00001123| 1
				1511375514|364.40000000|1.50000158|-1
				1511375514|364.40000000|1.50000158|-1
				1511375514|364.40000000|1.50000158|-1
				1511375514|364.40000000|2.50000264|-1
				1511375513|364.40000000|1.50000158|-1
				1511375512|364.40020020|8.50001364| 1
				1511375509|364.40000000|1.50000158|-1
				1511375508|364.40000000|2.50000264|-1
				1511375508|364.40000000|0.50000052|-1
				1511375508|364.40000000|2.50000264|-1
				1511375507|364.40020020|7.00001123| 1
				1511375505|364.40000000|0.50000052|-1
				1511375505|364.40000000|1.50000158|-1
				1511375505|364.40000000|1.50000158|-1
				1511375503|364.40020020|3.50000561| 1
				1511375500|364.40020020|158.96095834| 1
				1511375500|364.40000000|1.50000158|-1
				1511375500|364.40000001|1.50000158|-1
				1511375500|364.40000001|1.50000158|-1
				1511375499|364.40020020|4.50000722| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				363.90060220|10.32505450|365.00000000|7.44146914
				363.90060218|0.00274800|365.49999999|13.33321875
				363.90060217|0.51120000|365.50000000|7.98753755
				363.90060216|147.03100000|366.00000000|2.68985914
				363.90060215|22.13075092|366.20542270|9.22331495
				363.90060212|59.62948672|366.20790675|0.60000660
				363.90060000|0.02748003|366.20790676|0.50000550
				363.89999828|1.00100000|366.20864137|50.10000110
				363.89999824|0.00110753|366.21959226|0.60000660
				363.89999822|3.76140823|366.24001129|0.54802415
				363.83366000|0.00445280|366.24001130|25.03500000
				363.80762767|0.70244964|366.30000000|0.00304916
				363.80762749|0.10000110|366.31528432|0.60000660
				363.78848563|0.00050000|366.32330870|0.10000110
				363.78848556|0.38977625|366.32716451|0.00063005
				363.78848537|0.10000110|366.34328253|0.90000990
				363.78848534|0.10000110|366.34328254|0.70000770
				363.78842647|0.10000110|366.34328256|0.10000110
				363.77230059|0.03500000|366.34338271|0.10000110
				363.71012787|0.30000330|366.34338273|0.30000330
				363.64794277|1.69147700|366.34338276|0.10000110
				363.62221230|0.00445738|366.34338285|0.10000110
				363.60499999|1.71290560|366.34338289|0.10000110
				363.60211308|0.11482400|366.34338290|0.10000110
				363.59895750|0.20000220|366.34338292|0.80000880
				363.59895600|0.30000330|366.34338296|0.10000110
				363.54000001|0.00269571|366.34338300|0.10000110
				363.51915383|0.10000110|366.34338306|0.50000550
				363.50109560|0.04126535|366.34338307|0.20000220
				363.50000000|0.04010371|366.34338327|0.10000110
				363.49920532|0.40000440|366.34338350|0.30000330
				363.49920424|0.40000440|366.34338351|0.20000220
				363.49920404|0.30000330|366.35341984|0.10000110
				363.49920397|0.10000110|366.35341987|0.10000110
				363.49920361|0.30000330|366.35341990|0.10000110
				363.49920347|0.20000220|366.40000000|2.10212270
				363.49920333|0.50000550|366.41517744|0.40000440
				363.49920327|0.10000110|366.44902044|0.10000110
				363.49920320|0.10000110|366.44902056|0.10000110
				363.45037621|0.40000440|366.44902060|0.50000550
				363.45037573|0.30000330|366.45150178|0.40000440
				363.45037491|0.20000220|366.49900000|0.07923213
				363.45037477|0.10000110|366.51062558|0.60000660
				363.42100000|30.00000000|366.54262256|0.20000220
				363.41639361|0.20000220|366.55483811|0.01368809
				363.39779263|0.06649615|366.55483812|0.70000770
				363.39035809|0.03500000|366.55483820|0.60000660
				363.36952485|1.00001100|366.58939197|0.03500000
				363.36952472|0.30000330|366.60831937|0.80000880
				363.35954929|0.30000330|366.60831996|0.10000110
				363.35352257|0.70000770|366.60832000|1.20001320
				363.32055750|0.00446214|366.61196932|0.00421745
				363.20992014|0.20000220|366.67459375|0.10000110
				363.20992011|0.10000110|366.67459381|0.10000110
				363.19994621|0.30000330|366.67459396|0.10000110
				363.19994577|0.70000770|366.67459426|0.10000110
				363.19994573|0.10000110|366.67459430|0.40000440
				363.19994519|0.60000660|366.68464367|0.20000220
				363.19767065|0.10000000|366.68464377|0.20000220
				363.19767054|0.10000000|366.68464387|0.20000220
				363.19767051|0.10000000|366.72226139|0.10000110
				363.19767032|0.40000440|366.80000000|2.00398967
				363.19767030|0.20000220|366.84154712|0.16259998
				363.19767018|0.20000220|366.85527406|0.10000110
				363.19767014|0.10000110|366.85527421|0.10000110
				363.19767010|0.10000110|366.87032962|0.70000770
				363.19766988|0.30000330|366.87032970|0.10000110
				363.19766962|0.50000550|366.87032972|0.30000330
				363.19766958|0.10000110|366.87032996|1.00001100
				363.18996958|0.10000110|366.87083148|0.70000770
				363.18771954|0.10000110|366.88000000|1.00000000
				363.16781782|0.20000220|366.90000000|18.59822378
				363.16781779|0.10000110|366.95059488|0.10000110
				363.14513024|41.53290000|366.96867684|0.40000440
				363.10499999|1.14290560|366.97543300|0.03500000
				363.10019200|0.70000770|366.97989590|0.49220938
				363.06700000|0.32633488|366.98528420|0.24526437
				363.06160000|2.01866215|366.98925000|0.02000000
				363.05649996|1.10175688|367.00000000|62.89851145
				363.05383231|0.03500000|367.01051577|3.00917809
				363.05088101|0.10000110|367.05601521|0.10000110
				363.04200023|0.00066521|367.07608900|0.40000440
				363.03586761|0.40000440|367.07608928|0.20000220
				363.03107670|0.00446380|367.08060645|0.10000110
				363.00045958|0.10000110|367.08612534|0.10000110
				363.00044928|0.10000110|367.08612543|0.20000220
				362.99865738|0.20000000|367.08612558|0.10000110
				362.99865737|0.20000000|367.08612567|0.10000110
				362.99865734|0.20000220|367.08612590|0.10000110
				362.98090521|0.10000110|367.08709952|0.13654883
				362.92000000|0.07769700|367.10095588|0.10000110
				362.90829521|0.10000110|367.10096363|0.40000440
				362.90068640|1.60001760|367.10096364|2.20002200
				362.90068627|0.10000110|367.11267790|0.00446088
				362.90068615|0.20000220|367.11285814|0.10000110
				362.90068596|0.10000110|367.11292585|0.10000110
				362.90068569|0.10000110|367.11623803|0.50000550
				362.88920112|0.10000110|367.11623804|0.10000110
				362.88920049|0.80000880|367.12611347|0.10000110
				362.88920043|0.10000110|367.12611356|0.10000110
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8127.00000000
			high24hr:8319.00000000
			highestbid:8127.00000000
			percentchange:-0.01966224
			low24hr:8000.42056597
			lowestask:8131.57230531
			candle300|287
				1511375700|8137.63073673|8117.00010000|8131.57230515|8131.20000021|8125.57597991|104880.25506702
				1511375400|8150.18000000|8117.00000041|8131.20000021|8127.89999953|8136.81794054|64710.80020556
				1511375100|8144.62414027|8106.13438750|8117.00000021|8132.35798484|8124.07224443|97646.80564059
				1511374800|8132.35798500|8107.21504740|8127.90000008|8115.40000004|8117.65741095|115980.33303345
				1511374500|8125.00000000|8108.00000000|8115.40000004|8122.00000000|8119.15447364|93731.26355421
				1511374200|8137.56899993|8108.00000004|8124.99999993|8121.33670767|8121.35220420|228905.97765560
				1511373900|8128.68909247|8107.21504740|8110.70000000|8121.33670826|8116.58404963|286606.51805968
				1511373600|8155.99999980|8120.00000000|8121.36045200|8144.61014222|8134.92934784|179062.29906464
				1511373300|8165.00000000|8140.00000000|8140.00000000|8156.99999987|8146.76991156|147657.88061806
				1511373000|8166.75604692|8140.00000000|8156.99999986|8160.37926024|8153.01408768|130379.32648214
				1511372700|8176.11192094|8151.27754355|8160.37926024|8165.00000000|8160.09413158|97372.25569858
				1511372400|8182.15899992|8143.00000000|8159.74864306|8147.94322735|8153.18185786|105440.48072262
				1511372100|8168.95507917|8145.18000000|8145.18000000|8168.90495199|8150.72465007|175860.15127929
				1511371800|8182.08139792|8150.00000000|8174.99999946|8165.27679993|8162.21992266|121292.84653707
				1511371500|8195.88010912|8150.18250601|8165.27679997|8183.88020001|8166.88205539|255245.19692234
				1511371200|8199.99999996|8181.00000000|8195.88010936|8192.68088654|8191.08216649|36182.97338104
				1511370900|8230.00000004|8182.99996670|8192.68088654|8222.00000031|8207.51617426|171395.63806696
				1511370600|8233.85013731|8222.00000023|8222.00000031|8229.90701992|8229.24044890|78037.60738280
				1511370300|8233.85013799|8214.90501628|8224.30000000|8224.99999999|8225.90939209|67870.84798967
				1511370000|8231.00000000|8215.27754266|8215.27754273|8225.00000004|8226.58080822|105096.26433614
				1511369700|8231.00000000|8201.33034634|8225.00000004|8210.06788999|8210.79448752|80369.91304647
				1511369400|8211.33034622|8182.99996671|8200.99990002|8182.99996671|8193.90357298|100054.89748083
				1511369100|8220.70000000|8182.99996671|8194.00000033|8192.50343727|8200.93951719|332597.14642125
				1511368800|8200.50343688|8190.00000000|8200.50343633|8199.99999999|8196.03078140|135667.74999826
				1511368500|8200.00000000|8179.21084887|8199.99999995|8186.99999990|8189.86495544|100922.51020758
				1511368200|8187.00000001|8180.00000001|8181.00000001|8187.00000001|8185.92960120|77008.61570005
				1511367900|8191.16659523|8179.00000000|8187.00000000|8182.99999996|8185.16601280|101207.17032727
				1511367600|8213.09999986|8182.42771689|8182.99999996|8213.09999986|8191.25259581|212578.68824307
				1511367300|8223.21002865|8195.53527201|8209.99999999|8199.39999973|8207.04710677|155508.11047032
				1511367000|8207.48104001|8185.12304819|8195.53527201|8207.44428040|8196.80008548|234312.18673706
				1511366700|8243.99999996|8207.48104001|8207.48104001|8242.99999963|8225.75010461|243759.24849884
				1511366400|8248.78034466|8232.55124652|8237.00000000|8232.55124652|8238.05748752|73561.22192770
				1511366100|8250.00000000|8215.00000003|8247.48390000|8241.00000020|8238.05799227|155452.95324115
				1511365800|8252.43914010|8240.00000024|8241.00000012|8250.36794748|8250.32078043|40673.06253294
				1511365500|8250.90000014|8240.00000033|8250.90000014|8240.00000033|8248.18668216|40704.46376067
				1511365200|8250.00000000|8228.99999000|8240.00000011|8248.99999996|8240.35939424|155071.79467125
				1511364900|8250.00000000|8240.00000020|8240.00000040|8248.48887178|8247.56377887|115365.06082868
				1511364600|8250.00000000|8238.69729380|8248.48887178|8238.69729381|8249.18558968|111306.58832434
				1511364300|8248.00000000|8220.00000004|8238.69729380|8240.50009982|8236.54262905|105634.32736598
				1511364000|8240.50729565|8220.00000000|8230.00000179|8224.10586218|8232.69120455|111261.44754345
				1511363700|8224.10586218|8193.47422867|8220.00000000|8195.00000000|8218.50476051|173212.64040632
				1511363400|8216.35086526|8194.23081489|8195.00000000|8216.35086526|8202.92976061|196953.09469463
				1511363100|8216.35086577|8198.16020005|8205.35086543|8213.00000045|8207.60900662|162942.24396016
				1511362800|8238.00000042|8213.00000052|8224.10586204|8229.99999999|8225.78184898|93069.12438798
				1511362500|8243.73666352|8220.00000016|8232.30922955|8229.00000008|8231.58014009|136331.85552363
				1511362200|8230.00000000|8205.00000022|8229.00000008|8205.00000022|8218.23769402|104548.15533548
				1511361900|8215.35109054|8177.47328339|8205.00000011|8205.58706823|8196.14467094|265513.03218266
				1511361600|8215.35109101|8182.55814445|8215.35109069|8182.55814445|8204.36945464|215805.39695628
				1511361300|8197.99900000|8175.00000000|8182.55814445|8189.36794748|8187.85869869|240225.12502346
				1511361000|8198.04344114|8176.00000000|8198.04344109|8180.00000002|8187.17742047|206647.39045950
				1511360700|8198.00000000|8164.99999968|8184.10660305|8171.99999994|8182.47164853|187687.29881365
				1511360400|8173.36349990|8135.40000000|8165.10000001|8141.00000000|8153.89744276|417535.13443287
				1511360100|8149.99999999|8122.00000000|8149.99999999|8122.00000000|8140.69985750|305282.31973498
				1511359800|8151.58267099|8113.02641250|8121.43677336|8139.00000001|8126.73931794|409555.31955846
				1511359500|8175.29925611|8139.00000000|8139.99999997|8175.29925611|8156.96778801|333143.29365565
				1511359200|8184.00000000|8161.91683623|8170.00000000|8170.00000000|8174.30782820|505639.80661605
				1511358900|8190.56131679|8164.93666378|8173.82897165|8185.56900328|8178.22729726|191231.65793581
				1511358600|8200.00000000|8180.00000000|8181.49977561|8180.00000000|8192.22025801|230875.43284478
				1511358300|8199.12999189|8142.14433702|8180.00000000|8155.00000001|8162.45314190|385926.90059370
				1511358000|8200.00000000|8150.00000000|8155.01000000|8187.13172889|8173.16183179|715237.30373909
				1511357700|8229.89999988|8183.68686868|8187.13172889|8224.00000000|8200.66840609|423808.67691899
				1511357400|8235.89377007|8209.91846255|8224.00000000|8215.00000003|8219.79854412|139478.04384482
				1511357100|8255.33542394|8205.38384845|8235.89377014|8244.00000013|8227.88451036|338455.75356928
				1511356800|8259.99999999|8244.00000001|8244.00000011|8248.38173945|8253.06168320|206508.28341180
				1511356500|8260.00000000|8236.00000022|8244.62883022|8243.00000000|8253.74850995|76412.23719124
				1511356200|8244.00000000|8235.00000000|8236.00000019|8240.00000003|8239.12732207|88331.60525392
				1511355900|8244.99999996|8235.47046441|8240.00000003|8244.99999986|8240.62638911|94300.31356380
				1511355600|8248.46565589|8208.95483543|8244.99999985|8240.00000000|8225.91870895|275643.95931506
				1511355300|8289.30543860|8240.00000000|8240.00000000|8282.32119979|8274.85178376|364805.80354492
				1511355000|8290.00000000|8280.00000000|8280.00000000|8289.15252892|8282.16454250|161387.41918630
				1511354700|8290.00000000|8279.00000000|8287.00000007|8281.00000000|8284.26367070|323148.73043417
				1511354400|8281.65092298|8270.00000000|8279.00000006|8270.00000000|8278.31974410|117777.02911760
				1511354100|8278.99999999|8262.42080418|8270.00000000|8270.00000001|8272.95860576|128306.13271605
				1511353800|8278.00000000|8255.48178940|8269.90641812|8255.48178940|8269.29824985|117560.61178750
				1511353500|8278.99999938|8255.01000000|8255.48178939|8278.30000000|8266.12903018|135886.92314935
				1511353200|8279.99999997|8255.60352146|8269.74668417|8255.60352146|8267.90158894|124829.70989969
				1511352900|8273.86859877|8255.01000000|8268.99999928|8268.00000000|8269.01314536|109553.92376980
				1511352600|8268.45574373|8251.42975108|8268.22996063|8251.42975108|8262.76661127|83596.78452543
				1511352300|8254.50000000|8239.99999996|8254.50000000|8245.00000000|8244.21046237|122891.77575936
				1511352000|8280.00000110|8239.99999996|8244.99999997|8280.00000110|8261.75337873|331068.30303068
				1511351700|8286.31096100|8270.00000000|8270.00000004|8276.00000028|8281.41394151|89300.85617515
				1511351400|8289.99999993|8276.00000000|8285.99999995|8282.82763736|8281.95601386|280005.12857610
				1511351100|8305.00000000|8280.71292810|8280.71292810|8299.00000000|8291.17324141|174655.52038407
				1511350800|8299.00000000|8284.99999953|8299.00000000|8284.99999973|8296.33020311|100882.25443568
				1511350500|8300.00000000|8284.99999953|8284.99999953|8292.26285401|8294.17897951|120069.52039717
				1511350200|8316.47754890|8291.38000003|8291.38000004|8300.00000055|8306.18693027|160025.88104708
				1511349900|8319.00000000|8300.00000000|8300.00000039|8309.99999965|8307.88315232|203880.77242804
				1511349600|8314.00000000|8300.00000000|8309.99999964|8300.00000195|8305.31258899|125240.62378356
				1511349300|8312.28241326|8298.91666546|8300.00000188|8298.91666546|8305.50259588|70324.50506553
				1511349000|8300.27171970|8284.73313701|8298.91666546|8288.99999979|8295.11065634|80363.59527670
				1511348700|8305.00000000|8280.00000000|8288.99999987|8305.00000000|8290.32303023|107205.59158768
				1511348400|8314.00000000|8301.49291662|8305.00000000|8307.83148451|8305.51513154|275838.12377267
				1511348100|8312.00000000|8305.00000000|8306.94302940|8305.00000008|8305.71681770|207699.21825242
				1511347800|8318.99999995|8300.60201077|8305.00000008|8300.60201077|8311.43808412|205681.35485201
				1511347500|8301.00000005|8288.64299742|8301.00000005|8288.64299742|8299.83016725|118734.35521041
				1511347200|8299.99999955|8284.65997524|8294.99999997|8299.99999955|8292.83978616|180324.11722197
				1511346900|8300.25100000|8291.27171953|8294.00000000|8291.27171953|8296.84313646|76167.54463916
				1511346600|8293.92278257|8281.00000081|8291.27171953|8293.69903042|8285.84226867|136173.21556311
				1511346300|8293.69903043|8273.72627386|8293.69903043|8273.72627389|8287.33922940|100291.80815759
				1511346000|8287.68953000|8271.00000016|8271.00000051|8287.68952999|8285.36233198|61191.30107320
				1511345700|8287.68953000|8269.40068839|8287.68953000|8273.57685097|8282.31419234|143433.13921393
				1511345400|8273.57685097|8257.00000090|8273.23891700|8268.00000187|8266.38531403|55630.52578130
				1511345100|8272.00000000|8256.00000001|8257.00000079|8265.43485632|8267.07427725|102630.94969253
				1511344800|8266.19138214|8250.10000251|8265.43485636|8258.00000000|8255.84932256|183543.84259536
				1511344500|8271.99999992|8250.10000324|8258.00000000|8250.10000326|8258.14690688|98568.15594720
				1511344200|8272.21504744|8250.10000221|8272.00000000|8262.04674055|8268.37449510|40437.20357665
				1511343900|8268.31149993|8249.22432535|8262.04674060|8268.31149993|8254.83472140|160631.94068744
				1511343600|8279.84697992|8261.68525193|8261.68525193|8276.00000000|8272.56565971|63427.64730621
				1511343300|8284.99999955|8275.00000093|8279.84697987|8275.00000093|8279.49936063|42765.02121578
				1511343000|8285.14416539|8270.00000016|8284.99999969|8275.10000028|8277.11230896|27049.57720111
				1511342700|8287.07516290|8275.00000000|8275.10000028|8275.00000000|8279.07310535|50173.30643515
				1511342400|8287.07516291|8265.00000000|8275.00000000|8272.20000000|8274.96870595|146789.38910518
				1511342100|8286.85634800|8265.00000000|8279.20000000|8268.00000000|8274.99662214|110595.94675593
				1511341800|8294.64314773|8267.99999999|8268.00000003|8294.64314773|8285.53576863|123457.43972891
				1511341500|8300.00000000|8282.28419781|8294.64314764|8293.85000000|8295.62479968|404102.81475865
				1511341200|8293.85000000|8272.16609627|8292.45800000|8288.00000020|8289.35984420|76011.33977508
				1511340900|8288.65340800|8268.00000045|8281.00000012|8268.00000045|8280.51326778|71963.61133634
				1511340600|8275.47999994|8251.00000005|8275.00000000|8270.00000000|8258.81368735|142152.81775545
				1511340300|8280.00000000|8266.92701097|8275.49999967|8275.00000000|8273.57492315|275760.23826029
				1511340000|8279.99999994|8272.00000000|8275.00000000|8272.10000000|8274.24855194|52092.74751981
				1511339700|8272.20000000|8272.00000000|8272.10000000|8272.00000001|8272.01483310|91381.26592031
				1511339400|8274.65549057|8272.00000000|8272.00000000|8274.65549057|8272.22416040|109893.31175845
				1511339100|8287.00662600|8272.00000001|8274.65549057|8287.00662600|8278.63913880|174402.94526831
				1511338800|8288.65340800|8279.00000000|8280.00662658|8285.00000000|8282.25721744|41604.94654639
				1511338500|8285.00000000|8276.00000000|8279.00000000|8276.00000000|8280.21287476|126438.57428699
				1511338200|8279.43028646|8272.00000001|8279.00000000|8275.03500000|8273.98371683|194161.29757148
				1511337900|8275.13609987|8243.00000015|8275.13609987|8248.99999991|8252.76006093|255635.97953290
				1511337600|8250.00000000|8235.00000000|8248.99999991|8240.00000000|8244.79137217|121417.24061740
