				1515329073|16575.04794264|124.18622620|-1
				1515329071|16575.04794264|1833.56793701|-1
				1515329071|16578.86576324|19.49989612|-1
				1515329064|16580.04794264|1249.10234628|-1
				1515329057|16578.86576321|3215.14308480|-1
				1515329050|16578.86576317|1702.19458980|-1
				1515329049|16578.86576314|10836.34273189|-1
				1515329047|16578.86576314|328.19390033|-1
				1515329047|16602.96504034|6431.69710856| 1
				1515329047|16602.96504032|8301.48252016| 1
				1515329047|16602.96504031|7.49723489| 1
				1515329045|16578.86576314|2393.99982140|-1
				1515329038|16574.52539964|10305.95304298|-1
				1515329038|16574.52539964|627.20888079|-1
				1515329038|16574.52539977|1122.96205149|-1
				1515329038|16574.52539980|6071.40544895|-1
				1515329038|16602.96504041|379.09682900| 1
				1515329038|16602.96504040|25.49866767| 1
				1515329037|16574.52539977|202.70942905|-1
				1515329037|16574.52539977|1993.99579204|-1
				1515329034|16602.96504041|104.42783524| 1
				1515329031|16574.52539974|1603.56875789|-1
				1515329023|16609.63499993|2134.15439492| 1
				1515329023|16603.04070200|3.09663312| 1
				1515329023|16602.50357500|65.74358980| 1
				1515329023|16596.09611238|1.98920808| 1
				1515329023|16595.27462580|3.09667824| 1
				1515329023|16594.20647176|62.58173086| 1
				1515329023|16586.90365850|3.09660904| 1
				1515329023|16586.60259257|272.92474995| 1
				1515329023|16585.91351500|59.57179143| 1
				1515329021|16567.52708752|27.96399762|-1
				1515329021|16577.62470265|56.70674926| 1
				1515329021|16571.37050400|3.09669200| 1
				1515329021|16570.00000000|64.11247830| 1
				1515329021|16569.34003263|53.97943026| 1
				1515329021|16569.34003262|15.49796650| 1
				1515329021|16569.34003261|9.49887125| 1
				1515329021|16569.34003260|4.49923859| 1
				1515329021|16569.34003259|17.49772015| 1
				1515329021|16569.34003258|182.43274178| 1
				1515329021|16569.34003258|12.49775610| 1
				1515329015|16557.60580622|1750.50171086|-1
				1515329014|16557.60580622|1105.55862502|-1
				1515329014|16557.60580603|1303.39005821|-1
				1515329004|16569.34003260|396.72501058| 1
				1515329004|16561.05950287|17.49974035| 1
				1515329004|16569.34003260|768.87089648| 1
				1515329004|16566.00000005|5.08824690| 1
				1515329004|16563.33204640|3.09668055| 1
				1515329004|16561.05950288|51.38333687| 1
				1515329001|16556.33841900|3.09653197| 1
				1515329001|16556.33841899|24.49874508| 1
				1515329001|16556.33841898|12.49871099| 1
				1515329001|16556.33841896|15.49772614| 1
				1515329001|16556.33841893|18.49723797| 1
				1515329001|16556.33841889|11.49837703| 1
				1515329001|16556.33841882|14.49888224| 1
				1515329001|16556.33841877|11.49887372| 1
				1515329001|16556.33841873|13.49854827| 1
				1515328994|16541.53843798|15326.25178961|-1
				1515328994|16541.53843807|1166.13545188|-1
				1515328994|16541.53843809|14959.76738900|-1
				1515328976|16541.53843803|94.41132688|-1
				1515328971|16541.53843798|100.91545979|-1
				1515328971|16550.00000000|3.00001850|-1
				1515328960|16556.33841874|801.81635039| 1
				1515328960|16553.46378212|19.49898712| 1
				1515328960|16553.46378211|6.49706899| 1
				1515328955|16549.25255161|785.82967293| 1
				1515328937|16513.53843820|7906.35193344|-1
				1515328937|16513.53843823|8256.76921911|-1
				1515328937|16513.53843824|15803.45628539|-1
				1515328937|16533.00000000|1061.74926000|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				16555.33841894|1.65000000|16576.86576312|0.50000000
				16555.33841893|0.22011724|16576.86576315|0.02800689
				16553.95432088|1.00000000|16591.46128618|0.79961630
				16550.00000001|0.00120845|16591.46128620|1.01508405
				16550.00000000|0.14671387|16591.46128621|0.23249386
				16547.03064646|0.94400000|16591.46128650|0.00018664
				16539.33383457|0.04331941|16602.96504021|0.00141533
				16538.02030845|1.00000000|16602.96504023|0.00087325
				16530.91812560|0.00227605|16602.96504027|0.00081305
				16530.60008409|0.95400000|16602.96504036|0.00087323
				16523.78812670|0.50000000|16602.96504047|0.00105391
				16522.41200308|0.83000000|16602.96504048|0.00069260
				16521.63413200|0.00018663|16602.96504049|0.00099367
				16515.05667123|0.90000000|16602.96504050|0.00018651
				16513.52847000|0.00018672|16609.63499992|0.00027079
				16510.53464470|0.00804696|16609.63500000|0.00025701
				16508.50398000|0.00015067|16610.00000000|0.14745340
				16501.00000000|0.00121204|16610.80482679|0.00415786
				16500.00100000|0.12208796|16615.00000025|9.04786388
				16500.00000000|2.76239417|16615.00000030|0.00199600
				16496.24913050|0.00018692|16615.50000005|0.00061266
				16492.22000000|1.58000000|16618.07819850|0.00018634
				16489.85790504|1.08955000|16619.11022920|0.00436575
				16489.48725310|0.00228177|16620.00000000|0.00099800
				16480.00000000|1.16070274|16623.95432088|1.00000000
				16479.98700000|0.01700000|16625.08315010|0.00018626
				16478.28146330|0.00018712|16627.41978431|0.00458404
				16477.00000000|0.32211718|16629.00000000|0.50000000
				16474.00000000|0.01000000|16633.50312200|0.00018617
				16470.00000000|0.01000000|16635.73349420|0.00481324
				16468.00000000|0.01711896|16636.95740498|0.00006104
				16466.16163902|0.00085586|16638.38992473|0.96100000
				16460.00000000|0.00038200|16643.46899350|0.00018606
				16459.50000000|0.00018227|16644.05136095|0.00505390
				16459.00000000|0.03877091|16645.00000030|0.00199600
				16457.79678000|0.00018129|16645.50000000|0.00018209
				16456.27715456|0.00259918|16646.33357004|0.94000000
				16455.99999997|0.00018230|16650.00000000|0.00099800
				16455.64707397|0.01223900|16651.84500000|0.00050520
				16454.40797922|0.00182321|16652.18673282|0.00024095
				16452.47939283|0.00315335|16653.64000000|2.41000000
				16451.99999994|0.00179084|16653.85500001|0.00023957
				16451.80000000|0.00060816|16654.65611018|0.90000000
				16450.99999989|0.00060787|16661.50000000|0.00018191
				16450.58656742|0.00459800|16661.59317840|0.00018585
				16450.00000001|0.11015150|16662.04773997|0.90000000
				16450.00000000|5.57717136|16665.00000005|0.00122216
				16449.30323438|0.00248200|16665.09097985|0.50000000
				16448.83846012|0.00016528|16666.16163902|0.00085586
				16448.05638061|0.00228752|16668.48208230|0.00018578
				16447.76613560|0.00018140|16669.96670692|0.77800000
				16446.99999997|0.00018240|16670.00000000|0.00060047
				16446.36799999|0.00012161|16670.82030000|0.01774825
				16445.00000030|0.00200000|16675.00000030|0.00199600
				16444.25858373|0.03029400|16676.64734837|1.08955000
				16444.00000000|0.00608124|16677.50000000|0.00018174
				16443.99999982|0.00800000|16680.00000000|0.00588606
				16443.50000000|0.00018244|16681.60579400|0.00018563
				16443.20000000|0.03192310|16690.00000011|0.00318510
				16441.96031154|0.01000000|16692.40605200|0.32009007
				16441.22000000|0.00182468|16693.50000000|0.00018156
				16440.90159440|0.04201500|16693.58417236|0.00028406
				16440.71380850|0.00160693|16693.58953062|0.00028655
				16440.20916588|0.00040441|16694.00000000|0.01700000
				16440.12945300|0.00034965|16694.79704990|0.00018548
				16440.03077130|0.50000000|16699.99000000|1.58072110
				16440.00000000|0.00186316|16700.00000000|0.03586322
				16439.38007340|0.00018756|16701.79506949|0.00638022
				16438.13654663|5.00000000|16704.00697740|0.00020000
				16437.99999997|0.00018250|16705.00000030|0.00199600
				16435.94443657|0.18252677|16705.66999999|1.00000000
				16434.14354136|4.83239841|16705.67000000|0.01600000
				16433.62297795|0.00058989|16705.74261250|0.00018536
				16432.97476362|6.68608665|16706.70467440|0.00232904
				16432.35659998|0.05563000|16708.40167140|0.00020000
				16432.18640576|2.60965824|16709.50000000|0.00018138
				16431.49683560|0.00018158|16710.00000000|0.00099800
				16430.53495680|0.00487200|16710.90999996|0.00522261
				16428.99999997|0.00018260|16711.00000000|0.00774000
				16428.34100000|0.05000000|16713.99999997|0.00018220
				16427.50000000|0.00018262|16714.12500024|0.00009975
				16427.36799999|0.00012175|16714.36799999|0.00012147
				16426.80000000|0.00016908|16714.50000005|0.00194690
				16426.23195978|0.00268700|16718.80689730|0.00018522
				16425.00000100|0.57838660|16722.99999997|0.00018211
				16425.00000000|0.03049243|16724.75659158|10.60985000
				16424.36828360|0.00018773|16725.50000000|0.00018121
				16424.15800130|0.05641100|16728.42252762|0.00049975
				16424.00000000|0.32738675|16728.52162211|0.02811191
				16423.36460025|0.00268252|16730.50717080|0.00018509
				16422.84000025|0.00008038|16731.99999997|0.00018201
				16422.00000000|0.03407806|16733.36799999|0.00012133
				16421.99999984|0.01250116|16733.41953969|2.15191269
				16421.76499988|0.00608947|16735.00000030|0.00199600
				16419.99999997|0.00018270|16736.36537557|0.14730405
				16419.00000000|0.60000000|16737.00000000|0.11048403
				16418.99587683|0.00034482|16740.00000000|0.00099800
				16417.85950699|0.00392995|16740.99999997|0.00018191
				16416.00000000|0.00372644|16741.50000000|0.00018103
				16415.00000103|0.00009107|16741.94219086|0.01745882
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:281.60105860
			high24hr:298.50000000
			highestbid:281.60105859
			percentchange:-0.05375988
			low24hr:275.77600008
			lowestask:281.60105860
			candle300|288
				1515329400|281.60105849|281.00000000|281.60105849|281.00000000|281.13277037|224.36309871
				1515329100|282.53645418|281.60000000|281.60000000|281.60105859|282.14425129|7290.42920047
				1515328800|281.53645428|280.68926794|281.53645428|281.53645398|281.41380709|26149.04809651
				1515328500|281.53645432|280.40000000|281.53645404|281.53645225|281.41062319|5074.92973184
				1515328200|281.72852072|281.47184964|281.53645225|281.47184964|281.62703225|13228.82360682
				1515327900|281.47184955|280.40000001|280.40000009|280.72852075|280.84287594|9942.82134258
				1515327600|281.89999997|280.43546738|280.72852072|281.89999997|281.12538934|23521.54944781
				1515327300|282.00000000|281.90000000|281.90000000|281.99999998|281.96783132|2600.44685256
				1515327000|283.06791980|281.90009900|282.40000000|281.95000000|282.08099589|18540.01161610
				1515326700|282.67920791|281.95000000|281.95000000|282.14634154|282.00366704|21095.32064661
				1515326400|283.50000000|282.14634154|282.14634154|283.50000000|282.55639611|2814.54092186
				1515326100|283.60000000|282.67920805|283.58560851|282.83960402|282.82291646|2999.83392629
				1515325800|283.60000000|282.83960402|282.83960403|283.00000001|283.02222842|13332.48354189
				1515325500|283.60000000|283.00000003|283.20000000|283.60000000|283.01344294|1604.34999867
				1515325200|284.08499997|283.00000000|283.59999998|283.60000000|283.16192588|19394.37517558
				1515324900|284.08500000|283.00000000|283.60000000|283.60000000|283.26004822|5229.16982410
				1515324600|284.08500000|283.56416233|284.08500000|283.56416233|283.63908303|25249.64235878
				1515324300|284.60723459|284.00000000|284.08500000|284.00000000|284.23974212|16829.14440617
				1515324000|284.99999993|284.00000000|284.00000000|284.00000003|284.52152173|27049.32492211
				1515323700|284.99999998|284.00000008|284.00000008|284.47988652|284.30169247|12497.30371025
				1515323400|284.47988654|283.91096908|284.47988650|284.47988654|284.16019613|11151.76349136
				1515323100|284.48000000|282.20089975|284.47988654|284.02999918|284.34794584|20097.65068489
				1515322800|284.47999999|282.72978367|283.00000018|282.99999999|283.35939127|13223.22046467
				1515322500|282.62235819|282.20073001|282.62235819|282.60000000|282.55543675|26727.86707227
				1515322200|283.59999967|282.60000000|282.60000000|283.59999967|282.76611285|3648.49185814
				1515321900|283.71000000|282.97430745|283.35000100|283.70000000|283.28472423|3784.39905879
				1515321600|283.79400000|283.50000000|283.79400000|283.71000000|283.59337625|4586.31511887
				1515321300|284.45999933|283.59999997|283.71000000|284.09499983|283.84591183|72137.16133816
				1515321000|284.49999991|283.07654302|284.47999945|284.42771999|284.13699026|1645.21552183
				1515320700|285.12481467|285.12481440|285.12481441|285.12481467|285.12481441|1720.68465083
				1515320400|286.29753983|284.42771999|284.42771999|284.59999985|285.62737466|89653.92244221
				1515320100|285.00000000|284.59999985|285.00000000|284.62000000|284.64119088|7648.53703012
				1515319800|284.99999996|284.45480525|284.99999979|284.60000001|284.61567266|10703.05892226
				1515319500|285.99999999|284.60000000|284.60000001|285.14000003|285.20781377|18175.25902420
				1515319200|286.81222964|285.14000058|285.99999998|286.50000001|286.58636280|7140.54522061
				1515318900|286.50000000|285.54700010|286.19971748|286.00000001|286.15691366|74458.75063445
				1515318600|285.81500009|284.99999996|285.81500009|284.99999996|285.03748222|10537.74564895
				1515318300|284.61265988|283.00000091|284.61265988|283.00000091|284.26023458|2065.15569249
				1515318000|284.45897420|283.00000026|284.45897420|283.99944146|283.38155532|13166.92283866
				1515317700|283.99999929|282.09160626|283.99944146|283.99999929|283.95380837|13177.30361788
				1515317400|284.00100011|282.09160632|283.99999986|284.00099995|283.08886048|6889.08110838
				1515317100|284.00100010|282.69500002|284.00099998|284.00100010|283.99159338|69563.29657718
				1515316800|284.99999999|284.00100003|284.00100018|284.28000000|284.43351193|3900.60443973
				1515316500|284.28000000|283.00098422|284.28000000|284.00018923|283.99800336|78686.56177641
				1515316200|284.39999994|282.69595936|284.00000000|282.69595936|283.67610162|2884.59546488
				1515315900|285.68619043|282.69524512|283.20000000|283.99909631|283.81080897|6997.47596735
				1515315600|283.99909877|282.08250011|283.99909739|283.32999746|283.07155797|2515.48565193
				1515315300|284.10871051|283.32999746|283.99909944|283.50233345|283.57392986|15105.44800943
				1515315000|284.60747333|283.50233335|283.50233345|284.60000000|283.75936760|5217.57145187
				1515314700|284.60747445|283.32999746|284.60747370|283.50233335|283.68320532|17206.65675053
				1515314400|284.60747519|283.50233335|283.50233335|283.50233348|283.52540308|18195.93322959
				1515314100|285.71452395|283.33659962|284.00000001|283.33659962|283.64129048|24701.71777537
				1515313800|285.81500008|283.32999831|284.36145745|284.21510892|285.26473298|31063.33641422
				1515313500|284.21510858|283.32999802|283.32999873|283.92999967|283.90725156|15409.44244010
				1515313200|284.00110000|283.00000000|284.00110000|283.51000000|283.36666226|24483.33732737
				1515312900|283.92999989|282.12698780|283.50000000|282.13000000|283.01161490|14380.36440741
				1515312600|283.87999973|282.12698783|283.00110001|283.00110000|283.41354379|7971.49899086
				1515312300|283.93999996|283.00110000|283.00110001|283.93999996|283.61470517|3046.83648640
				1515312000|284.13000000|282.12698780|284.00110000|283.13000034|283.24277526|12412.76948611
				1515311700|284.13000000|282.23060200|283.13000058|282.23060200|282.72678727|84.32737232
				1515311400|284.13108132|282.13115744|284.13000000|284.13000000|284.12614486|17272.11718713
				1515311100|284.13000000|282.50000004|284.13000000|282.50000004|283.52123572|3173.49572815
				1515310800|282.50000004|281.69500006|282.50000004|282.29754559|282.28386386|12180.21197817
				1515310500|282.10462029|281.69499981|281.69499984|281.69500000|281.95366758|7515.51458723
				1515310200|281.69499992|280.70000001|281.69499984|281.00600001|281.41158091|23570.24749980
				1515309900|282.14100000|281.00600001|281.00600005|281.01000020|281.30680250|16414.82651764
				1515309600|281.69500000|281.00000000|281.00000000|281.00000000|281.16239652|69557.45231590
				1515309300|281.69499999|280.00000096|281.00000000|281.66999999|281.10010569|1601.83223527
				1515309000|281.69500000|280.00000000|281.69499999|281.69499985|281.50790611|40430.76401555
				1515308700|281.70794723|280.17000004|281.00000000|280.54005783|280.72386680|31767.17531869
				1515308400|281.00000001|280.16999996|281.00000001|280.85000003|280.57623548|15411.66917955
				1515308100|281.50000000|280.23783915|281.00000001|280.23783915|280.64520199|46937.68722306
				1515307800|282.10462018|280.23783915|280.23783915|281.60000000|281.26670649|39223.85977613
				1515307500|282.63306000|281.47462501|282.14999795|282.63306000|282.13709455|14057.02708812
				1515307200|283.54999789|282.14999797|282.50000006|283.54999789|282.69561209|6008.17469068
				1515306900|283.72599970|283.00000000|283.00000000|283.72599970|283.00919853|14414.74093478
				1515306600|284.29427459|282.14999795|283.15709792|283.15709793|283.28674505|7675.62988138
				1515306300|286.29393093|284.00000000|284.00000000|286.29386625|284.89745368|32954.65636249
				1515306000|285.05214000|283.00000003|285.00000000|284.99999748|284.21947493|6105.57577682
				1515305700|287.60999956|283.46036043|284.99999770|287.60999955|285.05067642|18792.97047881
				1515305400|287.61389099|284.99999981|285.00000000|285.22736355|285.53576073|17043.60032803
				1515305100|288.89850000|285.13164835|287.61389265|286.81223001|287.42096524|41053.37075897
				1515304800|286.81223001|283.05552639|286.81223001|283.05552639|285.66285868|25414.80660871
				1515304500|284.21510889|282.01000028|284.21510889|283.05345103|282.94382034|15273.76330966
				1515304200|284.10482532|281.91298721|283.05345103|283.06767556|283.08847291|12472.57010204
				1515303900|283.06767556|281.91309831|283.06767556|282.69499996|282.33259931|6675.39381164
				1515303600|282.69477764|280.20000002|280.79847220|280.20000002|281.12552798|3014.56456727
				1515303300|283.06767556|280.00000001|280.20000002|283.00000000|280.55818100|30917.31379533
				1515303000|284.00000000|283.06767555|283.06767556|284.00000000|283.10488286|12726.04731447
				1515302700|284.49012578|284.45710189|284.45710190|284.49012578|284.48852154|1099.64204257
				1515302400|285.42272314|284.49012550|284.49012550|284.60000108|284.58030780|26185.74099945
				1515302100|286.00000000|284.49012564|286.00000000|284.49012564|285.45599163|26489.88363254
				1515301800|285.60961500|284.49012565|285.60961489|285.49999940|285.19958290|20301.31344910
				1515301500|285.57836801|284.49012550|284.49012550|284.49012550|284.84888647|40652.95340193
				1515301200|285.60961500|284.49012550|284.57836814|285.60000000|284.93348217|34541.49440128
				1515300900|285.56500000|284.00000000|285.56500000|284.00000000|284.82943867|12893.45799167
				1515300600|284.00000000|281.55000052|283.88292951|282.66999997|283.17248058|10408.01935083
				1515300300|282.67000000|281.39908060|282.66999997|281.39992970|281.49196140|69801.15634755
				1515300000|281.39908060|280.00000000|281.39908060|280.79934779|281.32047334|14553.29383168
				1515299700|281.88999867|280.20000000|280.79934780|280.22000002|280.68224358|6547.32584749
				1515299400|281.97999988|280.21000008|280.21000008|281.97000000|281.12695622|619.64959867
				1515299100|281.99703421|280.20000005|280.20000008|281.99690160|281.92834453|29316.42128078
				1515298800|283.28603678|280.51500000|281.99820175|283.28603678|282.06481777|6525.28274720
				1515298500|283.28603803|282.00000000|282.00000000|283.28603803|282.31428531|25550.99090561
				1515298200|283.28603805|282.41580035|283.08000000|282.41580035|282.81654070|60240.90083929
				1515297900|282.41580033|280.00000000|282.00000001|280.00000000|281.09684040|34660.90608048
				1515297600|281.13439632|279.18523449|280.50000000|281.13439630|279.84232929|36730.02709414
				1515297300|280.31719852|279.18523450|279.20000001|280.00000001|279.39171207|2182.63562786
				1515297000|281.17635169|279.00001001|279.18523449|279.60000008|280.05085483|32507.16780209
				1515296700|279.60000008|279.00000001|279.60000007|279.60000008|279.25400929|16565.46510984
				1515296400|281.06095177|278.60000003|279.60000007|278.65515670|280.07664415|26584.66386037
				1515296100|279.63808808|278.65515670|278.65515673|279.63808808|278.86675410|15251.55703163
				1515295800|280.57617510|278.70000005|279.50000000|278.90000000|279.03185515|28018.40576560
				1515295500|280.95117724|278.90000000|278.90000000|280.00000000|279.33704358|21247.94647637
				1515295200|281.95540998|280.00000000|280.00000000|281.95540998|280.23743957|14287.92925099
				1515294900|281.99999749|280.10018894|281.95737001|281.00000000|281.32855787|1907.46627661
				1515294600|281.00000000|280.10000004|281.00000000|280.29999997|280.34480598|25555.45433514
				1515294300|282.41580013|280.30000000|280.30000000|280.99999987|281.31829243|48821.96632664
				1515294000|281.02703369|280.00000004|280.10018925|280.72241597|280.25296608|3994.00413837
				1515293700|280.72241597|279.05928031|280.72241597|279.30991670|280.34574771|27849.62563865
				1515293400|279.61960431|279.05928055|279.30991670|279.60400001|279.44489983|6091.73372313
				1515293100|280.99999945|279.05928005|279.60400001|279.94584282|279.45004833|10958.61376259
				1515292800|281.42621975|280.00000000|280.00000000|280.30500001|280.04923666|7880.80163367
				1515292500|281.70000000|281.00200000|281.00200000|281.50000000|281.56031644|1810.09984459
				1515292200|281.99999983|280.30500002|281.94999945|281.10000038|280.51381832|53853.19334335
				1515291900|283.27700823|281.25000082|282.37469543|283.27700823|281.94764810|6961.29496250
				1515291600|283.27700823|281.10000022|283.27700823|281.10000022|282.12425134|10657.44389988
				1515291300|282.21999993|280.28000010|281.10000006|281.27687055|281.34457898|16183.47963054
				1515291000|281.64556123|281.15773558|281.64556123|281.33689703|281.36131746|17246.12029645
				1515290700|282.00100000|281.28749914|281.64556128|281.28749914|281.36039752|5102.70051180
				1515290400|282.99926266|281.28630446|281.28738420|282.99926266|281.42929954|6005.24730402
				1515290100|282.80624101|281.18603798|282.50000000|282.01000001|281.89001948|24140.55337363
				1515289800|283.74563628|281.15793401|282.01000000|283.00000000|282.02230450|16398.00323401
				1515289500|284.60747586|283.13999999|283.13999999|284.00000009|283.31542041|12808.45816977
				1515289200|285.60961484|284.00000022|285.58999923|285.49999993|285.37787145|4414.80378758
				1515288900|285.50000000|284.50000023|285.49999997|285.02850000|285.21873659|5202.17049075
				1515288600|285.49000000|284.50000000|285.00000000|285.49000000|284.79022567|13862.44016490
				1515288300|285.99999939|284.50000000|284.50000000|285.00000007|284.98499463|17386.90083445
				1515288000|285.99969119|284.30000003|285.00000003|284.30000003|285.31613032|15228.00072231
				1515287700|286.05525434|283.69318044|286.05525434|283.69318044|284.38512786|2106.00391755
				1515287400|284.29999983|283.36248008|284.29999983|283.36248010|283.47070430|3469.81619688
				1515287100|284.00000000|283.36248011|283.36248011|283.99999990|283.89310892|61849.07672019
				1515286800|284.00000000|283.13999999|283.99999994|284.00000000|283.76353817|15060.35751670
				1515286500|285.11068452|284.00000000|284.00000000|285.11068452|284.03558647|15403.96101140
				1515286200|286.28447004|284.10000001|284.10000001|285.00233654|284.78849177|10293.53962031
				1515285900|286.00000000|285.00000000|285.00235016|285.50000000|285.43320338|11127.92241257
				1515285600|287.98000000|285.50000002|285.99999997|286.00000000|286.75646819|56618.63958647
				1515285300|287.98000000|284.43035078|285.99999997|285.56500000|286.06043419|59636.11238366
				1515285000|285.56500000|279.05928021|285.56500000|280.37999996|282.37478085|97548.62006011
				1515284700|280.37999983|278.39498470|280.37999964|278.70000008|279.45181056|15943.22214111
				1515284400|280.39498456|278.39803028|278.39803028|280.39498456|279.22924726|19633.96785011
				1515284100|280.39498464|278.09983928|280.39498464|278.09983928|278.74459817|124490.99921199
				1515283800|279.79701712|277.00000000|279.79701695|277.02675000|277.60640175|20663.54509613
				1515283500|277.99999999|276.95500000|277.32675000|277.99999989|277.17844014|24863.58313340
				1515283200|278.99999995|277.03058781|277.99999990|278.00000000|277.13139064|43759.95720385
				1515282900|279.99999942|277.02689728|279.80000000|279.79651598|278.49058481|39728.87063730
				1515282600|280.00000000|279.30000003|279.79651598|279.79651567|279.83278053|5784.70960533
				1515282300|280.00000000|278.99999987|280.00000000|278.99999987|279.03889873|45178.64020687
				1515282000|279.99999995|278.00000002|278.99999987|279.99999995|278.95553679|12502.51323601
				1515281700|280.99999987|279.00109234|279.10000000|279.82500000|279.66669519|21567.09744861
				1515281400|279.82499998|278.00022764|279.82499973|279.59999988|279.35994985|13915.88009213
				1515281100|279.59999997|277.02751008|279.59999985|278.30261870|278.59752317|19355.97580108
				1515280800|279.48145508|277.02687260|278.30261867|277.79200005|277.34057528|28598.44686017
				1515280500|280.59891958|276.30165000|277.79200001|280.59891958|278.75951257|44351.93473200
				1515280200|280.00000000|278.39000001|278.55040692|280.00000000|278.96270460|29517.30598226
				1515279900|281.49999940|280.00000000|280.99993209|281.49999939|280.39794757|4750.53146967
				1515279600|281.49999969|280.00000000|281.49999959|280.00000002|280.71880549|20312.20916087
				1515279300|281.59891994|279.99699900|279.99699900|281.00000000|280.55930728|4318.23782254
				1515279000|281.92254518|279.99699900|281.00000000|279.99699900|281.21787403|16295.67865072
				1515278700|279.99699900|277.54682747|279.99699900|278.96767925|279.61349435|20499.95582063
				1515278400|279.62676465|278.50000009|278.96767925|278.96767925|278.56667553|14680.40791205
				1515278100|279.99699892|278.50000013|279.03000000|278.50000013|278.98948699|3026.94022652
				1515277800|279.40235851|278.50000009|279.40235846|278.87524090|279.05557100|9256.85062541
				1515277500|279.99699900|277.54682747|277.59200007|279.78963011|278.60072385|33752.97985343
				1515277200|281.73574608|279.78963011|279.78963011|281.32079997|280.33453540|32274.26762279
				1515276900|281.50000000|280.38806939|281.32080000|280.94996930|281.07175982|21065.74888258
				1515276600|280.39500015|280.35033077|280.39500015|280.35033997|280.35035976|32389.07859117
				1515276300|282.26347396|278.82010010|279.67500003|280.50000001|279.88454543|55987.57941348
				1515276000|281.13891975|280.50000001|280.50000001|281.13891975|280.77942663|11204.77800126
				1515275700|282.58273989|281.13891979|282.26347534|281.45691244|281.94919083|4546.31281358
				1515275400|282.58273823|281.13891975|281.45691241|281.45691268|281.54588851|26765.01699880
				1515275100|282.70005002|281.45691330|282.58273892|282.70005002|282.03346137|18687.96503232
				1515274800|283.19999989|281.45691269|282.99999953|282.70000007|282.06191826|44790.43418381
				1515274500|283.97870676|282.70000000|282.70005002|283.97870507|283.30326687|11370.94273810
				1515274200|283.97870678|282.84400000|282.84400000|283.45691268|283.71926120|3148.21927901
				1515273900|283.45691280|282.44404476|283.45691274|283.45000000|283.15055283|7846.24954146
				1515273600|283.97870685|283.45000000|283.45000000|283.97870685|283.46478378|26672.10734916
				1515273300|286.36770498|283.97870685|283.97870685|285.22679794|285.30233301|9118.43303411
				1515273000|286.84771786|285.22679790|285.22679794|286.25875688|286.53478465|46945.63984633
				1515272700|286.84717864|282.30270443|285.22679810|282.99347999|284.86311804|29354.46801485
				1515272400|284.13000000|282.29000041|282.99347999|282.29000041|283.49764605|4809.40576731
				1515272100|283.69776202|281.17100001|282.29000027|282.95499993|283.20325768|27766.14778902
				1515271800|283.69776201|282.95499993|282.95499993|283.69776200|283.60567835|18283.86287792
				1515271500|283.69776201|283.00001051|283.69776199|283.00001051|283.03024130|23509.70656632
				1515271200|285.22679784|283.00001028|283.00001042|284.60000001|284.49886392|25021.59723719
				1515270900|284.61700000|282.20048328|284.61700000|282.20048328|284.47830748|13486.90126195
				1515270600|282.20048322|280.00000001|282.20048322|281.82479329|281.61938128|19308.51081403
				1515270300|282.97999976|280.70170000|280.70200017|281.06000000|282.14664851|10964.67042442
				1515270000|284.61751576|281.05000000|281.59776250|284.61751576|282.43496975|43102.14193883
				1515269700|285.23540968|282.20000005|284.61799937|284.00000000|284.91929758|64570.80499653
				1515269400|284.12999999|277.75999918|283.00470408|278.61687246|280.91517047|304655.29429607
				1515269100|278.61687246|276.30155000|277.50000002|276.82551959|277.22453042|37657.97442329
				1515268800|278.61687258|276.49999972|276.82552018|276.49999972|277.67399762|35013.02848627
				1515268500|278.68999961|276.00000001|276.49999961|276.71687270|277.54297030|17144.34037130
				1515268200|278.69485339|276.71687265|276.71687270|277.10016112|277.58792941|47394.08481198
				1515267900|278.69485576|277.10016111|278.69485526|277.21002346|277.88027154|11914.54655100
				1515267600|278.98999957|277.10016128|278.10890000|278.98999957|278.35622227|15329.13889736
				1515267300|278.98999971|277.00000000|278.10000003|278.10000000|277.54544240|27304.44814709
				1515267000|278.10000000|276.54049076|277.44674983|278.04015850|277.93540501|34757.19256029
				1515266700|277.65109499|275.77600008|277.65109499|276.99999997|276.35160374|71244.34023000
				1515266400|278.43201980|276.40643250|276.99999997|277.97999997|277.85580830|78596.69909113
				1515266100|279.07930268|277.97999997|277.97999997|279.07930268|278.32576088|54728.48930440
				1515265800|281.39999997|279.07930268|279.07930268|281.36999992|279.80534742|100104.44307839
				1515265500|281.99999999|280.00000000|281.39999997|281.00000005|280.18355281|9667.09040413
				1515265200|282.42899976|280.00000000|282.14799994|282.42899976|280.43388858|43644.43298674
				1515264900|282.99999949|280.00000000|282.98999998|280.40022403|280.20046595|107137.15371144
				1515264600|283.03281000|280.00000000|281.69988688|283.03280003|282.00527921|103563.99012593
				1515264300|284.26999985|281.75021888|283.60000000|282.27988037|283.39027032|51227.69459961
