				1515009600|950.00000003|901.40531709|940.00033310|923.52082593|930.48397233|6929018.90128200
				1514995200|930.00000000|867.88890100|926.29999984|874.00100002|899.59206001|9219724.25194140
				1514980800|881.00000000|851.00000000|875.00000000|870.19999997|870.34127486|4402220.83212160
				1514966400|880.00000035|838.00000000|867.14517699|880.00000032|858.52287863|4375150.02342490
				1514952000|885.99999997|855.36000027|882.99999849|856.36000010|875.65081301|3403139.10499380
				1514937600|883.99999999|852.00000000|856.36000010|855.75000056|866.00559837|5067894.43171870
				1514923200|870.00000000|842.00000001|859.60000000|857.99999990|854.92169031|2871890.45373110
				1514908800|875.89999999|820.00000000|856.00000003|865.00000000|854.18400827|7164325.65417540
				1514894400|874.56211853|840.20000146|865.19976160|846.99999988|858.40809898|5436114.48743430
				1514880000|855.26587327|827.00868001|847.00999979|842.38943029|842.66420026|3579321.31006930
				1514865600|863.29781764|815.77000000|842.38943004|821.71658948|839.00000852|6867029.20855990
				1514851200|886.34842941|748.60330590|821.71658949|754.12968235|833.60066775|15425401.07061400
				1514836800|763.49951049|741.02857261|754.34680380|745.79912336|755.58811611|2605116.61525790
				1514822400|746.00194156|728.66599993|745.79912340|745.19999918|739.30446033|1660858.89034360
				1514808000|747.18879893|722.60699254|742.36896644|739.30000001|734.58909737|1764016.07776520
				1514793600|756.99999997|732.24175245|741.99999910|753.00000000|745.43131185|3314693.75373710
				1514779200|762.95560635|728.16755501|753.00000007|731.04678440|749.24640772|3351420.88417100
				1514764800|737.00453771|718.40718195|728.36755499|736.04435944|728.80658339|2194006.49161680
				1514750400|744.10000000|732.28354122|736.22032510|735.34000042|737.98892100|1109462.17366940
				1514736000|741.15267803|721.00000082|735.34000033|723.00000000|734.41617329|2580578.42332290
				1514721600|727.00000000|700.60000000|724.26049946|702.74746436|716.32219996|2314415.94442430
				1514707200|707.00706988|681.31709900|702.74746436|696.10000000|693.66606973|1735125.43097680
				1514692800|704.00000011|682.91140064|696.09999999|694.41050013|694.50215423|1607338.21854050
				1514678400|706.85999999|675.60705121|694.41050006|685.17000000|696.21662823|2580506.16950810
				1514664000|705.00000000|681.00000000|685.56999998|694.50000000|696.22378536|3341862.80912190
				1514649600|697.65051419|645.70000000|694.90000000|673.84517903|672.73464984|3594338.67518770
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1518785631|925.60000027|18.73197810| 1
				1518785602|921.00000198|100.07564838|-1
				1518785582|925.60000027|64.52799113| 1
				1518785555|921.00000153|92.10000015|-1
				1518785545|925.60000027|133.05222323| 1
				1518785544|925.60000027|583.38285487| 1
				1518785544|925.60000027|1214.48024166| 1
				1518785544|925.60000027|1279.34837228| 1
				1518785544|925.60000027|67.27739337| 1
				1518785544|925.60000000|379.89560928| 1
				1518785543|925.47182355|6.16546552| 1
				1518785543|925.00000000|58.36217200| 1
				1518785543|925.00000000|255.70380875| 1
				1518785512|925.00000000|1.55571125| 1
				1518785492|925.00000000|393.91680000| 1
				1518785414|925.00000000|29.85067500| 1
				1518785375|925.00000000|39.72753825| 1
				1518785375|925.00000000|73.46123375| 1
				1518785375|924.60264636|1.18755963| 1
				1518785374|920.01000186|18.40020003|-1
				1518785374|924.50000000|852.17726176| 1
				1518785374|924.36930570|2.01020744| 1
				1518785374|924.36930570|2.01020744| 1
				1518785374|923.87496647|1.26851728| 1
				1518785374|923.63585705|3.25500359| 1
				1518785374|923.28760498|131.36969065| 1
				1518785374|923.28760498|111.69504116| 1
				1518785374|923.00000000|5.35996253| 1
				1518785362|923.00000000|105.80792963| 1
				1518785362|922.01000083|102.90840364| 1
				1518785298|922.01000083|24.75972110| 1
				1518785292|923.00000000|3003.38846600| 1
				1518785260|923.00000000|869.46600000| 1
				1518785258|923.00000000|13671.16679500| 1
				1518785258|923.00000000|3163.96777866| 1
				1518785258|922.99999997|756.32242631| 1
				1518785252|922.99999997|1964.44674393| 1
				1518785225|920.00000152|229.35600037|-1
				1518785220|923.28760495|410.93407734| 1
				1518785162|920.00000076|169.10531053|-1
				1518785160|923.28760495|692.50764866| 1
				1518785129|923.28760427|225.30517453| 1
				1518785128|923.28760427|993.99389229| 1
				1518784988|923.28760467|552.26805385| 1
				1518784970|923.28760475|386.08493625| 1
				1518784860|922.00000000|65.14210288|-1
				1518784860|922.00000000|0.31989712|-1
				1518784855|922.00000000|130.00200000|-1
				1518784855|920.00000000|232.67180880|-1
				1518784854|922.00000000|0.00000922|-1
				1518784852|922.00000000|400.90081300|-1
				1518784833|922.30742952|377.37833584| 1
				1518784804|922.00000000|2.09483010|-1
				1518784801|922.00000000|2.00434502|-1
				1518784785|922.30742978|6188.86593184| 1
				1518784770|922.30742986|4.36156416| 1
				1518784764|920.00000000|1.06395240|-1
				1518784762|920.00000000|1.06395240|-1
				1518784747|920.00000000|99.41778520| 1
				1518784737|918.62019017|2.88686499|-1
				1518784736|918.62019017|95.28792115|-1
				1518784736|918.62019020|1.48887204|-1
				1518784736|918.62019020|5.95549736|-1
				1518784736|918.62019020|11.91099473|-1
				1518784733|918.62019023|2.97774409|-1
				1518784733|918.62019023|2995.89094642|-1
				1518784705|922.30743008|2532.23389687| 1
				1518784701|921.44344534|882.59238577| 1
				1518784687|921.44344537|99.94988274| 1
				1518784677|921.44344537|403.84109251| 1
				1518784671|921.44344540|265.28042580| 1
				1518784671|921.44344540|531.12136566| 1
				1518784660|921.44344540|959.01167139| 1
				1518784650|918.59167226|117.73082400|-1
				1518784643|918.59167226|87.36846648|-1
				1518784642|918.59167226|179.62863572|-1
				1518784638|922.39634808|92.39976281| 1
				1518784628|918.59167223|274.75380051|-1
				1518784628|919.00554750|1.98915074|-1
				1518784628|919.03200011|7.66071990|-1
				1518784628|919.59272484|659.38905272|-1
				1518784622|922.39634814|372.51683997| 1
				1518784615|922.39634818|16283.55077432| 1
				1518784585|919.59272484|9.99999153|-1
				1518784552|922.39634849|102.46766365| 1
				1518784496|922.39634849|102.47865861| 1
				1518784475|922.39634860|52.14448607| 1
				1518784475|922.39634860|48.33407598| 1
				1518784474|922.39634860|102.48874964| 1
				1518784466|922.39634861|94.85449014| 1
				1518784447|919.59272484|1.47939479|-1
				1518784447|919.59272490|1298.28513798|-1
				1518784420|922.39634890|153.86190949| 1
				1518784412|919.59272487|340.74724007|-1
				1518784398|923.28760472|1404.55679917| 1
				1518784356|919.59272484|2.10887440|-1
				1518784353|919.59272484|11.11202743|-1
				1518784353|919.60000200|116.41065610|-1
				1518784353|919.60000200|261.58935219|-1
				1518784353|919.65000000|26.96393567|-1
				1518784353|919.67785308|6.13607224|-1
				1518784353|919.95603292|3.24690202|-1
				1518784353|920.00000000|29.99999480|-1
				1518784353|920.00000000|60.97714000|-1
				1518784353|920.00000039|8.16914920|-1
				1518784299|920.60000012|2953.88103618|-1
				1518784299|920.60000036|553.32418142|-1
				1518784296|920.60000033|100.76105093|-1
				1518784287|920.60000030|265.35338505|-1
				1518784286|920.60000030|191.42625910|-1
				1518784279|920.60000027|3.99999779|-1
				1518784218|922.00000003|883.89472656|-1
				1518784202|922.00000003|2622.09413866|-1
				1518784197|924.50000000|53.75320350| 1
				1518784171|924.50000000|16.25828473| 1
				1518784166|924.49999995|5146.41544402| 1
				1518784166|923.37358040|2.01241884| 1
				1518784166|923.37358037|3684.43695926| 1
				1518784166|923.00000000|2279.80224680| 1
				1518784166|922.00000000|272.87691790| 1
				1518784156|920.70000012|18.41400000|-1
				1518784131|920.60000024|1559.29698003|-1
				1518784129|922.00000000|8.75207578| 1
				1518784042|920.50000003|1656.53454314|-1
				1518783992|920.00000173|671.60000126|-1
				1518783959|920.00000136|27.60000004|-1
				1518783932|920.00000116|9.20000001|-1
				1518783924|920.00000110|9.20000001|-1
				1518783918|920.00000103|9.20000001|-1
				1518783906|921.00000000|9.21000000| 1
				1518783887|920.00000070|141.24145450|-1
				1518783887|920.00000070|426.93773952|-1
				1518783881|921.00000000|33.09819804|-1
				1518783881|921.00000000|12.95180196|-1
				1518783869|921.00000000|46.05000000| 1
				1518783829|921.00000000|92.10000000| 1
				1518783809|922.00000000|157.25014260| 1
				1518783797|921.00000000|92.10000000| 1
				1518783751|920.00000000|31.02286000|-1
				1518783751|920.59272487|92.29862659|-1
				1518783709|921.08784654|6.14547969|-1
				1518783674|922.00000000|12.87775840| 1
				1518783672|922.00000000|9.24310532| 1
				1518783638|921.40270988|111.92367171|-1
				1518783638|921.40270989|136.96805156|-1
				1518783638|922.50000000|85.39776225|-1
				1518783638|922.50010000|63.47347730|-1
				1518783633|922.50010000|22.25474296|-1
				1518783610|922.50010000|29.28640772|-1
				1518783592|925.00000000|97.83676900| 1
				1518783585|922.50010000|97.86241758|-1
				1518783585|922.50010027|3.82000834|-1
				1518783585|922.50010027|2.00000789|-1
				1518783585|922.50010028|2.00600414|-1
				1518783532|926.02071408|320.88366069| 1
				1518783501|925.79793116|677.50710081| 1
				1518783501|925.79793116|9.87696780| 1
				1518783501|925.79793116|5.38557949| 1
				1518783495|925.10312234|58.59496790| 1
				1518783406|925.52002416|2001.12438381| 1
				1518783404|925.52002416|542.72403515| 1
				1518783404|925.52002416|33.82874718| 1
				1518783404|925.44619124|16.84229703| 1
				1518783404|925.35390016|81.32482930| 1
				1518783404|925.11940670|2.01299507| 1
				1518783404|925.00000000|1.01456775| 1
				1518783384|925.00000000|914.73544150| 1
				1518783384|925.00000000|40.18018700| 1
				1518783355|925.00000000|144.81981300| 1
				1518783355|925.00000000|90.78676125| 1
				1518783352|925.00000000|49.99999625| 1
				1518783316|924.47000000|293.05699000|-1
				1518783316|924.47000000|496.87594479|-1
				1518783272|925.00000000|54.50093525| 1
				1518783262|925.00000000|68.60158900| 1
				1518783244|924.99999999|68.60176474| 1
				1518783243|924.99999999|771.50514849| 1
				1518783243|924.99999996|385.98522098| 1
				1518783241|924.47000000|468.55792180| 1
				1518783241|924.47000000|1038.73512988| 1
				1518783169|923.99999997|4441.67329437| 1
				1518783158|922.50000000|92.25000000|-1
				1518783151|922.50000000|695.15282700| 1
				1518783141|922.00000000|168.72600000|-1
				1518783141|922.00000000|1.10000132|-1
				1518783113|922.50000000|44.78442300| 1
				1518783063|924.46999981|3.69787999| 1
				1518783025|920.97132102|429.91369516|-1
				1518783025|920.97132105|4573.43300851|-1
				1518783025|922.78489971|65.07915590|-1
				1518783025|924.38289367|0.98040049|-1
				1518783009|924.99999996|3346.30829560| 1
				1518783008|924.99999990|2756.49999970| 1
				1518783008|924.79334850|2.76791573| 1
				1518783008|924.67000081|92.56836240| 1
				1518782937|924.47533195|11.09370398|-1
				1518782921|924.38289367|107.93185256|-1
				1518782921|924.47322750|0.22096759|-1
				1518782919|924.47322750|119.13901885|-1
				1518782919|924.47322750|488.23989161|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				921.00000130|69.40700000|925.00000000|0.33953079
				921.00000129|3.13085210|925.47182355|0.00666197
				921.00000127|4.96587994|925.60000000|0.41043173
				921.00000124|0.00442317|925.60000027|7.09770522
				921.00000123|7.61863844|925.79600039|0.00886619
				921.00000120|0.00884633|926.27100016|0.00205920
				921.00000118|0.01769267|926.70469614|0.00119026
				921.00000114|0.03538534|926.70469615|0.20217874
				921.00000088|0.33148244|926.82686889|0.11368703
				920.97063432|0.00352564|926.89069997|0.00666197
				920.10000000|4.00000000|926.96545367|0.14241931
				919.75177702|0.02375387|927.00000000|0.03018721
				919.22010000|0.74623228|927.00251304|0.01805375
				918.62019008|0.00318674|928.00145830|0.00216852
				918.27001881|0.00859049|928.17210000|0.00299999
				918.19228612|0.01008684|928.58572277|0.01781292
				918.18502010|0.00990048|928.82479690|69.77500000
				918.18244086|0.01821919|928.83204136|3.00000000
				917.62989010|0.00216887|929.00000000|4.00000000
				917.39000000|5.90005343|929.04849310|0.00216546
				917.10800000|0.15400000|929.39609828|0.00119127
				917.07000000|4.37062937|929.57500000|0.16100000
				917.01818000|0.00200000|929.76096081|3.29181722
				917.00225764|0.00329013|930.00000000|1.80880540
				917.00000000|14.51734558|930.10110000|0.23041488
				916.91079841|0.00430000|930.11000000|0.01053345
				916.36739091|0.01852781|930.67000004|0.01076545
				915.84266325|0.00530000|931.10166862|0.00815388
				915.81038988|0.00137648|931.10177930|0.03906017
				915.80000000|1.80431667|931.38230097|33.96459000
				915.59866435|2.05076794|931.47747760|0.00216040
				915.59866434|33.96459000|931.57217843|0.01322674
				915.46389356|4.84423108|931.58514500|0.32296013
				915.46389355|0.00180000|931.60367850|4.34463921
				915.04501910|0.00217506|932.00000000|37.00000000
				915.00000000|0.20537370|932.27996527|0.01305219
				914.97381182|0.00170000|932.35660255|0.00404008
				914.88599006|0.00200000|932.52850246|0.00219448
				914.37960981|24.52500914|932.70155227|0.03909636
				914.37960980|0.01836906|932.81200492|0.02534908
				913.60000000|30.00000000|932.85631072|1.04016127
				913.27509928|0.00222678|933.22000001|1.77651600
				913.27509927|0.00846405|933.34469428|0.00610718
				913.08986300|0.07435579|933.60130360|0.00216478
				912.78000000|0.00241022|933.67456720|0.00430584
				912.49999524|1.42033652|934.14473368|0.19978163
				912.06284156|0.00405407|934.25000000|0.02146378
				911.93460705|0.20000000|934.28800289|0.01085878
				911.74620903|0.01402393|934.49260158|0.00217127
				911.24464810|0.00218380|934.50000000|0.13677818
				911.20000204|0.10108275|934.52657738|0.00413472
				911.20000202|2.36072731|934.55920229|0.01423805
				910.50000000|0.49555288|934.59499924|0.06076784
				910.26603366|0.03856576|934.65000000|11.73238070
				910.19895959|0.02025060|935.00000000|5.49855978
				910.09999982|0.55527383|935.00725207|0.04354362
				910.00000000|21.80235442|935.29505300|0.05666661
				909.86120392|0.00130619|935.50462483|0.22629130
				909.86120390|339.64600000|935.58624750|0.00215057
				909.00000000|0.11001100|935.62120115|0.05000000
				908.65236507|0.00430000|936.00000000|0.00474386
				908.17000000|0.00302807|936.25799999|0.00217320
				908.05410000|0.02022783|936.29445513|0.00451541
				908.03269044|0.05286150|936.31988394|0.32410355
				907.97503113|0.00530000|936.72726052|0.00217211
				907.92900015|0.00208312|936.96048070|0.00429266
				907.72087419|0.00180000|937.00000000|0.11400000
				907.49999806|0.71468227|937.00010000|0.14534867
				907.40853719|0.00170000|937.99954105|0.90527900
				907.35409483|0.00200000|938.00000000|0.00800000
				907.01000000|1.38045579|938.04965995|143.96587008
				906.00000009|0.08362190|938.04965997|339.64600000
				906.00000000|0.06000000|938.11120232|0.00108470
				905.98000350|0.03510012|938.52910658|0.21577846
				905.87978355|0.11038992|938.68532533|0.01961216
				905.64718649|0.00433613|938.73587020|0.00214402
				905.64718539|0.00220837|938.77732218|0.02637106
				905.37600001|0.00201428|938.77973253|0.09368734
				905.25292665|0.14692027|939.18236443|0.00140000
				905.12561001|0.00745753|939.34799999|0.00997500
				905.06426790|0.00219417|939.74499999|0.25819041
				905.00000000|3.08280445|939.75337301|0.00276312
				904.94400041|0.00156253|939.94110281|0.46984262
				904.59129601|0.00397970|939.98000000|0.43894387
				904.06620280|0.02202568|940.00000000|13.03652061
				904.05009826|0.01066313|940.00000009|0.02173203
				904.03193867|0.00430000|940.25758476|0.00120000
				904.00000000|0.20000000|940.50000000|2.30324372
				903.89417142|0.03887647|940.52829600|0.00213887
				903.56000000|0.00365223|940.89000000|0.05385734
				903.04340981|0.00530000|940.93000087|9.00000000
				902.86885800|0.38520200|941.10000001|0.08093475
				902.80397099|0.00180000|941.21240790|0.99924924
				902.70808246|0.04074300|941.46000000|0.00215503
				902.62874694|0.01405787|941.59272490|0.55143341
				902.36284317|0.00170000|941.70000006|9.68453804
				902.27500001|0.00592946|942.00000000|3.15282719
				902.27164181|0.00200000|942.00114000|0.01997410
				902.13734391|0.00665087|942.00975810|0.00213884
				902.10000000|0.80000000|942.34682268|0.50000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:9840.88096003
			high24hr:10279.99999999
			highestbid:9840.88096008
			percentchange:0.01441923
			low24hr:9618.48241200
			lowestask:9847.26589994
			candle300|288
				1518785400|9874.57869998|9829.00000010|9829.00000010|9861.93062310|9861.81248808|127360.50420028
				1518785100|9861.93062310|9803.85330045|9861.93062310|9803.85330045|9843.24959995|29756.29611101
				1518784800|9828.56138952|9768.18010006|9803.85330016|9768.31970000|9791.42143098|129413.25798150
				1518784500|9790.17270006|9762.93309053|9770.52528310|9778.09000000|9774.37167112|43274.64456802
				1518784200|9832.02752132|9749.00000005|9775.00000006|9820.56138953|9780.76052346|68593.25718558
				1518783900|9820.56138955|9795.04790095|9820.56138955|9803.85488560|9810.94914408|37079.80710056
				1518783600|9811.93062310|9753.77592842|9802.80720003|9800.07040048|9783.27115984|108986.49656123
				1518783300|9854.99999999|9800.07040000|9800.07040000|9849.19172291|9845.13947984|79936.63277805
				1518783000|9855.00000000|9825.10000000|9855.00000000|9829.01749033|9838.06068327|44376.44578027
				1518782700|9856.00337369|9825.10000012|9829.01749033|9825.10000015|9846.23224596|223291.72944960
				1518782400|9837.99856300|9799.00000018|9829.99999996|9799.31000000|9818.78977882|37479.92144126
				1518782100|9799.30999989|9785.00000000|9799.17640057|9799.17640057|9794.35409091|29763.75030493
				1518781800|9816.56138848|9799.17640003|9799.31000000|9812.99999783|9809.59607231|49939.33852972
				1518781500|9813.00000000|9710.37542860|9798.35160006|9710.56958760|9748.39646896|297640.30378831
				1518781200|9736.56138935|9705.99999921|9710.56958760|9710.37542860|9716.35426231|29870.23586282
				1518780900|9735.99999940|9705.99999923|9710.56958757|9722.75257934|9726.57668427|92164.69570108
				1518780600|9744.56138955|9686.00000000|9722.75257934|9686.00000000|9715.49104138|176052.38262324
				1518780300|9716.16999997|9682.75555659|9689.72470271|9690.00000000|9692.38969215|131018.38647796
				1518780000|9735.00000064|9674.52416058|9690.00000000|9735.00000064|9708.80618809|219102.86277157
				1518779700|9795.70000000|9720.00000000|9735.00000003|9777.04020000|9755.35202689|63071.63635886
				1518779400|9794.27537560|9740.99785524|9776.48260000|9741.27537561|9771.89762727|89659.02364478
				1518779100|9770.00000000|9737.64760360|9741.27537654|9765.53889713|9753.34567846|142963.25136754
				1518778800|9769.99999825|9750.47639997|9760.66089836|9769.99999825|9752.30491616|138881.43260879
				1518778500|9830.68187473|9769.27537563|9769.99999938|9830.68187473|9775.47899215|25465.70597963
				1518778200|9830.68187731|9800.00000000|9817.00000003|9804.99999673|9805.54818896|23195.60021888
				1518777900|9812.56138942|9760.27537306|9804.99999819|9770.90739997|9772.63857405|115439.96385219
				1518777600|9784.99999916|9760.27537492|9770.90739997|9760.47640000|9772.09356646|20604.79710616
				1518777300|9809.27537539|9739.44000000|9760.47640000|9809.27537539|9764.52604547|285229.62141258
				1518777000|9848.72599634|9809.27537560|9809.27537560|9848.72599634|9824.70377600|25355.82982429
				1518776700|9874.35000000|9794.69160006|9848.72599811|9802.99999973|9848.58101044|364852.86671910
				1518776400|9803.06439988|9780.00000000|9802.99999978|9789.99999993|9795.23910214|103591.35521189
				1518776100|9816.57630000|9783.48923594|9789.99999994|9800.00000000|9789.43872744|92892.14267367
				1518775800|9825.49383148|9795.45000000|9800.00000006|9814.00000000|9806.56006580|53099.37377181
				1518775500|9859.99999984|9810.57239324|9817.00000000|9849.99999991|9842.77942488|35738.47547992
				1518775200|9862.08309999|9839.41748031|9849.99999991|9850.00000074|9844.21550195|79468.96051347
				1518774900|9900.00000000|9800.18899390|9850.00000074|9900.00000000|9828.14508727|951425.77050125
				1518774600|9904.82089994|9880.90720006|9899.00000000|9904.40570323|9897.92341073|35759.01488984
				1518774300|9957.43002100|9880.90720000|9904.40570327|9950.00000000|9894.83669632|262580.37281078
				1518774000|9976.35387061|9942.09047293|9956.79047286|9962.23939573|9962.23521447|36012.74957038
				1518773700|9988.76581986|9920.00000000|9976.35387232|9980.00000000|9943.28576552|166469.71749419
				1518773400|9990.00000001|9967.59000001|9980.00000000|9967.59000001|9980.62796173|174255.96317153
				1518773100|9967.58999986|9911.69047288|9967.58999690|9934.15710222|9953.79910230|338786.71621303
				1518772800|9937.69008147|9915.00000000|9937.69008147|9917.47140007|9929.16314605|23737.30877007
				1518772500|9928.66313443|9893.87080027|9912.80760021|9908.11801019|9906.03199981|77687.59899325
				1518772200|9909.36007907|9881.20530001|9908.16932003|9888.24883728|9890.00133630|43632.37114097
				1518771900|9923.83969997|9870.63700007|9894.14279994|9875.71170000|9896.04733443|102098.11619033
				1518771600|9946.00529809|9860.73000045|9870.63700119|9946.00529809|9903.80808361|130132.97804105
				1518771300|9963.99999448|9929.89238917|9929.89238928|9959.00500000|9955.27628893|98518.70416004
				1518771000|9960.00000000|9931.50000086|9950.00000061|9939.76120460|9953.62382637|164817.03384461
				1518770700|9939.99999915|9910.00000015|9939.00689876|9912.00000001|9920.77384068|83024.57746955
				1518770400|9912.56138952|9850.90627292|9912.56138694|9871.43683394|9883.90154036|48229.39650708
				1518770100|9871.43683470|9831.00627288|9871.43683470|9831.00627288|9848.96610209|22661.80461987
				1518769800|9871.43675781|9829.19126951|9842.99999394|9859.99999915|9834.04086638|182593.14026521
				1518769500|9889.99999886|9858.00627288|9871.43675781|9871.43675780|9866.97582311|93041.56861954
				1518769200|9891.80627251|9871.43675711|9871.43675780|9884.99999997|9879.53221330|53551.45170121
				1518768900|9900.00000001|9851.49213978|9870.00627207|9851.49214003|9879.77085040|148558.19339172
				1518768600|9864.56138883|9763.33975701|9864.56138623|9770.50618302|9834.09580365|132717.89974246
				1518768300|9773.07509997|9742.16081952|9770.50617968|9756.44809892|9756.41731283|103533.83306758
				1518768000|9767.25919994|9712.01512944|9767.25919994|9732.67064640|9727.42271159|321137.28027114
				1518767700|9791.55419973|9732.67064640|9744.99999815|9783.63059990|9754.50812407|156977.89820067
				1518767400|9815.00000004|9771.02686129|9776.08999997|9798.00000000|9801.74414665|85245.57065221
				1518767100|9808.93652344|9757.27975703|9797.42590200|9780.89740149|9792.62821788|269405.08812794
				1518766800|9798.42022483|9763.16820069|9798.42022483|9780.27339987|9780.39141536|74525.25900469
				1518766500|9839.99999895|9757.01103000|9757.01103065|9839.95231131|9794.75515097|224471.54349479
				1518766200|9898.71224826|9839.99999970|9839.99999970|9898.71224826|9863.49669027|58893.89537696
				1518765900|9889.99999983|9868.00000009|9889.00000000|9877.58414902|9880.48827632|22273.71445213
				1518765600|9899.99999983|9850.50000128|9867.35651271|9899.99999983|9863.75072292|132791.79883826
				1518765300|9906.41669697|9865.99000132|9899.99999987|9884.17879994|9896.62600916|180673.35200367
				1518765000|9887.52948074|9827.68787995|9887.52948074|9827.68787996|9842.44894548|107132.11319040
				1518764700|9858.67800006|9820.70000010|9858.67800006|9844.99999997|9836.69300239|96419.07102666
				1518764400|9853.11093556|9800.00000000|9845.00000000|9850.73000000|9817.36690114|429015.49151289
				1518764100|9890.07579922|9850.73000000|9850.73000000|9890.00000000|9864.61533924|185965.67623955
				1518763800|9917.01093500|9890.56139026|9891.00000000|9890.56139026|9905.42133413|82568.08354302
				1518763500|9912.56138952|9840.00000000|9908.56138946|9894.99999420|9874.86389696|371113.61399407
				1518763200|9919.98881478|9895.00000000|9895.00000000|9919.80188044|9903.02663974|408845.75556928
				1518762900|9962.00000000|9919.98881478|9919.98881478|9950.28913811|9939.85739191|196465.37875927
				1518762600|10054.19999997|9950.34810713|9950.34810713|10040.00000000|10004.67796013|74273.63316358
				1518762300|10066.46279997|10039.00000000|10039.00000000|10055.20000000|10056.64044915|59642.09980639
				1518762000|10055.49999982|10037.10000001|10055.19999817|10044.96752346|10047.90351448|15111.65099839
				1518761700|10085.63524386|10033.18306451|10063.41579663|10085.63524386|10056.58071180|441387.97509006
				1518761400|10099.99999999|10071.28880000|10085.63524100|10089.27043306|10086.53190124|16693.83132432
				1518761100|10089.27043306|10039.99999994|10089.27043306|10046.65970000|10062.51434480|708896.10771738
				1518760800|10089.68999626|10044.56138963|10057.99999996|10088.68102730|10066.22598415|28358.15973126
				1518760500|10104.15052545|10073.01093563|10077.38055060|10102.08999800|10085.19277465|81737.25442835
				1518760200|10128.01995755|10100.00000000|10102.08999800|10100.73799841|10111.41473493|33517.61615344
				1518759900|10144.00000000|10100.73799757|10116.99999811|10117.19000018|10119.39496762|60478.38622624
				1518759600|10130.00000000|10096.01000001|10130.00000000|10096.99039900|10115.27664533|96459.90857509
				1518759300|10100.00000000|10080.72770009|10098.00000000|10087.84000000|10095.09850710|28881.58893270
				1518759000|10087.84982652|10071.00000011|10087.84000000|10076.00000000|10083.15499751|30593.34998541
				1518758700|10095.99999993|10071.51720048|10072.00000017|10090.99999990|10087.66917942|52612.76437461
				1518758400|10098.00000000|10031.10000009|10090.99999990|10044.56138959|10069.12107091|101736.79971997
				1518758100|10060.56138936|10004.99999569|10052.69319999|10004.99999569|10027.01616169|142471.94665231
				1518757800|10006.99998543|9987.67290129|10004.99999569|9999.51549725|10002.53248107|43402.59064102
				1518757500|10020.56138935|9950.34810711|9971.70700003|9999.99999671|9981.19159510|173024.04623159
				1518757200|10020.25659601|9971.42220028|9983.75690003|9971.42220028|10006.68677044|136919.64694496
				1518756900|9992.99999675|9924.73505000|9985.11979993|9925.05123870|9955.91130331|93640.45179638
				1518756600|9956.05123858|9914.74008004|9924.73505736|9937.80072571|9931.53432030|112291.97900446
				1518756300|9998.99999884|9916.00000001|9934.42964493|9998.99999884|9935.78208858|393151.56920854
				1518756000|10015.95999830|9992.04663817|9996.02331970|9995.00000000|9998.42496469|105828.29354445
				1518755700|9996.99999897|9980.00000000|9986.65028994|9995.00000000|9985.88656955|59209.21298420
				1518755400|10033.99999698|9977.01093575|9995.53560008|10033.99999698|10002.15878980|239068.46071642
				1518755100|10076.95910754|10010.00000000|10010.00000000|10062.00239997|10054.09360042|106307.98017998
				1518754800|10067.43107154|10034.00000000|10045.21789502|10046.99279892|10048.22087557|70433.41590295
				1518754500|10080.56138935|10038.81334017|10047.02239973|10063.99999957|10059.53824846|52165.72013311
				1518754200|10065.55909997|10010.09675764|10064.35469514|10010.09675764|10043.16354823|42249.97732051
				1518753900|10050.87160000|10006.65843200|10006.65843344|10050.87160000|10028.37766689|146140.67280433
				1518753600|10088.56138952|10050.87168990|10050.87168990|10070.34209788|10073.42955562|48280.94807221
				1518753300|10080.56138940|10037.64467670|10070.34209788|10065.07499918|10061.04078927|107260.37393737
				1518753000|10067.57989845|10014.99999546|10065.07499921|10051.00501019|10031.18902321|193469.92897332
				1518752700|10084.68118967|10051.00501003|10051.00501019|10063.00000000|10066.38123705|80875.85043172
				1518752400|10121.39322783|10032.25328455|10063.00000000|10120.44703300|10071.49581434|266338.38543122
				1518752100|10149.99999997|10120.10000020|10123.38893561|10149.99999997|10134.05593993|55475.62283425
				1518751800|10189.99999921|10143.57875725|10149.00000000|10167.22400145|10167.23916105|37391.96202568
				1518751500|10194.97299881|10161.77217915|10167.22400146|10185.00000000|10178.90465477|47460.19708026
				1518751200|10196.30819997|10167.22400175|10185.00000000|10185.00000000|10184.49904898|41707.70441236
				1518750900|10197.18490860|10167.00000156|10170.02000049|10170.00000000|10190.58802822|124795.21318659
				1518750600|10181.88256081|10145.00000000|10170.00000000|10145.00000000|10171.53547114|65635.42704478
				1518750300|10150.00999882|10131.85690001|10144.36000000|10150.00999882|10139.31111059|39226.08592131
				1518750000|10168.34079950|10129.11000013|10129.11000013|10150.01490020|10153.77976335|41635.16807305
				1518749700|10171.71084981|10124.89987172|10162.45529914|10124.89987172|10158.83971004|58259.33484987
				1518749400|10177.36561253|10124.89986873|10138.00000000|10174.99999999|10148.28280770|172799.53153612
