situation elements:2
	8|Gen|6587
	31|Date|2018-03-01 11:25:27.249000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:849.95813689
			high24hr:889.00000000
			highestbid:849.95813697
			percentchange:-0.02794750
			low24hr:846.38834701
			lowestask:852.22263216
			candle300|288
				1516435200|1129.99000000|1091.48000001|1099.99999987|1118.99999993|1114.54467730|2068223.93257440
				1516420800|1122.00000000|1045.00000000|1118.00000007|1059.45531758|1095.53777479|4631575.24982550
				1516406400|1069.36971000|1024.90000000|1056.56560324|1025.00000000|1048.14815814|2347091.20404430
				1516392000|1025.00000000|996.75397471|1025.00000000|1013.99999999|1010.79507227|2229998.08755900
				1516377600|1048.49999996|997.69792460|1013.99999997|1034.79086079|1020.81231362|3193001.97864880
				1516363200|1074.00000000|1030.24000000|1034.80099997|1053.23809462|1052.66014653|2497910.99421370
				1516348800|1060.00000000|998.88931788|1053.23809462|1000.12000006|1039.31056556|3200710.94054770
				1516334400|1034.00000001|975.00000000|1000.00000000|988.11974907|1003.04367416|2961088.89523460
				1516320000|1038.00000000|960.21525042|988.94525060|990.36281440|998.39894461|3269450.10917560
				1516305600|1083.35148205|972.30781158|995.99975239|1061.50000000|1020.78013311|7454490.25882300
				1516291200|1074.37665246|1005.60051384|1061.50000000|1073.75620049|1042.15863298|5088092.84515380
				1516276800|1078.94184241|1014.11240000|1070.70000000|1025.92618694|1054.24300934|8440902.20206200
				1516262400|1038.76622500|937.32184564|1025.92618697|942.40186841|1001.25295391|6367237.48552060
				1516248000|1038.21600395|934.76984989|942.40186844|1002.00000000|978.93093097|5990748.67163560
				1516233600|1063.36051425|971.10000000|1002.00000000|1016.71167117|1026.52880726|8829351.35856190
				1516219200|1075.00000000|909.16762820|1016.25667314|924.00000003|996.88116986|14124011.41891200
				1516204800|942.00000000|788.48249000|924.00000003|790.00000000|868.87543067|10088686.30990500
				1516190400|909.66999999|765.10000000|790.00000000|867.35087670|821.09883193|13723018.75025600
				1516176000|986.37555196|852.00000000|867.64967423|981.99349994|903.40813833|9726291.52431430
				1516161600|1019.00000002|920.00000002|981.99349994|970.00000000|978.90708260|6521714.25991710
				1516147200|1090.16768150|910.00000000|970.36914835|1023.10000000|979.52464119|13890097.12801000
				1516132800|1059.98999955|860.00000000|1022.90000000|1045.00000000|953.94248521|20594821.38113200
				1516118400|1125.75999982|981.00000000|1045.00000000|1125.75999982|1042.74193300|9823739.73466070
				1516104000|1145.71807772|1029.82500040|1124.00000000|1135.65374999|1090.98815839|9018952.16691240
				1516089600|1159.15801534|961.27425653|1137.99999999|1142.52999217|1052.47139586|28117087.09390900
				1516075200|1240.99999997|1141.00000000|1142.52999217|1224.00000000|1200.15224075|5811234.32804230
				1516060800|1278.18144343|1194.58277080|1224.68307101|1275.02406226|1231.08477066|8104285.37817620
				1516046400|1321.42348450|1264.00000000|1275.00000010|1310.21771239|1290.38867434|2223937.78556930
				1516032000|1320.79118659|1293.01788007|1310.21771239|1317.09999999|1308.19634970|1456058.87054700
				1516017600|1330.26025330|1278.46000001|1317.09999999|1297.01297000|1303.50919787|3543676.86222740
				1516003200|1332.00000000|1292.72634836|1297.01297000|1321.98058873|1311.52744528|2794724.77128450
				1515988800|1347.49437329|1317.77705934|1321.98058873|1325.24116682|1332.43742314|1962648.07122700
				1515974400|1377.17892296|1300.18100001|1329.92577223|1348.82868314|1339.65309795|4124176.68080920
				1515960000|1365.73464817|1305.00000000|1348.82868314|1308.47000007|1326.32131764|2150296.09061730
				1515945600|1319.70062385|1259.53637060|1308.47000001|1275.00000000|1294.17100698|2422792.75719480
				1515931200|1327.18043331|1250.01000000|1275.00000000|1313.98528228|1282.57586519|7580571.37303440
				1515916800|1358.88999998|1306.11000000|1313.98528228|1342.00000065|1330.64020017|3482699.77614360
				1515902400|1382.25938030|1315.00000000|1339.12420004|1380.99999878|1342.16309633|4519467.86658160
				1515888000|1389.12310012|1351.34030000|1380.99999871|1381.99999998|1370.35214574|3546697.50759160
				1515873600|1422.47899355|1362.59600000|1382.00000000|1387.00000007|1399.84459968|4817392.97828210
				1515859200|1423.99999999|1347.58800026|1387.00000007|1350.00000000|1383.83981067|8774580.54449840
				1515844800|1369.00000000|1333.70283997|1352.99999945|1338.00000001|1352.20149131|4408338.13839410
				1515830400|1338.99999999|1312.36977000|1338.00000001|1334.47999997|1330.22208786|2627210.40942760
				1515816000|1334.54321111|1279.34153101|1334.47999997|1285.00714069|1302.41022615|2825024.43227260
				1515801600|1288.92299995|1254.05557363|1285.00714069|1259.69999979|1275.03674317|2826315.74339270
				1515787200|1269.00000000|1234.00000000|1259.69999991|1255.99999997|1249.89654357|1649780.38662490
				1515772800|1262.99999999|1210.63350770|1257.99999975|1229.99999999|1239.51937622|4457413.70404120
				1515758400|1285.00000000|1212.19617161|1229.99999999|1227.94979941|1253.40125202|4906425.19026030
				1515744000|1235.81700062|1169.37000000|1227.94979970|1205.00000000|1203.67819649|3122359.33609770
				1515729600|1223.67500668|1185.85755000|1205.00000000|1207.84218026|1206.35688449|4029301.97560190
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1519863974|852.22263217|15.51132117| 1
				1519863974|852.22263216|0.68090883| 1
				1519863972|852.22263216|6.81778105| 1
				1519863915|849.95813689|9.22256425|-1
				1519863880|852.22263218|2283.81913107| 1
				1519863880|852.22263218|4378.55947879| 1
				1519863880|852.22263217|5.49756888| 1
				1519863880|852.22263216|16.49945626| 1
				1519863880|852.22263215|9.49791896| 1
				1519863880|852.22263214|5427.30496502| 1
				1519863880|852.22263213|7.49751382| 1
				1519863868|852.22263225|51.22686380| 1
				1519863868|851.87809074|46.90153684| 1
				1519863868|851.14681710|2.01092798| 1
				1519863868|850.80828236|9.16409004| 1
				1519863868|850.80828236|19.67855746| 1
				1519863868|850.80828208|16.49949529| 1
				1519863868|850.80828206|5.49934396| 1
				1519863868|850.80828201|12.49890967| 1
				1519863868|850.80828200|19.49917303| 1
				1519863868|850.80828198|5.49889303| 1
				1519863868|850.80828196|18.49749092| 1
				1519863868|850.80828190|4.49743213| 1
				1519863868|850.80828187|5.49993102| 1
				1519863868|850.80828183|1.23423354| 1
				1519863810|850.80828183|6.26485021| 1
				1519863810|850.00000000|0.54110150| 1
				1519863807|850.00000000|1554.65000000| 1
				1519863769|850.00000000|680.00000000| 1
				1519863707|850.80827971|87.90040660| 1
				1519863667|850.80828029|494.42221832| 1
				1519863613|850.80828087|279.78599747| 1
				1519863558|850.80828161|155.38445223| 1
				1519863525|850.80828205|843.30864527| 1
				1519863525|850.80828204|7.49963677| 1
				1519863518|849.33010116|3397.32040464| 1
				1519863518|848.74787667|1.15485728| 1
				1519863518|848.74787666|7.49778781| 1
				1519863518|848.74787665|7.49985876| 1
				1519863518|848.74787664|6.49966031| 1
				1519863518|848.74787663|19.49996549| 1
				1519863511|848.53799878|9301.14585381| 1
				1519863511|848.53799810|17.49748992| 1
				1519863511|848.53799809|17.49957732| 1
				1519863511|848.53799808|10.49991101| 1
				1519863511|848.53799804|8.49856626| 1
				1519863511|848.53799803|17.49925488| 1
				1519863511|848.53799802|10.49793391| 1
				1519863511|848.53799797|17.49763417| 1
				1519863511|848.53799792|17.49972157| 1
				1519863507|848.53799791|217.04791632| 1
				1519863505|848.53799791|32.39378660| 1
				1519863501|848.53799791|177.11144151| 1
				1519863493|848.53799791|65.84654863| 1
				1519863452|848.53799791|1110.62899254| 1
				1519863426|848.53799791|23.72489331| 1
				1519863394|848.53799791|36.14593678| 1
				1519863362|848.53799791|36.08398502| 1
				1519863362|848.53799791|15.49780830| 1
				1519863331|848.53799778|67.13109939| 1
				1519863299|848.53799811|1.69480191| 1
				1519863298|848.53799814|4085.76336738| 1
				1519863298|848.53799814|9.49757550| 1
				1519863204|848.53799779|2.99999760| 1
				1519862920|849.33010042|280.95928052| 1
				1519862808|846.57540532|15869.89633426|-1
				1519862806|846.57540532|160.71630461|-1
				1519862806|847.23474000|98.81383496|-1
				1519862803|847.23473536|1.18612862| 1
				1519862792|846.38834701|97.73652509|-1
				1519862786|846.38834701|12754.83318316|-1
				1519862786|846.38834702|637.66898064|-1
				1519862784|846.38834701|5806.64386910|-1
				1519862784|846.53605000|4.97499924|-1
				1519862784|846.54149791|2.28849795|-1
				1519862784|846.67654641|1.17671106|-1
				1519862784|846.69031701|1.05341822|-1
				1519862784|847.00000000|108.40360839|-1
				1519862784|847.00000000|11.85800000|-1
				1519862784|847.20000112|3.00000297|-1
				1519862784|847.34473000|1.98993825|-1
				1519862784|847.46157419|96.68647574|-1
				1519862784|847.53000000|436.47795000|-1
				1519862784|847.78280000|84.77828000|-1
				1519862784|847.78283988|84.77828398|-1
				1519862784|847.88000000|880.99999878|-1
				1519862784|847.98271878|77.00000232|-1
				1519862784|848.00000000|848.00000000|-1
				1519862784|848.00000001|18.19768144|-1
				1519862780|848.87835187|6.35518720|-1
				1519862775|848.87835187|19.64432686|-1
				1519862763|848.90008160|1.10357010|-1
				1519862761|849.33010174|18.22622479| 1
				1519862756|848.99999985|0.00016130|-1
				1519862750|849.33010178|15.17381734|-1
				1519862731|848.99999985|1697.99983839|-1
				1519862731|849.00000000|47.35576821|-1
				1519862731|849.16023439|92.40561670|-1
				1519862731|849.33010034|2.00999913|-1
				1519862731|849.33010078|0.00038219|-1
				1519862731|849.33010178|9323.81410925|-1
				1519862724|849.33010078|10386.78054787|-1
				1519862591|850.79000000|2.99999614| 1
				1519862584|849.33010064|2.01600390|-1
				1519862582|849.33010064|2.01600390|-1
				1519862581|849.33010062|2.01600390|-1
				1519862579|849.33010063|2.01600390|-1
				1519862577|849.33010062|2.01600390|-1
				1519862575|849.33010063|2.03779771|-1
				1519862573|849.33010063|2.01591896|-1
				1519862572|849.33010062|1.94667308|-1
				1519862408|850.00000000|315.50785350| 1
				1519862408|850.00000000|358.46050400| 1
				1519862406|849.33010035|174.57247240|-1
				1519862387|850.00000000|239.31016450| 1
				1519862387|850.00000000|648.26068550| 1
				1519862346|850.00000000|38.25000000| 1
				1519862197|849.15720282|391.50150826|-1
				1519862178|850.79547534|25.65689464| 1
				1519862173|849.15720278|1336.59054769|-1
				1519862173|849.15720278|92.13355650|-1
				1519862173|849.15720278|5237.06555380|-1
				1519862173|849.54850035|9.76980775|-1
				1519862173|849.95000002|5.45000689|-1
				1519862173|849.99999974|898.71348272|-1
				1519862173|850.00000000|14.99999250|-1
				1519862173|850.00000000|2130.73355600|-1
				1519862173|850.00000000|199.99999350|-1
				1519862173|850.00000000|4250.00000000|-1
				1519862173|850.00000000|858.50000000|-1
				1519862173|850.00000000|170.00000000|-1
				1519862173|850.00000000|99.99999250|-1
				1519862173|850.00000000|49.31963500|-1
				1519862173|850.00000000|3035.71598450|-1
				1519862173|850.00000000|169.74500000|-1
				1519862173|850.00000000|1044.53901550|-1
				1519862173|850.00000000|255.00000000|-1
				1519862173|850.00000000|400.46098450|-1
				1519862173|850.00000000|29.53901300|-1
				1519862173|850.00000000|6999.99999350|-1
				1519862173|850.00000000|235.33999300|-1
				1519862173|850.00000000|2550.00000000|-1
				1519862173|850.00000000|225.25000000|-1
				1519862173|850.00000000|326.23133450|-1
				1519862173|850.00000000|428.63966600|-1
				1519862173|850.00000000|255.00000000|-1
				1519862172|850.00000000|72.36288000|-1
				1519862171|850.00000000|245.40561650|-1
				1519862171|850.00000000|50.00000050|-1
				1519862171|850.00000000|607.17437150|-1
				1519862171|850.00000001|100.45321250|-1
				1519862171|850.00500000|97.68033908|-1
				1519862171|850.18146220|1.99021529|-1
				1519862170|850.27200002|4.37500655|-1
				1519862170|850.69199981|5.50000450|-1
				1519862169|850.69199995|3.30000440|-1
				1519862079|850.79547538|94.22840652| 1
				1519862079|850.79547537|15.49986003| 1
				1519862079|850.79547536|14.49724010| 1
				1519862079|850.79547535|9.49956538| 1
				1519862079|850.79547534|7.49877519| 1
				1519862079|850.79547533|16.49886408| 1
				1519862079|850.79547532|10.49742936| 1
				1519862079|850.79547531|7.49993227| 1
				1519862079|850.79547531|19.49901565| 1
				1519862079|850.79547531|4.49815567| 1
				1519861968|850.69200017|1.10000430|-1
				1519861968|850.69200017|2.00000241|-1
				1519861968|850.69200024|2.00000241|-1
				1519861858|850.79547530|2277.20768975|-1
				1519861857|850.79547530|21.85873944|-1
				1519861855|850.79547530|132.32592186|-1
				1519861855|850.79547530|235.15731698|-1
				1519861854|850.79547530|390.47853895|-1
				1519861850|850.79547530|5914.47660723|-1
				1519861834|850.79547530|10.49903737|-1
				1519861833|850.79547530|12.49849181| 1
				1519861833|850.79547529|5.49732988| 1
				1519861737|850.72499909|19.89999754|-1
				1519861694|850.73717054|86.44281688|-1
				1519861688|850.79547538|4.99999738|-1
				1519861602|852.60484119|85.26048411| 1
				1519861590|852.60484136|85.26048413| 1
				1519861588|851.73836430|20.13103214|-1
				1519861588|851.73836430|268.94144785|-1
				1519861554|852.60484185|2.99999244| 1
				1519861506|851.73836430|1.71281178|-1
				1519861418|852.60484307|12.50057674| 1
				1519861416|851.09989900|270.45136798| 1
				1519861412|851.09989900|82.98224015| 1
				1519861410|851.09989900|16.81746165| 1
				1519861393|851.09989900|6.55662680|-1
				1519861393|851.09989900|54.88636861|-1
				1519861340|852.17485936|579.64933933| 1
				1519861339|852.17485936|59.01999458| 1
				1519861318|854.17485952|92.30333116| 1
				1519861309|851.09989900|18.56333138|-1
				1519861241|854.19999823|897.67339667| 1
				1519861215|854.19999862|5.89675614| 1
				1519861196|852.39999933|4412.55258933|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				850.79000001|7.44224676|852.22263216|0.00879898
				850.79000000|0.57578817|852.22263217|0.01935819
				849.95813698|75.60200000|852.22263221|0.02053413
				849.95813697|0.14424239|852.22263222|0.03109433
				849.95813696|2.74194567|852.22263224|0.00762665
				849.95813674|0.01339604|852.22263233|0.02287833
				849.95813631|5.00000000|852.22263234|0.01701300
				849.36424000|2.13465706|852.22263235|0.01231897
				849.10526888|4.19000000|852.22263236|0.00527739
				848.51232000|1.70772564|852.22263237|0.09066753
				848.08559865|0.10882000|852.61535160|0.00235827
				848.01330101|0.00235857|854.01261316|6.38835463
				847.96151900|0.00586701|854.01261319|55.06700000
				847.66040000|1.15874667|854.01261320|33.56900000
				847.43620000|3.43910492|854.01261324|0.00154000
				846.60000000|0.00616303|854.47576000|2.13465706
				846.38908815|0.03517759|855.32768000|1.40284179
				846.38834700|0.24885698|856.48374551|123.90433203
				846.38824700|0.24885701|856.48374553|0.09021645
				846.38814700|0.24885704|856.93667520|0.00234623
				846.38804700|0.24885706|858.17024139|33.96459000
				846.38794700|0.24885709|858.17024140|4.18000000
				846.38734900|0.24891747|858.97707482|0.05670833
				846.38525308|0.10000000|858.97737452|5.10000000
				846.26131274|0.00236334|859.76415901|0.03559531
				846.26131245|0.00422447|860.56997925|6.03103325
				846.26131231|0.00714910|860.76616426|0.08976762
				846.24752062|0.04195892|860.84471415|0.00169400
				846.00000001|28.96278607|861.21826171|0.06909954
				846.00000000|3.16235391|861.22699933|0.00700000
				845.83352266|33.96459000|862.20000112|0.00354108
				845.50000002|0.00650503|862.94010660|339.64600000
				845.36600117|4.15026153|863.34343013|0.04194493
				845.19213440|0.00235459|863.43299984|0.00800000
				845.07775132|0.05513900|864.56009786|0.00232601
				845.00000000|4.73974338|865.00000000|1.25000000
				844.66742844|0.01100000|865.06999508|0.08932101
				844.58174000|0.00235612|865.84809600|0.00464586
				844.44000000|52.07624526|866.07605891|0.05840958
				844.25742508|0.00262186|866.56602840|0.00232172
				844.00000000|1.00400000|866.74276129|0.11024961
				843.94963400|5.72705356|867.06662211|0.00850044
				843.76389928|0.09125776|867.20000112|0.00352030
				843.69000000|0.02393114|867.73147186|0.00186340
				843.67110199|6.01000000|868.26822470|0.04486626
				843.43434341|0.00967416|868.72003567|0.03737507
				843.19640330|0.00235978|868.85284900|0.00540444
				843.18640002|0.00539620|869.39534506|0.08887662
				843.15538556|0.01920095|869.69200060|0.00231138
				842.94999970|0.30000000|870.17868819|0.00324120
				842.92368589|0.00124416|870.57284190|0.01300605
				842.64458360|0.00236027|870.75782346|0.59425000
				842.47004107|0.14804519|870.75782371|0.50923500
				842.24368491|0.00140993|871.01330103|0.00586805
				842.20000112|0.00356210|871.24395600|0.02826274
				842.06688001|0.02775505|871.91300000|1.03350480
				841.83062524|0.00237578|871.95399789|0.00132655
				841.83062517|0.00368245|872.20000112|0.00349977
				841.83062495|0.00457337|872.79199888|1.00000000
				841.83062481|0.00784006|872.79199892|0.50000000
				841.83062476|0.00648587|872.79199893|1.00000000
				841.73999990|0.58338016|872.79199894|0.85319148
				841.71854118|4.00000000|872.79199895|1.00000000
				841.52689315|0.00137748|872.79199896|0.59233652
				841.52689312|339.64600000|872.79199999|1.00000000
				841.50000000|0.90134852|872.79208328|1.00000000
				841.09989900|1.00000000|872.79208332|1.00000000
				841.05000002|0.00659890|872.79208338|1.00000000
				841.00000000|23.25354172|872.79208341|1.00000000
				840.89474694|0.00120000|872.79208342|1.00000000
				840.78280000|0.10000000|872.79208348|0.50000000
				840.73757655|0.04812100|872.79208358|8.50000000
				840.61682441|0.00132000|872.79208359|0.01575538
				840.46789615|0.01100000|872.91300000|0.13245034
				840.07159750|0.00140982|873.05399957|0.50000000
				840.04447997|0.00136478|873.05399967|0.50000000
				840.00000000|4.51242858|873.05399973|1.00000000
				839.94472595|0.35716635|873.05399980|0.13935664
				839.63151542|0.00124416|873.17504300|0.06016187
				839.56606894|0.09171404|873.25750534|0.02286679
				838.72996420|1.00000000|873.57843880|0.00790000
				838.04990596|0.06304162|873.65075555|122.59475000
				838.00000000|6.47613365|873.74232179|0.08843445
				837.99170900|0.11933292|873.89289020|0.00129600
				837.81082341|0.00143027|873.98041377|0.00790000
				837.39993774|0.00238835|874.00000000|0.57220803
				837.39993745|0.00492597|874.11713279|0.21041077
				837.39993731|0.00853834|874.25989886|0.10615625
				837.20000112|0.00358337|874.35819266|0.02069995
				837.00000000|0.06178972|874.38638304|0.00129600
				836.99417139|0.00446967|874.40528826|0.10000000
				836.60000002|0.00669377|874.47970380|0.00132000
				836.10080002|0.00565124|874.54183322|1.82952938
				836.01573527|0.00850000|874.62459670|0.03434858
				836.00000000|0.90000000|874.82211361|0.01824316
				835.78280000|0.10000000|874.92146250|0.00229861
				835.52499977|0.02992130|875.00000000|0.68798792
				835.34759610|2.59177557|875.14398273|0.00132000
				835.12010000|0.10000000|875.18299700|0.37113851
				835.09989900|4.26010302|875.18299800|0.37122825
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10330.00000000
			high24hr:11074.00000000
			highestbid:10330.80400741
			percentchange:-0.02791858
			low24hr:10201.12439999
			lowestask:10333.41000000
			candle300|288
				1519863900|10334.47499901|10329.99999991|10334.47499898|10329.99999991|10334.37012442|4435.78489814
				1519863600|10322.06729647|10286.36390112|10322.06729647|10299.80400719|10306.93963377|51139.60709614
				1519863300|10309.99999980|10260.62740000|10298.80400721|10270.00000000|10301.37154105|56097.10034450
				1519863000|10282.00000000|10250.73382868|10272.73382872|10250.80549994|10259.84391421|55492.00328113
				1519862700|10270.00000001|10201.12439999|10250.73382868|10270.00000001|10229.37309023|390162.26196220
				1519862400|10322.06729642|10270.00000004|10270.00000004|10322.06729641|10304.79342603|112019.64355074
				1519862100|10322.06729647|10309.87229837|10322.06729641|10309.87229859|10320.04316469|37538.23605092
				1519861800|10315.65929960|10284.86853372|10309.87229886|10299.92709947|10305.14268656|26509.10599424
				1519861500|10334.47499901|10280.00000040|10299.92709962|10334.47499886|10305.75206477|79156.25309373
				1519861200|10334.47499897|10299.29000000|10334.47499888|10300.00000000|10318.40923376|60545.41674193
				1519860900|10309.34830854|10279.99999998|10300.00000000|10288.99999996|10301.80636075|128655.45981818
				1519860600|10350.00000000|10252.00000001|10288.99999996|10339.01380000|10281.92238847|608894.54027043
				1519860300|10339.01380004|10295.21100200|10339.01380003|10320.39289999|10324.28114042|74554.74585330
				1519860000|10339.01380004|10281.84231961|10339.01380004|10307.56447466|10307.79511621|294745.48436456
				1519859700|10368.97276609|10301.97276612|10310.56447466|10332.00000000|10333.54240385|244741.82398760
				1519859400|10410.90357470|10330.04170137|10332.00000000|10410.90357470|10364.88287543|333951.84909323
				1519859100|10440.79999992|10410.50127723|10410.50127723|10423.90357426|10434.00485025|45830.13425746
				1519858800|10430.79999926|10396.21904953|10423.90357420|10422.42449995|10411.73814378|95015.65495497
				1519858500|10454.00000000|10415.78950014|10430.90357460|10429.99999989|10430.17960288|119759.17544766
				1519858200|10460.69909989|10425.29999530|10425.29999530|10459.70930000|10439.72107328|93637.09869127
				1519857900|10489.16639996|10464.82504390|10464.82504390|10485.20929504|10475.47262897|36818.71414329
				1519857600|10485.20929951|10461.89942230|10474.20929942|10471.79690004|10477.61049286|45450.65168567
				1519857300|10473.86509997|10450.00000000|10469.10469000|10473.86509995|10456.16566137|159442.43226115
				1519857000|10537.78529978|10469.00000000|10469.00000000|10537.78529978|10501.27137860|86808.01342086
				1519856700|10554.73016781|10527.79684732|10540.96579976|10554.73016781|10544.51683269|4789.36847196
				1519856400|10554.73016969|10530.00000026|10550.31579932|10541.08379576|10545.45989181|42697.66483240
				1519856100|10554.73017149|10499.99999999|10554.73017149|10500.00000000|10504.62054993|339379.04684008
				1519855800|10554.33016863|10490.82434201|10500.00000000|10554.33016863|10506.57718885|367381.45416660
				1519855500|10554.33016969|10520.33017745|10549.49760000|10520.33017745|10536.95044382|113053.66985513
				1519855200|10544.33017137|10517.00000000|10544.33017137|10520.00000000|10521.54543832|76990.63214964
				1519854900|10578.35243165|10518.94836629|10520.00000000|10578.35243165|10552.68964082|253458.33516848
				1519854600|10662.30214973|10577.00000000|10578.35243179|10650.99999996|10614.17311031|186498.02446130
				1519854300|10673.99999990|10645.76070006|10645.76070007|10669.00000000|10668.75432113|104225.18863280
				1519854000|10673.99999990|10632.99000001|10667.30214945|10634.99999981|10651.73665357|78742.34530430
				1519853700|10649.99999997|10628.02000003|10634.99999990|10649.99999996|10645.16043567|115625.59286863
				1519853400|10649.99999997|10645.76070005|10649.99999997|10645.76070011|10646.99352822|55089.50068715
				1519853100|10673.99999987|10645.76070010|10645.76070011|10668.50000000|10651.25025611|48877.63232771
				1519852800|10674.00000000|10664.99999941|10664.99999941|10674.00000000|10671.26939497|23536.03582168
				1519852500|10692.00000000|10669.31470001|10669.31470001|10692.00000000|10675.38559852|52415.72363935
				1519852200|10698.99999998|10656.38034995|10691.99999999|10656.38034995|10673.08335652|121309.84266941
				1519851900|10666.99999987|10645.76070005|10645.76070010|10666.99999987|10646.92952969|90165.02063871
				1519851600|10668.34999992|10645.76070009|10666.99999987|10668.34999985|10660.84068504|9211.28287223
				1519851300|10668.47865370|10645.76070005|10668.34999985|10668.47000000|10661.33818886|25452.96941348
				1519851000|10668.47865371|10654.38810004|10668.47000000|10661.00000000|10661.31995891|39187.33177469
				1519850700|10668.47865374|10634.60940002|10660.00000000|10659.99990000|10658.81700490|39537.38368954
				1519850400|10659.99999941|10634.60940001|10659.99990000|10644.00000000|10641.39040643|10954.46766757
				1519850100|10659.99999941|10644.00000000|10644.00000000|10659.99999941|10658.29968906|1325.97337781
				1519849800|10644.00000000|10644.00000000|10644.00000000|10644.00000000|10644.00000000|7.36841544
				1519849500|10659.99999983|10642.20317671|10644.00000000|10642.30892594|10643.81773460|61641.88480310
				1519849200|10691.91238123|10637.30940379|10642.30892591|10654.44867267|10666.66141627|361014.58955329
				1519848900|10665.00000000|10618.00000000|10657.44867261|10652.45802209|10642.50119083|211638.64803635
				1519848600|10655.69469506|10601.00000005|10655.69469476|10620.29998690|10626.89040449|122122.36896709
				1519848300|10621.91240000|10594.76179819|10621.09999938|10594.76179819|10616.75220343|68746.46263654
				1519848000|10600.00000009|10547.00000180|10594.76179927|10548.00000000|10584.23914034|178684.47222341
				1519847700|10548.00000000|10527.00000039|10548.00000000|10536.26797303|10546.19656569|107978.16571618
				1519847400|10536.26797309|10504.92430120|10536.26797302|10504.92430120|10527.12059307|11811.22465820
				1519847100|10519.53610051|10504.92429962|10504.92430074|10519.46415560|10515.48324793|27140.91201013
				1519846800|10519.53610064|10491.04840018|10519.46415558|10504.92429962|10516.05737264|43643.76770324
				1519846500|10513.77899997|10488.09740000|10507.80393990|10488.09740000|10508.54929429|31372.47978704
				1519846200|10489.25220000|10473.50816082|10488.09740000|10478.61558786|10479.00475531|9962.28251586
				1519845900|10519.53610066|10480.39176703|10484.56330001|10510.07230242|10500.89257376|23166.84857249
				1519845600|10510.07230296|10496.60000042|10505.00000000|10510.07230296|10503.80245645|43395.31451421
				1519845300|10549.50816077|10488.61558789|10511.12341560|10530.00000025|10526.63798075|55278.18001752
				1519845000|10570.00000251|10515.63269940|10530.00000022|10518.63269864|10559.35925430|388665.61844092
				1519844700|10518.63269953|10500.49999684|10500.49999961|10500.49999684|10514.40317756|27644.89372147
				1519844400|10500.49999684|10488.85916989|10500.49999684|10489.90816069|10497.67846295|30502.85478000
				1519844100|10508.83880766|10480.39176703|10480.39176703|10500.49999812|10500.28096413|36028.01477443
				1519843800|10511.85179987|10497.36230000|10500.49999919|10497.36230000|10502.67872849|32310.55973067
				1519843500|10512.36990000|10469.13720070|10500.00000000|10470.00000000|10478.70253863|51496.26257606
				1519843200|10536.80945064|10460.80945148|10469.99999997|10536.80945064|10478.26484550|163201.65352759
				1519842900|10557.80945122|10527.01333375|10536.80945064|10538.99999991|10535.59811803|10718.36430103
				1519842600|10554.00000001|10520.00000006|10538.99999991|10553.11000018|10534.26877961|92968.12471385
				1519842300|10567.61566610|10525.11000032|10550.00000000|10540.99999997|10555.27361765|59600.48421190
				1519842000|10547.61566630|10506.00000001|10531.40749998|10510.00000000|10530.27409466|137064.65006807
				1519841700|10511.56138951|10499.00000000|10510.00000000|10502.56138954|10507.38205207|32494.67318849
				1519841400|10502.00000000|10459.99999947|10502.00000000|10463.19999839|10478.71306322|30770.23918938
				1519841100|10463.19999824|10438.21566627|10463.19999824|10453.00000000|10453.37537480|160624.28058785
				1519840800|10472.97929227|10445.75380198|10471.21566582|10449.93419351|10458.99828138|81102.83414796
				1519840500|10477.76179966|10437.66477840|10450.97929169|10471.83580507|10463.36687429|59412.10277623
				1519840200|10471.83789973|10446.00000000|10456.66940001|10467.58839996|10459.49577344|34843.48073491
				1519839900|10484.47399969|10445.51360001|10472.99388135|10464.99989916|10470.74565556|31742.67872641
				1519839600|10481.02729994|10437.66477841|10464.99999855|10464.99999973|10456.50970291|52206.11728428
				1519839300|10469.99999989|10452.80000000|10464.99999972|10469.99999989|10460.34585762|19174.65622408
				1519839000|10484.20099953|10452.64180393|10474.99999444|10465.03280042|10465.86479593|42029.31781335
				1519838700|10498.74942428|10454.00340344|10496.20099960|10478.05800000|10478.13681868|57270.81302878
				1519838400|10499.00000000|10475.00000000|10478.05800000|10498.99999997|10488.00088327|57320.36321330
				1519838100|10499.00000000|10466.02350035|10499.00000000|10468.75540003|10491.46435011|77436.37672577
				1519837800|10487.99999999|10439.00000011|10468.39000146|10441.00000004|10454.25367866|99436.34600836
				1519837500|10459.88969999|10425.00000000|10441.00000001|10432.83219475|10453.29414049|290318.07770585
				1519837200|10432.83219890|10405.00100006|10432.83219720|10409.57999976|10422.12021136|37352.26778861
				1519836900|10432.83219899|10405.00100000|10409.58000000|10416.58278920|10417.75474353|44368.63530858
				1519836600|10427.00980000|10416.58278918|10424.58278820|10427.00979878|10422.32135270|37141.34831995
