				292.13000002|0.30691206|301.15745342|0.01011099
				292.13000000|1.74807194|301.16522665|0.00133842
				292.12999889|0.00346627|301.30517332|0.00133779
				292.10000580|0.30000000|301.32869244|0.43638966
				292.05666666|0.00135120|301.37000000|3.00000000
				292.04174652|0.05193563|301.38289223|0.18351995
				292.00000000|2.53980892|301.44512000|0.00133717
				291.98214114|0.25686503|301.45765434|5.49175000
				291.92000000|0.00135183|301.54819674|1.13394690
				291.78333333|0.00135247|301.58506665|0.00133656
				291.66485776|20.00000000|301.70035634|0.19707860
				291.64666666|0.00135310|301.72501332|0.00133593
				291.51000000|0.00135374|301.80000000|5.00000000
				291.47653180|0.00467736|301.86496000|0.00133531
				291.46886300|1.70000000|301.92254973|0.00002070
				291.37399089|0.10296032|302.00000000|34.19470527
				291.37333333|0.00135437|302.00000414|5.90059201
				291.30991843|0.16879691|302.00490665|0.00133470
				291.30453400|0.07048500|302.01650601|93.71900000
				291.24022597|0.00076257|302.06826614|0.02686650
				291.23666666|0.00135501|302.06881969|0.20552572
				291.20001917|3.00784380|302.12400166|0.00001997
				291.13823997|0.00677345|302.14485332|0.00133408
				291.13800000|0.97800000|302.28480000|0.00133346
				291.10000000|0.00135564|302.31108005|0.00000669
				291.05999993|0.02066331|302.42474665|0.00133284
				291.00100000|1.00000000|302.56469332|0.00133223
				291.00000000|11.27907911|302.68500001|0.00007370
				290.99999959|69.00000000|302.70464000|0.00133161
				290.96333333|0.00135628|302.77413093|0.02304949
				290.95219945|0.00773323|302.82209999|0.17251830
				290.91273780|0.00467541|302.84458665|0.00133099
				290.86890000|0.00126952|302.94000102|0.00010307
				290.82666666|0.00135692|302.94839338|0.19269594
				290.80384737|0.00040789|302.98453332|0.00133038
				290.80000000|5.00000000|303.00000000|19.43220569
				290.77802590|0.00468068|303.00000001|31.80191266
				290.77443929|0.00687818|303.12448000|0.00132977
				290.77200019|10.31392292|303.20201777|0.00332880
				290.75067456|0.02342739|303.26442665|0.00132916
				290.72000095|50.00000000|303.30000000|0.19970000
				290.69000000|0.00135755|303.31362066|0.40612891
				290.66503558|9.69591515|303.34363943|0.04015143
				290.58460269|0.17206692|303.40437332|0.00132854
				290.57845280|0.00468566|303.50000000|33.00869057
				290.57000000|0.00147876|303.53407360|0.00454329
				290.55333333|0.00135819|303.54432000|0.00132793
				290.52223044|0.07572533|303.56780000|0.29955000
				290.51000000|1.24552652|303.64829101|0.13389261
				290.50000000|1.00000000|303.68426665|0.00132732
				290.48479683|0.26851663|303.82421332|0.00132671
				290.47198605|0.01601878|303.86100000|13.30908030
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:7099.99999999
			high24hr:7438.62920135
			highestbid:7090.00000000
			percentchange:-0.01358192
			low24hr:6864.16306531
			lowestask:7098.17002735
			candle300|288
				1509778200|7110.65000000|7089.00000000|7089.00000000|7110.65000000|7095.65467328|16225.35780425
				1509777900|7139.94999923|7110.65000000|7110.65000000|7139.94999922|7125.82930145|30091.04710399
				1509777600|7142.42364100|7128.41024826|7139.94999954|7140.00000000|7136.39563733|49808.62407146
				1509777300|7142.56999978|7122.01510269|7139.94999976|7130.37897267|7130.62193420|21345.16700303
				1509777000|7142.58574789|7107.93000167|7142.56999997|7115.00010011|7126.08386798|23503.10187588
				1509776700|7140.84432815|7115.00009021|7118.99999651|7115.00009021|7133.14916637|32037.64070399
				1509776400|7133.87816355|7103.44575630|7133.87816351|7103.44575634|7112.51615524|40397.43120265
				1509776100|7119.99999889|7103.44575600|7118.99999799|7106.00039964|7114.35888359|117335.15231064
				1509775800|7124.33103202|7090.61553810|7119.99999914|7098.38489297|7098.52221103|74124.55399304
				1509775500|7140.84432802|7089.00000001|7098.38489297|7132.60840238|7099.92474197|150480.10462473
				1509775200|7144.00425062|7124.99917850|7130.00000000|7126.00000000|7131.04901162|6683.31026850
				1509774900|7158.49837848|7124.99917850|7124.99917911|7158.49837848|7134.67460696|24672.77427862
				1509774600|7166.43223524|7142.50000600|7158.49837850|7166.43223524|7152.33025888|21831.24768660
				1509774300|7175.00000000|7170.00000000|7170.00000000|7171.14747900|7174.84678950|30896.81076684
				1509774000|7178.00960000|7144.71745261|7171.14747900|7152.20431342|7169.04048762|199149.53053391
				1509773700|7174.79604593|7150.00000143|7167.39701209|7159.99999991|7164.63218034|55603.87552872
				1509773400|7160.00000000|7141.36569411|7159.99999991|7154.99999943|7155.88288861|35777.29737514
				1509773100|7155.06037430|7141.36569296|7141.36569392|7151.36569296|7144.83671077|15693.62104596
				1509772800|7168.93208069|7151.36569296|7155.06037430|7168.45952953|7166.72926562|15883.07360161
				1509772500|7176.52086442|7141.36569295|7156.65936480|7148.17533181|7154.81669709|58389.64298659
				1509772200|7176.14035669|7130.63916408|7141.36569304|7166.74000008|7154.14401151|131699.87526313
				1509771900|7196.99999998|7166.74000000|7166.74000000|7196.99999998|7176.31932841|33505.09828715
				1509771600|7199.99999998|7190.00000006|7190.00000006|7190.00000120|7196.07124092|41071.22990084
				1509771300|7202.77392184|7187.37300001|7198.99999998|7193.61286533|7195.70758117|17006.34292479
				1509771000|7217.72136217|7190.00000000|7190.00000019|7214.98900000|7207.46342306|18935.59097323
				1509770700|7214.98900000|7179.46834487|7214.98900000|7186.65499988|7198.21463362|458803.06654878
				1509770400|7190.00000011|7148.48999998|7189.65499986|7150.00000000|7175.17670031|54276.56215598
				1509770100|7176.62157005|7148.56384853|7148.56384866|7157.27043382|7166.88085203|88109.14878540
				1509769800|7174.00000000|7157.27043382|7164.85113558|7174.00000000|7167.86196036|61208.23893070
				1509769500|7184.48627993|7164.41085389|7172.95221244|7170.00000000|7172.00007127|36747.13373320
				1509769200|7170.00000011|7167.20000000|7170.00000011|7170.00000011|7169.99826306|215404.37246691
				1509768900|7170.00000011|7164.41085405|7170.00000011|7165.30500354|7169.89929247|340700.93677737
				1509768600|7167.15999972|7142.59319813|7167.15999948|7145.44865782|7153.34330106|16044.52640477
				1509768300|7145.44865784|7124.57748652|7142.59319810|7142.59319717|7137.95870186|26064.78283844
				1509768000|7157.90326614|7124.81005039|7142.59319720|7157.90326614|7138.96175552|49006.10615853
				1509767700|7170.00000011|7144.72882918|7152.52841212|7150.01000000|7159.34005067|127828.99167365
				1509767400|7150.01000000|7118.51986586|7150.01000000|7120.00000011|7122.13282420|151989.53310276
				1509767100|7120.00000011|7092.27756666|7120.00000011|7092.27756666|7119.31111092|163268.90529726
				1509766800|7117.88033875|7078.90852509|7100.00000000|7079.28647508|7098.93726609|141119.12073938
				1509766500|7096.99999999|7076.70000256|7076.70000256|7090.00000000|7084.10393871|45946.22640816
				1509766200|7103.91999943|7068.66723686|7076.70000233|7103.91999943|7080.49554657|133764.09786184
				1509765900|7105.99999990|7085.09766922|7085.09766922|7100.03764988|7097.70992191|33373.11904383
				1509765600|7106.00000000|7093.00000000|7105.99999996|7093.00000003|7100.56573553|28719.37221972
				1509765300|7099.32839738|7076.61617044|7099.00000000|7084.88073405|7091.56555789|84880.79182760
				1509765000|7103.25164353|7084.88073214|7103.25164352|7084.88073214|7089.99749870|15570.82782462
				1509764700|7108.00000000|7084.67237053|7084.88073214|7084.88073077|7099.33587641|277105.47107997
				1509764400|7090.78809449|7068.80000000|7084.67237050|7068.80000000|7080.75683105|93145.84026415
				1509764100|7107.11890822|7068.80000000|7072.83720407|7099.99999986|7099.05393749|322179.83493400
				1509763800|7109.88149832|7078.95412163|7099.99999995|7078.95412163|7090.07069325|35402.36013965
				1509763500|7085.89548514|7070.00000121|7078.95412163|7080.00000000|7081.86289539|106948.55081219
				1509763200|7102.79429320|7073.51040000|7085.89548514|7101.66476869|7086.58776033|137616.12468815
				1509762900|7123.99999964|7088.92095497|7102.49999981|7113.10934068|7109.24719116|27244.41681390
				1509762600|7141.07520000|7102.91599558|7120.00000016|7114.00000008|7120.44701241|139583.45551834
				1509762300|7134.59000000|7092.66476875|7114.00000005|7117.72136162|7112.78301872|184209.32801819
				1509762000|7152.82681068|7082.30661069|7103.17536874|7145.32715788|7124.01360891|287629.32217377
				1509761700|7145.44954384|7085.00000000|7144.96000000|7097.00000000|7117.82480535|226380.17688728
				1509761400|7097.14839799|7062.20312154|7090.00000000|7082.00000000|7078.07203835|104540.93199843
				1509761100|7099.89365971|7063.04507459|7082.00000000|7082.87471184|7080.24855191|126301.22917456
				1509760800|7088.55352114|7031.82525868|7088.55352114|7034.99999973|7058.79999999|418302.16339559
				1509760500|7034.99999979|7004.83957331|7031.82525868|7015.00000012|7017.42794383|106855.59331572
				1509760200|7016.00000000|6986.61113515|7015.00000012|6986.61113515|7007.62910922|30130.59019827
				1509759900|7029.71563435|6981.10000000|6986.61113515|7029.71563434|6999.57105321|143172.29647430
				1509759600|7037.04355490|7008.00000005|7029.71563435|7009.99999996|7030.16999339|184947.85010521
				1509759300|7037.04355489|6988.27831751|7008.00000004|6990.00000000|7010.37578641|340710.46593005
				1509759000|7037.04355490|6974.22253549|6990.00000000|6988.27831744|7015.42067013|334571.20740803
				1509758700|6988.27831754|6870.00000000|6988.27831744|6870.00000008|6935.17064916|423116.84421467
				1509758400|6946.08767996|6864.16306531|6870.00000008|6938.57699806|6897.75395183|750877.92262847
				1509758100|6992.29999976|6926.00000000|6946.08767996|6980.00000000|6954.71254661|305611.97281769
				1509757800|7020.49999853|6961.63633222|6980.00000000|7000.00000000|6982.11379741|158748.49018633
				1509757500|7026.46149939|6993.82209912|6993.82209913|7015.10000006|7013.50495966|139285.84915581
				1509757200|7026.46149949|7015.00000000|7015.10000006|7020.49999975|7020.49896545|123781.17463104
				1509756900|7026.46149949|7012.23890523|7020.49999975|7012.23890523|7021.06575688|58906.45137917
				1509756600|7026.46149949|7002.00254283|7012.23890523|7003.46149952|7010.87132527|298090.18044719
				1509756300|7005.46149949|6991.02824972|7005.46149949|7005.46149948|7001.33573328|206770.44092964
				1509756000|7026.46149949|7005.46149948|7005.46149948|7026.46149948|7014.90983687|265926.53307684
				1509755700|7026.46149949|7026.35081557|7026.46149948|7026.36100000|7026.43641626|71902.49623618
				1509755400|7037.04355490|7012.00000110|7026.36100000|7012.00000110|7027.36356055|160331.91887309
				1509755100|7047.68508869|6998.76656716|7012.00000110|7040.00000013|7014.87387605|312903.29637909
				1509754800|7050.00000000|6989.00000000|7040.00000009|7007.60320001|7004.19632283|665753.84691282
				1509754500|7080.38292593|7007.00000000|7007.60320001|7077.41546606|7065.56409746|475673.18866771
				1509754200|7114.96619615|7075.00000000|7080.38292619|7097.41758609|7092.15320555|89991.56770388
				1509753900|7113.99999974|7089.77427804|7097.41758609|7096.76459348|7097.25387570|115647.56360830
				1509753600|7124.35999982|7080.99999996|7096.76459348|7124.35999982|7096.33953379|170009.63086330
				1509753300|7135.31997208|7102.90599942|7124.35999982|7120.00000018|7125.48867499|89090.26465020
				1509753000|7151.13670972|7119.99999999|7120.00000018|7150.00000000|7134.47447359|116021.71976555
				1509752700|7169.86253388|7150.00000000|7151.13670971|7167.99999999|7164.50081436|65951.15481101
				1509752400|7169.86253388|7159.99000004|7164.16306536|7159.99000021|7164.14030777|40191.21527971
				1509752100|7169.47477680|7143.77475065|7159.99000021|7143.77475065|7161.88047602|58979.27430572
				1509751800|7154.46090000|7134.51845654|7143.00000013|7134.51845655|7139.65489729|50296.32275049
				1509751500|7144.44475043|7104.99102487|7132.00000000|7113.13186043|7119.77365509|85794.38030944
				1509751200|7125.00000000|7113.09084230|7113.13186043|7120.00000000|7117.85324628|33841.41593972
				1509750900|7137.49232425|7109.31204319|7120.00000000|7122.02187577|7122.57529198|60188.93610521
				1509750600|7159.39999997|7120.00000066|7120.00000066|7151.71046720|7143.08988590|116447.47334688
				1509750300|7159.44083777|7085.84338420|7159.44083761|7095.00000000|7132.62511061|219798.03960833
				1509750000|7119.61008093|7090.00000000|7091.23445562|7119.29996219|7104.20344033|159821.92387887
				1509749700|7135.44655670|7115.84889182|7115.84889182|7127.74853871|7127.63737928|64637.37793772
				1509749400|7146.99999869|7120.20000010|7135.10000086|7126.98380056|7133.08969945|49359.91781851
				1509749100|7129.99999988|7120.20000010|7126.98380056|7120.20000011|7127.90862163|67021.72695902
				1509748800|7142.00000012|7111.17000002|7130.00000000|7128.99358906|7123.77718876|179125.71436567
				1509748500|7164.16306559|7128.79358875|7147.88602479|7154.69610823|7147.41669946|163983.92459572
				1509748200|7200.00000003|7147.39183466|7169.99999977|7183.00000001|7183.40405220|397547.67071804
				1509747900|7183.41670949|7149.10000007|7183.00000001|7154.18206363|7176.54538862|70454.57031720
				1509747600|7163.52986159|7120.00000000|7159.26412725|7156.65465728|7154.40280905|314615.55750511
				1509747300|7159.03585526|7100.00000000|7159.03585526|7100.00000001|7126.23236310|470140.77416917
				1509747000|7118.65006327|7064.11860017|7100.00000000|7070.00000000|7099.95891395|201029.46689972
				1509746700|7093.19999997|7062.00000000|7062.00000006|7070.00000008|7072.64186175|184937.19065806
				1509746400|7091.32655041|7052.09980065|7091.32654959|7058.99999989|7069.96271754|279386.31986942
				1509746100|7079.00000000|7022.37945794|7058.99999989|7035.50000103|7059.79301930|103804.89915802
				1509745800|7088.10449513|7010.31207910|7035.50000103|7036.99999995|7041.73821391|250323.85655575
				1509745500|7076.64782273|7000.00000000|7036.99999995|7066.00000001|7036.46985211|305269.55486870
				1509745200|7100.00000000|7062.06180000|7066.00000001|7093.99999999|7088.94606286|60761.83329899
				1509744900|7096.99999999|7066.60000000|7093.99999999|7066.60000000|7080.86958044|69412.96853651
				1509744600|7066.60000000|7056.90252541|7066.59999999|7066.60000000|7066.11947614|155330.88023146
				1509744300|7107.56834276|7050.99999997|7066.60000000|7100.26000001|7074.66353649|276121.49383674
				1509744000|7136.96217012|7100.25537013|7100.26000001|7112.00000000|7125.91195211|316862.16041551
				1509743700|7123.27889474|7030.00000000|7112.00000000|7044.99999979|7083.25402989|221941.54372182
				1509743400|7080.00000000|7000.00000000|7020.03821400|7076.96154380|7014.10811734|652450.29646121
				1509743100|7105.34707578|7045.00000000|7076.96154380|7105.34707577|7071.30154067|437433.45039504
				1509742800|7161.00000011|7051.00000000|7104.74749357|7151.68415388|7107.37164314|825255.13441003
				1509742500|7188.09858144|7151.00000000|7159.84987649|7181.99999999|7162.03510616|288966.08947987
				1509742200|7209.54523756|7174.99708871|7174.99708871|7187.99999997|7194.76016542|260193.96674119
				1509741900|7201.51635241|7160.58365941|7187.99999997|7200.81531310|7181.45564323|218323.35817932
				1509741600|7210.61741270|7176.28735840|7209.28512626|7183.33140399|7199.58195273|341662.27689208
				1509741300|7190.00000000|7151.00000001|7177.00000000|7178.43870488|7166.62118654|270276.84320497
				1509741000|7229.00000000|7151.26390200|7167.33140399|7224.88196753|7177.74291858|484786.92985434
				1509740700|7230.00000000|7224.73604270|7224.73604270|7226.00000000|7228.42783292|64559.28735762
				1509740400|7258.96390383|7226.00000000|7230.00000000|7240.00000000|7238.83190863|153581.96192059
				1509740100|7265.85962902|7237.75235101|7243.77069053|7245.00000001|7246.78017065|101350.69876196
				1509739800|7265.85962930|7237.82530463|7245.00000001|7251.00000038|7250.07517926|89487.02448844
				1509739500|7260.49705494|7249.99999959|7251.00000030|7257.92752676|7253.44380517|33052.99118807
				1509739200|7260.49705430|7244.77069651|7257.91750000|7248.00000000|7250.39834283|51715.19076001
				1509738900|7250.00000000|7226.51000000|7244.77069653|7235.78331338|7235.25061591|94380.51187288
				1509738600|7253.00000000|7225.43860018|7235.78331347|7252.99999957|7244.51203188|59111.37272076
				1509738300|7252.99999963|7225.00000000|7238.76515427|7240.99999891|7235.36756500|137792.04144936
				1509738000|7252.99999984|7236.00000000|7236.00000000|7243.99999999|7244.05532521|87602.63552507
				1509737700|7245.00000000|7225.00000000|7243.99999999|7233.00000000|7237.29008088|166928.99943607
				1509737400|7272.98933535|7227.50893012|7233.00000000|7266.00000000|7248.54444638|142027.78859345
				1509737100|7275.00000000|7250.30465038|7266.00000000|7266.39999983|7254.82296029|56582.10172489
				1509736800|7289.90625745|7275.00000000|7275.00000000|7284.00000001|7280.61218529|50348.10561004
				1509736500|7289.90625812|7275.00000079|7284.00000012|7275.00000079|7284.00723782|48289.90207530
				1509736200|7284.99999997|7260.13750020|7275.00000034|7260.13750020|7275.37844609|72858.68224972
				1509735900|7316.00000013|7260.13750006|7267.22343696|7315.99999989|7295.87157764|50830.02428855
				1509735600|7320.00000000|7303.06297757|7303.06297757|7310.89999999|7313.34116410|29714.99723112
				1509735300|7310.92054415|7290.00000086|7310.90000000|7298.99999917|7301.46443650|22747.66637968
				1509735000|7303.00000000|7290.00000067|7290.00000067|7303.00000000|7294.19884842|36121.62341634
				1509734700|7310.92054221|7290.00000024|7300.00000000|7295.26579797|7304.19997024|17281.93419691
				1509734400|7300.41222850|7295.26579795|7300.00000000|7296.00000000|7297.57227431|78891.05783933
				1509734100|7296.00000000|7282.00000001|7295.99999999|7287.00000000|7286.00778776|78959.71368762
				1509733800|7312.45090025|7287.00000000|7290.00000000|7312.45090025|7304.06869112|68391.81058141
				1509733500|7314.00000000|7303.00000259|7306.00000003|7314.00000000|7310.76946902|73261.65649785
				1509733200|7319.35999997|7302.93435677|7314.00000000|7315.00000000|7308.81880810|34469.75149740
				1509732900|7315.00000000|7274.50333871|7314.00000000|7304.00000000|7299.38025193|331017.87917989
				1509732600|7313.61681336|7289.17742009|7304.99999999|7300.00000000|7302.33746665|70156.05950246
				1509732300|7314.99999999|7300.00000000|7300.00000000|7301.00000170|7309.37451280|103585.39852270
				1509732000|7301.00000182|7256.13514386|7301.00000182|7266.00000000|7276.94546855|94354.86176970
				1509731700|7272.18576216|7253.32000013|7266.00000000|7267.99999977|7266.10004847|70719.06534689
				1509731400|7269.99999988|7249.55807899|7250.30465038|7249.55807900|7257.35704531|47340.79108961
				1509731100|7262.97980988|7243.00721101|7258.00000014|7258.05000000|7250.94118556|57103.71278997
				1509730800|7269.31432866|7258.00000001|7258.05000000|7258.00000004|7264.06525581|36485.35814179
				1509730500|7267.99999967|7255.25768487|7267.99999820|7258.00000000|7261.99509474|7559.31046927
				1509730200|7274.49521667|7250.00000012|7255.25768486|7274.49521667|7256.84408508|22259.30145895
				1509729900|7276.84876570|7236.00000004|7274.49521667|7249.93645503|7252.52710810|42031.10486084
				1509729600|7250.00000000|7230.00000013|7249.93645503|7231.31813151|7235.09797781|78556.20142422
				1509729300|7276.84876571|7231.31813151|7231.31813152|7263.01000000|7250.45471542|97807.11180557
				1509729000|7274.23929936|7247.62199024|7263.01000000|7247.62199024|7263.47312551|57428.94625337
				1509728700|7254.23400247|7230.00000000|7241.00000003|7248.40000000|7235.65640054|89688.26925909
				1509728400|7270.20069988|7240.00000000|7250.00000027|7263.19475423|7255.87765247|88648.52609777
				1509728100|7270.20069997|7240.00000000|7263.42751333|7246.02279993|7259.00245954|33484.09745128
				1509727800|7298.85659655|7245.00000000|7245.00000000|7291.41859405|7268.85462608|203677.36271653
				1509727500|7314.99999855|7283.40000098|7283.40000136|7314.99999855|7301.16417474|57631.27783373
				1509727200|7328.50019996|7307.71757170|7307.71757170|7314.99499104|7316.39020996|93283.20995577
				1509726900|7325.07425064|7300.25639404|7325.07425064|7306.05484956|7310.44903237|106034.43979060
				1509726600|7308.90000000|7290.02610186|7306.05484956|7290.02610186|7302.29591506|50562.07250267
				1509726300|7319.00000000|7290.02610178|7298.91322282|7315.00000000|7307.31817493|53873.95969827
				1509726000|7320.00000003|7293.04000000|7313.73088033|7293.04000000|7308.64921284|125370.62639671
				1509725700|7299.14005769|7275.00000000|7297.76000000|7277.26740585|7282.79999304|90961.13324020
				1509725400|7296.27535841|7275.00000000|7275.00000000|7285.24698252|7280.31954399|117240.35805591
				1509725100|7330.00000000|7275.00000000|7290.00000000|7329.00000000|7297.80017560|157612.98151669
				1509724800|7349.99999959|7301.00000000|7330.00000000|7345.18655348|7319.63982026|205270.70089071
				1509724500|7355.00000000|7314.38024515|7330.47280429|7336.71383232|7346.27864161|266655.99378654
				1509724200|7349.20709323|7325.00000000|7346.15413588|7329.13700565|7335.86854263|257338.75327417
				1509723900|7336.71383224|7325.00000000|7325.00000000|7330.00000000|7327.75732542|171641.73616916
				1509723600|7330.41906010|7310.00000016|7330.41906009|7310.00000016|7319.58515120|72415.28385155
				1509723300|7313.99959841|7301.00000000|7313.99959837|7301.00000056|7302.45324945|86058.97558838
				1509723000|7314.00000000|7301.00000000|7301.00000047|7313.99999999|7310.82104269|175082.54115616
				1509722700|7314.00000000|7275.61622751|7312.00000000|7293.21850315|7297.80639858|255216.95999120
				1509722400|7293.21850315|7259.00000000|7290.00000000|7262.66236119|7277.14392667|192491.11380133
				1509722100|7273.80009994|7253.32177219|7273.19999997|7253.32177219|7259.02881139|108669.84968593
				1509721800|7260.00000000|7239.56696967|7253.32177219|7251.56452995|7251.94345470|202422.08424752
				1509721500|7275.53214303|7243.00002652|7259.39406407|7269.00000001|7266.97381365|55063.50495692
				1509721200|7274.39405805|7243.00000353|7272.00000000|7250.05241850|7261.22230061|56875.43133785
				1509720900|7265.03867475|7243.00000322|7255.05241835|7257.00000000|7249.89879483|30699.22868327
				1509720600|7268.90000000|7255.05241850|7265.03867476|7263.71459398|7263.58281369|47694.77891825
				1509720300|7278.90037289|7225.34763738|7255.05241850|7276.90110676|7260.24435195|197769.37443641
				1509720000|7278.90037289|7265.95058140|7276.90110676|7270.00000000|7271.33961837|61364.34376971
				1509719700|7273.00000010|7241.54491317|7270.00000000|7243.17445897|7258.62767632|188087.49564428
				1509719400|7250.00000000|7226.01000003|7235.00000003|7249.98999971|7244.22334740|140104.16608691
				1509719100|7250.00000000|7220.00000031|7249.98999981|7220.00000032|7239.20851292|89586.62604217
				1509718800|7244.99999994|7209.02258075|7216.00000001|7244.99999994|7222.95969222|154509.52527479
				1509718500|7245.91588161|7207.50850073|7244.99999994|7218.98485668|7232.34499418|80716.93454504
				1509718200|7219.62622224|7193.74360000|7218.98485668|7193.90000000|7200.47436894|182453.94172459
				1509717900|7193.90000000|7168.59466760|7193.74360000|7175.72754963|7186.92461419|125061.55308311
				1509717600|7210.00000000|7140.00000000|7175.72754962|7209.99999994|7164.31975343|223138.85210645
				1509717300|7226.91588029|7207.00000006|7207.00000073|7213.00000001|7214.43952563|56134.24510537
				1509717000|7229.99999989|7206.20000000|7226.91588057|7215.78208569|7216.85095414|71062.51529709
				1509716700|7243.00000000|7212.20000007|7224.99999993|7235.15708956|7229.87408616|167834.33455926
				1509716400|7235.15708956|7200.00000020|7230.00000001|7200.00000021|7216.83482613|148371.54198332
				1509716100|7205.26015973|7179.00000000|7200.00000021|7179.00000003|7193.17142013|135262.87314408
				1509715800|7212.41380840|7170.00000000|7186.00000000|7200.00000000|7189.25239902|169088.44712507
				1509715500|7200.00000001|7137.57854676|7200.00000000|7137.57854676|7168.88724073|477407.60574643
				1509715200|7194.99999969|7137.57854676|7137.57854676|7182.57867190|7159.72399124|310768.72053323
				1509714900|7230.00000000|7180.74336175|7185.00000000|7230.00000000|7199.13118316|224819.89615685
				1509714600|7240.99999995|7203.61191541|7230.00000003|7240.00000000|7218.16289774|173665.53178640
				1509714300|7277.99999991|7240.00000000|7240.99999999|7277.99999991|7258.74892533|100526.42852969
				1509714000|7299.00000000|7277.00000000|7277.00000000|7298.99999995|7286.34840719|142890.03298199
				1509713700|7300.00000000|7283.88976331|7298.99999995|7294.17821253|7293.00690740|41114.18605012
				1509713400|7300.00000000|7287.38427152|7291.00000000|7298.00000000|7291.48885005|143739.09562173
				1509713100|7300.45839360|7290.00000009|7297.45839361|7299.46899400|7299.77906418|103642.52966823
				1509712800|7299.46899400|7276.50000040|7287.66857856|7277.50000041|7280.93297700|67850.06738171
				1509712500|7280.00000078|7259.00000006|7277.00000000|7263.90000000|7276.68051833|76776.58920266
				1509712200|7269.43859525|7254.60110819|7263.90000000|7265.40753610|7262.61338288|67272.84734225
				1509711900|7265.40753610|7240.99999986|7264.00000032|7247.99999978|7253.86168719|86323.20567633
				1509711600|7259.89999997|7240.00000000|7249.89999983|7240.00000000|7252.59906502|24956.63782200
				1509711300|7279.99999979|7231.40061454|7253.45839360|7275.00000020|7249.06374314|93465.16922414
				1509711000|7299.99999973|7275.00000000|7275.99999991|7289.00000053|7284.83069451|94930.17600544
				1509710700|7307.00000000|7285.30038306|7285.30038312|7288.00000102|7296.10285594|98327.49580879
				1509710400|7312.59645776|7285.00000039|7307.89999996|7285.00000039|7303.61380097|97096.78915152
				1509710100|7309.18817305|7256.63127203|7285.00000028|7256.63127203|7293.00204438|147799.32663489
				1509709800|7257.00000000|7214.07459881|7256.63127209|7214.07459882|7237.88884176|164415.22276177
				1509709500|7266.00000000|7214.07459859|7229.99999997|7266.00000000|7236.28128030|227105.30013685
				1509709200|7270.00000000|7256.78113429|7264.99999996|7265.00000000|7261.13005013|104084.03320958
				1509708900|7265.09492209|7235.37736018|7265.00000000|7260.00000001|7252.79222555|233193.72533149
				1509708600|7313.62310951|7260.00000001|7260.00000001|7302.00000000|7291.64648740|300911.56020068
				1509708300|7309.99999985|7277.31730000|7302.00000000|7277.31730009|7289.52505967|135255.90219943
				1509708000|7298.99999987|7265.09492212|7277.31730009|7284.86337217|7272.44049263|235201.44569088
				1509707700|7352.10699999|7284.86337221|7284.86337230|7330.00000000|7330.65050693|202135.80659382
				1509707400|7337.65115546|7308.00000013|7320.00000071|7314.73596115|7329.65086035|254229.18174997
				1509707100|7318.70395723|7268.99999972|7314.70395723|7300.16354943|7284.17773108|409221.17482696
				1509706800|7387.00463051|7300.00000000|7300.00000000|7370.90000000|7334.27147687|493565.78952264
				1509706500|7397.14269989|7362.91420002|7380.99999960|7365.00000039|7373.79878626|151507.57735294
				1509706200|7400.60513806|7360.90000009|7365.00000039|7400.60513806|7381.32423351|179781.98141677
				1509705900|7425.01536530|7400.00000000|7400.00000000|7415.99999974|7412.40497358|135806.11058042
				1509705600|7435.11094139|7380.77032948|7404.00000000|7430.00000000|7413.88772512|298450.13038577
				1509705300|7438.62920135|7414.10000004|7430.00000000|7414.10000004|7429.32235554|210215.94027159
				1509705000|7416.31961490|7396.00000087|7416.31961490|7400.70185600|7407.54952876|83124.84994571
				1509704700|7409.99999999|7373.00000006|7408.40097870|7390.90000000|7389.79453125|104728.53115753
				1509704400|7400.70185599|7355.60000000|7397.01080599|7370.00000000|7377.27277705|198369.53777254
				1509704100|7403.12472500|7369.82399998|7369.82399998|7390.99999997|7383.81211844|78424.79479038
				1509703800|7420.00000010|7349.00000001|7396.33290000|7400.61965623|7410.31598732|287249.03614778
				1509703500|7403.89743340|7354.99000000|7400.00000025|7365.00000000|7392.70538013|219445.69924558
				1509703200|7372.21551080|7338.00000000|7365.00000000|7350.31073344|7359.52060937|119190.87448972
				1509702900|7359.00000000|7317.68231746|7354.99999997|7337.00000000|7338.47704830|95824.56535469
				1509702600|7343.85804008|7283.99557366|7338.99999997|7325.00000000|7312.98056603|161255.93286883
				1509702300|7338.82055701|7305.09900012|7321.62669097|7320.00000019|7325.64657989|125676.70264440
				1509702000|7338.82055690|7305.00000035|7320.00000015|7305.00000035|7322.05245474|64069.57136814
				1509701700|7317.64739866|7293.00000000|7305.00000035|7317.64739866|7305.72028860|132997.34012503
				1509701400|7317.64739878|7268.99999972|7313.00000000|7281.00000000|7292.10137222|75959.32930433
				1509701100|7358.04070038|7268.99999972|7280.99999999|7334.31191020|7297.66125713|313035.41672271
				1509700800|7350.99999974|7270.00000003|7334.31191014|7299.99999984|7309.87520225|155191.34949591
				1509700500|7388.00000047|7268.99999972|7299.99999991|7380.00000009|7321.35183993|410343.17454104
