				9498.96617100|0.00013000|9551.64155000|0.01500000
				9496.66666666|0.00010884|9558.87905857|0.00000797
				9496.50000020|0.00000263|9560.00000000|0.00810949
				9496.14155000|0.01500000|9572.07774145|0.00015701
				9495.91954096|0.00001830|9575.00000000|0.00159744
				9494.56741098|0.00579279|9582.99999997|0.00009230
				9494.05936552|0.00010506|9582.99999998|0.00183730
				9494.00000001|0.00148609|9582.99999999|1.60500000
				9493.00000000|0.00010888|9583.00000000|0.14935833
				9490.78799659|0.00002969|9583.22809883|0.35976123
				9489.59989489|0.00802401|9589.42833313|0.00010428
				9489.33333333|0.00010892|9598.96617100|0.00013000
				9489.25969453|0.00094844|9599.01776146|0.00010417
				9488.86732482|0.07969125|9599.99999997|0.15991000
				9488.76831983|0.00000104|9600.00000000|0.88870238
				9487.72634473|0.00021080|9600.32414804|0.00001009
				9487.07052656|1.99216600|9605.00000000|0.00159744
				9485.99999999|0.00637782|9608.61677922|0.00010407
				9485.94999987|0.00140000|9610.00260272|0.00045972
				9485.66666666|0.00064269|9613.10083802|0.00001051
				9485.00000000|0.00150000|9618.22539599|0.00000897
				9484.57479073|0.00010517|9618.22539600|0.00010396
				9482.00000000|0.00010901|9618.96617099|0.00000898
				9481.87499998|0.00000264|9618.96617100|0.00013000
				9481.35200001|0.00013711|9620.00000000|0.00159744
				9480.93554343|0.02636900|9620.00000003|0.49157220
				9479.89999994|0.10540000|9620.65141317|1.59746000
				9479.87985966|0.04156259|9626.51148065|0.00001251
				9479.00000001|0.02000000|9627.84362140|0.00010386
				9478.41901469|0.02697400|9629.67184802|0.00015701
				9478.33333333|0.00010905|9630.00000061|0.00162648
				9477.99999993|0.01000000|9630.55579000|0.00020083
				9477.70000000|0.00941357|9635.00000000|0.00159744
				9476.95790105|0.00002762|9637.47146501|0.00022410
				9475.09969103|0.00010527|9637.47146502|0.00010376
				9474.66666666|0.00010909|9638.96617100|0.00013000
				9473.84000000|0.13000000|9642.33876112|8.21943283
				9472.00407009|0.00000152|9647.10893648|0.00010365
				9471.11000004|0.01319803|9647.96575113|2.35318685
				9471.00000000|0.00010913|9650.00000000|1.30159744
				9470.42182656|0.00001812|9654.29391988|5.61714935
				9470.00000000|0.00150000|9656.75604542|0.00010355
				9468.70031071|0.21111528|9658.96617100|0.00013000
				9467.50973082|0.00000582|9659.94936612|5.39833761
				9467.33333333|0.00010918|9660.00000061|0.00887662
				9467.00000000|1.27440168|9661.44667832|0.00001144
				9466.34872232|0.00709800|9663.52504393|0.00001283
				9465.63405698|0.00010538|9665.00000000|0.00159744
				9463.66666666|0.00010922|9666.41280146|0.00010345
				9463.23222000|0.00845377|9668.97479280|0.00020003
				9461.90000001|0.00006595|9669.99999998|0.03994003
				9461.02857141|0.00141700|9670.53165260|4.32000000
				9460.06423541|0.00002655|9676.07921427|0.00010334
				9460.00000000|0.00010926|9676.49896550|0.00051930
				9457.79085059|0.00000180|9678.20000000|1.78000000
				9457.48930527|0.00000254|9678.96617100|0.00013000
				9457.45112284|0.00000120|9679.73189556|0.00000912
				9457.00000000|0.00070000|9680.00000000|0.00159744
				9456.33333333|0.00010930|9681.30897935|0.08342086
				9456.17787910|0.00010548|9684.95954234|0.00001333
				9456.12815878|0.00043731|9685.75529348|0.00010324
				9456.01615882|0.00008364|9687.35101570|0.00019966
				9455.00000000|0.10622268|9690.98000000|0.00395262
				9452.66666666|0.00010935|9690.99476860|0.67895492
				9451.76011266|0.04302485|9690.99476861|4.28000000
				9450.99999995|0.00000156|9695.44104877|0.00010314
				9450.86732514|0.00240346|9698.47456851|0.01953700
				9450.50000000|0.00000104|9698.96617100|0.00013000
				9450.00000023|0.00021164|9699.00000000|0.03153283
				9450.00000000|1.75189822|9700.00000000|1.67504494
				9449.99999997|0.05000000|9700.50000054|0.07988000
				9449.00000000|1.00010939|9701.59501422|0.00000654
				9447.80000020|0.00000275|9705.13648982|0.00010303
				9446.76540750|0.03884237|9707.28910758|0.00001276
				9446.73114795|0.00010559|9708.08607916|0.00000602
				9446.58609706|0.00000419|9710.34514678|4.57200000
				9445.48848080|0.00999200|9711.43696439|0.00002608
				9445.33333333|0.00010943|9714.84162631|0.00010293
				9442.95000009|0.00120700|9715.00262927|0.00001141
				9442.49400001|0.00015144|9715.94253272|15.97460000
				9441.66666666|0.00010947|9718.96617100|0.00013000
				9440.00000000|0.00150000|9720.00000000|0.06378104
				9438.86836207|0.00009122|9720.00000003|0.08794931
				9438.00000000|0.00010951|9720.99999920|0.00001044
				9437.29385410|0.00010569|9724.55646794|0.00010283
				9436.96658052|0.00000160|9725.00000000|0.00159744
				9434.33333333|0.00010956|9730.00260272|0.06169002
				9433.36662699|0.00096784|9731.03000000|0.00395262
				9433.24999998|0.00000276|9731.04804786|4.10000000
				9432.32323231|0.01166967|9734.28102441|0.00010272
				9430.99999980|0.01478930|9738.96617100|0.00013000
				9430.66666666|0.00010960|9740.25000100|0.00518971
				9430.41000000|0.00024590|9740.79108000|0.00019856
				9427.86598811|0.00010580|9740.90094272|0.02984727
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:82.64399713
			high24hr:102.78989996
			highestbid:82.48234982
			percentchange:-0.11872426
			low24hr:75.00000000
			lowestask:82.64399713
			candle300|287
				1511998800|83.30158947|82.00000000|82.00000000|83.30158947|82.43898371|18345.09724782
				1511998500|84.71206650|83.00000000|83.30158950|84.20001003|84.01942500|33746.13992026
				1511998200|84.75989332|83.36519150|84.71208346|83.36519983|84.09128415|45071.26708174
				1511997900|84.86125985|82.00000000|83.36517465|83.70000838|82.55704334|67120.55527358
				1511997600|86.79999995|83.70000000|83.70000000|86.79999995|84.48615421|45938.88389059
				1511997300|86.99999112|86.00000000|86.05003452|86.65000000|86.61223273|9587.75256715
				1511997000|87.24307575|86.64554541|86.65000000|86.64554541|86.79469914|23353.57285784
				1511996700|86.77956265|86.00000153|86.64554541|86.49993052|86.34064321|9987.04283001
				1511996400|86.50000000|85.51687121|86.00000056|85.69999143|85.98823704|41586.98372079
				1511996100|85.78172083|84.63006033|85.78172083|85.00000000|84.95399058|56393.46572056
				1511995800|85.46176001|83.91521055|85.00000000|84.08404201|84.99963705|118493.86791637
				1511995500|85.94973040|83.96000000|84.08400840|85.64973882|84.59134636|77889.43139168
				1511995200|85.94973021|85.00000001|85.00100002|85.64973010|85.29570362|42553.76468373
				1511994900|85.95151646|84.79355013|85.64973025|85.00000000|85.09196322|117427.94900172
				1511994600|87.47703806|84.83991245|85.00000000|87.00001740|85.54370882|159280.69029596
				1511994300|88.00000000|86.49999992|86.99999985|87.53566747|87.24241094|76653.02631308
				1511994000|88.66955336|87.10000001|87.53566751|88.49999995|87.98937805|32804.13219938
				1511993700|88.75436793|87.99000000|88.35018729|88.10000062|88.18170488|26107.35909370
				1511993400|89.32067922|87.20000000|88.10000059|89.32067922|87.92953097|98414.23262282
				1511993100|90.10001804|88.86600666|88.86600666|89.44000006|89.77176785|94327.00489264
				1511992800|89.50000000|88.66600666|89.50000000|88.90000014|88.99964957|125721.63475746
				1511992500|89.50000000|88.04017935|88.90000014|88.04017935|88.92155515|93499.37529638
				1511992200|88.39999998|85.89478130|88.04017932|86.43552295|87.31133211|44560.46474114
				1511991900|86.43552295|83.10000000|86.43552295|85.99999979|85.36047471|107936.44841748
				1511991600|86.79394827|85.54077471|85.54077492|86.11694611|86.45425893|64629.69570011
				1511991300|86.16002612|84.52920224|86.16002612|85.90381562|85.61556503|130392.52558873
				1511991000|85.94099207|84.52920224|85.94099207|84.69366615|85.26224998|105868.05706881
				1511990700|84.69367462|83.63997492|84.69367462|83.63999981|84.15033159|55848.12344860
				1511990400|84.21800000|82.54706771|83.63997473|84.20000001|83.39075193|36257.30314768
				1511990100|84.40153948|82.75000028|84.20000001|82.94098377|84.10006792|160644.54221737
				1511989800|85.04099209|82.28163961|82.94099207|84.69999987|84.03066001|114445.35939924
				1511989500|85.00000000|82.04099194|84.14999161|82.04099194|84.06446352|126183.85531528
				1511989200|82.51000000|79.30000000|82.50000000|79.80000015|80.63495634|134929.30983550
				1511988900|82.50000000|78.13802284|79.50001590|82.50000000|79.73483342|102095.76723518
				1511988600|83.49999999|80.24333283|82.41758242|80.71900000|82.16410248|193106.83999675
				1511988300|84.89999920|80.13667749|80.65000000|84.17900000|82.59202802|115974.96623052
				1511988000|85.83087493|82.88211751|83.90000000|84.50000000|83.74844069|136476.33031669
				1511987700|86.99998216|84.16899976|84.50734176|86.98999997|85.69125531|51629.46469994
				1511987400|87.90000000|85.10479657|85.90003703|87.28127987|86.25942301|237170.95906333
				1511987100|90.04389881|87.28127986|87.28127989|89.40000000|88.70809683|324646.71354492
				1511986800|89.40000000|88.70000000|89.40000000|89.00000000|89.17073353|168431.75254383
				1511986500|89.24618899|86.80000014|88.99999872|86.89999999|88.39130197|391501.62832705
				1511986200|87.89199996|86.00000000|86.80000004|86.49999127|86.52952305|216929.80555843
				1511985900|88.13856167|85.50000003|86.68331662|85.50000004|87.42346113|201117.74669652
				1511985600|86.10406605|83.90100003|85.50000003|84.45899976|84.62790441|209138.43539992
				1511985300|84.45900071|82.50000000|84.45899976|84.45900070|83.63191967|156553.97811820
				1511985000|84.45900070|80.00000002|84.45900055|82.61999173|82.26858159|294558.98734022
				1511984700|84.50000000|81.69999990|83.00000000|81.69999990|83.28987795|482739.72352441
				1511984400|81.70000000|75.00000000|81.70000000|76.50000770|78.70549424|608928.35484251
				1511984100|82.55000000|76.50000000|76.50000770|82.44109216|79.26717790|489770.42678676
				1511983800|87.99999000|82.44110000|82.44110000|87.99999000|84.94881612|246200.08412244
				1511983500|88.00001013|86.50000866|87.99999105|86.99999995|87.21114711|134518.78708071
				1511983200|88.00001014|85.90206926|86.99999998|87.00000001|86.95704517|782005.84325123
				1511982900|90.26000902|87.00000000|87.00000001|90.25000903|88.88507820|482324.26987539
				1511982600|91.45454819|90.00000000|90.25000002|90.90000910|90.60989870|264400.56097132
				1511982300|93.40000921|90.80000000|91.45454830|93.40000921|92.38969426|296848.26857504
				1511982000|94.71002819|93.39999987|93.39999987|94.10000005|93.91588457|50183.75771368
				1511981700|94.99999987|94.05947089|94.10000006|94.53000000|94.56768553|61302.30714470
				1511981400|95.00000006|94.00000000|94.05003790|95.00000006|94.30417501|146973.50929467
				1511981100|95.92262314|95.00000000|95.00000001|95.73230581|95.35668736|154229.15168354
				1511980800|95.98700270|95.50000000|95.73230580|95.56000955|95.60677224|74800.66211433
				1511980500|96.30000000|95.56000000|95.56000000|96.30000000|95.94010107|55864.76352965
				1511980200|96.89999617|96.22000000|96.22000000|96.39998994|96.44037693|12130.72381397
				1511979900|96.43999996|95.90010003|96.00000000|96.15159649|96.28685258|15262.29627249
				1511979600|96.93159623|96.14347145|96.15159649|96.80294592|96.27648902|19875.63096877
				1511979300|97.57999913|96.80294556|97.12478562|97.34290401|97.08977288|10450.67907596
				1511979000|97.59999995|97.00000000|97.30000000|97.00000001|97.30530257|36946.64939711
				1511978700|97.78734795|97.00000000|97.00000004|97.32639107|97.26553979|13928.42581104
				1511978400|97.78734887|96.60000001|97.78734821|96.63190722|97.55583333|10115.85287556
				1511978100|97.09446517|96.04618900|96.60000000|96.04618900|96.73515167|54712.66881732
				1511977800|96.63850958|95.90000000|95.90000102|96.63850958|95.98690400|48914.22857230
				1511977500|97.19446517|96.49000000|96.80785024|97.19446517|96.71737362|62332.02104817
				1511977200|97.26972759|96.79446443|97.19446522|96.79446443|96.95999309|14487.78821223
				1511976900|97.38055884|96.54355986|96.94999996|97.00000001|96.77887294|59961.94229119
				1511976600|97.99999693|97.00000000|97.00000000|97.99999693|97.41253935|14506.53730622
				1511976300|98.24799973|97.50000000|97.99999838|97.51012010|97.58619459|26175.78746558
				1511976000|98.29999965|97.51011930|98.24999951|98.00000000|98.01422085|22240.84793132
				1511975700|98.20091038|97.70000016|97.91000012|98.06216380|97.96649987|5975.85665545
				1511975400|98.43428905|97.50000007|98.20091055|97.50000007|97.91078308|74283.16264522
				1511975100|97.73399996|97.00000000|97.73399996|97.10000000|97.01630936|22584.18414233
				1511974800|98.00000000|96.83849484|97.10000000|98.00000000|97.29686567|90978.23187612
				1511974500|99.16070519|98.00000000|98.10000087|98.55662393|98.23049996|16225.44026162
				1511974200|99.45662545|98.00000000|98.00000000|99.44615019|98.85302536|33049.92199251
				1511973900|99.44615019|98.83135814|99.30173960|98.99000000|99.15716142|11692.49641173
				1511973600|98.98999997|98.49584096|98.98999994|98.50000000|98.83280924|16784.18893674
				1511973300|98.95049995|98.49584096|98.83135937|98.49584131|98.68373975|19625.87294351
				1511973000|99.39792000|98.49584148|98.49584148|98.99000019|98.99508410|71628.37387277
				1511972700|99.39800000|98.08694923|98.95050101|98.08694923|98.95890410|39076.78546440
				1511972400|99.09999999|97.39999942|98.76950090|97.99999999|97.97251255|152571.63787303
				1511972100|98.56595953|97.59005897|97.99999988|97.59005900|98.02032850|56072.72595060
				1511971800|98.88879987|97.59005898|97.59006000|98.70000000|98.30530630|162120.39482757
				1511971500|98.99999984|98.47190638|98.88779973|98.90000001|98.68387140|95445.88819513
				1511971200|99.46101254|98.60937668|98.90000000|98.86009364|99.09010023|62336.19134918
				1511970900|98.98000000|98.65000002|98.86009364|98.70000000|98.78715943|38726.78605773
				1511970600|98.70000000|97.43404895|98.70000000|97.80495090|98.16967665|35055.91052518
				1511970300|98.43404799|97.28300000|97.43404837|97.74813079|97.93172949|103008.08924326
				1511970000|97.74813124|95.50000000|97.74813079|96.50000000|96.25669971|160213.35566059
				1511969700|98.00000001|96.10000000|96.50000000|98.00000001|96.45377695|266534.36272574
				1511969400|98.70000000|98.00000000|98.00000000|98.19275483|98.37338639|102533.87769774
				1511969100|98.30126977|97.09836170|98.20000000|98.00999994|97.95655801|186829.92462120
				1511968800|98.30000000|96.65652757|98.00000001|98.30000000|97.11282020|234045.26536315
				1511968500|101.99436573|98.16772823|98.16772827|101.60000155|99.52355475|269884.74848713
				1511968200|102.25805028|101.20000006|101.60000158|101.47999700|101.71782473|115697.73847178
				1511967900|101.48999963|101.00000087|101.47999700|101.48999963|101.34788539|24050.09684133
				1511967600|101.59999882|101.10623383|101.48999978|101.15986077|101.29472235|10325.30070038
				1511967300|101.77598581|101.15986070|101.15986077|101.32245410|101.37546558|14587.68831657
				1511967000|101.77598609|101.21117813|101.32245397|101.51110000|101.57167663|42268.34240020
				1511966700|101.80001016|101.10000086|101.51110000|101.63826172|101.62526213|49855.07454295
				1511966400|101.50002052|101.00000000|101.32245162|101.43999999|101.23425258|21831.88583471
				1511966100|101.63824090|101.10000004|101.43999991|101.10000004|101.44556009|32243.10954858
				1511965800|101.10000000|99.98999998|101.10000000|100.00001000|100.91674215|118160.42271341
				1511965500|101.63101130|99.98999998|100.00000000|101.57516716|100.53420173|133864.99138712
				1511965200|102.00000000|101.57516716|101.57516716|101.96048146|101.71828858|84030.74925959
				1511964900|102.72926886|101.91121701|102.00000000|102.72926886|102.30599819|133320.76196388
				1511964600|102.78989996|102.30000022|102.50369803|102.30000022|102.55941455|54662.55942848
				1511964300|102.78599998|101.87812200|102.30000014|101.87812200|102.22997652|43678.67136675
				1511964000|102.76958814|101.84840754|101.87812200|102.51919429|102.15733701|62071.43072242
				1511963700|102.76958842|102.20000014|102.51919428|102.49998976|102.48224472|103844.71800887
				1511963400|102.50000000|101.90000011|102.49998974|102.17742348|102.33644932|51439.42063975
				1511963100|102.17742348|100.00535123|102.06034011|100.00535123|101.79219186|69722.76225956
				1511962800|100.97541810|99.80006987|100.97541810|100.00000000|100.11271527|161632.45527044
				1511962500|100.80998886|99.72011987|99.80005988|100.00000000|99.94024833|139194.11266201
				1511962200|100.90989622|99.72000000|100.00000000|100.50001014|100.10568017|81048.89104398
				1511961900|101.71931899|100.50000009|100.50000009|101.63915129|101.36913856|156222.11163536
				1511961600|101.73273433|101.30010002|101.63915129|101.35000001|101.61200747|125417.58108507
				1511961300|101.64000000|101.02167934|101.63919204|101.22600020|101.45484262|85465.15156349
				1511961000|101.50000000|100.45314571|101.50000000|100.90000000|100.95321128|90702.44283334
				1511960700|101.45314574|100.50000084|100.90000000|100.93273433|101.09750216|129551.62200496
				1511960400|101.10959996|100.40216141|100.99999994|100.99999995|100.92614283|77937.43635344
				1511960100|101.10959990|100.14781788|100.74999987|101.02949999|100.84230612|146537.04668887
				1511959800|101.02949999|100.40000001|101.02949999|100.43993740|100.74989504|120043.39997308
				1511959500|100.43993737|99.87774920|100.39937340|100.10000003|100.12026820|93100.11863506
				1511959200|100.43993740|99.90001902|100.09999999|100.17955995|100.22606269|81263.16362168
				1511958900|100.49000000|99.79403006|100.39937442|100.37955976|100.38523345|139570.41825591
				1511958600|100.49000000|99.69880434|100.27927070|99.85006701|100.07670203|290571.07988422
				1511958300|99.85007700|99.02647417|99.79880434|99.19999929|99.58071388|68237.08660744
				1511958000|99.25000000|98.72929325|99.19999929|98.82682472|99.06991887|43134.45165062
				1511957700|99.22999941|98.50579159|98.99999999|99.00000000|98.92126374|76565.59677006
				1511957400|99.23000000|98.82806090|99.00000000|99.22999999|98.99428983|19376.16380391
				1511957100|99.24998992|98.70319827|99.24997999|99.09480122|98.99863502|15711.01815970
				1511956800|99.29488071|98.52734984|99.29488071|98.52734984|99.03680037|10579.65265861
				1511956500|99.00000000|98.25001001|98.70000000|98.76164770|98.84911376|8084.41875094
				1511956200|98.76164770|97.98451400|98.68901327|98.08314360|98.41592214|60743.71482865
				1511955900|98.99999979|97.61280016|97.61282972|98.86000000|98.24339972|99283.78171657
				1511955600|99.27899997|98.85011421|98.85011421|99.20000000|99.08956399|43211.20981649
				1511955300|99.28000000|98.72913765|99.20000000|98.72913765|99.15841400|77289.20885602
				1511955000|98.74009500|98.37771121|98.72913750|98.45163804|98.55024610|8495.90295706
				1511954700|98.99999993|98.45163804|98.45163804|98.55068403|98.72565294|42526.92752357
				1511954400|98.69892265|98.37771121|98.64924458|98.45075000|98.54904510|11359.71126241
				1511954100|98.50000000|98.19587399|98.37771122|98.19587399|98.39756912|32971.57805327
				1511953800|98.39367479|97.37115242|97.80656816|97.37115243|97.98607998|114538.41769754
				1511953500|97.71117993|97.36514285|97.37115179|97.71117993|97.67172050|8283.43237451
				1511953200|97.71134211|97.51143434|97.71118009|97.71129325|97.66482437|1270.24001144
				1511952900|97.73875192|97.54000000|97.59434882|97.65792123|97.64076480|9225.24834468
				1511952600|97.65793099|97.07209979|97.65793099|97.23209973|97.30413784|36841.17496621
				1511952300|97.23209998|97.06261548|97.23209973|97.23209998|97.18595875|8950.52531335
				1511952000|97.29981418|97.00001142|97.29973617|97.29977548|97.11305608|13938.31079394
				1511951700|97.29992186|97.00000000|97.29981441|97.00000000|97.29748970|23698.81538192
				1511951400|97.32762882|97.00000000|97.32755061|97.00000000|97.18137297|35.06063510
				1511951100|97.26142125|96.80200142|96.80200182|96.99999030|97.16039136|85730.63775007
				1511950800|96.99999900|96.78999974|96.99996020|96.79000000|96.81929936|4673.34148943
				1511950500|96.96497064|96.20017451|96.78999974|96.96497064|96.79123358|15891.31646695
				1511950200|96.96996141|96.00000000|96.20014537|96.00007980|96.58916993|48846.96769725
				1511949900|96.50089981|96.00000000|96.00007980|96.02039975|96.22780975|21551.32933724
				1511949600|96.68000000|96.19997600|96.19997600|96.49999961|96.42963665|47746.67337686
				1511949300|97.20464348|96.01029021|96.10000001|97.20464348|96.48014793|42686.74778653
				1511949000|97.40000001|97.20464351|97.20464351|97.31571251|97.22099833|8226.90527856
				1511948700|97.65801170|97.20464195|97.65796070|97.49998049|97.44228938|13697.20326772
				1511948400|97.50000000|96.89000000|97.47387732|97.00000000|97.08379873|47567.96448786
				1511948100|97.00000000|96.60000003|97.00000000|96.60003000|96.92860295|29229.00235224
				1511947800|96.99599889|96.60000003|96.99599736|96.99500000|96.98896749|2339.90388838
				1511947500|96.99799989|96.54000969|96.54000969|96.99799989|96.88481500|2574.42369670
				1511947200|96.99999739|96.53283818|96.60000969|96.53283818|96.61703751|29585.59529258
				1511946900|96.90000090|96.53283818|96.53283819|96.66571738|96.66345896|15053.33954869
				1511946600|97.15965900|96.66571680|96.66571680|96.97000000|97.04798762|3229.05938996
				1511946300|97.15965900|96.57040822|96.90000044|96.57040822|96.93008133|17205.93849813
				1511946000|96.98999997|96.57006812|96.97999997|96.69999999|96.69714332|13953.30222040
				1511945700|96.99000976|96.71851655|96.71851655|96.80013593|96.72839878|5781.25202453
				1511945400|97.00000076|96.71856741|96.99000976|96.90006713|96.95508287|6565.30987659
				1511945100|97.00000002|96.71851684|96.86461939|96.86461138|96.86463255|9476.29393498
				1511944800|97.42000000|96.86454349|96.86458234|97.42000000|97.25331107|29074.95158912
				1511944500|97.43000000|97.35203300|97.41948000|97.40000000|97.40433398|24629.46641458
				1511944200|97.40000000|97.00000000|97.40000000|97.00000001|97.29636258|24734.43724697
				1511943900|97.05064800|96.80455967|97.05064800|96.99455967|96.99654400|5563.28140179
				1511943600|97.00078054|96.56456981|96.99455967|96.80000032|96.72609698|27176.38639753
				1511943300|97.05064797|96.56455954|96.80000000|96.80000000|96.88645660|19532.19726131
				1511943000|97.06035441|96.75807635|96.75807870|96.85493052|96.98479252|42584.70334492
				1511942700|96.98000000|96.50145645|96.85493052|96.50145645|96.79953643|11912.22333602
				1511942400|96.97999998|96.22000169|96.50145601|96.54310694|96.75787261|28563.72349862
				1511942100|96.68007498|96.22000084|96.22000104|96.50017678|96.52190990|22627.79295708
				1511941800|96.50017678|95.77887701|96.50000000|95.87120875|96.00855111|40834.74028701
				1511941500|95.87000000|94.99690767|95.87000000|94.99690767|95.52152224|37304.55539780
				1511941200|94.99689817|94.50000001|94.99687917|94.84999820|94.83681107|11446.27062155
				1511940900|94.85000117|94.43232717|94.84999896|94.85000116|94.66728034|24242.83120490
				1511940600|95.05704126|94.80000003|95.05704126|94.85000004|94.97678963|30424.22664596
				1511940300|95.00000000|94.36888086|94.85000004|94.36888086|94.51992982|25711.79304696
				1511940000|94.43514182|93.90298992|94.36888086|93.99989660|94.17043301|40193.85949729
				1511939700|94.00000000|93.66318068|94.00000000|93.83555425|93.89696798|10980.70154642
				1511939400|94.20000000|93.66318069|93.74183122|94.14598109|94.05016506|15632.72247570
				1511939100|94.14599054|93.58500002|94.13592701|94.00000000|93.80779813|57834.77646254
				1511938800|94.00000000|92.33821335|93.84110001|92.51929012|92.88297649|48092.29080512
				1511938500|93.10721143|92.28492990|92.48000010|92.88388195|92.44831661|44808.17511768
				1511938200|94.13591536|92.81136592|92.81136593|93.76023449|93.31644005|48413.39377465
				1511937900|93.87627280|93.50003729|93.60810000|93.67590093|93.61215790|25162.96911127
				1511937600|94.40609394|93.11496894|93.49999982|94.40608533|93.70042468|25143.64805887
				1511937300|94.99999972|94.00000003|94.40609481|94.99999972|94.43547310|28804.13949954
				1511937000|95.00000000|93.44729340|93.54074071|95.00000000|94.26158829|89568.14988404
				1511936700|96.22199970|94.49400000|94.81757587|96.22199970|94.89584137|80452.15255028
				1511936400|96.22200000|95.20000034|95.75757460|95.48046166|95.68334689|17954.01469284
				1511936100|96.00000000|95.20000001|95.48046166|95.52041709|95.62074992|94970.09601579
				1511935800|95.52042664|94.30715207|95.52042664|94.30718986|94.95368935|70875.35784221
				1511935500|94.65958400|93.44729340|94.30718986|94.44114479|94.36948809|40015.01633896
				1511935200|94.49632726|92.23190526|94.49632726|92.89828523|93.05723082|238590.49286686
				1511934900|95.26828617|92.57070001|92.57070001|95.26828617|93.51613639|165512.77727974
				1511934600|95.00277720|94.01928672|95.00000000|94.79999971|94.66937323|30643.41971643
				1511934300|95.48049964|93.99999947|94.62837200|93.99999996|94.58576833|44336.75195886
				1511934000|94.99999985|93.54033333|93.75400001|94.75000100|94.30282314|296401.00846101
				1511933700|97.19999945|94.76000750|94.76000750|97.19999945|95.45881645|169146.37954599
				1511933400|97.41022102|96.93864837|97.19999952|96.93864837|97.11624902|48289.08463176
				1511933100|97.41027992|96.54194325|96.80000042|96.70010662|96.80491485|42513.54016671
				1511932800|97.41025055|96.54194325|96.70011652|96.93750680|96.73936553|3776.18755745
				1511932500|96.93750632|96.35503753|96.70000000|96.50000000|96.72248704|17975.71199801
				1511932200|97.00306277|96.35489247|96.50000000|97.00306277|96.61767265|49371.22744394
				1511931900|97.58050691|96.74147139|97.00306379|97.58050691|97.03775870|31985.77353404
				1511931600|97.50000000|97.41029012|97.41029012|97.41029013|97.41038483|8520.95838392
				1511931300|97.86358337|97.40000028|97.70699965|97.40000028|97.59481075|44672.55964788
				1511931000|97.59990000|96.80005870|97.59990000|96.80005870|97.23999924|11007.98340608
				1511930700|97.65468886|96.79446438|97.54999898|96.93535177|97.01239389|53356.47009656
				1511930400|97.37149186|96.93534207|96.93536145|97.37149186|97.00859517|58120.07044196
				1511930100|97.99999949|97.46972481|97.46972481|97.56599925|97.69655262|38296.66033675
				1511929800|98.08476016|97.51928848|97.56599920|98.05758602|97.97660137|33663.33934622
				1511929500|98.05758602|96.99990769|98.00000000|97.07412395|97.66518623|30600.02250872
				1511929200|97.11507261|96.10006263|97.00000003|96.10006263|96.97118826|45927.62845732
				1511928900|96.20615590|95.63417328|96.00000960|95.64201912|95.75787917|41153.36818283
				1511928600|96.36099995|95.63417329|96.20615557|96.22010605|96.04259767|46708.17250695
				1511928300|96.89999955|96.22000003|96.22008683|96.50003000|96.56794357|13835.69600014
				1511928000|97.00000000|96.50021996|96.99991162|96.99999030|96.87247347|37822.99558029
				1511927700|97.00000000|96.50000000|96.60000000|96.59999999|96.69623412|38279.46367843
				1511927400|96.61312950|95.79223164|96.61311011|95.80000010|96.21715543|90255.74164256
				1511927100|97.20016646|95.79223164|95.90409590|97.00000000|96.40316042|42655.75251529
				1511926800|97.95599952|96.68769990|97.00000000|97.35000977|97.51969710|108533.55002128
				1511926500|98.37768331|97.30002934|97.30002934|98.37767348|98.12409619|56435.17760324
				1511926200|98.37785113|97.90898000|98.37769318|98.00639968|98.20038141|67098.66366951
				1511925900|98.00639968|97.28554481|97.90898014|97.49700000|97.41086902|91400.11923541
				1511925600|97.50000000|97.17118511|97.49699942|97.27550000|97.29088182|38024.04073298
				1511925300|97.70000977|97.27549498|97.27549498|97.70000000|97.38848700|42259.30494719
				1511925000|98.55499723|97.70000000|97.70000977|98.20000000|98.06747769|47826.76659999
				1511924700|98.55499989|98.16784429|98.16784429|98.47686867|98.24696848|77456.98172978
				1511924400|98.56900026|98.16767705|98.16789364|98.44899999|98.51974061|108392.03825929
				1511924100|98.97665528|98.44600075|98.44601059|98.66000983|98.55880705|115896.37281417
				1511923800|99.24999999|98.65999997|98.65999998|99.10000000|98.87078600|23683.75527946
				1511923500|99.50500000|98.43797300|99.49999990|98.43798282|99.31396999|26031.85593040
				1511923200|99.24999999|98.40000000|98.75018126|99.24999900|98.87534007|39550.11236568
				1511922900|99.44595973|98.89000056|99.24999900|99.21292891|99.12717845|76503.37132223
				1511922600|99.68000000|98.20000039|98.89000051|98.49998030|99.10226356|118485.79487211
				1511922300|98.78711394|97.90000005|98.50000000|98.10000000|98.54529033|51767.11091237
				1511922000|98.21265332|97.23444722|98.10000000|97.99999951|97.56790881|60661.44910480
				1511921700|99.20059992|97.42930583|97.99999951|98.76385492|98.43179757|286060.93666751
				1511921400|99.80000000|98.45912853|98.50000000|99.10577467|99.37765591|224401.36326447
				1511921100|99.15000000|98.09999989|99.10577467|98.10000000|98.77981759|193102.04954092
				1511920800|98.10000000|97.35000110|98.10000000|97.92000000|97.86812862|132700.86586030
				1511920500|97.99999999|97.31260002|97.92000000|97.64350152|97.79531573|115976.39754131
