0.00634364|0.07885062|0.00643281|0.21346330
0.00632001|11.93556285|0.00643282|3.66369595
0.00632000|6.42420253|0.00643283|7.33794494
0.00631534|0.05135905|0.00643341|0.93974670
0.00631187|8.43850502|0.00645501|0.21941376
0.00631186|4.35474427|0.00645649|0.02514380
0.00631000|6.84627575|0.00650000|123.64760486
0.00630000|38.43635629|0.00650610|0.78218882
0.00628649|0.18916438|0.00652106|0.21047673
0.00627860|3.20014100|0.00658284|0.02285647
0.00625000|6.40000000|0.00659268|0.46855924
0.00623917|0.02126143|0.00659270|1.56938762
0.00623338|0.47899945|0.00659671|0.22210081
0.00621334|0.73157203|0.00662510|0.02858510
0.00620032|50.00000000|0.00662999|68.41410249
0.00620000|12.90322581|0.00663000|62.29060835
0.00617810|0.73574450|0.00665019|0.01963370
0.00615600|1.07862898|0.00667073|0.05045403
0.00614287|0.73996483|0.00667543|32.09316815
0.00613022|37.06426360|0.00670000|4.62142955
0.00610763|0.74423385|0.00670010|2.78545056
0.00610000|22.95081968|0.00671000|1.00000000
0.00607240|0.74855243|0.00674491|0.47318679
0.00607000|5.40705766|0.00675000|0.50000000
0.00606998|0.78336337|0.00675085|0.11843225
0.00605199|0.01982819|0.00677932|0.01694998
0.00603249|0.05867062|0.00678000|0.15429855
0.00601325|3.65859300|0.00678273|11.54810953
0.00601324|126.38154533|0.00680000|0.99600000
0.00601000|67.82077703|0.00682021|0.04551054
0.00600000|124.98106834|0.00684001|0.52177087
0.00599898|14.49655442|0.00685000|0.50000000
0.00597449|16.70435468|0.00690347|1.96021863
0.00594045|0.45205604|0.00691000|1.00000000
0.00593555|0.15658027|0.00693431|0.05526415
0.00593426|1.68513007|0.00696000|7.71398800
0.00592913|0.36092672|0.00698249|1.17975431
0.00591763|0.01691556|0.00698335|2.57790724
0.00590000|10.00000000|0.00698452|0.58598781
0.00589732|0.01700000|0.00700000|6.01288579
0.00588888|6.05495469|0.00702353|0.07313635
0.00587915|0.18447962|0.00704205|0.08093038
0.00587228|0.45730434|0.00704651|0.73295973
0.00581576|34.90515427|0.00706000|0.19098727
0.00581575|0.14022737|0.00706803|36.02960671
0.00580410|0.46267594|0.00710607|0.02505898
0.00580066|1.22943187|0.00711649|0.18848524
0.00580000|0.10000000|0.00713392|0.29112740
0.00578681|39.81887352|0.00720000|0.35940481
0.00578000|0.05230277|0.00721994|2.00000000
0.00577858|0.50000000|0.00728201|0.08403131
0.00573592|0.46817523|0.00729000|2.45943687
0.00572903|2.22034775|0.00729103|0.41580847
0.00572492|26.19890720|0.00730000|16.90486918
0.00566775|0.47380683|0.00733657|1.38941446
0.00566377|0.10933794|0.00734000|2.01315926
0.00564576|0.10000000|0.00735046|0.31028890
0.00563797|0.13866365|0.00739899|0.28351554
0.00562000|0.50000000|0.00739900|4.00000000
0.00560000|0.10000000|0.00740000|8.46174168
0.00559957|0.47957555|0.00743768|13.76656675
0.00553139|0.48548648|0.00745532|5.00000000
0.00551123|0.36452477|0.00748400|1.00000000
0.00550000|18.20244000|0.00748600|0.10000000
0.00546322|0.49154493|0.00750000|8.12626637
0.00540000|0.12000000|0.00754678|0.34595030
0.00539504|0.49775651|0.00756929|11.00000000
0.00535003|0.12298641|0.00757110|1.45580546
0.00531094|13.06242398|0.00758201|0.07962264
0.00531050|0.18877105|0.00759078|0.07657993
0.00520000|0.10000000|0.00760000|7.70672930
0.00511050|0.18877105|0.00763073|1.34305697
0.00507785|0.50000000|0.00763934|0.44991452
0.00501174|0.99765750|0.00764106|0.02428269
0.00500000|20.50000000|0.00766274|0.01602712
0.00499968|0.20001257|0.00767583|0.05395359
0.00455151|0.43941680|0.00767973|0.08000000
0.00450004|0.11111012|0.00768301|0.03123003
0.00400000|11.12999999|0.00770000|1.08088566
0.00396789|31.43988367|0.00775000|0.10000000
0.00386704|0.02588543|0.00777000|0.39897039
0.00332284|37.46810258|0.00778376|0.15384632
0.00306004|0.16339655|0.00780000|9.00454834
0.00306000|163.39869281|0.00781000|5.00000000
0.00300000|48.87149900|0.00783000|2.00000000
0.00254000|183.26356299|0.00784048|0.06350668
0.00207636|1.00000000|0.00785532|13.72515124
0.00200300|10.10000000|0.00786547|0.19960136
0.00200004|0.24999500|0.00788400|1.00000000
0.00200000|161.00000000|0.00790000|40.64330552
0.00173000|10.00000000|0.00794228|0.01487386
0.00150000|1.00000000|0.00794229|13.61633943
0.00140000|1.00000000|0.00797738|1.66521628
0.00136000|2.00000000|0.00799900|0.15955876
0.00131000|10.00000000|0.00800000|2.46166771
0.00130000|6.00000000|0.00800607|0.02505898
0.00120000|1.00000000|0.00805000|1.53576711
0.00110002|181.81486700|0.00805997|0.09868665
0.00110000|1.00000000|0.00808376|0.15454366
0.00101490|0.13938593|0.00810000|1.16048323
