0.00032443|0.61870000|0.00032593|41.65264822
0.00032430|0.61670000|0.00032634|3.49001380
0.00032302|97.30630302|0.00032668|3.49001380
0.00032300|80.10066341|0.00032692|1.56245117
0.00032201|0.62109872|0.00032693|1835.82406187
0.00032200|316.77018634|0.00032694|2756.35283139
0.00032170|1442.33758158|0.00032695|25183.70000000
0.00032156|5.91799352|0.00032702|3.49001380
0.00032024|46.84037009|0.00032735|3.49001380
0.00032016|77.74465315|0.00032758|5.15594753
0.00032000|39.86381250|0.00032769|3.49001380
0.00031893|602.45600000|0.00032798|99.40100000
0.00031892|102.74430084|0.00032799|769.34343349
0.00031876|0.88859957|0.00032803|3.49001380
0.00031767|5.44237200|0.00032836|3.49001380
0.00031765|1.09789076|0.00032846|42.27549060
0.00031744|167.91100000|0.00032870|3.49001380
0.00031711|13.70000000|0.00032879|5.57006369
0.00031710|20.00000000|0.00032903|3.49001380
0.00031709|0.95398783|0.00032907|1.01043873
0.00031684|0.62088120|0.00032937|3.49001380
0.00031654|19.23400202|0.00032971|3.49001380
0.00031644|2.38702440|0.00033004|3.49001380
0.00031634|0.79849212|0.00033036|2.22134733
0.00031542|1.02006848|0.00033037|363.32600000
0.00031506|0.38399035|0.00033038|3.49001380
0.00031502|0.38092820|0.00033072|3.49001380
0.00031500|3.20000000|0.00033098|30.84565823
0.00031498|15.09616484|0.00033100|29.05405311
0.00031494|4.21673419|0.00033105|3.49001380
0.00031445|1921.04460259|0.00033113|0.59338391
0.00031444|150.00000000|0.00033130|0.61420521
0.00031375|1.08685259|0.00033139|3.49001380
0.00031280|2701.83546236|0.00033151|3.61939353
0.00031273|319.76465321|0.00033185|0.33217187
0.00031272|1.78069839|0.00033187|23.66915329
0.00031237|350.00000000|0.00033201|41.13762993
0.00031220|0.64061499|0.00033220|51.07601171
0.00031208|1.15435145|0.00033237|1.37507773
0.00031201|20.00000000|0.00033258|0.75820406
0.00031181|4.25483660|0.00033268|9.69999999
0.00031180|320.71844131|0.00033272|308.32450361
0.00031148|2.68646462|0.00033273|101.66575373
0.00031115|321.38839787|0.00033274|3.83748577
0.00031114|103.69799200|0.00033296|2663.39564280
0.00031111|1.17858635|0.00033297|14940.20000000
0.00031100|1328.64508038|0.00033316|23.61863810
0.00031090|12.80000000|0.00033360|0.56746213
0.00031076|279.18062170|0.00033366|4.66319254
0.00031038|22835.40000000|0.00033374|15.49300045
0.00031001|101.29815167|0.00033450|0.65440232
0.00031000|1311.32258064|0.00033464|255.27463041
0.00030987|535.62339045|0.00033465|3.23000000
0.00030984|0.60892718|0.00033471|205.88122618
0.00030936|377.71000065|0.00033479|467.58322114
0.00030905|7.04093188|0.00033486|4.95089337
0.00030871|4.29760656|0.00033572|5.70931529
0.00030870|25.00000000|0.00033606|6.61186675
0.00030856|0.53558465|0.00033622|1.41350845
0.00030820|16.00000000|0.00033697|3.80450405
0.00030776|55.24740898|0.00033720|100.85858617
0.00030693|1498.71306160|0.00033761|15.07351832
0.00030659|372.38095500|0.00033808|48.67366123
0.00030629|195.88702542|0.00033872|8.73000000
0.00030600|5.55555555|0.00033895|0.44076815
0.00030564|4.34079771|0.00033933|35.36449553
0.00030562|1.63601858|0.00033949|0.59650500
0.00030557|0.39270871|0.00034000|21.63535291
0.00030551|253.89316225|0.00034007|40.19424286
0.00030544|3.69019531|0.00034008|0.62154519
0.00030510|0.53508718|0.00034027|1.29989649
0.00030500|2.76065574|0.00034032|3.90010997
0.00030361|100.00000000|0.00034051|0.45057222
0.00030356|645.96363900|0.00034094|598.07270644
0.00030334|1210.46262000|0.00034098|65.39449005
0.00030328|50.00000000|0.00034100|308.17901235
0.00030291|70.00000000|0.00034102|0.64166354
0.00030290|2.00000000|0.00034149|37.55670487
0.00030259|14.38442295|0.00034203|265.03062895
0.00030210|0.66203243|0.00034218|13.00000000
0.00030148|3.31700279|0.00034247|0.59999999
0.00030113|1060.37006216|0.00034255|30.08436276
0.00030100|2260.46847176|0.00034263|43.52737752
0.00030046|14462.15689276|0.00034265|5.85204817
0.00030030|7330.31879120|0.00034272|0.54044628
0.00030010|100.00000000|0.00034283|10.00000000
0.00030001|39.00045422|0.00034298|44.66861407
0.00030000|283.26666666|0.00034315|303.06617375
0.00029991|100.03000900|0.00034371|3.86011114
0.00029958|4.42848662|0.00034403|14.53361625
0.00029710|20.00000000|0.00034454|0.32720116
0.00029666|2.99303916|0.00034475|106.17543792
0.00029660|4.47299313|0.00034480|0.59000000
0.00029658|3.58716071|0.00034490|6.01324902
0.00029610|11.82033096|0.00034500|592.11933967
0.00029510|508.29840053|0.00034505|58.09393790
0.00029365|4.51794694|0.00034528|13.20000000
0.00029230|0.68422853|0.00034532|525.39578719
0.00029213|78.67076933|0.00034553|1.84876964
0.00029120|68.68131868|0.00034579|4.32643817
