248413371|1426051|2017-10-29 06:47:50|0.00001181|sel|0.00227192|192.37275133
248412799|1426050|2017-10-29 06:45:31|0.00001181|buy|0.00272807|230.99727407
248411773|1426049|2017-10-29 06:39:53|0.00001165|sel|0.33840099|29047.29530516
248411772|1426048|2017-10-29 06:39:53|0.00001166|sel|0.13398030|11490.59190242
248411771|1426047|2017-10-29 06:39:53|0.00001170|sel|0.00019999|17.09400000
248411637|1426046|2017-10-29 06:39:11|0.00001190|buy|0.14454162|12146.35542704
248411636|1426045|2017-10-29 06:39:11|0.00001186|buy|0.00019783|16.68060000
248411635|1426044|2017-10-29 06:39:11|0.00001186|buy|0.00019783|16.68060000
248411634|1426043|2017-10-29 06:39:11|0.00001180|buy|0.00020000|16.94920000
248411377|1426042|2017-10-29 06:37:59|0.00001165|sel|0.05611040|4816.34383623
248411376|1426041|2017-10-29 06:37:59|0.00001168|sel|0.00014995|12.83845283
248411275|1426040|2017-10-29 06:37:23|0.00001167|sel|0.23204803|19884.15081405
248411274|1426039|2017-10-29 06:37:23|0.00001167|sel|0.23886802|20468.55382961
248411273|1426038|2017-10-29 06:37:23|0.00001168|sel|0.02920000|2500.00000000
248411272|1426037|2017-10-29 06:37:23|0.00001171|sel|0.03811430|3254.85074627
248411271|1426036|2017-10-29 06:37:23|0.00001172|sel|0.02972936|2536.63492293
248411270|1426035|2017-10-29 06:37:23|0.00001175|sel|0.00135798|115.57361702
248411181|1426034|2017-10-29 06:36:56|0.00001172|sel|0.00543063|463.36507707
248411180|1426033|2017-10-29 06:36:56|0.00001173|sel|0.00135798|115.77067348
248411124|1426032|2017-10-29 06:36:34|0.00001187|sel|0.00128130|107.94454722
248410975|1426031|2017-10-29 06:35:49|0.00001187|sel|0.01781294|1500.66943063
248410974|1426030|2017-10-29 06:35:49|0.00001189|sel|0.00116887|98.30698066
248410654|1426029|2017-10-29 06:34:29|0.00001187|buy|0.00179695|151.38602215
248409457|1426028|2017-10-29 06:27:25|0.00001171|sel|0.00872569|745.14925373
248408905|1426027|2017-10-29 06:24:27|0.00001167|sel|0.01014098|868.97885090
248408904|1426026|2017-10-29 06:24:27|0.00001167|sel|0.03000000|2570.69408741
248408903|1426025|2017-10-29 06:24:27|0.00001171|sel|0.00015588|13.31206169
248408837|1426024|2017-10-29 06:24:13|0.00001168|buy|0.00855820|732.72318958
