0.00003444|15654.16700000|0.00003449|0.00000043
0.00003443|10000.00000000|0.00003450|3018.92753624
0.00003442|505.25824075|0.00003459|14427.93247728
0.00003440|6880.20638904|0.00003460|6924.51041855
0.00003439|4.36173306|0.00003464|25615.16992482
0.00003438|60570.41700175|0.00003465|9725.60719845
0.00003437|2000.00000000|0.00003467|352.43812593
0.00003432|6877.24710355|0.00003470|339.26548487
0.00003431|14572.92655270|0.00003474|89516.03605691
0.00003430|583.09329446|0.00003475|18510.10867759
0.00003429|92154.33481731|0.00003476|1017.54202990
0.00003428|109988.28174759|0.00003478|72356.64009308
0.00003427|22078.49270790|0.00003480|3901.45279640
0.00003426|80370.73525978|0.00003481|14004.51671716
0.00003425|39200.51050197|0.00003482|1208.95683051
0.00003424|45076.89117991|0.00003483|21173.25700000
0.00003423|29243.89607868|0.00003488|20381.42629269
0.00003422|2352.56006808|0.00003489|47952.15610822
0.00003421|26900.34375913|0.00003490|3770.03210405
0.00003420|34282.34382417|0.00003491|578.09330629
0.00003419|34179.00247205|0.00003492|66971.91864506
0.00003418|1031.18844353|0.00003493|1800.34438756
0.00003417|25027.95000000|0.00003494|17701.92506223
0.00003416|95.37375755|0.00003495|2058.97280498
0.00003415|3071.63426132|0.00003498|2854.58079852
0.00003414|3958.20528955|0.00003499|299.25000000
0.00003413|501.99211498|0.00003500|67346.12176453
0.00003412|49.87500000|0.00003501|33312.91855379
0.00003411|47309.32968256|0.00003502|188.78243721
0.00003410|1339.17634749|0.00003503|14500.43287077
0.00003409|191919.92835143|0.00003504|6596.88066461
0.00003408|460.43639684|0.00003505|353.02551446
0.00003407|5234.87500000|0.00003506|1810.53111295
0.00003406|8899.74281332|0.00003507|1011.00716821
0.00003405|451900.08085020|0.00003508|8743.30991391
0.00003404|5057.87500000|0.00003509|12977.96885808
0.00003403|7807.02868792|0.00003510|73373.94547837
0.00003402|6173.33841508|0.00003511|873.48670273
0.00003401|74.87500000|0.00003512|266.22073717
0.00003400|43745.81219903|0.00003513|2792.65438645
0.00003399|155.24350785|0.00003514|10865.48482210
0.00003398|5488.51612203|0.00003515|29208.83090744
0.00003397|14761.33564586|0.00003516|2114.00703607
0.00003396|49.87500000|0.00003517|448811.00000000
0.00003395|153854.46418910|0.00003518|7000.00000000
0.00003394|214.87500000|0.00003519|110.00000000
0.00003393|457.14420597|0.00003520|10333.55494734
0.00003392|18774.03898970|0.00003521|2000.00000000
0.00003391|53495.33450752|0.00003522|11856.25655629
0.00003390|26169.88079283|0.00003523|2.90355452
0.00003389|596.60382856|0.00003525|35569.73602372
0.00003388|12070.20223008|0.00003526|1440.03486418
0.00003387|13546.72338111|0.00003528|33400.15045411
0.00003386|3785.31652392|0.00003529|6835.74151805
0.00003385|28792.67307628|0.00003530|1669.11193785
0.00003384|2831.60264253|0.00003531|21941.44216758
0.00003383|1766.76858630|0.00003532|1387.12953451
0.00003380|262635.49097042|0.00003533|73.24798051
0.00003379|41.95797573|0.00003534|387.46346035
0.00003378|220.75548557|0.00003535|1237.98343272
0.00003376|3082.92151100|0.00003536|15754.35899302
0.00003375|46004.44444444|0.00003537|3530.22956366
0.00003374|113.46373559|0.00003538|105600.00000000
0.00003371|241.18658740|0.00003539|150.00000000
0.00003370|149232.54366994|0.00003540|13124.34698828
0.00003368|4969.12114014|0.00003541|1043.87626745
0.00003367|1284.67976088|0.00003542|4.35139454
0.00003366|3.03976036|0.00003543|4.35013070
0.00003364|314.67863257|0.00003544|13.15856901
0.00003362|35450.11712401|0.00003545|373.66126382
0.00003360|167013.40160485|0.00003546|4349.67762500
0.00003359|221.49950448|0.00003547|1240.52772126
0.00003356|242.63741656|0.00003548|1559.07439476
0.00003354|1605.99195214|0.00003549|5004.36407343
0.00003353|3022.71070683|0.00003550|29922.60406378
0.00003352|2983.29355608|0.00003551|1190.08715021
0.00003351|3812.97761861|0.00003552|660.10722690
0.00003350|484614.62815766|0.00003553|360.66743316
0.00003348|50.00000000|0.00003554|1865.18024957
0.00003347|3.61458022|0.00003555|3687.15840372
0.00003346|1132.73801215|0.00003556|1061.54599605
0.00003342|2224.49298923|0.00003557|8.66628110
0.00003341|17.87404699|0.00003559|564.75219943
0.00003340|16296.01323338|0.00003560|4864.71129668
0.00003339|29949.98352751|0.00003561|777.39841997
0.00003338|2847.57459556|0.00003562|554.81601387
0.00003337|68.81899910|0.00003563|43842.00448199
0.00003336|3357.54347573|0.00003564|12915.72537302
0.00003333|8023.42015822|0.00003565|30058.78157671
0.00003331|121.52901816|0.00003566|5614.83605261
0.00003330|14956.18652420|0.00003567|5414.26640247
0.00003329|9975.00000000|0.00003568|28342.26048508
0.00003328|7138.61478365|0.00003569|116.69773267
0.00003326|5173.33476318|0.00003570|2334.83035528
0.00003325|370.00000000|0.00003571|204.20354651
0.00003321|25050.00000000|0.00003572|17.26015560
0.00003320|129.36144579|0.00003573|32080.81905423
0.00003316|384.62623640|0.00003574|3729.29134416
0.00003315|316.00000000|0.00003575|450834.84816444
0.00003312|174.06229629|0.00003576|17.24028776
