411154331|1700578|2019-03-18 22:44:47|0.00011808|buy|0.00001120|0.09490235
411153691|1700577|2019-03-18 22:32:33|0.00011808|buy|0.00010009|0.84773035
411153454|1700576|2019-03-18 22:26:08|0.00011866|buy|0.00010097|0.85100000
411153452|1700575|2019-03-18 22:26:02|0.00011737|sel|0.00150798|12.84814756
411153451|1700574|2019-03-18 22:26:02|0.00011753|sel|0.00011089|0.94357628
411153450|1700573|2019-03-18 22:26:02|0.00011770|sel|0.00150000|12.74435004
411153449|1700572|2019-03-18 22:26:02|0.00011772|sel|0.03638869|309.11227589
411153448|1700571|2019-03-18 22:26:02|0.00011775|sel|0.00010999|0.93418258
411153447|1700570|2019-03-18 22:26:02|0.00011820|sel|0.00011118|0.94064682
411153446|1700569|2019-03-18 22:26:02|0.00011839|sel|0.00022317|1.88511591
411153445|1700568|2019-03-18 22:26:02|0.00011843|sel|0.00011116|0.93865474
411153035|1700567|2019-03-18 22:15:23|0.00011845|sel|0.00142462|12.02722584
411153034|1700566|2019-03-18 22:15:23|0.00011863|sel|0.00011129|0.93819900
411153028|1700565|2019-03-18 22:15:15|0.00011871|sel|0.00014981|1.26202000
411153027|1700564|2019-03-18 22:15:15|0.00011895|sel|0.00011177|0.93970331
411152626|1700563|2019-03-18 22:07:18|0.00011939|sel|0.00010100|0.84600000
411152260|1700562|2019-03-18 22:00:04|0.00011905|buy|0.00655504|55.06127246
411152078|1700561|2019-03-18 21:55:20|0.00011918|sel|0.00011291|0.94740807
411152058|1700560|2019-03-18 21:55:08|0.00011955|sel|0.00012267|1.02613506
411152057|1700559|2019-03-18 21:55:08|0.00011958|sel|0.00024094|2.01490027
411151749|1700558|2019-03-18 21:50:51|0.00012014|buy|0.00228266|19.00000000
411151291|1700557|2019-03-18 21:43:57|0.00012008|buy|0.00010018|0.83430475
411150350|1700556|2019-03-18 21:35:12|0.00012013|buy|0.00060065|5.00000000
411149275|1700555|2019-03-18 21:12:56|0.00012050|sel|0.00000003|0.00025260
411149254|1700554|2019-03-18 21:12:51|0.00012050|sel|0.01345310|111.64400000
411149244|1700553|2019-03-18 21:12:51|0.00012035|buy|0.02676488|222.39209594
411149243|1700552|2019-03-18 21:12:51|0.00012035|buy|0.00144420|12.00000000
411149242|1700551|2019-03-18 21:12:51|0.00012034|buy|0.00819172|68.07153527
411149012|1700550|2019-03-18 21:08:16|0.00012050|sel|0.00000008|0.00068198
411149009|1700549|2019-03-18 21:08:15|0.00012050|sel|0.09943515|825.18800000
411149008|1700548|2019-03-18 21:08:15|0.00012046|buy|0.00012279|1.01940266
411149007|1700547|2019-03-18 21:08:15|0.00012013|buy|0.00024118|2.00768299
411148794|1700546|2019-03-18 21:02:12|0.00012000|sel|0.01029360|85.78000000
411148763|1700545|2019-03-18 21:01:04|0.00012000|sel|0.00708120|59.01000000
411148719|1700544|2019-03-18 21:00:25|0.00012000|sel|0.01272000|106.00000000
411148709|1700543|2019-03-18 21:00:20|0.00012000|sel|0.00939960|78.33000000
411148708|1700542|2019-03-18 21:00:19|0.00011986|buy|0.00011188|0.93350241
411148707|1700541|2019-03-18 21:00:19|0.00011985|buy|0.00151011|12.60000000
411148706|1700540|2019-03-18 21:00:19|0.00011984|buy|0.01118036|93.29411215
411148689|1700539|2019-03-18 20:59:47|0.00011984|buy|0.00220695|18.41588785
411148349|1700538|2019-03-18 20:53:26|0.00011973|buy|0.00000007|0.00066145
411147486|1700537|2019-03-18 20:39:58|0.00011973|buy|0.00011302|0.94400000
411147480|1700536|2019-03-18 20:39:46|0.00011941|buy|0.00022340|1.87088414
411146947|1700535|2019-03-18 20:29:32|0.00011900|sel|0.01845999|155.12601945
411146450|1700534|2019-03-18 20:19:49|0.00011934|sel|0.00012788|1.07158860
411145973|1700533|2019-03-18 20:13:02|0.00011934|sel|0.00010506|0.88039600
411145315|1700532|2019-03-18 20:04:46|0.00011934|buy|0.00011127|0.93242968
411144948|1700531|2019-03-18 19:59:58|0.00011933|sel|0.00340349|28.52171457
411144947|1700530|2019-03-18 19:59:58|0.00011933|sel|0.01900210|159.24000000
411144945|1700529|2019-03-18 19:59:57|0.00011933|sel|0.01115735|93.50000000
411144942|1700528|2019-03-18 19:59:51|0.00011933|sel|0.00894139|74.93000000
411144941|1700527|2019-03-18 19:59:50|0.00011933|buy|0.00150276|12.59333529
411144921|1700526|2019-03-18 19:59:33|0.00011933|sel|0.00000079|0.00666471
411144918|1700525|2019-03-18 19:59:32|0.00011933|sel|0.00238540|19.99000000
411144911|1700524|2019-03-18 19:59:29|0.00011933|buy|0.00150355|12.60000000
411144845|1700523|2019-03-18 19:58:07|0.00011918|buy|0.00011140|0.93480414
411144799|1700522|2019-03-18 19:57:01|0.00011894|buy|0.00154027|12.95000000
411143715|1700521|2019-03-18 19:38:44|0.00011893|buy|0.00010009|0.84167157
411143135|1700520|2019-03-18 19:26:34|0.00011877|buy|0.20881785|1758.17004775
411143134|1700519|2019-03-18 19:26:34|0.00011875|buy|0.00011129|0.93722737
411143133|1700518|2019-03-18 19:26:34|0.00011874|buy|0.00142488|12.00000000
411143132|1700517|2019-03-18 19:26:34|0.00011865|buy|0.01010886|85.19906000
411143131|1700516|2019-03-18 19:26:34|0.00011864|buy|0.01673595|141.06505496
411143077|1700515|2019-03-18 19:25:15|0.00011854|buy|0.00371741|31.36000000
411142927|1700514|2019-03-18 19:21:46|0.00011795|sel|0.00011037|0.93574000
411142926|1700513|2019-03-18 19:21:46|0.00011800|sel|0.00472000|40.00000000
411142925|1700512|2019-03-18 19:21:46|0.00011808|sel|0.00188959|16.00267406
411142922|1700511|2019-03-18 19:21:40|0.00011853|sel|0.00000008|0.00071808
411142917|1700510|2019-03-18 19:21:37|0.00011853|sel|0.01304292|110.03900000
