4.36093864|11.37915339|4.40504835|80.00182844
4.36093863|3020.24918937|4.40504836|628.55600000
4.36093862|228.61323000|4.40504839|694.66000000
4.36093014|656.38000000|4.40504841|874.59048734
4.36088749|180.00000000|4.40504842|708.13000000
4.36080732|606.23148585|4.40504849|180.00000000
4.35741014|14.97680434|4.40504972|606.23148585
4.35727919|9.15400000|4.40504995|606.23148585
4.35000000|27.09026500|4.40505000|0.22880600
4.34660416|25.00000000|4.40692000|0.22883140
4.34000000|10.00000000|4.40924800|606.23148585
4.33676392|114.76407930|4.40938181|606.23148585
4.33615608|5.73730350|4.40956000|0.22885914
4.33000000|81.18144165|4.41139338|16.84900000
4.32887367|52.97136900|4.41221000|0.22927905
4.32746203|0.25130000|4.41441999|200.80000000
4.32466682|0.85996176|4.41442000|0.22933196
4.32135000|16.00000000|4.41707000|0.22933259
4.31945250|4.00000000|4.41894000|0.22933322
4.31051599|1004.00000000|4.41938000|0.22933449
4.31000000|350.11600929|4.42037000|0.22934209
4.30937500|18.00000000|4.42258000|0.22940830
4.30853546|0.26205361|4.42313000|0.22940842
4.30000000|102.55652733|4.42324000|0.22941012
4.29100000|5.47000000|4.42419106|0.25100000
4.29000000|10.00000000|4.42715118|2008.00000000
4.28948348|1004.00000000|4.42884150|11.37656428
4.28573897|0.26344751|4.44050000|0.28200178
4.28216900|1.00501001|4.45638256|0.84806506
4.28080000|89.20128158|4.47380498|660.12129000
4.27356219|22.86465715|4.47500000|30.00000000
4.27000000|10.58200000|4.47777717|243.69712995
4.26294249|0.26485632|4.47777770|2.25318015
4.25834940|69.53398415|4.47793000|0.22575746
4.25717130|0.23525063|4.47803000|0.22582928
4.25111100|112.91352577|4.47814000|0.22597387
4.25000000|3.17392941|4.49300000|108.86944266
4.24731300|0.25030000|4.50000000|31.34513798
4.24566605|401.60000000|4.50024735|4.00000000
4.24014601|0.26628028|4.51262751|55.00000000
4.24000000|13.00000000|4.52049999|1.00287175
4.23600000|1.01000000|4.54920700|95.85298304
4.23000000|0.70922519|4.55000000|38.11000000
4.22340664|2.65143192|4.55262751|45.00000000
4.22000000|4.00000000|4.55800017|219.39446307
4.21734952|0.26771963|4.56660278|5.07553285
4.21000000|300.00000000|4.56789000|89.99704796
4.20905321|5.00000000|4.56800017|109.45708874
4.20509440|40.77855483|4.57000000|1.20664032
4.20500000|4.75624256|4.57800017|109.21799507
4.20046350|10.00000000|4.58000000|60.81142166
4.20000000|467.77563207|4.58572003|2.79239401
4.19442854|0.65201098|4.58800017|108.97994365
4.19222000|0.40260034|4.59800017|108.74292768
4.19000000|847.00000000|4.60000000|18.02039683
4.18904849|5.00000000|4.60843652|13.36155512
4.17993990|401.60000000|4.61073400|1.00224678
4.17097878|453.00000000|4.62000000|0.23300000
4.16500000|20.01563299|4.62035113|100.00000000
4.16444606|0.46482948|4.62142402|2.54394143
4.16370289|0.40829042|4.62671848|10.80679540
4.16000000|14.55982456|4.63230530|4.00000000
4.15999552|10.00000000|4.63492542|13.35835948
4.15904614|5.53011417|4.63876627|2.53528291
4.15222000|0.31241318|4.64600000|15.86644286
4.15000000|82.07705799|4.65000000|7.00000000
4.14734586|0.36167718|4.65000007|66.92132501
4.14000000|138.37125749|4.65641341|33.51720926
4.13280000|1.06590000|4.66500000|24.98000000
4.13050000|0.56859261|4.68500000|1.53000000
4.13000000|11.15000000|4.68949445|7.76249819
4.12371332|6.00000000|4.69000000|20.30086047
4.12280160|0.46952473|4.70000000|1133.89464082
4.11421375|200.80000000|4.70000600|18.69907421
4.11268805|10.00000000|4.71925284|10.59489745
4.11200000|47.19044942|4.72555443|0.24000000
4.11000000|152.83072636|4.74000000|1.00000000
4.10900000|0.48550227|4.75000000|128.46263158
4.10509118|916.97440016|4.75000744|1.00045390
4.10500000|5.00000000|4.77007378|100.00000000
4.10006532|119.52259205|4.77700000|8.41889046
4.10000000|1410.39114605|4.78890000|200.00000000
4.09587883|0.48117097|4.79000000|3010.11847947
4.08461084|0.25000000|4.79099993|50.00000000
4.08167953|7.00946771|4.80000000|242.56943388
4.07000000|20.00000000|4.80200000|1.53000000
4.06500000|5.00000000|4.80326236|2.82140504
4.06000000|20.32463414|4.81363790|10.38715437
4.05558092|6.00000000|4.81705922|79.94717136
4.05000000|29.46982472|4.82592779|7.68583619
4.03850000|10.00000000|4.83876627|2.53528291
4.03000000|20.32463414|4.84948546|24.98000000
4.02900000|1.03003226|4.85000000|4.00159914
4.01419951|205.00000000|4.85500000|125.00000000
4.01000000|87.00000000|4.86496594|1.01101192
4.00413513|25.00000000|4.86980000|40.00000000
4.00300000|22.50000000|4.87230530|4.55969838
4.00000000|5411.95562888|4.88358201|0.25000000
3.99300000|171.04933634|4.88990000|20.00000000
3.99126880|12.13779042|4.89000000|69.06461281
