411142972|3085022|2019-03-18 19:23:10|0.00091390|buy|0.00020537|0.22472703
411142444|3085021|2019-03-18 19:11:31|0.00091350|buy|0.00182700|2.00000000
411142443|3085020|2019-03-18 19:11:31|0.00091350|buy|0.00000324|0.00355151
411142394|3085019|2019-03-18 19:10:22|0.00091350|buy|0.00000020|0.00022903
411142393|3085018|2019-03-18 19:10:21|0.00091349|buy|0.05182152|56.72916628
411142392|3085017|2019-03-18 19:10:21|0.00091287|buy|0.00049999|0.54772311
411142391|3085016|2019-03-18 19:10:21|0.00091010|buy|0.00271991|2.98858550
411142390|3085015|2019-03-18 19:10:21|0.00091010|buy|0.00057626|0.63318963
411142029|3085014|2019-03-18 19:03:20|0.00091010|buy|0.00105331|1.15736054
411141892|3085013|2019-03-18 19:01:28|0.00091010|buy|0.00001827|0.02007623
411141757|3085012|2019-03-18 19:00:13|0.00091010|buy|0.00000107|0.00117844
411140969|3085011|2019-03-18 18:53:04|0.00091010|buy|0.00007215|0.07928211
411140968|3085010|2019-03-18 18:53:04|0.00091010|buy|0.20051426|220.32113833
411140967|3085009|2019-03-18 18:53:04|0.00091008|buy|0.01630502|17.91603945
411140966|3085008|2019-03-18 18:53:04|0.00091007|buy|0.00661458|7.26821533
411140965|3085007|2019-03-18 18:53:04|0.00091007|buy|0.01271787|13.97460874
411140258|3085006|2019-03-18 18:44:23|0.00090054|sel|0.00435133|4.83191952
411140257|3085005|2019-03-18 18:44:23|0.00090055|sel|0.00805281|8.94210205
411140080|3085004|2019-03-18 18:40:27|0.00090055|sel|0.00000127|0.00142135
411140058|3085003|2019-03-18 18:40:10|0.00090055|sel|0.00000450|0.00500805
411139879|3085002|2019-03-18 18:36:36|0.00091008|buy|0.00002255|0.02478854
411139388|3085001|2019-03-18 18:27:26|0.00091008|buy|0.00000248|0.00272790
411138090|3085000|2019-03-18 18:03:57|0.00091007|buy|0.00001250|0.01373815
411137803|3084999|2019-03-18 18:00:59|0.00090055|sel|0.00155075|1.72201272
411137611|3084998|2019-03-18 17:56:49|0.00091008|buy|0.00000934|0.01026400
411137342|3084997|2019-03-18 17:51:27|0.00090055|sel|0.00000091|0.00102159
411137341|3084996|2019-03-18 17:51:26|0.00090055|sel|0.00000037|0.00042196
411136798|3084995|2019-03-18 17:42:57|0.00091008|buy|0.00999999|10.98804500
