0.00000111|168928.83981341|0.00000112|178.57140000
0.00000110|165886.44123627|0.00000114|18254.85188643
0.00000109|328931.46923117|0.00000115|495228.10582929
0.00000108|3737534.92290700|0.00000116|276143.71962214
0.00000107|372679.69714270|0.00000117|123078.76624809
0.00000106|714118.85816356|0.00000118|2930219.56102480
0.00000105|434206.03725803|0.00000119|159201.62923992
0.00000104|5335603.46351020|0.00000120|451108.32283908
0.00000103|188865.44055873|0.00000121|17802.45198981
0.00000102|1524255.50263800|0.00000122|28011.15425531
0.00000101|169852.65886767|0.00000123|18413.84696906
0.00000100|358088.81964553|0.00000124|19214.07286304
0.00000099|49147.06927726|0.00000125|427929.31251587
0.00000098|352028.02972991|0.00000126|1090644.73366270
0.00000097|16032.24754433|0.00000127|43117.63046588
0.00000096|88804.64347093|0.00000128|603922.46562402
0.00000095|36261.76106477|0.00000129|206138.15795315
0.00000094|21580.00000000|0.00000130|271667.37551357
0.00000093|14699.72939067|0.00000131|73982.97869008
0.00000092|5863.37196817|0.00000132|80953.45042290
0.00000091|1127923.62637360|0.00000133|66214.73306414
0.00000090|1278614.10111110|0.00000134|87766.16847799
0.00000089|1550.00000000|0.00000135|288978.79563073
0.00000088|3050.00000000|0.00000136|943274.45191777
0.00000087|51000.00000000|0.00000137|19315.65270419
0.00000086|2162.79069767|0.00000138|41628.68856048
0.00000085|26413.42810458|0.00000139|273023.90297455
0.00000084|21100.00000000|0.00000140|795345.29951898
0.00000083|223160.34939826|0.00000141|13615.85658185
0.00000082|34204.54357670|0.00000142|124730.85239895
0.00000081|142560.53234306|0.00000143|60476.98550524
0.00000080|982094.00000000|0.00000144|69162.24477131
0.00000079|21991.53789240|0.00000145|1117999.93762950
0.00000078|20000.00000000|0.00000146|10552.42883242
0.00000077|43248.20779221|0.00000147|9607.48853781
0.00000076|29300.73087980|0.00000148|150890.60175532
0.00000075|62238.86421312|0.00000149|277023.14910565
0.00000074|1756.75675676|0.00000150|582582.76733821
0.00000073|1684.93150684|0.00000151|11578.99055325
0.00000072|52306.08494908|0.00000152|15874.26790258
0.00000071|1888.00000000|0.00000153|6000.60538642
0.00000070|24292.00571429|0.00000154|22841.77844255
0.00000069|107751.16790477|0.00000155|29615.24418713
0.00000068|43582.44561670|0.00000156|3662.39007093
0.00000066|251515.15151515|0.00000157|36860.58364772
0.00000062|3163.95401958|0.00000158|18013.85657295
0.00000061|984.26229509|0.00000159|29632.51687824
0.00000059|170.00000000|0.00000160|327690.86482317
0.00000058|21744.60084725|0.00000161|48544.50081029
0.00000057|45287.71929824|0.00000162|976484.93305054
0.00000056|334207.99285714|0.00000163|9615.39538370
0.00000055|10200.00000000|0.00000164|41554.11452793
0.00000054|10200.00000000|0.00000165|70908.21388081
0.00000053|13030.19400418|0.00000166|2132.22881696
0.00000052|963461.53931624|0.00000167|16549.70149759
0.00000051|130411.76470589|0.00000168|77755.71425544
0.00000050|27749.00200000|0.00000169|21783.49463681
0.00000049|4081.67777777|0.00000170|59627.05992279
0.00000048|10200.00000000|0.00000171|1683.88083934
0.00000047|4255.31915777|0.00000172|5011.73085036
0.00000046|20000.00000000|0.00000173|2951.76873197
0.00000045|15800.00000000|0.00000174|16304.27098179
0.00000044|11222.72727272|0.00000175|88673.35621977
0.00000043|50000.00000000|0.00000176|58066.09303466
0.00000042|238.33333333|0.00000177|286939.10315997
0.00000041|1000.00000000|0.00000178|67671.01292693
0.00000040|7400.00000000|0.00000179|4664.28290516
0.00000039|3335.04580936|0.00000180|318310.64983757
0.00000037|204915.18918919|0.00000181|55427.46472190
0.00000036|30000.00000000|0.00000182|114035.90722742
0.00000035|6300.00000000|0.00000183|1720.76502732
0.00000033|413223.96969697|0.00000184|6941.28831897
0.00000031|101000.00000000|0.00000185|20999.57119250
0.00000030|506134.19000000|0.00000186|34423.51578068
0.00000029|370.00000000|0.00000187|31161.21195916
0.00000028|666.00000000|0.00000188|68824.11686507
0.00000027|500000.00000000|0.00000189|340184.17745843
0.00000026|5054.11538462|0.00000190|1025925.14978060
0.00000025|17557.44000000|0.00000191|1207.34083863
0.00000024|500999.00000000|0.00000192|3471.79945569
0.00000022|620999.00000000|0.00000193|92127.92797580
0.00000021|1000.00000000|0.00000194|3848.63272785
0.00000020|229265.20000000|0.00000195|119553.24825507
0.00000017|501130.00000000|0.00000196|75583.08622958
0.00000016|625.00000000|0.00000197|22230.29624271
0.00000015|24384.88840045|0.00000198|252519.12936579
0.00000014|300000.00000000|0.00000199|433690.88172792
0.00000012|200000.00000000|0.00000200|1415361.34374400
0.00000011|91909.09090910|0.00000201|56210.25435236
0.00000010|204215.44400000|0.00000202|2450.07450917
0.00000009|13222.22222222|0.00000203|4934.94507116
0.00000008|1250.00000000|0.00000204|26955.53952461
0.00000007|1346417.22950820|0.00000205|42143.46560673
0.00000004|27500.25000000|0.00000206|55615.54512466
0.00000003|10000.00000000|0.00000207|27462.68935660
0.00000002|6750.00000000|0.00000208|30571.15179085
0.00000001|3630000.00000000|0.00000209|23382.61377212
