248402470|633124|2017-10-29 05:54:10|0.00001507|buy|0.04112661|2729.03895616
248402469|633123|2017-10-29 05:54:10|0.00001506|buy|0.00144486|95.94055062
248402463|633122|2017-10-29 05:54:08|0.00001507|buy|0.00363269|241.05460527
248402445|633121|2017-10-29 05:54:02|0.00001504|buy|0.00015601|10.37359209
248402434|633120|2017-10-29 05:53:57|0.00001502|buy|0.00055961|37.25810289
248402423|633119|2017-10-29 05:53:52|0.00001501|buy|0.01105880|736.76270794
248402339|633118|2017-10-29 05:53:10|0.00001500|buy|0.16888878|11259.25225166
248402338|633117|2017-10-29 05:53:10|0.00001500|buy|0.00140400|93.60000000
248402337|633116|2017-10-29 05:53:10|0.00001500|buy|0.00150000|100.00000000
248402336|633115|2017-10-29 05:53:10|0.00001500|buy|0.04407789|2938.52641501
248401906|633114|2017-10-29 05:51:28|0.00001500|buy|0.00099142|66.09472696
248401833|633113|2017-10-29 05:51:09|0.00001499|buy|0.01699820|1133.96937620
248401832|633112|2017-10-29 05:51:09|0.00001499|buy|0.00616139|411.03338326
248401831|633111|2017-10-29 05:51:09|0.00001499|buy|0.00637071|424.99755334
248401797|633110|2017-10-29 05:50:54|0.00001498|sel|0.01498000|1000.00000000
248401534|633109|2017-10-29 05:50:04|0.00001498|sel|0.00048237|32.20160000
248401431|633108|2017-10-29 05:49:42|0.00001498|sel|0.00922045|615.51780000
248401425|633107|2017-10-29 05:49:36|0.00001498|sel|0.00922922|616.10340000
248401295|633106|2017-10-29 05:48:53|0.00001498|sel|0.01099325|733.86217345
248401228|633105|2017-10-29 05:48:21|0.00001498|buy|0.00213526|142.54104212
248401079|633104|2017-10-29 05:47:28|0.00001495|buy|0.00213098|142.54104212
248401014|633103|2017-10-29 05:47:16|0.00001497|buy|0.01047900|700.00000000
248400997|633102|2017-10-29 05:47:10|0.00001492|buy|0.00099503|66.69121191
248400918|633101|2017-10-29 05:46:39|0.00001490|buy|0.01043000|700.00000000
248400900|633100|2017-10-29 05:46:31|0.00001487|buy|0.00210904|141.83238637
248400881|633099|2017-10-29 05:46:27|0.00001485|buy|0.00139832|94.16340382
248400863|633098|2017-10-29 05:46:22|0.00001486|buy|0.09585417|6450.48258453
248400851|633097|2017-10-29 05:46:19|0.00001485|buy|0.00012991|8.74846280
248400824|633096|2017-10-29 05:46:12|0.00001484|buy|0.00021010|14.15775184
248400823|633095|2017-10-29 05:46:12|0.00001484|buy|0.00012877|8.67781912
248400812|633094|2017-10-29 05:46:07|0.00001477|buy|0.00099483|67.35495192
248400794|633093|2017-10-29 05:46:04|0.00001400|sel|0.00123271|88.05102520
248400793|633092|2017-10-29 05:46:04|0.00001401|sel|0.00200000|142.75517488
248400792|633091|2017-10-29 05:46:04|0.00001401|sel|0.00200000|142.75517488
248400791|633090|2017-10-29 05:46:04|0.00001431|sel|0.00160347|112.05243317
248400790|633089|2017-10-29 05:46:04|0.00001433|sel|0.00315376|220.08133076
248400789|633088|2017-10-29 05:46:04|0.00001440|sel|0.00135798|94.30486111
248400787|633087|2017-10-29 05:46:03|0.00001475|buy|0.00209202|141.83238637
248400776|633086|2017-10-29 05:45:55|0.00001474|buy|0.00025949|17.60455888
248400752|633085|2017-10-29 05:45:51|0.00001471|buy|0.00968647|658.49623927
248400742|633084|2017-10-29 05:45:47|0.00001470|buy|0.00534161|363.37516199
248400715|633083|2017-10-29 05:45:41|0.00001469|buy|0.00208291|141.79104478
248400714|633082|2017-10-29 05:45:41|0.00001469|buy|0.00208351|141.83238637
248400713|633081|2017-10-29 05:45:41|0.00001469|buy|0.00208351|141.83238637
248400701|633080|2017-10-29 05:45:36|0.00001466|buy|0.00303737|207.18790755
248400696|633079|2017-10-29 05:45:33|0.00001466|sel|0.00207926|141.83238637
248400690|633078|2017-10-29 05:45:27|0.00001465|buy|0.00160558|109.59643422
248400633|633077|2017-10-29 05:45:08|0.00001443|buy|0.01012314|701.53494361
248400617|633076|2017-10-29 05:45:04|0.00001463|buy|0.00099508|68.01670719
248400602|633075|2017-10-29 05:45:00|0.00001448|buy|0.00100509|69.41276848
248400589|633074|2017-10-29 05:44:55|0.00001447|buy|0.00022399|15.48017217
248400568|633073|2017-10-29 05:44:48|0.00001446|buy|0.00295853|204.60115859
248400557|633072|2017-10-29 05:44:44|0.00001446|buy|0.00022384|15.48017217
248400528|633071|2017-10-29 05:44:35|0.00001432|buy|0.00119633|83.54308452
248397684|633070|2017-10-29 05:28:34|0.00001431|sel|0.00136261|95.22141960
248397669|633069|2017-10-29 05:28:32|0.00001431|buy|0.00140699|98.32223389
248393327|633068|2017-10-29 05:02:32|0.00001406|buy|0.00138587|98.56865552
248385077|633067|2017-10-29 04:19:53|0.00001400|sel|0.00570282|407.34469343
248385076|633066|2017-10-29 04:19:53|0.00001404|sel|0.00099625|70.95812803
248385075|633065|2017-10-29 04:19:53|0.00001409|sel|0.00110019|78.08374733
248385074|633064|2017-10-29 04:19:53|0.00001422|sel|0.00029525|20.76371308
248385073|633063|2017-10-29 04:19:53|0.00001424|sel|0.00214809|150.84971813
248379724|633062|2017-10-29 03:51:48|0.00001424|sel|0.00135798|95.36446629
248375851|633061|2017-10-29 03:28:28|0.00001441|buy|0.00267844|185.87379074
248373796|633060|2017-10-29 03:18:54|0.00001440|sel|0.00103024|71.54505222
248373756|633059|2017-10-29 03:18:35|0.00001440|buy|0.00038927|27.03300646
248372875|633058|2017-10-29 03:12:49|0.00001440|buy|0.00099999|69.44444444
248372711|633057|2017-10-29 03:11:49|0.00001406|buy|0.00083206|59.17932223
248372534|633056|2017-10-29 03:10:59|0.00001406|buy|0.00099999|71.12375533
248372331|633055|2017-10-29 03:09:48|0.00001406|buy|0.00099999|71.12375533
248372105|633054|2017-10-29 03:08:49|0.00001406|buy|0.00099999|71.12375533
248371986|633053|2017-10-29 03:07:49|0.00001406|buy|0.00099999|71.12375533
248371781|633052|2017-10-29 03:06:49|0.00001406|buy|0.00099999|71.12375533
248371635|633051|2017-10-29 03:05:57|0.00001406|buy|0.00199857|142.14641080
248371614|633050|2017-10-29 03:05:49|0.00001406|buy|0.00099999|71.12375533
248371612|633049|2017-10-29 03:05:48|0.00001406|sel|0.00101136|71.93173499
248371398|633048|2017-10-29 03:04:50|0.00001440|buy|0.00099999|69.44444444
248369962|633047|2017-10-29 03:03:49|0.00001441|buy|0.00099999|69.39625260
248369832|633046|2017-10-29 03:03:04|0.00001441|sel|0.00135798|94.23941707
248369808|633045|2017-10-29 03:02:49|0.00001457|buy|0.00099999|68.63417982
248369643|633044|2017-10-29 03:01:49|0.00001457|buy|0.00099999|68.63417982
248369479|633043|2017-10-29 03:00:49|0.00001457|buy|0.00099999|68.63417982
248369270|633042|2017-10-29 02:59:50|0.00001456|buy|0.00099999|68.68131868
248369084|633041|2017-10-29 02:58:49|0.00001455|buy|0.00080707|55.46909728
248368833|633040|2017-10-29 02:57:49|0.00001450|buy|0.00037863|26.11245366
