248401685|622089|2017-10-29 05:50:22|0.00005070|sel|0.00190000|37.47534517
248400614|622088|2017-10-29 05:45:03|0.00005081|buy|0.00099550|19.59277665
248399130|622087|2017-10-29 05:37:22|0.00005025|sel|0.00661102|131.56267711
248399129|622086|2017-10-29 05:37:22|0.00005026|sel|0.00504793|100.43633108
248399128|622085|2017-10-29 05:37:22|0.00005073|sel|0.00003667|0.72302281
248399106|622084|2017-10-29 05:37:11|0.00005073|sel|0.00737246|145.32758311
248399102|622083|2017-10-29 05:37:08|0.00005073|sel|0.05142290|1013.65860000
248399099|622082|2017-10-29 05:37:08|0.00005073|sel|0.00854298|168.40109820
248399096|622081|2017-10-29 05:37:05|0.00005073|sel|0.01081390|213.16594710
248398924|622080|2017-10-29 05:35:57|0.00005057|buy|0.00245571|48.56079343
248398923|622079|2017-10-29 05:35:57|0.00005056|buy|0.00146699|29.01491671
248398088|622078|2017-10-29 05:32:03|0.00005031|sel|0.00993983|197.57165896
248398087|622077|2017-10-29 05:32:03|0.00005032|sel|0.00244725|48.63374404
248398080|622076|2017-10-29 05:32:01|0.00005031|sel|0.19353778|3846.90483732
248398079|622075|2017-10-29 05:32:01|0.00005032|sel|0.00757598|150.55604134
248398078|622074|2017-10-29 05:32:01|0.00005033|sel|0.00128844|25.60000000
248398077|622073|2017-10-29 05:32:01|0.00005035|sel|0.00250000|49.65243297
248398076|622072|2017-10-29 05:32:01|0.00005047|sel|0.00723672|143.38676441
248398075|622071|2017-10-29 05:32:01|0.00005062|sel|0.00691259|136.55865903
248398074|622070|2017-10-29 05:32:01|0.00005063|sel|0.00433392|85.59999999
248398073|622069|2017-10-29 05:32:01|0.00005071|sel|0.00051875|10.22993492
248398072|622068|2017-10-29 05:32:01|0.00005077|sel|0.00660293|130.05586574
248398071|622067|2017-10-29 05:32:01|0.00005092|sel|0.00630709|123.86272928
248398070|622066|2017-10-29 05:32:01|0.00005100|sel|0.00255000|50.00000000
248396746|622065|2017-10-29 05:23:32|0.00005107|sel|0.00602444|117.96450408
248396745|622064|2017-10-29 05:23:32|0.00005117|sel|0.00010173|1.98814679
248396701|622063|2017-10-29 05:23:22|0.00005117|sel|0.00093122|18.19868142
248396700|622062|2017-10-29 05:23:22|0.00005122|sel|0.00575442|112.34714674
248396699|622061|2017-10-29 05:23:22|0.00005137|sel|0.00137860|26.83682184
248396466|622060|2017-10-29 05:21:02|0.00005137|sel|0.00152283|29.64447817
