0.00000023|6528762.10772010|0.00000024|48190629.92306300
0.00000022|32109761.04371700|0.00000025|51701202.93329100
0.00000021|18957250.47575200|0.00000026|18871438.03765400
0.00000020|10894414.60515500|0.00000027|31507213.04771800
0.00000019|17039444.11015400|0.00000028|27870380.18589200
0.00000018|30552327.88888900|0.00000029|25299282.11461500
0.00000017|31137222.15966400|0.00000030|21390831.21296700
0.00000016|34754126.36587500|0.00000031|13944191.87337100
0.00000015|18383262.58170700|0.00000032|12482571.38989900
0.00000014|21786814.42431100|0.00000033|10502769.17199000
0.00000013|20163495.53846200|0.00000034|18344505.19147800
0.00000012|23354706.41666700|0.00000035|15177627.12515900
0.00000011|23681186.09090900|0.00000036|8957566.67296240
0.00000010|1795505.50000000|0.00000037|10597317.70239800
0.00000009|2668933.33333330|0.00000038|6187096.20765380
0.00000008|223944.95454545|0.00000039|9567024.02140650
0.00000007|2287591.42857140|0.00000040|17945036.42422100
0.00000006|11666056.16666700|0.00000041|9007211.43806430
0.00000005|10188398.46904800|0.00000042|21969472.54753100
0.00000004|6595567.95350000|0.00000043|11717494.35441900
0.00000003|47560645.55933300|0.00000044|18311130.46505800
0.00000002|106164932.78571001|0.00000045|11801918.28508900
0.00000001|286423859.28570998|0.00000046|4487966.39883820
