248401922|1180855|2017-10-29 05:51:31|0.00003290|buy|0.00077643|23.59976754
248401921|1180854|2017-10-29 05:51:31|0.00003290|buy|0.00021396|6.50357724
248400267|1180853|2017-10-29 05:43:21|0.00003289|sel|0.01390763|422.85290624
248398662|1180852|2017-10-29 05:34:53|0.00003289|buy|0.00283034|86.05496850
248395633|1180851|2017-10-29 05:13:40|0.00003289|sel|0.20344929|6185.74934673
248395632|1180850|2017-10-29 05:13:40|0.00003290|sel|0.02641423|802.86425400
248394948|1180849|2017-10-29 05:09:21|0.00003299|buy|0.00082475|25.00000000
248394937|1180848|2017-10-29 05:09:12|0.00003290|sel|0.00009618|2.92350643
248394936|1180847|2017-10-29 05:09:12|0.00003293|sel|0.00000382|0.11600725
248394659|1180846|2017-10-29 05:07:34|0.00003290|buy|0.00152283|46.28689571
248393999|1180845|2017-10-29 05:05:05|0.00003289|sel|0.01121385|340.95037445
248393973|1180844|2017-10-29 05:04:55|0.00003290|buy|0.00151364|46.00742937
248393972|1180843|2017-10-29 05:04:55|0.00003290|buy|0.01175244|357.21728272
248393019|1180842|2017-10-29 05:01:25|0.00003289|sel|0.00074936|22.78410475
248392972|1180841|2017-10-29 05:01:14|0.00003289|buy|0.08590449|2611.87281743
248391618|1180840|2017-10-29 04:54:36|0.00003289|buy|0.00088206|26.81855391
248391617|1180839|2017-10-29 04:54:36|0.00003264|buy|0.00326400|100.00000000
248391616|1180838|2017-10-29 04:54:36|0.00003251|buy|0.00013235|4.07119713
248391615|1180837|2017-10-29 04:54:36|0.00003251|buy|0.00013139|4.04152759
248391614|1180836|2017-10-29 04:54:36|0.00003236|buy|0.00210562|65.06872137
248391612|1180835|2017-10-29 04:54:34|0.00003236|buy|0.00602766|186.26913347
248391611|1180834|2017-10-29 04:54:34|0.00003235|buy|0.00239408|74.00575201
248390776|1180833|2017-10-29 04:50:00|0.00003202|sel|0.01603561|500.80000001
248390775|1180832|2017-10-29 04:50:00|0.00003203|sel|0.01558547|486.58979519
248387767|1180831|2017-10-29 04:31:38|0.00003215|buy|0.01610072|500.80000001
248386912|1180830|2017-10-29 04:27:55|0.00003215|sel|0.00174360|54.23342221
248386840|1180829|2017-10-29 04:27:29|0.00003215|sel|0.00147139|45.76657779
248386839|1180828|2017-10-29 04:27:29|0.00003216|sel|0.01272108|395.55598371
248385628|1180827|2017-10-29 04:22:16|0.00003217|sel|0.00051099|15.88411000
248385536|1180826|2017-10-29 04:22:04|0.00003217|sel|0.00279262|86.80829089
248385519|1180825|2017-10-29 04:21:59|0.00003217|sel|0.00050239|15.61695487
248385518|1180824|2017-10-29 04:21:59|0.00003218|sel|0.00149054|46.31895587
248385517|1180823|2017-10-29 04:21:59|0.00003218|sel|0.00102751|31.93022343
248385367|1180822|2017-10-29 04:21:27|0.00003217|sel|0.00173107|53.81017469
248385366|1180821|2017-10-29 04:21:27|0.00003219|sel|0.00013124|4.07731310
248385365|1180820|2017-10-29 04:21:27|0.00003219|sel|0.00013029|4.04759899
248385364|1180819|2017-10-29 04:21:27|0.00003219|sel|0.00102691|31.90168632
248382801|1180818|2017-10-29 04:11:52|0.00003219|sel|0.00014790|4.59468554
248382677|1180817|2017-10-29 04:11:28|0.00003219|sel|0.00018317|5.69033208
