0.60278404|82.37232290|0.62066212|119.74167556
0.60278403|42.01672556|0.62066213|524.54351610
0.60278401|82.31603200|0.62100661|82.37232290
0.59188161|83.83228500|0.64002000|12.58994528
0.59178161|47.18266557|0.65100498|21.12309795
0.59149343|15.97282923|0.65124482|11.21508760
0.58844336|47.46468105|0.65963555|7.58743216
0.57899732|17.01923238|0.67000000|337.21564214
0.57000000|26.31578947|0.67165739|177.97367280
0.56000000|37.67657164|0.67823853|23.74231500
0.54998706|96.54563140|0.67823870|705.49000768
0.48700000|123.20328542|0.68000000|8.81838592
0.47480000|526.53748946|0.70000000|4.32291158
0.46300000|64.79481641|0.71973904|285.63942393
0.44998490|222.22967924|0.72000000|11.67864268
0.43000000|2.34883720|0.75382028|339.66317104
0.42700000|140.51522248|0.77000000|486.63516420
0.35610000|702.04998595|0.79521771|282.58313198
0.34692092|50.03099294|0.80000000|1744.96301005
0.32250000|3.13178294|0.81000000|21.26940451
0.00090609|9825.70531625|0.81020000|20.25760749
0.00090212|135260.48734093|0.83000000|241.12601272
0.00000046|2190499.10869570|0.84000000|1065.80182680
0.00000040|2750000.00000000|0.84287000|768.21402840
0.00000032|9734419.09375000|0.89999999|12.66133085
0.00000031|32258064516.12900162|0.90000000|4187.52018241
