411144095|4347515|2019-03-18 19:43:14|0.00023438|buy|0.00022257|0.94962863
411144075|4347514|2019-03-18 19:42:37|0.00023453|buy|0.00010070|0.42940425
411143996|4347513|2019-03-18 19:41:32|0.00023333|buy|0.24357318|1043.90000000
411143995|4347512|2019-03-18 19:41:32|0.00023333|buy|0.03485950|149.40000000
411143994|4347511|2019-03-18 19:41:32|0.00023333|sel|2.78432689|11933.00000000
411143993|4347510|2019-03-18 19:41:32|0.00023359|sel|0.47816428|2047.02376217
411143992|4347509|2019-03-18 19:41:32|0.00023366|sel|0.20329144|870.03101358
411143991|4347508|2019-03-18 19:41:32|0.00023367|sel|0.00127772|5.46805324
411143278|4347507|2019-03-18 19:29:46|0.00023362|sel|0.04370282|187.06800000
411143277|4347506|2019-03-18 19:29:46|0.00023390|sel|0.08488979|362.93200000
411142315|4347505|2019-03-18 19:08:41|0.00023356|sel|0.01631002|69.83225170
411142314|4347504|2019-03-18 19:08:41|0.00023406|sel|0.02797593|119.52462299
411142313|4347503|2019-03-18 19:08:41|0.00023427|sel|0.00010999|0.46953166
411142312|4347502|2019-03-18 19:08:41|0.00023432|sel|0.01292785|55.17178590
411142311|4347501|2019-03-18 19:08:41|0.00023442|sel|0.01924553|82.09854062
411142310|4347500|2019-03-18 19:08:41|0.00023452|sel|0.00010999|0.46902915
411142309|4347499|2019-03-18 19:08:41|0.00023485|sel|0.01661634|70.75301233
411142308|4347498|2019-03-18 19:08:41|0.00023499|sel|0.00055024|2.34158900
411142271|4347497|2019-03-18 19:07:14|0.00023500|buy|0.00160442|6.82733586
411142253|4347496|2019-03-18 19:07:02|0.00023500|sel|0.09494000|404.00000000
411140181|4347495|2019-03-18 18:42:44|0.00023683|buy|0.00018149|0.76635679
411139694|4347494|2019-03-18 18:32:56|0.00023501|sel|0.00058746|2.49975897
411139658|4347493|2019-03-18 18:32:39|0.00023684|sel|0.12532113|529.13837329
411139549|4347492|2019-03-18 18:30:58|0.00023684|sel|0.00886728|37.44000000
411139547|4347491|2019-03-18 18:30:58|0.00023684|sel|0.00886728|37.44000000
411139545|4347490|2019-03-18 18:30:57|0.00023684|sel|0.00886728|37.44000000
411139433|4347489|2019-03-18 18:28:51|0.00023684|sel|0.03609441|152.40000000
411139311|4347488|2019-03-18 18:25:50|0.00023684|sel|0.03609441|152.39999000
411138952|4347487|2019-03-18 18:21:43|0.00023684|sel|0.03009289|127.06000000
411138725|4347486|2019-03-18 18:16:13|0.00023684|sel|0.00550889|23.26000000
411138724|4347485|2019-03-18 18:16:12|0.00023684|sel|0.00550889|23.26000000
411138723|4347484|2019-03-18 18:16:12|0.00023684|sel|0.00550889|23.26000000
411138618|4347483|2019-03-18 18:13:57|0.00023700|sel|0.01075849|45.39447532
411138392|4347482|2019-03-18 18:09:22|0.00023684|sel|0.03609441|152.40000000
411138161|4347481|2019-03-18 18:05:24|0.00023684|sel|0.01529749|64.59000000
411138156|4347480|2019-03-18 18:05:14|0.00023684|sel|0.03737808|157.82000000
411138155|4347479|2019-03-18 18:05:14|0.00023684|sel|0.03737808|157.82000000
411138154|4347478|2019-03-18 18:05:14|0.00023684|sel|0.03737808|157.82000000
411138153|4347477|2019-03-18 18:05:14|0.00023684|sel|0.03737808|157.82000000
411138152|4347476|2019-03-18 18:05:14|0.00023684|sel|0.03737808|157.82000000
411138145|4347475|2019-03-18 18:05:03|0.00023684|sel|0.01804720|76.20000000
411136216|4347474|2019-03-18 17:31:38|0.00023684|sel|0.03158078|133.34226449
411135714|4347473|2019-03-18 17:23:56|0.00023684|buy|0.00051981|2.19480711
411134358|4347472|2019-03-18 16:57:53|0.00023578|sel|0.00413991|17.55837806
411132871|4347471|2019-03-18 16:34:16|0.00023577|sel|0.02097330|88.95664226
411132784|4347470|2019-03-18 16:34:04|0.00023577|sel|0.08556847|362.93200000
411132782|4347469|2019-03-18 16:34:00|0.00023609|sel|0.00238796|10.11463250
411132781|4347468|2019-03-18 16:34:00|0.00023609|sel|0.00238796|10.11463250
411130936|4347467|2019-03-18 16:12:35|0.00023599|sel|0.69867199|2960.60000000
411126454|4347466|2019-03-18 14:22:59|0.00023769|buy|0.00039095|1.64482759
411125584|4347465|2019-03-18 14:06:41|0.00023587|sel|0.02028278|85.99137931
411122065|4347464|2019-03-18 12:57:16|0.00023747|sel|0.00013607|0.57302325
411121491|4347463|2019-03-18 12:52:43|0.00023747|buy|0.00086392|3.63803498
411121468|4347462|2019-03-18 12:51:38|0.00023576|sel|0.00372500|15.80000000
411121001|4347461|2019-03-18 12:42:28|0.00023576|sel|0.00041786|1.77243600
411118412|4347460|2019-03-18 12:21:55|0.00023556|buy|0.00000124|0.00527994
411118409|4347459|2019-03-18 12:21:51|0.00023556|buy|0.00235795|10.01000000
411118264|4347458|2019-03-18 12:18:44|0.00023734|buy|0.00000192|0.00812007
411117623|4347457|2019-03-18 12:14:41|0.00023734|buy|0.00143949|6.06510849
411117622|4347456|2019-03-18 12:14:41|0.00023734|buy|0.00417122|17.57489151
411117592|4347455|2019-03-18 12:14:35|0.00023734|buy|0.00123158|5.18910000
411117591|4347454|2019-03-18 12:14:35|0.00023734|buy|0.01119464|47.16713285
