1548786460|0.00066655|0.00066655|0.00066655|0.00066655|0.00066655|0|0
1548792000|0.00066701|0.00066084|0.00066084|0.00066394|0.00066639|1.46556199|2199.23244819
1548806400|0.00066195|0.00065594|0.00066195|0.00066062|0.00065898|0.82375827|1250.03844553
1548820800|0.00066429|0.00065702|0.00066092|0.00066233|0.00065934|0.7556224|1146.01329968
1548835200|0.00066230|0.00065870|0.00066145|0.00066093|0.00066090|0.52607695|795.99807773
1548849600|0.00067297|0.00065948|0.00067116|0.00066200|0.00066836|0.62823161|939.94713865
1548864000|0.00067412|0.00066803|0.00067389|0.00067109|0.00067129|0.36311901|540.9202872
1548878400|0.00067347|0.00067080|0.00067286|0.00067347|0.00067182|0.16808258|250.18871055
1548892800|0.00067652|0.00067037|0.00067326|0.00067286|0.00067446|4.61255969|6838.81982359
1548907200|0.00067283|0.00066927|0.00067230|0.00067154|0.00067097|0.53926228|803.7050156
1548921600|0.00067230|0.00066590|0.00066679|0.00067230|0.00066830|0.36746319|549.83991194
1548936000|0.00067296|0.00066818|0.00067283|0.00066875|0.00067128|1.27967874|1906.30366938
1548950400|0.00067097|0.00066967|0.00067018|0.00067027|0.00067056|0.01876491|27.98363216
1548964800|0.00067293|0.00066949|0.00067050|0.00066993|0.00067091|0.36796417|548.44937785
1548979200|0.00067274|0.00066817|0.00067159|0.00067274|0.00067197|0.53867951|801.63795251
1548993600|0.00067266|0.00066807|0.00066807|0.00067162|0.00067017|0.26019638|388.24856125
1549008000|0.00067271|0.00066615|0.00067055|0.00066615|0.00066960|0.79745498|1190.93685262
1549022400|0.00067313|0.00066965|0.00067247|0.00067271|0.00067274|0.73225073|1088.44420538
1549036800|0.00067865|0.00066899|0.00067023|0.00067248|0.00067076|0.63507087|946.78936985
1549051200|0.00067358|0.00067029|0.00067137|0.00067358|0.00067130|0.4983966|742.42877391
1549065600|0.00067313|0.00066944|0.00066985|0.00067313|0.00066968|0.0334331|49.9234992
1549080000|0.00067406|0.00067031|0.00067406|0.00067243|0.00067345|0.00216938|3.22126757
1549094400|0.00067673|0.00067293|0.00067592|0.00067418|0.00067499|0.26742813|396.19056506
1549108800|0.00067323|0.00067247|0.00067262|0.00067323|0.00067247|0.36185807|538.09692606
1549123200|0.00067480|0.00066860|0.00066866|0.00067236|0.00067198|0.16002255|238.134083
1549137600|0.00070397|0.00067063|0.00069730|0.00067148|0.00068415|6.19376566|9053.21180715
1549152000|0.00070093|0.00069136|0.00069522|0.00069652|0.00069752|7.1282728|10219.34002923
1549166400|0.00069627|0.00069331|0.00069501|0.00069555|0.00069428|1.03567837|1491.72559502
1549180800|0.00069324|0.00068767|0.00068768|0.00069324|0.00068962|1.04945338|1521.78054556
1549195200|0.00069156|0.00068133|0.00068651|0.00069105|0.00068569|4.09525042|5972.36593439
1549209600|0.00068987|0.00068380|0.00068709|0.00068418|0.00068560|0.74204379|1082.32363702
1549224000|0.00069070|0.00068548|0.00068739|0.00068548|0.00068845|0.17246546|250.5124982
1549238400|0.00069083|0.00068361|0.00068830|0.00068578|0.00068496|0.67818802|990.10246084
1549252800|0.00069105|0.00069105|0.00069105|0.00069105|0.00069105|0.00207315|3
1549267200|0.00069980|0.00069109|0.00069398|0.00069109|0.00069603|2.37267338|3408.8537607
1549281600|0.00069681|0.00069041|0.00069164|0.00069229|0.00069269|0.41023065|592.22677109
1549296000|0.00069499|0.00068864|0.00068864|0.00069156|0.00068898|0.03043132|44.16832748
1549310400|0.00069508|0.00068965|0.00069141|0.00069034|0.00069377|1.43045171|2061.84351472
1549324800|0.00069205|0.00069027|0.00069205|0.00069111|0.00069141|0.0163523|23.65046934
1549339200|0.00069215|0.00068948|0.00068948|0.00069041|0.00069026|0.09391865|136.06136262
1549353600|0.00069255|0.00068894|0.00068947|0.00068901|0.00069178|0.39924097|577.11760189
1549368000|0.00069279|0.00068297|0.00068549|0.00069279|0.00068661|1.97384645|2874.75460051
1549382400|0.00068864|0.00068473|0.00068604|0.00068473|0.00068579|0.05829164|84.99841148
1549396800|0.00069000|0.00068861|0.00068865|0.00068861|0.00068878|0.05554915|80.64754577
1549411200|0.00068961|0.00067684|0.00067778|0.00068961|0.00068221|7.96441275|11674.2861437
1549425600|0.00068138|0.00067739|0.00067958|0.00067965|0.00068009|0.27292576|401.30405816
1549440000|0.00068106|0.00067790|0.00067871|0.00067947|0.00067880|0.52780736|777.55664978
1549454400|0.00068668|0.00067957|0.00068500|0.00068153|0.00068337|1.73451195|2538.16665823
1549468800|0.00068879|0.00068404|0.00068631|0.00068500|0.00068509|2.81272305|4105.5990779
1549483200|0.00068738|0.00068499|0.00068738|0.00068499|0.00068637|0.11931533|173.83362571
1549497600|0.00069455|0.00068760|0.00069323|0.00068760|0.00069166|0.51415804|743.36808837
1549512000|0.00069019|0.00069019|0.00069019|0.00069019|0.00069019|0.00069358|1.00491734
1549526400|0.00069323|0.00069019|0.00069079|0.00069019|0.00069098|0.02508706|36.30627004
1549540800|0.00069112|0.00068611|0.00069036|0.00069017|0.00068738|4.0878963|5947.06211322
1549555200|0.00069133|0.00068862|0.00068993|0.00069036|0.00068949|0.08772727|127.23378856
1549569600|0.00069049|0.00068603|0.00069049|0.00068798|0.00068924|0.18255876|264.86879322
1549584000|0.00069049|0.00068754|0.00068901|0.00069049|0.00068866|0.02150154|31.22227099
1549598400|0.00069049|0.00068863|0.00068863|0.00069049|0.00068866|0.09967856|144.74126633
1549612800|0.00070682|0.00069051|0.00070682|0.00069051|0.00069937|3.06467112|4382.00840079
1549627200|0.00076478|0.00070512|0.00075962|0.00070583|0.00073175|9.60577224|13127.1059367
1549641600|0.00075976|0.00073728|0.00074325|0.00075976|0.00074450|9.90191271|13299.96237908
1549656000|0.00074563|0.00073646|0.00074084|0.00074355|0.00073889|2.82721116|3826.27004391
1549670400|0.00074318|0.00073489|0.00073828|0.00074211|0.00073854|2.62570078|3555.24103771
1549684800|0.00075031|0.00073762|0.00075031|0.00073762|0.00074388|1.18276339|1589.98886369
1549699200|0.00077094|0.00074686|0.00076279|0.00075031|0.00076236|6.31725403|8286.35093721
1549713600|0.00076720|0.00074871|0.00075254|0.00076720|0.00075878|4.21148764|5550.29257731
1549728000|0.00075590|0.00074465|0.00075590|0.00074858|0.00074956|3.32406467|4434.63614058
1549742400|0.00076047|0.00075475|0.00076046|0.00075703|0.00075755|1.99546661|2634.08839757
1549756800|0.00075710|0.00074739|0.00074739|0.00075710|0.00075126|1.07462713|1430.42626631
1549771200|0.00075051|0.00072998|0.00073604|0.00074883|0.00073881|6.65896891|9013.06647383
1549785600|0.00074465|0.00073703|0.00074454|0.00073723|0.00074176|0.42165174|568.44692632
1549800000|0.00074387|0.00073846|0.00074221|0.00074387|0.00074012|0.06332979|85.56585077
1549814400|0.00075606|0.00073947|0.00074774|0.00074140|0.00075153|4.09463613|5448.35669396
1549828800|0.00077461|0.00074778|0.00076931|0.00074778|0.00076393|1.80085269|2357.33651517
1549843200|0.00077127|0.00075031|0.00075318|0.00077000|0.00075829|0.75449403|994.9909242
1549857600|0.00075575|0.00074940|0.00075209|0.00075334|0.00075157|2.12098944|2822.07216977
1549872000|0.00075962|0.00075056|0.00075578|0.00075209|0.00075506|0.16185887|214.36409821
1549886400|0.00076718|0.00075498|0.00075592|0.00075508|0.00075665|2.93170196|3874.54016969
1549900800|0.00076573|0.00075314|0.00076345|0.00075469|0.00075841|0.12353907|162.89122057
1549915200|0.00076199|0.00075678|0.00075678|0.00076199|0.00076064|0.30484379|400.76763343
1549929600|0.00076883|0.00075892|0.00076688|0.00076098|0.00076676|0.20156348|262.87480311
1549944000|0.00077940|0.00076380|0.00076461|0.00076757|0.00076901|25.09440627|32631.85928539
1549958400|0.00077121|0.00076400|0.00077121|0.00076521|0.00076600|0.69937156|913.01633877
1549972800|0.00078644|0.00076681|0.00077474|0.00076710|0.00078007|33.40610979|42824.38509286
1549987200|0.00082254|0.00077761|0.00081500|0.00077768|0.00081078|20.21998225|24938.88401958
1550001600|0.00081780|0.00080312|0.00081175|0.00081314|0.00080820|8.27599654|10239.92081948
1550016000|0.00081774|0.00080499|0.00081571|0.00081066|0.00081574|6.16111557|7552.76375948
1550030400|0.00082153|0.00081000|0.00081000|0.00081710|0.00081815|6.12181145|7482.470522
1550044800|0.00081259|0.00079149|0.00079149|0.00080974|0.00079967|2.59952855|3250.7177834
1550059200|0.00079486|0.00078001|0.00078419|0.00079149|0.00078596|2.40470494|3059.56950153
1550073600|0.00079330|0.00078126|0.00078442|0.00078126|0.00078931|1.10590494|1401.09974254
1550088000|0.00079516|0.00078338|0.00079516|0.00078515|0.00078638|5.10043359|6485.91929642
1550102400|0.00079578|0.00078750|0.00078792|0.00079289|0.00079265|3.18555359|4018.82132929
1550116800|0.00079176|0.00076210|0.00076750|0.00079105|0.00077641|2.14109874|2757.65705531
1550131200|0.00077395|0.00076170|0.00076170|0.00076876|0.00076728|1.29917982|1693.21862461
1550145600|0.00076997|0.00075962|0.00076976|0.00076051|0.00076560|0.86558104|1130.58439297
1550160000|0.00076992|0.00075889|0.00075969|0.00076992|0.00076357|3.8670203|5064.34054256
1550174400|0.00076881|0.00076117|0.00076492|0.00076127|0.00076523|0.96170667|1256.7436872
1550188800|0.00077085|0.00076340|0.00077085|0.00076463|0.00076715|0.08267506|107.76822073
1550203200|0.00078128|0.00077095|0.00078128|0.00077095|0.00077450|2.78969973|3601.9126519
1550217600|0.00078011|0.00077166|0.00077242|0.00077989|0.00077574|1.10647398|1426.34550752
1550232000|0.00078254|0.00076721|0.00076830|0.00077172|0.00077503|2.19711817|2834.86358995
1550246400|0.00077108|0.00076608|0.00076608|0.00076976|0.00076898|0.35193541|457.66048343
1550260800|0.00077488|0.00076502|0.00077488|0.00076540|0.00076902|1.10334303|1434.72219784
